年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-09,65000030-053,新北市中和區,錦昌里,963,2324,1176,1148,287,1639,398,1917,53
2020-09,65000030-054,新北市中和區,灰󿾨里,254,828,447,381,112,610,106,676,14
2020-09,65000030-055,新北市中和區,積穗里,3489,8461,4101,4360,931,6277,1253,7106,198
2020-09,65000030-056,新北市中和區,民享里,935,2545,1239,1306,247,1848,450,2189,52
2020-09,65000030-057,新北市中和區,員山里,2848,7092,3421,3671,1316,4877,899,5492,102
2020-09,65000030-058,新北市中和區,嘉穗里,1050,2913,1452,1461,312,2152,449,2475,63
2020-09,65000030-059,新北市中和區,文元里,2022,5338,2598,2740,616,3701,1021,4536,71
2020-09,65000030-060,新北市中和區,嘉新里,1474,4105,2033,2072,427,3053,625,3452,96
2020-09,65000030-061,新北市中和區,民安里,1955,5244,2597,2647,652,3814,778,4349,96
2020-09,65000030-062,新北市中和區,安穗里,1854,4752,2275,2477,560,3515,677,3964,99
2020-09,65000030-063,新北市中和區,瑞穗里,999,2511,1173,1338,326,1750,435,2071,53
2020-09,65000030-064,新北市中和區,明穗里,1684,4682,2349,2333,605,3335,742,3922,67
2020-09,65000030-065,新北市中和區,清穗里,1283,3250,1599,1651,344,2302,604,2762,65
2020-09,65000030-066,新北市中和區,自強里,1918,5137,2520,2617,563,3760,814,4322,99
2020-09,65000030-067,新北市中和區,德穗里,1828,4697,2264,2433,482,3286,929,3998,95
2020-09,65000030-068,新北市中和區,民生里,1775,4226,2020,2206,317,3113,796,3722,75
2020-09,65000030-069,新北市中和區,國光里,1507,3942,1927,2015,372,2942,628,3412,60
2020-09,65000030-070,新北市中和區,壽德里,1856,4750,2263,2487,605,3383,762,3854,114
2020-09,65000030-071,新北市中和區,明德里,1561,4131,2037,2094,532,2850,749,3395,89
2020-09,65000030-072,新北市中和區,秀水里,1591,3859,1856,2003,411,2599,849,3306,67
2020-09,65000030-073,新北市中和區,德行里,2855,6861,3262,3599,931,5040,890,5636,122
2020-09,65000030-074,新北市中和區,宜安里,845,1915,921,994,148,1360,407,1696,33
2020-09,65000030-075,新北市中和區,安順里,1973,4408,2071,2337,355,3187,866,3873,92
2020-09,65000030-076,新北市中和區,秀義里,1111,2775,1368,1407,285,1931,559,2384,48
2020-09,65000030-077,新北市中和區,秀士里,1086,2520,1212,1308,218,1771,531,2197,49
2020-09,65000030-078,新北市中和區,興南里,1277,3161,1537,1624,282,2219,660,2765,49
2020-09,65000030-079,新北市中和區,景本里,898,2166,1051,1115,190,1507,469,1896,27
2020-09,65000030-080,新北市中和區,福南里,1592,4335,2087,2248,381,3262,692,3734,113
2020-09,65000030-081,新北市中和區,中興里,2848,7204,3469,3735,1042,5225,937,5850,138
2020-09,65000030-082,新北市中和區,吉興里,1312,3047,1385,1662,329,2274,444,2594,44
2020-09,65000030-083,新北市中和區,中山里,1092,2833,1349,1484,346,1981,506,2355,54
2020-09,65000030-084,新北市中和區,碧河里,2095,4932,2406,2526,607,3643,682,4066,108
2020-09,65000030-085,新北市中和區,錦中里,1656,4411,2146,2265,565,3176,670,3636,102
2020-09,65000030-086,新北市中和區,錦盛里,1464,3996,1960,2036,453,2922,621,3365,85
2020-09,65000030-087,新北市中和區,民有里,1110,2817,1390,1427,248,2013,556,2439,62
2020-09,65000030-088,新北市中和區,員富里,1475,3651,1836,1815,399,2740,512,3082,68
2020-09,65000030-089,新北市中和區,嘉慶里,1686,4514,2218,2296,460,3376,678,3798,101
2020-09,65000030-090,新北市中和區,冠穗里,1285,3359,1682,1677,277,2502,580,2960,58
2020-09,65000030-091,新北市中和區,國華里,1329,3453,1710,1743,383,2569,501,2928,70
2020-09,65000030-092,新北市中和區,正南里,1374,3610,1833,1777,337,2558,715,3113,70
2020-09,65000030-093,新北市中和區,正行里,1252,3000,1414,1586,339,2249,412,2514,66
2020-09,65000040-001,新北市永和區,福林里,1441,3447,1661,1786,381,2299,767,2913,61
2020-09,65000040-002,新北市永和區,文化里,1229,2872,1366,1506,277,2000,595,2493,51
2020-09,65000040-003,新北市永和區,豫溪里,2785,5025,2574,2451,331,3525,1169,4521,75
2020-09,65000040-004,新北市永和區,光明里,1301,3021,1367,1654,316,2064,641,2591,52
2020-09,65000040-005,新北市永和區,仁愛里,1172,2724,1307,1417,223,1959,542,2371,58
2020-09,65000040-006,新北市永和區,永貞里,1431,3455,1627,1828,355,2296,804,2934,70
2020-09,65000040-007,新北市永和區,永福里,1149,2799,1318,1481,302,1872,625,2381,56
2020-09,65000040-008,新北市永和區,民治里,1233,2958,1309,1649,368,1932,658,2478,40
2020-09,65000040-009,新北市永和區,永成里,424,996,483,513,90,666,240,870,18
2020-09,65000040-010,新北市永和區,忠義里,299,814,410,404,72,575,167,704,18
2020-09,65000040-011,新北市永和區,永元里,1946,4903,2309,2594,661,3272,970,4040,82
2020-09,65000040-012,新北市永和區,秀林里,1684,4172,2022,2150,622,2828,722,3358,85
2020-09,65000040-013,新北市永和區,保安里,2967,7374,3491,3883,881,5311,1182,6061,180
2020-09,65000040-014,新北市永和區,中溪里,2099,5147,2551,2596,512,3717,918,4367,118
2020-09,65000040-015,新北市永和區,永安里,1832,4266,1970,2296,496,3000,770,3558,88
2020-09,65000040-016,新北市永和區,民族里,1905,4879,2299,2580,705,3246,928,3948,101
2020-09,65000040-017,新北市永和區,民權里,1744,4700,2251,2449,694,3151,855,3774,102
2020-09,65000040-018,新北市永和區,中興里,1448,3228,1486,1742,358,2128,742,2745,55
2020-09,65000040-019,新北市永和區,勵行里,583,1270,591,679,124,871,275,1102,22
2020-09,65000040-020,新北市永和區,秀朗里,1598,4054,1978,2076,492,2777,785,3381,74
2020-09,65000040-021,新北市永和區,秀成里,1183,2964,1450,1514,300,2039,625,2554,52
2020-09,65000040-022,新北市永和區,上溪里,899,1932,894,1038,154,1344,434,1707,30
2020-09,65000040-023,新北市永和區,竹林里,1536,3756,1792,1964,400,2528,828,3222,64
2020-09,65000040-024,新北市永和區,雙和里,1736,4070,1848,2222,504,2846,720,3361,84
2020-09,65000040-025,新北市永和區,安和里,1744,3933,1797,2136,433,2674,826,3349,71
2020-09,65000040-026,新北市永和區,水源里,1657,4086,1942,2144,484,2771,831,3440,70
2020-09,65000040-027,新北市永和區,協和里,1315,3035,1464,1571,294,2108,633,2606,53
2020-09,65000040-028,新北市永和區,河堤里,1560,3473,1652,1821,396,2443,634,2941,62
2020-09,65000040-029,新北市永和區,頂溪里,1097,2547,1187,1360,254,1738,555,2195,44
2020-09,65000040-030,新北市永和區,潭墘里,1957,4761,2172,2589,597,3303,861,3912,106
2020-09,65000040-031,新北市永和區,潭安里,2017,4939,2363,2576,633,3378,928,4066,96
2020-09,65000040-032,新北市永和區,大新里,1215,2686,1193,1493,294,1824,568,2273,55
2020-09,65000040-033,新北市永和區,保平里,1965,4870,2325,2545,632,3323,915,4001,97
2020-09,65000040-034,新北市永和區,民本里,1625,4274,1997,2277,671,2934,669,3377,96
2020-09,65000040-035,新北市永和區,民樂里,1945,4851,2342,2509,620,3300,931,4011,96
2020-09,65000040-036,新北市永和區,光復里,780,1785,816,969,192,1204,389,1526,34
2020-09,65000040-037,新北市永和區,復興里,1029,2415,1172,1243,236,1638,541,2080,45
2020-09,65000040-038,新北市永和區,福和里,2317,5323,2508,2815,625,3658,1040,4482,93
2020-09,65000040-039,新北市永和區,得和里,1857,4377,2047,2330,483,2973,921,3693,80
2020-09,65000040-040,新北市永和區,智光里,1385,3441,1639,1802,440,2322,679,2846,54
2020-09,65000040-041,新北市永和區,新生里,367,808,409,399,65,586,157,705,20
2020-09,65000040-042,新北市永和區,大同里,432,949,485,464,95,677,177,824,9
2020-09,65000040-043,新北市永和區,前溪里,984,2168,1004,1164,202,1474,492,1876,45
2020-09,65000040-044,新北市永和區,和平里,2092,5026,2373,2653,617,3444,965,4202,95
2020-09,65000040-045,新北市永和區,新廍里,1005,2277,1118,1159,195,1572,510,1997,45
2020-09,65000040-046,新北市永和區,下溪里,1867,4468,2147,2321,467,3258,743,3775,105
2020-09,65000040-047,新北市永和區,秀和里,2060,5043,2378,2665,575,3518,950,4228,107
2020-09,65000040-048,新北市永和區,河濱里,1326,3293,1604,1689,384,2274,635,2781,49
2020-09,65000040-049,新北市永和區,民生里,1568,4202,1963,2239,611,2796,795,3364,86
2020-09,65000040-050,新北市永和區,秀得里,1078,2792,1336,1456,407,1885,500,2253,60
2020-09,65000040-051,新北市永和區,上林里,1495,3569,1730,1839,422,2392,755,2978,75
2020-09,65000040-052,新北市永和區,網溪里,506,1229,608,621,135,843,251,1029,31
2020-09,65000040-053,新北市永和區,正興里,1007,2247,1042,1205,198,1531,518,1962,42
2020-09,65000040-054,新北市永和區,永興里,1321,3268,1553,1715,396,2136,736,2763,41
2020-09,65000040-055,新北市永和區,桂林里,1550,3847,1869,1978,431,2654,762,3228,86
2020-09,65000040-056,新北市永和區,店街里,1910,4294,1936,2358,494,2978,822,3601,75
2020-09,65000040-057,新北市永和區,信義里,1237,2681,1211,1470,238,1868,575,2363,42
2020-09,65000040-058,新北市永和區,後溪里,870,1982,967,1015,175,1361,446,1728,36
2020-09,65000040-059,新北市永和區,民富里,1126,3100,1507,1593,460,2110,530,2480,66
2020-09,65000040-060,新北市永和區,秀元里,1243,3187,1518,1669,407,2108,672,2609,66
2020-09,65000040-061,新北市永和區,永樂里,1110,2476,1106,1370,295,1763,418,2068,46
2020-09,65000040-062,新北市永和區,保順里,4545,10903,5056,5847,1488,8133,1282,8719,292
2020-09,65000050-001,新北市新莊區,海山里,2152,5539,2692,2847,615,3999,925,4626,140
2020-09,65000050-002,新北市新莊區,頭前里,4254,9603,4684,4919,1425,7103,1075,7719,201
2020-09,65000050-003,新北市新莊區,國泰里,549,1537,762,775,189,1055,293,1279,37
2020-09,65000050-004,新北市新莊區,全安里,1823,4729,2252,2477,594,3357,778,3884,106
2020-09,65000050-005,新北市新莊區,福基里,2358,5225,2571,2654,707,3978,540,4253,113
2020-09,65000050-006,新北市新莊區,豐年里,1381,3877,1907,1970,484,2833,560,3217,80
2020-09,65000050-007,新北市新莊區,忠孝里,1967,4958,2400,2558,620,3484,854,4143,97
2020-09,65000050-008,新北市新莊區,恆安里,1699,4723,2272,2451,632,3313,778,3854,99
2020-09,65000050-009,新北市新莊區,後港里,2583,7292,3557,3735,746,5755,791,6189,151
2020-09,65000050-010,新北市新莊區,文衡里,878,2261,1112,1149,317,1523,421,1834,48
2020-09,65000050-011,新北市新莊區,中美里,2347,6284,3027,3257,930,4372,982,5007,142
2020-09,65000050-012,新北市新莊區,八德里,1218,3202,1555,1647,331,2402,469,2698,75
2020-09,65000050-013,新北市新莊區,興漢里,1374,3519,1721,1798,419,2346,754,2927,68
2020-09,65000050-014,新北市新莊區,中和里,1693,4683,2296,2387,496,3353,834,3953,112
2020-09,65000050-015,新北市新莊區,西盛里,5023,13057,6423,6634,2198,9693,1166,10200,302
2020-09,65000050-016,新北市新莊區,榮和里,3286,5548,3225,2323,432,4164,952,4959,74
2020-09,65000050-017,新北市新莊區,中泰里,1781,4647,2301,2346,585,3255,807,3840,104
2020-09,65000050-018,新北市新莊區,瓊林里,2186,6163,3123,3040,795,4376,992,5056,128
2020-09,65000050-019,新北市新莊區,文德里,736,1869,916,953,233,1316,320,1520,47
2020-09,65000050-020,新北市新莊區,中誠里,880,2254,1115,1139,269,1595,390,1870,47
2020-09,65000050-021,新北市新莊區,裕民里,2656,7370,3625,3745,1055,5356,959,5923,157
2020-09,65000050-022,新北市新莊區,文明里,683,1853,907,946,215,1306,332,1550,40
2020-09,65000050-023,新北市新莊區,中港里,2243,6736,3280,3456,1037,4875,824,5343,148
2020-09,65000050-024,新北市新莊區,富國里,909,2361,1186,1175,250,1749,362,2022,42
2020-09,65000050-025,新北市新莊區,思源里,2115,5575,2718,2857,708,3991,876,4605,119
2020-09,65000050-026,新北市新莊區,立人里,779,2067,1020,1047,281,1409,377,1687,45
2020-09,65000050-027,新北市新莊區,南港里,1982,5371,2625,2746,564,4172,635,4562,116
2020-09,65000050-028,新北市新莊區,仁愛里,1053,2744,1325,1419,279,1983,482,2344,52
2020-09,65000050-029,新北市新莊區,立德里,1022,2719,1320,1399,295,1924,500,2291,67
2020-09,65000050-030,新北市新莊區,信義里,2104,5649,2690,2959,716,4124,809,4607,139
2020-09,65000050-031,新北市新莊區,立言里,1893,5234,2493,2741,673,3702,859,4345,93
2020-09,65000050-032,新北市新莊區,民安里,2174,6317,3040,3277,918,4748,651,5067,152
2020-09,65000050-033,新北市新莊區,和平里,1775,4970,2445,2525,621,3679,670,4147,92
2020-09,65000050-034,新北市新莊區,立功里,1422,3805,1854,1951,426,2677,702,3187,84
2020-09,65000050-035,新北市新莊區,民本里,1150,3088,1565,1523,340,2282,466,2606,52
2020-09,65000050-036,新北市新莊區,化成里,1572,3994,1993,2001,476,2978,540,3346,67
2020-09,65000050-037,新北市新莊區,立志里,1548,4109,1996,2113,508,2876,725,3394,92
2020-09,65000050-038,新北市新莊區,光華里,2719,7744,3825,3919,1281,5713,750,6010,186
2020-09,65000050-039,新北市新莊區,思賢里,1621,4445,2190,2255,555,3235,655,3642,110
2020-09,65000050-040,新北市新莊區,營盤里,916,2239,1117,1122,220,1548,471,1941,44
2020-09,65000050-041,新北市新莊區,光榮里,1566,4770,2338,2432,761,3533,476,3700,131
2020-09,65000050-042,新北市新莊區,自強里,1145,2757,1377,1380,288,1939,530,2332,57
2020-09,65000050-043,新北市新莊區,丹鳳里,3598,9379,4573,4806,1399,7025,955,7464,231
2020-09,65000050-044,新北市新莊區,光明里,1717,5222,2538,2684,902,3817,503,4042,120
2020-09,65000050-045,新北市新莊區,自立里,2200,5576,2664,2912,669,4093,814,4616,109
2020-09,65000050-046,新北市新莊區,合鳳里,1732,4789,2393,2396,633,3502,654,3961,76
2020-09,65000050-047,新北市新莊區,幸福里,1651,4442,2121,2321,530,3177,735,3703,79
2020-09,65000050-048,新北市新莊區,雙鳳里,4709,12302,6056,6246,2183,8969,1150,9398,282
2020-09,65000050-049,新北市新莊區,自信里,974,2576,1239,1337,298,1879,399,2142,68
2020-09,65000050-050,新北市新莊區,龍鳳里,4221,10683,5011,5672,1966,7874,843,8174,243
2020-09,65000050-051,新北市新莊區,中華里,1234,3028,1493,1535,380,2275,373,2491,67
2020-09,65000050-052,新北市新莊區,中隆里,2065,5380,2586,2794,894,3956,530,4201,129
2020-09,65000050-053,新北市新莊區,中原里,5376,13088,6296,6792,1910,10072,1106,10391,342
2020-09,65000050-054,新北市新莊區,中信里,3209,9266,4505,4761,1661,6755,850,7119,214
2020-09,65000050-055,新北市新莊區,四維里,1856,4864,2314,2550,567,3629,668,4032,118
2020-09,65000050-056,新北市新莊區,建福里,907,2532,1255,1277,256,1886,390,2197,34
2020-09,65000050-057,新北市新莊區,中宏里,1382,3749,1844,1905,412,2853,484,3156,76
2020-09,65000050-058,新北市新莊區,中全里,1330,3671,1855,1816,437,2724,510,3083,70
2020-09,65000050-059,新北市新莊區,立泰里,1890,5135,2441,2694,679,3708,748,4188,107
2020-09,65000050-060,新北市新莊區,全泰里,1944,5182,2538,2644,654,3581,947,4266,98
2020-09,65000050-061,新北市新莊區,仁義里,1432,3796,1908,1888,389,2780,627,3209,72
2020-09,65000050-062,新北市新莊區,立基里,2333,6324,3071,3253,765,4695,864,5245,138
2020-09,65000050-063,新北市新莊區,昌明里,1332,3776,1837,1939,476,2855,445,3159,70
2020-09,65000050-064,新北市新莊區,昌平里,3690,8131,3798,4333,1405,6092,634,6379,157
2020-09,65000050-065,新北市新莊區,文聖里,1412,3552,1655,1897,460,2378,714,2950,54
2020-09,65000050-066,新北市新莊區,萬安里,1490,3856,1854,2002,475,2820,561,3224,59
2020-09,65000050-067,新北市新莊區,龍安里,851,2424,1181,1243,291,1768,365,2021,53
2020-09,65000050-068,新北市新莊區,福營里,1152,2642,1313,1329,224,1952,466,2300,52
2020-09,65000050-069,新北市新莊區,後德里,1116,3155,1602,1553,335,2430,390,2689,55
2020-09,65000050-070,新北市新莊區,建安里,2560,6929,3345,3584,769,5487,673,5767,174
2020-09,65000050-071,新北市新莊區,成德里,1830,5285,2576,2709,735,3988,562,4283,116
2020-09,65000050-072,新北市新莊區,福興里,2210,6143,3095,3048,744,4826,573,5027,171
2020-09,65000050-073,新北市新莊區,昌信里,1465,3964,1920,2044,561,3079,324,3146,107
2020-09,65000050-074,新北市新莊區,昌隆里,1703,4542,2152,2390,538,3585,419,3736,136
2020-09,65000050-075,新北市新莊區,中平里,3670,9817,4528,5289,1789,7354,674,7323,321
2020-09,65000050-076,新北市新莊區,立廷里,4947,12685,5988,6697,2466,9251,968,9498,274
2020-09,65000050-077,新北市新莊區,泰豐里,1053,2618,1265,1353,325,1933,360,2169,57
2020-09,65000050-078,新北市新莊區,富民里,1493,3900,1906,1994,409,3080,411,3321,94
2020-09,65000050-079,新北市新莊區,龍福里,860,2291,1092,1199,250,1815,226,1910,63
2020-09,65000050-080,新北市新莊區,祥鳳里,933,2594,1290,1304,382,1898,314,2091,62
2020-09,65000050-081,新北市新莊區,民全里,1375,3872,1900,1972,477,2985,410,3209,90
2020-09,65000050-082,新北市新莊區,民有里,1566,4171,1982,2189,488,3268,415,3433,118
2020-09,65000050-083,新北市新莊區,光正里,1625,4851,2389,2462,873,3530,448,3678,115
2020-09,65000050-084,新北市新莊區,光和里,984,2964,1426,1538,442,2212,310,2391,62
2020-09,65000060-001,新北市新店區,國豐里,1391,3250,1474,1776,258,2182,810,2872,60
2020-09,65000060-002,新北市新店區,明德里,1841,4063,1928,2135,318,2875,870,3575,82
2020-09,65000060-003,新北市新店區,大豐里,1611,3794,1769,2025,340,2624,830,3318,60
2020-09,65000060-004,新北市新店區,大同里,1759,3914,1889,2025,302,2697,915,3460,75
2020-09,65000060-005,新北市新店區,江陵里,2348,5554,2613,2941,434,3993,1127,4874,128
2020-09,65000060-006,新北市新店區,寶興里,2579,5506,2583,2923,477,3918,1111,4837,88
2020-09,65000060-007,新北市新店區,寶安里,2623,5525,2508,3017,385,3859,1281,4974,72
2020-09,65000060-008,新北市新店區,信義里,3219,6648,3148,3500,352,4975,1321,6024,127
2020-09,65000060-009,新北市新店區,忠孝里,1309,2817,1353,1464,208,2030,579,2504,52
2020-09,65000060-010,新北市新店區,大鵬里,1291,2714,1311,1403,158,1942,614,2440,50
