年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-05,65000030-053,新北市中和區,錦昌里,969,2342,1186,1156,290,1664,388,1924,54
2020-05,65000030-054,新北市中和區,灰󿾨里,251,830,451,379,118,609,103,672,14
2020-05,65000030-055,新北市中和區,積穗里,3466,8465,4089,4376,923,6308,1234,7099,204
2020-05,65000030-056,新北市中和區,民享里,933,2565,1255,1310,258,1877,430,2197,46
2020-05,65000030-057,新北市中和區,員山里,2853,7154,3468,3686,1320,4947,887,5541,114
2020-05,65000030-058,新北市中和區,嘉穗里,1051,2925,1452,1473,313,2174,438,2479,61
2020-05,65000030-059,新北市中和區,文元里,2027,5346,2599,2747,606,3744,996,4551,75
2020-05,65000030-060,新北市中和區,嘉新里,1468,4124,2046,2078,432,3066,626,3471,91
2020-05,65000030-061,新北市中和區,民安里,1947,5219,2579,2640,655,3812,752,4320,100
2020-05,65000030-062,新北市中和區,安穗里,1845,4749,2287,2462,569,3515,665,3952,96
2020-05,65000030-063,新北市中和區,瑞穗里,992,2509,1172,1337,322,1759,428,2069,59
2020-05,65000030-064,新北市中和區,明穗里,1688,4725,2365,2360,599,3395,731,3961,77
2020-05,65000030-065,新北市中和區,清穗里,1272,3240,1591,1649,338,2304,598,2755,64
2020-05,65000030-066,新北市中和區,自強里,1917,5167,2540,2627,570,3813,784,4338,100
2020-05,65000030-067,新北市中和區,德穗里,1822,4722,2287,2435,490,3318,914,4025,89
2020-05,65000030-068,新北市中和區,民生里,1776,4233,2028,2205,327,3126,780,3717,70
2020-05,65000030-069,新北市中和區,國光里,1505,3962,1936,2026,376,2965,621,3418,69
2020-05,65000030-070,新北市中和區,壽德里,1854,4771,2269,2502,622,3397,752,3857,107
2020-05,65000030-071,新北市中和區,明德里,1558,4146,2052,2094,543,2854,749,3401,91
2020-05,65000030-072,新北市中和區,秀水里,1592,3865,1848,2017,403,2608,854,3308,67
2020-05,65000030-073,新北市中和區,德行里,2845,6882,3292,3590,943,5077,862,5625,133
2020-05,65000030-074,新北市中和區,宜安里,838,1912,926,986,147,1363,402,1697,33
2020-05,65000030-075,新北市中和區,安順里,1968,4448,2094,2354,365,3221,862,3897,96
2020-05,65000030-076,新北市中和區,秀義里,1099,2767,1375,1392,281,1940,546,2374,49
2020-05,65000030-077,新北市中和區,秀士里,1084,2524,1222,1302,227,1781,516,2192,48
2020-05,65000030-078,新北市中和區,興南里,1271,3175,1536,1639,283,2242,650,2771,54
2020-05,65000030-079,新北市中和區,景本里,893,2177,1048,1129,189,1519,469,1907,29
2020-05,65000030-080,新北市中和區,福南里,1586,4353,2085,2268,400,3275,678,3731,107
2020-05,65000030-081,新北市中和區,中興里,2848,7250,3498,3752,1054,5272,924,5865,138
2020-05,65000030-082,新北市中和區,吉興里,1301,3064,1389,1675,340,2289,435,2592,54
2020-05,65000030-083,新北市中和區,中山里,1086,2838,1359,1479,348,2001,489,2353,59
2020-05,65000030-084,新北市中和區,碧河里,1988,4767,2326,2441,602,3493,672,3917,103
2020-05,65000030-085,新北市中和區,錦中里,1647,4439,2153,2286,569,3212,658,3651,109
2020-05,65000030-086,新北市中和區,錦盛里,1465,4025,1976,2049,462,2960,603,3374,83
2020-05,65000030-087,新北市中和區,民有里,1106,2836,1403,1433,264,2034,538,2435,62
2020-05,65000030-088,新北市中和區,員富里,1434,3580,1802,1778,397,2680,503,3021,66
2020-05,65000030-089,新北市中和區,嘉慶里,1686,4547,2238,2309,482,3394,671,3803,105
2020-05,65000030-090,新北市中和區,冠穗里,1284,3392,1697,1695,284,2534,574,2985,56
2020-05,65000030-091,新北市中和區,國華里,1322,3441,1704,1737,392,2570,479,2900,77
2020-05,65000030-092,新北市中和區,正南里,1370,3610,1839,1771,336,2568,706,3103,82
2020-05,65000030-093,新北市中和區,正行里,1259,3037,1425,1612,354,2269,414,2536,71
2020-05,65000040-001,新北市永和區,福林里,1442,3486,1678,1808,387,2332,767,2942,64
2020-05,65000040-002,新北市永和區,文化里,1230,2884,1365,1519,271,2022,591,2505,57
2020-05,65000040-003,新北市永和區,豫溪里,2828,5218,2658,2560,365,3647,1206,4669,85
2020-05,65000040-004,新北市永和區,光明里,1314,3059,1377,1682,315,2108,636,2617,60
2020-05,65000040-005,新北市永和區,仁愛里,1175,2754,1320,1434,242,1986,526,2379,57
2020-05,65000040-006,新北市永和區,永貞里,1435,3497,1641,1856,356,2337,804,2970,64
2020-05,65000040-007,新北市永和區,永福里,1163,2847,1348,1499,304,1928,615,2408,63
2020-05,65000040-008,新北市永和區,民治里,1232,2987,1333,1654,384,1954,649,2486,48
2020-05,65000040-009,新北市永和區,永成里,429,1005,487,518,88,679,238,877,18
2020-05,65000040-010,新北市永和區,忠義里,299,823,414,409,71,584,168,711,19
2020-05,65000040-011,新北市永和區,永元里,1950,4927,2312,2615,664,3299,964,4050,90
2020-05,65000040-012,新北市永和區,秀林里,1665,4194,2032,2162,634,2854,706,3368,79
2020-05,65000040-013,新北市永和區,保安里,2978,7462,3529,3933,906,5395,1161,6109,188
2020-05,65000040-014,新北市永和區,中溪里,2099,5191,2568,2623,515,3773,903,4398,116
2020-05,65000040-015,新北市永和區,永安里,1826,4289,1982,2307,494,3041,754,3577,83
2020-05,65000040-016,新北市永和區,民族里,1915,4904,2309,2595,718,3267,919,3966,100
2020-05,65000040-017,新北市永和區,民權里,1760,4733,2265,2468,704,3180,849,3789,113
2020-05,65000040-018,新北市永和區,中興里,1431,3222,1476,1746,357,2147,718,2738,55
2020-05,65000040-019,新北市永和區,勵行里,582,1282,600,682,133,870,279,1101,27
2020-05,65000040-020,新北市永和區,秀朗里,1592,4069,1988,2081,496,2803,770,3378,78
2020-05,65000040-021,新北市永和區,秀成里,1186,2992,1464,1528,311,2057,624,2564,59
2020-05,65000040-022,新北市永和區,上溪里,906,1962,905,1057,153,1375,434,1728,37
2020-05,65000040-023,新北市永和區,竹林里,1542,3796,1819,1977,413,2565,818,3243,71
2020-05,65000040-024,新北市永和區,雙和里,1723,4080,1844,2236,501,2867,712,3364,98
2020-05,65000040-025,新北市永和區,安和里,1741,3973,1816,2157,440,2722,811,3373,77
2020-05,65000040-026,新北市永和區,水源里,1659,4140,1961,2179,495,2824,821,3471,74
2020-05,65000040-027,新北市永和區,協和里,1325,3066,1474,1592,293,2139,634,2632,55
2020-05,65000040-028,新北市永和區,河堤里,1562,3488,1657,1831,393,2471,624,2947,65
2020-05,65000040-029,新北市永和區,頂溪里,1103,2562,1191,1371,252,1762,548,2210,50
2020-05,65000040-030,新北市永和區,潭墘里,1952,4762,2178,2584,605,3308,849,3890,105
2020-05,65000040-031,新北市永和區,潭安里,2016,4975,2391,2584,638,3419,918,4093,95
2020-05,65000040-032,新北市永和區,大新里,1213,2696,1215,1481,301,1829,566,2279,53
2020-05,65000040-033,新北市永和區,保平里,1954,4896,2340,2556,630,3366,900,4027,96
2020-05,65000040-034,新北市永和區,民本里,1621,4293,2015,2278,683,2954,656,3380,91
2020-05,65000040-035,新北市永和區,民樂里,1959,4948,2384,2564,642,3392,914,4066,97
2020-05,65000040-036,新北市永和區,光復里,765,1774,817,957,193,1202,379,1514,31
2020-05,65000040-037,新北市永和區,復興里,1021,2422,1173,1249,245,1653,524,2073,49
2020-05,65000040-038,新北市永和區,福和里,2315,5362,2517,2845,641,3710,1011,4490,98
2020-05,65000040-039,新北市永和區,得和里,1862,4434,2069,2365,501,3019,914,3726,87
2020-05,65000040-040,新北市永和區,智光里,1395,3494,1660,1834,452,2361,681,2877,57
2020-05,65000040-041,新北市永和區,新生里,311,752,382,370,61,547,144,653,17
2020-05,65000040-042,新北市永和區,大同里,326,777,408,369,79,554,144,674,6
2020-05,65000040-043,新北市永和區,前溪里,991,2193,1020,1173,204,1496,493,1889,50
2020-05,65000040-044,新北市永和區,和平里,2089,5074,2406,2668,629,3488,957,4222,106
2020-05,65000040-045,新北市永和區,新廍里,1003,2296,1128,1168,200,1583,513,2006,49
2020-05,65000040-046,新北市永和區,下溪里,1719,4241,2050,2191,462,3094,685,3552,98
2020-05,65000040-047,新北市永和區,秀和里,2065,5087,2416,2671,568,3578,941,4270,112
2020-05,65000040-048,新北市永和區,河濱里,1324,3284,1607,1677,374,2286,624,2771,59
2020-05,65000040-049,新北市永和區,民生里,1554,4192,1961,2231,608,2790,794,3360,83
2020-05,65000040-050,新北市永和區,秀得里,1078,2799,1339,1460,399,1916,484,2261,61
2020-05,65000040-051,新北市永和區,上林里,1493,3591,1741,1850,426,2407,758,2990,81
2020-05,65000040-052,新北市永和區,網溪里,502,1225,600,625,139,838,248,1020,32
2020-05,65000040-053,新北市永和區,正興里,1009,2271,1061,1210,208,1550,513,1972,40
2020-05,65000040-054,新北市永和區,永興里,1321,3292,1564,1728,395,2171,726,2778,52
2020-05,65000040-055,新北市永和區,桂林里,1539,3864,1871,1993,434,2670,760,3243,77
2020-05,65000040-056,新北市永和區,店街里,1912,4320,1941,2379,502,3007,811,3616,75
2020-05,65000040-057,新北市永和區,信義里,1231,2690,1210,1480,242,1882,566,2365,43
2020-05,65000040-058,新北市永和區,後溪里,863,1965,959,1006,174,1354,437,1714,31
2020-05,65000040-059,新北市永和區,民富里,1131,3139,1520,1619,472,2141,526,2498,71
2020-05,65000040-060,新北市永和區,秀元里,1233,3185,1512,1673,414,2098,673,2605,58
2020-05,65000040-061,新北市永和區,永樂里,1110,2480,1107,1373,296,1760,424,2064,48
2020-05,65000040-062,新北市永和區,保順里,4489,10846,5033,5813,1521,8084,1241,8621,294
2020-05,65000050-001,新北市新莊區,海山里,2157,5578,2708,2870,632,4045,901,4631,152
2020-05,65000050-002,新北市新莊區,頭前里,4092,9365,4553,4812,1418,6919,1028,7488,206
2020-05,65000050-003,新北市新莊區,國泰里,554,1556,773,783,195,1077,284,1283,43
2020-05,65000050-004,新北市新莊區,全安里,1816,4741,2266,2475,607,3363,771,3880,101
2020-05,65000050-005,新北市新莊區,福基里,2266,5115,2508,2607,700,3903,512,4144,122
2020-05,65000050-006,新北市新莊區,豐年里,1380,3884,1895,1989,484,2855,545,3215,87
2020-05,65000050-007,新北市新莊區,忠孝里,1926,4919,2398,2521,623,3457,839,4102,96
2020-05,65000050-008,新北市新莊區,恆安里,1705,4755,2291,2464,646,3346,763,3862,104
2020-05,65000050-009,新北市新莊區,後港里,2580,7302,3561,3741,759,5783,760,6163,186
2020-05,65000050-010,新北市新莊區,文衡里,872,2277,1118,1159,323,1540,414,1842,49
2020-05,65000050-011,新北市新莊區,中美里,2325,6290,3028,3262,962,4376,952,4976,148
2020-05,65000050-012,新北市新莊區,八德里,1208,3212,1561,1651,341,2412,459,2688,81
2020-05,65000050-013,新北市新莊區,興漢里,1376,3565,1745,1820,441,2382,742,2950,69
2020-05,65000050-014,新北市新莊區,中和里,1688,4722,2313,2409,510,3396,816,3971,110
2020-05,65000050-015,新北市新莊區,西盛里,4913,12874,6337,6537,2157,9586,1131,10057,303
2020-05,65000050-016,新北市新莊區,榮和里,3233,5477,3186,2291,421,4132,924,4889,83
2020-05,65000050-017,新北市新莊區,中泰里,1793,4688,2315,2373,598,3291,799,3861,113
2020-05,65000050-018,新北市新莊區,瓊林里,2169,6174,3135,3039,812,4394,968,5046,134
2020-05,65000050-019,新北市新莊區,文德里,737,1889,929,960,247,1325,317,1527,46
2020-05,65000050-020,新北市新莊區,中誠里,880,2266,1126,1140,278,1605,383,1872,50
2020-05,65000050-021,新北市新莊區,裕民里,2659,7409,3665,3744,1070,5399,940,5932,166
2020-05,65000050-022,新北市新莊區,文明里,672,1860,905,955,219,1311,330,1546,47
2020-05,65000050-023,新北市新莊區,中港里,2254,6791,3307,3484,1054,4928,809,5380,151
2020-05,65000050-024,新北市新莊區,富國里,901,2374,1187,1187,244,1777,353,2034,42
2020-05,65000050-025,新北市新莊區,思源里,2108,5605,2737,2868,727,4021,857,4600,119
2020-05,65000050-026,新北市新莊區,立人里,785,2086,1028,1058,280,1419,387,1701,48
2020-05,65000050-027,新北市新莊區,南港里,1978,5393,2642,2751,577,4203,613,4554,118
2020-05,65000050-028,新北市新莊區,仁愛里,1056,2773,1344,1429,286,2005,482,2357,67
2020-05,65000050-029,新北市新莊區,立德里,1018,2750,1335,1415,298,1956,496,2299,79
2020-05,65000050-030,新北市新莊區,信義里,2097,5712,2725,2987,750,4165,797,4630,141
2020-05,65000050-031,新北市新莊區,立言里,1881,5260,2501,2759,676,3739,845,4360,104
2020-05,65000050-032,新北市新莊區,民安里,2167,6354,3055,3299,934,4786,634,5079,158
2020-05,65000050-033,新北市新莊區,和平里,1776,5002,2455,2547,629,3714,659,4166,97
2020-05,65000050-034,新北市新莊區,立功里,1410,3815,1853,1962,434,2692,689,3176,88
2020-05,65000050-035,新北市新莊區,民本里,1149,3077,1557,1520,342,2283,452,2594,60
2020-05,65000050-036,新北市新莊區,化成里,1529,3942,1968,1974,475,2944,523,3294,70
2020-05,65000050-037,新北市新莊區,立志里,1547,4139,2014,2125,522,2899,718,3401,99
2020-05,65000050-038,新北市新莊區,光華里,2723,7781,3841,3940,1319,5732,730,6004,193
2020-05,65000050-039,新北市新莊區,思賢里,1620,4455,2189,2266,563,3254,638,3636,106
2020-05,65000050-040,新北市新莊區,營盤里,911,2235,1114,1121,210,1574,451,1945,39
2020-05,65000050-041,新北市新莊區,光榮里,1555,4764,2333,2431,769,3526,469,3682,131
2020-05,65000050-042,新北市新莊區,自強里,1150,2783,1406,1377,292,1966,525,2352,60
2020-05,65000050-043,新北市新莊區,丹鳳里,3581,9390,4578,4812,1402,7068,920,7457,242
2020-05,65000050-044,新北市新莊區,光明里,1730,5260,2557,2703,917,3855,488,4064,116
2020-05,65000050-045,新北市新莊區,自立里,2201,5597,2660,2937,677,4137,783,4603,135
2020-05,65000050-046,新北市新莊區,合鳳里,1720,4773,2382,2391,632,3508,633,3942,82
2020-05,65000050-047,新北市新莊區,幸福里,1656,4489,2149,2340,547,3225,717,3736,90
2020-05,65000050-048,新北市新莊區,雙鳳里,4645,12169,5978,6191,2175,8885,1109,9282,281
2020-05,65000050-049,新北市新莊區,自信里,973,2585,1247,1338,304,1888,393,2137,70
2020-05,65000050-050,新北市新莊區,龍鳳里,4146,10584,4967,5617,1946,7817,821,8070,261
2020-05,65000050-051,新北市新莊區,中華里,1232,3045,1495,1550,384,2301,360,2492,70
2020-05,65000050-052,新北市新莊區,中隆里,2027,5310,2563,2747,871,3928,511,4135,136
2020-05,65000050-053,新北市新莊區,中原里,5194,12779,6145,6634,1850,9870,1059,10128,363
2020-05,65000050-054,新北市新莊區,中信里,3212,9306,4532,4774,1682,6786,838,7126,233
2020-05,65000050-055,新北市新莊區,四維里,1859,4904,2347,2557,582,3676,646,4045,117
2020-05,65000050-056,新北市新莊區,建福里,906,2536,1262,1274,263,1903,370,2189,37
2020-05,65000050-057,新北市新莊區,中宏里,1376,3773,1859,1914,418,2882,473,3160,87
2020-05,65000050-058,新北市新莊區,中全里,1321,3677,1859,1818,445,2733,499,3082,70
2020-05,65000050-059,新北市新莊區,立泰里,1884,5134,2450,2684,678,3717,739,4181,116
2020-05,65000050-060,新北市新莊區,全泰里,1943,5244,2571,2673,678,3641,925,4282,104
2020-05,65000050-061,新北市新莊區,仁義里,1428,3802,1908,1894,387,2799,616,3197,82
2020-05,65000050-062,新北市新莊區,立基里,2334,6368,3073,3295,772,4759,837,5258,156
2020-05,65000050-063,新北市新莊區,昌明里,1331,3813,1846,1967,480,2890,443,3174,83
2020-05,65000050-064,新北市新莊區,昌平里,3630,8006,3715,4291,1373,6033,600,6286,156
2020-05,65000050-065,新北市新莊區,文聖里,1415,3574,1660,1914,470,2399,705,2957,55
2020-05,65000050-066,新北市新莊區,萬安里,1480,3853,1845,2008,469,2836,548,3223,65
2020-05,65000050-067,新北市新莊區,龍安里,853,2443,1201,1242,296,1793,354,2031,54
2020-05,65000050-068,新北市新莊區,福營里,1138,2621,1309,1312,225,1939,457,2282,50
2020-05,65000050-069,新北市新莊區,後德里,1104,3149,1589,1560,337,2442,370,2684,62
2020-05,65000050-070,新北市新莊區,建安里,2550,6940,3347,3593,781,5501,658,5748,179
2020-05,65000050-071,新北市新莊區,成德里,1820,5254,2550,2704,717,3992,545,4258,117
2020-05,65000050-072,新北市新莊區,福興里,2198,6123,3092,3031,746,4814,563,4987,178
2020-05,65000050-073,新北市新莊區,昌信里,1462,3982,1923,2059,580,3084,318,3147,115
2020-05,65000050-074,新北市新莊區,昌隆里,1697,4552,2163,2389,551,3590,411,3726,144
2020-05,65000050-075,新北市新莊區,中平里,3610,9685,4480,5205,1746,7285,654,7205,345
2020-05,65000050-076,新北市新莊區,立廷里,4889,12517,5913,6604,2370,9195,952,9418,276
2020-05,65000050-077,新北市新莊區,泰豐里,1048,2610,1263,1347,309,1946,355,2165,65
2020-05,65000050-078,新北市新莊區,富民里,1493,3942,1929,2013,419,3124,399,3344,94
2020-05,65000050-079,新北市新莊區,龍福里,856,2321,1111,1210,253,1844,224,1928,67
2020-05,65000050-080,新北市新莊區,祥鳳里,924,2601,1289,1312,390,1897,314,2087,56
2020-05,65000050-081,新北市新莊區,民全里,1368,3863,1904,1959,483,2996,384,3187,92
2020-05,65000050-082,新北市新莊區,民有里,1556,4159,1976,2183,489,3271,399,3424,119
2020-05,65000050-083,新北市新莊區,光正里,1623,4883,2399,2484,887,3568,428,3685,126
2020-05,65000050-084,新北市新莊區,光和里,985,2978,1440,1538,443,2232,303,2397,64
2020-05,65000060-001,新北市新店區,國豐里,1385,3268,1477,1791,264,2207,797,2876,58
2020-05,65000060-002,新北市新店區,明德里,1817,4043,1917,2126,311,2865,867,3560,88
2020-05,65000060-003,新北市新店區,大豐里,1619,3843,1787,2056,360,2665,818,3351,63
2020-05,65000060-004,新北市新店區,大同里,1757,3951,1918,2033,307,2728,916,3485,80
2020-05,65000060-005,新北市新店區,江陵里,2330,5563,2601,2962,438,4016,1109,4877,133
2020-05,65000060-006,新北市新店區,寶興里,2559,5492,2574,2918,479,3917,1096,4815,94
2020-05,65000060-007,新北市新店區,寶安里,2622,5505,2509,2996,378,3865,1262,4958,75
2020-05,65000060-008,新北市新店區,信義里,3204,6632,3146,3486,357,4963,1312,5996,128
2020-05,65000060-009,新北市新店區,忠孝里,1295,2791,1341,1450,211,2011,569,2474,54
2020-05,65000060-010,新北市新店區,大鵬里,1274,2705,1300,1405,168,1937,600,2421,52
