年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-11,65000030-053,新北市中和區,錦昌里,971,2336,1182,1154,284,1653,399,1932,54
2020-11,65000030-054,新北市中和區,灰󿾨里,255,830,447,383,110,611,109,680,14
2020-11,65000030-055,新北市中和區,積穗里,3483,8449,4092,4357,927,6255,1267,7117,178
2020-11,65000030-056,新北市中和區,民享里,928,2518,1228,1290,239,1824,455,2175,44
2020-11,65000030-057,新北市中和區,員山里,2849,7097,3426,3671,1309,4878,910,5491,106
2020-11,65000030-058,新北市中和區,嘉穗里,1045,2907,1451,1456,312,2143,452,2470,62
2020-11,65000030-059,新北市中和區,文元里,2020,5331,2596,2735,618,3677,1036,4532,75
2020-11,65000030-060,新北市中和區,嘉新里,1474,4097,2024,2073,420,3042,635,3454,91
2020-11,65000030-061,新北市中和區,民安里,1952,5228,2596,2632,643,3799,786,4340,92
2020-11,65000030-062,新北市中和區,安穗里,1859,4760,2288,2472,558,3503,699,3981,94
2020-11,65000030-063,新北市中和區,瑞穗里,1005,2522,1172,1350,331,1749,442,2085,48
2020-11,65000030-064,新北市中和區,明穗里,1683,4674,2344,2330,602,3320,752,3922,60
2020-11,65000030-065,新北市中和區,清穗里,1286,3257,1605,1652,350,2298,609,2773,59
2020-11,65000030-066,新北市中和區,自強里,1920,5105,2504,2601,545,3736,824,4321,91
2020-11,65000030-067,新北市中和區,德穗里,1837,4709,2275,2434,474,3293,942,4019,92
2020-11,65000030-068,新北市中和區,民生里,1770,4216,2017,2199,316,3096,804,3712,76
2020-11,65000030-069,新北市中和區,國光里,1505,3931,1915,2016,368,2924,639,3404,59
2020-11,65000030-070,新北市中和區,壽德里,1861,4757,2267,2490,598,3391,768,3859,116
2020-11,65000030-071,新北市中和區,明德里,1557,4125,2038,2087,533,2842,750,3393,84
2020-11,65000030-072,新北市中和區,秀水里,1590,3857,1851,2006,406,2596,855,3313,66
2020-11,65000030-073,新北市中和區,德行里,2854,6831,3246,3585,922,5022,887,5613,126
2020-11,65000030-074,新北市中和區,宜安里,850,1919,926,993,151,1360,408,1705,31
2020-11,65000030-075,新北市中和區,安順里,1967,4383,2055,2328,349,3159,875,3863,86
2020-11,65000030-076,新北市中和區,秀義里,1108,2765,1359,1406,279,1927,559,2379,49
2020-11,65000030-077,新北市中和區,秀士里,1089,2524,1209,1315,213,1774,537,2204,48
2020-11,65000030-078,新北市中和區,興南里,1276,3150,1531,1619,272,2216,662,2767,46
2020-11,65000030-079,新北市中和區,景本里,899,2168,1052,1116,188,1507,473,1898,30
2020-11,65000030-080,新北市中和區,福南里,1596,4329,2086,2243,369,3256,704,3737,113
2020-11,65000030-081,新北市中和區,中興里,2849,7175,3457,3718,1027,5200,948,5843,137
2020-11,65000030-082,新北市中和區,吉興里,1311,3066,1386,1680,335,2280,451,2608,42
2020-11,65000030-083,新北市中和區,中山里,1097,2847,1354,1493,349,1986,512,2368,53
2020-11,65000030-084,新北市中和區,碧河里,2110,4936,2410,2526,592,3648,696,4083,105
2020-11,65000030-085,新北市中和區,錦中里,1646,4395,2141,2254,565,3153,677,3623,95
2020-11,65000030-086,新北市中和區,錦盛里,1464,3988,1957,2031,445,2917,626,3372,78
2020-11,65000030-087,新北市中和區,民有里,1111,2813,1386,1427,238,2014,561,2448,60
2020-11,65000030-088,新北市中和區,員富里,1481,3663,1843,1820,400,2751,512,3095,73
2020-11,65000030-089,新北市中和區,嘉慶里,1690,4529,2220,2309,460,3379,690,3815,96
2020-11,65000030-090,新北市中和區,冠穗里,1285,3350,1678,1672,277,2476,597,2953,60
2020-11,65000030-091,新北市中和區,國華里,1323,3440,1702,1738,377,2552,511,2917,69
2020-11,65000030-092,新北市中和區,正南里,1380,3602,1826,1776,335,2547,720,3110,72
2020-11,65000030-093,新北市中和區,正行里,1258,3006,1411,1595,346,2241,419,2515,66
2020-11,65000040-001,新北市永和區,福林里,1444,3458,1661,1797,387,2292,779,2919,60
2020-11,65000040-002,新北市永和區,文化里,1227,2860,1350,1510,267,1994,599,2486,53
2020-11,65000040-003,新北市永和區,豫溪里,2797,5033,2579,2454,328,3503,1202,4539,71
2020-11,65000040-004,新北市永和區,光明里,1300,3022,1369,1653,318,2056,648,2593,50
2020-11,65000040-005,新北市永和區,仁愛里,1176,2734,1311,1423,223,1962,549,2382,56
2020-11,65000040-006,新北市永和區,永貞里,1422,3433,1621,1812,357,2276,800,2911,72
2020-11,65000040-007,新北市永和區,永福里,1145,2792,1320,1472,301,1856,635,2381,49
2020-11,65000040-008,新北市永和區,民治里,1235,2964,1319,1645,372,1936,656,2481,40
2020-11,65000040-009,新北市永和區,永成里,419,990,478,512,89,663,238,863,19
2020-11,65000040-010,新北市永和區,忠義里,301,810,410,400,72,567,171,702,18
2020-11,65000040-011,新北市永和區,永元里,1941,4902,2304,2598,655,3271,976,4054,70
2020-11,65000040-012,新北市永和區,秀林里,1688,4187,2030,2157,628,2827,732,3372,81
2020-11,65000040-013,新北市永和區,保安里,2963,7368,3492,3876,892,5282,1194,6056,175
2020-11,65000040-014,新北市永和區,中溪里,2097,5131,2544,2587,506,3700,925,4366,115
2020-11,65000040-015,新北市永和區,永安里,1828,4267,1965,2302,495,2993,779,3560,86
2020-11,65000040-016,新北市永和區,民族里,1903,4872,2295,2577,694,3230,948,3958,94
2020-11,65000040-017,新北市永和區,民權里,1742,4676,2234,2442,685,3131,860,3765,100
2020-11,65000040-018,新北市永和區,中興里,1449,3235,1493,1742,363,2121,751,2753,54
2020-11,65000040-019,新北市永和區,勵行里,584,1270,596,674,125,865,280,1100,22
2020-11,65000040-020,新北市永和區,秀朗里,1595,4047,1972,2075,491,2764,792,3369,77
2020-11,65000040-021,新北市永和區,秀成里,1182,2963,1450,1513,304,2031,628,2553,51
2020-11,65000040-022,新北市永和區,上溪里,904,1933,896,1037,155,1346,432,1708,31
2020-11,65000040-023,新北市永和區,竹林里,1535,3750,1788,1962,402,2511,837,3224,52
2020-11,65000040-024,新北市永和區,雙和里,1726,4062,1845,2217,504,2840,718,3362,77
2020-11,65000040-025,新北市永和區,安和里,1737,3917,1796,2121,424,2655,838,3347,66
2020-11,65000040-026,新北市永和區,水源里,1651,4078,1932,2146,482,2764,832,3436,70
2020-11,65000040-027,新北市永和區,協和里,1312,3036,1465,1571,296,2106,634,2608,61
2020-11,65000040-028,新北市永和區,河堤里,1556,3479,1649,1830,402,2445,632,2938,62
2020-11,65000040-029,新北市永和區,頂溪里,1092,2536,1183,1353,251,1728,557,2193,41
2020-11,65000040-030,新北市永和區,潭墘里,1956,4751,2163,2588,591,3293,867,3906,110
2020-11,65000040-031,新北市永和區,潭安里,2011,4922,2351,2571,625,3367,930,4048,106
2020-11,65000040-032,新北市永和區,大新里,1218,2690,1203,1487,299,1824,567,2279,48
2020-11,65000040-033,新北市永和區,保平里,1969,4875,2326,2549,635,3314,926,4003,99
2020-11,65000040-034,新北市永和區,民本里,1626,4260,1992,2268,659,2916,685,3377,93
2020-11,65000040-035,新北市永和區,民樂里,1944,4848,2345,2503,621,3293,934,4013,92
2020-11,65000040-036,新北市永和區,光復里,786,1791,820,971,190,1211,390,1533,33
2020-11,65000040-037,新北市永和區,復興里,1027,2415,1169,1246,238,1623,554,2080,41
2020-11,65000040-038,新北市永和區,福和里,2321,5322,2502,2820,613,3651,1058,4492,94
2020-11,65000040-039,新北市永和區,得和里,1854,4371,2035,2336,487,2956,928,3693,78
2020-11,65000040-040,新北市永和區,智光里,1387,3452,1643,1809,447,2322,683,2850,55
2020-11,65000040-041,新北市永和區,新生里,382,827,420,407,68,601,158,722,20
2020-11,65000040-042,新北市永和區,大同里,449,971,496,475,98,692,181,840,12
2020-11,65000040-043,新北市永和區,前溪里,985,2172,1008,1164,202,1468,502,1881,44
2020-11,65000040-044,新北市永和區,和平里,2081,5006,2364,2642,617,3406,983,4190,93
2020-11,65000040-045,新北市永和區,新廍里,1002,2275,1122,1153,193,1569,513,1999,43
2020-11,65000040-046,新北市永和區,下溪里,1883,4489,2160,2329,465,3276,748,3803,101
2020-11,65000040-047,新北市永和區,秀和里,2062,5057,2387,2670,574,3512,971,4236,104
2020-11,65000040-048,新北市永和區,河濱里,1328,3296,1601,1695,381,2269,646,2784,53
2020-11,65000040-049,新北市永和區,民生里,1567,4191,1959,2232,604,2781,806,3361,91
2020-11,65000040-050,新北市永和區,秀得里,1077,2795,1339,1456,405,1884,506,2260,58
2020-11,65000040-051,新北市永和區,上林里,1492,3567,1730,1837,428,2373,766,2979,74
2020-11,65000040-052,新北市永和區,網溪里,500,1218,605,613,135,837,246,1021,27
2020-11,65000040-053,新北市永和區,正興里,1007,2241,1038,1203,196,1526,519,1964,40
2020-11,65000040-054,新北市永和區,永興里,1326,3284,1559,1725,401,2138,745,2773,39
2020-11,65000040-055,新北市永和區,桂林里,1546,3848,1866,1982,432,2646,770,3230,82
2020-11,65000040-056,新北市永和區,店街里,1908,4280,1926,2354,485,2963,832,3599,75
2020-11,65000040-057,新北市永和區,信義里,1238,2684,1208,1476,237,1867,580,2367,41
2020-11,65000040-058,新北市永和區,後溪里,869,1989,973,1016,178,1358,453,1734,31
2020-11,65000040-059,新北市永和區,民富里,1125,3088,1501,1587,453,2093,542,2476,65
2020-11,65000040-060,新北市永和區,秀元里,1247,3200,1525,1675,414,2109,677,2612,70
2020-11,65000040-061,新北市永和區,永樂里,1116,2488,1113,1375,297,1765,426,2082,45
2020-11,65000040-062,新北市永和區,保順里,4550,10927,5071,5856,1486,8134,1307,8765,277
2020-11,65000050-001,新北市新莊區,海山里,2147,5517,2679,2838,609,3967,941,4616,138
2020-11,65000050-002,新北市新莊區,頭前里,4296,9696,4735,4961,1430,7170,1096,7808,208
2020-11,65000050-003,新北市新莊區,國泰里,549,1537,759,778,186,1054,297,1281,38
2020-11,65000050-004,新北市新莊區,全安里,1818,4702,2238,2464,583,3332,787,3866,107
2020-11,65000050-005,新北市新莊區,福基里,2391,5299,2617,2682,715,4031,553,4318,114
2020-11,65000050-006,新北市新莊區,豐年里,1380,3870,1899,1971,491,2808,571,3212,72
2020-11,65000050-007,新北市新莊區,忠孝里,2124,5165,2481,2684,643,3664,858,4328,88
2020-11,65000050-008,新北市新莊區,恆安里,1692,4699,2263,2436,617,3296,786,3844,108
2020-11,65000050-009,新北市新莊區,後港里,2585,7271,3547,3724,735,5727,809,6186,151
2020-11,65000050-010,新北市新莊區,文衡里,878,2265,1113,1152,317,1518,430,1838,54
2020-11,65000050-011,新北市新莊區,中美里,2356,6299,3030,3269,927,4372,1000,5025,137
2020-11,65000050-012,新北市新莊區,八德里,1217,3184,1543,1641,329,2383,472,2690,73
2020-11,65000050-013,新北市新莊區,興漢里,1375,3498,1716,1782,404,2338,756,2931,59
2020-11,65000050-014,新北市新莊區,中和里,1696,4674,2289,2385,498,3329,847,3948,112
2020-11,65000050-015,新北市新莊區,西盛里,5028,13077,6442,6635,2194,9701,1182,10235,293
2020-11,65000050-016,新北市新莊區,榮和里,3311,5601,3261,2340,442,4198,961,5010,71
2020-11,65000050-017,新北市新莊區,中泰里,1778,4624,2282,2342,575,3239,810,3837,97
2020-11,65000050-018,新北市新莊區,瓊林里,2184,6139,3112,3027,794,4347,998,5039,128
2020-11,65000050-019,新北市新莊區,文德里,734,1855,911,944,228,1304,323,1518,45
2020-11,65000050-020,新北市新莊區,中誠里,886,2248,1107,1141,262,1598,388,1866,49
2020-11,65000050-021,新北市新莊區,裕民里,2659,7345,3624,3721,1039,5333,973,5917,161
2020-11,65000050-022,新北市新莊區,文明里,682,1853,907,946,213,1304,336,1552,40
2020-11,65000050-023,新北市新莊區,中港里,2249,6749,3278,3471,1049,4859,841,5356,145
2020-11,65000050-024,新北市新莊區,富國里,913,2379,1197,1182,258,1754,367,2032,37
2020-11,65000050-025,新北市新莊區,思源里,2115,5574,2708,2866,710,3977,887,4596,115
2020-11,65000050-026,新北市新莊區,立人里,775,2052,1011,1041,286,1391,375,1669,45
2020-11,65000050-027,新北市新莊區,南港里,1979,5368,2630,2738,567,4154,647,4563,106
2020-11,65000050-028,新北市新莊區,仁愛里,1055,2722,1316,1406,270,1965,487,2333,53
2020-11,65000050-029,新北市新莊區,立德里,1023,2714,1318,1396,291,1920,503,2293,63
2020-11,65000050-030,新北市新莊區,信義里,2106,5651,2698,2953,718,4102,831,4613,133
2020-11,65000050-031,新北市新莊區,立言里,1888,5185,2463,2722,661,3658,866,4313,84
2020-11,65000050-032,新北市新莊區,民安里,2176,6319,3041,3278,912,4742,665,5080,143
2020-11,65000050-033,新北市新莊區,和平里,1776,4969,2445,2524,611,3681,677,4155,89
2020-11,65000050-034,新北市新莊區,立功里,1424,3800,1852,1948,426,2665,709,3188,82
2020-11,65000050-035,新北市新莊區,民本里,1147,3083,1562,1521,334,2273,476,2608,59
2020-11,65000050-036,新北市新莊區,化成里,1580,3996,2001,1995,475,2969,552,3352,70
2020-11,65000050-037,新北市新莊區,立志里,1548,4089,1993,2096,496,2858,735,3388,89
2020-11,65000050-038,新北市新莊區,光華里,2713,7724,3816,3908,1273,5689,762,6008,178
2020-11,65000050-039,新北市新莊區,思賢里,1617,4431,2188,2243,548,3223,660,3636,107
2020-11,65000050-040,新北市新莊區,營盤里,918,2237,1117,1120,221,1539,477,1944,38
2020-11,65000050-041,新北市新莊區,光榮里,1567,4772,2344,2428,758,3526,488,3704,132
2020-11,65000050-042,新北市新莊區,自強里,1138,2728,1356,1372,272,1931,525,2319,57
2020-11,65000050-043,新北市新莊區,丹鳳里,3604,9377,4576,4801,1403,7006,968,7465,227
2020-11,65000050-044,新北市新莊區,光明里,1724,5238,2545,2693,905,3818,515,4053,124
2020-11,65000050-045,新北市新莊區,自立里,2195,5573,2653,2920,671,4080,822,4613,119
2020-11,65000050-046,新北市新莊區,合鳳里,1743,4821,2401,2420,645,3501,675,3985,79
2020-11,65000050-047,新北市新莊區,幸福里,1643,4410,2109,2301,514,3159,737,3679,82
2020-11,65000050-048,新北市新莊區,雙鳳里,4729,12325,6072,6253,2178,8977,1170,9439,263
2020-11,65000050-049,新北市新莊區,自信里,970,2549,1224,1325,284,1861,404,2134,67
2020-11,65000050-050,新北市新莊區,龍鳳里,4239,10744,5041,5703,1980,7909,855,8237,220
2020-11,65000050-051,新北市新莊區,中華里,1233,3025,1498,1527,374,2279,372,2496,64
2020-11,65000050-052,新北市新莊區,中隆里,2069,5399,2592,2807,898,3966,535,4215,127
2020-11,65000050-053,新北市新莊區,中原里,5422,13206,6348,6858,1945,10126,1135,10492,345
2020-11,65000050-054,新北市新莊區,中信里,3212,9277,4512,4765,1648,6761,868,7138,205
2020-11,65000050-055,新北市新莊區,四維里,1857,4852,2306,2546,559,3615,678,4045,101
2020-11,65000050-056,新北市新莊區,建福里,905,2533,1255,1278,258,1880,395,2199,30
2020-11,65000050-057,新北市新莊區,中宏里,1384,3755,1854,1901,417,2846,492,3158,73
2020-11,65000050-058,新北市新莊區,中全里,1327,3673,1854,1819,433,2720,520,3090,65
2020-11,65000050-059,新北市新莊區,立泰里,1896,5152,2453,2699,680,3717,755,4203,107
2020-11,65000050-060,新北市新莊區,全泰里,1941,5176,2539,2637,658,3556,962,4260,97
2020-11,65000050-061,新北市新莊區,仁義里,1431,3788,1903,1885,389,2769,630,3203,73
2020-11,65000050-062,新北市新莊區,立基里,2328,6304,3054,3250,766,4654,884,5240,125
2020-11,65000050-063,新北市新莊區,昌明里,1334,3766,1830,1936,481,2829,456,3146,66
2020-11,65000050-064,新北市新莊區,昌平里,3734,8230,3840,4390,1429,6152,649,6467,146
2020-11,65000050-065,新北市新莊區,文聖里,1414,3563,1664,1899,461,2381,721,2952,56
2020-11,65000050-066,新北市新莊區,萬安里,1491,3850,1855,1995,477,2804,569,3217,64
2020-11,65000050-067,新北市新莊區,龍安里,848,2425,1180,1245,298,1752,375,2017,50
2020-11,65000050-068,新北市新莊區,福營里,1153,2633,1308,1325,220,1939,474,2295,57
2020-11,65000050-069,新北市新莊區,後德里,1113,3139,1593,1546,329,2414,396,2683,54
2020-11,65000050-070,新北市新莊區,建安里,2563,6922,3329,3593,764,5473,685,5764,174
2020-11,65000050-071,新北市新莊區,成德里,1831,5281,2573,2708,734,3976,571,4285,119
2020-11,65000050-072,新北市新莊區,福興里,2207,6161,3099,3062,752,4830,579,5044,170
2020-11,65000050-073,新北市新莊區,昌信里,1467,3971,1929,2042,564,3075,332,3148,109
2020-11,65000050-074,新北市新莊區,昌隆里,1700,4522,2142,2380,528,3569,425,3738,133
2020-11,65000050-075,新北市新莊區,中平里,3669,9805,4525,5280,1774,7356,675,7329,318
2020-11,65000050-076,新北市新莊區,立廷里,4973,12767,6017,6750,2482,9295,990,9555,271
2020-11,65000050-077,新北市新莊區,泰豐里,1051,2617,1270,1347,324,1930,363,2168,60
2020-11,65000050-078,新北市新莊區,富民里,1486,3900,1906,1994,417,3074,409,3321,85
2020-11,65000050-079,新北市新莊區,龍福里,866,2297,1093,1204,251,1821,225,1924,57
2020-11,65000050-080,新北市新莊區,祥鳳里,928,2580,1280,1300,375,1888,317,2087,57
2020-11,65000050-081,新北市新莊區,民全里,1384,3898,1913,1985,496,2985,417,3222,87
2020-11,65000050-082,新北市新莊區,民有里,1567,4157,1971,2186,481,3251,425,3431,119
2020-11,65000050-083,新北市新莊區,光正里,1628,4871,2390,2481,874,3541,456,3695,121
2020-11,65000050-084,新北市新莊區,光和里,976,2950,1420,1530,434,2202,314,2383,65
2020-11,65000060-001,新北市新店區,國豐里,1382,3227,1458,1769,256,2159,812,2856,54
2020-11,65000060-002,新北市新店區,明德里,1837,4068,1928,2140,323,2865,880,3582,76
2020-11,65000060-003,新北市新店區,大豐里,1608,3792,1768,2024,339,2607,846,3321,58
2020-11,65000060-004,新北市新店區,大同里,1760,3911,1892,2019,294,2696,921,3469,70
2020-11,65000060-005,新北市新店區,江陵里,2338,5534,2595,2939,439,3962,1133,4859,126
2020-11,65000060-006,新北市新店區,寶興里,2584,5503,2583,2920,469,3915,1119,4843,85
2020-11,65000060-007,新北市新店區,寶安里,2618,5508,2509,2999,385,3820,1303,4958,71
2020-11,65000060-008,新北市新店區,信義里,3214,6637,3144,3493,348,4954,1335,6027,114
2020-11,65000060-009,新北市新店區,忠孝里,1302,2809,1346,1463,204,2023,582,2495,54
2020-11,65000060-010,新北市新店區,大鵬里,1289,2708,1307,1401,158,1927,623,2437,50
