年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-08,65000030-053,新北市中和區,錦昌里,964,2329,1180,1149,290,1642,397,1920,49
2020-08,65000030-054,新北市中和區,灰󿾨里,253,825,446,379,115,606,104,671,15
2020-08,65000030-055,新北市中和區,積穗里,3473,8463,4108,4355,931,6288,1244,7101,196
2020-08,65000030-056,新北市中和區,民享里,934,2546,1239,1307,248,1855,443,2187,52
2020-08,65000030-057,新北市中和區,員山里,2847,7103,3431,3672,1315,4891,897,5502,105
2020-08,65000030-058,新北市中和區,嘉穗里,1053,2909,1446,1463,312,2149,448,2472,60
2020-08,65000030-059,新北市中和區,文元里,2021,5334,2594,2740,611,3701,1022,4536,73
2020-08,65000030-060,新北市中和區,嘉新里,1470,4108,2037,2071,431,3058,619,3449,93
2020-08,65000030-061,新北市中和區,民安里,1952,5241,2587,2654,653,3816,772,4343,97
2020-08,65000030-062,新北市中和區,安穗里,1851,4746,2278,2468,557,3512,677,3959,97
2020-08,65000030-063,新北市中和區,瑞穗里,999,2510,1171,1339,322,1754,434,2072,55
2020-08,65000030-064,新北市中和區,明穗里,1686,4699,2355,2344,603,3356,740,3942,69
2020-08,65000030-065,新北市中和區,清穗里,1281,3251,1603,1648,345,2298,608,2761,65
2020-08,65000030-066,新北市中和區,自強里,1917,5147,2521,2626,567,3775,805,4324,99
2020-08,65000030-067,新北市中和區,德穗里,1824,4708,2275,2433,490,3291,927,4006,88
2020-08,65000030-068,新北市中和區,民生里,1775,4224,2019,2205,317,3113,794,3721,72
2020-08,65000030-069,新北市中和區,國光里,1505,3956,1934,2022,372,2959,625,3419,64
2020-08,65000030-070,新北市中和區,壽德里,1861,4751,2265,2486,610,3383,758,3847,115
2020-08,65000030-071,新北市中和區,明德里,1557,4137,2044,2093,535,2853,749,3400,89
2020-08,65000030-072,新北市中和區,秀水里,1589,3861,1849,2012,410,2599,852,3307,67
2020-08,65000030-073,新北市中和區,德行里,2851,6852,3255,3597,925,5046,881,5629,121
2020-08,65000030-074,新北市中和區,宜安里,840,1907,921,986,146,1357,404,1689,34
2020-08,65000030-075,新北市中和區,安順里,1977,4425,2077,2348,356,3202,867,3883,97
2020-08,65000030-076,新北市中和區,秀義里,1106,2781,1370,1411,290,1935,556,2385,49
2020-08,65000030-077,新北市中和區,秀士里,1087,2519,1216,1303,218,1772,529,2197,48
2020-08,65000030-078,新北市中和區,興南里,1271,3155,1530,1625,276,2225,654,2764,50
2020-08,65000030-079,新北市中和區,景本里,895,2173,1053,1120,192,1516,465,1899,28
2020-08,65000030-080,新北市中和區,福南里,1590,4346,2091,2255,382,3278,686,3741,111
2020-08,65000030-081,新北市中和區,中興里,2839,7208,3466,3742,1048,5236,924,5840,139
2020-08,65000030-082,新北市中和區,吉興里,1303,3043,1383,1660,329,2272,442,2590,44
2020-08,65000030-083,新北市中和區,中山里,1090,2842,1357,1485,347,1990,505,2360,55
2020-08,65000030-084,新北市中和區,碧河里,2049,4871,2374,2497,603,3586,682,4011,107
2020-08,65000030-085,新北市中和區,錦中里,1653,4427,2150,2277,568,3191,668,3645,102
2020-08,65000030-086,新北市中和區,錦盛里,1464,3999,1963,2036,461,2920,618,3362,84
2020-08,65000030-087,新北市中和區,民有里,1110,2822,1394,1428,251,2022,549,2440,62
2020-08,65000030-088,新北市中和區,員富里,1458,3616,1815,1801,400,2710,506,3049,67
2020-08,65000030-089,新北市中和區,嘉慶里,1683,4521,2223,2298,464,3383,674,3798,104
2020-08,65000030-090,新北市中和區,冠穗里,1284,3371,1691,1680,281,2514,576,2968,60
2020-08,65000030-091,新北市中和區,國華里,1324,3443,1707,1736,387,2561,495,2916,70
2020-08,65000030-092,新北市中和區,正南里,1373,3607,1838,1769,333,2561,713,3111,71
2020-08,65000030-093,新北市中和區,正行里,1250,3011,1417,1594,343,2255,413,2522,65
2020-08,65000040-001,新北市永和區,福林里,1436,3456,1666,1790,381,2319,756,2922,61
2020-08,65000040-002,新北市永和區,文化里,1224,2863,1361,1502,274,1998,591,2485,52
2020-08,65000040-003,新北市永和區,豫溪里,2780,5024,2572,2452,331,3529,1164,4517,79
2020-08,65000040-004,新北市永和區,光明里,1302,3031,1370,1661,313,2077,641,2594,59
2020-08,65000040-005,新北市永和區,仁愛里,1166,2723,1308,1415,225,1965,533,2370,56
2020-08,65000040-006,新北市永和區,永貞里,1435,3476,1634,1842,354,2319,803,2950,72
2020-08,65000040-007,新北市永和區,永福里,1154,2813,1326,1487,302,1887,624,2394,57
2020-08,65000040-008,新北市永和區,民治里,1233,2972,1317,1655,373,1942,657,2489,41
2020-08,65000040-009,新北市永和區,永成里,425,1004,486,518,90,672,242,876,20
2020-08,65000040-010,新北市永和區,忠義里,301,817,411,406,72,579,166,706,18
2020-08,65000040-011,新北市永和區,永元里,1945,4903,2303,2600,651,3281,971,4044,83
2020-08,65000040-012,新北市永和區,秀林里,1674,4166,2016,2150,621,2832,713,3352,84
2020-08,65000040-013,新北市永和區,保安里,2968,7394,3496,3898,883,5336,1175,6074,185
2020-08,65000040-014,新北市永和區,中溪里,2100,5171,2560,2611,517,3741,913,4380,116
2020-08,65000040-015,新北市永和區,永安里,1829,4274,1972,2302,495,3010,769,3563,86
2020-08,65000040-016,新北市永和區,民族里,1910,4885,2301,2584,711,3251,923,3950,100
2020-08,65000040-017,新北市永和區,民權里,1753,4725,2263,2462,700,3167,858,3790,101
2020-08,65000040-018,新北市永和區,中興里,1443,3235,1488,1747,361,2140,734,2748,55
2020-08,65000040-019,新北市永和區,勵行里,580,1268,590,678,127,865,276,1098,23
2020-08,65000040-020,新北市永和區,秀朗里,1600,4067,1983,2084,497,2788,782,3386,75
2020-08,65000040-021,新北市永和區,秀成里,1180,2967,1452,1515,298,2040,629,2556,54
2020-08,65000040-022,新北市永和區,上溪里,901,1936,895,1041,151,1353,432,1707,34
2020-08,65000040-023,新北市永和區,竹林里,1536,3773,1804,1969,409,2535,829,3227,66
2020-08,65000040-024,新北市永和區,雙和里,1732,4064,1841,2223,495,2850,719,3364,83
2020-08,65000040-025,新北市永和區,安和里,1739,3930,1798,2132,425,2687,818,3350,73
2020-08,65000040-026,新北市永和區,水源里,1656,4102,1946,2156,487,2788,827,3450,73
2020-08,65000040-027,新北市永和區,協和里,1316,3045,1468,1577,293,2117,635,2616,52
2020-08,65000040-028,新北市永和區,河堤里,1555,3475,1654,1821,392,2452,631,2948,62
2020-08,65000040-029,新北市永和區,頂溪里,1098,2549,1188,1361,250,1749,550,2200,45
2020-08,65000040-030,新北市永和區,潭墘里,1958,4772,2178,2594,599,3315,858,3916,104
2020-08,65000040-031,新北市永和區,潭安里,2004,4933,2369,2564,618,3389,926,4069,95
2020-08,65000040-032,新北市永和區,大新里,1215,2694,1199,1495,296,1827,571,2278,56
2020-08,65000040-033,新北市永和區,保平里,1958,4873,2317,2556,635,3332,906,3998,96
2020-08,65000040-034,新北市永和區,民本里,1624,4282,2003,2279,672,2945,665,3383,98
2020-08,65000040-035,新北市永和區,民樂里,1944,4867,2348,2519,626,3310,931,4022,94
2020-08,65000040-036,新北市永和區,光復里,775,1782,817,965,191,1202,389,1524,31
2020-08,65000040-037,新北市永和區,復興里,1023,2413,1170,1243,237,1640,536,2079,43
2020-08,65000040-038,新北市永和區,福和里,2315,5341,2514,2827,630,3677,1034,4486,94
2020-08,65000040-039,新北市永和區,得和里,1852,4379,2045,2334,486,2978,915,3693,80
2020-08,65000040-040,新北市永和區,智光里,1389,3460,1651,1809,444,2337,679,2854,59
2020-08,65000040-041,新北市永和區,新生里,362,814,409,405,66,591,157,708,20
2020-08,65000040-042,新北市永和區,大同里,414,920,476,444,93,654,173,799,9
2020-08,65000040-043,新北市永和區,前溪里,988,2183,1013,1170,204,1485,494,1885,48
2020-08,65000040-044,新北市永和區,和平里,2088,5033,2381,2652,621,3449,963,4201,96
2020-08,65000040-045,新北市永和區,新廍里,1005,2287,1124,1163,197,1573,517,2006,44
2020-08,65000040-046,新北市永和區,下溪里,1826,4401,2114,2287,462,3206,733,3711,102
2020-08,65000040-047,新北市永和區,秀和里,2066,5076,2397,2679,576,3549,951,4258,109
2020-08,65000040-048,新北市永和區,河濱里,1327,3296,1609,1687,385,2279,632,2779,53
2020-08,65000040-049,新北市永和區,民生里,1567,4202,1963,2239,607,2800,795,3368,83
2020-08,65000040-050,新北市永和區,秀得里,1081,2804,1340,1464,405,1902,497,2265,61
2020-08,65000040-051,新北市永和區,上林里,1490,3572,1729,1843,422,2394,756,2977,78
2020-08,65000040-052,新北市永和區,網溪里,501,1226,607,619,138,835,253,1024,30
2020-08,65000040-053,新北市永和區,正興里,1007,2253,1048,1205,202,1535,516,1962,42
2020-08,65000040-054,新北市永和區,永興里,1325,3281,1560,1721,397,2149,735,2772,41
2020-08,65000040-055,新北市永和區,桂林里,1552,3869,1881,1988,435,2673,761,3245,83
2020-08,65000040-056,新北市永和區,店街里,1912,4312,1946,2366,504,2987,821,3610,73
2020-08,65000040-057,新北市永和區,信義里,1240,2687,1210,1477,238,1881,568,2365,43
2020-08,65000040-058,新北市永和區,後溪里,864,1971,964,1007,172,1356,443,1719,34
2020-08,65000040-059,新北市永和區,民富里,1130,3113,1512,1601,464,2120,529,2486,65
2020-08,65000040-060,新北市永和區,秀元里,1243,3187,1514,1673,405,2108,674,2607,65
2020-08,65000040-061,新北市永和區,永樂里,1108,2483,1106,1377,298,1763,422,2073,45
2020-08,65000040-062,新北市永和區,保順里,4522,10882,5044,5838,1495,8116,1271,8690,296
2020-08,65000050-001,新北市新莊區,海山里,2158,5556,2697,2859,618,4019,919,4637,143
2020-08,65000050-002,新北市新莊區,頭前里,4176,9488,4630,4858,1408,7016,1064,7622,203
2020-08,65000050-003,新北市新莊區,國泰里,551,1541,765,776,191,1058,292,1279,36
2020-08,65000050-004,新北市新莊區,全安里,1826,4749,2263,2486,604,3367,778,3893,103
2020-08,65000050-005,新北市新莊區,福基里,2311,5167,2539,2628,703,3929,535,4203,116
2020-08,65000050-006,新北市新莊區,豐年里,1382,3884,1905,1979,484,2843,557,3226,78
2020-08,65000050-007,新北市新莊區,忠孝里,1932,4920,2389,2531,624,3450,846,4104,95
2020-08,65000050-008,新北市新莊區,恆安里,1699,4727,2271,2456,638,3318,771,3847,102
2020-08,65000050-009,新北市新莊區,後港里,2585,7311,3574,3737,748,5779,784,6198,160
2020-08,65000050-010,新北市新莊區,文衡里,878,2271,1114,1157,319,1533,419,1838,50
2020-08,65000050-011,新北市新莊區,中美里,2339,6289,3032,3257,933,4379,977,5003,148
2020-08,65000050-012,新北市新莊區,八德里,1215,3194,1553,1641,328,2397,469,2689,76
2020-08,65000050-013,新北市新莊區,興漢里,1372,3540,1727,1813,435,2357,748,2929,72
2020-08,65000050-014,新北市新莊區,中和里,1693,4708,2306,2402,507,3374,827,3964,113
2020-08,65000050-015,新北市新莊區,西盛里,4981,12964,6375,6589,2174,9636,1154,10131,299
2020-08,65000050-016,新北市新莊區,榮和里,3267,5527,3211,2316,431,4160,936,4937,77
2020-08,65000050-017,新北市新莊區,中泰里,1783,4656,2303,2353,585,3266,805,3846,108
2020-08,65000050-018,新北市新莊區,瓊林里,2176,6165,3120,3045,796,4389,980,5052,131
2020-08,65000050-019,新北市新莊區,文德里,736,1880,922,958,238,1322,320,1527,45
2020-08,65000050-020,新北市新莊區,中誠里,882,2254,1119,1135,268,1598,388,1868,52
2020-08,65000050-021,新北市新莊區,裕民里,2661,7388,3637,3751,1065,5364,959,5928,153
2020-08,65000050-022,新北市新莊區,文明里,681,1860,908,952,215,1313,332,1552,44
2020-08,65000050-023,新北市新莊區,中港里,2253,6770,3292,3478,1043,4908,819,5365,148
2020-08,65000050-024,新北市新莊區,富國里,904,2358,1187,1171,247,1753,358,2021,44
2020-08,65000050-025,新北市新莊區,思源里,2118,5601,2734,2867,720,4009,872,4619,117
2020-08,65000050-026,新北市新莊區,立人里,780,2067,1022,1045,278,1411,378,1687,49
2020-08,65000050-027,新北市新莊區,南港里,1978,5363,2619,2744,564,4170,629,4550,118
2020-08,65000050-028,新北市新莊區,仁愛里,1052,2747,1326,1421,281,1986,480,2343,56
2020-08,65000050-029,新北市新莊區,立德里,1016,2733,1326,1407,299,1934,500,2299,67
2020-08,65000050-030,新北市新莊區,信義里,2097,5648,2698,2950,710,4134,804,4604,144
2020-08,65000050-031,新北市新莊區,立言里,1893,5247,2498,2749,674,3721,852,4351,99
2020-08,65000050-032,新北市新莊區,民安里,2171,6328,3046,3282,926,4752,650,5073,153
2020-08,65000050-033,新北市新莊區,和平里,1777,4980,2449,2531,623,3686,671,4152,95
2020-08,65000050-034,新北市新莊區,立功里,1411,3802,1847,1955,433,2676,693,3176,83
2020-08,65000050-035,新北市新莊區,民本里,1148,3078,1567,1511,335,2282,461,2600,54
2020-08,65000050-036,新北市新莊區,化成里,1557,3971,1984,1987,474,2961,536,3326,65
2020-08,65000050-037,新北市新莊區,立志里,1547,4112,2002,2110,509,2885,718,3393,94
2020-08,65000050-038,新北市新莊區,光華里,2726,7760,3830,3930,1299,5716,745,6012,186
2020-08,65000050-039,新北市新莊區,思賢里,1621,4451,2192,2259,560,3241,650,3642,109
2020-08,65000050-040,新北市新莊區,營盤里,910,2233,1112,1121,216,1553,464,1937,45
2020-08,65000050-041,新北市新莊區,光榮里,1562,4761,2336,2425,761,3523,477,3690,130
2020-08,65000050-042,新北市新莊區,自強里,1145,2761,1384,1377,288,1946,527,2334,60
2020-08,65000050-043,新北市新莊區,丹鳳里,3581,9356,4561,4795,1382,7028,946,7450,236
2020-08,65000050-044,新北市新莊區,光明里,1720,5238,2542,2696,905,3831,502,4049,124
2020-08,65000050-045,新北市新莊區,自立里,2204,5587,2666,2921,666,4114,807,4623,113
2020-08,65000050-046,新北市新莊區,合鳳里,1728,4795,2400,2395,640,3510,645,3948,85
2020-08,65000050-047,新北市新莊區,幸福里,1649,4447,2123,2324,532,3185,730,3708,80
2020-08,65000050-048,新北市新莊區,雙鳳里,4688,12269,6040,6229,2191,8935,1143,9354,281
2020-08,65000050-049,新北市新莊區,自信里,973,2582,1246,1336,299,1883,400,2145,69
2020-08,65000050-050,新北市新莊區,龍鳳里,4192,10655,5003,5652,1958,7855,842,8145,249
2020-08,65000050-051,新北市新莊區,中華里,1235,3035,1496,1539,379,2285,371,2497,66
2020-08,65000050-052,新北市新莊區,中隆里,2059,5373,2585,2788,890,3956,527,4188,132
2020-08,65000050-053,新北市新莊區,中原里,5318,12990,6247,6743,1900,9997,1093,10307,337
2020-08,65000050-054,新北市新莊區,中信里,3215,9294,4518,4776,1664,6783,847,7135,224
2020-08,65000050-055,新北市新莊區,四維里,1851,4866,2320,2546,566,3641,659,4029,118
2020-08,65000050-056,新北市新莊區,建福里,904,2532,1257,1275,256,1888,388,2193,38
2020-08,65000050-057,新北市新莊區,中宏里,1375,3738,1837,1901,412,2844,482,3145,75
2020-08,65000050-058,新北市新莊區,中全里,1326,3678,1859,1819,438,2729,511,3089,71
2020-08,65000050-059,新北市新莊區,立泰里,1891,5132,2444,2688,677,3710,745,4191,108
2020-08,65000050-060,新北市新莊區,全泰里,1948,5220,2558,2662,668,3605,947,4280,100
2020-08,65000050-061,新北市新莊區,仁義里,1429,3792,1905,1887,385,2783,624,3202,77
2020-08,65000050-062,新北市新莊區,立基里,2338,6351,3076,3275,778,4713,860,5252,142
2020-08,65000050-063,新北市新莊區,昌明里,1330,3785,1838,1947,479,2864,442,3167,69
2020-08,65000050-064,新北市新莊區,昌平里,3678,8137,3791,4346,1423,6088,626,6364,151
2020-08,65000050-065,新北市新莊區,文聖里,1417,3569,1660,1909,460,2396,713,2960,54
2020-08,65000050-066,新北市新莊區,萬安里,1485,3865,1854,2011,477,2835,553,3227,65
2020-08,65000050-067,新北市新莊區,龍安里,851,2430,1184,1246,295,1775,360,2021,53
2020-08,65000050-068,新北市新莊區,福營里,1147,2637,1314,1323,223,1954,460,2298,53
2020-08,65000050-069,新北市新莊區,後德里,1107,3138,1593,1545,332,2424,382,2674,56
2020-08,65000050-070,新北市新莊區,建安里,2553,6947,3352,3595,777,5507,663,5767,180
2020-08,65000050-071,新北市新莊區,成德里,1823,5262,2560,2702,724,3991,547,4269,117
2020-08,65000050-072,新北市新莊區,福興里,2211,6146,3103,3043,748,4831,567,5020,172
2020-08,65000050-073,新北市新莊區,昌信里,1464,3968,1921,2047,565,3081,322,3145,109
2020-08,65000050-074,新北市新莊區,昌隆里,1699,4538,2153,2385,534,3593,411,3727,144
2020-08,65000050-075,新北市新莊區,中平里,3651,9771,4516,5255,1772,7331,668,7289,327
2020-08,65000050-076,新北市新莊區,立廷里,4928,12618,5954,6664,2424,9229,965,9465,276
2020-08,65000050-077,新北市新莊區,泰豐里,1054,2617,1266,1351,319,1937,361,2174,57
2020-08,65000050-078,新北市新莊區,富民里,1494,3918,1918,2000,413,3098,407,3330,99
2020-08,65000050-079,新北市新莊區,龍福里,860,2309,1103,1206,253,1829,227,1920,67
2020-08,65000050-080,新北市新莊區,祥鳳里,931,2591,1285,1306,382,1896,313,2088,58
2020-08,65000050-081,新北市新莊區,民全里,1369,3855,1894,1961,477,2976,402,3193,89
2020-08,65000050-082,新北市新莊區,民有里,1565,4178,1991,2187,491,3273,414,3437,120
2020-08,65000050-083,新北市新莊區,光正里,1626,4869,2398,2471,872,3556,441,3691,119
2020-08,65000050-084,新北市新莊區,光和里,987,2967,1427,1540,441,2219,307,2392,60
2020-08,65000060-001,新北市新店區,國豐里,1390,3254,1475,1779,257,2195,802,2874,60
2020-08,65000060-002,新北市新店區,明德里,1828,4058,1924,2134,317,2875,866,3567,85
2020-08,65000060-003,新北市新店區,大豐里,1615,3801,1774,2027,342,2634,825,3321,65
2020-08,65000060-004,新北市新店區,大同里,1759,3929,1898,2031,303,2711,915,3474,78
2020-08,65000060-005,新北市新店區,江陵里,2349,5583,2626,2957,439,4021,1123,4891,134
2020-08,65000060-006,新北市新店區,寶興里,2573,5502,2580,2922,476,3917,1109,4829,93
2020-08,65000060-007,新北市新店區,寶安里,2617,5523,2513,3010,389,3866,1268,4967,74
2020-08,65000060-008,新北市新店區,信義里,3214,6624,3142,3482,346,4962,1316,6002,129
2020-08,65000060-009,新北市新店區,忠孝里,1299,2797,1347,1450,206,2019,572,2488,50
2020-08,65000060-010,新北市新店區,大鵬里,1284,2706,1306,1400,160,1938,608,2431,50
