年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-04,10008060-012,南投縣名間鄉,廍下村,358,1071,564,507,116,741,214,886,30
2014-04,10008060-022,南投縣名間鄉,新光村,629,2066,1101,965,211,1478,377,1707,52
2014-04,10008060-021,南投縣名間鄉,新厝村,318,974,512,462,111,664,199,796,32
2014-04,10008060-006,南投縣名間鄉,新民村,378,1205,666,539,167,828,210,971,24
2014-04,10008060-007,南投縣名間鄉,新街村,1587,4992,2567,2425,603,3767,622,4041,169
2014-04,10008060-008,南投縣名間鄉,東湖村,632,1967,1047,920,236,1434,297,1575,66
2014-04,10008060-017,南投縣名間鄉,松山村,565,1876,973,903,242,1390,244,1541,33
2014-04,10008060-018,南投縣名間鄉,松柏村,414,1435,749,686,191,1052,192,1149,44
2014-04,10008060-004,南投縣名間鄉,濁水村,623,1959,1045,914,257,1354,348,1571,51
2014-04,10008060-005,南投縣名間鄉,炭寮村,344,1179,635,544,126,846,207,982,29
2014-04,10008060-010,南投縣名間鄉,田仔村,464,1509,834,675,162,1058,289,1237,57
2014-04,10008060-014,南投縣名間鄉,竹圍村,339,1125,617,508,123,769,233,941,23
2014-04,10008060-009,南投縣名間鄉,萬丹村,373,1132,619,513,109,819,204,959,27
2014-04,10008060-015,南投縣名間鄉,赤水村,459,1406,763,643,138,920,348,1187,39
2014-04,10008070-005,南投縣鹿谷鄉,內湖村,458,1212,637,575,117,875,220,1031,31
2014-04,10008070-002,南投縣鹿谷鄉,初鄉村,742,1711,917,794,145,1215,351,1501,27
2014-04,10008070-008,南投縣鹿谷鄉,和雅村,291,708,400,308,61,488,159,600,20
2014-04,10008070-004,南投縣鹿谷鄉,廣興村,871,2284,1208,1076,182,1686,416,1947,68
2014-04,10008070-003,南投縣鹿谷鄉,彰雅村,559,1495,758,737,152,1092,251,1216,56
2014-04,10008070-010,南投縣鹿谷鄉,永隆村,742,1852,991,861,167,1387,298,1583,49
2014-04,10008070-012,南投縣鹿谷鄉,清水村,352,805,450,355,47,533,225,731,15
2014-04,10008070-013,南投縣鹿谷鄉,瑞田村,309,867,471,396,87,616,164,726,24
2014-04,10008070-011,南投縣鹿谷鄉,秀峰村,427,967,530,437,77,651,239,852,23
2014-04,10008070-006,南投縣鹿谷鄉,竹林村,707,1795,949,846,192,1198,405,1526,34
2014-04,10008070-007,南投縣鹿谷鄉,竹豐村,426,1063,575,488,93,746,224,913,26
2014-04,10008070-009,南投縣鹿谷鄉,鳳凰村,592,1650,869,781,163,1220,267,1399,36
2014-04,10008070-001,南投縣鹿谷鄉,鹿谷村,907,2211,1138,1073,270,1577,364,1793,67
2014-04,10008080-008,南投縣中寮鄉,中寮村,256,813,446,367,90,567,156,682,16
2014-04,10008080-016,南投縣中寮鄉,內城村,205,517,282,235,38,371,108,454,10
2014-04,10008080-003,南投縣中寮鄉,八仙村,340,928,498,430,113,626,189,779,13
2014-04,10008080-004,南投縣中寮鄉,和興村,297,783,436,347,79,514,190,671,13
2014-04,10008080-002,南投縣中寮鄉,崁頂村,192,538,305,233,43,373,122,463,15
2014-04,10008080-009,南投縣中寮鄉,廣福村,229,623,351,272,76,414,133,520,11
2014-04,10008080-001,南投縣中寮鄉,廣興村,367,986,535,451,106,676,204,827,23
2014-04,10008080-007,南投縣中寮鄉,復興村,109,337,172,165,22,250,65,298,6
2014-04,10008080-015,南投縣中寮鄉,永和村,226,612,359,253,56,410,146,537,8
2014-04,10008080-006,南投縣中寮鄉,永平村,748,2108,1089,1019,250,1478,380,1735,54
2014-04,10008080-010,南投縣中寮鄉,永福村,554,1543,793,750,181,1131,231,1260,40
2014-04,10008080-017,南投縣中寮鄉,永芳村,197,519,289,230,40,367,112,453,14
2014-04,10008080-012,南投縣中寮鄉,清水村,359,1022,579,443,106,697,219,846,28
2014-04,10008080-018,南投縣中寮鄉,爽文村,226,567,320,247,53,381,133,483,10
2014-04,10008080-005,南投縣中寮鄉,福盛村,351,860,480,380,63,565,232,751,19
2014-04,10008080-011,南投縣中寮鄉,義和村,400,1271,677,594,132,925,214,1030,39
2014-04,10008080-013,南投縣中寮鄉,龍安村,304,815,457,358,78,553,184,703,14
2014-04,10008080-014,南投縣中寮鄉,龍岩村,287,780,424,356,102,503,175,651,12
2014-04,10008090-003,南投縣魚池鄉,中明村,418,1183,626,557,135,813,235,983,26
2014-04,10008090-009,南投縣魚池鄉,五城村,301,873,487,386,92,612,169,734,22
2014-04,10008090-007,南投縣魚池鄉,共和村,382,1172,609,563,112,849,211,994,32
2014-04,10008090-005,南投縣魚池鄉,大林村,447,1307,705,602,147,909,251,1076,34
2014-04,10008090-008,南投縣魚池鄉,大雁村,290,794,427,367,76,547,171,670,15
2014-04,10008090-004,南投縣魚池鄉,新城村,553,1636,848,788,210,1151,275,1329,48
2014-04,10008090-013,南投縣魚池鄉,日月村,359,975,481,494,98,743,134,823,18
2014-04,10008090-006,南投縣魚池鄉,東光村,492,1490,807,683,186,1030,274,1197,47
2014-04,10008090-001,南投縣魚池鄉,東池村,648,1898,986,912,224,1341,333,1555,50
2014-04,10008090-012,南投縣魚池鄉,武登村,285,725,394,331,59,487,179,633,12
2014-04,10008090-010,南投縣魚池鄉,水社村,352,1011,507,504,123,728,160,826,20
2014-04,10008090-011,南投縣魚池鄉,頭社村,380,1067,600,467,79,700,288,922,26
2014-04,10008090-002,南投縣魚池鄉,魚池村,852,2500,1246,1254,295,1825,380,2039,64
2014-04,10008100-008,南投縣國姓鄉,乾溝村,355,990,541,449,74,705,211,866,20
2014-04,10008100-010,南投縣國姓鄉,北山村,646,1853,997,856,191,1302,360,1544,65
2014-04,10008100-004,南投縣國姓鄉,北港村,846,2252,1230,1022,212,1618,422,1906,60
2014-04,10008100-011,南投縣國姓鄉,南港村,718,1986,1147,839,182,1400,404,1719,43
2014-04,10008100-001,南投縣國姓鄉,國姓村,767,2056,1054,1002,279,1453,324,1662,53
2014-04,10008100-003,南投縣國姓鄉,大旗村,313,837,488,349,89,580,168,702,19
2014-04,10008100-012,南投縣國姓鄉,大石村,315,869,490,379,83,631,155,722,43
2014-04,10008100-009,南投縣國姓鄉,柑林村,479,1347,714,633,113,974,260,1144,39
2014-04,10008100-002,南投縣國姓鄉,石門村,757,2113,1098,1015,296,1505,312,1684,59
2014-04,10008100-007,南投縣國姓鄉,福龜村,768,2131,1114,1017,175,1570,386,1822,59
2014-04,10008100-005,南投縣國姓鄉,長流村,614,1730,922,808,192,1273,265,1432,53
2014-04,10008100-006,南投縣國姓鄉,長福村,337,815,451,364,74,601,140,684,27
2014-04,10008100-013,南投縣國姓鄉,長豐村,370,879,508,371,64,654,161,756,18
2014-04,10008110-014,南投縣水里鄉,上安村,514,1320,699,621,114,977,229,1127,34
2014-04,10008110-004,南投縣水里鄉,中央村,290,747,374,373,69,542,136,638,17
2014-04,10008110-006,南投縣水里鄉,北埔村,490,1214,614,600,146,856,212,993,33
2014-04,10008110-019,南投縣水里鄉,南光村,680,1934,951,983,279,1371,284,1518,56
2014-04,10008110-005,南投縣水里鄉,城中村,463,1079,573,506,120,751,208,922,18
2014-04,10008110-003,南投縣水里鄉,新城村,702,1897,1000,897,218,1342,337,1572,55
2014-04,10008110-012,南投縣水里鄉,新山村,95,257,140,117,28,184,45,218,4
2014-04,10008110-011,南投縣水里鄉,新興村,310,780,426,354,88,545,147,652,15
2014-04,10008110-015,南投縣水里鄉,民和村,447,1066,617,449,78,729,259,939,19
2014-04,10008110-001,南投縣水里鄉,水里村,348,921,484,437,76,658,187,793,20
2014-04,10008110-016,南投縣水里鄉,永興村,169,402,211,191,40,276,86,343,7
2014-04,10008110-008,南投縣水里鄉,永豐村,578,1722,880,842,200,1283,239,1405,57
2014-04,10008110-017,南投縣水里鄉,玉峰村,400,1005,560,445,84,711,210,860,25
2014-04,10008110-018,南投縣水里鄉,興隆村,154,341,205,136,23,238,80,308,5
2014-04,10008110-010,南投縣水里鄉,車埕村,245,534,295,239,40,373,121,465,12
2014-04,10008110-002,南投縣水里鄉,農富村,221,556,280,276,52,384,120,488,6
2014-04,10008110-013,南投縣水里鄉,郡坑村,151,402,231,171,42,285,75,336,9
2014-04,10008110-007,南投縣水里鄉,鉅工村,447,1241,619,622,151,912,178,971,45
2014-04,10008110-009,南投縣水里鄉,頂崁村,558,1481,754,727,160,1094,227,1226,37
2014-04,10008120-001,南投縣信義鄉,人和村,422,1556,853,703,299,1133,124,1120,59
2014-04,10008120-009,南投縣信義鄉,同富村,642,1766,957,809,231,1267,268,1401,74
2014-04,10008120-002,南投縣信義鄉,地利村,321,1108,579,529,180,849,79,839,40
2014-04,10008120-005,南投縣信義鄉,愛國村,228,619,356,263,59,450,110,510,24
2014-04,10008120-013,南投縣信義鄉,新鄉村,184,750,402,348,152,571,27,541,22
2014-04,10008120-004,南投縣信義鄉,明德村,666,1836,969,867,199,1353,284,1501,55
2014-04,10008120-008,南投縣信義鄉,望美村,559,1937,1037,900,362,1451,124,1400,84
2014-04,10008120-011,南投縣信義鄉,東埔村,366,1302,681,621,205,1016,81,958,62
2014-04,10008120-003,南投縣信義鄉,潭南村,220,768,402,366,180,552,36,507,37
2014-04,10008120-010,南投縣信義鄉,神木村,308,792,470,322,114,563,115,611,25
2014-04,10008120-007,南投縣信義鄉,羅娜村,507,1775,952,823,307,1363,105,1323,66
2014-04,10008120-006,南投縣信義鄉,自強村,319,893,479,414,86,642,165,762,18
2014-04,10008120-014,南投縣信義鄉,豐丘村,276,797,409,388,113,593,91,631,22
2014-04,10008120-012,南投縣信義鄉,雙龍村,228,825,437,388,176,611,38,574,37
2014-04,10008130-002,南投縣仁愛鄉,中正村,312,1165,561,604,249,854,62,811,48
2014-04,10008130-003,南投縣仁愛鄉,互助村,430,1359,712,647,252,977,130,1022,31
2014-04,10008130-005,南投縣仁愛鄉,力行村,198,628,310,318,110,459,59,469,20
2014-04,10008130-010,南投縣仁愛鄉,南豐村,454,1536,799,737,229,1133,174,1180,53
2014-04,10008130-007,南投縣仁愛鄉,合作村,237,790,404,386,168,552,70,560,22
2014-04,10008130-009,南投縣仁愛鄉,大同村,692,1981,997,984,291,1439,251,1564,62
2014-04,10008130-004,南投縣仁愛鄉,新生村,145,452,229,223,42,358,52,372,17
2014-04,10008130-011,南投縣仁愛鄉,春陽村,365,1262,641,621,251,903,108,908,37
2014-04,10008130-014,南投縣仁愛鄉,榮興村,40,85,53,32,1,60,24,84,0
2014-04,10008130-001,南投縣仁愛鄉,法治村,250,1057,568,489,258,741,58,716,34
2014-04,10008130-006,南投縣仁愛鄉,發祥村,351,948,487,461,167,697,84,721,23
2014-04,10008130-012,南投縣仁愛鄉,精英村,280,885,479,406,153,656,76,669,25
2014-04,10008130-015,南投縣仁愛鄉,翠華村,260,614,331,283,111,426,77,472,18
2014-04,10008130-013,南投縣仁愛鄉,萬豐村,205,815,436,379,165,604,46,598,25
2014-04,10008130-008,南投縣仁愛鄉,親愛村,475,1424,742,682,250,1051,123,1079,43
2014-04,10008130-016,南投縣仁愛鄉,都達村,251,824,428,396,151,614,59,606,30
2014-04,10009010-017,雲林縣斗六市,三光里,242,639,351,288,60,434,145,538,18
2014-04,10009010-008,雲林縣斗六市,三平里,2037,5749,2779,2970,1120,4093,536,4197,157
2014-04,10009010-006,雲林縣斗六市,中和里,368,1023,525,498,139,687,197,806,38
2014-04,10009010-020,雲林縣斗六市,久安里,906,2731,1420,1311,319,2006,406,2206,89
2014-04,10009010-002,雲林縣斗六市,仁愛里,484,1331,673,658,191,909,231,1062,31
2014-04,10009010-022,雲林縣斗六市,保庄里,1973,5867,2957,2910,856,4426,585,4613,168
2014-04,10009010-003,雲林縣斗六市,信義里,327,805,391,414,90,554,161,664,20
2014-04,10009010-007,雲林縣斗六市,光興里,406,931,452,479,84,670,177,806,17
2014-04,10009010-009,雲林縣斗六市,八德里,1214,3935,2005,1930,591,2978,366,3037,139
2014-04,10009010-034,雲林縣斗六市,公正里,1339,3522,1663,1859,635,2539,348,2587,106
2014-04,10009010-036,雲林縣斗六市,公誠里,1007,2793,1346,1447,525,1987,281,2028,95
2014-04,10009010-031,雲林縣斗六市,十三里,432,1356,696,660,161,971,224,1103,35
2014-04,10009010-019,雲林縣斗六市,嘉東里,554,1683,831,852,312,1231,140,1235,47
2014-04,10009010-004,雲林縣斗六市,四維里,285,759,393,366,82,528,149,628,17
2014-04,10009010-005,雲林縣斗六市,太平里,356,964,476,488,138,664,162,767,26
2014-04,10009010-018,雲林縣斗六市,崙峯里,1020,2802,1364,1438,374,2066,362,2214,93
2014-04,10009010-001,雲林縣斗六市,忠孝里,686,1743,873,870,252,1171,320,1371,48
2014-04,10009010-038,雲林縣斗六市,成功里,1046,3253,1563,1690,638,2310,305,2342,113
2014-04,10009010-037,雲林縣斗六市,明德里,1351,4160,2107,2053,780,3050,330,3071,132
2014-04,10009010-013,雲林縣斗六市,林頭里,1605,4964,2565,2399,686,3623,655,3880,188
2014-04,10009010-024,雲林縣斗六市,梅林里,673,2103,1122,981,242,1504,357,1709,71
2014-04,10009010-026,雲林縣斗六市,榴中里,1614,5269,2636,2633,775,3951,543,4094,176
2014-04,10009010-027,雲林縣斗六市,榴北里,396,1356,735,621,206,981,169,1058,40
2014-04,10009010-028,雲林縣斗六市,榴南里,668,2182,1090,1092,367,1643,172,1629,76
2014-04,10009010-016,雲林縣斗六市,江厝里,854,2606,1270,1336,427,1909,270,2004,73
2014-04,10009010-025,雲林縣斗六市,湖山里,453,1406,770,636,134,1004,268,1191,31
2014-04,10009010-015,雲林縣斗六市,溝埧里,255,732,372,360,92,537,103,597,20
2014-04,10009010-029,雲林縣斗六市,溪洲里,1158,3592,1852,1740,501,2759,332,2777,134
2014-04,10009010-035,雲林縣斗六市,社口里,1090,2901,1406,1495,470,2051,380,2200,93
2014-04,10009010-023,雲林縣斗六市,虎溪里,2083,6349,3195,3154,954,4777,618,4953,171
2014-04,10009010-014,雲林縣斗六市,重光里,907,2814,1417,1397,360,2104,350,2225,94
2014-04,10009010-010,雲林縣斗六市,鎮北里,1220,3637,1806,1831,608,2615,414,2727,123
2014-04,10009010-012,雲林縣斗六市,鎮南里,1582,4405,2096,2309,689,3148,568,3390,133
2014-04,10009010-032,雲林縣斗六市,鎮東里,1993,5855,2888,2967,1022,4160,673,4414,177
2014-04,10009010-033,雲林縣斗六市,鎮西里,1671,4357,2184,2173,628,3252,477,3454,121
2014-04,10009010-030,雲林縣斗六市,長安里,1020,3346,1691,1655,448,2553,345,2683,89
2014-04,10009010-021,雲林縣斗六市,長平里,624,1972,1025,947,214,1444,314,1609,63
2014-04,10009010-011,雲林縣斗六市,龍潭里,794,2136,1051,1085,366,1577,193,1596,75
2014-04,10009020-005,雲林縣斗南鎮,中天里,472,1369,698,671,170,926,273,1114,41
2014-04,10009020-004,雲林縣斗南鎮,北銘里,588,1759,842,917,259,1221,279,1365,51
2014-04,10009020-003,雲林縣斗南鎮,南昌里,1018,2692,1305,1387,392,1907,393,2111,77
2014-04,10009020-018,雲林縣斗南鎮,埤麻里,343,928,469,459,67,660,201,802,26
2014-04,10009020-017,雲林縣斗南鎮,大東里,384,1057,575,482,93,769,195,900,32
2014-04,10009020-012,雲林縣斗南鎮,將軍里,703,2071,1037,1034,265,1503,303,1653,65
2014-04,10009020-021,雲林縣斗南鎮,小東里,613,1912,981,931,263,1338,311,1516,63
2014-04,10009020-014,雲林縣斗南鎮,新光里,1049,3285,1705,1580,461,2352,472,2579,99
2014-04,10009020-010,雲林縣斗南鎮,新南里,304,857,448,409,100,573,184,701,24
2014-04,10009020-020,雲林縣斗南鎮,新崙里,639,1846,958,888,204,1300,342,1511,59
2014-04,10009020-016,雲林縣斗南鎮,明昌里,2174,6421,3211,3210,929,4765,727,5088,184
2014-04,10009020-001,雲林縣斗南鎮,東仁里,496,1536,775,761,242,1067,227,1199,38
2014-04,10009020-013,雲林縣斗南鎮,東明里,387,1139,593,546,118,824,197,928,41
2014-04,10009020-007,雲林縣斗南鎮,林子里,520,1545,773,772,174,1147,224,1258,45
2014-04,10009020-015,雲林縣斗南鎮,田頭里,824,2714,1434,1280,377,1920,417,2156,85
2014-04,10009020-022,雲林縣斗南鎮,石溪里,336,1049,564,485,104,735,210,875,33
2014-04,10009020-008,雲林縣斗南鎮,石龜里,299,951,500,451,100,671,180,785,22
2014-04,10009020-006,雲林縣斗南鎮,舊社里,1118,3167,1611,1556,468,2392,307,2450,105
2014-04,10009020-019,雲林縣斗南鎮,西伯里,362,1054,562,492,93,741,220,895,34
2014-04,10009020-002,雲林縣斗南鎮,西岐里,2211,6417,3115,3302,938,4789,690,5019,194
2014-04,10009020-011,雲林縣斗南鎮,阿丹里,444,1363,710,653,156,906,301,1120,40
2014-04,10009020-009,雲林縣斗南鎮,靖興里,362,1041,583,458,86,739,216,892,27
2014-04,10009030-013,雲林縣虎尾鎮,三合里,479,1444,769,675,210,996,238,1136,46
2014-04,10009030-026,雲林縣虎尾鎮,下溪里,547,1794,956,838,234,1289,271,1430,57
2014-04,10009030-001,雲林縣虎尾鎮,中山里,446,1224,599,625,194,782,248,945,26
2014-04,10009030-025,雲林縣虎尾鎮,中溪里,493,1636,874,762,230,1154,252,1311,41
2014-04,10009030-004,雲林縣虎尾鎮,公安里,1337,3763,1843,1920,690,2594,479,2789,96
2014-04,10009030-014,雲林縣虎尾鎮,北溪里,275,960,495,465,118,685,157,772,28
2014-04,10009030-018,雲林縣虎尾鎮,埒內里,1009,3161,1638,1523,401,2325,435,2521,111
2014-04,10009030-019,雲林縣虎尾鎮,堀頭里,321,955,486,469,112,672,171,793,21
2014-04,10009030-015,雲林縣虎尾鎮,墾地里,399,1204,658,546,147,853,204,977,41
2014-04,10009030-007,雲林縣虎尾鎮,安慶里,676,1830,900,930,313,1218,299,1414,39
2014-04,10009030-020,雲林縣虎尾鎮,安溪里,653,2132,1083,1049,242,1574,316,1743,61
2014-04,10009030-008,雲林縣虎尾鎮,平和里,1810,5080,2483,2597,1194,3599,287,3528,123
2014-04,10009030-022,雲林縣虎尾鎮,廉使里,1192,3810,1966,1844,551,2780,479,3000,95
2014-04,10009030-012,雲林縣虎尾鎮,延平里,399,1268,675,593,198,908,162,979,29
2014-04,10009030-027,雲林縣虎尾鎮,建國里,243,587,324,263,70,451,66,481,16
2014-04,10009030-005,雲林縣虎尾鎮,德興里,1224,3333,1618,1715,549,2309,475,2573,84
2014-04,10009030-023,雲林縣虎尾鎮,惠來里,944,2813,1460,1353,327,2056,430,2321,73
2014-04,10009030-010,雲林縣虎尾鎮,新吉里,1576,4565,2241,2324,961,3223,381,3244,136
2014-04,10009030-002,雲林縣虎尾鎮,新興里,856,2107,1090,1017,268,1485,354,1698,61
2014-04,10009030-003,雲林縣虎尾鎮,東仁里,1159,3485,1748,1737,758,2258,469,2509,78
2014-04,10009030-029,雲林縣虎尾鎮,東屯里,446,1486,799,687,193,1042,251,1211,33
2014-04,10009030-011,雲林縣虎尾鎮,穎川里,788,2347,1212,1135,340,1689,318,1836,79
2014-04,10009030-028,雲林縣虎尾鎮,立仁里,1734,4734,2303,2431,758,3403,573,3634,143
2014-04,10009030-021,雲林縣虎尾鎮,興中里,655,1897,979,918,214,1386,297,1565,56
2014-04,10009030-009,雲林縣虎尾鎮,興南里,931,2763,1417,1346,516,1984,263,2014,97
2014-04,10009030-017,雲林縣虎尾鎮,芳草里,338,1070,596,474,165,717,188,850,17
2014-04,10009030-006,雲林縣虎尾鎮,西安里,1414,4024,1958,2066,625,2844,555,3114,120
2014-04,10009030-016,雲林縣虎尾鎮,西屯里,590,1848,972,876,240,1286,322,1488,47
2014-04,10009030-024,雲林縣虎尾鎮,頂溪里,927,3110,1634,1476,397,2258,455,2517,90
2014-04,10009040-026,雲林縣西螺鎮,七座里,330,1098,573,525,146,731,221,877,29
2014-04,10009040-023,雲林縣西螺鎮,下湳里,288,1005,535,470,152,703,150,793,21
2014-04,10009040-006,雲林縣西螺鎮,中和里,260,737,359,378,89,504,144,592,24
2014-04,10009040-009,雲林縣西螺鎮,中興里,1077,3343,1653,1690,600,2356,387,2530,88
2014-04,10009040-024,雲林縣西螺鎮,九隆里,276,933,493,440,155,624,154,732,17
2014-04,10009040-008,雲林縣西螺鎮,光華里,486,1374,660,714,249,925,200,1039,38
2014-04,10009040-027,雲林縣西螺鎮,公舘里,471,1702,901,801,234,1154,314,1353,53
2014-04,10009040-025,雲林縣西螺鎮,吳厝里,452,1608,824,784,215,1104,289,1290,50
2014-04,10009040-018,雲林縣西螺鎮,埤頭里,291,1070,552,518,143,710,217,859,27
2014-04,10009040-002,雲林縣西螺鎮,大園里,647,2173,1086,1087,384,1530,259,1640,57
2014-04,10009040-017,雲林縣西螺鎮,大新里,635,2140,1128,1012,346,1366,428,1678,41
2014-04,10009040-015,雲林縣西螺鎮,安定里,619,2268,1179,1089,375,1514,379,1757,49
2014-04,10009040-003,雲林縣西螺鎮,廣福里,808,2582,1241,1341,481,1813,288,1919,71
2014-04,10009040-020,雲林縣西螺鎮,廣興里,351,1074,555,519,161,685,228,834,29
2014-04,10009040-001,雲林縣西螺鎮,振興里,601,1988,1029,959,291,1372,325,1570,52
