年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-11,10002110-009,宜蘭縣大同鄉,南山村,253,870,465,405,204,614,52,608,23
2014-11,10002110-008,宜蘭縣大同鄉,四季村,297,1020,528,492,236,694,90,728,25
2014-11,10002110-007,宜蘭縣大同鄉,太平村,29,77,51,26,2,59,16,74,0
2014-11,10002110-001,宜蘭縣大同鄉,寒溪村,346,1104,581,523,213,783,108,815,30
2014-11,10002110-002,宜蘭縣大同鄉,崙埤村,224,737,398,339,131,554,52,542,21
2014-11,10002110-004,宜蘭縣大同鄉,復興村,111,335,188,147,44,242,49,267,13
2014-11,10002110-003,宜蘭縣大同鄉,松羅村,250,850,469,381,152,636,62,630,27
2014-11,10002110-006,宜蘭縣大同鄉,樂水村,154,507,288,219,94,364,49,375,14
2014-11,10002110-005,宜蘭縣大同鄉,英士村,152,435,238,197,81,314,40,330,9
2014-11,10002110-010,宜蘭縣大同鄉,茂安村,72,220,123,97,33,168,19,177,2
2014-11,10002120-001,宜蘭縣南澳鄉,南澳村,490,1574,834,740,295,1134,145,1172,47
2014-11,10002120-003,宜蘭縣南澳鄉,東岳村,175,593,289,304,123,430,40,432,11
2014-11,10002120-005,宜蘭縣南澳鄉,武塔村,193,549,302,247,86,402,61,419,24
2014-11,10002120-007,宜蘭縣南澳鄉,澳花村,288,972,517,455,229,673,70,669,30
2014-11,10002120-002,宜蘭縣南澳鄉,碧候村,372,1272,676,596,284,891,97,884,52
2014-11,10002120-004,宜蘭縣南澳鄉,金岳村,172,566,276,290,139,382,45,383,15
2014-11,10002120-006,宜蘭縣南澳鄉,金洋村,208,635,338,297,148,444,43,446,18
2014-11,68000010-076,桃園市桃園區,三元里,1570,4240,2083,2157,734,3147,359,3157,147
2014-11,68000010-045,桃園市桃園區,三民里,1845,4948,2384,2564,831,3624,493,3770,134
2014-11,68000010-062,桃園市桃園區,中信里,2382,6315,3119,3196,983,4888,444,4890,180
2014-11,68000010-065,桃園市桃園區,中原里,1933,5274,2514,2760,891,4095,288,3927,189
2014-11,68000010-020,桃園市桃園區,中和里,619,1595,807,788,189,1121,285,1310,47
2014-11,68000010-017,桃園市桃園區,中埔里,779,2587,1345,1242,360,1914,313,2069,70
2014-11,68000010-049,桃園市桃園區,中寧里,2850,6797,3246,3551,1288,5140,369,5010,210
2014-11,68000010-023,桃園市桃園區,中山里,2719,7446,3624,3822,1247,5726,473,5537,259
2014-11,68000010-064,桃園市桃園區,中平里,1997,5115,2489,2626,701,3987,427,4031,167
2014-11,68000010-055,桃園市桃園區,中德里,2636,7693,3871,3822,1331,5803,559,5775,243
2014-11,68000010-029,桃園市桃園區,中成里,1765,5018,2523,2495,656,3838,524,4053,132
2014-11,68000010-030,桃園市桃園區,中正里,2113,5536,2749,2787,755,4111,670,4457,137
2014-11,68000010-066,桃園市桃園區,中泰里,1781,4920,2364,2556,915,3740,265,3547,167
2014-11,68000010-070,桃園市桃園區,中聖里,2591,6413,2935,3478,1167,4825,421,4734,195
2014-11,68000010-040,桃園市桃園區,中興里,2231,6713,3305,3408,1203,4790,720,4999,192
2014-11,68000010-054,桃園市桃園區,中路里,1709,4523,2154,2369,633,3510,380,3574,126
2014-11,68000010-048,桃園市桃園區,信光里,2842,7630,3778,3852,1314,5742,574,5792,209
2014-11,68000010-034,桃園市桃園區,光興里,2219,6344,3057,3287,1264,4384,696,4631,179
2014-11,68000010-069,桃園市桃園區,北埔里,1919,5271,2529,2742,1031,3973,267,3765,206
2014-11,68000010-031,桃園市桃園區,北門里,745,1868,920,948,211,1362,295,1571,31
2014-11,68000010-067,桃園市桃園區,南埔里,1907,5221,2490,2731,964,3915,342,3860,161
2014-11,68000010-027,桃園市桃園區,南華里,625,1743,842,901,280,1194,269,1338,47
2014-11,68000010-026,桃園市桃園區,南門里,2531,7101,3452,3649,1085,5186,830,5450,203
2014-11,68000010-050,桃園市桃園區,同安里,3420,9116,4400,4716,1564,6984,568,6796,315
2014-11,68000010-072,桃園市桃園區,同德里,2780,7541,3636,3905,1913,5274,354,5031,222
2014-11,68000010-057,桃園市桃園區,大有里,2322,5712,2724,2988,1027,4358,327,4178,199
2014-11,68000010-004,桃園市桃園區,大林里,4248,11808,5826,5982,2232,8794,782,8802,305
2014-11,68000010-046,桃園市桃園區,大興里,4536,11596,5715,5881,1918,8844,834,8871,332
2014-11,68000010-043,桃園市桃園區,大豐里,1994,5793,2818,2975,796,4467,530,4555,190
2014-11,68000010-074,桃園市桃園區,寶安里,3583,9584,4510,5074,2050,7102,432,6642,329
2014-11,68000010-058,桃園市桃園區,寶山里,3640,9315,4535,4780,1487,7333,495,6993,327
2014-11,68000010-068,桃園市桃園區,寶慶里,2732,7082,3345,3737,1534,5204,344,4932,223
2014-11,68000010-042,桃園市桃園區,建國里,2136,5740,2863,2877,712,4397,631,4672,155
2014-11,68000010-005,桃園市桃園區,忠義里,3622,9569,4496,5073,2026,7041,502,6792,279
2014-11,68000010-024,桃園市桃園區,慈文里,2572,7241,3507,3734,1286,5344,611,5442,211
2014-11,68000010-037,桃園市桃園區,成功里,1707,4618,2228,2390,636,3471,511,3642,151
2014-11,68000010-052,桃園市桃園區,文中里,1094,3061,1571,1490,427,2186,448,2398,104
2014-11,68000010-001,桃園市桃園區,文化里,355,820,377,443,126,557,137,629,25
2014-11,68000010-021,桃園市桃園區,文昌里,400,1093,553,540,158,746,189,878,22
2014-11,68000010-002,桃園市桃園區,文明里,614,1686,793,893,243,1151,292,1324,41
2014-11,68000010-022,桃園市桃園區,新埔里,3842,10197,4965,5232,1710,7594,893,7651,330
2014-11,68000010-073,桃園市桃園區,明德里,1391,3852,1862,1990,659,2965,228,2890,127
2014-11,68000010-047,桃園市桃園區,春日里,2628,6874,3448,3426,1111,5239,524,5320,187
2014-11,68000010-006,桃園市桃園區,會稽里,3970,9859,4790,5069,1484,7721,654,7615,311
2014-11,68000010-039,桃園市桃園區,朝陽里,936,2362,1144,1218,302,1744,316,1920,62
2014-11,68000010-012,桃園市桃園區,東埔里,1979,5533,2674,2859,830,4082,621,4341,143
2014-11,68000010-014,桃園市桃園區,東山里,917,2130,1099,1031,257,1552,321,1767,46
2014-11,68000010-013,桃園市桃園區,東門里,1419,3318,1593,1725,366,2506,446,2740,102
2014-11,68000010-003,桃園市桃園區,武陵里,851,1741,837,904,174,1284,283,1469,38
2014-11,68000010-008,桃園市桃園區,民生里,697,1699,837,862,196,1247,256,1398,49
2014-11,68000010-011,桃園市桃園區,永安里,2003,5410,2692,2718,843,3898,669,4219,139
2014-11,68000010-009,桃園市桃園區,永興里,775,2025,1019,1006,264,1419,342,1624,47
2014-11,68000010-010,桃園市桃園區,汴洲里,1983,5398,2723,2675,860,3971,567,4171,142
2014-11,68000010-053,桃園市桃園區,泰山里,1631,4451,2225,2226,623,3320,508,3494,139
2014-11,68000010-028,桃園市桃園區,玉山里,2100,5905,2944,2961,821,4363,721,4709,153
2014-11,68000010-075,桃園市桃園區,瑞慶里,2556,6799,3271,3528,1381,5079,339,4847,224
2014-11,68000010-044,桃園市桃園區,福安里,1949,5120,2448,2672,881,3701,538,3882,140
2014-11,68000010-033,桃園市桃園區,福林里,2333,7121,3501,3620,1384,5069,668,5222,194
2014-11,68000010-061,桃園市桃園區,自強里,3175,8176,3949,4227,1346,6351,479,6124,286
2014-11,68000010-051,桃園市桃園區,莊敬里,3707,9257,4415,4842,1536,7153,568,6881,341
2014-11,68000010-015,桃園市桃園區,萬壽里,432,1187,593,594,135,876,176,992,26
2014-11,68000010-018,桃園市桃園區,西埔里,1143,3619,1867,1752,512,2679,428,2857,104
2014-11,68000010-025,桃園市桃園區,西湖里,683,1773,842,931,280,1263,230,1364,48
2014-11,68000010-019,桃園市桃園區,西門里,809,1972,977,995,312,1398,262,1536,41
2014-11,68000010-041,桃園市桃園區,豐林里,2780,7628,3748,3880,1192,5602,834,5909,203
2014-11,68000010-016,桃園市桃園區,長安里,1408,4121,2059,2062,623,3087,411,3240,98
2014-11,68000010-063,桃園市桃園區,長德里,2036,5428,2646,2782,747,4216,465,4360,151
2014-11,68000010-007,桃園市桃園區,長美里,472,1133,570,563,158,764,211,908,29
2014-11,68000010-032,桃園市桃園區,雲林里,2589,7250,3467,3783,1305,5360,585,5412,223
2014-11,68000010-038,桃園市桃園區,青溪里,1913,5688,2856,2832,891,4127,670,4411,163
2014-11,68000010-071,桃園市桃園區,龍壽里,2280,6130,2997,3133,1100,4667,363,4515,204
2014-11,68000010-060,桃園市桃園區,龍安里,2108,5715,2838,2877,1067,4328,320,4237,177
2014-11,68000010-035,桃園市桃園區,龍山里,1460,4233,2176,2057,559,3126,548,3403,106
2014-11,68000010-036,桃園市桃園區,龍岡里,2518,6670,3293,3377,1097,5072,501,5042,209
2014-11,68000010-056,桃園市桃園區,龍祥里,2001,5457,2672,2785,989,4079,389,4105,150
2014-11,68000010-059,桃園市桃園區,龍鳳里,4573,9908,5164,4744,1430,7826,652,7769,286
2014-11,68000020-048,桃園市中壢區,三民里,1080,3705,1930,1775,541,2685,479,2909,109
2014-11,68000020-026,桃園市中壢區,中原里,1587,4582,2234,2348,690,3331,561,3532,141
2014-11,68000020-010,桃園市中壢區,中堅里,1724,4528,2232,2296,832,3249,447,3364,146
2014-11,68000020-028,桃園市中壢區,中壢里,321,890,457,433,125,610,155,709,21
2014-11,68000020-015,桃園市中壢區,中央里,1595,4008,1970,2038,471,2918,619,3309,106
2014-11,68000020-068,桃園市中壢區,中山里,2075,5340,2614,2726,832,4246,262,4054,219
2014-11,68000020-040,桃園市中壢區,中建里,454,1196,607,589,158,818,220,982,23
2014-11,68000020-050,桃園市中壢區,中榮里,396,1121,555,566,223,695,203,838,21
2014-11,68000020-019,桃園市中壢區,中正里,2017,5537,2808,2729,853,4248,436,4226,186
2014-11,68000020-081,桃園市中壢區,中興里,1424,3646,1696,1950,510,2944,192,2841,123
2014-11,68000020-044,桃園市中壢區,五權里,2463,6962,3504,3458,1114,5217,631,5450,167
2014-11,68000020-064,桃園市中壢區,五福里,1406,4046,2026,2020,484,3080,482,3283,102
2014-11,68000020-075,桃園市中壢區,仁和里,1602,4300,2174,2126,761,3268,271,3242,113
2014-11,68000020-003,桃園市中壢區,仁德里,1437,3656,1824,1832,555,2701,400,2876,101
2014-11,68000020-013,桃園市中壢區,仁愛里,1128,3257,1703,1554,397,2575,285,2616,115
2014-11,68000020-030,桃園市中壢區,仁祥里,1187,3388,1712,1676,467,2560,361,2665,116
2014-11,68000020-072,桃園市中壢區,仁福里,2019,5443,2649,2794,735,4250,458,4312,174
2014-11,68000020-012,桃園市中壢區,仁美里,2359,6504,3118,3386,1120,4840,544,4925,186
2014-11,68000020-070,桃園市中壢區,仁義里,1657,4140,2041,2099,569,3210,361,3314,120
2014-11,68000020-037,桃園市中壢區,信義里,1874,5461,2633,2828,1085,4018,358,3974,154
2014-11,68000020-079,桃園市中壢區,健行里,1976,5844,2810,3034,1308,4045,491,4127,158
2014-11,68000020-007,桃園市中壢區,光明里,2427,6371,3087,3284,874,4761,736,5055,192
2014-11,68000020-051,桃園市中壢區,內厝里,1686,5270,2753,2517,757,3983,530,4111,185
2014-11,68000020-005,桃園市中壢區,內壢里,901,2623,1343,1280,346,1851,426,2097,68
2014-11,68000020-027,桃園市中壢區,內定里,2265,7869,4011,3858,1396,5896,577,5820,286
2014-11,68000020-059,桃園市中壢區,和平里,927,3182,1577,1605,600,2287,295,2398,72
2014-11,68000020-049,桃園市中壢區,山東里,1350,4265,2247,2018,612,3138,515,3306,154
2014-11,68000020-073,桃園市中壢區,幸福里,2508,6615,3218,3397,863,5334,418,5202,256
2014-11,68000020-042,桃園市中壢區,後寮里,1897,5245,2643,2602,744,4075,426,4126,157
2014-11,68000020-033,桃園市中壢區,復興里,3850,10660,5183,5477,2503,7628,529,7472,241
2014-11,68000020-056,桃園市中壢區,復華里,2086,5953,2897,3056,1117,4431,405,4461,131
2014-11,68000020-069,桃園市中壢區,德義里,1190,3124,1527,1597,421,2367,336,2537,70
2014-11,68000020-057,桃園市中壢區,忠孝里,1861,5341,2639,2702,1056,4001,284,3927,144
2014-11,68000020-036,桃園市中壢區,忠福里,2999,8190,4063,4127,1053,6257,880,6530,279
2014-11,68000020-018,桃園市中壢區,忠義里,1477,3584,1755,1829,584,2722,278,2808,82
2014-11,68000020-006,桃園市中壢區,成功里,1512,5064,2535,2529,784,3898,382,3810,205
2014-11,68000020-052,桃園市中壢區,振興里,1765,5275,2618,2657,642,4049,584,4287,146
2014-11,68000020-034,桃園市中壢區,文化里,3173,10510,5092,5418,1891,7965,654,7874,296
2014-11,68000020-024,桃園市中壢區,新明里,1664,4461,2218,2243,589,3294,578,3568,138
2014-11,68000020-025,桃園市中壢區,新興里,1586,4412,2134,2278,723,3307,382,3392,138
2014-11,68000020-014,桃園市中壢區,新街里,964,2251,1120,1131,220,1751,280,1898,59
2014-11,68000020-062,桃園市中壢區,明德里,1928,5662,2798,2864,1072,4197,393,4125,194
2014-11,68000020-016,桃園市中壢區,普仁里,2106,5401,2671,2730,1233,3760,408,3844,132
2014-11,68000020-061,桃園市中壢區,普強里,1577,4479,2192,2287,702,3491,286,3393,156
2014-11,68000020-060,桃園市中壢區,普忠里,1532,4178,2037,2141,916,2956,306,2905,142
2014-11,68000020-053,桃園市中壢區,普慶里,994,3234,1626,1608,578,2330,326,2445,83
2014-11,68000020-017,桃園市中壢區,普義里,3203,6049,3261,2788,737,4803,509,5023,132
2014-11,68000020-047,桃園市中壢區,月眉里,1645,5471,2818,2653,916,4048,507,4098,189
2014-11,68000020-021,桃園市中壢區,東興里,1497,3745,1829,1916,547,2698,500,2966,95
2014-11,68000020-084,桃園市中壢區,林森里,1708,4652,2297,2355,865,3427,360,3481,127
2014-11,68000020-066,桃園市中壢區,正義里,1786,5191,2528,2663,879,3836,476,3919,152
2014-11,68000020-031,桃園市中壢區,水尾里,1414,4058,2111,1947,461,3033,564,3350,120
2014-11,68000020-055,桃園市中壢區,永光里,2349,6111,2961,3150,941,4572,598,4757,169
2014-11,68000020-074,桃園市中壢區,永福里,2229,6299,3225,3074,846,4975,478,4997,209
2014-11,68000020-004,桃園市中壢區,永興里,446,1108,553,555,118,822,168,938,23
2014-11,68000020-022,桃園市中壢區,洽溪里,1173,2920,1528,1392,467,2177,276,2284,70
2014-11,68000020-038,桃園市中壢區,石頭里,855,2080,1048,1032,259,1422,399,1695,48
2014-11,68000020-058,桃園市中壢區,福德里,1113,3231,1615,1616,432,2437,362,2534,110
2014-11,68000020-023,桃園市中壢區,篤行里,1155,2816,1414,1402,500,2155,161,2147,75
2014-11,68000020-083,桃園市中壢區,自信里,2369,5823,2809,3014,876,4580,367,4504,197
2014-11,68000020-009,桃園市中壢區,自強里,1503,4048,1972,2076,599,3096,353,3075,143
2014-11,68000020-078,桃園市中壢區,自治里,1587,3950,1898,2052,578,2804,568,3104,118
2014-11,68000020-008,桃園市中壢區,自立里,2449,5834,2908,2926,732,3966,1136,4773,146
2014-11,68000020-063,桃園市中壢區,至善里,1648,4270,2117,2153,683,3276,311,3312,112
2014-11,68000020-020,桃園市中壢區,興仁里,1555,3936,1940,1996,601,2980,355,3048,124
2014-11,68000020-041,桃園市中壢區,興南里,1629,3408,1558,1850,433,2590,385,2788,69
2014-11,68000020-054,桃園市中壢區,興和里,1163,3418,1739,1679,469,2526,423,2741,102
2014-11,68000020-035,桃園市中壢區,興國里,861,2356,1172,1184,331,1676,349,1887,59
2014-11,68000020-080,桃園市中壢區,興平里,990,3014,1517,1497,498,2136,380,2341,75
2014-11,68000020-045,桃園市中壢區,舊明里,665,1867,976,891,224,1299,344,1534,44
2014-11,68000020-046,桃園市中壢區,芝芭里,1088,3181,1669,1512,411,2345,425,2551,91
2014-11,68000020-077,桃園市中壢區,莊敬里,1503,3900,1909,1991,507,2826,567,3130,123
2014-11,68000020-071,桃園市中壢區,華勛里,1246,3546,1776,1770,485,2641,420,2805,95
2014-11,68000020-076,桃園市中壢區,華愛里,1331,3938,1927,2011,628,3017,293,3036,121
2014-11,68000020-043,桃園市中壢區,過嶺里,1823,5307,2714,2593,1024,3850,433,3885,151
2014-11,68000020-085,桃園市中壢區,金華里,1958,4437,2040,2397,709,3457,271,3386,160
2014-11,68000020-032,桃園市中壢區,青埔里,1013,2482,1252,1230,395,1871,216,1948,59
2014-11,68000020-067,桃園市中壢區,龍安里,871,2588,1285,1303,356,1840,392,2042,84
2014-11,68000020-029,桃園市中壢區,龍岡里,1759,5442,2728,2714,822,3964,656,4236,151
2014-11,68000020-001,桃園市中壢區,龍平里,1292,3657,1772,1885,584,2495,578,2825,93
2014-11,68000020-065,桃園市中壢區,龍德里,1573,4440,2229,2211,612,3439,389,3505,141
2014-11,68000020-082,桃園市中壢區,龍慈里,2175,5373,2629,2744,878,4254,241,3994,211
2014-11,68000020-002,桃園市中壢區,龍昌里,2155,6246,3129,3117,862,4778,606,4928,192
2014-11,68000020-039,桃園市中壢區,龍東里,1859,5447,2685,2762,811,3863,773,4224,153
2014-11,68000020-011,桃園市中壢區,龍興里,1742,4692,2345,2347,609,3528,555,3799,123
2014-11,68000030-004,桃園市大溪區,一德里,2173,6569,3254,3315,963,4942,664,5016,238
2014-11,68000030-003,桃園市大溪區,一心里,2011,5720,2911,2809,875,4328,517,4342,216
2014-11,68000030-024,桃園市大溪區,三元里,1146,3436,1728,1708,528,2494,414,2672,91
2014-11,68000030-014,桃園市大溪區,中新里,576,1694,940,754,144,1246,304,1453,48
2014-11,68000030-027,桃園市大溪區,仁和里,1791,5602,2843,2759,1180,4041,381,4010,160
2014-11,68000030-017,桃園市大溪區,仁善里,2652,7897,4032,3865,1411,5920,566,5895,234
2014-11,68000030-018,桃園市大溪區,仁愛里,1886,5815,2973,2842,1034,4390,391,4265,212
2014-11,68000030-026,桃園市大溪區,仁文里,1440,4284,2165,2119,667,3181,436,3304,122
2014-11,68000030-019,桃園市大溪區,仁武里,1176,3521,1783,1738,567,2621,333,2728,81
2014-11,68000030-015,桃園市大溪區,仁義里,1322,3447,1656,1791,531,2358,558,2683,100
2014-11,68000030-016,桃園市大溪區,僑愛里,1200,2996,1465,1531,457,2047,492,2389,57
2014-11,68000030-023,桃園市大溪區,光明里,991,2847,1421,1426,392,2153,302,2239,94
2014-11,68000030-021,桃園市大溪區,南興里,1795,5780,3091,2689,783,4330,667,4582,197
2014-11,68000030-020,桃園市大溪區,員林里,580,1855,942,913,292,1364,199,1430,56
2014-11,68000030-011,桃園市大溪區,康安里,486,1475,784,691,169,1089,217,1197,53
2014-11,68000030-009,桃園市大溪區,復興里,394,1065,610,455,101,737,227,906,30
2014-11,68000030-010,桃園市大溪區,新峰里,366,967,536,431,101,652,214,803,27
2014-11,68000030-005,桃園市大溪區,月眉里,445,1458,782,676,179,1098,181,1179,39
2014-11,68000030-006,桃園市大溪區,永福里,432,1078,590,488,79,784,215,948,19
2014-11,68000030-022,桃園市大溪區,瑞源里,1442,4448,2313,2135,655,3299,494,3461,140
2014-11,68000030-013,桃園市大溪區,瑞興里,949,3110,1701,1409,348,2329,433,2542,96
2014-11,68000030-025,桃園市大溪區,田心里,1704,5541,2841,2700,816,4193,532,4237,199
2014-11,68000030-002,桃園市大溪區,福仁里,374,1177,612,565,154,811,212,941,41
2014-11,68000030-008,桃園市大溪區,福安里,931,2596,1372,1224,258,1895,443,2180,66
2014-11,68000030-007,桃園市大溪區,美華里,1177,3530,1886,1644,413,2666,451,2856,104
2014-11,68000030-012,桃園市大溪區,義和里,671,2064,1102,962,224,1486,354,1705,65
2014-11,68000030-001,桃園市大溪區,興和里,653,1850,934,916,225,1285,340,1518,51
2014-11,68000040-040,桃園市楊梅區,三民里,1422,4227,2035,2192,968,3052,207,2854,161
2014-11,68000040-024,桃園市楊梅區,三湖里,959,3058,1580,1478,401,2332,325,2379,131
2014-11,68000040-025,桃園市楊梅區,上湖里,1964,5479,2844,2635,580,4414,485,4516,177
2014-11,68000040-008,桃園市楊梅區,上田里,911,3067,1644,1423,399,2301,367,2438,98
2014-11,68000040-026,桃園市楊梅區,中山里,1180,3587,1728,1859,661,2696,230,2631,131
2014-11,68000040-018,桃園市楊梅區,仁美里,1568,4590,2327,2263,526,3433,631,3780,139
2014-11,68000040-019,桃園市楊梅區,光華里,1337,3781,1894,1887,486,2691,604,3017,123
2014-11,68000040-022,桃園市楊梅區,員本里,993,2942,1574,1368,422,2150,370,2295,86
2014-11,68000040-014,桃園市楊梅區,四維里,1778,4884,2451,2433,894,3718,272,3556,197
2014-11,68000040-011,桃園市楊梅區,埔心里,542,1689,858,831,191,1192,306,1422,42
2014-11,68000040-010,桃園市楊梅區,大同里,1182,3955,2057,1898,643,2848,464,3015,132
2014-11,68000040-005,桃園市楊梅區,大平里,1122,3869,2006,1863,536,2820,513,3056,112
2014-11,68000040-020,桃園市楊梅區,富岡里,733,2220,1127,1093,290,1568,362,1770,65
2014-11,68000040-038,桃園市楊梅區,富豐里,1098,3273,1766,1507,448,2375,450,2589,104
2014-11,68000040-032,桃園市楊梅區,新榮里,1341,4261,2096,2165,823,3217,221,3136,115
2014-11,68000040-006,桃園市楊梅區,東流里,1126,3252,1734,1518,418,2457,377,2549,109
2014-11,68000040-009,桃園市楊梅區,梅新里,772,2464,1265,1199,356,1802,306,1929,82
2014-11,68000040-015,桃園市楊梅區,梅溪里,1496,4055,2039,2016,656,3200,199,2995,180
2014-11,68000040-027,桃園市楊梅區,楊明里,2112,5878,2891,2987,1109,4503,266,4260,205
2014-11,68000040-001,桃園市楊梅區,楊梅里,1438,4633,2311,2322,818,3180,635,3481,141
2014-11,68000040-002,桃園市楊梅區,楊江里,431,1306,657,649,168,891,247,1069,35
2014-11,68000040-007,桃園市楊梅區,水美里,1469,4777,2510,2267,668,3525,584,3762,147
2014-11,68000040-004,桃園市楊梅區,永寧里,2982,7640,3872,3768,1311,5714,615,5773,222
2014-11,68000040-035,桃園市楊梅區,永平里,765,2137,1087,1050,276,1679,182,1675,87
