年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-07,10002110-009,宜蘭縣大同鄉,南山村,250,865,469,396,196,616,53,606,27
2014-07,10002110-008,宜蘭縣大同鄉,四季村,298,1021,530,491,238,697,86,725,23
2014-07,10002110-007,宜蘭縣大同鄉,太平村,28,79,53,26,2,59,18,76,0
2014-07,10002110-001,宜蘭縣大同鄉,寒溪村,346,1107,588,519,212,785,110,820,26
2014-07,10002110-002,宜蘭縣大同鄉,崙埤村,222,727,394,333,135,543,49,536,17
2014-07,10002110-004,宜蘭縣大同鄉,復興村,110,336,188,148,46,244,46,268,11
2014-07,10002110-003,宜蘭縣大同鄉,松羅村,248,844,465,379,154,626,64,623,28
2014-07,10002110-006,宜蘭縣大同鄉,樂水村,154,501,285,216,92,360,49,371,15
2014-07,10002110-005,宜蘭縣大同鄉,英士村,150,435,240,195,77,319,39,329,11
2014-07,10002110-010,宜蘭縣大同鄉,茂安村,73,217,122,95,34,165,18,171,4
2014-07,10002120-001,宜蘭縣南澳鄉,南澳村,489,1574,831,743,293,1140,141,1172,48
2014-07,10002120-003,宜蘭縣南澳鄉,東岳村,176,584,285,299,115,429,40,427,13
2014-07,10002120-005,宜蘭縣南澳鄉,武塔村,189,546,300,246,89,398,59,417,20
2014-07,10002120-007,宜蘭縣南澳鄉,澳花村,290,970,520,450,226,672,72,670,28
2014-07,10002120-002,宜蘭縣南澳鄉,碧候村,372,1265,669,596,275,895,95,882,48
2014-07,10002120-004,宜蘭縣南澳鄉,金岳村,170,573,282,291,141,387,45,384,18
2014-07,10002120-006,宜蘭縣南澳鄉,金洋村,209,642,340,302,157,443,42,442,18
2014-07,68000010-076,桃園市桃園區,三元里,1563,4248,2092,2156,757,3136,355,3142,143
2014-07,68000010-045,桃園市桃園區,三民里,1827,5000,2418,2582,878,3638,484,3756,147
2014-07,68000010-062,桃園市桃園區,中信里,2359,6284,3112,3172,992,4854,438,4850,185
2014-07,68000010-065,桃園市桃園區,中原里,1920,5248,2489,2759,896,4078,274,3892,188
2014-07,68000010-020,桃園市桃園區,中和里,620,1622,815,807,194,1142,286,1331,44
2014-07,68000010-017,桃園市桃園區,中埔里,776,2587,1345,1242,374,1911,302,2052,76
2014-07,68000010-049,桃園市桃園區,中寧里,2805,6748,3214,3534,1299,5101,348,4948,202
2014-07,68000010-023,桃園市桃園區,中山里,2709,7459,3638,3821,1260,5736,463,5530,259
2014-07,68000010-064,桃園市桃園區,中平里,1982,5061,2480,2581,679,3968,414,3982,163
2014-07,68000010-055,桃園市桃園區,中德里,2602,7654,3862,3792,1327,5773,554,5746,231
2014-07,68000010-029,桃園市桃園區,中成里,1737,4964,2488,2476,664,3790,510,3982,138
2014-07,68000010-030,桃園市桃園區,中正里,2089,5502,2733,2769,753,4102,647,4412,140
2014-07,68000010-066,桃園市桃園區,中泰里,1782,4952,2384,2568,928,3762,262,3563,178
2014-07,68000010-070,桃園市桃園區,中聖里,2578,6403,2934,3469,1203,4782,418,4700,187
2014-07,68000010-040,桃園市桃園區,中興里,2235,6820,3368,3452,1257,4866,697,5038,194
2014-07,68000010-054,桃園市桃園區,中路里,1696,4519,2137,2382,643,3525,351,3556,128
2014-07,68000010-048,桃園市桃園區,信光里,2787,7599,3754,3845,1325,5722,552,5756,206
2014-07,68000010-034,桃園市桃園區,光興里,2225,6427,3093,3334,1320,4441,666,4657,176
2014-07,68000010-069,桃園市桃園區,北埔里,1910,5250,2518,2732,1041,3950,259,3733,191
2014-07,68000010-031,桃園市桃園區,北門里,733,1862,923,939,218,1357,287,1558,39
2014-07,68000010-067,桃園市桃園區,南埔里,1893,5219,2502,2717,962,3923,334,3851,159
2014-07,68000010-027,桃園市桃園區,南華里,618,1766,856,910,299,1199,268,1338,52
2014-07,68000010-026,桃園市桃園區,南門里,2527,7147,3482,3665,1116,5216,815,5464,185
2014-07,68000010-050,桃園市桃園區,同安里,3372,9100,4402,4698,1601,6968,531,6714,326
2014-07,68000010-072,桃園市桃園區,同德里,2789,7517,3628,3889,1940,5228,349,5002,208
2014-07,68000010-057,桃園市桃園區,大有里,2215,5578,2649,2929,1023,4249,306,4043,207
2014-07,68000010-004,桃園市桃園區,大林里,4129,11624,5737,5887,2222,8653,749,8627,304
2014-07,68000010-046,桃園市桃園區,大興里,4453,11462,5645,5817,1899,8773,790,8746,335
2014-07,68000010-043,桃園市桃園區,大豐里,1971,5804,2831,2973,823,4453,528,4532,196
2014-07,68000010-074,桃園市桃園區,寶安里,3564,9556,4485,5071,2086,7052,418,6585,335
2014-07,68000010-058,桃園市桃園區,寶山里,3624,9336,4559,4777,1510,7342,484,6983,322
2014-07,68000010-068,桃園市桃園區,寶慶里,2731,7128,3363,3765,1595,5203,330,4938,209
2014-07,68000010-042,桃園市桃園區,建國里,2126,5767,2876,2891,731,4428,608,4672,153
2014-07,68000010-005,桃園市桃園區,忠義里,3627,9584,4496,5088,2067,7039,478,6780,268
2014-07,68000010-024,桃園市桃園區,慈文里,2552,7211,3515,3696,1279,5335,597,5411,202
2014-07,68000010-037,桃園市桃園區,成功里,1693,4622,2228,2394,651,3465,506,3631,152
2014-07,68000010-052,桃園市桃園區,文中里,1104,3081,1581,1500,441,2208,432,2407,99
2014-07,68000010-001,桃園市桃園區,文化里,363,837,388,449,129,560,148,647,21
2014-07,68000010-021,桃園市桃園區,文昌里,398,1101,558,543,160,759,182,879,20
2014-07,68000010-002,桃園市桃園區,文明里,608,1704,799,905,249,1168,287,1332,39
2014-07,68000010-022,桃園市桃園區,新埔里,3838,10204,4972,5232,1740,7591,873,7619,329
2014-07,68000010-073,桃園市桃園區,明德里,1386,3873,1863,2010,660,2994,219,2899,126
2014-07,68000010-047,桃園市桃園區,春日里,2623,6864,3447,3417,1096,5253,515,5302,200
2014-07,68000010-006,桃園市桃園區,會稽里,3901,9756,4739,5017,1497,7619,640,7525,298
2014-07,68000010-039,桃園市桃園區,朝陽里,927,2345,1132,1213,293,1742,310,1903,67
2014-07,68000010-012,桃園市桃園區,東埔里,1949,5527,2670,2857,841,4071,615,4322,140
2014-07,68000010-014,桃園市桃園區,東山里,912,2160,1103,1057,268,1566,326,1776,53
2014-07,68000010-013,桃園市桃園區,東門里,1405,3328,1594,1734,373,2514,441,2728,103
2014-07,68000010-003,桃園市桃園區,武陵里,851,1749,842,907,184,1286,279,1467,34
2014-07,68000010-008,桃園市桃園區,民生里,685,1713,852,861,197,1260,256,1403,50
2014-07,68000010-011,桃園市桃園區,永安里,2011,5464,2725,2739,858,3942,664,4252,140
2014-07,68000010-009,桃園市桃園區,永興里,771,2046,1034,1012,273,1434,339,1634,51
2014-07,68000010-010,桃園市桃園區,汴洲里,1969,5393,2719,2674,881,3950,562,4147,150
2014-07,68000010-053,桃園市桃園區,泰山里,1611,4431,2216,2215,620,3323,488,3465,144
2014-07,68000010-028,桃園市桃園區,玉山里,2099,5935,2955,2980,823,4393,719,4723,150
2014-07,68000010-075,桃園市桃園區,瑞慶里,2556,6792,3264,3528,1399,5074,319,4822,223
2014-07,68000010-044,桃園市桃園區,福安里,1933,5132,2459,2673,884,3717,531,3880,131
2014-07,68000010-033,桃園市桃園區,福林里,2336,7180,3493,3687,1422,5104,654,5243,188
2014-07,68000010-061,桃園市桃園區,自強里,3157,8178,3951,4227,1379,6333,466,6079,292
2014-07,68000010-051,桃園市桃園區,莊敬里,3584,9100,4346,4754,1512,7057,531,6745,320
2014-07,68000010-015,桃園市桃園區,萬壽里,424,1184,589,595,131,878,175,993,30
2014-07,68000010-018,桃園市桃園區,西埔里,1140,3614,1860,1754,512,2681,421,2849,104
2014-07,68000010-025,桃園市桃園區,西湖里,677,1781,840,941,296,1258,227,1356,50
2014-07,68000010-019,桃園市桃園區,西門里,799,1967,974,993,313,1394,260,1527,42
2014-07,68000010-041,桃園市桃園區,豐林里,2759,7605,3755,3850,1209,5575,821,5871,194
2014-07,68000010-016,桃園市桃園區,長安里,1404,4122,2050,2072,624,3107,391,3233,109
2014-07,68000010-063,桃園市桃園區,長德里,2025,5400,2628,2772,721,4228,451,4342,164
2014-07,68000010-007,桃園市桃園區,長美里,447,1109,556,553,154,746,209,884,34
2014-07,68000010-032,桃園市桃園區,雲林里,2572,7288,3480,3808,1327,5379,582,5421,216
2014-07,68000010-038,桃園市桃園區,青溪里,1904,5681,2862,2819,900,4132,649,4391,158
2014-07,68000010-071,桃園市桃園區,龍壽里,2179,5965,2932,3033,1086,4534,345,4378,195
2014-07,68000010-060,桃園市桃園區,龍安里,2083,5663,2820,2843,1057,4288,318,4195,179
2014-07,68000010-035,桃園市桃園區,龍山里,1447,4241,2176,2065,570,3125,546,3390,117
2014-07,68000010-036,桃園市桃園區,龍岡里,2507,6643,3274,3369,1091,5072,480,5019,204
2014-07,68000010-056,桃園市桃園區,龍祥里,2000,5466,2668,2798,980,4110,376,4105,160
2014-07,68000010-059,桃園市桃園區,龍鳳里,4540,9871,5149,4722,1461,7775,635,7715,276
2014-07,68000020-048,桃園市中壢區,三民里,1074,3682,1923,1759,543,2672,467,2885,103
2014-07,68000020-026,桃園市中壢區,中原里,1590,4592,2240,2352,706,3335,551,3519,143
2014-07,68000020-010,桃園市中壢區,中堅里,1702,4500,2220,2280,839,3220,441,3338,132
2014-07,68000020-028,桃園市中壢區,中壢里,319,893,465,428,130,612,151,710,20
2014-07,68000020-015,桃園市中壢區,中央里,1582,4031,1995,2036,478,2937,616,3310,103
2014-07,68000020-068,桃園市中壢區,中山里,2066,5359,2627,2732,852,4250,257,4033,229
2014-07,68000020-040,桃園市中壢區,中建里,450,1198,603,595,164,821,213,973,25
2014-07,68000020-050,桃園市中壢區,中榮里,395,1154,561,593,253,698,203,843,21
2014-07,68000020-019,桃園市中壢區,中正里,1996,5513,2800,2713,866,4208,439,4198,180
2014-07,68000020-081,桃園市中壢區,中興里,1438,3661,1706,1955,530,2936,195,2848,111
2014-07,68000020-044,桃園市中壢區,五權里,2437,6941,3491,3450,1119,5200,622,5418,170
2014-07,68000020-064,桃園市中壢區,五福里,1414,4066,2032,2034,489,3101,476,3288,118
2014-07,68000020-075,桃園市中壢區,仁和里,1588,4292,2162,2130,775,3250,267,3219,125
2014-07,68000020-003,桃園市中壢區,仁德里,1415,3621,1812,1809,553,2672,396,2849,92
2014-07,68000020-013,桃園市中壢區,仁愛里,1132,3282,1709,1573,403,2594,285,2632,111
2014-07,68000020-030,桃園市中壢區,仁祥里,1184,3378,1704,1674,470,2553,355,2656,113
2014-07,68000020-072,桃園市中壢區,仁福里,2017,5448,2644,2804,740,4257,451,4301,165
2014-07,68000020-012,桃園市中壢區,仁美里,2339,6481,3104,3377,1125,4830,526,4896,180
2014-07,68000020-070,桃園市中壢區,仁義里,1636,4094,2018,2076,566,3179,349,3270,109
2014-07,68000020-037,桃園市中壢區,信義里,1860,5460,2652,2808,1078,4032,350,3969,156
2014-07,68000020-079,桃園市中壢區,健行里,1979,5849,2809,3040,1322,4048,479,4126,150
2014-07,68000020-007,桃園市中壢區,光明里,2412,6377,3095,3282,879,4780,718,5054,180
2014-07,68000020-051,桃園市中壢區,內厝里,1675,5276,2753,2523,787,3963,526,4087,173
2014-07,68000020-005,桃園市中壢區,內壢里,903,2625,1345,1280,346,1856,423,2106,66
2014-07,68000020-027,桃園市中壢區,內定里,2234,7823,3989,3834,1383,5874,566,5772,278
2014-07,68000020-059,桃園市中壢區,和平里,924,3178,1570,1608,600,2295,283,2394,74
2014-07,68000020-049,桃園市中壢區,山東里,1343,4275,2246,2029,634,3124,517,3284,147
2014-07,68000020-073,桃園市中壢區,幸福里,2508,6617,3217,3400,861,5348,408,5184,259
2014-07,68000020-042,桃園市中壢區,後寮里,1893,5241,2640,2601,744,4076,421,4100,169
2014-07,68000020-033,桃園市中壢區,復興里,3839,10588,5163,5425,2479,7594,515,7422,229
2014-07,68000020-056,桃園市中壢區,復華里,2059,5921,2885,3036,1105,4420,396,4425,135
2014-07,68000020-069,桃園市中壢區,德義里,1183,3101,1510,1591,419,2360,322,2512,74
2014-07,68000020-057,桃園市中壢區,忠孝里,1868,5364,2642,2722,1075,4013,276,3927,145
2014-07,68000020-036,桃園市中壢區,忠福里,2947,8112,4043,4069,1034,6214,864,6457,288
2014-07,68000020-018,桃園市中壢區,忠義里,1466,3519,1711,1808,551,2697,271,2768,85
2014-07,68000020-006,桃園市中壢區,成功里,1519,5089,2541,2548,798,3916,375,3814,208
2014-07,68000020-052,桃園市中壢區,振興里,1744,5277,2628,2649,640,4073,564,4277,150
2014-07,68000020-034,桃園市中壢區,文化里,3152,10468,5084,5384,1901,7936,631,7805,323
2014-07,68000020-024,桃園市中壢區,新明里,1657,4456,2215,2241,595,3300,561,3541,148
2014-07,68000020-025,桃園市中壢區,新興里,1585,4439,2149,2290,724,3335,380,3411,137
2014-07,68000020-014,桃園市中壢區,新街里,962,2259,1123,1136,225,1760,274,1900,60
2014-07,68000020-062,桃園市中壢區,明德里,1923,5679,2806,2873,1089,4220,370,4113,192
2014-07,68000020-016,桃園市中壢區,普仁里,2092,5402,2675,2727,1256,3748,398,3815,132
2014-07,68000020-061,桃園市中壢區,普強里,1569,4481,2176,2305,714,3499,268,3371,173
2014-07,68000020-060,桃園市中壢區,普忠里,1530,4207,2052,2155,927,2976,304,2923,133
2014-07,68000020-053,桃園市中壢區,普慶里,978,3217,1622,1595,570,2332,315,2438,82
2014-07,68000020-017,桃園市中壢區,普義里,3208,6101,3278,2823,749,4853,499,5052,138
2014-07,68000020-047,桃園市中壢區,月眉里,1630,5447,2805,2642,913,4037,497,4076,169
2014-07,68000020-021,桃園市中壢區,東興里,1484,3750,1822,1928,559,2699,492,2954,98
2014-07,68000020-084,桃園市中壢區,林森里,1710,4681,2314,2367,877,3448,356,3487,123
2014-07,68000020-066,桃園市中壢區,正義里,1793,5218,2549,2669,898,3854,466,3921,160
2014-07,68000020-031,桃園市中壢區,水尾里,1410,4065,2126,1939,484,3024,557,3337,117
2014-07,68000020-055,桃園市中壢區,永光里,2335,6035,2935,3100,913,4534,588,4712,167
2014-07,68000020-074,桃園市中壢區,永福里,2215,6291,3221,3070,868,4952,471,4970,212
2014-07,68000020-004,桃園市中壢區,永興里,443,1091,545,546,110,817,164,922,26
2014-07,68000020-022,桃園市中壢區,洽溪里,1112,2801,1470,1331,443,2093,265,2194,64
2014-07,68000020-038,桃園市中壢區,石頭里,849,2107,1060,1047,276,1433,398,1711,43
2014-07,68000020-058,桃園市中壢區,福德里,1105,3247,1618,1629,446,2442,359,2520,113
2014-07,68000020-023,桃園市中壢區,篤行里,1146,2811,1413,1398,514,2148,149,2119,80
2014-07,68000020-083,桃園市中壢區,自信里,2369,5813,2799,3014,866,4588,359,4481,204
2014-07,68000020-009,桃園市中壢區,自強里,1504,4052,1985,2067,628,3081,343,3049,152
2014-07,68000020-078,桃園市中壢區,自治里,1574,3913,1885,2028,590,2760,563,3056,118
2014-07,68000020-008,桃園市中壢區,自立里,2458,5851,2925,2926,749,3957,1145,4771,153
2014-07,68000020-063,桃園市中壢區,至善里,1646,4256,2110,2146,685,3268,303,3293,110
2014-07,68000020-020,桃園市中壢區,興仁里,1544,3923,1929,1994,609,2967,347,3025,125
2014-07,68000020-041,桃園市中壢區,興南里,1619,3405,1554,1851,443,2576,386,2786,67
2014-07,68000020-054,桃園市中壢區,興和里,1160,3424,1734,1690,465,2541,418,2738,105
2014-07,68000020-035,桃園市中壢區,興國里,858,2374,1183,1191,340,1693,341,1896,57
2014-07,68000020-080,桃園市中壢區,興平里,1003,3042,1531,1511,513,2160,369,2347,75
2014-07,68000020-045,桃園市中壢區,舊明里,652,1857,975,882,228,1294,335,1524,43
2014-07,68000020-046,桃園市中壢區,芝芭里,1068,3128,1666,1462,398,2314,416,2509,88
2014-07,68000020-077,桃園市中壢區,莊敬里,1503,3903,1909,1994,524,2814,565,3122,123
2014-07,68000020-071,桃園市中壢區,華勛里,1246,3546,1777,1769,488,2638,420,2801,98
2014-07,68000020-076,桃園市中壢區,華愛里,1320,3918,1925,1993,624,3002,292,3010,128
2014-07,68000020-043,桃園市中壢區,過嶺里,1731,5166,2654,2512,1016,3722,428,3753,141
2014-07,68000020-085,桃園市中壢區,金華里,1943,4392,2018,2374,698,3442,252,3349,146
2014-07,68000020-032,桃園市中壢區,青埔里,995,2449,1239,1210,376,1863,210,1926,58
2014-07,68000020-067,桃園市中壢區,龍安里,866,2591,1290,1301,364,1839,388,2038,75
2014-07,68000020-029,桃園市中壢區,龍岡里,1771,5457,2745,2712,831,3975,651,4245,148
2014-07,68000020-001,桃園市中壢區,龍平里,1292,3684,1780,1904,597,2518,569,2837,90
2014-07,68000020-065,桃園市中壢區,龍德里,1556,4419,2215,2204,608,3435,376,3486,140
2014-07,68000020-082,桃園市中壢區,龍慈里,2162,5350,2608,2742,889,4230,231,3966,200
2014-07,68000020-002,桃園市中壢區,龍昌里,2144,6207,3107,3100,869,4737,601,4895,184
2014-07,68000020-039,桃園市中壢區,龍東里,1860,5494,2707,2787,839,3889,766,4242,154
2014-07,68000020-011,桃園市中壢區,龍興里,1723,4658,2336,2322,608,3505,545,3769,124
2014-07,68000030-004,桃園市大溪區,一德里,2162,6582,3266,3316,984,4942,656,5008,228
2014-07,68000030-003,桃園市大溪區,一心里,1999,5756,2920,2836,902,4346,508,4345,212
2014-07,68000030-024,桃園市大溪區,三元里,1150,3457,1738,1719,535,2518,404,2679,93
2014-07,68000030-014,桃園市大溪區,中新里,578,1712,944,768,152,1256,304,1462,47
2014-07,68000030-027,桃園市大溪區,仁和里,1777,5591,2845,2746,1176,4053,362,3997,154
2014-07,68000030-017,桃園市大溪區,仁善里,2594,7777,3975,3802,1411,5820,546,5786,230
2014-07,68000030-018,桃園市大溪區,仁愛里,1866,5825,2964,2861,1065,4374,386,4242,215
2014-07,68000030-026,桃園市大溪區,仁文里,1433,4251,2150,2101,667,3155,429,3274,121
2014-07,68000030-019,桃園市大溪區,仁武里,1164,3483,1760,1723,573,2583,327,2688,82
2014-07,68000030-015,桃園市大溪區,仁義里,1324,3444,1661,1783,540,2349,555,2676,93
2014-07,68000030-016,桃園市大溪區,僑愛里,1203,2988,1459,1529,443,2051,494,2391,56
2014-07,68000030-023,桃園市大溪區,光明里,992,2878,1439,1439,403,2174,301,2244,104
2014-07,68000030-021,桃園市大溪區,南興里,1791,5783,3089,2694,804,4313,666,4565,196
2014-07,68000030-020,桃園市大溪區,員林里,578,1849,935,914,300,1353,196,1419,52
2014-07,68000030-011,桃園市大溪區,康安里,484,1479,786,693,175,1090,214,1197,49
2014-07,68000030-009,桃園市大溪區,復興里,393,1064,610,454,103,732,229,907,23
2014-07,68000030-010,桃園市大溪區,新峰里,368,971,540,431,105,652,214,804,28
2014-07,68000030-005,桃園市大溪區,月眉里,446,1467,787,680,184,1099,184,1180,37
2014-07,68000030-006,桃園市大溪區,永福里,429,1084,600,484,86,788,210,947,20
2014-07,68000030-022,桃園市大溪區,瑞源里,1456,4471,2323,2148,659,3320,492,3475,139
2014-07,68000030-013,桃園市大溪區,瑞興里,954,3113,1707,1406,346,2337,430,2551,85
2014-07,68000030-025,桃園市大溪區,田心里,1693,5567,2852,2715,851,4184,532,4228,193
2014-07,68000030-002,桃園市大溪區,福仁里,375,1191,620,571,160,819,212,946,41
2014-07,68000030-008,桃園市大溪區,福安里,929,2602,1376,1226,265,1898,439,2171,78
2014-07,68000030-007,桃園市大溪區,美華里,1173,3547,1885,1662,423,2686,438,2860,104
2014-07,68000030-012,桃園市大溪區,義和里,670,2072,1103,969,217,1498,357,1714,65
2014-07,68000030-001,桃園市大溪區,興和里,650,1874,943,931,235,1307,332,1528,47
2014-07,68000040-040,桃園市楊梅區,三民里,1404,4194,2020,2174,971,3019,204,2827,157
2014-07,68000040-024,桃園市楊梅區,三湖里,954,3057,1571,1486,400,2339,318,2366,135
2014-07,68000040-025,桃園市楊梅區,上湖里,1953,5443,2815,2628,578,4391,474,4469,174
2014-07,68000040-008,桃園市楊梅區,上田里,909,3074,1651,1423,407,2305,362,2436,96
2014-07,68000040-026,桃園市楊梅區,中山里,1183,3604,1747,1857,679,2700,225,2629,123
2014-07,68000040-018,桃園市楊梅區,仁美里,1562,4571,2318,2253,513,3439,619,3755,141
2014-07,68000040-019,桃園市楊梅區,光華里,1353,3820,1917,1903,503,2714,603,3030,124
2014-07,68000040-022,桃園市楊梅區,員本里,983,2911,1556,1355,422,2129,360,2272,86
2014-07,68000040-014,桃園市楊梅區,四維里,1772,4836,2428,2408,866,3707,263,3517,196
2014-07,68000040-011,桃園市楊梅區,埔心里,547,1692,856,836,182,1206,304,1433,39
2014-07,68000040-010,桃園市楊梅區,大同里,1179,3986,2074,1912,677,2853,456,3016,128
2014-07,68000040-005,桃園市楊梅區,大平里,1117,3843,2001,1842,528,2808,507,3028,109
2014-07,68000040-020,桃園市楊梅區,富岡里,736,2235,1132,1103,302,1581,352,1765,70
2014-07,68000040-038,桃園市楊梅區,富豐里,1086,3263,1754,1509,444,2377,442,2575,103
2014-07,68000040-032,桃園市楊梅區,新榮里,1340,4233,2088,2145,814,3206,213,3106,124
2014-07,68000040-006,桃園市楊梅區,東流里,1115,3223,1718,1505,413,2432,378,2529,98
2014-07,68000040-009,桃園市楊梅區,梅新里,774,2487,1281,1206,371,1812,304,1928,87
2014-07,68000040-015,桃園市楊梅區,梅溪里,1450,3935,1983,1952,629,3110,196,2903,165
2014-07,68000040-027,桃園市楊梅區,楊明里,2056,5816,2873,2943,1134,4422,260,4164,218
2014-07,68000040-001,桃園市楊梅區,楊梅里,1435,4666,2317,2349,852,3193,621,3481,144
2014-07,68000040-002,桃園市楊梅區,楊江里,432,1321,659,662,175,897,249,1073,37
2014-07,68000040-007,桃園市楊梅區,水美里,1476,4784,2522,2262,679,3534,571,3750,149
2014-07,68000040-004,桃園市楊梅區,永寧里,2959,7581,3855,3726,1301,5680,600,5725,224
2014-07,68000040-035,桃園市楊梅區,永平里,764,2127,1085,1042,270,1675,182,1677,82
