年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2014-06,10009090-013,雲林縣莿桐鄉,五華村,467,1634,888,746,206,1200,228,1313,42
2014-06,10009090-014,雲林縣莿桐鄉,六合村,632,2182,1168,1014,262,1626,294,1769,72
2014-06,10009090-011,雲林縣莿桐鄉,四合村,637,2151,1110,1041,284,1575,292,1728,61
2014-06,10009090-006,雲林縣莿桐鄉,埔子村,708,2308,1211,1097,294,1683,331,1836,81
2014-06,10009090-008,雲林縣莿桐鄉,埔尾村,469,1536,807,729,176,1131,229,1268,45
2014-06,10009090-007,雲林縣莿桐鄉,大美村,1108,3585,1813,1772,508,2703,374,2832,112
2014-06,10009090-002,雲林縣莿桐鄉,甘厝村,331,1090,577,513,133,757,200,880,30
2014-06,10009090-003,雲林縣莿桐鄉,甘西村,586,1909,1012,897,201,1358,350,1606,40
2014-06,10009090-005,雲林縣莿桐鄉,義和村,393,1344,715,629,154,953,237,1099,37
2014-06,10009090-004,雲林縣莿桐鄉,興桐村,497,1439,764,675,117,1001,321,1237,35
2014-06,10009090-010,雲林縣莿桐鄉,興貴村,726,2387,1283,1104,318,1761,308,1927,62
2014-06,10009090-001,雲林縣莿桐鄉,莿桐村,1673,4885,2525,2360,741,3533,611,3845,113
2014-06,10009090-009,雲林縣莿桐鄉,饒平村,460,1446,761,685,170,1076,200,1198,35
2014-06,10009090-012,雲林縣莿桐鄉,麻園村,592,1841,976,865,237,1300,304,1495,44
2014-06,10009100-006,雲林縣林內鄉,九芎村,925,3215,1700,1515,420,2371,424,2557,88
2014-06,10009100-004,雲林縣林內鄉,坪頂村,213,656,355,301,62,458,136,556,18
2014-06,10009100-002,雲林縣林內鄉,林中村,1470,4487,2318,2169,674,3215,598,3510,138
2014-06,10009100-003,雲林縣林內鄉,林北村,842,2733,1429,1304,398,1932,403,2169,73
2014-06,10009100-001,雲林縣林內鄉,林南村,437,1318,673,645,199,925,194,1041,29
2014-06,10009100-005,雲林縣林內鄉,林茂村,337,1052,569,483,150,718,184,844,22
2014-06,10009100-007,雲林縣林內鄉,湖本村,243,808,422,386,76,611,121,679,22
2014-06,10009100-008,雲林縣林內鄉,烏塗村,408,1396,738,658,149,1034,213,1146,50
2014-06,10009100-009,雲林縣林內鄉,烏麻村,408,1314,685,629,148,925,241,1079,36
2014-06,10009100-010,雲林縣林內鄉,重興村,598,2196,1128,1068,294,1594,308,1801,36
2014-06,10009110-004,雲林縣二崙鄉,三和村,578,1806,986,820,165,1232,409,1548,42
2014-06,10009110-003,雲林縣二崙鄉,來惠村,627,1962,1087,875,209,1358,395,1624,49
2014-06,10009110-016,雲林縣二崙鄉,大同村,321,1019,540,479,132,698,189,817,34
2014-06,10009110-014,雲林縣二崙鄉,大庄村,496,1613,840,773,192,1111,310,1316,38
2014-06,10009110-012,雲林縣二崙鄉,大義村,353,1066,554,512,129,691,246,883,24
2014-06,10009110-008,雲林縣二崙鄉,大華村,331,1112,590,522,162,750,200,877,32
2014-06,10009110-007,雲林縣二崙鄉,定安村,344,1082,586,496,113,743,226,893,23
2014-06,10009110-001,雲林縣二崙鄉,崙東村,599,1767,923,844,242,1236,289,1422,45
2014-06,10009110-002,雲林縣二崙鄉,崙西村,676,2126,1107,1019,321,1471,334,1645,69
2014-06,10009110-015,雲林縣二崙鄉,庄西村,383,1133,634,499,117,803,213,950,27
2014-06,10009110-017,雲林縣二崙鄉,復興村,379,1229,661,568,124,872,233,1047,30
2014-06,10009110-010,雲林縣二崙鄉,楊賢村,569,1914,1039,875,285,1301,328,1514,46
2014-06,10009110-018,雲林縣二崙鄉,永定村,511,1716,920,796,200,1231,285,1402,47
2014-06,10009110-013,雲林縣二崙鄉,油車村,691,2145,1105,1040,251,1530,364,1764,52
2014-06,10009110-011,雲林縣二崙鄉,港後村,711,2255,1216,1039,267,1552,436,1840,68
2014-06,10009110-005,雲林縣二崙鄉,湳仔村,433,1381,765,616,150,926,305,1144,35
2014-06,10009110-006,雲林縣二崙鄉,田尾村,664,2266,1239,1027,278,1558,430,1833,54
2014-06,10009110-009,雲林縣二崙鄉,義庄村,245,960,479,481,152,627,181,740,29
2014-06,10009120-008,雲林縣崙背鄉,五魁村,325,1017,544,473,153,686,178,817,20
2014-06,10009120-003,雲林縣崙背鄉,南陽村,963,2847,1482,1365,393,2036,418,2301,58
2014-06,10009120-009,雲林縣崙背鄉,大有村,665,1874,1044,830,214,1312,348,1582,35
2014-06,10009120-004,雲林縣崙背鄉,崙前村,883,2465,1304,1161,322,1762,381,1993,64
2014-06,10009120-001,雲林縣崙背鄉,東明村,490,1455,740,715,160,1053,242,1196,41
2014-06,10009120-014,雲林縣崙背鄉,枋南村,309,982,511,471,109,686,187,819,23
2014-06,10009120-013,雲林縣崙背鄉,水尾村,469,1474,784,690,153,1033,288,1236,42
2014-06,10009120-006,雲林縣崙背鄉,港尾村,513,1648,857,791,212,1128,308,1318,47
2014-06,10009120-005,雲林縣崙背鄉,羅厝村,822,2509,1303,1206,359,1771,379,1996,59
2014-06,10009120-012,雲林縣崙背鄉,舊庄村,431,1448,755,693,172,1034,242,1178,40
2014-06,10009120-011,雲林縣崙背鄉,草湖村,551,1842,979,863,226,1337,279,1470,58
2014-06,10009120-002,雲林縣崙背鄉,西榮村,585,1817,920,897,256,1308,253,1435,53
2014-06,10009120-010,雲林縣崙背鄉,豐榮村,740,2189,1177,1012,254,1540,395,1826,47
2014-06,10009120-007,雲林縣崙背鄉,阿勸村,772,2520,1359,1161,365,1762,393,1987,67
2014-06,10009130-008,雲林縣麥寮鄉,三盛村,1295,3909,1980,1929,621,2930,358,2983,119
2014-06,10009130-005,雲林縣麥寮鄉,崙後村,885,2816,1495,1321,416,2071,329,2185,110
2014-06,10009130-006,雲林縣麥寮鄉,後安村,1057,3469,1768,1701,548,2627,294,2653,108
2014-06,10009130-010,雲林縣麥寮鄉,新吉村,407,1253,683,570,200,924,129,947,45
2014-06,10009130-011,雲林縣麥寮鄉,施厝村,1229,3876,2017,1859,677,2830,369,2908,119
2014-06,10009130-009,雲林縣麥寮鄉,橋頭村,1467,4592,2377,2215,836,3311,445,3410,144
2014-06,10009130-007,雲林縣麥寮鄉,海豐村,831,2483,1242,1241,368,1853,262,1914,86
2014-06,10009130-003,雲林縣麥寮鄉,瓦󿾨村,678,2195,1181,1014,360,1549,286,1671,65
2014-06,10009130-004,雲林縣麥寮鄉,興華村,905,2818,1450,1368,358,2074,386,2249,90
2014-06,10009130-012,雲林縣麥寮鄉,雷厝村,732,2390,1230,1160,381,1787,222,1828,70
2014-06,10009130-001,雲林縣麥寮鄉,麥津村,1595,5085,2506,2579,1064,3540,481,3584,170
2014-06,10009130-002,雲林縣麥寮鄉,麥豐村,2632,8314,4047,4267,1908,5786,620,5741,267
2014-06,10009140-010,雲林縣東勢鄉,同安村,859,2396,1324,1072,235,1736,425,2056,40
2014-06,10009140-003,雲林縣東勢鄉,嘉隆村,721,1986,1098,888,215,1421,350,1659,45
2014-06,10009140-012,雲林縣東勢鄉,四美村,473,1210,675,535,77,886,247,1088,23
2014-06,10009140-008,雲林縣東勢鄉,安南村,438,1071,611,460,110,754,207,911,21
2014-06,10009140-004,雲林縣東勢鄉,復興村,223,639,349,290,51,481,107,544,19
2014-06,10009140-011,雲林縣東勢鄉,新坤村,477,1288,716,572,125,974,189,1134,14
2014-06,10009140-009,雲林縣東勢鄉,昌南村,337,1053,596,457,103,781,169,885,27
2014-06,10009140-005,雲林縣東勢鄉,月眉村,526,1420,781,639,111,996,313,1228,30
2014-06,10009140-002,雲林縣東勢鄉,東北村,529,1471,753,718,180,1052,239,1201,42
2014-06,10009140-001,雲林縣東勢鄉,東南村,636,1803,899,904,218,1309,276,1483,44
2014-06,10009140-006,雲林縣東勢鄉,程海村,241,623,346,277,64,433,126,524,10
2014-06,10009140-007,雲林縣東勢鄉,龍潭村,357,1003,575,428,96,692,215,865,16
2014-06,10009150-003,雲林縣褒忠鄉,中勝村,579,1800,950,850,221,1306,273,1467,49
2014-06,10009150-001,雲林縣褒忠鄉,中民村,771,2316,1233,1083,290,1674,352,1878,74
2014-06,10009150-002,雲林縣褒忠鄉,埔姜村,579,1800,937,863,261,1253,286,1431,42
2014-06,10009150-004,雲林縣褒忠鄉,新湖村,467,1434,795,639,133,1043,258,1227,29
2014-06,10009150-006,雲林縣褒忠鄉,有才村,358,1107,601,506,128,788,191,930,19
2014-06,10009150-009,雲林縣褒忠鄉,潮厝村,355,1013,565,448,65,750,198,896,23
2014-06,10009150-007,雲林縣褒忠鄉,田洋村,290,927,508,419,111,655,161,742,32
2014-06,10009150-005,雲林縣褒忠鄉,馬鳴村,542,1856,980,876,243,1346,267,1490,50
2014-06,10009150-008,雲林縣褒忠鄉,龍岩村,470,1431,776,655,131,1032,268,1218,34
2014-06,10009160-009,雲林縣臺西鄉,五榔村,200,521,298,223,41,383,97,449,13
2014-06,10009160-015,雲林縣臺西鄉,五港村,772,2151,1107,1044,229,1605,317,1801,49
2014-06,10009160-008,雲林縣臺西鄉,光華村,310,818,437,381,68,618,132,720,17
2014-06,10009160-001,雲林縣臺西鄉,台西村,510,1488,753,735,179,1059,250,1218,45
2014-06,10009160-013,雲林縣臺西鄉,和豐村,1243,3686,2007,1679,368,2666,652,3168,66
2014-06,10009160-011,雲林縣臺西鄉,富琦村,620,1883,1005,878,211,1364,308,1565,51
2014-06,10009160-010,雲林縣臺西鄉,山寮村,386,1015,560,455,104,694,217,864,20
2014-06,10009160-012,雲林縣臺西鄉,永豐村,573,1717,911,806,198,1270,249,1442,33
2014-06,10009160-007,雲林縣臺西鄉,泉州村,266,733,406,327,70,544,119,632,12
2014-06,10009160-002,雲林縣臺西鄉,海北村,423,1318,713,605,162,928,228,1088,27
2014-06,10009160-003,雲林縣臺西鄉,海南村,465,1322,676,646,151,996,175,1103,25
2014-06,10009160-004,雲林縣臺西鄉,海口村,793,2328,1205,1123,251,1752,325,1944,55
2014-06,10009160-005,雲林縣臺西鄉,溪頂村,737,1794,1009,785,217,1240,337,1491,39
2014-06,10009160-006,雲林縣臺西鄉,牛厝村,783,2251,1266,985,220,1594,437,1919,59
2014-06,10009160-014,雲林縣臺西鄉,蚊港村,745,2097,1155,942,156,1574,367,1890,25
2014-06,10009170-013,雲林縣元長鄉,下寮村,617,1782,960,822,192,1235,355,1486,43
2014-06,10009170-007,雲林縣元長鄉,五塊村,410,1137,634,503,93,833,211,976,28
2014-06,10009170-019,雲林縣元長鄉,內寮村,261,738,409,329,80,467,191,619,14
2014-06,10009170-011,雲林縣元長鄉,卓運村,162,441,252,189,31,260,150,397,7
2014-06,10009170-006,雲林縣元長鄉,合和村,460,1327,726,601,161,918,248,1115,21
2014-06,10009170-003,雲林縣元長鄉,子茂村,551,1685,921,764,199,1155,331,1393,33
2014-06,10009170-010,雲林縣元長鄉,客厝村,326,990,526,464,97,707,186,838,18
2014-06,10009170-005,雲林縣元長鄉,山內村,393,1187,665,522,131,824,232,997,25
2014-06,10009170-020,雲林縣元長鄉,崙仔村,332,1008,558,450,107,662,239,844,18
2014-06,10009170-004,雲林縣元長鄉,後湖村,300,853,467,386,55,626,172,749,23
2014-06,10009170-021,雲林縣元長鄉,新吉村,265,870,466,404,110,569,191,706,25
2014-06,10009170-009,雲林縣元長鄉,潭東村,243,689,373,316,69,489,131,592,13
2014-06,10009170-008,雲林縣元長鄉,潭西村,370,932,537,395,65,669,198,808,30
2014-06,10009170-018,雲林縣元長鄉,瓦󿾨村,603,1836,997,839,194,1208,434,1535,40
2014-06,10009170-015,雲林縣元長鄉,西莊村,374,1084,582,502,99,811,174,913,25
2014-06,10009170-002,雲林縣元長鄉,長北村,701,1841,995,846,175,1314,352,1569,36
2014-06,10009170-001,雲林縣元長鄉,長南村,1313,3990,2154,1836,507,2852,631,3265,96
2014-06,10009170-012,雲林縣元長鄉,頂寮村,434,1389,743,646,129,1005,255,1185,29
2014-06,10009170-016,雲林縣元長鄉,鹿北村,526,1471,796,675,163,1042,266,1246,24
2014-06,10009170-017,雲林縣元長鄉,鹿南村,397,1056,566,490,103,710,243,903,22
2014-06,10009170-014,雲林縣元長鄉,龍岩村,406,1216,667,549,122,813,281,1030,24
2014-06,10009180-010,雲林縣四湖鄉,三姓村,157,460,246,214,36,330,94,407,4
2014-06,10009180-011,雲林縣四湖鄉,內湖村,336,973,560,413,101,691,181,825,23
2014-06,10009180-001,雲林縣四湖鄉,四湖村,759,2108,1145,963,241,1502,365,1733,48
2014-06,10009180-013,雲林縣四湖鄉,崙北村,702,1991,1019,972,175,1477,339,1728,28
2014-06,10009180-014,雲林縣四湖鄉,崙南村,367,960,525,435,81,682,197,845,11
2014-06,10009180-015,雲林縣四湖鄉,廣溝村,330,855,460,395,76,643,136,737,20
2014-06,10009180-002,雲林縣四湖鄉,新庄村,272,780,424,356,74,534,172,670,15
2014-06,10009180-006,雲林縣四湖鄉,施湖村,514,1435,787,648,139,1004,292,1204,41
2014-06,10009180-017,雲林縣四湖鄉,林厝村,495,1324,726,598,120,930,274,1153,19
2014-06,10009180-018,雲林縣四湖鄉,林東村,421,1291,708,583,114,961,216,1131,17
2014-06,10009180-007,雲林縣四湖鄉,湖寮村,327,1004,571,433,117,689,198,828,23
2014-06,10009180-005,雲林縣四湖鄉,湖西村,932,2784,1443,1341,322,2046,416,2249,89
2014-06,10009180-019,雲林縣四湖鄉,溪尾村,309,867,483,384,95,590,182,728,20
2014-06,10009180-003,雲林縣四湖鄉,溪底村,402,1183,644,539,85,852,246,1048,23
2014-06,10009180-012,雲林縣四湖鄉,羊調村,417,1187,655,532,87,839,261,1053,17
2014-06,10009180-008,雲林縣四湖鄉,蔡厝村,356,1141,646,495,109,791,241,978,25
2014-06,10009180-020,雲林縣四湖鄉,飛東村,238,677,365,312,53,476,148,587,18
2014-06,10009180-009,雲林縣四湖鄉,飛沙村,383,1125,603,522,106,829,190,957,27
2014-06,10009180-004,雲林縣四湖鄉,鹿場村,417,1126,613,513,73,793,260,1007,23
2014-06,10009180-016,雲林縣四湖鄉,󿿀子村,432,1147,605,542,110,834,203,1004,14
2014-06,10009180-021,雲林縣四湖鄉,󿿀東村,442,1277,683,594,131,936,210,1098,19
2014-06,10009190-008,雲林縣口湖鄉,下崙村,818,2459,1347,1112,235,1858,366,2067,60
2014-06,10009190-002,雲林縣口湖鄉,口湖村,442,1367,702,665,146,1028,193,1146,36
2014-06,10009190-014,雲林縣口湖鄉,台子村,685,2315,1187,1128,340,1693,282,1848,51
2014-06,10009190-004,雲林縣口湖鄉,埔北村,357,1049,584,465,115,763,171,869,29
2014-06,10009190-005,雲林縣口湖鄉,埔南村,281,853,437,416,85,620,148,737,14
2014-06,10009190-009,雲林縣口湖鄉,崙中村,634,1892,1005,887,197,1379,316,1594,45
2014-06,10009190-010,雲林縣口湖鄉,崙東村,577,1798,975,823,198,1352,248,1503,42
2014-06,10009190-018,雲林縣口湖鄉,後厝村,297,868,469,399,70,630,168,749,21
2014-06,10009190-015,雲林縣口湖鄉,成龍村,375,1137,613,524,115,784,238,989,16
2014-06,10009190-020,雲林縣口湖鄉,梧北村,502,1455,795,660,137,1009,309,1248,29
2014-06,10009190-019,雲林縣口湖鄉,梧南村,712,2162,1145,1017,272,1532,358,1753,56
2014-06,10009190-017,雲林縣口湖鄉,水井村,364,1160,634,526,133,815,212,972,25
2014-06,10009190-012,雲林縣口湖鄉,港東村,620,1838,947,891,182,1392,264,1565,40
2014-06,10009190-013,雲林縣口湖鄉,港西村,336,998,509,489,88,758,152,873,14
2014-06,10009190-016,雲林縣口湖鄉,湖口村,371,1219,663,556,138,853,228,1000,29
2014-06,10009190-001,雲林縣口湖鄉,湖東村,522,1478,768,710,154,1066,258,1248,29
2014-06,10009190-007,雲林縣口湖鄉,蚵寮村,579,1747,912,835,196,1314,237,1471,44
2014-06,10009190-006,雲林縣口湖鄉,謝厝村,411,1256,633,623,149,938,169,1033,35
2014-06,10009190-021,雲林縣口湖鄉,過港村,265,727,394,333,70,514,143,628,18
2014-06,10009190-011,雲林縣口湖鄉,青蚶村,216,652,341,311,45,490,117,562,20
2014-06,10009190-003,雲林縣口湖鄉,頂湖村,297,830,462,368,98,580,152,683,26
2014-06,10009200-004,雲林縣水林鄉,土厝村,527,1423,764,659,143,983,297,1215,24
2014-06,10009200-022,雲林縣水林鄉,塭底村,350,825,475,350,64,586,175,725,20
2014-06,10009200-013,雲林縣水林鄉,大山村,495,1295,702,593,122,909,264,1111,29
2014-06,10009200-014,雲林縣水林鄉,大溝村,431,1191,667,524,128,821,242,985,29
2014-06,10009200-012,雲林縣水林鄉,尖山村,303,815,451,364,86,585,144,690,17
2014-06,10009200-017,雲林縣水林鄉,山腳村,379,1011,556,455,80,721,210,888,16
2014-06,10009200-023,雲林縣水林鄉,後寮村,364,880,467,413,97,570,213,736,22
2014-06,10009200-005,雲林縣水林鄉,春埔村,413,1129,641,488,99,778,252,981,26
2014-06,10009200-019,雲林縣水林鄉,松中村,251,624,352,272,59,411,154,539,8
2014-06,10009200-018,雲林縣水林鄉,松北村,496,1258,702,556,114,828,316,1081,19
2014-06,10009200-020,雲林縣水林鄉,松西村,326,800,439,361,58,521,221,702,22
2014-06,10009200-001,雲林縣水林鄉,水北村,992,2814,1491,1323,357,1953,504,2277,72
2014-06,10009200-002,雲林縣水林鄉,水南村,869,2394,1264,1130,289,1718,387,1948,60
2014-06,10009200-003,雲林縣水林鄉,海埔村,432,1205,647,558,162,812,231,987,21
2014-06,10009200-024,雲林縣水林鄉,溪墘村,343,926,481,445,93,628,205,788,21
2014-06,10009200-009,雲林縣水林鄉,灣東村,301,735,406,329,53,490,192,654,13
2014-06,10009200-010,雲林縣水林鄉,灣西村,473,1165,674,491,95,829,241,1020,19
2014-06,10009200-011,雲林縣水林鄉,萬興村,330,861,467,394,73,589,199,754,15
2014-06,10009200-016,雲林縣水林鄉,蕃薯村,446,1151,640,511,115,813,223,983,18
2014-06,10009200-008,雲林縣水林鄉,蘇秦村,507,1267,689,578,118,847,302,1092,19
2014-06,10009200-006,雲林縣水林鄉,西井村,288,765,445,320,73,520,172,650,22
2014-06,10009200-007,雲林縣水林鄉,車港村,291,740,419,321,63,523,154,628,25
2014-06,10009200-015,雲林縣水林鄉,順興村,353,1002,559,443,89,705,208,865,15
2014-06,10009200-021,雲林縣水林鄉,𣐤埔村,328,858,494,364,81,551,226,742,14
2014-06,10010010-003,嘉義縣太保市,前潭里,552,1776,975,801,197,1296,283,1458,64
2014-06,10010010-016,嘉義縣太保市,北新里,1097,3533,1802,1731,535,2630,368,2725,111
2014-06,10010010-015,嘉義縣太保市,南新里,699,2231,1148,1083,304,1643,284,1731,90
2014-06,10010010-017,嘉義縣太保市,埤鄉里,281,874,489,385,112,618,144,705,25
2014-06,10010010-001,嘉義縣太保市,太保里,894,2698,1386,1312,355,2053,290,2141,80
2014-06,10010010-018,嘉義縣太保市,安仁里,1192,3318,1619,1699,883,2225,210,2176,81
2014-06,10010010-007,嘉義縣太保市,崙頂里,324,985,512,473,94,700,191,812,36
2014-06,10010010-002,嘉義縣太保市,後庄里,158,600,312,288,74,453,73,483,16
2014-06,10010010-004,嘉義縣太保市,後潭里,592,1947,1029,918,255,1398,294,1562,51
2014-06,10010010-009,嘉義縣太保市,新埤里,481,1503,808,695,170,1103,230,1233,37
2014-06,10010010-006,嘉義縣太保市,春珠里,351,1163,618,545,135,868,160,945,33
2014-06,10010010-008,嘉義縣太保市,東勢里,722,2098,1058,1040,460,1443,195,1478,52
2014-06,10010010-005,嘉義縣太保市,梅埔里,404,1381,755,626,173,1026,182,1117,38
2014-06,10010010-012,嘉義縣太保市,港尾里,214,661,353,308,60,492,109,551,28
2014-06,10010010-011,嘉義縣太保市,田尾里,315,867,487,380,84,642,141,725,23
2014-06,10010010-010,嘉義縣太保市,舊埤里,901,2593,1345,1248,375,1993,225,1967,92
2014-06,10010010-013,嘉義縣太保市,過溝里,1180,3590,1835,1755,510,2805,275,2741,133
2014-06,10010010-014,嘉義縣太保市,麻寮里,1690,5127,2548,2579,869,3846,412,3804,180
2014-06,10010020-006,嘉義縣朴子市,中正里,316,815,409,406,64,598,153,698,27
2014-06,10010020-015,嘉義縣朴子市,仁和里,877,1962,906,1056,469,1376,117,1388,36
2014-06,10010020-018,嘉義縣朴子市,佳禾里,297,913,455,458,141,662,110,697,24
2014-06,10010020-003,嘉義縣朴子市,內厝里,417,1260,634,626,162,889,209,1003,44
2014-06,10010020-027,嘉義縣朴子市,南竹里,229,612,330,282,69,393,150,527,4
2014-06,10010020-007,嘉義縣朴子市,博厚里,345,989,487,502,159,664,166,759,28
2014-06,10010020-012,嘉義縣朴子市,双溪里,287,764,412,352,68,521,175,647,19
2014-06,10010020-017,嘉義縣朴子市,大葛里,1450,3891,1922,1969,953,2563,375,2666,93
2014-06,10010020-016,嘉義縣朴子市,大鄉里,1310,3679,1860,1819,433,2747,499,2938,134
2014-06,10010020-001,嘉義縣朴子市,安福里,929,2450,1211,1239,390,1733,327,1867,99
2014-06,10010020-020,嘉義縣朴子市,崁前里,359,1134,610,524,141,773,220,923,28
2014-06,10010020-022,嘉義縣朴子市,崁後里,315,887,494,393,82,626,179,754,25
2014-06,10010020-002,嘉義縣朴子市,平和里,998,2832,1348,1484,472,1983,377,2123,92
2014-06,10010020-023,嘉義縣朴子市,德家里,304,927,486,441,99,632,196,776,27
2014-06,10010020-014,嘉義縣朴子市,德興里,412,1315,733,582,179,936,200,1067,34
