年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2014-10,1001004-017,嘉義縣大林鎮,溝背里,407,1150,597,553,142,747,261,936,33
2014-10,1001004-018,嘉義縣大林鎮,義和里,291,846,447,399,78,607,161,715,20
2014-10,1001004-002,嘉義縣大林鎮,西林里,795,2222,1109,1113,246,1586,390,1841,51
2014-10,1001004-008,嘉義縣大林鎮,西結里,329,837,454,383,72,563,202,718,21
2014-10,1001004-012,嘉義縣大林鎮,過溪里,555,1694,890,804,184,1194,316,1400,45
2014-10,1001005-013,嘉義縣民雄鄉,三興村,550,1525,770,755,229,1125,171,1181,40
2014-10,1001005-009,嘉義縣民雄鄉,中和村,337,1071,544,527,130,785,156,878,30
2014-10,1001005-021,嘉義縣民雄鄉,中央村,471,1600,834,766,186,1191,223,1299,53
2014-10,1001005-002,嘉義縣民雄鄉,中樂村,680,2005,990,1015,270,1409,326,1600,56
2014-10,1001005-022,嘉義縣民雄鄉,北斗村,2044,6111,3088,3023,902,4691,518,4739,181
2014-10,1001005-023,嘉義縣民雄鄉,双福村,1003,2849,1484,1365,411,2146,292,2210,93
2014-10,1001005-024,嘉義縣民雄鄉,大崎村,942,2693,1406,1287,243,2127,323,2263,89
2014-10,1001005-004,嘉義縣民雄鄉,寮頂村,866,2662,1313,1349,368,1965,329,2106,80
2014-10,1001005-020,嘉義縣民雄鄉,山中村,1319,4392,2313,2079,577,3224,591,3526,129
2014-10,1001005-010,嘉義縣民雄鄉,平和村,288,930,491,439,97,710,123,756,34
2014-10,1001005-019,嘉義縣民雄鄉,文隆村,958,2802,1434,1368,315,2152,335,2257,104
2014-10,1001005-001,嘉義縣民雄鄉,東榮村,989,2728,1381,1347,358,1963,407,2178,86
2014-10,1001005-006,嘉義縣民雄鄉,東湖村,720,2219,1139,1080,252,1584,383,1825,58
2014-10,1001005-014,嘉義縣民雄鄉,東興村,198,644,355,289,59,433,152,552,14
2014-10,1001005-026,嘉義縣民雄鄉,松山村,685,2056,1079,977,234,1563,259,1686,61
2014-10,1001005-028,嘉義縣民雄鄉,福樂村,2508,7193,3641,3552,1109,5584,500,5499,238
2014-10,1001005-005,嘉義縣民雄鄉,福權村,588,1988,1026,962,284,1461,243,1539,70
2014-10,1001005-018,嘉義縣民雄鄉,福興村,731,2306,1211,1095,237,1797,272,1922,68
2014-10,1001005-025,嘉義縣民雄鄉,秀林村,978,2902,1515,1387,282,2305,315,2435,96
2014-10,1001005-016,嘉義縣民雄鄉,興中村,709,2224,1144,1080,268,1663,293,1791,58
2014-10,1001005-017,嘉義縣民雄鄉,興南村,1068,3089,1533,1556,333,2486,270,2534,92
2014-10,1001005-008,嘉義縣民雄鄉,菁埔村,585,2041,1090,951,229,1481,331,1665,66
2014-10,1001005-003,嘉義縣民雄鄉,西安村,1310,4016,2026,1990,573,2916,527,3127,128
2014-10,1001005-011,嘉義縣民雄鄉,西昌村,312,1054,539,515,134,764,156,861,28
2014-10,1001005-012,嘉義縣民雄鄉,豊收村,980,2476,1274,1202,262,1811,403,2035,85
2014-10,1001005-027,嘉義縣民雄鄉,金興村,1254,3439,1718,1721,325,2837,277,2886,110
2014-10,1001005-015,嘉義縣民雄鄉,鎮北村,398,1220,620,600,136,909,175,990,33
2014-10,1001005-007,嘉義縣民雄鄉,頂崙村,540,1692,878,814,209,1207,276,1378,44
2014-10,1001006-014,嘉義縣溪口鄉,坪頂村,346,1050,556,494,108,739,203,865,38
2014-10,1001006-013,嘉義縣溪口鄉,妙崙村,292,840,448,392,75,579,186,718,23
2014-10,1001006-010,嘉義縣溪口鄉,本厝村,371,1084,578,506,74,807,203,954,22
2014-10,1001006-007,嘉義縣溪口鄉,林腳村,402,1033,576,457,116,689,228,875,13
2014-10,1001006-011,嘉義縣溪口鄉,柳溝村,500,1545,831,714,155,1118,272,1290,46
2014-10,1001006-006,嘉義縣溪口鄉,柴林村,331,953,502,451,76,680,197,823,21
2014-10,1001006-004,嘉義縣溪口鄉,游東村,407,1209,635,574,116,857,236,1011,34
2014-10,1001006-005,嘉義縣溪口鄉,游西村,339,831,470,361,72,542,217,728,17
2014-10,1001006-003,嘉義縣溪口鄉,溪北村,266,792,419,373,77,541,174,672,19
2014-10,1001006-001,嘉義縣溪口鄉,溪東村,612,1603,810,793,184,1101,318,1324,42
2014-10,1001006-002,嘉義縣溪口鄉,溪西村,297,824,450,374,83,544,197,697,17
2014-10,1001006-012,嘉義縣溪口鄉,疊溪村,444,1221,645,576,131,910,180,1009,40
2014-10,1001006-009,嘉義縣溪口鄉,美北村,373,1136,622,514,92,800,244,952,45
2014-10,1001006-008,嘉義縣溪口鄉,美南村,462,1363,720,643,112,957,294,1138,44
2014-10,1001007-016,嘉義縣新港鄉,三間村,521,1640,835,805,289,1204,147,1187,69
2014-10,1001007-006,嘉義縣新港鄉,中庄村,580,1827,994,833,205,1261,361,1491,72
2014-10,1001007-017,嘉義縣新港鄉,中洋村,392,1294,673,621,172,912,210,1048,27
2014-10,1001007-023,嘉義縣新港鄉,共和村,342,1050,553,497,127,708,215,844,28
2014-10,1001007-011,嘉義縣新港鄉,北崙村,207,633,345,288,83,428,122,503,25
2014-10,1001007-010,嘉義縣新港鄉,南崙村,367,1134,604,530,147,743,244,922,24
2014-10,1001007-021,嘉義縣新港鄉,南港村,432,1270,675,595,155,889,226,1063,25
2014-10,1001007-005,嘉義縣新港鄉,古民村,476,1556,823,733,192,1089,275,1246,44
2014-10,1001007-009,嘉義縣新港鄉,埤子村,220,673,361,312,82,429,162,559,11
2014-10,1001007-007,嘉義縣新港鄉,大潭村,603,1949,1027,922,235,1325,389,1567,60
2014-10,1001007-003,嘉義縣新港鄉,大興村,566,1854,941,913,262,1272,320,1451,60
2014-10,1001007-019,嘉義縣新港鄉,安和村,411,1233,664,569,141,818,274,1019,33
2014-10,1001007-001,嘉義縣新港鄉,宮前村,860,2603,1340,1263,396,1849,358,2022,80
2014-10,1001007-002,嘉義縣新港鄉,宮後村,616,1893,1019,874,218,1320,355,1550,59
2014-10,1001007-014,嘉義縣新港鄉,月潭村,576,1922,1018,904,241,1394,287,1546,59
2014-10,1001007-013,嘉義縣新港鄉,月眉村,677,2076,1108,968,234,1512,330,1680,70
2014-10,1001007-022,嘉義縣新港鄉,板頭村,241,670,365,305,69,457,144,544,28
2014-10,1001007-012,嘉義縣新港鄉,海瀛村,203,595,331,264,71,396,128,483,12
2014-10,1001007-015,嘉義縣新港鄉,溪北村,540,1633,885,748,183,1134,316,1354,40
2014-10,1001007-020,嘉義縣新港鄉,潭大村,429,1438,757,681,200,989,249,1163,39
2014-10,1001007-004,嘉義縣新港鄉,福德村,597,1948,1001,947,272,1391,285,1533,59
2014-10,1001007-018,嘉義縣新港鄉,菜公村,368,1203,631,572,178,854,171,954,34
2014-10,1001007-008,嘉義縣新港鄉,西庄村,358,1184,655,529,182,793,209,916,27
2014-10,1001008-009,嘉義縣六腳鄉,三義村,291,874,461,413,71,606,197,758,20
2014-10,1001008-022,嘉義縣六腳鄉,六南村,251,650,350,300,46,436,168,573,14
2014-10,1001008-012,嘉義縣六腳鄉,六斗村,408,1111,582,529,119,795,197,925,33
2014-10,1001008-021,嘉義縣六腳鄉,六腳村,360,912,455,457,63,595,254,817,11
2014-10,1001008-024,嘉義縣六腳鄉,古林村,332,820,452,368,35,545,240,750,13
2014-10,1001008-008,嘉義縣六腳鄉,塗師村,280,796,418,378,69,543,184,663,21
2014-10,1001008-013,嘉義縣六腳鄉,崙陽村,422,1215,627,588,105,872,238,1047,30
2014-10,1001008-023,嘉義縣六腳鄉,崩山村,304,770,413,357,62,506,202,680,6
2014-10,1001008-004,嘉義縣六腳鄉,工廠村,109,255,131,124,9,167,79,236,4
2014-10,1001008-025,嘉義縣六腳鄉,更寮村,254,681,375,306,51,468,162,605,11
2014-10,1001008-019,嘉義縣六腳鄉,正義村,578,1582,844,738,114,1121,347,1394,35
2014-10,1001008-016,嘉義縣六腳鄉,永賢村,230,579,293,286,46,362,171,518,4
2014-10,1001008-010,嘉義縣六腳鄉,港美村,315,870,478,392,70,647,153,766,13
2014-10,1001008-020,嘉義縣六腳鄉,溪厝村,273,741,395,346,59,497,185,656,13
2014-10,1001008-018,嘉義縣六腳鄉,潭墘村,383,1059,550,509,98,702,259,912,19
2014-10,1001008-006,嘉義縣六腳鄉,灣北村,495,1427,737,690,133,1009,285,1202,42
2014-10,1001008-005,嘉義縣六腳鄉,灣南村,499,1427,745,682,146,1000,281,1195,38
2014-10,1001008-015,嘉義縣六腳鄉,竹本村,292,735,400,335,60,460,215,653,8
2014-10,1001008-003,嘉義縣六腳鄉,蒜南村,380,1020,563,457,101,706,213,864,25
2014-10,1001008-002,嘉義縣六腳鄉,蒜東村,375,1003,550,453,95,671,237,860,24
2014-10,1001008-001,嘉義縣六腳鄉,蒜頭村,510,1376,722,654,131,979,266,1179,24
2014-10,1001008-014,嘉義縣六腳鄉,蘇厝村,610,1708,887,821,150,1243,315,1443,47
2014-10,1001008-011,嘉義縣六腳鄉,豐美村,432,1311,696,615,144,933,234,1100,35
2014-10,1001008-007,嘉義縣六腳鄉,雙涵村,351,1019,557,462,94,711,214,872,22
2014-10,1001008-017,嘉義縣六腳鄉,魚寮村,307,754,410,344,41,511,202,678,21
2014-10,1001009-005,嘉義縣東石鄉,三家村,446,1439,773,666,148,1019,272,1225,26
2014-10,1001009-010,嘉義縣東石鄉,下揖村,348,879,480,399,64,598,217,777,18
2014-10,1001009-009,嘉義縣東石鄉,副瀨村,423,1106,590,516,105,739,262,974,13
2014-10,1001009-015,嘉義縣東石鄉,圍潭村,330,820,465,355,66,574,180,725,13
2014-10,1001009-003,嘉義縣東石鄉,型厝村,551,1632,849,783,178,1142,312,1380,32
2014-10,1001009-019,嘉義縣東石鄉,塭仔村,422,1077,574,503,105,763,209,924,19
2014-10,1001009-004,嘉義縣東石鄉,塭港村,593,2064,1056,1008,290,1493,281,1648,54
2014-10,1001009-021,嘉義縣東石鄉,掌潭村,348,920,495,425,86,632,202,786,20
2014-10,1001009-017,嘉義縣東石鄉,東崙村,328,837,432,405,73,562,202,742,10
2014-10,1001009-001,嘉義縣東石鄉,東石村,798,2257,1147,1110,298,1645,314,1811,59
2014-10,1001009-006,嘉義縣東石鄉,永屯村,277,842,431,411,84,606,152,709,14
2014-10,1001009-016,嘉義縣東石鄉,洲仔村,359,1016,550,466,108,706,202,854,20
2014-10,1001009-007,嘉義縣東石鄉,海埔村,181,448,257,191,28,287,133,413,3
2014-10,1001009-022,嘉義縣東石鄉,港口村,160,361,222,139,28,241,92,325,3
2014-10,1001009-013,嘉義縣東石鄉,港墘村,518,1475,814,661,155,1023,297,1228,41
2014-10,1001009-012,嘉義縣東石鄉,溪下村,446,1187,649,538,100,810,277,1026,24
2014-10,1001009-002,嘉義縣東石鄉,猿樹村,400,1143,584,559,111,829,203,971,22
2014-10,1001009-020,嘉義縣東石鄉,網寮村,589,1453,762,691,157,1076,220,1233,23
2014-10,1001009-014,嘉義縣東石鄉,蔦松村,377,1030,535,495,90,732,208,890,23
2014-10,1001009-018,嘉義縣東石鄉,西崙村,467,1321,679,642,144,954,223,1095,34
2014-10,1001009-011,嘉義縣東石鄉,頂揖村,190,453,254,199,26,294,133,413,8
2014-10,1001009-023,嘉義縣東石鄉,鰲鼓村,508,1538,815,723,145,1115,278,1324,29
2014-10,1001009-008,嘉義縣東石鄉,龍港村,398,1039,572,467,84,699,256,906,10
2014-10,1001010-008,嘉義縣義竹鄉,中平村,231,517,262,255,26,341,150,473,8
2014-10,1001010-007,嘉義縣義竹鄉,五厝村,189,483,272,211,42,325,116,426,5
2014-10,1001010-004,嘉義縣義竹鄉,仁里村,395,1044,528,516,75,748,221,922,23
2014-10,1001010-005,嘉義縣義竹鄉,傳芳村,323,892,459,433,101,661,130,744,15
2014-10,1001010-003,嘉義縣義竹鄉,六桂村,534,1376,706,670,123,942,311,1187,30
2014-10,1001010-012,嘉義縣義竹鄉,北華村,251,694,353,341,63,517,114,597,14
2014-10,1001010-009,嘉義縣義竹鄉,埤前村,325,941,488,453,87,621,233,804,24
2014-10,1001010-016,嘉義縣義竹鄉,官和村,318,958,489,469,95,731,132,803,24
2014-10,1001010-017,嘉義縣義竹鄉,官順村,202,529,264,265,67,367,95,450,5
2014-10,1001010-001,嘉義縣義竹鄉,岸腳村,342,833,444,389,54,569,210,751,10
2014-10,1001010-010,嘉義縣義竹鄉,平溪村,190,500,272,228,50,370,80,424,15
2014-10,1001010-011,嘉義縣義竹鄉,後鎮村,192,498,268,230,47,344,107,437,3
2014-10,1001010-018,嘉義縣義竹鄉,新富村,235,618,341,277,34,443,141,560,10
2014-10,1001010-013,嘉義縣義竹鄉,新店村,629,1764,876,888,154,1290,320,1523,40
2014-10,1001010-019,嘉義縣義竹鄉,東光村,370,912,478,434,88,595,229,789,16
2014-10,1001010-020,嘉義縣義竹鄉,東榮村,208,464,257,207,24,301,139,425,7
2014-10,1001010-014,嘉義縣義竹鄉,東過村,368,949,512,437,89,717,143,810,25
2014-10,1001010-022,嘉義縣義竹鄉,溪洲村,315,751,395,356,44,457,250,683,13
2014-10,1001010-002,嘉義縣義竹鄉,義竹村,667,1780,893,887,153,1276,351,1516,51
2014-10,1001010-015,嘉義縣義竹鄉,西過村,408,973,488,485,78,717,178,848,22
2014-10,1001010-006,嘉義縣義竹鄉,頭竹村,557,1495,792,703,154,1013,328,1267,40
2014-10,1001010-021,嘉義縣義竹鄉,龍蛟村,293,673,377,296,47,447,179,592,9
2014-10,1001011-014,嘉義縣鹿草鄉,三角村,623,1778,893,885,210,1212,356,1478,40
2014-10,1001011-008,嘉義縣鹿草鄉,下潭村,390,973,547,426,70,607,296,864,15
2014-10,1001011-015,嘉義縣鹿草鄉,下麻村,261,693,371,322,56,506,131,610,12
2014-10,1001011-009,嘉義縣鹿草鄉,光潭村,460,1243,663,580,120,823,300,1067,26
2014-10,1001011-013,嘉義縣鹿草鄉,後堀村,555,1495,780,715,120,1072,303,1300,28
2014-10,1001011-001,嘉義縣鹿草鄉,後寮村,179,590,297,293,46,429,115,506,15
2014-10,1001011-007,嘉義縣鹿草鄉,施家村,192,525,298,227,29,356,140,471,13
2014-10,1001011-011,嘉義縣鹿草鄉,松竹村,384,1139,614,525,104,782,253,959,33
2014-10,1001011-010,嘉義縣鹿草鄉,碧潭村,449,1122,602,520,96,709,317,973,23
2014-10,1001011-012,嘉義縣鹿草鄉,竹山村,385,1079,579,500,82,755,242,939,22
2014-10,1001011-004,嘉義縣鹿草鄉,西井村,519,1535,806,729,162,1101,272,1277,33
2014-10,1001011-005,嘉義縣鹿草鄉,豊稠村,239,848,560,288,74,684,90,733,16
2014-10,1001011-006,嘉義縣鹿草鄉,重寮村,448,1231,649,582,101,823,307,1068,28
2014-10,1001011-002,嘉義縣鹿草鄉,鹿東村,232,715,380,335,72,506,137,607,17
2014-10,1001011-003,嘉義縣鹿草鄉,鹿草村,507,1487,755,732,160,1053,274,1245,33
2014-10,1001012-008,嘉義縣水上鄉,三和村,733,2057,1100,957,248,1574,235,1679,57
2014-10,1001012-023,嘉義縣水上鄉,三界村,372,1139,608,531,111,825,203,948,33
2014-10,1001012-010,嘉義縣水上鄉,三鎮村,281,740,356,384,66,539,135,620,18
2014-10,1001012-007,嘉義縣水上鄉,下寮村,782,2206,1125,1081,190,1787,229,1867,66
2014-10,1001012-021,嘉義縣水上鄉,中庄村,777,2120,1057,1063,221,1597,302,1761,55
2014-10,1001012-025,嘉義縣水上鄉,內溪村,462,1325,681,644,124,1039,162,1096,37
2014-10,1001012-012,嘉義縣水上鄉,南和村,563,1594,815,779,137,1231,226,1355,51
2014-10,1001012-022,嘉義縣水上鄉,南鄉村,315,990,536,454,97,708,185,817,24
2014-10,1001012-009,嘉義縣水上鄉,回歸村,187,502,241,261,42,406,54,436,16
2014-10,1001012-024,嘉義縣水上鄉,國姓村,490,1508,797,711,122,1104,282,1292,33
2014-10,1001012-005,嘉義縣水上鄉,塗溝村,307,946,516,430,90,683,173,790,29
2014-10,1001012-003,嘉義縣水上鄉,大堀村,606,1868,1017,851,202,1398,268,1548,46
2014-10,1001012-004,嘉義縣水上鄉,大崙村,754,2498,1305,1193,279,1865,354,2043,74
2014-10,1001012-018,嘉義縣水上鄉,寬士村,1788,4641,2403,2238,334,3815,492,4014,141
2014-10,1001012-020,嘉義縣水上鄉,忠和村,816,2303,1186,1117,255,1713,335,1922,57
2014-10,1001012-017,嘉義縣水上鄉,柳新村,741,2049,1026,1023,275,1578,196,1653,51
2014-10,1001012-015,嘉義縣水上鄉,柳林村,781,2334,1223,1111,253,1804,277,1934,65
2014-10,1001012-016,嘉義縣水上鄉,柳鄉村,822,2321,1158,1163,219,1776,326,1962,54
2014-10,1001012-019,嘉義縣水上鄉,民生村,1291,3285,1699,1586,196,2692,397,2953,65
2014-10,1001012-001,嘉義縣水上鄉,水上村,1605,4496,2292,2204,575,3393,528,3604,130
2014-10,1001012-002,嘉義縣水上鄉,水頭村,1004,2895,1453,1442,321,2197,377,2384,81
2014-10,1001012-014,嘉義縣水上鄉,溪洲村,460,1273,652,621,135,911,227,1065,30
2014-10,1001012-006,嘉義縣水上鄉,粗溪村,645,1891,983,908,230,1371,290,1527,50
2014-10,1001012-026,嘉義縣水上鄉,義興村,340,1028,557,471,100,768,160,867,32
2014-10,1001012-011,嘉義縣水上鄉,靖和村,187,494,251,243,39,332,123,435,8
2014-10,1001012-013,嘉義縣水上鄉,龍德村,739,2312,1182,1130,245,1733,334,1914,65
2014-10,1001013-019,嘉義縣中埔鄉,三層村,244,777,417,360,64,617,96,661,24
2014-10,1001013-001,嘉義縣中埔鄉,中埔村,730,2170,1153,1017,255,1619,296,1771,55
2014-10,1001013-022,嘉義縣中埔鄉,中崙村,126,353,192,161,35,265,53,302,8
2014-10,1001013-016,嘉義縣中埔鄉,同仁村,732,2323,1246,1077,217,1723,383,1966,55
2014-10,1001013-007,嘉義縣中埔鄉,和睦村,1407,3890,1972,1918,411,3072,407,3219,118
2014-10,1001013-008,嘉義縣中埔鄉,和美村,3098,8148,4090,4058,851,6440,857,6816,221
2014-10,1001013-009,嘉義縣中埔鄉,和興村,2420,6512,3321,3191,701,5090,721,5413,171
2014-10,1001013-002,嘉義縣中埔鄉,塩舘村,376,1105,571,534,109,827,169,916,34
2014-10,1001013-006,嘉義縣中埔鄉,富收村,1144,3377,1770,1607,395,2609,373,2749,110
2014-10,1001013-021,嘉義縣中埔鄉,東興村,146,430,235,195,42,328,60,350,14
2014-10,1001013-018,嘉義縣中埔鄉,沄水村,387,1241,660,581,140,886,215,1042,23
2014-10,1001013-020,嘉義縣中埔鄉,深坑村,273,891,476,415,82,668,141,765,23
2014-10,1001013-013,嘉義縣中埔鄉,灣潭村,409,1219,663,556,127,874,218,1030,27
2014-10,1001013-017,嘉義縣中埔鄉,瑞豐村,259,886,484,402,87,693,106,748,20
2014-10,1001013-014,嘉義縣中埔鄉,石硦村,497,1443,756,687,158,1035,250,1215,27
2014-10,1001013-012,嘉義縣中埔鄉,社口村,818,2506,1322,1184,273,1874,359,2071,62
2014-10,1001013-011,嘉義縣中埔鄉,義仁村,557,1777,941,836,228,1287,262,1423,61
2014-10,1001013-004,嘉義縣中埔鄉,裕民村,352,1029,569,460,101,754,174,847,36
2014-10,1001013-005,嘉義縣中埔鄉,金蘭村,563,1730,892,838,234,1260,236,1372,51
2014-10,1001013-010,嘉義縣中埔鄉,隆興村,741,2241,1185,1056,263,1643,335,1808,61
2014-10,1001013-015,嘉義縣中埔鄉,頂埔村,356,1192,629,563,126,868,198,987,32
2014-10,1001013-003,嘉義縣中埔鄉,龍門村,301,958,516,442,100,714,144,790,33
2014-10,1001014-023,嘉義縣竹崎鄉,中和村,363,960,533,427,121,685,154,786,17
2014-10,1001014-022,嘉義縣竹崎鄉,仁壽村,117,264,163,101,20,177,67,238,5
2014-10,1001014-024,嘉義縣竹崎鄉,光華村,305,841,486,355,69,594,178,723,27
2014-10,1001014-011,嘉義縣竹崎鄉,內埔村,582,1913,991,922,232,1359,322,1582,41
2014-10,1001014-002,嘉義縣竹崎鄉,和平村,797,2672,1392,1280,364,1951,357,2154,72
2014-10,1001014-003,嘉義縣竹崎鄉,坑頭村,278,905,483,422,91,669,145,759,20
2014-10,1001014-015,嘉義縣竹崎鄉,塘興村,296,1047,563,484,133,751,163,866,22
2014-10,1001014-020,嘉義縣竹崎鄉,復金村,618,2262,1215,1047,237,1653,372,1892,63
2014-10,1001014-018,嘉義縣竹崎鄉,文峯村,278,798,432,366,69,571,158,689,21
2014-10,1001014-012,嘉義縣竹崎鄉,昇平村,608,2147,1124,1023,239,1568,340,1784,57
2014-10,1001014-014,嘉義縣竹崎鄉,桃源村,369,1181,659,522,126,847,208,980,25
2014-10,1001014-004,嘉義縣竹崎鄉,沙坑村,295,984,531,453,91,750,143,841,22
2014-10,1001014-008,嘉義縣竹崎鄉,灣橋村,2037,5998,3135,2863,578,4659,761,5073,152
2014-10,1001014-005,嘉義縣竹崎鄉,獅埜村,442,1473,800,673,167,1074,232,1229,38
2014-10,1001014-013,嘉義縣竹崎鄉,白杞村,256,774,412,362,63,587,124,679,13
2014-10,1001014-001,嘉義縣竹崎鄉,竹崎村,968,2987,1515,1472,376,2225,386,2405,82
2014-10,1001014-010,嘉義縣竹崎鄉,紫雲村,480,1714,907,807,208,1230,276,1396,47
2014-10,1001014-021,嘉義縣竹崎鄉,緞繻村,372,1079,593,486,106,749,224,932,18
2014-10,1001014-007,嘉義縣竹崎鄉,義仁村,399,1254,676,578,141,890,223,1047,23
2014-10,1001014-006,嘉義縣竹崎鄉,義和村,211,711,392,319,64,544,103,606,21
2014-10,1001014-016,嘉義縣竹崎鄉,義隆村,209,703,394,309,84,534,85,574,18
2014-10,1001014-019,嘉義縣竹崎鄉,金獅村,203,521,289,232,48,371,102,449,9
2014-10,1001014-009,嘉義縣竹崎鄉,鹿滿村,512,1723,936,787,163,1286,274,1445,52
2014-10,1001014-017,嘉義縣竹崎鄉,龍山村,594,2111,1126,985,244,1549,318,1730,59
2014-10,1001015-007,嘉義縣梅山鄉,半天村,154,452,224,228,31,318,103,400,12
2014-10,1001015-010,嘉義縣梅山鄉,双溪村,225,682,372,310,62,502,118,586,19
2014-10,1001015-008,嘉義縣梅山鄉,圳北村,220,749,395,354,67,518,164,643,14
2014-10,1001015-005,嘉義縣梅山鄉,圳南村,173,504,286,218,50,331,123,429,13
2014-10,1001015-009,嘉義縣梅山鄉,大南村,603,1984,1085,899,220,1424,340,1656,41
2014-10,1001015-017,嘉義縣梅山鄉,太和村,353,1113,610,503,137,778,198,896,32
2014-10,1001015-012,嘉義縣梅山鄉,太平村,202,600,346,254,53,418,129,504,23
2014-10,1001015-014,嘉義縣梅山鄉,太興村,155,497,282,215,34,382,81,416,16
