年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-05,10002110-009,宜蘭縣大同鄉,南山村,251,847,459,388,193,601,53,592,28
2014-05,10002110-008,宜蘭縣大同鄉,四季村,297,1017,527,490,233,698,86,720,28
2014-05,10002110-007,宜蘭縣大同鄉,太平村,28,79,52,27,1,60,18,77,0
2014-05,10002110-001,宜蘭縣大同鄉,寒溪村,342,1103,584,519,214,781,108,815,27
2014-05,10002110-002,宜蘭縣大同鄉,崙埤村,221,719,389,330,132,540,47,531,16
2014-05,10002110-004,宜蘭縣大同鄉,復興村,111,339,189,150,47,245,47,269,11
2014-05,10002110-003,宜蘭縣大同鄉,松羅村,248,847,468,379,158,626,63,621,28
2014-05,10002110-006,宜蘭縣大同鄉,樂水村,153,494,281,213,91,356,47,365,16
2014-05,10002110-005,宜蘭縣大同鄉,英士村,150,434,242,192,73,322,39,333,10
2014-05,10002110-010,宜蘭縣大同鄉,茂安村,73,217,122,95,34,165,18,169,6
2014-05,10002120-001,宜蘭縣南澳鄉,南澳村,489,1549,826,723,283,1128,138,1147,55
2014-05,10002120-003,宜蘭縣南澳鄉,東岳村,174,567,284,283,116,412,39,410,15
2014-05,10002120-005,宜蘭縣南澳鄉,武塔村,187,533,295,238,88,386,59,403,22
2014-05,10002120-007,宜蘭縣南澳鄉,澳花村,292,966,518,448,220,674,72,670,29
2014-05,10002120-002,宜蘭縣南澳鄉,碧候村,373,1235,659,576,264,874,97,862,49
2014-05,10002120-004,宜蘭縣南澳鄉,金岳村,171,570,281,289,145,380,45,378,21
2014-05,10002120-006,宜蘭縣南澳鄉,金洋村,207,631,334,297,152,436,43,438,16
2014-05,68000010-076,桃園市桃園區,三元里,1566,4259,2088,2171,773,3135,351,3143,141
2014-05,68000010-045,桃園市桃園區,三民里,1815,4978,2405,2573,879,3613,486,3732,143
2014-05,68000010-062,桃園市桃園區,中信里,2373,6325,3121,3204,986,4901,438,4880,192
2014-05,68000010-065,桃園市桃園區,中原里,1917,5222,2485,2737,890,4060,272,3868,185
2014-05,68000010-020,桃園市桃園區,中和里,609,1608,808,800,191,1130,287,1322,44
2014-05,68000010-017,桃園市桃園區,中埔里,777,2594,1354,1240,381,1913,300,2056,73
2014-05,68000010-049,桃園市桃園區,中寧里,2779,6736,3205,3531,1317,5075,344,4921,202
2014-05,68000010-023,桃園市桃園區,中山里,2696,7461,3629,3832,1261,5744,456,5534,257
2014-05,68000010-064,桃園市桃園區,中平里,1970,5048,2469,2579,671,3967,410,3975,163
2014-05,68000010-055,桃園市桃園區,中德里,2577,7600,3840,3760,1314,5739,547,5704,231
2014-05,68000010-029,桃園市桃園區,中成里,1734,4954,2482,2472,661,3785,508,3980,133
2014-05,68000010-030,桃園市桃園區,中正里,2081,5510,2739,2771,758,4105,647,4406,149
2014-05,68000010-066,桃園市桃園區,中泰里,1783,4954,2381,2573,932,3770,252,3556,177
2014-05,68000010-070,桃園市桃園區,中聖里,2573,6390,2938,3452,1200,4775,415,4690,180
2014-05,68000010-040,桃園市桃園區,中興里,2238,6862,3388,3474,1279,4895,688,5050,202
2014-05,68000010-054,桃園市桃園區,中路里,1688,4531,2153,2378,650,3533,348,3565,132
2014-05,68000010-048,桃園市桃園區,信光里,2774,7583,3759,3824,1315,5721,547,5753,208
2014-05,68000010-034,桃園市桃園區,光興里,2232,6470,3107,3363,1351,4452,667,4668,165
2014-05,68000010-069,桃園市桃園區,北埔里,1906,5231,2513,2718,1044,3933,254,3717,186
2014-05,68000010-031,桃園市桃園區,北門里,736,1859,923,936,223,1354,282,1553,40
2014-05,68000010-067,桃園市桃園區,南埔里,1898,5250,2521,2729,977,3942,331,3867,154
2014-05,68000010-027,桃園市桃園區,南華里,612,1755,853,902,301,1189,265,1327,50
2014-05,68000010-026,桃園市桃園區,南門里,2531,7167,3498,3669,1134,5226,807,5464,189
2014-05,68000010-050,桃園市桃園區,同安里,3349,9055,4387,4668,1619,6914,522,6657,328
2014-05,68000010-072,桃園市桃園區,同德里,2781,7509,3621,3888,1931,5228,350,4998,204
2014-05,68000010-057,桃園市桃園區,大有里,2170,5486,2602,2884,1013,4178,295,3967,208
2014-05,68000010-004,桃園市桃園區,大林里,4069,11602,5719,5883,2251,8615,736,8564,321
2014-05,68000010-046,桃園市桃園區,大興里,4450,11489,5680,5809,1901,8798,790,8753,334
2014-05,68000010-043,桃園市桃園區,大豐里,1976,5841,2853,2988,852,4464,525,4537,194
2014-05,68000010-074,桃園市桃園區,寶安里,3557,9538,4492,5046,2088,7040,410,6566,339
2014-05,68000010-058,桃園市桃園區,寶山里,3616,9297,4538,4759,1523,7301,473,6943,320
2014-05,68000010-068,桃園市桃園區,寶慶里,2727,7134,3358,3776,1622,5188,324,4918,214
2014-05,68000010-042,桃園市桃園區,建國里,2113,5744,2862,2882,731,4418,595,4653,144
2014-05,68000010-005,桃園市桃園區,忠義里,3610,9520,4457,5063,2067,6976,477,6733,266
2014-05,68000010-024,桃園市桃園區,慈文里,2545,7202,3502,3700,1289,5323,590,5409,201
2014-05,68000010-037,桃園市桃園區,成功里,1688,4613,2213,2400,641,3473,499,3629,155
2014-05,68000010-052,桃園市桃園區,文中里,1110,3103,1591,1512,449,2223,431,2413,99
2014-05,68000010-001,桃園市桃園區,文化里,371,855,396,459,133,573,149,663,20
2014-05,68000010-021,桃園市桃園區,文昌里,409,1135,577,558,169,782,184,899,23
2014-05,68000010-002,桃園市桃園區,文明里,609,1705,799,906,257,1163,285,1329,39
2014-05,68000010-022,桃園市桃園區,新埔里,3828,10214,4978,5236,1764,7580,870,7617,335
2014-05,68000010-073,桃園市桃園區,明德里,1385,3903,1874,2029,677,3009,217,2904,132
2014-05,68000010-047,桃園市桃園區,春日里,2614,6879,3459,3420,1100,5262,517,5304,210
2014-05,68000010-006,桃園市桃園區,會稽里,3840,9659,4680,4979,1491,7535,633,7428,303
2014-05,68000010-039,桃園市桃園區,朝陽里,937,2364,1144,1220,299,1759,306,1918,65
2014-05,68000010-012,桃園市桃園區,東埔里,1955,5549,2687,2862,846,4089,614,4340,142
2014-05,68000010-014,桃園市桃園區,東山里,901,2150,1093,1057,267,1559,324,1767,52
2014-05,68000010-013,桃園市桃園區,東門里,1397,3328,1592,1736,376,2513,439,2725,100
2014-05,68000010-003,桃園市桃園區,武陵里,836,1726,832,894,185,1267,274,1444,28
2014-05,68000010-008,桃園市桃園區,民生里,681,1724,856,868,200,1268,256,1410,51
2014-05,68000010-011,桃園市桃園區,永安里,2013,5486,2723,2763,872,3956,658,4259,138
2014-05,68000010-009,桃園市桃園區,永興里,770,2059,1041,1018,275,1447,337,1642,52
2014-05,68000010-010,桃園市桃園區,汴洲里,1959,5377,2711,2666,867,3946,564,4151,141
2014-05,68000010-053,桃園市桃園區,泰山里,1608,4421,2215,2206,622,3316,483,3454,145
2014-05,68000010-028,桃園市桃園區,玉山里,2113,5970,2975,2995,845,4416,709,4737,157
2014-05,68000010-075,桃園市桃園區,瑞慶里,2552,6770,3253,3517,1386,5066,318,4816,220
2014-05,68000010-044,桃園市桃園區,福安里,1930,5164,2461,2703,891,3743,530,3899,128
2014-05,68000010-033,桃園市桃園區,福林里,2332,7172,3481,3691,1410,5108,654,5251,187
2014-05,68000010-061,桃園市桃園區,自強里,3135,8111,3920,4191,1358,6293,460,6041,280
2014-05,68000010-051,桃園市桃園區,莊敬里,3575,9080,4339,4741,1502,7047,531,6721,333
2014-05,68000010-015,桃園市桃園區,萬壽里,423,1192,593,599,131,886,175,998,31
2014-05,68000010-018,桃園市桃園區,西埔里,1143,3649,1873,1776,525,2702,422,2874,96
2014-05,68000010-025,桃園市桃園區,西湖里,679,1799,844,955,305,1269,225,1364,51
2014-05,68000010-019,桃園市桃園區,西門里,807,1975,978,997,313,1403,259,1530,46
2014-05,68000010-041,桃園市桃園區,豐林里,2756,7641,3759,3882,1223,5604,814,5876,198
2014-05,68000010-016,桃園市桃園區,長安里,1409,4134,2055,2079,631,3112,391,3231,114
2014-05,68000010-063,桃園市桃園區,長德里,2016,5415,2631,2784,727,4239,449,4342,163
2014-05,68000010-007,桃園市桃園區,長美里,435,1087,549,538,149,734,204,867,33
2014-05,68000010-032,桃園市桃園區,雲林里,2555,7253,3480,3773,1301,5372,580,5411,224
2014-05,68000010-038,桃園市桃園區,青溪里,1896,5688,2867,2821,903,4134,651,4395,163
2014-05,68000010-071,桃園市桃園區,龍壽里,2089,5842,2871,2971,1078,4428,336,4275,191
2014-05,68000010-060,桃園市桃園區,龍安里,2081,5669,2829,2840,1057,4299,313,4197,176
2014-05,68000010-035,桃園市桃園區,龍山里,1448,4244,2177,2067,580,3116,548,3394,114
2014-05,68000010-036,桃園市桃園區,龍岡里,2500,6602,3261,3341,1083,5041,478,4987,202
2014-05,68000010-056,桃園市桃園區,龍祥里,1989,5464,2669,2795,987,4105,372,4096,156
2014-05,68000010-059,桃園市桃園區,龍鳳里,4518,9851,5150,4701,1467,7762,622,7684,281
2014-05,68000020-048,桃園市中壢區,三民里,1076,3699,1929,1770,548,2683,468,2895,105
2014-05,68000020-026,桃園市中壢區,中原里,1590,4598,2243,2355,713,3330,555,3513,150
2014-05,68000020-010,桃園市中壢區,中堅里,1704,4501,2230,2271,832,3229,440,3345,133
2014-05,68000020-028,桃園市中壢區,中壢里,321,907,470,437,133,620,154,720,21
2014-05,68000020-015,桃園市中壢區,中央里,1575,4028,1998,2030,481,2929,618,3300,105
2014-05,68000020-068,桃園市中壢區,中山里,2067,5387,2640,2747,864,4271,252,4036,225
2014-05,68000020-040,桃園市中壢區,中建里,449,1202,608,594,169,821,212,971,28
2014-05,68000020-050,桃園市中壢區,中榮里,400,1165,567,598,251,706,208,853,23
2014-05,68000020-019,桃園市中壢區,中正里,1980,5518,2796,2722,878,4205,435,4177,196
2014-05,68000020-081,桃園市中壢區,中興里,1432,3662,1711,1951,534,2937,191,2846,114
2014-05,68000020-044,桃園市中壢區,五權里,2391,6891,3478,3413,1116,5159,616,5373,172
2014-05,68000020-064,桃園市中壢區,五福里,1406,4044,2018,2026,485,3081,478,3276,118
2014-05,68000020-075,桃園市中壢區,仁和里,1578,4250,2142,2108,762,3228,260,3184,126
2014-05,68000020-003,桃園市中壢區,仁德里,1407,3601,1810,1791,548,2657,396,2842,85
2014-05,68000020-013,桃園市中壢區,仁愛里,1130,3293,1716,1577,415,2594,284,2624,119
2014-05,68000020-030,桃園市中壢區,仁祥里,1174,3358,1692,1666,467,2538,353,2643,110
2014-05,68000020-072,桃園市中壢區,仁福里,2006,5423,2642,2781,746,4228,449,4274,161
2014-05,68000020-012,桃園市中壢區,仁美里,2346,6486,3109,3377,1125,4828,533,4900,181
2014-05,68000020-070,桃園市中壢區,仁義里,1630,4089,2012,2077,573,3164,352,3253,116
2014-05,68000020-037,桃園市中壢區,信義里,1862,5458,2659,2799,1077,4038,343,3964,167
2014-05,68000020-079,桃園市中壢區,健行里,1982,5883,2827,3056,1337,4068,478,4144,148
2014-05,68000020-007,桃園市中壢區,光明里,2408,6370,3088,3282,887,4764,719,5034,184
2014-05,68000020-051,桃園市中壢區,內厝里,1677,5275,2756,2519,784,3960,531,4087,173
2014-05,68000020-005,桃園市中壢區,內壢里,910,2644,1352,1292,357,1861,426,2106,75
2014-05,68000020-027,桃園市中壢區,內定里,2227,7794,3979,3815,1390,5841,563,5746,271
2014-05,68000020-059,桃園市中壢區,和平里,923,3177,1566,1611,596,2295,286,2391,78
2014-05,68000020-049,桃園市中壢區,山東里,1330,4271,2246,2025,637,3117,517,3266,157
2014-05,68000020-073,桃園市中壢區,幸福里,2493,6598,3214,3384,868,5324,406,5175,247
2014-05,68000020-042,桃園市中壢區,後寮里,1890,5252,2645,2607,752,4086,414,4103,170
2014-05,68000020-033,桃園市中壢區,復興里,3828,10555,5146,5409,2473,7580,502,7392,244
2014-05,68000020-056,桃園市中壢區,復華里,2058,5945,2893,3052,1120,4430,395,4434,134
2014-05,68000020-069,桃園市中壢區,德義里,1191,3101,1508,1593,417,2365,319,2521,72
2014-05,68000020-057,桃園市中壢區,忠孝里,1858,5352,2635,2717,1082,3991,279,3910,140
2014-05,68000020-036,桃園市中壢區,忠福里,2939,8090,4041,4049,1020,6198,872,6444,291
2014-05,68000020-018,桃園市中壢區,忠義里,1449,3489,1698,1791,548,2674,267,2739,84
2014-05,68000020-006,桃園市中壢區,成功里,1517,5099,2552,2547,817,3906,376,3810,202
2014-05,68000020-052,桃園市中壢區,振興里,1744,5257,2624,2633,631,4072,554,4265,150
2014-05,68000020-034,桃園市中壢區,文化里,3148,10416,5078,5338,1889,7910,617,7777,312
2014-05,68000020-024,桃園市中壢區,新明里,1651,4447,2213,2234,601,3287,559,3527,148
2014-05,68000020-025,桃園市中壢區,新興里,1580,4448,2164,2284,726,3342,380,3414,134
2014-05,68000020-014,桃園市中壢區,新街里,963,2266,1128,1138,223,1767,276,1908,61
2014-05,68000020-062,桃園市中壢區,明德里,1925,5703,2825,2878,1093,4246,364,4117,189
2014-05,68000020-016,桃園市中壢區,普仁里,2068,5373,2668,2705,1251,3729,393,3782,137
2014-05,68000020-061,桃園市中壢區,普強里,1568,4481,2181,2300,713,3506,262,3372,171
2014-05,68000020-060,桃園市中壢區,普忠里,1526,4201,2049,2152,938,2961,302,2901,139
2014-05,68000020-053,桃園市中壢區,普慶里,983,3218,1626,1592,568,2333,317,2432,87
2014-05,68000020-017,桃園市中壢區,普義里,3208,6113,3287,2826,755,4866,492,5049,143
2014-05,68000020-047,桃園市中壢區,月眉里,1618,5429,2795,2634,908,4025,496,4061,165
2014-05,68000020-021,桃園市中壢區,東興里,1478,3747,1825,1922,559,2696,492,2951,101
2014-05,68000020-084,桃園市中壢區,林森里,1700,4687,2311,2376,876,3461,350,3490,124
2014-05,68000020-066,桃園市中壢區,正義里,1801,5265,2576,2689,922,3877,466,3947,159
2014-05,68000020-031,桃園市中壢區,水尾里,1403,4058,2123,1935,476,3027,555,3330,121
2014-05,68000020-055,桃園市中壢區,永光里,2320,6023,2926,3097,922,4523,578,4692,166
2014-05,68000020-074,桃園市中壢區,永福里,2212,6260,3203,3057,850,4941,469,4956,205
2014-05,68000020-004,桃園市中壢區,永興里,436,1077,536,541,103,811,163,912,28
2014-05,68000020-022,桃園市中壢區,洽溪里,1081,2748,1445,1303,431,2052,265,2150,66
2014-05,68000020-038,桃園市中壢區,石頭里,848,2103,1057,1046,275,1431,397,1708,42
2014-05,68000020-058,桃園市中壢區,福德里,1112,3274,1628,1646,464,2453,357,2532,119
2014-05,68000020-023,桃園市中壢區,篤行里,1125,2769,1394,1375,504,2116,149,2089,81
2014-05,68000020-083,桃園市中壢區,自信里,2367,5818,2793,3025,868,4597,353,4479,202
2014-05,68000020-009,桃園市中壢區,自強里,1490,4024,1976,2048,621,3064,339,3033,143
2014-05,68000020-078,桃園市中壢區,自治里,1573,3921,1888,2033,597,2757,567,3061,112
2014-05,68000020-008,桃園市中壢區,自立里,2459,5867,2933,2934,755,3963,1149,4783,149
2014-05,68000020-063,桃園市中壢區,至善里,1644,4238,2108,2130,689,3251,298,3269,113
2014-05,68000020-020,桃園市中壢區,興仁里,1533,3918,1928,1990,599,2975,344,3023,130
2014-05,68000020-041,桃園市中壢區,興南里,1611,3402,1552,1850,448,2577,377,2783,64
2014-05,68000020-054,桃園市中壢區,興和里,1157,3422,1738,1684,472,2529,421,2727,99
2014-05,68000020-035,桃園市中壢區,興國里,857,2372,1186,1186,340,1690,342,1897,59
2014-05,68000020-080,桃園市中壢區,興平里,1004,3059,1536,1523,518,2174,367,2361,74
2014-05,68000020-045,桃園市中壢區,舊明里,651,1868,981,887,234,1299,335,1530,45
2014-05,68000020-046,桃園市中壢區,芝芭里,1052,3109,1661,1448,394,2297,418,2496,87
2014-05,68000020-077,桃園市中壢區,莊敬里,1494,3899,1912,1987,527,2807,565,3121,118
2014-05,68000020-071,桃園市中壢區,華勛里,1240,3546,1784,1762,481,2640,425,2800,100
2014-05,68000020-076,桃園市中壢區,華愛里,1310,3898,1903,1995,625,2984,289,2991,129
2014-05,68000020-043,桃園市中壢區,過嶺里,1715,5118,2636,2482,1005,3691,422,3711,147
2014-05,68000020-085,桃園市中壢區,金華里,1930,4346,1998,2348,689,3410,247,3313,148
2014-05,68000020-032,桃園市中壢區,青埔里,977,2413,1218,1195,377,1831,205,1885,63
2014-05,68000020-067,桃園市中壢區,龍安里,866,2598,1285,1313,366,1841,391,2036,84
2014-05,68000020-029,桃園市中壢區,龍岡里,1775,5485,2756,2729,838,4003,644,4264,150
2014-05,68000020-001,桃園市中壢區,龍平里,1298,3702,1791,1911,609,2526,567,2849,84
2014-05,68000020-065,桃園市中壢區,龍德里,1558,4417,2216,2201,612,3432,373,3479,143
2014-05,68000020-082,桃園市中壢區,龍慈里,2157,5349,2603,2746,900,4221,228,3955,201
2014-05,68000020-002,桃園市中壢區,龍昌里,2140,6206,3101,3105,877,4729,600,4886,187
2014-05,68000020-039,桃園市中壢區,龍東里,1842,5473,2706,2767,837,3876,760,4223,151
2014-05,68000020-011,桃園市中壢區,龍興里,1696,4599,2305,2294,604,3461,534,3716,115
2014-05,68000030-004,桃園市大溪區,一德里,2167,6588,3273,3315,989,4945,654,5012,225
2014-05,68000030-003,桃園市大溪區,一心里,2003,5764,2919,2845,900,4354,510,4352,214
2014-05,68000030-024,桃園市大溪區,三元里,1153,3464,1744,1720,530,2531,403,2691,98
2014-05,68000030-014,桃園市大溪區,中新里,580,1708,942,766,155,1250,303,1455,45
2014-05,68000030-027,桃園市大溪區,仁和里,1768,5578,2836,2742,1182,4035,361,3986,146
2014-05,68000030-017,桃園市大溪區,仁善里,2562,7721,3948,3773,1412,5767,542,5743,225
2014-05,68000030-018,桃園市大溪區,仁愛里,1856,5818,2965,2853,1068,4363,387,4232,212
2014-05,68000030-026,桃園市大溪區,仁文里,1421,4225,2148,2077,664,3140,421,3251,119
2014-05,68000030-019,桃園市大溪區,仁武里,1157,3488,1762,1726,582,2577,329,2683,90
2014-05,68000030-015,桃園市大溪區,仁義里,1326,3443,1656,1787,549,2337,557,2673,93
2014-05,68000030-016,桃園市大溪區,僑愛里,1200,2983,1456,1527,443,2050,490,2388,58
2014-05,68000030-023,桃園市大溪區,光明里,999,2906,1454,1452,415,2187,304,2262,103
2014-05,68000030-021,桃園市大溪區,南興里,1788,5797,3085,2712,815,4318,664,4576,188
2014-05,68000030-020,桃園市大溪區,員林里,572,1831,926,905,311,1328,192,1394,51
2014-05,68000030-011,桃園市大溪區,康安里,482,1470,782,688,174,1083,213,1191,45
2014-05,68000030-009,桃園市大溪區,復興里,393,1075,619,456,105,737,233,918,21
2014-05,68000030-010,桃園市大溪區,新峰里,366,979,542,437,114,650,215,804,26
2014-05,68000030-005,桃園市大溪區,月眉里,447,1468,787,681,194,1092,182,1179,36
2014-05,68000030-006,桃園市大溪區,永福里,427,1082,602,480,85,787,210,945,21
2014-05,68000030-022,桃園市大溪區,瑞源里,1451,4467,2324,2143,658,3316,493,3471,136
2014-05,68000030-013,桃園市大溪區,瑞興里,954,3130,1722,1408,357,2340,433,2557,87
2014-05,68000030-025,桃園市大溪區,田心里,1688,5555,2845,2710,858,4161,536,4222,191
2014-05,68000030-002,桃園市大溪區,福仁里,374,1190,618,572,162,816,212,946,39
2014-05,68000030-008,桃園市大溪區,福安里,931,2609,1379,1230,267,1897,445,2178,68
2014-05,68000030-007,桃園市大溪區,美華里,1171,3563,1896,1667,432,2690,441,2867,109
2014-05,68000030-012,桃園市大溪區,義和里,669,2081,1110,971,220,1500,361,1723,64
2014-05,68000030-001,桃園市大溪區,興和里,649,1874,943,931,237,1302,335,1530,47
2014-05,68000040-040,桃園市楊梅區,三民里,1413,4207,2026,2181,972,3032,203,2831,160
2014-05,68000040-024,桃園市楊梅區,三湖里,958,3066,1575,1491,404,2345,317,2360,142
2014-05,68000040-025,桃園市楊梅區,上湖里,1949,5428,2814,2614,577,4383,468,4450,179
2014-05,68000040-008,桃園市楊梅區,上田里,908,3073,1648,1425,410,2303,360,2426,103
2014-05,68000040-026,桃園市楊梅區,中山里,1185,3612,1745,1867,685,2703,224,2625,120
2014-05,68000040-018,桃園市楊梅區,仁美里,1566,4579,2320,2259,516,3444,619,3759,142
2014-05,68000040-019,桃園市楊梅區,光華里,1357,3839,1931,1908,504,2733,602,3046,120
2014-05,68000040-022,桃園市楊梅區,員本里,977,2903,1549,1354,424,2124,355,2272,77
2014-05,68000040-014,桃園市楊梅區,四維里,1770,4851,2427,2424,879,3712,260,3526,193
2014-05,68000040-011,桃園市楊梅區,埔心里,543,1692,855,837,183,1206,303,1428,43
2014-05,68000040-010,桃園市楊梅區,大同里,1183,4014,2084,1930,682,2878,454,3036,128
2014-05,68000040-005,桃園市楊梅區,大平里,1111,3837,1998,1839,526,2805,506,3018,109
2014-05,68000040-020,桃園市楊梅區,富岡里,740,2254,1141,1113,315,1584,355,1773,70
2014-05,68000040-038,桃園市楊梅區,富豐里,1087,3278,1757,1521,453,2382,443,2588,95
2014-05,68000040-032,桃園市楊梅區,新榮里,1338,4245,2102,2143,821,3207,217,3115,124
2014-05,68000040-006,桃園市楊梅區,東流里,1121,3236,1729,1507,426,2432,378,2538,94
2014-05,68000040-009,桃園市楊梅區,梅新里,771,2462,1270,1192,373,1785,304,1904,84
2014-05,68000040-015,桃園市楊梅區,梅溪里,1431,3897,1963,1934,626,3077,194,2873,164
2014-05,68000040-027,桃園市楊梅區,楊明里,2004,5679,2791,2888,1104,4320,255,4061,220
2014-05,68000040-001,桃園市楊梅區,楊梅里,1432,4666,2316,2350,846,3212,608,3477,154
2014-05,68000040-002,桃園市楊梅區,楊江里,431,1323,661,662,172,907,244,1074,41
2014-05,68000040-007,桃園市楊梅區,水美里,1466,4774,2513,2261,672,3538,564,3747,150
2014-05,68000040-004,桃園市楊梅區,永寧里,2930,7538,3832,3706,1298,5643,597,5697,224
2014-05,68000040-035,桃園市楊梅區,永平里,770,2113,1078,1035,274,1657,182,1663,83
