年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2014-08,65000100-027,新北市淡水區,協元里,640,1689,838,851,186,1321,182,1387,43
2014-08,65000100-016,新北市淡水區,坪頂里,635,1444,727,717,109,1162,173,1288,21
2014-08,65000100-009,新北市淡水區,埤島里,690,1677,880,797,235,1233,209,1349,28
2014-08,65000100-042,新北市淡水區,大庄里,2773,5951,2785,3166,670,4751,530,4909,155
2014-08,65000100-041,新北市淡水區,學府里,2004,4614,2209,2405,609,3643,362,3751,111
2014-08,65000100-002,新北市淡水區,屯山里,358,1216,661,555,130,897,189,999,40
2014-08,65000100-008,新北市淡水區,崁頂里,3580,7233,3443,3790,1247,5481,505,5639,144
2014-08,65000100-040,新北市淡水區,幸福里,1645,4479,2179,2300,567,3405,507,3619,139
2014-08,65000100-014,新北市淡水區,忠寮里,409,1255,716,539,135,899,221,1035,47
2014-08,65000100-007,新北市淡水區,忠山里,349,959,528,431,126,691,142,774,20
2014-08,65000100-031,新北市淡水區,文化里,823,1998,928,1070,296,1460,242,1601,39
2014-08,65000100-035,新北市淡水區,新春里,2923,7497,3574,3923,1195,5839,463,5739,226
2014-08,65000100-036,新北市淡水區,新民里,1965,4996,2414,2582,625,3982,389,3984,173
2014-08,65000100-030,新北市淡水區,新生里,686,1071,602,469,62,886,123,973,13
2014-08,65000100-034,新北市淡水區,新義里,1537,4515,2215,2300,660,3470,385,3516,126
2014-08,65000100-010,新北市淡水區,新興里,2863,6958,3293,3665,1097,5462,399,5366,196
2014-08,65000100-015,新北市淡水區,樹興里,579,1357,718,639,113,1042,202,1178,32
2014-08,65000100-037,新北市淡水區,正德里,1942,4684,2129,2555,742,3664,278,3584,150
2014-08,65000100-029,新北市淡水區,民安里,307,865,421,444,121,599,145,697,23
2014-08,65000100-039,新北市淡水區,民權里,1948,4287,1988,2299,428,3474,385,3631,86
2014-08,65000100-019,新北市淡水區,民生里,3316,7213,3320,3893,796,5671,746,6033,167
2014-08,65000100-013,新北市淡水區,水源里,891,2442,1306,1136,292,1839,311,2006,59
2014-08,65000100-011,新北市淡水區,水碓里,2278,6273,3081,3192,956,4804,513,4882,174
2014-08,65000100-028,新北市淡水區,永吉里,389,1015,497,518,111,776,128,865,18
2014-08,65000100-033,新北市淡水區,沙崙里,1379,3594,1767,1827,415,2855,324,2928,116
2014-08,65000100-032,新北市淡水區,油車里,2289,5800,2819,2981,675,4537,588,4720,179
2014-08,65000100-025,新北市淡水區,清文里,487,1262,645,617,110,994,158,1069,31
2014-08,65000100-017,新北市淡水區,福德里,3297,6648,3172,3476,617,5407,624,5694,159
2014-08,65000100-018,新北市淡水區,竹圍里,2925,6313,2887,3426,690,5019,604,5311,146
2014-08,65000100-021,新北市淡水區,竿蓁里,4973,9743,4451,5292,991,7765,987,8315,195
2014-08,65000100-006,新北市淡水區,義山里,1175,3030,1591,1439,340,2348,342,2533,53
2014-08,65000100-004,新北市淡水區,興仁里,685,1762,945,817,150,1345,267,1514,34
2014-08,65000100-026,新北市淡水區,草東里,353,891,448,443,77,679,135,754,29
2014-08,65000100-005,新北市淡水區,蕃薯里,467,1145,632,513,121,874,150,951,26
2014-08,65000100-003,新北市淡水區,賢孝里,640,1661,898,763,163,1254,244,1386,42
2014-08,65000100-022,新北市淡水區,鄧公里,2600,6327,2970,3357,867,4949,511,5071,154
2014-08,65000100-024,新北市淡水區,長庚里,631,1611,807,804,156,1194,261,1371,38
2014-08,65000110-026,新北市汐止區,中興里,3261,7350,3606,3744,641,6153,556,6264,205
2014-08,65000110-028,新北市汐止區,仁德里,765,1850,918,932,199,1406,245,1536,45
2014-08,65000110-011,新北市汐止區,保安里,605,1656,829,827,174,1299,183,1363,50
2014-08,65000110-050,新北市汐止區,保新里,1302,2808,1377,1431,284,2304,220,2358,69
2014-08,65000110-012,新北市汐止區,保長里,1719,4253,2143,2110,576,3326,351,3387,130
2014-08,65000110-004,新北市汐止區,信望里,166,340,181,159,19,249,72,299,8
2014-08,65000110-017,新北市汐止區,八連里,455,1030,543,487,83,817,130,901,26
2014-08,65000110-020,新北市汐止區,北山里,2511,5295,2571,2724,337,4504,454,4629,168
2014-08,65000110-019,新北市汐止區,北峰里,1809,4559,2324,2235,464,3714,381,3849,116
2014-08,65000110-029,新北市汐止區,厚德里,2999,7547,3763,3784,869,6205,473,6150,232
2014-08,65000110-048,新北市汐止區,城中里,1966,4669,2184,2485,696,3578,395,3654,135
2014-08,65000110-041,新北市汐止區,大同里,1240,2854,1377,1477,377,2232,245,2327,64
2014-08,65000110-025,新北市汐止區,宜興里,1394,2861,1352,1509,185,2251,425,2561,45
2014-08,65000110-040,新北市汐止區,山光里,1137,2807,1358,1449,328,2283,196,2253,101
2014-08,65000110-042,新北市汐止區,崇德里,2062,5214,2578,2636,815,4014,385,4006,154
2014-08,65000110-036,新北市汐止區,康福里,2650,5107,2427,2680,505,4313,289,4343,118
2014-08,65000110-047,新北市汐止區,建成里,2314,5232,2479,2753,799,4104,329,4107,143
2014-08,65000110-008,新北市汐止區,復興里,3198,7082,3313,3769,994,5572,516,5652,191
2014-08,65000110-030,新北市汐止區,忠孝里,3270,7672,3721,3951,746,6381,545,6393,239
2014-08,65000110-037,新北市汐止區,忠山里,1528,3349,1628,1721,180,2766,403,3038,70
2014-08,65000110-015,新北市汐止區,拱北里,2033,5093,2570,2523,556,4100,437,4207,140
2014-08,65000110-032,新北市汐止區,文化里,1731,4381,2131,2250,575,3491,315,3529,127
2014-08,65000110-007,新北市汐止區,新昌里,2273,5805,2866,2939,802,4370,633,4613,154
2014-08,65000110-003,新北市汐止區,智慧里,2065,4545,2089,2456,543,3613,389,3666,154
2014-08,65000110-039,新北市汐止區,東勢里,1957,4011,1973,2038,373,3209,429,3459,78
2014-08,65000110-023,新北市汐止區,東山里,283,623,325,298,68,495,60,513,17
2014-08,65000110-018,新北市汐止區,樟樹里,969,2302,1211,1091,208,1846,248,1963,62
2014-08,65000110-005,新北市汐止區,橋東里,1163,2994,1429,1565,441,2283,270,2318,97
2014-08,65000110-022,新北市汐止區,橫科里,2100,4679,2318,2361,370,3741,568,4080,119
2014-08,65000110-014,新北市汐止區,江北里,2344,6123,3154,2969,792,4839,492,4913,178
2014-08,65000110-027,新北市汐止區,湖光里,2690,5518,2703,2815,510,4588,420,4718,120
2014-08,65000110-043,新北市汐止區,湖興里,2873,6179,3067,3112,546,5085,548,5294,163
2014-08,65000110-049,新北市汐止區,湖蓮里,1342,2449,1150,1299,194,2008,247,2153,43
2014-08,65000110-016,新北市汐止區,烘內里,719,1568,802,766,102,1273,193,1387,34
2014-08,65000110-038,新北市汐止區,環河里,513,1183,652,531,74,962,147,1064,25
2014-08,65000110-021,新北市汐止區,白雲里,1827,4509,2243,2266,634,3467,408,3529,156
2014-08,65000110-045,新北市汐止區,福安里,2375,6273,3019,3254,1319,4590,364,4514,175
2014-08,65000110-024,新北市汐止區,福山里,1666,3577,1708,1869,256,2889,432,3111,101
2014-08,65000110-034,新北市汐止區,福德里,1411,3208,1547,1661,289,2697,222,2688,111
2014-08,65000110-002,新北市汐止區,禮門里,468,1086,542,544,112,805,169,918,23
2014-08,65000110-046,新北市汐止區,秀山里,1806,4620,2266,2354,699,3559,362,3554,144
2014-08,65000110-006,新北市汐止區,秀峰里,2544,5668,2975,2693,831,4314,523,4486,141
2014-08,65000110-001,新北市汐止區,義民里,640,1484,730,754,137,1123,224,1266,27
2014-08,65000110-031,新北市汐止區,自強里,2176,5317,2584,2733,788,4107,422,4140,159
2014-08,65000110-035,新北市汐止區,興福里,1393,3040,1472,1568,266,2555,219,2557,107
2014-08,65000110-009,新北市汐止區,茄苳里,1761,4906,2479,2427,822,3745,339,3747,133
2014-08,65000110-013,新北市汐止區,鄉長里,888,2376,1219,1157,241,1898,237,1960,77
2014-08,65000110-033,新北市汐止區,金龍里,2292,4990,2455,2535,522,4107,361,4168,121
2014-08,65000110-010,新北市汐止區,長安里,674,1694,868,826,167,1299,228,1435,46
2014-08,65000110-044,新北市汐止區,長青里,566,979,456,523,42,737,200,913,12
2014-08,65000120-010,新北市瑞芳區,上天里,551,1521,802,719,152,1156,213,1288,37
2014-08,65000120-013,新北市瑞芳區,傑魚里,785,2297,1180,1117,275,1759,263,1889,57
2014-08,65000120-015,新北市瑞芳區,光復里,151,360,191,169,28,256,76,321,4
2014-08,65000120-032,新北市瑞芳區,南雅里,94,291,146,145,25,226,40,255,4
2014-08,65000120-012,新北市瑞芳區,吉安里,1281,3486,1754,1732,369,2699,418,2886,109
2014-08,65000120-011,新北市瑞芳區,吉慶里,727,1929,1020,909,169,1514,246,1640,63
2014-08,65000120-018,新北市瑞芳區,基山里,232,527,282,245,48,381,98,465,4
2014-08,65000120-020,新北市瑞芳區,崇文里,172,378,195,183,29,264,85,335,4
2014-08,65000120-016,新北市瑞芳區,弓橋里,144,344,195,149,21,276,47,313,5
2014-08,65000120-023,新北市瑞芳區,新山里,210,427,233,194,16,302,109,390,11
2014-08,65000120-034,新北市瑞芳區,新峰里,1266,3621,1822,1799,529,2752,340,2829,120
2014-08,65000120-009,新北市瑞芳區,東和里,734,2073,1029,1044,286,1463,324,1663,55
2014-08,65000120-008,新北市瑞芳區,柑坪里,443,1326,702,624,144,977,205,1081,39
2014-08,65000120-019,新北市瑞芳區,永慶里,243,494,261,233,28,354,112,453,5
2014-08,65000120-029,新北市瑞芳區,海濱里,608,1337,618,719,117,1054,166,1137,45
2014-08,65000120-031,新北市瑞芳區,深澳里,638,1423,690,733,152,1078,193,1198,26
2014-08,65000120-027,新北市瑞芳區,濓新里,141,331,161,170,27,221,83,294,4
2014-08,65000120-028,新北市瑞芳區,濓洞里,271,552,256,296,36,361,155,507,7
2014-08,65000120-007,新北市瑞芳區,爪峯里,1600,4357,2147,2210,553,3181,623,3549,112
2014-08,65000120-014,新北市瑞芳區,猴硐里,213,554,310,244,41,419,94,490,9
2014-08,65000120-030,新北市瑞芳區,瑞濱里,1063,2305,1120,1185,254,1783,268,1936,47
2014-08,65000120-024,新北市瑞芳區,瓜山里,121,220,119,101,9,157,54,206,1
2014-08,65000120-026,新北市瑞芳區,石山里,197,393,210,183,20,265,108,359,5
2014-08,65000120-017,新北市瑞芳區,碩仁里,82,186,105,81,3,148,35,180,3
2014-08,65000120-021,新北市瑞芳區,福住里,105,206,113,93,22,136,48,181,1
2014-08,65000120-025,新北市瑞芳區,銅山里,110,230,123,107,20,139,71,203,3
2014-08,65000120-022,新北市瑞芳區,頌德里,203,416,214,202,23,282,111,381,4
2014-08,65000120-033,新北市瑞芳區,鼻頭里,254,959,478,481,69,758,132,844,19
2014-08,65000120-006,新北市瑞芳區,龍安里,284,765,383,382,90,590,85,615,29
2014-08,65000120-005,新北市瑞芳區,龍山里,588,1558,829,729,161,1208,189,1292,52
2014-08,65000120-004,新北市瑞芳區,龍川里,732,1953,947,1006,265,1433,255,1546,62
2014-08,65000120-001,新北市瑞芳區,龍潭里,338,817,404,413,72,612,133,708,17
2014-08,65000120-002,新北市瑞芳區,龍興里,904,2282,1113,1169,304,1666,312,1840,58
2014-08,65000120-003,新北市瑞芳區,龍鎮里,569,1477,752,725,138,1085,254,1240,38
2014-08,65000130-041,新北市土城區,中正里,1266,3458,1612,1846,490,2773,195,2686,118
2014-08,65000130-004,新北市土城區,員仁里,1992,5871,2912,2959,771,4679,421,4738,156
2014-08,65000130-037,新北市土城區,員信里,1634,4624,2266,2358,508,3783,333,3776,161
2014-08,65000130-003,新北市土城區,員林里,2294,6184,3012,3172,822,4857,505,4924,187
2014-08,65000130-033,新北市土城區,員福里,2087,5821,2922,2899,669,4709,443,4722,192
2014-08,65000130-002,新北市土城區,土城里,818,2187,1078,1109,273,1685,229,1789,53
2014-08,65000130-001,新北市土城區,埤塘里,2745,5472,3122,2350,520,4564,388,4647,131
2014-08,65000130-010,新北市土城區,埤林里,3130,9031,4416,4615,1279,7302,450,7062,296
2014-08,65000130-020,新北市土城區,大安里,1915,5009,2524,2485,641,3960,408,4055,141
2014-08,65000130-042,新北市土城區,學士里,1790,5123,2474,2649,829,4035,259,3830,179
2014-08,65000130-029,新北市土城區,學府里,1265,3848,1851,1997,516,3157,175,3082,107
2014-08,65000130-039,新北市土城區,學成里,1159,3387,1684,1703,394,2811,182,2770,95
2014-08,65000130-031,新北市土城區,安和里,1848,5344,2642,2702,699,4379,266,4231,183
2014-08,65000130-017,新北市土城區,峯廷里,2634,7937,3912,4025,1033,6504,400,6343,238
2014-08,65000130-018,新北市土城區,平和里,2412,7389,3666,3723,962,6056,371,5899,241
2014-08,65000130-028,新北市土城區,廣福里,2057,6040,2961,3079,813,4925,302,4726,232
2014-08,65000130-044,新北市土城區,廣興里,1324,3645,1717,1928,538,2904,203,2835,105
2014-08,65000130-034,新北市土城區,延吉里,1595,4688,2397,2291,587,3774,327,3795,144
2014-08,65000130-040,新北市土城區,延和里,2453,6839,3285,3554,955,5514,370,5457,176
2014-08,65000130-030,新北市土城區,延壽里,1709,4801,2414,2387,597,3909,295,3902,136
2014-08,65000130-047,新北市土城區,延祿里,1571,4491,2270,2221,644,3581,266,3538,118
2014-08,65000130-019,新北市土城區,廷寮里,1712,5120,2568,2552,751,4075,294,3936,185
2014-08,65000130-035,新北市土城區,復興里,1685,4878,2424,2454,616,3965,297,3954,139
2014-08,65000130-007,新北市土城區,日和里,2179,6125,3021,3104,839,4912,374,4897,162
2014-08,65000130-006,新北市土城區,日新里,1724,4870,2417,2453,607,3919,344,3960,126
2014-08,65000130-043,新北市土城區,明德里,2346,5999,2809,3190,862,4840,297,4627,224
2014-08,65000130-009,新北市土城區,柑林里,1260,3387,1650,1737,614,2591,182,2522,109
2014-08,65000130-027,新北市土城區,樂利里,2015,5701,2789,2912,682,4726,293,4639,175
2014-08,65000130-038,新北市土城區,永富里,1941,5623,2798,2825,788,4551,284,4445,174
2014-08,65000130-021,新北市土城區,永寧里,3168,8739,4386,4353,1301,6851,587,6824,263
2014-08,65000130-014,新北市土城區,永豐里,1639,4686,2326,2360,746,3643,297,3630,128
2014-08,65000130-022,新北市土城區,沛陂里,1777,4654,2382,2272,666,3690,298,3701,119
2014-08,65000130-015,新北市土城區,清化里,634,1723,913,810,186,1364,173,1425,55
2014-08,65000130-013,新北市土城區,清和里,2230,6597,3375,3222,800,5385,412,5349,205
2014-08,65000130-012,新北市土城區,清水里,2960,8635,4218,4417,1151,7057,427,6791,293
2014-08,65000130-016,新北市土城區,清溪里,2701,7363,3634,3729,995,5790,578,5778,255
2014-08,65000130-011,新北市土城區,瑞興里,1245,3384,1662,1722,409,2669,306,2790,87
2014-08,65000130-026,新北市土城區,祖田里,617,1810,930,880,225,1442,143,1454,57
2014-08,65000130-036,新北市土城區,裕生里,2140,5898,2913,2985,852,4644,402,4642,180
2014-08,65000130-008,新北市土城區,貨饒里,1464,4160,2073,2087,483,3426,251,3445,119
2014-08,65000130-046,新北市土城區,金城里,2380,6456,3107,3349,960,5176,320,4933,226
2014-08,65000130-005,新北市土城區,長風里,823,2147,1052,1095,260,1600,287,1698,86
2014-08,65000130-045,新北市土城區,青山里,1079,3261,1654,1607,399,2618,244,2669,97
2014-08,65000130-032,新北市土城區,青雲里,1108,3255,1605,1650,493,2488,274,2520,101
2014-08,65000130-023,新北市土城區,頂埔里,1903,5180,2593,2587,715,4089,376,4086,159
2014-08,65000130-025,新北市土城區,頂新里,1080,2761,1337,1424,510,2027,224,2124,44
2014-08,65000130-024,新北市土城區,頂福里,1925,5490,2773,2717,830,4153,507,4321,150
2014-08,65000140-002,新北市蘆洲區,中原里,1903,5700,2768,2932,964,4403,333,4366,158
2014-08,65000140-025,新北市蘆洲區,中華里,1238,3442,1712,1730,408,2714,320,2785,107
2014-08,65000140-003,新北市蘆洲區,中路里,1415,4271,2165,2106,643,3337,291,3370,103
2014-08,65000140-024,新北市蘆洲區,九芎里,1908,5682,2845,2837,804,4552,326,4417,198
2014-08,65000140-013,新北市蘆洲區,仁復里,860,2347,1145,1202,320,1797,230,1876,76
2014-08,65000140-027,新北市蘆洲區,仁德里,1963,5935,2970,2965,807,4757,371,4744,179
2014-08,65000140-022,新北市蘆洲區,仁愛里,1854,5688,2830,2858,775,4616,297,4444,204
2014-08,65000140-028,新北市蘆洲區,仁義里,2422,5129,2748,2381,506,4328,295,4326,137
2014-08,65000140-005,新北市蘆洲區,保佑里,1359,4034,2011,2023,564,3115,355,3192,118
2014-08,65000140-012,新北市蘆洲區,保和里,983,2870,1420,1450,400,2242,228,2267,94
2014-08,65000140-030,新北市蘆洲區,保新里,946,2862,1443,1419,362,2273,227,2318,77
2014-08,65000140-018,新北市蘆洲區,信義里,1383,4258,2124,2134,534,3449,275,3478,93
2014-08,65000140-029,新北市蘆洲區,光明里,1729,5177,2582,2595,807,4069,301,3986,160
2014-08,65000140-004,新北市蘆洲區,光華里,1868,5431,2609,2822,731,4290,410,4336,172
2014-08,65000140-015,新北市蘆洲區,南港里,2020,6245,3063,3182,1037,4906,302,4671,230
2014-08,65000140-036,新北市蘆洲區,延平里,1526,4370,2159,2211,608,3545,217,3379,153
2014-08,65000140-026,新北市蘆洲區,得仁里,1136,3275,1616,1659,430,2578,267,2658,78
2014-08,65000140-014,新北市蘆洲區,得勝里,1271,3565,1713,1852,429,2720,416,2883,88
2014-08,65000140-020,新北市蘆洲區,復興里,1271,3744,1855,1889,535,2983,226,2953,103
2014-08,65000140-033,新北市蘆洲區,忠孝里,832,2610,1306,1304,328,2151,131,2082,96
2014-08,65000140-023,新北市蘆洲區,忠義里,1180,3423,1667,1756,485,2732,206,2674,109
2014-08,65000140-009,新北市蘆洲區,恆德里,2496,6426,3144,3282,808,5086,532,5154,197
2014-08,65000140-037,新北市蘆洲區,成功里,2526,7867,3807,4060,1147,6366,354,5932,325
2014-08,65000140-007,新北市蘆洲區,樓厝里,2399,6618,3239,3379,916,5287,415,5246,186
2014-08,65000140-011,新北市蘆洲區,樹德里,1242,3579,1775,1804,459,2803,317,2878,110
2014-08,65000140-001,新北市蘆洲區,正義里,4499,12701,6087,6614,3344,8856,501,8494,367
2014-08,65000140-032,新北市蘆洲區,民和里,1053,2947,1469,1478,366,2291,290,2403,76
2014-08,65000140-021,新北市蘆洲區,水河里,3368,9871,4861,5010,1418,7932,521,7664,344
2014-08,65000140-006,新北市蘆洲區,水湳里,3752,11058,5403,5655,1764,8694,600,8392,378
2014-08,65000140-035,新北市蘆洲區,永安里,1768,5370,2616,2754,741,4316,313,4292,146
2014-08,65000140-017,新北市蘆洲區,永康里,2409,7234,3507,3727,1179,5735,320,5444,258
2014-08,65000140-038,新北市蘆洲區,永德里,1539,4711,2327,2384,638,3849,224,3664,161
2014-08,65000140-016,新北市蘆洲區,永樂里,2236,6747,3362,3385,1150,5236,361,4978,254
2014-08,65000140-010,新北市蘆洲區,溪墘里,1199,3497,1702,1795,447,2707,343,2845,83
2014-08,65000140-019,新北市蘆洲區,玉清里,2221,6019,2938,3081,873,4769,377,4695,191
2014-08,65000140-034,新北市蘆洲區,福安里,1119,3365,1646,1719,425,2752,188,2682,122
2014-08,65000140-031,新北市蘆洲區,長安里,1795,5507,2762,2745,784,4449,274,4271,178
2014-08,65000140-008,新北市蘆洲區,鷺江里,2028,5843,2847,2996,835,4638,370,4542,195
2014-08,65000150-009,新北市五股區,五福里,1303,3897,1982,1915,561,3105,231,3036,136
2014-08,65000150-008,新北市五股區,五股里,1806,4667,2401,2266,644,3611,412,3666,148
2014-08,65000150-007,新北市五股區,五龍里,486,1635,886,749,240,1206,189,1268,48
2014-08,65000150-015,新北市五股區,六福里,1402,3926,1937,1989,521,3203,202,3025,166
2014-08,65000150-013,新北市五股區,德泰里,1662,4630,2253,2377,704,3683,243,3579,137
2014-08,65000150-010,新北市五股區,德音里,1955,5551,2736,2815,831,4429,291,4224,203
2014-08,65000150-006,新北市五股區,成功里,2018,5717,2923,2794,900,4537,280,4418,177
2014-08,65000150-005,新北市五股區,成州里,2046,6141,3155,2986,945,4760,436,4728,209
2014-08,65000150-014,新北市五股區,成德里,1055,3087,1549,1538,408,2398,281,2462,105
2014-08,65000150-018,新北市五股區,成泰里,2307,6091,3100,2991,944,4810,337,4723,189
2014-08,65000150-002,新北市五股區,更寮里,477,1314,684,630,141,1000,173,1092,30
2014-08,65000150-017,新北市五股區,民義里,1199,3500,1748,1752,494,2720,286,2725,121
2014-08,65000150-019,新北市五股區,水碓里,2841,8214,4107,4107,1204,6541,469,6309,289
2014-08,65000150-020,新北市五股區,福德里,1217,3248,1644,1604,507,2529,212,2520,79
2014-08,65000150-001,新北市五股區,興珍里,1708,5192,2678,2514,594,4213,385,4279,136
2014-08,65000150-004,新北市五股區,觀音里,544,1555,835,720,184,1146,225,1260,40
2014-08,65000150-012,新北市五股區,貿商里,1234,3172,1569,1603,467,2154,551,2510,94
2014-08,65000150-011,新北市五股區,陸一里,1000,2431,1208,1223,247,1539,645,2016,73
2014-08,65000150-003,新北市五股區,集福里,1492,4007,2016,1991,541,3172,294,3203,106
2014-08,65000150-016,新北市五股區,集賢里,1397,4036,2024,2012,593,3195,248,3132,148
2014-08,65000160-017,新北市泰山區,全興里,3705,9482,4638,4844,2202,6939,341,6753,198
2014-08,65000160-006,新北市泰山區,同榮里,1497,4434,2187,2247,628,3437,369,3449,154
2014-08,65000160-011,新北市泰山區,同興里,1418,4215,2056,2159,855,3054,306,3081,103
2014-08,65000160-001,新北市泰山區,大科里,304,1028,554,474,167,739,122,782,37
2014-08,65000160-003,新北市泰山區,山腳里,2421,7164,3600,3564,1081,5598,485,5589,211
2014-08,65000160-014,新北市泰山區,新明里,1226,3656,1806,1850,518,2926,212,2880,109
2014-08,65000160-008,新北市泰山區,明志里,1331,3934,1938,1996,459,3220,255,3223,123
2014-08,65000160-005,新北市泰山區,楓樹里,1667,4674,2364,2310,723,3546,405,3664,118
2014-08,65000160-013,新北市泰山區,泰友里,791,2367,1176,1191,281,1905,181,1918,75
2014-08,65000160-004,新北市泰山區,福泰里,1047,3066,1565,1501,432,2314,320,2432,73
2014-08,65000160-016,新北市泰山區,福興里,1390,3928,1912,2016,682,2946,300,3001,92
2014-08,65000160-012,新北市泰山區,義仁里,2824,8162,4101,4061,1419,6307,436,6159,238
2014-08,65000160-007,新北市泰山區,義學里,1662,4928,2484,2444,815,3800,313,3747,138
2014-08,65000160-010,新北市泰山區,貴和里,1945,5257,2639,2618,724,4180,353,4219,135
2014-08,65000160-009,新北市泰山區,貴子里,1505,4110,2078,2032,577,3200,333,3259,123
2014-08,65000160-015,新北市泰山區,貴賢里,1483,3958,1966,1992,511,3116,331,3184,112
2014-08,65000160-002,新北市泰山區,黎明里,1330,3839,1900,1939,656,2919,264,2903,114
2014-08,65000170-011,新北市林口區,下福里,478,1502,771,731,246,1070,186,1137,53
2014-08,65000170-005,新北市林口區,中湖里,1229,3819,1942,1877,727,2771,321,2844,101
2014-08,65000170-015,新北市林口區,仁愛里,2637,7080,3334,3746,1427,5215,438,5014,264
2014-08,65000170-008,新北市林口區,南勢里,6790,14494,6956,7538,2645,10998,851,11108,290
2014-08,65000170-012,新北市林口區,嘉寶里,360,1163,601,562,164,856,143,870,50
2014-08,65000170-014,新北市林口區,太平里,624,1694,862,832,255,1265,174,1282,65
2014-08,65000170-009,新北市林口區,東勢里,2309,6654,3273,3381,1130,5069,455,4989,207
2014-08,65000170-001,新北市林口區,東林里,1529,4634,2344,2290,702,3550,382,3601,145
2014-08,65000170-002,新北市林口區,林口里,2087,5739,2832,2907,848,4459,432,4446,189
2014-08,65000170-006,新北市林口區,湖北里,497,1717,905,812,266,1279,172,1345,41
2014-08,65000170-007,新北市林口區,湖南里,7597,17456,8393,9063,3838,12595,1023,12798,312
2014-08,65000170-013,新北市林口區,瑞平里,331,1057,576,481,151,788,118,793,55
2014-08,65000170-004,新北市林口區,菁湖里,1598,4755,2371,2384,698,3634,423,3697,135
2014-08,65000170-003,新北市林口區,西林里,3585,9113,4568,4545,1500,6977,636,6941,262
2014-08,65000170-010,新北市林口區,頂福里,410,1276,698,578,168,920,188,1015,39
2014-08,65000170-017,新北市林口區,麗園里,1536,4501,2183,2318,690,3507,304,3432,153
2014-08,65000170-016,新北市林口區,麗林里,3621,9608,4557,5051,2329,6863,416,6398,326
2014-08,65000180-003,新北市深坑區,土庫里,1166,3188,1590,1598,388,2499,301,2583,92
2014-08,65000180-006,新北市深坑區,埔新里,2558,6443,3140,3303,859,5166,418,5065,224
2014-08,65000180-004,新北市深坑區,昇高里,778,2219,1167,1052,208,1769,242,1878,71
2014-08,65000180-001,新北市深坑區,深坑里,1406,3545,1746,1799,467,2768,310,2811,114
2014-08,65000180-007,新北市深坑區,萬福里,1190,2771,1399,1372,272,2204,295,2345,76
2014-08,65000180-002,新北市深坑區,萬順里,1010,2476,1243,1233,231,2001,244,2091,74
2014-08,65000180-008,新北市深坑區,賴仲里,972,2289,1171,1118,249,1806,234,1912,54
2014-08,65000180-005,新北市深坑區,阿柔里,228,654,369,285,78,492,84,534,16
2014-08,65000190-008,新北市石碇區,中民里,340,874,498,376,111,623,140,719,10
2014-08,65000190-009,新北市石碇區,光明里,150,269,157,112,14,190,65,238,8
2014-08,65000190-005,新北市石碇區,彭山里,162,368,192,176,30,273,65,319,7
2014-08,65000190-012,新北市石碇區,格頭里,487,1041,567,474,121,745,175,846,29
2014-08,65000190-011,新北市石碇區,永安里,348,844,436,408,106,603,135,666,26
2014-08,65000190-007,新北市石碇區,永定里,277,725,387,338,97,518,110,571,19
2014-08,65000190-002,新北市石碇區,潭邊里,404,876,471,405,89,637,150,730,17
2014-08,65000190-004,新北市石碇區,烏塗里,377,796,451,345,42,582,172,721,13
2014-08,65000190-001,新北市石碇區,石碇里,186,469,260,209,46,353,70,401,8
2014-08,65000190-010,新北市石碇區,豐林里,117,340,186,154,27,270,43,289,16
2014-08,65000190-006,新北市石碇區,豐田里,227,457,267,190,46,311,100,394,6
2014-08,65000190-003,新北市石碇區,隆盛里,307,834,469,365,95,619,120,686,24
2014-08,65000200-005,新北市坪林區,上德里,336,865,497,368,83,617,165,737,15
2014-08,65000200-002,新北市坪林區,坪林里,448,1348,727,621,156,971,221,1121,33
2014-08,65000200-003,新北市坪林區,大林里,454,1239,720,519,112,866,261,1048,35
2014-08,65000200-006,新北市坪林區,水德里,271,700,384,316,72,490,138,588,14
2014-08,65000200-007,新北市坪林區,漁光里,403,883,483,400,47,607,229,810,5
2014-08,65000200-004,新北市坪林區,石𥕢里,196,457,243,214,36,307,114,393,11
2014-08,65000200-001,新北市坪林區,粗窟里,360,925,534,391,66,652,207,810,19
2014-08,65000210-001,新北市三芝區,八賢里,156,397,217,180,49,272,76,327,8
2014-08,65000210-003,新北市三芝區,古庄里,477,1129,607,522,115,837,177,953,29
2014-08,65000210-011,新北市三芝區,圓山里,218,629,363,266,75,449,105,526,11
2014-08,65000210-005,新北市三芝區,埔坪里,2914,7536,3774,3762,1089,5740,707,5920,190
2014-08,65000210-002,新北市三芝區,埔頭里,2084,5471,2669,2802,718,4303,450,4309,209
2014-08,65000210-012,新北市三芝區,店子里,261,706,391,315,53,508,145,612,18
2014-08,65000210-009,新北市三芝區,後厝里,1072,2232,1141,1091,168,1715,349,1940,56
2014-08,65000210-004,新北市三芝區,新庄里,358,1011,548,463,113,727,171,821,35
2014-08,65000210-007,新北市三芝區,橫山里,232,582,336,246,39,413,130,516,14
2014-08,65000210-010,新北市三芝區,福德里,354,912,462,450,106,674,132,738,36
2014-08,65000210-013,新北市三芝區,興華里,522,1376,756,620,138,1028,210,1148,36
2014-08,65000210-006,新北市三芝區,茂長里,295,674,351,323,63,519,92,560,25
