年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-09,10002110-009,宜蘭縣大同鄉,南山村,250,869,467,402,202,615,52,608,24
2014-09,10002110-008,宜蘭縣大同鄉,四季村,298,1018,527,491,235,695,88,726,24
2014-09,10002110-007,宜蘭縣大同鄉,太平村,29,78,52,26,2,59,17,75,0
2014-09,10002110-001,宜蘭縣大同鄉,寒溪村,348,1102,582,520,210,784,108,816,29
2014-09,10002110-002,宜蘭縣大同鄉,崙埤村,224,735,397,338,135,547,53,540,19
2014-09,10002110-004,宜蘭縣大同鄉,復興村,111,335,188,147,44,244,47,267,13
2014-09,10002110-003,宜蘭縣大同鄉,松羅村,248,845,465,380,151,632,62,627,29
2014-09,10002110-006,宜蘭縣大同鄉,樂水村,154,500,285,215,90,360,50,372,16
2014-09,10002110-005,宜蘭縣大同鄉,英士村,151,436,240,196,80,317,39,330,9
2014-09,10002110-010,宜蘭縣大同鄉,茂安村,73,217,123,94,33,166,18,174,2
2014-09,10002120-001,宜蘭縣南澳鄉,南澳村,493,1584,837,747,303,1137,144,1172,48
2014-09,10002120-003,宜蘭縣南澳鄉,東岳村,175,590,286,304,121,429,40,430,12
2014-09,10002120-005,宜蘭縣南澳鄉,武塔村,191,549,303,246,88,402,59,418,25
2014-09,10002120-007,宜蘭縣南澳鄉,澳花村,289,970,515,455,226,674,70,667,31
2014-09,10002120-002,宜蘭縣南澳鄉,碧候村,372,1256,666,590,273,888,95,876,51
2014-09,10002120-004,宜蘭縣南澳鄉,金岳村,171,573,279,294,143,385,45,381,18
2014-09,10002120-006,宜蘭縣南澳鄉,金洋村,208,640,340,300,154,444,42,444,19
2014-09,68000010-076,桃園市桃園區,三元里,1568,4241,2089,2152,746,3137,358,3145,145
2014-09,68000010-045,桃園市桃園區,三民里,1846,4951,2392,2559,849,3617,485,3743,151
2014-09,68000010-062,桃園市桃園區,中信里,2367,6286,3112,3174,985,4863,438,4847,189
2014-09,68000010-065,桃園市桃園區,中原里,1932,5262,2503,2759,896,4084,282,3908,190
2014-09,68000010-020,桃園市桃園區,中和里,620,1614,816,798,197,1129,288,1322,43
2014-09,68000010-017,桃園市桃園區,中埔里,777,2575,1339,1236,362,1904,309,2055,70
2014-09,68000010-049,桃園市桃園區,中寧里,2846,6773,3235,3538,1301,5116,356,4979,205
2014-09,68000010-023,桃園市桃園區,中山里,2724,7462,3637,3825,1262,5732,468,5538,259
2014-09,68000010-064,桃園市桃園區,中平里,1989,5091,2479,2612,693,3975,423,4010,165
2014-09,68000010-055,桃園市桃園區,中德里,2630,7684,3867,3817,1334,5797,553,5766,230
2014-09,68000010-029,桃園市桃園區,中成里,1765,4999,2509,2490,664,3818,517,4025,131
2014-09,68000010-030,桃園市桃園區,中正里,2107,5509,2739,2770,749,4108,652,4430,138
2014-09,68000010-066,桃園市桃園區,中泰里,1784,4931,2369,2562,921,3747,263,3557,176
2014-09,68000010-070,桃園市桃園區,中聖里,2592,6410,2935,3475,1181,4807,422,4722,195
2014-09,68000010-040,桃園市桃園區,中興里,2246,6762,3336,3426,1235,4817,710,5005,195
2014-09,68000010-054,桃園市桃園區,中路里,1706,4508,2144,2364,621,3522,365,3567,122
2014-09,68000010-048,桃園市桃園區,信光里,2823,7595,3751,3844,1311,5713,571,5764,207
2014-09,68000010-034,桃園市桃園區,光興里,2220,6364,3078,3286,1290,4392,682,4630,182
2014-09,68000010-069,桃園市桃園區,北埔里,1922,5266,2527,2739,1038,3964,264,3749,201
2014-09,68000010-031,桃園市桃園區,北門里,739,1857,915,942,211,1355,291,1559,37
2014-09,68000010-067,桃園市桃園區,南埔里,1904,5221,2495,2726,967,3912,342,3850,158
2014-09,68000010-027,桃園市桃園區,南華里,622,1746,843,903,287,1189,270,1335,49
2014-09,68000010-026,桃園市桃園區,南門里,2535,7097,3452,3645,1090,5187,820,5446,186
2014-09,68000010-050,桃園市桃園區,同安里,3413,9107,4387,4720,1570,6985,552,6767,310
2014-09,68000010-072,桃園市桃園區,同德里,2789,7521,3632,3889,1928,5243,350,5016,210
2014-09,68000010-057,桃園市桃園區,大有里,2292,5657,2682,2975,1024,4321,312,4122,201
2014-09,68000010-004,桃園市桃園區,大林里,4237,11758,5812,5946,2235,8758,765,8753,299
2014-09,68000010-046,桃園市桃園區,大興里,4495,11530,5680,5850,1907,8811,812,8819,329
2014-09,68000010-043,桃園市桃園區,大豐里,1992,5800,2821,2979,811,4455,534,4542,197
2014-09,68000010-074,桃園市桃園區,寶安里,3580,9575,4499,5076,2084,7069,422,6604,326
2014-09,68000010-058,桃園市桃園區,寶山里,3651,9362,4553,4809,1515,7361,486,6999,337
2014-09,68000010-068,桃園市桃園區,寶慶里,2736,7099,3352,3747,1559,5201,339,4932,213
2014-09,68000010-042,桃園市桃園區,建國里,2146,5765,2874,2891,722,4418,625,4691,152
2014-09,68000010-005,桃園市桃園區,忠義里,3629,9571,4495,5076,2042,7038,491,6796,271
2014-09,68000010-024,桃園市桃園區,慈文里,2578,7236,3517,3719,1294,5346,596,5433,197
2014-09,68000010-037,桃園市桃園區,成功里,1704,4613,2228,2385,637,3466,510,3633,157
2014-09,68000010-052,桃園市桃園區,文中里,1101,3066,1578,1488,435,2191,440,2397,103
2014-09,68000010-001,桃園市桃園區,文化里,359,821,380,441,126,558,137,634,24
2014-09,68000010-021,桃園市桃園區,文昌里,397,1084,548,536,156,743,185,869,23
2014-09,68000010-002,桃園市桃園區,文明里,615,1692,793,899,244,1158,290,1326,40
2014-09,68000010-022,桃園市桃園區,新埔里,3851,10214,4977,5237,1739,7590,885,7638,330
2014-09,68000010-073,桃園市桃園區,明德里,1392,3855,1858,1997,662,2969,224,2889,126
2014-09,68000010-047,桃園市桃園區,春日里,2623,6849,3440,3409,1100,5234,515,5298,190
2014-09,68000010-006,桃園市桃園區,會稽里,3963,9827,4774,5053,1491,7690,646,7590,306
2014-09,68000010-039,桃園市桃園區,朝陽里,933,2349,1141,1208,299,1740,310,1908,60
2014-09,68000010-012,桃園市桃園區,東埔里,1977,5540,2671,2869,847,4074,619,4329,148
2014-09,68000010-014,桃園市桃園區,東山里,920,2149,1101,1048,262,1567,320,1772,52
2014-09,68000010-013,桃園市桃園區,東門里,1417,3324,1593,1731,368,2514,442,2735,101
2014-09,68000010-003,桃園市桃園區,武陵里,851,1740,837,903,183,1279,278,1460,36
2014-09,68000010-008,桃園市桃園區,民生里,696,1694,841,853,190,1249,255,1397,48
2014-09,68000010-011,桃園市桃園區,永安里,2008,5435,2706,2729,851,3918,666,4244,129
2014-09,68000010-009,桃園市桃園區,永興里,769,2021,1017,1004,265,1417,339,1621,47
2014-09,68000010-010,桃園市桃園區,汴洲里,1980,5402,2727,2675,868,3973,561,4162,142
2014-09,68000010-053,桃園市桃園區,泰山里,1627,4449,2225,2224,625,3321,503,3484,141
2014-09,68000010-028,桃園市桃園區,玉山里,2115,5931,2955,2976,828,4385,718,4723,146
2014-09,68000010-075,桃園市桃園區,瑞慶里,2555,6776,3259,3517,1389,5062,325,4822,219
2014-09,68000010-044,桃園市桃園區,福安里,1941,5122,2453,2669,882,3706,534,3880,134
2014-09,68000010-033,桃園市桃園區,福林里,2344,7139,3493,3646,1403,5076,660,5242,181
2014-09,68000010-061,桃園市桃園區,自強里,3181,8171,3944,4227,1355,6350,466,6101,285
2014-09,68000010-051,桃園市桃園區,莊敬里,3703,9200,4397,4803,1507,7137,556,6851,320
2014-09,68000010-015,桃園市桃園區,萬壽里,430,1181,592,589,133,874,174,991,27
2014-09,68000010-018,桃園市桃園區,西埔里,1143,3606,1863,1743,511,2671,424,2840,107
2014-09,68000010-025,桃園市桃園區,西湖里,682,1770,836,934,287,1253,230,1360,43
2014-09,68000010-019,桃園市桃園區,西門里,807,1966,970,996,311,1395,260,1531,42
2014-09,68000010-041,桃園市桃園區,豐林里,2772,7604,3741,3863,1204,5577,823,5880,207
2014-09,68000010-016,桃園市桃園區,長安里,1410,4103,2047,2056,615,3091,397,3231,99
2014-09,68000010-063,桃園市桃園區,長德里,2037,5437,2651,2786,750,4224,463,4362,154
2014-09,68000010-007,桃園市桃園區,長美里,473,1138,570,568,159,767,212,907,32
2014-09,68000010-032,桃園市桃園區,雲林里,2582,7248,3459,3789,1301,5368,579,5409,222
2014-09,68000010-038,桃園市桃園區,青溪里,1909,5670,2851,2819,883,4128,659,4401,159
2014-09,68000010-071,桃園市桃園區,龍壽里,2263,6099,2987,3112,1095,4647,357,4489,198
2014-09,68000010-060,桃園市桃園區,龍安里,2103,5697,2827,2870,1073,4304,320,4218,174
2014-09,68000010-035,桃園市桃園區,龍山里,1456,4237,2175,2062,564,3125,548,3392,107
2014-09,68000010-036,桃園市桃園區,龍岡里,2519,6664,3281,3383,1097,5080,487,5033,209
2014-09,68000010-056,桃園市桃園區,龍祥里,2002,5454,2669,2785,982,4086,386,4096,155
2014-09,68000010-059,桃園市桃園區,龍鳳里,4576,9881,5151,4730,1431,7807,643,7737,283
2014-09,68000020-048,桃園市中壢區,三民里,1080,3702,1927,1775,543,2686,473,2904,110
2014-09,68000020-026,桃園市中壢區,中原里,1589,4581,2231,2350,696,3326,559,3523,140
2014-09,68000020-010,桃園市中壢區,中堅里,1715,4521,2225,2296,842,3235,444,3353,140
2014-09,68000020-028,桃園市中壢區,中壢里,320,898,462,436,131,613,154,711,20
2014-09,68000020-015,桃園市中壢區,中央里,1593,4004,1978,2026,466,2918,620,3301,102
2014-09,68000020-068,桃園市中壢區,中山里,2076,5355,2619,2736,849,4249,257,4050,218
2014-09,68000020-040,桃園市中壢區,中建里,454,1193,602,591,160,815,218,977,25
2014-09,68000020-050,桃園市中壢區,中榮里,393,1124,555,569,230,694,200,836,20
2014-09,68000020-019,桃園市中壢區,中正里,2020,5538,2808,2730,862,4239,437,4227,183
2014-09,68000020-081,桃園市中壢區,中興里,1430,3640,1690,1950,510,2937,193,2840,116
2014-09,68000020-044,桃園市中壢區,五權里,2458,6941,3492,3449,1106,5209,626,5426,173
2014-09,68000020-064,桃園市中壢區,五福里,1416,4059,2028,2031,491,3091,477,3293,105
2014-09,68000020-075,桃園市中壢區,仁和里,1599,4290,2160,2130,759,3258,273,3231,116
2014-09,68000020-003,桃園市中壢區,仁德里,1428,3629,1809,1820,554,2676,399,2855,95
2014-09,68000020-013,桃園市中壢區,仁愛里,1131,3272,1709,1563,399,2587,286,2624,116
2014-09,68000020-030,桃園市中壢區,仁祥里,1190,3391,1717,1674,471,2567,353,2666,115
2014-09,68000020-072,桃園市中壢區,仁福里,2019,5459,2643,2816,734,4272,453,4318,167
2014-09,68000020-012,桃園市中壢區,仁美里,2363,6503,3117,3386,1121,4848,534,4931,179
2014-09,68000020-070,桃園市中壢區,仁義里,1655,4112,2028,2084,565,3197,350,3290,113
2014-09,68000020-037,桃園市中壢區,信義里,1868,5470,2645,2825,1091,4027,352,3970,153
2014-09,68000020-079,桃園市中壢區,健行里,1976,5832,2800,3032,1313,4032,487,4117,151
2014-09,68000020-007,桃園市中壢區,光明里,2426,6374,3096,3278,878,4773,723,5051,186
2014-09,68000020-051,桃園市中壢區,內厝里,1687,5283,2759,2524,770,3988,525,4111,179
2014-09,68000020-005,桃園市中壢區,內壢里,902,2617,1344,1273,350,1843,424,2093,64
2014-09,68000020-027,桃園市中壢區,內定里,2252,7850,4008,3842,1390,5894,566,5793,280
2014-09,68000020-059,桃園市中壢區,和平里,926,3174,1571,1603,597,2286,291,2395,73
2014-09,68000020-049,桃園市中壢區,山東里,1346,4254,2240,2014,616,3119,519,3286,155
2014-09,68000020-073,桃園市中壢區,幸福里,2521,6639,3226,3413,872,5351,416,5208,258
2014-09,68000020-042,桃園市中壢區,後寮里,1906,5263,2647,2616,749,4093,421,4126,164
2014-09,68000020-033,桃園市中壢區,復興里,3853,10624,5177,5447,2486,7618,520,7450,239
2014-09,68000020-056,桃園市中壢區,復華里,2087,5943,2894,3049,1116,4428,399,4448,136
2014-09,68000020-069,桃園市中壢區,德義里,1187,3103,1516,1587,413,2360,330,2524,69
2014-09,68000020-057,桃園市中壢區,忠孝里,1872,5361,2644,2717,1072,4012,277,3931,142
2014-09,68000020-036,桃園市中壢區,忠福里,2990,8170,4064,4106,1047,6249,874,6503,287
2014-09,68000020-018,桃園市中壢區,忠義里,1473,3566,1743,1823,574,2716,276,2799,81
2014-09,68000020-006,桃園市中壢區,成功里,1520,5090,2547,2543,796,3918,376,3814,211
2014-09,68000020-052,桃園市中壢區,振興里,1759,5263,2613,2650,636,4053,574,4274,150
2014-09,68000020-034,桃園市中壢區,文化里,3165,10479,5078,5401,1896,7938,645,7826,309
2014-09,68000020-024,桃園市中壢區,新明里,1660,4445,2209,2236,586,3287,572,3551,139
2014-09,68000020-025,桃園市中壢區,新興里,1587,4430,2138,2292,725,3324,381,3405,134
2014-09,68000020-014,桃園市中壢區,新街里,968,2254,1120,1134,224,1753,277,1895,65
2014-09,68000020-062,桃園市中壢區,明德里,1924,5641,2793,2848,1069,4195,377,4099,193
2014-09,68000020-016,桃園市中壢區,普仁里,2100,5392,2668,2724,1242,3748,402,3825,123
2014-09,68000020-061,桃園市中壢區,普強里,1579,4478,2182,2296,708,3495,275,3380,163
2014-09,68000020-060,桃園市中壢區,普忠里,1535,4190,2050,2140,924,2957,309,2914,139
2014-09,68000020-053,桃園市中壢區,普慶里,988,3218,1623,1595,572,2326,320,2433,83
2014-09,68000020-017,桃園市中壢區,普義里,3224,6107,3296,2811,752,4845,510,5055,138
2014-09,68000020-047,桃園市中壢區,月眉里,1641,5455,2803,2652,908,4047,500,4086,178
2014-09,68000020-021,桃園市中壢區,東興里,1500,3751,1827,1924,547,2708,496,2958,105
2014-09,68000020-084,桃園市中壢區,林森里,1709,4657,2305,2352,868,3430,359,3475,120
2014-09,68000020-066,桃園市中壢區,正義里,1795,5202,2539,2663,878,3848,476,3920,161
2014-09,68000020-031,桃園市中壢區,水尾里,1415,4052,2115,1937,465,3025,562,3334,126
2014-09,68000020-055,桃園市中壢區,永光里,2358,6097,2955,3142,945,4562,590,4745,168
2014-09,68000020-074,桃園市中壢區,永福里,2224,6275,3219,3056,851,4952,472,4980,201
2014-09,68000020-004,桃園市中壢區,永興里,443,1104,550,554,116,821,167,930,23
2014-09,68000020-022,桃園市中壢區,洽溪里,1163,2895,1517,1378,462,2159,274,2268,63
2014-09,68000020-038,桃園市中壢區,石頭里,857,2091,1052,1039,263,1428,400,1705,46
2014-09,68000020-058,桃園市中壢區,福德里,1113,3235,1613,1622,441,2436,358,2520,113
2014-09,68000020-023,桃園市中壢區,篤行里,1160,2815,1410,1405,509,2156,150,2131,83
2014-09,68000020-083,桃園市中壢區,自信里,2368,5796,2802,2994,864,4574,358,4473,205
2014-09,68000020-009,桃園市中壢區,自強里,1503,4057,1980,2077,619,3094,344,3062,147
2014-09,68000020-078,桃園市中壢區,自治里,1593,3961,1905,2056,584,2810,567,3106,120
2014-09,68000020-008,桃園市中壢區,自立里,2447,5834,2915,2919,750,3941,1143,4751,149
2014-09,68000020-063,桃園市中壢區,至善里,1654,4267,2114,2153,686,3278,303,3301,115
2014-09,68000020-020,桃園市中壢區,興仁里,1557,3931,1932,1999,596,2981,354,3041,126
2014-09,68000020-041,桃園市中壢區,興南里,1634,3418,1562,1856,442,2594,382,2790,75
2014-09,68000020-054,桃園市中壢區,興和里,1157,3403,1727,1676,464,2521,418,2724,101
2014-09,68000020-035,桃園市中壢區,興國里,861,2368,1180,1188,341,1685,342,1890,60
2014-09,68000020-080,桃園市中壢區,興平里,999,3010,1521,1489,497,2140,373,2333,80
2014-09,68000020-045,桃園市中壢區,舊明里,661,1869,973,896,225,1302,342,1534,43
2014-09,68000020-046,桃園市中壢區,芝芭里,1082,3160,1664,1496,409,2328,423,2531,91
2014-09,68000020-077,桃園市中壢區,莊敬里,1504,3887,1904,1983,522,2801,564,3117,114
2014-09,68000020-071,桃園市中壢區,華勛里,1246,3543,1777,1766,491,2635,417,2799,92
2014-09,68000020-076,桃園市中壢區,華愛里,1332,3946,1939,2007,636,3019,291,3035,126
2014-09,68000020-043,桃園市中壢區,過嶺里,1801,5273,2700,2573,1030,3810,433,3845,144
2014-09,68000020-085,桃園市中壢區,金華里,1951,4405,2030,2375,701,3442,262,3360,151
2014-09,68000020-032,桃園市中壢區,青埔里,1007,2467,1246,1221,390,1865,212,1936,55
2014-09,68000020-067,桃園市中壢區,龍安里,870,2584,1284,1300,356,1841,387,2037,82
2014-09,68000020-029,桃園市中壢區,龍岡里,1765,5444,2736,2708,824,3968,652,4234,146
2014-09,68000020-001,桃園市中壢區,龍平里,1290,3672,1778,1894,589,2508,575,2837,89
2014-09,68000020-065,桃園市中壢區,龍德里,1565,4425,2221,2204,605,3434,386,3496,135
2014-09,68000020-082,桃園市中壢區,龍慈里,2180,5386,2641,2745,890,4262,234,3996,210
2014-09,68000020-002,桃園市中壢區,龍昌里,2152,6243,3127,3116,876,4764,603,4920,187
2014-09,68000020-039,桃園市中壢區,龍東里,1855,5456,2694,2762,826,3866,764,4220,158
2014-09,68000020-011,桃園市中壢區,龍興里,1734,4673,2336,2337,609,3515,549,3782,122
2014-09,68000030-004,桃園市大溪區,一德里,2172,6601,3277,3324,989,4953,659,5017,237
2014-09,68000030-003,桃園市大溪區,一心里,2012,5741,2918,2823,883,4347,511,4352,217
2014-09,68000030-024,桃園市大溪區,三元里,1143,3428,1722,1706,535,2482,411,2656,95
2014-09,68000030-014,桃園市大溪區,中新里,579,1708,945,763,147,1256,305,1460,51
2014-09,68000030-027,桃園市大溪區,仁和里,1789,5597,2850,2747,1177,4047,373,4005,159
2014-09,68000030-017,桃園市大溪區,仁善里,2639,7855,4007,3848,1418,5880,557,5858,233
2014-09,68000030-018,桃園市大溪區,仁愛里,1886,5825,2978,2847,1050,4388,387,4259,205
2014-09,68000030-026,桃園市大溪區,仁文里,1433,4265,2156,2109,663,3169,433,3290,122
2014-09,68000030-019,桃園市大溪區,仁武里,1178,3502,1771,1731,567,2605,330,2711,80
2014-09,68000030-015,桃園市大溪區,仁義里,1323,3446,1658,1788,533,2356,557,2682,100
2014-09,68000030-016,桃園市大溪區,僑愛里,1206,2995,1459,1536,450,2054,491,2393,58
2014-09,68000030-023,桃園市大溪區,光明里,991,2852,1427,1425,390,2162,300,2240,96
2014-09,68000030-021,桃園市大溪區,南興里,1794,5778,3086,2692,794,4317,667,4562,207
2014-09,68000030-020,桃園市大溪區,員林里,581,1846,936,910,293,1355,198,1418,54
2014-09,68000030-011,桃園市大溪區,康安里,486,1480,790,690,172,1094,214,1201,50
2014-09,68000030-009,桃園市大溪區,復興里,391,1060,610,450,103,731,226,901,26
2014-09,68000030-010,桃園市大溪區,新峰里,366,963,537,426,103,646,214,800,26
2014-09,68000030-005,桃園市大溪區,月眉里,446,1460,783,677,180,1098,182,1179,36
2014-09,68000030-006,桃園市大溪區,永福里,433,1077,593,484,80,784,213,948,19
2014-09,68000030-022,桃園市大溪區,瑞源里,1449,4465,2322,2143,661,3310,494,3471,136
2014-09,68000030-013,桃園市大溪區,瑞興里,951,3117,1707,1410,349,2336,432,2545,95
2014-09,68000030-025,桃園市大溪區,田心里,1699,5545,2844,2701,833,4182,530,4223,198
2014-09,68000030-002,桃園市大溪區,福仁里,374,1178,613,565,155,813,210,938,44
2014-09,68000030-008,桃園市大溪區,福安里,926,2594,1371,1223,258,1895,441,2174,72
2014-09,68000030-007,桃園市大溪區,美華里,1177,3527,1884,1643,417,2665,445,2852,99
2014-09,68000030-012,桃園市大溪區,義和里,668,2068,1101,967,220,1493,355,1710,64
2014-09,68000030-001,桃園市大溪區,興和里,654,1873,942,931,232,1307,334,1532,46
2014-09,68000040-040,桃園市楊梅區,三民里,1412,4196,2020,2176,963,3028,205,2831,159
2014-09,68000040-024,桃園市楊梅區,三湖里,955,3039,1567,1472,397,2322,320,2362,131
2014-09,68000040-025,桃園市楊梅區,上湖里,1958,5460,2831,2629,576,4397,487,4494,171
2014-09,68000040-008,桃園市楊梅區,上田里,912,3077,1652,1425,403,2311,363,2445,93
2014-09,68000040-026,桃園市楊梅區,中山里,1178,3596,1735,1861,678,2689,229,2624,129
2014-09,68000040-018,桃園市楊梅區,仁美里,1567,4582,2323,2259,520,3438,624,3768,137
2014-09,68000040-019,桃園市楊梅區,光華里,1348,3804,1907,1897,497,2709,598,3030,116
2014-09,68000040-022,桃園市楊梅區,員本里,990,2933,1568,1365,422,2145,366,2292,87
2014-09,68000040-014,桃園市楊梅區,四維里,1777,4858,2444,2414,877,3713,268,3540,191
2014-09,68000040-011,桃園市楊梅區,埔心里,545,1695,859,836,189,1200,306,1429,40
2014-09,68000040-010,桃園市楊梅區,大同里,1180,3963,2057,1906,658,2846,459,3010,133
2014-09,68000040-005,桃園市楊梅區,大平里,1119,3857,2004,1853,531,2818,508,3042,108
2014-09,68000040-020,桃園市楊梅區,富岡里,733,2222,1126,1096,293,1573,356,1763,68
2014-09,68000040-038,桃園市楊梅區,富豐里,1094,3270,1759,1511,446,2374,450,2582,104
2014-09,68000040-032,桃園市楊梅區,新榮里,1339,4250,2094,2156,818,3215,217,3122,118
2014-09,68000040-006,桃園市楊梅區,東流里,1123,3241,1728,1513,411,2452,378,2549,95
2014-09,68000040-009,桃園市楊梅區,梅新里,774,2475,1272,1203,363,1806,306,1929,83
2014-09,68000040-015,桃園市楊梅區,梅溪里,1491,4016,2023,1993,641,3176,199,2974,164
2014-09,68000040-027,桃園市楊梅區,楊明里,2111,5893,2901,2992,1127,4506,260,4249,213
2014-09,68000040-001,桃園市楊梅區,楊梅里,1440,4641,2319,2322,826,3188,627,3485,137
2014-09,68000040-002,桃園市楊梅區,楊江里,430,1317,660,657,173,896,248,1075,36
2014-09,68000040-007,桃園市楊梅區,水美里,1474,4790,2518,2272,677,3529,584,3761,146
2014-09,68000040-004,桃園市楊梅區,永寧里,2983,7613,3867,3746,1306,5702,605,5757,217
2014-09,68000040-035,桃園市楊梅區,永平里,761,2120,1078,1042,278,1660,182,1663,85
