年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-08,65000030-054,新北市中和區,灰󿾨里,249,815,446,369,110,609,96,671,12
2019-08,65000030-055,新北市中和區,積穗里,3455,8429,4078,4351,922,6377,1130,7031,220
2019-08,65000030-056,新北市中和區,民享里,937,2558,1255,1303,263,1912,383,2187,45
2019-08,65000030-057,新北市中和區,員山里,2860,7142,3455,3687,1302,4990,850,5531,132
2019-08,65000030-058,新北市中和區,嘉穗里,1041,2935,1458,1477,327,2197,411,2473,58
2019-08,65000030-059,新北市中和區,文元里,2022,5379,2616,2763,610,3833,936,4576,75
2019-08,65000030-060,新北市中和區,嘉新里,1468,4139,2051,2088,439,3103,597,3462,98
2019-08,65000030-061,新北市中和區,民安里,1924,5226,2588,2638,664,3863,699,4308,106
2019-08,65000030-062,新北市中和區,安穗里,1848,4755,2298,2457,575,3556,624,3951,96
2019-08,65000030-063,新北市中和區,瑞穗里,988,2482,1160,1322,294,1785,403,2065,51
2019-08,65000030-064,新北市中和區,明穗里,1675,4708,2364,2344,581,3454,673,3940,91
2019-08,65000030-065,新北市中和區,清穗里,1268,3252,1612,1640,357,2343,552,2749,63
2019-08,65000030-066,新北市中和區,自強里,1907,5182,2557,2625,581,3891,710,4324,117
2019-08,65000030-067,新北市中和區,德穗里,1816,4714,2285,2429,489,3366,859,4011,86
2019-08,65000030-068,新北市中和區,民生里,1759,4219,2016,2203,345,3147,727,3694,74
2019-08,65000030-069,新北市中和區,國光里,1500,3989,1945,2044,389,3014,586,3419,81
2019-08,65000030-070,新北市中和區,壽德里,1847,4770,2266,2504,634,3405,731,3842,113
2019-08,65000030-071,新北市中和區,明德里,1558,4156,2055,2101,553,2882,721,3392,91
2019-08,65000030-072,新北市中和區,秀水里,1587,3841,1840,2001,385,2624,832,3302,69
2019-08,65000030-073,新北市中和區,德行里,2843,6880,3315,3565,932,5128,820,5634,141
2019-08,65000030-074,新北市中和區,宜安里,838,1918,931,987,147,1374,397,1690,47
2019-08,65000030-075,新北市中和區,安順里,1962,4459,2089,2370,373,3257,829,3872,118
2019-08,65000030-076,新北市中和區,秀義里,1104,2782,1393,1389,293,1980,509,2375,53
2019-08,65000030-077,新北市中和區,秀士里,1086,2543,1238,1305,229,1823,491,2207,52
2019-08,65000030-078,新北市中和區,興南里,1284,3201,1538,1663,283,2277,641,2785,57
2019-08,65000030-079,新北市中和區,景本里,898,2192,1055,1137,191,1543,458,1915,40
2019-08,65000030-080,新北市中和區,福南里,1584,4381,2105,2276,408,3319,654,3723,116
2019-08,65000030-081,新北市中和區,中興里,2834,7231,3469,3762,1043,5330,858,5828,161
2019-08,65000030-082,新北市中和區,吉興里,1294,3084,1418,1666,355,2323,406,2589,65
2019-08,65000030-083,新北市中和區,中山里,1090,2870,1388,1482,363,2028,479,2364,62
2019-08,65000030-084,新北市中和區,碧河里,1866,4599,2232,2367,614,3365,620,3747,98
2019-08,65000030-085,新北市中和區,錦中里,1650,4463,2169,2294,568,3272,623,3661,112
2019-08,65000030-086,新北市中和區,錦盛里,1447,4005,1956,2049,450,2981,574,3349,104
2019-08,65000030-087,新北市中和區,民有里,1116,2894,1423,1471,294,2084,516,2456,61
2019-08,65000030-088,新北市中和區,員富里,1428,3607,1811,1796,406,2734,467,3018,81
2019-08,65000030-089,新北市中和區,嘉慶里,1680,4558,2252,2306,494,3429,635,3800,115
2019-08,65000030-090,新北市中和區,冠穗里,1286,3407,1712,1695,294,2570,543,2987,54
2019-08,65000030-091,新北市中和區,國華里,1315,3447,1708,1739,399,2618,430,2896,70
2019-08,65000030-092,新北市中和區,正南里,1374,3648,1850,1798,337,2629,682,3126,78
2019-08,65000030-093,新北市中和區,正行里,1269,3064,1457,1607,365,2295,404,2552,69
2019-08,65000040-001,新北市永和區,福林里,1439,3506,1694,1812,392,2365,749,2956,70
2019-08,65000040-002,新北市永和區,文化里,1225,2885,1371,1514,277,2051,557,2486,61
2019-08,65000040-003,新北市永和區,豫溪里,2831,5269,2694,2575,384,3726,1159,4697,97
2019-08,65000040-004,新北市永和區,光明里,1321,3128,1404,1724,320,2192,616,2661,75
2019-08,65000040-005,新北市永和區,仁愛里,1175,2753,1317,1436,246,2020,487,2366,62
2019-08,65000040-006,新北市永和區,永貞里,1444,3549,1670,1879,374,2403,772,2993,75
2019-08,65000040-007,新北市永和區,永福里,1157,2848,1366,1482,291,1970,587,2415,62
2019-08,65000040-008,新北市永和區,民治里,1225,2988,1326,1662,370,1998,620,2483,61
2019-08,65000040-009,新北市永和區,永成里,430,993,480,513,79,683,231,866,24
2019-08,65000040-010,新北市永和區,忠義里,303,846,429,417,77,602,167,729,19
2019-08,65000040-011,新北市永和區,永元里,1942,4938,2289,2649,676,3341,921,4055,101
2019-08,65000040-012,新北市永和區,秀林里,1601,4074,1978,2096,609,2804,661,3270,77
2019-08,65000040-013,新北市永和區,保安里,2972,7488,3543,3945,954,5457,1077,6104,176
2019-08,65000040-014,新北市永和區,中溪里,2089,5180,2567,2613,518,3806,856,4368,128
2019-08,65000040-015,新北市永和區,永安里,1812,4286,1981,2305,502,3067,717,3561,88
2019-08,65000040-016,新北市永和區,民族里,1920,4900,2312,2588,695,3314,891,3969,105
2019-08,65000040-017,新北市永和區,民權里,1749,4701,2266,2435,691,3192,818,3752,117
2019-08,65000040-018,新北市永和區,中興里,1407,3165,1443,1722,348,2111,706,2685,60
2019-08,65000040-019,新北市永和區,勵行里,584,1301,606,695,137,891,273,1113,27
2019-08,65000040-020,新北市永和區,秀朗里,1596,4099,2012,2087,502,2863,734,3396,90
2019-08,65000040-021,新北市永和區,秀成里,1187,3004,1467,1537,312,2091,601,2563,60
2019-08,65000040-022,新北市永和區,上溪里,922,2015,944,1071,159,1418,438,1765,43
2019-08,65000040-023,新北市永和區,竹林里,1553,3826,1832,1994,422,2612,792,3254,84
2019-08,65000040-024,新北市永和區,雙和里,1719,4080,1860,2220,502,2880,698,3356,114
2019-08,65000040-025,新北市永和區,安和里,1737,3986,1823,2163,442,2746,798,3384,72
2019-08,65000040-026,新北市永和區,水源里,1661,4163,1960,2203,501,2884,778,3475,85
2019-08,65000040-027,新北市永和區,協和里,1307,3062,1481,1581,305,2138,619,2602,71
2019-08,65000040-028,新北市永和區,河堤里,1569,3485,1663,1822,399,2494,592,2942,65
2019-08,65000040-029,新北市永和區,頂溪里,1098,2562,1198,1364,243,1795,524,2214,49
2019-08,65000040-030,新北市永和區,潭墘里,1953,4774,2172,2602,643,3308,823,3884,92
2019-08,65000040-031,新北市永和區,潭安里,2003,5002,2401,2601,658,3462,882,4083,107
2019-08,65000040-032,新北市永和區,大新里,1215,2675,1204,1471,284,1840,551,2260,59
2019-08,65000040-033,新北市永和區,保平里,1992,5004,2396,2608,643,3488,873,4113,102
2019-08,65000040-034,新北市永和區,民本里,1623,4303,2033,2270,691,2989,623,3386,92
2019-08,65000040-035,新北市永和區,民樂里,1972,4972,2426,2546,648,3460,864,4080,91
2019-08,65000040-036,新北市永和區,光復里,755,1764,801,963,185,1210,369,1511,22
2019-08,65000040-037,新北市永和區,復興里,1022,2423,1176,1247,250,1675,498,2065,55
2019-08,65000040-038,新北市永和區,福和里,2321,5364,2525,2839,641,3759,964,4476,112
2019-08,65000040-039,新北市永和區,得和里,1850,4401,2055,2346,479,3053,869,3721,79
2019-08,65000040-040,新北市永和區,智光里,1392,3521,1683,1838,464,2403,654,2894,63
2019-08,65000040-041,新北市永和區,新生里,313,763,388,375,60,560,143,662,16
2019-08,65000040-042,新北市永和區,大同里,324,777,412,365,83,550,144,670,7
2019-08,65000040-043,新北市永和區,前溪里,981,2186,1015,1171,208,1510,468,1874,45
2019-08,65000040-044,新北市永和區,和平里,2094,5063,2414,2649,630,3522,911,4193,110
2019-08,65000040-045,新北市永和區,新廍里,1008,2320,1141,1179,201,1605,514,2020,49
2019-08,65000040-046,新北市永和區,下溪里,1650,4153,2010,2143,471,3042,640,3457,100
2019-08,65000040-047,新北市永和區,秀和里,2072,5131,2445,2686,599,3651,881,4267,121
2019-08,65000040-048,新北市永和區,河濱里,1320,3258,1587,1671,367,2292,599,2738,70
2019-08,65000040-049,新北市永和區,民生里,1564,4216,1977,2239,617,2831,768,3369,89
2019-08,65000040-050,新北市永和區,秀得里,1070,2800,1340,1460,406,1940,454,2248,63
2019-08,65000040-051,新北市永和區,上林里,1512,3629,1747,1882,439,2450,740,3010,80
2019-08,65000040-052,新北市永和區,網溪里,498,1227,598,629,131,850,246,1026,31
2019-08,65000040-053,新北市永和區,正興里,1005,2303,1069,1234,228,1572,503,1985,44
2019-08,65000040-054,新北市永和區,永興里,1334,3326,1574,1752,411,2189,726,2784,64
2019-08,65000040-055,新北市永和區,桂林里,1549,3913,1880,2033,449,2717,747,3257,90
2019-08,65000040-056,新北市永和區,店街里,1910,4314,1955,2359,505,3026,783,3604,84
2019-08,65000040-057,新北市永和區,信義里,1236,2704,1212,1492,230,1919,555,2381,44
2019-08,65000040-058,新北市永和區,後溪里,868,1952,950,1002,163,1373,416,1713,30
2019-08,65000040-059,新北市永和區,民富里,1138,3173,1535,1638,484,2187,502,2515,68
2019-08,65000040-060,新北市永和區,秀元里,1231,3179,1518,1661,425,2100,654,2602,63
2019-08,65000040-061,新北市永和區,永樂里,1113,2481,1126,1355,292,1783,406,2051,70
2019-08,65000040-062,新北市永和區,保順里,4425,10670,4950,5720,1520,8012,1138,8435,311
2019-08,65000050-001,新北市新莊區,海山里,2154,5645,2727,2918,659,4122,864,4665,156
2019-08,65000050-002,新北市新莊區,頭前里,3956,9088,4441,4647,1402,6731,955,7219,216
2019-08,65000050-003,新北市新莊區,國泰里,553,1552,778,774,186,1090,276,1282,39
2019-08,65000050-004,新北市新莊區,全安里,1802,4750,2261,2489,624,3399,727,3857,106
2019-08,65000050-005,新北市新莊區,福基里,2099,4820,2363,2457,675,3681,464,3888,105
2019-08,65000050-006,新北市新莊區,豐年里,1375,3887,1901,1986,480,2894,513,3202,107
2019-08,65000050-007,新北市新莊區,忠孝里,1914,4970,2406,2564,636,3522,812,4120,100
2019-08,65000050-008,新北市新莊區,恆安里,1680,4757,2286,2471,668,3381,708,3840,102
2019-08,65000050-009,新北市新莊區,後港里,2561,7276,3538,3738,761,5811,704,6121,185
2019-08,65000050-010,新北市新莊區,文衡里,874,2273,1124,1149,310,1575,388,1849,46
2019-08,65000050-011,新北市新莊區,中美里,2266,6244,3023,3221,939,4393,912,4947,141
2019-08,65000050-012,新北市新莊區,八德里,1198,3227,1558,1669,349,2448,430,2687,92
2019-08,65000050-013,新北市新莊區,興漢里,1391,3581,1763,1818,428,2450,703,2963,84
2019-08,65000050-014,新北市新莊區,中和里,1688,4762,2328,2434,529,3440,793,3986,106
2019-08,65000050-015,新北市新莊區,西盛里,4797,12644,6247,6397,2130,9479,1035,9833,315
2019-08,65000050-016,新北市新莊區,榮和里,3114,5285,3089,2196,395,4034,856,4733,79
2019-08,65000050-017,新北市新莊區,中泰里,1783,4706,2328,2378,626,3312,768,3829,131
2019-08,65000050-018,新北市新莊區,瓊林里,2152,6171,3111,3060,818,4426,927,5019,139
2019-08,65000050-019,新北市新莊區,文德里,733,1898,929,969,256,1339,303,1522,45
2019-08,65000050-020,新北市新莊區,中誠里,877,2305,1131,1174,295,1644,366,1888,51
2019-08,65000050-021,新北市新莊區,裕民里,2663,7442,3684,3758,1106,5457,879,5903,180
2019-08,65000050-022,新北市新莊區,文明里,675,1895,934,961,229,1340,326,1562,54
2019-08,65000050-023,新北市新莊區,中港里,2226,6790,3310,3480,1064,4973,753,5366,151
2019-08,65000050-024,新北市新莊區,富國里,904,2423,1216,1207,253,1841,329,2074,47
2019-08,65000050-025,新北市新莊區,思源里,2111,5633,2744,2889,734,4079,820,4605,130
2019-08,65000050-026,新北市新莊區,立人里,835,2192,1077,1115,292,1511,389,1786,53
2019-08,65000050-027,新北市新莊區,南港里,1976,5417,2672,2745,587,4274,556,4549,129
2019-08,65000050-028,新北市新莊區,仁愛里,1045,2773,1343,1430,295,2014,464,2343,70
2019-08,65000050-029,新北市新莊區,立德里,1004,2753,1332,1421,310,1980,463,2283,82
2019-08,65000050-030,新北市新莊區,信義里,2083,5728,2738,2990,777,4220,731,4614,137
2019-08,65000050-031,新北市新莊區,立言里,1881,5278,2513,2765,674,3814,790,4361,119
2019-08,65000050-032,新北市新莊區,民安里,2142,6336,3034,3302,916,4849,571,5053,176
2019-08,65000050-033,新北市新莊區,和平里,1769,4979,2437,2542,621,3761,597,4153,94
2019-08,65000050-034,新北市新莊區,立功里,1421,3882,1881,2001,452,2768,662,3203,94
2019-08,65000050-035,新北市新莊區,民本里,1146,3083,1563,1520,343,2331,409,2590,71
2019-08,65000050-036,新北市新莊區,化成里,1452,3816,1925,1891,472,2860,484,3172,76
2019-08,65000050-037,新北市新莊區,立志里,1545,4149,2023,2126,530,2936,683,3410,83
2019-08,65000050-038,新北市新莊區,光華里,2724,7898,3878,4020,1381,5851,666,6023,206
2019-08,65000050-039,新北市新莊區,思賢里,1608,4478,2188,2290,577,3306,595,3636,100
2019-08,65000050-040,新北市新莊區,營盤里,911,2230,1113,1117,195,1600,435,1950,41
2019-08,65000050-041,新北市新莊區,光榮里,1562,4828,2358,2470,802,3587,439,3703,126
2019-08,65000050-042,新北市新莊區,自強里,1143,2791,1412,1379,309,1986,496,2334,57
2019-08,65000050-043,新北市新莊區,丹鳳里,3553,9335,4540,4795,1407,7080,848,7359,244
2019-08,65000050-044,新北市新莊區,光明里,1711,5184,2529,2655,908,3836,440,3976,136
2019-08,65000050-045,新北市新莊區,自立里,2210,5690,2700,2990,716,4220,754,4641,145
2019-08,65000050-046,新北市新莊區,合鳳里,1718,4774,2401,2373,644,3534,596,3919,91
2019-08,65000050-047,新北市新莊區,幸福里,1655,4509,2168,2341,563,3283,663,3726,99
2019-08,65000050-048,新北市新莊區,雙鳳里,4590,12046,5910,6136,2210,8800,1036,9134,284
2019-08,65000050-049,新北市新莊區,自信里,977,2609,1266,1343,302,1915,392,2159,67
2019-08,65000050-050,新北市新莊區,龍鳳里,3959,10286,4821,5465,1891,7644,751,7804,281
2019-08,65000050-051,新北市新莊區,中華里,1229,3063,1505,1558,399,2329,335,2486,77
2019-08,65000050-052,新北市新莊區,中隆里,1955,5197,2518,2679,845,3894,458,4031,154
2019-08,65000050-053,新北市新莊區,中原里,4864,12085,5815,6270,1684,9455,946,9587,365
2019-08,65000050-054,新北市新莊區,中信里,3200,9327,4526,4801,1666,6891,770,7140,242
2019-08,65000050-055,新北市新莊區,四維里,1853,4919,2351,2568,585,3721,613,4055,131
2019-08,65000050-056,新北市新莊區,建福里,904,2543,1267,1276,261,1947,335,2196,44
2019-08,65000050-057,新北市新莊區,中宏里,1366,3800,1868,1932,433,2928,439,3159,93
2019-08,65000050-058,新北市新莊區,中全里,1326,3743,1890,1853,453,2824,466,3127,80
2019-08,65000050-059,新北市新莊區,立泰里,1883,5108,2441,2667,658,3762,688,4158,126
2019-08,65000050-060,新北市新莊區,全泰里,1949,5281,2587,2694,702,3700,879,4301,117
2019-08,65000050-061,新北市新莊區,仁義里,1437,3831,1921,1910,420,2836,575,3207,84
2019-08,65000050-062,新北市新莊區,立基里,2336,6414,3087,3327,785,4833,796,5264,180
2019-08,65000050-063,新北市新莊區,昌明里,1328,3838,1864,1974,488,2954,396,3169,98
2019-08,65000050-064,新北市新莊區,昌平里,3513,7667,3555,4112,1276,5839,552,6026,178
2019-08,65000050-065,新北市新莊區,文聖里,1432,3625,1676,1949,473,2470,682,3003,57
2019-08,65000050-066,新北市新莊區,萬安里,1487,3861,1855,2006,455,2920,486,3238,72
2019-08,65000050-067,新北市新莊區,龍安里,848,2465,1219,1246,304,1842,319,2028,61
2019-08,65000050-068,新北市新莊區,福營里,1151,2655,1310,1345,227,1995,433,2309,48
2019-08,65000050-069,新北市新莊區,後德里,1096,3111,1571,1540,320,2460,331,2649,76
2019-08,65000050-070,新北市新莊區,建安里,2541,6928,3335,3593,806,5522,600,5706,180
2019-08,65000050-071,新北市新莊區,成德里,1809,5251,2551,2700,742,3989,520,4240,109
2019-08,65000050-072,新北市新莊區,福興里,2195,6151,3095,3056,770,4861,520,4975,188
2019-08,65000050-073,新北市新莊區,昌信里,1469,4009,1936,2073,601,3118,290,3131,113
2019-08,65000050-074,新北市新莊區,昌隆里,1699,4625,2168,2457,591,3641,393,3715,162
2019-08,65000050-075,新北市新莊區,中平里,3520,9549,4429,5120,1710,7215,624,7058,360
2019-08,65000050-076,新北市新莊區,立廷里,4800,12235,5756,6479,2287,9072,876,9217,305
2019-08,65000050-077,新北市新莊區,泰豐里,1028,2594,1258,1336,321,1937,336,2133,63
2019-08,65000050-078,新北市新莊區,富民里,1496,3942,1933,2009,411,3150,381,3338,105
2019-08,65000050-079,新北市新莊區,龍福里,866,2319,1100,1219,255,1855,209,1913,78
2019-08,65000050-080,新北市新莊區,祥鳳里,914,2571,1279,1292,378,1898,295,2059,69
2019-08,65000050-081,新北市新莊區,民全里,1360,3891,1918,1973,500,3046,345,3187,97
2019-08,65000050-082,新北市新莊區,民有里,1554,4183,1984,2199,502,3304,377,3416,114
2019-08,65000050-083,新北市新莊區,光正里,1625,4878,2400,2478,880,3598,400,3679,130
2019-08,65000050-084,新北市新莊區,光和里,985,3014,1455,1559,459,2274,281,2402,69
2019-08,65000060-001,新北市新店區,國豐里,1391,3328,1505,1823,273,2291,764,2919,56
2019-08,65000060-002,新北市新店區,明德里,1781,4039,1913,2126,322,2895,822,3546,70
2019-08,65000060-003,新北市新店區,大豐里,1602,3838,1783,2055,344,2725,769,3353,63
2019-08,65000060-004,新北市新店區,大同里,1779,4034,1954,2080,315,2844,875,3546,83
2019-08,65000060-005,新北市新店區,江陵里,2334,5575,2614,2961,441,4104,1030,4871,132
2019-08,65000060-006,新北市新店區,寶興里,2517,5442,2540,2902,476,3924,1042,4758,101
2019-08,65000060-007,新北市新店區,寶安里,2605,5495,2516,2979,379,3927,1189,4942,78
2019-08,65000060-008,新北市新店區,信義里,3192,6592,3141,3451,365,5002,1225,5953,129
2019-08,65000060-009,新北市新店區,忠孝里,1293,2771,1324,1447,211,2013,547,2454,50
2019-08,65000060-010,新北市新店區,大鵬里,1282,2729,1313,1416,178,1958,593,2425,58
