年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-01,10008090-012,南投縣魚池鄉,武登村,269,620,331,289,33,417,170,549,15
2019-01,10008090-013,南投縣魚池鄉,日月村,355,986,477,509,87,758,141,856,23
2019-01,10008100-001,南投縣國姓鄉,國姓村,772,1946,1016,930,205,1382,359,1624,49
2019-01,10008100-002,南投縣國姓鄉,石門村,775,2060,1052,1008,229,1491,340,1696,56
2019-01,10008100-003,南投縣國姓鄉,大旗村,310,758,433,325,60,527,171,664,21
2019-01,10008100-004,南投縣國姓鄉,北港村,846,2097,1137,960,155,1481,461,1843,39
2019-01,10008100-005,南投縣國姓鄉,長流村,613,1563,840,723,117,1170,276,1353,33
2019-01,10008100-006,南投縣國姓鄉,長福村,351,797,439,358,69,582,146,692,17
2019-01,10008100-007,南投縣國姓鄉,福龜村,769,2032,1051,981,143,1469,420,1807,39
2019-01,10008100-008,南投縣國姓鄉,乾溝村,349,897,497,400,61,636,200,811,8
2019-01,10008100-009,南投縣國姓鄉,柑林村,488,1271,666,605,91,924,256,1107,27
2019-01,10008100-010,南投縣國姓鄉,北山村,637,1730,935,795,149,1191,390,1499,39
2019-01,10008100-011,南投縣國姓鄉,南港村,686,1812,1044,768,120,1283,409,1603,28
2019-01,10008100-012,南投縣國姓鄉,大石村,313,786,448,338,54,578,154,696,13
2019-01,10008100-013,南投縣國姓鄉,長豐村,378,834,481,353,42,629,163,758,14
2019-01,10008110-001,南投縣水里鄉,水里村,336,828,444,384,44,589,195,743,12
2019-01,10008110-002,南投縣水里鄉,農富村,216,536,270,266,42,356,138,468,8
2019-01,10008110-003,南投縣水里鄉,新城村,699,1779,936,843,184,1229,366,1509,41
2019-01,10008110-004,南投縣水里鄉,中央村,287,684,347,337,49,481,154,601,15
2019-01,10008110-005,南投縣水里鄉,城中村,441,988,509,479,103,663,222,836,16
2019-01,10008110-006,南投縣水里鄉,北埔村,484,1151,578,573,111,815,225,977,29
2019-01,10008110-007,南投縣水里鄉,鉅工村,455,1136,572,564,112,825,199,954,39
2019-01,10008110-008,南投縣水里鄉,永豐村,566,1586,813,773,152,1174,260,1332,55
2019-01,10008110-009,南投縣水里鄉,頂崁村,547,1390,697,693,128,1016,246,1179,39
2019-01,10008110-010,南投縣水里鄉,車埕村,226,491,272,219,37,339,115,438,9
2019-01,10008110-011,南投縣水里鄉,新興村,303,729,398,331,65,509,155,616,27
2019-01,10008110-012,南投縣水里鄉,新山村,87,234,134,100,22,158,54,203,1
2019-01,10008110-013,南投縣水里鄉,郡坑村,155,373,223,150,33,258,82,321,4
2019-01,10008110-014,南投縣水里鄉,上安村,512,1201,651,550,70,868,263,1071,27
2019-01,10008110-015,南投縣水里鄉,民和村,428,966,551,415,65,636,265,864,15
2019-01,10008110-016,南投縣水里鄉,永興村,160,353,193,160,30,241,82,311,4
2019-01,10008110-017,南投縣水里鄉,玉峰村,381,905,501,404,60,618,227,800,23
2019-01,10008110-018,南投縣水里鄉,興隆村,141,298,177,121,14,197,87,272,2
2019-01,10008110-019,南投縣水里鄉,南光村,673,1829,889,940,207,1304,318,1498,50
2019-01,10008120-001,南投縣信義鄉,人和村,423,1511,816,695,257,1117,137,1156,40
2019-01,10008120-002,南投縣信義鄉,地利村,329,1147,606,541,203,846,98,862,34
2019-01,10008120-003,南投縣信義鄉,潭南村,216,791,415,376,201,553,37,538,21
2019-01,10008120-004,南投縣信義鄉,明德村,657,1720,893,827,157,1248,315,1489,39
2019-01,10008120-005,南投縣信義鄉,愛國村,219,566,326,240,49,402,115,494,14
2019-01,10008120-006,南投縣信義鄉,自強村,313,827,443,384,66,594,167,722,14
2019-01,10008120-007,南投縣信義鄉,羅娜村,515,1727,912,815,285,1311,131,1322,47
2019-01,10008120-008,南投縣信義鄉,望美村,581,1887,1013,874,318,1419,150,1449,56
2019-01,10008120-009,南投縣信義鄉,同富村,627,1664,909,755,173,1208,283,1390,43
2019-01,10008120-010,南投縣信義鄉,神木村,313,767,441,326,75,564,128,635,30
2019-01,10008120-011,南投縣信義鄉,東埔村,367,1257,658,599,209,945,103,983,29
2019-01,10008120-012,南投縣信義鄉,雙龍村,234,812,429,383,159,599,54,593,23
2019-01,10008120-013,南投縣信義鄉,新鄉村,202,751,411,340,133,580,38,568,21
2019-01,10008120-014,南投縣信義鄉,豐丘村,275,766,398,368,96,577,93,623,18
2019-01,10008130-001,南投縣仁愛鄉,法治村,249,1073,580,493,250,754,69,740,31
2019-01,10008130-002,南投縣仁愛鄉,中正村,316,1199,568,631,267,850,82,845,45
2019-01,10008130-003,南投縣仁愛鄉,互助村,433,1401,720,681,228,1026,147,1080,36
2019-01,10008130-004,南投縣仁愛鄉,新生村,142,473,247,226,54,357,62,397,8
2019-01,10008130-005,南投縣仁愛鄉,力行村,192,651,327,324,111,466,74,491,18
2019-01,10008130-006,南投縣仁愛鄉,發祥村,358,943,485,458,146,687,110,741,29
2019-01,10008130-007,南投縣仁愛鄉,合作村,228,792,400,392,139,576,77,571,27
2019-01,10008130-008,南投縣仁愛鄉,親愛村,462,1460,787,673,263,1066,131,1106,33
2019-01,10008130-009,南投縣仁愛鄉,大同村,686,1970,997,973,274,1399,297,1614,40
2019-01,10008130-010,南投縣仁愛鄉,南豐村,457,1544,802,742,221,1110,213,1234,42
2019-01,10008130-011,南投縣仁愛鄉,春陽村,356,1248,627,621,250,877,121,910,42
2019-01,10008130-012,南投縣仁愛鄉,精英村,267,851,448,403,161,594,96,657,16
2019-01,10008130-013,南投縣仁愛鄉,萬豐村,210,843,438,405,185,605,53,607,21
2019-01,10008130-014,南投縣仁愛鄉,榮興村,34,59,35,24,1,37,21,58,0
2019-01,10008130-015,南投縣仁愛鄉,翠華村,251,616,324,292,83,450,83,489,19
2019-01,10008130-016,南投縣仁愛鄉,都達村,250,811,435,376,161,574,76,611,12
2019-01,10009010-001,雲林縣斗六市,忠孝里,680,1723,849,874,260,1096,367,1367,43
2019-01,10009010-002,雲林縣斗六市,仁愛里,506,1339,655,684,205,860,274,1071,32
2019-01,10009010-003,雲林縣斗六市,信義里,314,731,363,368,71,480,180,632,9
2019-01,10009010-004,雲林縣斗六市,四維里,288,707,362,345,87,455,165,589,21
2019-01,10009010-005,雲林縣斗六市,太平里,368,966,483,483,185,625,156,751,18
2019-01,10009010-006,雲林縣斗六市,中和里,361,905,469,436,80,623,202,764,29
2019-01,10009010-007,雲林縣斗六市,光興里,398,868,426,442,91,573,204,748,11
2019-01,10009010-008,雲林縣斗六市,三平里,2196,5972,2825,3147,1036,4254,682,4477,195
2019-01,10009010-009,雲林縣斗六市,八德里,1250,3839,1941,1898,457,2905,477,3114,116
2019-01,10009010-010,雲林縣斗六市,鎮北里,1203,3350,1651,1699,433,2432,485,2663,107
2019-01,10009010-011,雲林縣斗六市,龍潭里,845,2155,1065,1090,304,1630,221,1696,60
2019-01,10009010-012,雲林縣斗六市,鎮南里,1623,4244,2000,2244,552,2982,710,3430,112
2019-01,10009010-013,雲林縣斗六市,林頭里,1694,4952,2507,2445,560,3721,671,4045,140
2019-01,10009010-014,雲林縣斗六市,重光里,912,2691,1354,1337,268,2007,416,2254,70
2019-01,10009010-015,雲林縣斗六市,溝埧里,272,759,394,365,81,549,129,627,33
2019-01,10009010-016,雲林縣斗六市,江厝里,899,2634,1284,1350,328,1991,315,2102,93
2019-01,10009010-017,雲林縣斗六市,三光里,251,625,344,281,53,413,159,541,16
2019-01,10009010-018,雲林縣斗六市,崙峯里,1096,2863,1391,1472,326,2106,431,2357,80
2019-01,10009010-019,雲林縣斗六市,嘉東里,611,1754,842,912,270,1294,190,1357,57
2019-01,10009010-020,雲林縣斗六市,久安里,951,2778,1441,1337,301,2052,425,2309,91
2019-01,10009010-021,雲林縣斗六市,長平里,683,2021,1046,975,197,1485,339,1707,53
2019-01,10009010-022,雲林縣斗六市,保庄里,2214,6444,3186,3258,884,4844,716,5153,172
2019-01,10009010-023,雲林縣斗六市,虎溪里,2206,6446,3236,3210,843,4785,818,5203,177
2019-01,10009010-024,雲林縣斗六市,梅林里,702,2119,1113,1006,219,1521,379,1773,58
2019-01,10009010-025,雲林縣斗六市,湖山里,445,1250,676,574,83,864,303,1108,26
2019-01,10009010-026,雲林縣斗六市,榴中里,1744,5259,2625,2634,627,3969,663,4263,152
2019-01,10009010-027,雲林縣斗六市,榴北里,403,1276,697,579,145,949,182,1043,41
2019-01,10009010-028,雲林縣斗六市,榴南里,763,2400,1184,1216,342,1828,230,1865,89
2019-01,10009010-029,雲林縣斗六市,溪洲里,1268,3697,1899,1798,457,2829,411,3004,98
2019-01,10009010-030,雲林縣斗六市,長安里,1135,3489,1765,1724,441,2581,467,2854,87
2019-01,10009010-031,雲林縣斗六市,十三里,429,1318,669,649,136,939,243,1104,33
2019-01,10009010-032,雲林縣斗六市,鎮東里,1036,2866,1384,1482,426,2042,398,2277,69
2019-01,10009010-033,雲林縣斗六市,鎮西里,1760,4442,2214,2228,578,3217,647,3604,105
2019-01,10009010-034,雲林縣斗六市,公正里,1369,3553,1661,1892,632,2516,405,2706,109
2019-01,10009010-035,雲林縣斗六市,社口里,1058,2744,1327,1417,358,1954,432,2224,84
2019-01,10009010-036,雲林縣斗六市,公誠里,1024,2677,1301,1376,366,1940,371,2104,97
2019-01,10009010-037,雲林縣斗六市,明德里,1496,4429,2221,2208,753,3246,430,3361,138
2019-01,10009010-038,雲林縣斗六市,成功里,1124,3434,1647,1787,726,2295,413,2489,111
2019-01,10009010-039,雲林縣斗六市,文化里,1003,2878,1464,1414,480,1963,435,2219,67
2019-01,10009020-001,雲林縣斗南鎮,東仁里,492,1397,702,695,185,967,245,1143,31
2019-01,10009020-002,雲林縣斗南鎮,西岐里,933,2564,1238,1326,343,1789,432,2074,58
2019-01,10009020-003,雲林縣斗南鎮,南昌里,1064,2617,1255,1362,305,1844,468,2158,61
2019-01,10009020-004,雲林縣斗南鎮,北銘里,620,1775,835,940,246,1210,319,1428,50
2019-01,10009020-005,雲林縣斗南鎮,中天里,557,1459,735,724,139,990,330,1239,35
2019-01,10009020-006,雲林縣斗南鎮,舊社里,1146,3235,1660,1575,444,2382,409,2583,103
2019-01,10009020-007,雲林縣斗南鎮,林子里,528,1519,772,747,120,1144,255,1294,50
2019-01,10009020-008,雲林縣斗南鎮,石龜里,295,875,464,411,78,609,188,757,19
2019-01,10009020-009,雲林縣斗南鎮,靖興里,343,971,549,422,45,709,217,871,28
2019-01,10009020-010,雲林縣斗南鎮,新南里,298,779,417,362,57,536,186,657,30
2019-01,10009020-011,雲林縣斗南鎮,阿丹里,438,1287,686,601,87,893,307,1104,46
2019-01,10009020-012,雲林縣斗南鎮,將軍里,698,1958,993,965,185,1430,343,1655,55
2019-01,10009020-013,雲林縣斗南鎮,東明里,382,1104,576,528,87,818,199,944,40
2019-01,10009020-014,雲林縣斗南鎮,新光里,1066,3135,1615,1520,303,2327,505,2613,95
2019-01,10009020-015,雲林縣斗南鎮,田頭里,853,2623,1394,1229,310,1894,419,2167,66
2019-01,10009020-016,雲林縣斗南鎮,明昌里,1417,3842,1888,1954,459,2791,592,3164,100
2019-01,10009020-017,雲林縣斗南鎮,大東里,383,997,539,458,77,712,208,875,17
2019-01,10009020-018,雲林縣斗南鎮,埤麻里,329,882,443,439,56,625,201,789,20
2019-01,10009020-019,雲林縣斗南鎮,西伯里,340,965,524,441,82,667,216,838,18
2019-01,10009020-020,雲林縣斗南鎮,新崙里,609,1698,910,788,136,1207,355,1472,53
2019-01,10009020-021,雲林縣斗南鎮,小東里,601,1749,904,845,184,1220,345,1467,52
2019-01,10009020-022,雲林縣斗南鎮,石溪里,331,983,528,455,79,693,211,857,22
2019-01,10009020-023,雲林縣斗南鎮,大同里,1239,3417,1627,1790,501,2475,441,2737,75
2019-01,10009020-024,雲林縣斗南鎮,僑真里,933,2695,1358,1337,384,1985,326,2130,62
2019-01,10009030-001,雲林縣虎尾鎮,中山里,433,1099,540,559,130,718,251,900,34
2019-01,10009030-002,雲林縣虎尾鎮,新興里,850,1948,997,951,220,1320,408,1617,51
2019-01,10009030-003,雲林縣虎尾鎮,東仁里,1185,3409,1659,1750,676,2194,539,2511,105
2019-01,10009030-004,雲林縣虎尾鎮,公安里,1343,3551,1756,1795,609,2403,539,2744,93
2019-01,10009030-005,雲林縣虎尾鎮,德興里,1212,3146,1523,1623,510,2119,517,2451,74
2019-01,10009030-006,雲林縣虎尾鎮,西安里,1476,3932,1914,2018,510,2730,692,3159,85
2019-01,10009030-007,雲林縣虎尾鎮,安慶里,672,1721,861,860,238,1151,332,1392,40
2019-01,10009030-008,雲林縣虎尾鎮,平和里,2074,5864,2871,2993,1237,4229,398,4143,199
2019-01,10009030-009,雲林縣虎尾鎮,興南里,973,2861,1474,1387,462,2073,326,2180,97
2019-01,10009030-010,雲林縣虎尾鎮,新吉里,1745,4890,2399,2491,871,3557,462,3602,170
2019-01,10009030-011,雲林縣虎尾鎮,穎川里,845,2423,1226,1197,340,1708,375,1938,54
2019-01,10009030-012,雲林縣虎尾鎮,延平里,457,1361,710,651,182,967,212,1085,43
2019-01,10009030-013,雲林縣虎尾鎮,三合里,541,1537,808,729,185,1096,256,1228,44
2019-01,10009030-014,雲林縣虎尾鎮,北溪里,296,1039,532,507,144,710,185,819,33
2019-01,10009030-015,雲林縣虎尾鎮,墾地里,800,1922,979,943,285,1393,244,1531,45
2019-01,10009030-016,雲林縣虎尾鎮,西屯里,577,1758,936,822,186,1233,339,1442,56
2019-01,10009030-017,雲林縣虎尾鎮,芳草里,338,1022,573,449,112,698,212,828,36
2019-01,10009030-018,雲林縣虎尾鎮,埒內里,999,3072,1568,1504,309,2238,525,2573,86
2019-01,10009030-019,雲林縣虎尾鎮,堀頭里,319,936,479,457,111,644,181,775,23
2019-01,10009030-020,雲林縣虎尾鎮,安溪里,667,2019,1028,991,189,1487,343,1711,61
2019-01,10009030-021,雲林縣虎尾鎮,興中里,698,1897,1003,894,190,1373,334,1600,54
2019-01,10009030-022,雲林縣虎尾鎮,廉使里,1288,3777,1938,1839,433,2804,540,3059,136
2019-01,10009030-023,雲林縣虎尾鎮,惠來里,942,2691,1392,1299,257,1966,468,2297,60
2019-01,10009030-024,雲林縣虎尾鎮,頂溪里,933,2994,1594,1400,318,2182,494,2513,73
2019-01,10009030-025,雲林縣虎尾鎮,中溪里,515,1565,824,741,150,1126,289,1304,51
2019-01,10009030-026,雲林縣虎尾鎮,下溪里,553,1756,948,808,190,1268,298,1459,47
2019-01,10009030-027,雲林縣虎尾鎮,建國里,284,634,354,280,85,461,88,529,9
2019-01,10009030-028,雲林縣虎尾鎮,立仁里,1763,4598,2225,2373,649,3216,733,3658,118
2019-01,10009030-029,雲林縣虎尾鎮,東屯里,450,1438,763,675,164,1008,266,1186,31
2019-01,10009040-001,雲林縣西螺鎮,振興里,587,1906,972,934,249,1297,360,1533,59
2019-01,10009040-002,雲林縣西螺鎮,大園里,697,2085,1022,1063,270,1525,290,1672,68
2019-01,10009040-003,雲林縣西螺鎮,廣福里,910,2715,1303,1412,511,1843,361,2055,58
2019-01,10009040-004,雲林縣西螺鎮,正興里,1239,3579,1769,1810,509,2437,633,2866,94
2019-01,10009040-005,雲林縣西螺鎮,永安里,152,390,199,191,33,276,81,343,7
2019-01,10009040-006,雲林縣西螺鎮,中和里,271,683,339,344,85,447,151,564,12
2019-01,10009040-007,雲林縣西螺鎮,福興里,259,672,333,339,70,451,151,556,20
2019-01,10009040-008,雲林縣西螺鎮,光華里,473,1325,636,689,226,874,225,1013,41
2019-01,10009040-009,雲林縣西螺鎮,中興里,1185,3503,1728,1775,613,2427,463,2650,102
2019-01,10009040-010,雲林縣西螺鎮,漢光里,1792,5529,2678,2851,956,3845,728,4216,143
2019-01,10009040-011,雲林縣西螺鎮,新安里,431,1547,794,753,164,1117,266,1272,46
2019-01,10009040-012,雲林縣西螺鎮,新豐里,537,1805,953,852,225,1264,316,1450,59
2019-01,10009040-013,雲林縣西螺鎮,詔安里,388,1126,566,560,110,807,209,965,19
2019-01,10009040-014,雲林縣西螺鎮,河南里,418,1214,622,592,161,861,192,973,39
2019-01,10009040-015,雲林縣西螺鎮,安定里,637,2154,1103,1051,279,1472,403,1725,75
2019-01,10009040-016,雲林縣西螺鎮,福田里,472,1781,927,854,228,1258,295,1446,47
2019-01,10009040-017,雲林縣西螺鎮,大新里,616,1950,1023,927,268,1251,431,1568,39
2019-01,10009040-018,雲林縣西螺鎮,埤頭里,280,1015,522,493,110,679,226,841,25
2019-01,10009040-019,雲林縣西螺鎮,東興里,363,1119,592,527,104,724,291,938,40
2019-01,10009040-020,雲林縣西螺鎮,廣興里,350,1026,522,504,110,678,238,841,25
2019-01,10009040-021,雲林縣西螺鎮,鹿場里,559,1743,906,837,178,1180,385,1477,38
2019-01,10009040-022,雲林縣西螺鎮,頂湳里,362,1129,592,537,104,767,258,948,33
2019-01,10009040-023,雲林縣西螺鎮,下湳里,285,988,527,461,121,684,183,781,41
2019-01,10009040-024,雲林縣西螺鎮,九隆里,279,871,446,425,93,607,171,703,24
2019-01,10009040-025,雲林縣西螺鎮,吳厝里,462,1537,790,747,171,1062,304,1265,41
2019-01,10009040-026,雲林縣西螺鎮,七座里,327,1029,533,496,112,687,230,854,32
2019-01,10009040-027,雲林縣西螺鎮,公舘里,462,1574,841,733,153,1111,310,1316,51
2019-01,10009050-001,雲林縣土庫鎮,忠正里,360,955,489,466,121,595,239,788,24
2019-01,10009050-002,雲林縣土庫鎮,順天里,371,1083,584,499,156,705,222,869,26
2019-01,10009050-003,雲林縣土庫鎮,宮北里,579,1653,817,836,215,1119,319,1349,46
2019-01,10009050-004,雲林縣土庫鎮,越港里,447,1248,656,592,158,900,190,1015,30
2019-01,10009050-005,雲林縣土庫鎮,溪邊里,443,1291,670,621,137,877,277,1084,39
2019-01,10009050-006,雲林縣土庫鎮,興新里,564,1722,894,828,225,1234,263,1380,53
2019-01,10009050-007,雲林縣土庫鎮,奮起里,510,1480,812,668,115,1010,355,1284,41
2019-01,10009050-008,雲林縣土庫鎮,埤腳里,500,1407,783,624,106,905,396,1244,28
2019-01,10009050-009,雲林縣土庫鎮,大荖里,326,972,507,465,109,657,206,816,22
2019-01,10009050-010,雲林縣土庫鎮,石廟里,1199,3579,1750,1829,667,2539,373,2640,111
2019-01,10009050-011,雲林縣土庫鎮,東平里,647,2138,1120,1018,200,1482,456,1796,64
2019-01,10009050-012,雲林縣土庫鎮,南平里,641,2086,1070,1016,248,1429,409,1724,51
2019-01,10009050-013,雲林縣土庫鎮,北平里,302,1035,536,499,111,705,219,869,22
2019-01,10009050-014,雲林縣土庫鎮,西平里,660,2055,1106,949,199,1423,433,1753,42
2019-01,10009050-015,雲林縣土庫鎮,後埔里,799,2654,1423,1231,279,1846,529,2196,81
2019-01,10009050-016,雲林縣土庫鎮,崙內里,589,1749,912,837,172,1231,346,1464,49
2019-01,10009050-017,雲林縣土庫鎮,新庄里,529,1651,865,786,148,1146,357,1402,42
2019-01,10009060-001,雲林縣北港鎮,東陽里,398,872,468,404,126,551,195,711,16
2019-01,10009060-002,雲林縣北港鎮,光民里,360,796,410,386,87,534,175,665,20
2019-01,10009060-003,雲林縣北港鎮,東華里,261,512,271,241,46,329,137,447,8
2019-01,10009060-004,雲林縣北港鎮,南安里,441,1036,541,495,148,652,236,836,24
2019-01,10009060-005,雲林縣北港鎮,中和里,177,377,204,173,25,255,97,333,7
2019-01,10009060-006,雲林縣北港鎮,義民里,214,477,236,241,64,319,94,383,14
2019-01,10009060-007,雲林縣北港鎮,共榮里,219,443,239,204,49,299,95,364,10
2019-01,10009060-008,雲林縣北港鎮,西勢里,520,1123,571,552,148,782,193,913,30
2019-01,10009060-009,雲林縣北港鎮,仁和里,273,566,292,274,48,368,150,498,8
2019-01,10009060-010,雲林縣北港鎮,賜福里,172,394,205,189,55,247,92,322,5
2019-01,10009060-011,雲林縣北港鎮,公舘里,291,615,326,289,43,415,157,532,13
2019-01,10009060-012,雲林縣北港鎮,大同里,637,1372,702,670,144,929,299,1154,26
2019-01,10009060-013,雲林縣北港鎮,仁安里,233,504,252,252,52,341,111,420,17
2019-01,10009060-014,雲林縣北港鎮,華勝里,2400,5844,3000,2844,742,3997,1105,4774,163
2019-01,10009060-015,雲林縣北港鎮,光復里,897,2142,1043,1099,344,1485,313,1668,45
2019-01,10009060-016,雲林縣北港鎮,新街里,2880,7582,3711,3871,1056,5543,983,6044,205
2019-01,10009060-017,雲林縣北港鎮,劉厝里,462,1307,668,639,127,952,228,1116,30
2019-01,10009060-018,雲林縣北港鎮,府番里,331,907,477,430,73,651,183,778,22
2019-01,10009060-019,雲林縣北港鎮,草湖里,535,1578,834,744,147,1113,318,1334,47
2019-01,10009060-020,雲林縣北港鎮,溝皂里,491,1316,739,577,134,890,292,1113,31
2019-01,10009060-021,雲林縣北港鎮,後溝里,396,1115,626,489,109,787,219,938,24
2019-01,10009060-022,雲林縣北港鎮,番溝里,382,906,508,398,73,585,248,810,10
2019-01,10009060-023,雲林縣北港鎮,大北里,269,623,352,271,45,422,156,540,17
2019-01,10009060-024,雲林縣北港鎮,好收里,656,1827,989,838,157,1288,382,1580,43
2019-01,10009060-025,雲林縣北港鎮,樹腳里,1380,3560,1812,1748,431,2481,648,2906,85
2019-01,10009060-026,雲林縣北港鎮,扶朝里,388,1083,572,511,86,753,244,931,29
2019-01,10009060-027,雲林縣北港鎮,水埔里,223,543,301,242,41,375,127,483,11
2019-01,10009060-028,雲林縣北港鎮,新厝里,175,438,229,209,43,304,91,372,8
2019-01,10009070-001,雲林縣古坑鄉,水碓村,471,1434,763,671,145,975,314,1223,32
2019-01,10009070-002,雲林縣古坑鄉,田心村,419,1215,616,599,100,919,196,1041,42
2019-01,10009070-003,雲林縣古坑鄉,高林村,446,1323,699,624,123,906,294,1137,28
2019-01,10009070-004,雲林縣古坑鄉,荷苞村,558,1654,906,748,180,1117,357,1387,42
2019-01,10009070-005,雲林縣古坑鄉,東和村,1195,3610,1847,1763,421,2572,617,2962,107
2019-01,10009070-006,雲林縣古坑鄉,新庄村,572,1685,926,759,116,1206,363,1466,44
2019-01,10009070-007,雲林縣古坑鄉,棋盤村,776,2406,1253,1153,215,1713,478,2045,72
2019-01,10009070-008,雲林縣古坑鄉,華山村,323,808,446,362,62,536,210,711,17
2019-01,10009070-009,雲林縣古坑鄉,華南村,118,308,182,126,18,197,93,280,5
2019-01,10009070-010,雲林縣古坑鄉,永光村,889,2467,1243,1224,241,1729,497,2095,54
2019-01,10009070-011,雲林縣古坑鄉,桂林村,440,1261,682,579,91,869,301,1118,24
2019-01,10009070-012,雲林縣古坑鄉,崁腳村,521,1368,709,659,92,980,296,1184,40
2019-01,10009070-013,雲林縣古坑鄉,樟湖村,197,491,283,208,38,307,146,444,6
2019-01,10009070-014,雲林縣古坑鄉,草嶺村,268,631,369,262,49,414,168,566,8
2019-01,10009070-015,雲林縣古坑鄉,永昌村,820,2403,1286,1117,257,1682,464,2027,42
2019-01,10009070-016,雲林縣古坑鄉,麻園村,297,786,431,355,76,528,182,670,15
2019-01,10009070-017,雲林縣古坑鄉,古坑村,925,2560,1344,1216,236,1809,515,2179,66
2019-01,10009070-018,雲林縣古坑鄉,朝陽村,857,2443,1237,1206,243,1685,515,2071,54
2019-01,10009070-019,雲林縣古坑鄉,西平村,656,1684,866,818,155,1173,356,1442,44
2019-01,10009070-020,雲林縣古坑鄉,湳仔村,279,773,414,359,62,543,168,656,27
2019-01,10009080-001,雲林縣大埤鄉,北和村,346,837,451,386,74,551,212,720,22
2019-01,10009080-002,雲林縣大埤鄉,南和村,816,2474,1278,1196,270,1758,446,2032,69
2019-01,10009080-003,雲林縣大埤鄉,大德村,395,1176,667,509,132,795,249,969,34
2019-01,10009080-004,雲林縣大埤鄉,松竹村,365,1073,588,485,92,706,275,922,34
2019-01,10009080-005,雲林縣大埤鄉,尚義村,751,2180,1108,1072,240,1509,431,1828,60
2019-01,10009080-006,雲林縣大埤鄉,嘉興村,692,2070,1070,1000,187,1471,412,1723,63
2019-01,10009080-007,雲林縣大埤鄉,豐田村,642,1840,940,900,234,1380,226,1505,43
2019-01,10009080-008,雲林縣大埤鄉,三結村,455,1364,758,606,119,961,284,1188,21
2019-01,10009080-009,雲林縣大埤鄉,吉田村,308,812,452,360,66,561,185,704,15
2019-01,10009080-010,雲林縣大埤鄉,豐岡村,281,687,391,296,63,438,186,584,15
2019-01,10009080-011,雲林縣大埤鄉,聯美村,411,1243,689,554,106,896,241,1065,34
2019-01,10009080-012,雲林縣大埤鄉,怡然村,321,863,470,393,94,564,205,711,25
2019-01,10009080-013,雲林縣大埤鄉,北鎮村,268,783,421,362,85,510,188,656,19
2019-01,10009080-014,雲林縣大埤鄉,興安村,281,813,438,375,79,545,189,694,19
2019-01,10009080-015,雲林縣大埤鄉,西鎮村,302,795,464,331,56,507,232,699,18
2019-01,10009090-001,雲林縣莿桐鄉,莿桐村,1727,4954,2555,2399,689,3451,814,3965,123
2019-01,10009090-002,雲林縣莿桐鄉,甘厝村,324,1013,529,484,97,699,217,836,29
2019-01,10009090-003,雲林縣莿桐鄉,甘西村,578,1776,913,863,142,1235,399,1528,44
2019-01,10009090-004,雲林縣莿桐鄉,興桐村,463,1364,707,657,104,910,350,1184,26
2019-01,10009090-005,雲林縣莿桐鄉,義和村,392,1268,679,589,106,892,270,1074,35
2019-01,10009090-006,雲林縣莿桐鄉,埔子村,752,2286,1192,1094,235,1663,388,1905,65
2019-01,10009090-007,雲林縣莿桐鄉,大美村,1149,3542,1816,1726,441,2584,517,2894,95
2019-01,10009090-008,雲林縣莿桐鄉,埔尾村,473,1461,763,698,139,1036,286,1257,34
2019-01,10009090-009,雲林縣莿桐鄉,饒平村,456,1335,700,635,128,985,222,1142,23
2019-01,10009090-010,雲林縣莿桐鄉,興貴村,722,2275,1201,1074,251,1638,386,1883,60
2019-01,10009090-011,雲林縣莿桐鄉,四合村,638,2044,1059,985,212,1452,380,1691,68
2019-01,10009090-012,雲林縣莿桐鄉,麻園村,586,1737,929,808,204,1172,361,1456,34
2019-01,10009090-013,雲林縣莿桐鄉,五華村,469,1567,834,733,177,1111,279,1295,47
2019-01,10009090-014,雲林縣莿桐鄉,六合村,644,2082,1130,952,216,1517,349,1741,62
2019-01,10009100-001,雲林縣林內鄉,林南村,431,1214,619,595,139,852,223,1003,33
2019-01,10009100-002,雲林縣林內鄉,林中村,1493,4298,2173,2125,519,3046,733,3536,102
2019-01,10009100-003,雲林縣林內鄉,林北村,854,2564,1335,1229,292,1801,471,2126,65
2019-01,10009100-004,雲林縣林內鄉,坪頂村,209,587,318,269,38,411,138,519,16
2019-01,10009100-005,雲林縣林內鄉,林茂村,315,934,514,420,76,641,217,797,18
2019-01,10009100-006,雲林縣林內鄉,九芎村,950,3025,1594,1431,292,2212,521,2532,82
2019-01,10009100-007,雲林縣林內鄉,湖本村,245,708,383,325,58,532,118,616,19
2019-01,10009100-008,雲林縣林內鄉,烏塗村,419,1297,695,602,116,954,227,1124,26
2019-01,10009100-009,雲林縣林內鄉,烏麻村,426,1213,640,573,98,846,269,1040,38
2019-01,10009100-010,雲林縣林內鄉,重興村,684,2100,1095,1005,230,1513,357,1747,45
2019-01,10009110-001,雲林縣二崙鄉,崙東村,621,1713,895,818,206,1164,343,1416,36
2019-01,10009110-002,雲林縣二崙鄉,崙西村,709,2056,1073,983,245,1399,412,1695,50
2019-01,10009110-003,雲林縣二崙鄉,來惠村,621,1845,1015,830,154,1259,432,1587,47
2019-01,10009110-004,雲林縣二崙鄉,三和村,570,1643,904,739,106,1104,433,1465,27
