年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-09,10013110-006,屏東縣高樹鄉,建興村,477,1294,726,568,112,884,298,1101,33
2019-09,10013110-007,屏東縣高樹鄉,大埔村,265,647,375,272,40,425,182,577,16
2019-09,10013110-008,屏東縣高樹鄉,菜寮村,299,826,455,371,40,533,253,742,17
2019-09,10013110-009,屏東縣高樹鄉,司馬村,272,695,383,312,52,459,184,624,11
2019-09,10013110-010,屏東縣高樹鄉,舊寮村,532,1354,711,643,83,917,354,1201,23
2019-09,10013110-011,屏東縣高樹鄉,新豐村,612,1614,835,779,145,1079,390,1405,34
2019-09,10013110-012,屏東縣高樹鄉,泰山村,897,2089,1150,939,178,1432,479,1783,55
2019-09,10013110-013,屏東縣高樹鄉,南華村,505,1397,728,669,112,1005,280,1203,41
2019-09,10013110-014,屏東縣高樹鄉,廣福村,466,1162,628,534,88,809,265,1025,26
2019-09,10013110-015,屏東縣高樹鄉,廣興村,407,1247,676,571,108,947,192,1060,36
2019-09,10013110-016,屏東縣高樹鄉,舊庄村,401,1144,624,520,99,811,234,979,28
2019-09,10013110-017,屏東縣高樹鄉,田子村,427,1214,626,588,100,845,269,1027,33
2019-09,10013110-018,屏東縣高樹鄉,鹽樹村,521,1302,697,605,78,858,366,1160,32
2019-09,10013110-019,屏東縣高樹鄉,新南村,569,1660,867,793,108,1210,342,1478,41
2019-09,10013120-001,屏東縣萬巒鄉,萬巒村,460,1384,694,690,124,921,339,1210,25
2019-09,10013120-002,屏東縣萬巒鄉,萬全村,285,852,434,418,92,574,186,725,19
2019-09,10013120-003,屏東縣萬巒鄉,萬和村,642,1977,1006,971,221,1374,382,1658,52
2019-09,10013120-004,屏東縣萬巒鄉,鹿寮村,330,1046,530,516,100,707,239,898,24
2019-09,10013120-005,屏東縣萬巒鄉,硫黃村,198,609,317,292,55,412,142,534,10
2019-09,10013120-006,屏東縣萬巒鄉,泗溝村,424,1208,635,573,77,801,330,1086,22
2019-09,10013120-007,屏東縣萬巒鄉,五溝村,390,1192,639,553,130,757,305,1010,23
2019-09,10013120-008,屏東縣萬巒鄉,成德村,535,1606,879,727,133,1102,371,1395,38
2019-09,10013120-009,屏東縣萬巒鄉,萬金村,702,2321,1226,1095,222,1754,345,1954,68
2019-09,10013120-010,屏東縣萬巒鄉,赤山村,637,1917,1016,901,198,1414,305,1611,51
2019-09,10013120-011,屏東縣萬巒鄉,佳佐村,547,1902,962,940,186,1378,338,1614,47
2019-09,10013120-012,屏東縣萬巒鄉,佳和村,481,1634,839,795,167,1149,318,1388,36
2019-09,10013120-013,屏東縣萬巒鄉,新厝村,426,1489,767,722,196,1073,220,1221,32
2019-09,10013120-014,屏東縣萬巒鄉,新置村,473,1337,705,632,120,995,222,1149,28
2019-09,10013130-001,屏東縣內埔鄉,內埔村,1808,4558,2293,2265,420,3372,766,3893,109
2019-09,10013130-002,屏東縣內埔鄉,內田村,1348,3568,1756,1812,317,2576,675,3075,77
2019-09,10013130-003,屏東縣內埔鄉,興南村,496,1473,793,680,107,1022,344,1300,34
2019-09,10013130-004,屏東縣內埔鄉,義亭村,236,637,325,312,48,451,138,556,15
2019-09,10013130-005,屏東縣內埔鄉,美和村,903,2438,1278,1160,165,1787,486,2152,62
2019-09,10013130-006,屏東縣內埔鄉,和興村,1107,3181,1563,1618,285,2439,457,2683,97
2019-09,10013130-007,屏東縣內埔鄉,東寧村,1822,5039,2532,2507,438,3631,970,4362,116
2019-09,10013130-008,屏東縣內埔鄉,豐田村,1162,3275,1673,1602,262,2442,571,2861,72
2019-09,10013130-009,屏東縣內埔鄉,振豐村,595,1842,983,859,163,1296,383,1596,41
2019-09,10013130-010,屏東縣內埔鄉,富田村,716,2073,1131,942,147,1455,471,1834,37
2019-09,10013130-011,屏東縣內埔鄉,竹圍村,673,2013,1075,938,184,1522,307,1749,41
2019-09,10013130-012,屏東縣內埔鄉,東勢村,1100,3217,1692,1525,237,2300,680,2819,72
2019-09,10013130-013,屏東縣內埔鄉,東片村,344,1018,517,501,63,692,263,909,23
2019-09,10013130-014,屏東縣內埔鄉,上樹村,401,1207,639,568,96,851,260,1054,34
2019-09,10013130-015,屏東縣內埔鄉,老埤村,936,2666,1405,1261,230,2015,421,2296,63
2019-09,10013130-016,屏東縣內埔鄉,中林村,599,1786,947,839,200,1310,276,1485,44
2019-09,10013130-017,屏東縣內埔鄉,龍泉村,939,2816,1464,1352,285,2052,479,2346,85
2019-09,10013130-018,屏東縣內埔鄉,龍潭村,992,2756,1373,1383,288,2039,429,2298,71
2019-09,10013130-019,屏東縣內埔鄉,建興村,278,944,562,382,59,620,265,841,19
2019-09,10013130-020,屏東縣內埔鄉,大新村,690,1966,1030,936,154,1422,390,1708,52
2019-09,10013130-021,屏東縣內埔鄉,黎明村,809,2819,1446,1373,293,2093,433,2346,85
2019-09,10013130-022,屏東縣內埔鄉,隘寮村,506,1498,783,715,157,1106,235,1263,35
2019-09,10013130-023,屏東縣內埔鄉,水門村,378,931,462,469,93,655,183,788,22
2019-09,10013140-001,屏東縣竹田鄉,竹田村,617,1639,883,756,122,1174,343,1447,35
2019-09,10013140-002,屏東縣竹田鄉,竹南村,324,959,488,471,51,673,235,864,20
2019-09,10013140-003,屏東縣竹田鄉,糶糴村,246,799,422,377,73,541,185,691,17
2019-09,10013140-004,屏東縣竹田鄉,履豐村,220,654,358,296,57,448,149,568,11
2019-09,10013140-005,屏東縣竹田鄉,頭崙村,480,1463,806,657,110,1029,324,1281,39
2019-09,10013140-006,屏東縣竹田鄉,二崙村,360,1103,569,534,90,748,265,976,22
2019-09,10013140-007,屏東縣竹田鄉,美崙村,229,712,387,325,45,507,160,635,17
2019-09,10013140-008,屏東縣竹田鄉,南勢村,180,507,258,249,32,372,103,446,18
2019-09,10013140-009,屏東縣竹田鄉,西勢村,904,2744,1458,1286,216,1905,623,2418,46
2019-09,10013140-010,屏東縣竹田鄉,福田村,173,533,280,253,44,379,110,473,10
2019-09,10013140-011,屏東縣竹田鄉,永豐村,413,948,564,384,69,730,149,841,18
2019-09,10013140-012,屏東縣竹田鄉,六巷村,269,879,465,414,55,675,149,775,24
2019-09,10013140-013,屏東縣竹田鄉,泗洲村,410,1244,656,588,98,941,205,1081,34
2019-09,10013140-014,屏東縣竹田鄉,大湖村,426,1373,710,663,121,960,292,1181,36
2019-09,10013140-015,屏東縣竹田鄉,鳳明村,411,1359,679,680,132,995,232,1146,35
2019-09,10013150-001,屏東縣新埤鄉,新埤村,884,2170,1126,1044,132,1555,483,1947,44
2019-09,10013150-002,屏東縣新埤鄉,建功村,399,1140,613,527,46,769,325,1050,25
2019-09,10013150-003,屏東縣新埤鄉,打鐵村,362,998,518,480,60,602,336,909,16
2019-09,10013150-004,屏東縣新埤鄉,南豐村,281,820,454,366,61,574,185,728,16
2019-09,10013150-005,屏東縣新埤鄉,萬隆村,659,1933,1029,904,169,1435,329,1666,50
2019-09,10013150-006,屏東縣新埤鄉,箕湖村,371,1245,678,567,90,941,214,1078,32
2019-09,10013150-007,屏東縣新埤鄉,餉潭村,491,1454,784,670,122,1077,255,1250,36
2019-09,10013160-001,屏東縣枋寮鄉,枋寮村,564,1352,706,646,127,940,285,1169,26
2019-09,10013160-002,屏東縣枋寮鄉,新龍村,383,1011,506,505,102,753,156,851,24
2019-09,10013160-003,屏東縣枋寮鄉,保生村,381,1085,578,507,95,774,216,935,20
2019-09,10013160-004,屏東縣枋寮鄉,中寮村,250,688,371,317,48,504,136,597,24
2019-09,10013160-005,屏東縣枋寮鄉,安樂村,622,1848,1001,847,185,1280,383,1563,41
2019-09,10013160-006,屏東縣枋寮鄉,隆山村,1658,4842,2486,2356,514,3503,825,4010,120
2019-09,10013160-007,屏東縣枋寮鄉,天時村,761,2179,1125,1054,185,1536,458,1901,44
2019-09,10013160-008,屏東縣枋寮鄉,地利村,587,1612,815,797,124,1107,381,1424,24
2019-09,10013160-009,屏東縣枋寮鄉,人和村,876,2339,1215,1124,188,1652,499,2048,44
2019-09,10013160-010,屏東縣枋寮鄉,內寮村,289,795,465,330,62,552,181,688,16
2019-09,10013160-011,屏東縣枋寮鄉,新開村,339,989,530,459,80,713,196,862,20
2019-09,10013160-012,屏東縣枋寮鄉,太源村,401,1069,593,476,98,776,195,929,25
2019-09,10013160-013,屏東縣枋寮鄉,玉泉村,178,504,264,240,56,356,92,413,18
2019-09,10013160-014,屏東縣枋寮鄉,東海村,1076,3083,1594,1489,263,2170,650,2671,69
2019-09,10013160-015,屏東縣枋寮鄉,大庄村,234,700,349,351,58,515,127,606,16
2019-09,10013170-001,屏東縣新園鄉,瓦󿾨村,605,1927,1006,921,192,1402,333,1628,57
2019-09,10013170-002,屏東縣新園鄉,仙吉村,971,2869,1498,1371,268,2131,470,2443,73
2019-09,10013170-003,屏東縣新園鄉,田洋村,737,2496,1304,1192,246,1800,450,2104,71
2019-09,10013170-004,屏東縣新園鄉,港墘村,330,973,507,466,113,706,154,800,26
2019-09,10013170-005,屏東縣新園鄉,內庄村,320,946,483,463,86,677,183,820,19
2019-09,10013170-006,屏東縣新園鄉,新東村,871,2648,1357,1291,240,1903,505,2266,61
2019-09,10013170-007,屏東縣新園鄉,新園村,854,2598,1328,1270,274,1911,413,2162,82
2019-09,10013170-008,屏東縣新園鄉,烏龍村,452,1389,717,672,123,1000,266,1205,26
2019-09,10013170-009,屏東縣新園鄉,興龍村,800,2398,1238,1160,173,1808,417,2119,46
2019-09,10013170-010,屏東縣新園鄉,中洲村,648,1768,884,884,134,1303,331,1552,47
2019-09,10013170-011,屏東縣新園鄉,南龍村,559,1588,819,769,117,1186,285,1376,48
2019-09,10013170-012,屏東縣新園鄉,港西村,804,2353,1246,1107,189,1709,455,2066,49
2019-09,10013170-013,屏東縣新園鄉,五房村,1156,3115,1636,1479,222,2368,525,2719,90
2019-09,10013170-014,屏東縣新園鄉,鹽埔村,1791,4921,2572,2349,397,3825,699,4227,149
2019-09,10013170-015,屏東縣新園鄉,共和村,958,2565,1311,1254,188,1990,387,2221,80
2019-09,10013180-001,屏東縣崁頂鄉,崁頂村,874,2992,1506,1486,653,1897,442,2160,72
2019-09,10013180-002,屏東縣崁頂鄉,園寮村,799,2573,1267,1306,462,1740,371,1957,73
2019-09,10013180-003,屏東縣崁頂鄉,圍內村,445,1611,816,795,327,1053,231,1203,39
2019-09,10013180-004,屏東縣崁頂鄉,力社村,454,1653,824,829,286,1101,266,1278,40
2019-09,10013180-005,屏東縣崁頂鄉,洲子村,378,1270,643,627,193,875,202,1009,22
2019-09,10013180-006,屏東縣崁頂鄉,北勢村,553,1834,925,909,278,1219,337,1475,37
2019-09,10013180-007,屏東縣崁頂鄉,越溪村,348,1152,590,562,185,805,162,911,24
2019-09,10013180-008,屏東縣崁頂鄉,港東村,679,2295,1191,1104,334,1594,367,1828,53
2019-09,10013190-001,屏東縣林邊鄉,林邊村,613,1612,810,802,149,1113,350,1402,30
2019-09,10013190-002,屏東縣林邊鄉,光林村,724,1762,888,874,151,1228,383,1513,53
2019-09,10013190-003,屏東縣林邊鄉,仁和村,770,1885,936,949,167,1327,391,1617,54
2019-09,10013190-004,屏東縣林邊鄉,中林村,326,788,392,396,61,526,201,701,14
2019-09,10013190-005,屏東縣林邊鄉,永樂村,1350,3591,1818,1773,324,2503,764,3066,92
2019-09,10013190-006,屏東縣林邊鄉,水利村,752,2076,1083,993,218,1460,398,1746,52
2019-09,10013190-007,屏東縣林邊鄉,崎峯村,528,1414,741,673,120,1014,280,1231,39
2019-09,10013190-008,屏東縣林邊鄉,田厝村,381,1087,536,551,139,763,185,876,34
2019-09,10013190-009,屏東縣林邊鄉,竹林村,827,2155,1120,1035,159,1514,482,1884,56
2019-09,10013190-010,屏東縣林邊鄉,鎮安村,435,1250,660,590,101,863,286,1097,26
2019-09,10013200-001,屏東縣南州鄉,溪洲村,681,1897,985,912,193,1309,395,1625,33
2019-09,10013200-002,屏東縣南州鄉,溪南村,407,1057,548,509,88,735,234,930,23
2019-09,10013200-003,屏東縣南州鄉,仁里村,215,525,261,264,41,348,136,468,7
2019-09,10013200-004,屏東縣南州鄉,溪北村,290,769,385,384,55,551,163,679,15
2019-09,10013200-005,屏東縣南州鄉,七塊村,379,1155,601,554,88,822,245,991,35
2019-09,10013200-006,屏東縣南州鄉,萬華村,364,1107,573,534,83,794,230,964,27
2019-09,10013200-007,屏東縣南州鄉,米崙村,386,1152,615,537,79,838,235,1018,26
2019-09,10013200-008,屏東縣南州鄉,壽元村,403,1221,611,610,110,821,290,1048,27
2019-09,10013200-009,屏東縣南州鄉,同安村,397,1093,548,545,91,774,228,950,16
2019-09,10013200-010,屏東縣南州鄉,南安村,218,581,291,290,36,392,153,525,6
2019-09,10013210-001,屏東縣佳冬鄉,佳冬村,650,1636,826,810,127,1115,394,1436,30
2019-09,10013210-002,屏東縣佳冬鄉,六根村,586,1456,763,693,84,985,387,1297,39
2019-09,10013210-003,屏東縣佳冬鄉,賴家村,332,849,444,405,48,561,240,777,12
2019-09,10013210-004,屏東縣佳冬鄉,萬建村,724,1988,1018,970,157,1412,419,1746,44
2019-09,10013210-005,屏東縣佳冬鄉,石光村,769,2174,1145,1029,171,1582,421,1915,49
2019-09,10013210-006,屏東縣佳冬鄉,玉光村,854,2397,1238,1159,210,1657,530,2088,41
2019-09,10013210-007,屏東縣佳冬鄉,昌隆村,395,1067,556,511,69,673,325,953,23
2019-09,10013210-008,屏東縣佳冬鄉,豐隆村,300,771,402,369,31,521,219,704,21
2019-09,10013210-009,屏東縣佳冬鄉,大同村,451,1287,684,603,83,905,299,1133,24
2019-09,10013210-010,屏東縣佳冬鄉,羌園村,429,1231,636,595,121,881,229,1040,38
2019-09,10013210-011,屏東縣佳冬鄉,燄溫村,480,1248,638,610,107,933,208,1052,42
2019-09,10013210-012,屏東縣佳冬鄉,塭豐村,1000,2781,1427,1354,280,2124,377,2336,63
2019-09,10013220-001,屏東縣琉球鄉,本福村,885,2395,1276,1119,235,1777,383,2020,60
2019-09,10013220-002,屏東縣琉球鄉,中福村,574,1412,776,636,111,1049,252,1228,38
2019-09,10013220-003,屏東縣琉球鄉,漁福村,415,1105,626,479,105,808,192,940,26
2019-09,10013220-004,屏東縣琉球鄉,大福村,663,1926,1046,880,203,1440,283,1602,48
2019-09,10013220-005,屏東縣琉球鄉,南福村,498,1286,709,577,121,952,213,1096,23
2019-09,10013220-006,屏東縣琉球鄉,天福村,493,1253,691,562,129,923,201,1039,40
2019-09,10013220-007,屏東縣琉球鄉,上福村,674,1882,1036,846,204,1413,265,1562,48
2019-09,10013220-008,屏東縣琉球鄉,杉福村,376,960,535,425,86,702,172,832,16
2019-09,10013230-001,屏東縣車城鄉,福興村,648,1575,808,767,165,1084,326,1304,43
2019-09,10013230-002,屏東縣車城鄉,福安村,283,634,337,297,65,444,125,531,23
2019-09,10013230-003,屏東縣車城鄉,田中村,279,702,380,322,62,487,153,609,16
2019-09,10013230-004,屏東縣車城鄉,海口村,332,813,431,382,63,580,170,712,18
2019-09,10013230-005,屏東縣車城鄉,統埔村,170,423,222,201,31,303,89,376,5
2019-09,10013230-006,屏東縣車城鄉,溫泉村,417,990,535,455,89,664,237,858,19
2019-09,10013230-007,屏東縣車城鄉,保力村,587,1347,742,605,108,912,327,1180,30
2019-09,10013230-008,屏東縣車城鄉,新街村,173,476,238,238,39,347,90,414,14
2019-09,10013230-009,屏東縣車城鄉,埔墘村,166,470,271,199,40,335,95,413,5
2019-09,10013230-010,屏東縣車城鄉,射寮村,207,578,320,258,73,383,122,467,15
2019-09,10013230-011,屏東縣車城鄉,後灣村,212,436,229,207,26,315,95,398,3
2019-09,10013240-001,屏東縣滿州鄉,滿州村,634,1654,927,727,126,1226,302,1441,44
2019-09,10013240-002,屏東縣滿州鄉,里德村,189,441,228,213,33,333,75,394,5
2019-09,10013240-003,屏東縣滿州鄉,永靖村,562,1378,788,590,73,992,313,1226,39
2019-09,10013240-004,屏東縣滿州鄉,港口村,532,1382,733,649,83,1012,287,1209,44
2019-09,10013240-005,屏東縣滿州鄉,响林村,233,663,350,313,63,507,93,566,15
2019-09,10013240-006,屏東縣滿州鄉,長樂村,564,1472,773,699,138,1095,239,1257,38
2019-09,10013240-007,屏東縣滿州鄉,九棚村,157,382,208,174,23,301,58,349,5
2019-09,10013240-008,屏東縣滿州鄉,港仔村,151,335,178,157,22,247,66,298,5
2019-09,10013250-001,屏東縣枋山鄉,枋山村,442,1126,612,514,87,820,219,977,31
2019-09,10013250-002,屏東縣枋山鄉,加祿村,757,2171,1094,1077,185,1650,336,1822,78
2019-09,10013250-003,屏東縣枋山鄉,楓港村,451,1133,606,527,86,805,242,987,20
2019-09,10013250-004,屏東縣枋山鄉,善餘村,429,944,535,409,58,668,218,837,18
2019-09,10013260-001,屏東縣三地門鄉,三地村,505,1670,819,851,180,1286,204,1410,35
2019-09,10013260-002,屏東縣三地門鄉,達來村,131,401,216,185,56,311,34,312,14
2019-09,10013260-003,屏東縣三地門鄉,德文村,209,666,339,327,82,488,96,553,16
2019-09,10013260-004,屏東縣三地門鄉,大社村,239,737,397,340,96,552,89,595,18
2019-09,10013260-005,屏東縣三地門鄉,賽嘉村,247,888,440,448,132,663,93,708,19
2019-09,10013260-006,屏東縣三地門鄉,口社村,203,692,329,363,109,499,84,536,22
2019-09,10013260-007,屏東縣三地門鄉,馬兒村,126,418,209,209,63,310,45,335,12
2019-09,10013260-008,屏東縣三地門鄉,安坡村,170,586,300,286,105,432,49,447,14
2019-09,10013260-009,屏東縣三地門鄉,青山村,272,863,440,423,141,630,92,678,18
2019-09,10013260-010,屏東縣三地門鄉,青葉村,228,740,366,374,96,562,82,610,16
2019-09,10013270-001,屏東縣霧臺鄉,霧台村,413,1298,658,640,125,980,193,1121,26
2019-09,10013270-002,屏東縣霧臺鄉,阿禮村,113,327,174,153,22,253,52,286,9
2019-09,10013270-003,屏東縣霧臺鄉,吉露村,55,200,106,94,19,157,24,172,5
2019-09,10013270-004,屏東縣霧臺鄉,大武村,158,516,270,246,63,386,67,432,10
2019-09,10013270-005,屏東縣霧臺鄉,佳暮村,127,404,204,200,50,306,48,333,10
2019-09,10013270-006,屏東縣霧臺鄉,好茶村,183,547,265,282,48,404,95,485,8
2019-09,10013280-001,屏東縣瑪家鄉,瑪家村,181,528,265,263,60,405,63,441,9
2019-09,10013280-002,屏東縣瑪家鄉,北葉村,327,974,504,470,134,738,102,772,26
2019-09,10013280-003,屏東縣瑪家鄉,凉山村,345,1263,658,605,180,936,147,1018,33
2019-09,10013280-004,屏東縣瑪家鄉,佳義村,294,1087,544,543,157,811,119,868,34
2019-09,10013280-005,屏東縣瑪家鄉,排灣村,155,538,277,261,96,404,38,409,11
2019-09,10013280-006,屏東縣瑪家鄉,三和村,759,2386,1179,1207,307,1780,299,1959,51
2019-09,10013290-001,屏東縣泰武鄉,佳平村,280,1062,547,515,176,775,111,822,20
2019-09,10013290-002,屏東縣泰武鄉,武潭村,306,1132,579,553,171,844,117,894,28
2019-09,10013290-003,屏東縣泰武鄉,平和村,172,756,381,375,129,560,67,582,13
2019-09,10013290-004,屏東縣泰武鄉,佳興村,145,487,264,223,66,360,61,405,9
2019-09,10013290-005,屏東縣泰武鄉,泰武村,229,952,514,438,142,713,97,767,20
2019-09,10013290-006,屏東縣泰武鄉,萬安村,251,1011,534,477,206,712,93,751,20
2019-09,10013300-001,屏東縣來義鄉,來義村,341,1106,555,551,153,825,128,889,29
2019-09,10013300-002,屏東縣來義鄉,義林村,192,689,350,339,88,523,78,558,21
2019-09,10013300-003,屏東縣來義鄉,丹林村,261,851,427,424,117,647,87,696,16
2019-09,10013300-004,屏東縣來義鄉,古樓村,391,1282,654,628,129,1006,147,1070,38
2019-09,10013300-005,屏東縣來義鄉,文樂村,300,1027,491,536,152,759,116,810,25
2019-09,10013300-006,屏東縣來義鄉,望嘉村,299,1057,509,548,143,780,134,856,22
2019-09,10013300-007,屏東縣來義鄉,南和村,456,1426,757,669,173,1103,150,1170,38
2019-09,10013310-001,屏東縣春日鄉,春日村,358,1183,623,560,213,869,101,887,36
2019-09,10013310-002,屏東縣春日鄉,古華村,237,832,432,400,130,602,100,649,21
2019-09,10013310-003,屏東縣春日鄉,士文村,97,397,205,192,72,280,45,298,12
2019-09,10013310-004,屏東縣春日鄉,七佳村,331,1145,572,573,152,862,131,903,40
2019-09,10013310-005,屏東縣春日鄉,歸崇村,248,793,389,404,113,557,123,629,17
2019-09,10013310-006,屏東縣春日鄉,力里村,154,597,310,287,101,432,64,472,7
2019-09,10013320-001,屏東縣獅子鄉,楓林村,286,862,447,415,102,657,103,710,22
2019-09,10013320-002,屏東縣獅子鄉,丹路村,303,923,467,456,116,685,122,762,20
2019-09,10013320-003,屏東縣獅子鄉,草埔村,263,780,381,399,73,599,108,665,20
2019-09,10013320-004,屏東縣獅子鄉,內文村,85,253,124,129,23,189,41,224,5
2019-09,10013320-005,屏東縣獅子鄉,竹坑村,112,340,176,164,27,273,40,294,8
2019-09,10013320-006,屏東縣獅子鄉,獅子村,182,591,312,279,94,444,53,460,13
2019-09,10013320-007,屏東縣獅子鄉,內獅村,218,734,398,336,107,548,79,577,27
2019-09,10013320-008,屏東縣獅子鄉,南世村,130,403,206,197,44,314,45,337,10
2019-09,10013330-001,屏東縣牡丹鄉,石門村,760,1912,917,995,244,1441,227,1571,50
2019-09,10013330-002,屏東縣牡丹鄉,牡丹村,311,795,394,401,113,542,140,660,10
2019-09,10013330-003,屏東縣牡丹鄉,東源村,184,487,250,237,48,367,72,416,8
2019-09,10013330-004,屏東縣牡丹鄉,旭海村,198,415,213,202,36,305,74,366,5
2019-09,10013330-005,屏東縣牡丹鄉,高士村,233,664,335,329,64,527,73,568,14
2019-09,10013330-006,屏東縣牡丹鄉,四林村,255,609,344,265,65,460,84,525,10
2019-09,10014010-001,臺東縣臺東市,富岡里,651,1664,885,779,135,1207,322,1457,37
2019-09,10014010-002,臺東縣臺東市,富豐里,400,985,527,458,100,726,159,827,26
2019-09,10014010-003,臺東縣臺東市,岩灣里,1123,2411,1254,1157,158,1902,351,2118,57
2019-09,10014010-004,臺東縣臺東市,南王里,1179,3070,1571,1499,259,2339,472,2616,92
2019-09,10014010-005,臺東縣臺東市,卑南里,1231,3162,1573,1589,244,2445,473,2700,109
2019-09,10014010-006,臺東縣臺東市,南榮里,1138,3062,1600,1462,301,2246,515,2561,86
2019-09,10014010-007,臺東縣臺東市,新生里,3056,7517,3655,3862,686,5716,1115,6384,206
2019-09,10014010-008,臺東縣臺東市,民生里,1464,3530,1718,1812,306,2536,688,3055,83
2019-09,10014010-009,臺東縣臺東市,寶桑里,405,1015,506,509,128,709,178,834,26
2019-09,10014010-010,臺東縣臺東市,馬蘭里,1203,3674,1735,1939,938,2252,484,2508,94
2019-09,10014010-011,臺東縣臺東市,中心里,1380,4095,2029,2066,937,2619,539,2888,118
2019-09,10014010-012,臺東縣臺東市,自強里,1869,5341,2549,2792,1100,3454,787,3918,128
2019-09,10014010-013,臺東縣臺東市,民族里,707,2345,1145,1200,819,1246,280,1392,48
2019-09,10014010-014,臺東縣臺東市,四維里,308,786,419,367,108,545,133,648,16
2019-09,10014010-015,臺東縣臺東市,中華里,757,1918,970,948,193,1382,343,1626,46
2019-09,10014010-016,臺東縣臺東市,強國里,272,697,359,338,64,511,122,602,13
2019-09,10014010-017,臺東縣臺東市,建國里,605,1433,738,695,102,1037,294,1259,30
2019-09,10014010-018,臺東縣臺東市,民權里,401,1001,520,481,112,718,171,847,23
2019-09,10014010-019,臺東縣臺東市,仁愛里,330,786,411,375,53,565,168,698,15
2019-09,10014010-020,臺東縣臺東市,中正里,369,849,427,422,30,582,237,779,20
2019-09,10014010-021,臺東縣臺東市,大同里,346,856,408,448,77,604,175,734,22
2019-09,10014010-022,臺東縣臺東市,成功里,379,896,450,446,89,632,175,748,29
2019-09,10014010-023,臺東縣臺東市,文化里,516,1351,684,667,446,745,160,843,24
2019-09,10014010-024,臺東縣臺東市,中山里,365,991,474,517,215,577,199,738,17
2019-09,10014010-025,臺東縣臺東市,復國里,296,678,349,329,65,492,121,580,14
2019-09,10014010-026,臺東縣臺東市,興國里,352,1027,491,536,248,602,177,733,27
2019-09,10014010-027,臺東縣臺東市,復興里,200,477,242,235,50,340,87,413,4
2019-09,10014010-028,臺東縣臺東市,鐵花里,201,450,214,236,24,318,108,402,14
2019-09,10014010-029,臺東縣臺東市,新園里,760,1856,1000,856,172,1401,283,1554,54
2019-09,10014010-030,臺東縣臺東市,豐田里,885,2391,1197,1194,280,1734,377,1952,78
2019-09,10014010-031,臺東縣臺東市,豐年里,1374,3490,1785,1705,349,2676,465,2939,83
2019-09,10014010-032,臺東縣臺東市,光明里,1318,3371,1540,1831,642,2395,334,2472,119
2019-09,10014010-033,臺東縣臺東市,豐樂里,583,1788,902,886,246,1284,258,1417,50
2019-09,10014010-034,臺東縣臺東市,永樂里,900,2671,1366,1305,448,1924,299,2016,107
2019-09,10014010-035,臺東縣臺東市,康樂里,594,1578,850,728,201,1168,209,1288,42
2019-09,10014010-036,臺東縣臺東市,東海里,1352,3560,1720,1840,673,2390,497,2686,74
2019-09,10014010-037,臺東縣臺東市,新興里,479,1112,538,574,101,795,216,959,20
2019-09,10014010-038,臺東縣臺東市,豐榮里,3726,9366,4501,4865,917,7216,1233,7810,278
2019-09,10014010-039,臺東縣臺東市,豐谷里,2106,5898,2981,2917,559,4468,871,4941,172
2019-09,10014010-040,臺東縣臺東市,豐里里,959,2723,1422,1301,276,2028,419,2291,82
2019-09,10014010-041,臺東縣臺東市,豐原里,473,1384,744,640,151,976,257,1177,22
2019-09,10014010-042,臺東縣臺東市,建和里,603,1592,833,759,167,1132,293,1337,43
2019-09,10014010-043,臺東縣臺東市,建興里,403,1032,524,508,67,756,209,901,35
2019-09,10014010-044,臺東縣臺東市,建業里,569,1471,755,716,125,1068,278,1233,51
2019-09,10014010-045,臺東縣臺東市,知本里,603,1561,784,777,158,1154,249,1328,39
2019-09,10014010-046,臺東縣臺東市,建農里,864,2284,1189,1095,234,1752,298,1905,59
2019-09,10014020-001,臺東縣成功鎮,博愛里,312,655,373,282,27,444,184,612,8
2019-09,10014020-002,臺東縣成功鎮,忠孝里,472,1062,523,539,87,732,243,946,10
2019-09,10014020-003,臺東縣成功鎮,三仙里,619,1548,865,683,139,1126,283,1342,30
2019-09,10014020-004,臺東縣成功鎮,三民里,1127,3035,1565,1470,263,2216,556,2609,84
2019-09,10014020-005,臺東縣成功鎮,忠智里,772,2226,1133,1093,281,1503,442,1834,60
2019-09,10014020-006,臺東縣成功鎮,忠仁里,922,2514,1307,1207,271,1779,464,2100,66
2019-09,10014020-007,臺東縣成功鎮,和平里,359,797,437,360,47,545,205,722,11
2019-09,10014020-008,臺東縣成功鎮,信義里,790,1979,1065,914,146,1404,429,1766,28
2019-09,10014030-001,臺東縣關山鎮,德高里,701,1900,991,909,155,1304,441,1650,50
2019-09,10014030-002,臺東縣關山鎮,豐泉里,476,1360,671,689,180,952,228,1097,38
2019-09,10014030-003,臺東縣關山鎮,新福里,396,1037,549,488,118,737,182,860,24
2019-09,10014030-004,臺東縣關山鎮,中福里,342,942,478,464,104,637,201,794,16
2019-09,10014030-005,臺東縣關山鎮,里壠里,731,1966,975,991,233,1355,378,1639,44
2019-09,10014030-006,臺東縣關山鎮,電光里,225,608,350,258,56,419,133,515,14
2019-09,10014030-007,臺東縣關山鎮,月眉里,324,808,448,360,68,580,160,703,20
2019-09,10014040-001,臺東縣卑南鄉,嘉豐村,212,542,294,248,56,394,92,461,16
2019-09,10014040-002,臺東縣卑南鄉,利吉村,200,480,261,219,33,334,113,428,11
