年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-03,65000030-054,新北市中和區,灰󿾨里,245,827,449,378,117,614,96,674,15
2019-03,65000030-055,新北市中和區,積穗里,3459,8469,4099,4370,953,6413,1103,7064,206
2019-03,65000030-056,新北市中和區,民享里,942,2570,1259,1311,262,1939,369,2198,47
2019-03,65000030-057,新北市中和區,員山里,2825,7035,3411,3624,1268,4951,816,5456,141
2019-03,65000030-058,新北市中和區,嘉穗里,1034,2935,1454,1481,334,2209,392,2460,64
2019-03,65000030-059,新北市中和區,文元里,2025,5426,2634,2792,605,3910,911,4620,81
2019-03,65000030-060,新北市中和區,嘉新里,1474,4159,2064,2095,436,3137,586,3481,103
2019-03,65000030-061,新北市中和區,民安里,1909,5207,2586,2621,657,3865,685,4287,117
2019-03,65000030-062,新北市中和區,安穗里,1845,4765,2308,2457,570,3585,610,3956,101
2019-03,65000030-063,新北市中和區,瑞穗里,984,2482,1160,1322,288,1795,399,2073,55
2019-03,65000030-064,新北市中和區,明穗里,1680,4697,2360,2337,569,3469,659,3935,89
2019-03,65000030-065,新北市中和區,清穗里,1269,3285,1629,1656,361,2380,544,2761,73
2019-03,65000030-066,新北市中和區,自強里,1916,5208,2590,2618,591,3930,687,4337,121
2019-03,65000030-067,新北市中和區,德穗里,1805,4716,2313,2403,495,3374,847,4010,81
2019-03,65000030-068,新北市中和區,民生里,1757,4212,2011,2201,338,3163,711,3689,83
2019-03,65000030-069,新北市中和區,國光里,1500,3976,1930,2046,382,3024,570,3409,85
2019-03,65000030-070,新北市中和區,壽德里,1839,4773,2260,2513,644,3395,734,3837,114
2019-03,65000030-071,新北市中和區,明德里,1561,4118,2038,2080,561,2855,702,3355,91
2019-03,65000030-072,新北市中和區,秀水里,1580,3831,1842,1989,395,2623,813,3287,71
2019-03,65000030-073,新北市中和區,德行里,2838,6893,3307,3586,956,5143,794,5607,160
2019-03,65000030-074,新北市中和區,宜安里,825,1892,915,977,144,1361,387,1661,46
2019-03,65000030-075,新北市中和區,安順里,1949,4427,2081,2346,368,3254,805,3852,108
2019-03,65000030-076,新北市中和區,秀義里,1105,2776,1384,1392,288,1987,501,2368,53
2019-03,65000030-077,新北市中和區,秀士里,1092,2544,1246,1298,220,1834,490,2208,57
2019-03,65000030-078,新北市中和區,興南里,1284,3198,1540,1658,288,2272,638,2776,58
2019-03,65000030-079,新北市中和區,景本里,901,2226,1068,1158,206,1559,461,1935,44
2019-03,65000030-080,新北市中和區,福南里,1585,4383,2100,2283,411,3340,632,3722,117
2019-03,65000030-081,新北市中和區,中興里,2810,7196,3449,3747,1035,5323,838,5794,173
2019-03,65000030-082,新北市中和區,吉興里,1294,3108,1447,1661,375,2337,396,2595,68
2019-03,65000030-083,新北市中和區,中山里,1097,2894,1404,1490,374,2042,478,2377,62
2019-03,65000030-084,新北市中和區,碧河里,1791,4498,2198,2300,604,3302,592,3664,99
2019-03,65000030-085,新北市中和區,錦中里,1646,4488,2181,2307,582,3296,610,3677,95
2019-03,65000030-086,新北市中和區,錦盛里,1443,4013,1958,2055,447,3010,556,3359,95
2019-03,65000030-087,新北市中和區,民有里,1110,2901,1427,1474,295,2097,509,2464,51
2019-03,65000030-088,新北市中和區,員富里,1417,3575,1799,1776,402,2715,458,3003,76
2019-03,65000030-089,新北市中和區,嘉慶里,1681,4567,2261,2306,494,3450,623,3805,111
2019-03,65000030-090,新北市中和區,冠穗里,1285,3421,1726,1695,305,2590,526,2990,51
2019-03,65000030-091,新北市中和區,國華里,1316,3459,1710,1749,395,2643,421,2913,66
2019-03,65000030-092,新北市中和區,正南里,1373,3662,1854,1808,345,2657,660,3129,80
2019-03,65000030-093,新北市中和區,正行里,1258,3050,1450,1600,365,2292,393,2536,63
2019-03,65000040-001,新北市永和區,福林里,1444,3516,1697,1819,399,2380,737,2953,73
2019-03,65000040-002,新北市永和區,文化里,1222,2905,1385,1520,286,2064,555,2492,61
2019-03,65000040-003,新北市永和區,豫溪里,2688,4957,2550,2407,360,3513,1084,4415,90
2019-03,65000040-004,新北市永和區,光明里,1324,3128,1403,1725,334,2198,596,2654,72
2019-03,65000040-005,新北市永和區,仁愛里,1168,2753,1308,1445,254,2017,482,2358,66
2019-03,65000040-006,新北市永和區,永貞里,1433,3559,1675,1884,391,2412,756,2980,81
2019-03,65000040-007,新北市永和區,永福里,1157,2864,1379,1485,293,1990,581,2429,62
2019-03,65000040-008,新北市永和區,民治里,1220,2991,1335,1656,383,2002,606,2476,58
2019-03,65000040-009,新北市永和區,永成里,433,1002,487,515,78,696,228,872,23
2019-03,65000040-010,新北市永和區,忠義里,306,848,428,420,80,602,166,725,20
2019-03,65000040-011,新北市永和區,永元里,1942,4944,2300,2644,667,3366,911,4058,109
2019-03,65000040-012,新北市永和區,秀林里,1580,4026,1963,2063,594,2780,652,3237,78
2019-03,65000040-013,新北市永和區,保安里,2972,7489,3552,3937,969,5464,1056,6090,187
2019-03,65000040-014,新北市永和區,中溪里,2080,5223,2590,2633,545,3836,842,4384,125
2019-03,65000040-015,新北市永和區,永安里,1824,4312,1993,2319,509,3097,706,3564,97
2019-03,65000040-016,新北市永和區,民族里,1924,4901,2299,2602,698,3316,887,3960,109
2019-03,65000040-017,新北市永和區,民權里,1755,4734,2285,2449,686,3264,784,3770,119
2019-03,65000040-018,新北市永和區,中興里,1412,3174,1448,1726,361,2124,689,2675,69
2019-03,65000040-019,新北市永和區,勵行里,582,1311,609,702,130,911,270,1118,33
2019-03,65000040-020,新北市永和區,秀朗里,1579,4098,2002,2096,505,2879,714,3398,84
2019-03,65000040-021,新北市永和區,秀成里,1186,2991,1460,1531,307,2106,578,2547,62
2019-03,65000040-022,新北市永和區,上溪里,921,2010,926,1084,155,1419,436,1758,48
2019-03,65000040-023,新北市永和區,竹林里,1557,3833,1828,2005,420,2636,777,3252,84
2019-03,65000040-024,新北市永和區,雙和里,1731,4128,1889,2239,527,2907,694,3377,113
2019-03,65000040-025,新北市永和區,安和里,1742,4023,1848,2175,458,2785,780,3410,63
2019-03,65000040-026,新北市永和區,水源里,1669,4183,1971,2212,505,2908,770,3477,99
2019-03,65000040-027,新北市永和區,協和里,1315,3061,1474,1587,311,2150,600,2598,71
2019-03,65000040-028,新北市永和區,河堤里,1554,3463,1656,1807,406,2474,583,2906,71
2019-03,65000040-029,新北市永和區,頂溪里,1090,2553,1193,1360,245,1804,504,2200,52
2019-03,65000040-030,新北市永和區,潭墘里,1938,4753,2159,2594,638,3309,806,3844,112
2019-03,65000040-031,新北市永和區,潭安里,1996,5022,2411,2611,660,3504,858,4096,109
2019-03,65000040-032,新北市永和區,大新里,1212,2668,1209,1459,283,1835,550,2256,59
2019-03,65000040-033,新北市永和區,保平里,1986,5027,2404,2623,648,3524,855,4117,111
2019-03,65000040-034,新北市永和區,民本里,1625,4299,2036,2263,698,2989,612,3372,91
2019-03,65000040-035,新北市永和區,民樂里,1978,5021,2445,2576,656,3516,849,4102,105
2019-03,65000040-036,新北市永和區,光復里,770,1795,821,974,182,1246,367,1539,25
2019-03,65000040-037,新北市永和區,復興里,1021,2419,1170,1249,254,1674,491,2053,51
2019-03,65000040-038,新北市永和區,福和里,2321,5355,2522,2833,641,3774,940,4475,114
2019-03,65000040-039,新北市永和區,得和里,1850,4441,2079,2362,490,3093,858,3745,78
2019-03,65000040-040,新北市永和區,智光里,1393,3539,1685,1854,478,2420,641,2892,74
2019-03,65000040-041,新北市永和區,新生里,357,868,445,423,75,636,157,748,15
2019-03,65000040-042,新北市永和區,大同里,398,966,493,473,106,675,185,827,15
2019-03,65000040-043,新北市永和區,前溪里,980,2167,1005,1162,209,1511,447,1851,55
2019-03,65000040-044,新北市永和區,和平里,2096,5058,2419,2639,623,3534,901,4185,103
2019-03,65000040-045,新北市永和區,新廍里,990,2291,1130,1161,195,1587,509,1993,56
2019-03,65000040-046,新北市永和區,下溪里,1645,4184,2017,2167,483,3067,634,3472,100
2019-03,65000040-047,新北市永和區,秀和里,2073,5159,2452,2707,598,3691,870,4287,116
2019-03,65000040-048,新北市永和區,河濱里,1326,3278,1598,1680,367,2320,591,2750,71
2019-03,65000040-049,新北市永和區,民生里,1563,4237,1992,2245,624,2848,765,3379,89
2019-03,65000040-050,新北市永和區,秀得里,1069,2810,1353,1457,404,1968,438,2255,68
2019-03,65000040-051,新北市永和區,上林里,1524,3665,1766,1899,442,2483,740,3033,82
2019-03,65000040-052,新北市永和區,網溪里,504,1237,611,626,139,849,249,1030,34
2019-03,65000040-053,新北市永和區,正興里,1005,2313,1073,1240,240,1583,490,1986,40
2019-03,65000040-054,新北市永和區,永興里,1328,3322,1572,1750,408,2195,719,2781,73
2019-03,65000040-055,新北市永和區,桂林里,1537,3876,1857,2019,440,2713,723,3223,93
2019-03,65000040-056,新北市永和區,店街里,1905,4314,1948,2366,514,3032,768,3588,92
2019-03,65000040-057,新北市永和區,信義里,1228,2683,1211,1472,217,1926,540,2364,51
2019-03,65000040-058,新北市永和區,後溪里,857,1932,939,993,169,1365,398,1684,39
2019-03,65000040-059,新北市永和區,民富里,1142,3196,1546,1650,495,2202,499,2529,64
2019-03,65000040-060,新北市永和區,秀元里,1239,3207,1536,1671,433,2132,642,2625,58
2019-03,65000040-061,新北市永和區,永樂里,1127,2520,1148,1372,300,1821,399,2075,70
2019-03,65000040-062,新北市永和區,保順里,4413,10663,4955,5708,1531,8015,1117,8399,335
2019-03,65000050-001,新北市新莊區,海山里,2143,5663,2734,2929,663,4153,847,4689,128
2019-03,65000050-002,新北市新莊區,頭前里,3867,8869,4342,4527,1360,6606,903,7051,213
2019-03,65000050-003,新北市新莊區,國泰里,553,1556,791,765,176,1105,275,1288,45
2019-03,65000050-004,新北市新莊區,全安里,1811,4758,2272,2486,621,3415,722,3849,115
2019-03,65000050-005,新北市新莊區,福基里,2041,4699,2319,2380,666,3582,451,3780,109
2019-03,65000050-006,新北市新莊區,豐年里,1372,3882,1902,1980,478,2908,496,3199,98
2019-03,65000050-007,新北市新莊區,忠孝里,1908,4958,2399,2559,622,3542,794,4122,97
2019-03,65000050-008,新北市新莊區,恆安里,1690,4794,2306,2488,676,3416,702,3855,112
2019-03,65000050-009,新北市新莊區,後港里,2559,7292,3547,3745,755,5858,679,6122,198
2019-03,65000050-010,新北市新莊區,文衡里,863,2263,1114,1149,312,1568,383,1834,54
2019-03,65000050-011,新北市新莊區,中美里,2268,6252,3020,3232,936,4426,890,4948,153
2019-03,65000050-012,新北市新莊區,八德里,1197,3223,1562,1661,352,2459,412,2675,91
2019-03,65000050-013,新北市新莊區,興漢里,1395,3597,1775,1822,431,2481,685,2968,87
2019-03,65000050-014,新北市新莊區,中和里,1699,4762,2340,2422,533,3457,772,3990,107
2019-03,65000050-015,新北市新莊區,西盛里,4710,12440,6138,6302,2074,9361,1005,9694,291
2019-03,65000050-016,新北市新莊區,榮和里,2997,5129,3023,2106,370,3942,817,4590,85
2019-03,65000050-017,新北市新莊區,中泰里,1782,4699,2330,2369,615,3326,758,3813,135
2019-03,65000050-018,新北市新莊區,瓊林里,2144,6151,3093,3058,803,4433,915,5000,149
2019-03,65000050-019,新北市新莊區,文德里,734,1913,936,977,267,1351,295,1524,46
2019-03,65000050-020,新北市新莊區,中誠里,884,2309,1128,1181,294,1657,358,1899,46
2019-03,65000050-021,新北市新莊區,裕民里,2650,7503,3714,3789,1148,5492,863,5921,195
2019-03,65000050-022,新北市新莊區,文明里,675,1896,919,977,242,1337,317,1550,53
2019-03,65000050-023,新北市新莊區,中港里,2224,6846,3328,3518,1093,5030,723,5371,170
2019-03,65000050-024,新北市新莊區,富國里,902,2443,1222,1221,250,1873,320,2095,48
2019-03,65000050-025,新北市新莊區,思源里,2120,5662,2767,2895,743,4113,806,4614,138
2019-03,65000050-026,新北市新莊區,立人里,867,2322,1134,1188,308,1609,405,1886,54
2019-03,65000050-027,新北市新莊區,南港里,1978,5472,2691,2781,610,4325,537,4570,133
2019-03,65000050-028,新北市新莊區,仁愛里,1040,2778,1346,1432,307,2025,446,2335,69
2019-03,65000050-029,新北市新莊區,立德里,1002,2735,1323,1412,301,1983,451,2263,85
2019-03,65000050-030,新北市新莊區,信義里,2080,5748,2758,2990,784,4251,713,4615,146
2019-03,65000050-031,新北市新莊區,立言里,1875,5286,2529,2757,683,3832,771,4363,116
2019-03,65000050-032,新北市新莊區,民安里,2139,6361,3064,3297,933,4880,548,5052,183
2019-03,65000050-033,新北市新莊區,和平里,1780,5023,2465,2558,632,3818,573,4175,106
2019-03,65000050-034,新北市新莊區,立功里,1416,3870,1883,1987,467,2748,655,3179,94
2019-03,65000050-035,新北市新莊區,民本里,1141,3083,1569,1514,332,2356,395,2601,67
2019-03,65000050-036,新北市新莊區,化成里,1392,3722,1870,1852,455,2797,470,3094,81
2019-03,65000050-037,新北市新莊區,立志里,1538,4141,2022,2119,535,2940,666,3392,89
2019-03,65000050-038,新北市新莊區,光華里,2723,7892,3882,4010,1389,5863,640,6003,213
2019-03,65000050-039,新北市新莊區,思賢里,1592,4460,2181,2279,590,3303,567,3613,101
2019-03,65000050-040,新北市新莊區,營盤里,905,2236,1126,1110,205,1616,415,1942,45
2019-03,65000050-041,新北市新莊區,光榮里,1559,4868,2372,2496,820,3631,417,3717,130
2019-03,65000050-042,新北市新莊區,自強里,1146,2808,1414,1394,312,2000,496,2356,58
2019-03,65000050-043,新北市新莊區,丹鳳里,3521,9220,4497,4723,1392,7022,806,7256,248
2019-03,65000050-044,新北市新莊區,光明里,1664,5135,2496,2639,901,3815,419,3927,131
2019-03,65000050-045,新北市新莊區,自立里,2219,5704,2718,2986,727,4241,736,4634,159
2019-03,65000050-046,新北市新莊區,合鳳里,1710,4772,2396,2376,643,3557,572,3918,88
2019-03,65000050-047,新北市新莊區,幸福里,1645,4501,2163,2338,554,3302,645,3728,93
2019-03,65000050-048,新北市新莊區,雙鳳里,4535,11905,5836,6069,2199,8712,994,9018,282
2019-03,65000050-049,新北市新莊區,自信里,973,2606,1264,1342,312,1915,379,2152,62
2019-03,65000050-050,新北市新莊區,龍鳳里,3886,10100,4728,5372,1857,7523,720,7646,275
2019-03,65000050-051,新北市新莊區,中華里,1218,3048,1500,1548,404,2315,329,2473,72
2019-03,65000050-052,新北市新莊區,中隆里,1907,5112,2481,2631,845,3829,438,3946,151
2019-03,65000050-053,新北市新莊區,中原里,4663,11729,5659,6070,1628,9203,898,9290,348
2019-03,65000050-054,新北市新莊區,中信里,3171,9300,4512,4788,1660,6897,743,7110,237
2019-03,65000050-055,新北市新莊區,四維里,1857,4900,2353,2547,564,3733,603,4044,135
2019-03,65000050-056,新北市新莊區,建福里,903,2551,1271,1280,267,1964,320,2201,40
2019-03,65000050-057,新北市新莊區,中宏里,1366,3845,1887,1958,442,2960,443,3189,97
2019-03,65000050-058,新北市新莊區,中全里,1327,3791,1909,1882,465,2877,449,3150,91
2019-03,65000050-059,新北市新莊區,立泰里,1866,5067,2422,2645,650,3748,669,4119,117
2019-03,65000050-060,新北市新莊區,全泰里,1954,5293,2588,2705,700,3733,860,4308,125
2019-03,65000050-061,新北市新莊區,仁義里,1438,3868,1944,1924,434,2876,558,3230,87
2019-03,65000050-062,新北市新莊區,立基里,2334,6422,3095,3327,783,4865,774,5257,187
2019-03,65000050-063,新北市新莊區,昌明里,1315,3825,1856,1969,491,2954,380,3157,92
2019-03,65000050-064,新北市新莊區,昌平里,3401,7406,3429,3977,1196,5686,524,5850,166
2019-03,65000050-065,新北市新莊區,文聖里,1425,3623,1684,1939,472,2474,677,3002,56
2019-03,65000050-066,新北市新莊區,萬安里,1483,3860,1851,2009,448,2932,480,3249,71
2019-03,65000050-067,新北市新莊區,龍安里,849,2503,1233,1270,325,1873,305,2045,58
2019-03,65000050-068,新北市新莊區,福營里,1132,2627,1296,1331,226,1974,427,2274,56
2019-03,65000050-069,新北市新莊區,後德里,1090,3101,1566,1535,311,2467,323,2647,75
2019-03,65000050-070,新北市新莊區,建安里,2543,6927,3333,3594,798,5537,592,5692,191
2019-03,65000050-071,新北市新莊區,成德里,1805,5262,2548,2714,755,4009,498,4227,109
2019-03,65000050-072,新北市新莊區,福興里,2184,6143,3094,3049,792,4859,492,4936,197
2019-03,65000050-073,新北市新莊區,昌信里,1455,4001,1916,2085,608,3109,284,3111,118
2019-03,65000050-074,新北市新莊區,昌隆里,1703,4646,2174,2472,601,3673,372,3700,166
2019-03,65000050-075,新北市新莊區,中平里,3505,9516,4424,5092,1720,7207,589,6996,350
2019-03,65000050-076,新北市新莊區,立廷里,4722,12063,5701,6362,2236,8981,846,9086,309
2019-03,65000050-077,新北市新莊區,泰豐里,1026,2604,1267,1337,331,1944,329,2121,64
2019-03,65000050-078,新北市新莊區,富民里,1486,3945,1938,2007,424,3157,364,3320,112
2019-03,65000050-079,新北市新莊區,龍福里,863,2307,1092,1215,250,1853,204,1895,84
2019-03,65000050-080,新北市新莊區,祥鳳里,914,2590,1286,1304,390,1908,292,2065,68
2019-03,65000050-081,新北市新莊區,民全里,1366,3907,1925,1982,496,3067,344,3202,95
2019-03,65000050-082,新北市新莊區,民有里,1557,4182,1998,2184,504,3316,362,3403,115
2019-03,65000050-083,新北市新莊區,光正里,1642,4930,2430,2500,910,3625,395,3690,138
2019-03,65000050-084,新北市新莊區,光和里,978,3018,1453,1565,458,2293,267,2397,75
2019-03,65000060-001,新北市新店區,國豐里,1426,3386,1545,1841,291,2334,761,2960,63
2019-03,65000060-002,新北市新店區,明德里,1744,3977,1882,2095,297,2874,806,3500,76
2019-03,65000060-003,新北市新店區,大豐里,1617,3874,1800,2074,354,2763,757,3365,74
2019-03,65000060-004,新北市新店區,大同里,1775,4026,1949,2077,308,2865,853,3557,76
2019-03,65000060-005,新北市新店區,江陵里,2324,5552,2614,2938,440,4120,992,4836,132
2019-03,65000060-006,新北市新店區,寶興里,2495,5391,2539,2852,452,3934,1005,4725,99
2019-03,65000060-007,新北市新店區,寶安里,2608,5491,2520,2971,380,3945,1166,4938,75
2019-03,65000060-008,新北市新店區,信義里,3179,6528,3119,3409,348,4986,1194,5908,136
2019-03,65000060-009,新北市新店區,忠孝里,1288,2794,1337,1457,218,2028,548,2470,44
2019-03,65000060-010,新北市新店區,大鵬里,1278,2738,1326,1412,182,1976,580,2436,57
