年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-11,63000120-007,臺北市北投區,裕民里,3143,7937,3768,4169,1003,5489,1445,6601,141
2019-11,63000120-008,臺北市北投區,振華里,2916,7852,3698,4154,1069,5209,1574,6427,157
2019-11,63000120-009,臺北市北投區,永和里,3740,9495,4500,4995,1305,6562,1628,7793,172
2019-11,63000120-010,臺北市北投區,永欣里,3546,8426,3877,4549,1346,5644,1436,6737,147
2019-11,63000120-011,臺北市北投區,永明里,1906,5311,2483,2828,1017,3476,818,4055,98
2019-11,63000120-012,臺北市北投區,東華里,1662,4680,2207,2473,741,3170,769,3716,89
2019-11,63000120-013,臺北市北投區,吉利里,2638,7578,3604,3974,1514,4960,1104,5699,146
2019-11,63000120-014,臺北市北投區,吉慶里,1921,5513,2616,2897,1038,3611,864,4191,118
2019-11,63000120-015,臺北市北投區,尊賢里,1793,5071,2379,2692,910,3294,867,3919,98
2019-11,63000120-016,臺北市北投區,立賢里,2088,5910,2812,3098,1091,3919,900,4532,109
2019-11,63000120-017,臺北市北投區,立農里,3464,9663,4632,5031,1665,6636,1362,7527,192
2019-11,63000120-018,臺北市北投區,八仙里,2223,5718,2779,2939,672,4102,944,4779,120
2019-11,63000120-019,臺北市北投區,洲美里,845,2311,1165,1146,399,1596,316,1811,40
2019-11,63000120-020,臺北市北投區,奇岩里,4263,10731,5199,5532,1170,7691,1870,9096,222
2019-11,63000120-021,臺北市北投區,清江里,4302,9552,4874,4678,892,6944,1716,8256,191
2019-11,63000120-022,臺北市北投區,中央里,3393,8675,4187,4488,1035,6155,1485,7255,169
2019-11,63000120-023,臺北市北投區,長安里,2770,6471,2998,3473,757,4657,1057,5403,143
2019-11,63000120-024,臺北市北投區,大同里,2391,5995,2920,3075,701,4307,987,4997,148
2019-11,63000120-025,臺北市北投區,溫泉里,2817,6772,3207,3565,713,4816,1243,5768,120
2019-11,63000120-026,臺北市北投區,林泉里,1447,3128,1531,1597,308,2253,567,2706,49
2019-11,63000120-027,臺北市北投區,中心里,3110,6565,3018,3547,633,4723,1209,5667,127
2019-11,63000120-028,臺北市北投區,中庸里,1742,4368,2095,2273,484,3086,798,3706,77
2019-11,63000120-029,臺北市北投區,開明里,2648,6763,3229,3534,677,4832,1254,5743,154
2019-11,63000120-030,臺北市北投區,中和里,1974,5068,2435,2633,582,3514,972,4266,91
2019-11,63000120-031,臺北市北投區,智仁里,2317,6315,3006,3309,828,4439,1048,5209,132
2019-11,63000120-032,臺北市北投區,秀山里,1232,3336,1629,1707,348,2312,676,2861,57
2019-11,63000120-033,臺北市北投區,文化里,1661,4404,2126,2278,669,3046,689,3529,106
2019-11,63000120-034,臺北市北投區,豐年里,1704,4723,2294,2429,714,3279,730,3798,94
2019-11,63000120-035,臺北市北投區,稻香里,2229,5556,2747,2809,542,4049,965,4749,124
2019-11,63000120-036,臺北市北投區,桃源里,2347,6135,3012,3123,634,4598,903,5206,131
2019-11,63000120-037,臺北市北投區,一德里,2888,7815,3807,4008,1086,5603,1126,6367,186
2019-11,63000120-038,臺北市北投區,關渡里,4253,11829,5809,6020,1495,8204,2130,9799,251
2019-11,63000120-039,臺北市北投區,泉源里,870,2443,1272,1171,202,1761,480,2127,58
2019-11,63000120-040,臺北市北投區,湖山里,702,1661,862,799,122,1115,424,1486,21
2019-11,63000120-041,臺北市北投區,大屯里,439,1278,668,610,136,889,253,1075,31
2019-11,63000120-042,臺北市北投區,湖田里,375,952,521,431,70,686,196,843,20
2019-11,68000010-001,桃園市桃園區,文化里,503,961,437,524,109,664,188,802,23
2019-11,68000010-002,桃園市桃園區,文明里,618,1607,756,851,205,1055,347,1326,36
2019-11,68000010-003,桃園市桃園區,武陵里,918,1843,890,953,178,1303,362,1581,44
2019-11,68000010-004,桃園市桃園區,大林里,3225,9020,4403,4617,1913,6338,769,6623,218
2019-11,68000010-005,桃園市桃園區,忠義里,1662,4370,2099,2271,654,3295,421,3439,123
2019-11,68000010-006,桃園市桃園區,會稽里,4416,11414,5475,5939,1695,8549,1170,9026,288
2019-11,68000010-007,桃園市桃園區,長美里,516,1170,587,583,144,753,273,974,26
2019-11,68000010-008,桃園市桃園區,民生里,729,1683,817,866,194,1154,335,1411,36
2019-11,68000010-009,桃園市桃園區,永興里,933,2097,1046,1051,223,1447,427,1773,37
2019-11,68000010-010,桃園市桃園區,汴洲里,2736,6705,3297,3408,1020,4859,826,5315,168
2019-11,68000010-011,桃園市桃園區,永安里,2058,5529,2759,2770,824,3859,846,4384,118
2019-11,68000010-012,桃園市桃園區,東埔里,2044,5524,2646,2878,689,3997,838,4504,157
2019-11,68000010-013,桃園市桃園區,東門里,1541,3437,1646,1791,401,2406,630,2898,58
2019-11,68000010-014,桃園市桃園區,東山里,1038,2238,1142,1096,250,1569,419,1877,40
2019-11,68000010-015,桃園市桃園區,萬壽里,448,1122,571,551,122,770,230,952,21
2019-11,68000010-016,桃園市桃園區,長安里,1521,4400,2160,2240,694,3091,615,3466,110
2019-11,68000010-017,桃園市桃園區,中埔里,893,2731,1418,1313,355,1968,408,2223,65
2019-11,68000010-018,桃園市桃園區,西埔里,1206,3711,1888,1823,462,2681,568,3005,109
2019-11,68000010-019,桃園市桃園區,西門里,809,1851,907,944,226,1268,357,1517,42
2019-11,68000010-020,桃園市桃園區,中和里,666,1565,782,783,135,1086,344,1345,37
2019-11,68000010-021,桃園市桃園區,文昌里,369,929,474,455,116,582,231,769,21
2019-11,68000010-022,桃園市桃園區,新埔里,4426,11523,5539,5984,1688,8490,1345,9074,337
2019-11,68000010-023,桃園市桃園區,中山里,3095,8342,3974,4368,1346,6221,775,6470,248
2019-11,68000010-024,桃園市桃園區,慈文里,2833,7807,3753,4054,1369,5591,847,5952,189
2019-11,68000010-025,桃園市桃園區,西湖里,671,1756,839,917,245,1192,319,1419,48
2019-11,68000010-026,桃園市桃園區,南門里,2630,7018,3400,3618,896,5111,1011,5743,174
2019-11,68000010-027,桃園市桃園區,南華里,673,1662,808,854,199,1128,335,1369,37
2019-11,68000010-028,桃園市桃園區,玉山里,2134,5874,2893,2981,755,4139,980,4804,144
2019-11,68000010-029,桃園市桃園區,中成里,2012,5568,2742,2826,714,4028,826,4541,140
2019-11,68000010-030,桃園市桃園區,中正里,2918,6924,3351,3573,965,4989,970,5595,157
2019-11,68000010-031,桃園市桃園區,北門里,816,1970,972,998,213,1382,375,1676,38
2019-11,68000010-032,桃園市桃園區,雲林里,2733,7528,3566,3962,1208,5450,870,5829,216
2019-11,68000010-033,桃園市桃園區,福林里,2490,7503,3631,3872,1335,5164,1004,5697,191
2019-11,68000010-034,桃園市桃園區,光興里,2136,5945,2889,3056,994,3970,981,4576,162
2019-11,68000010-035,桃園市桃園區,龍山里,1476,4146,2125,2021,460,3010,676,3442,100
2019-11,68000010-036,桃園市桃園區,龍岡里,2642,7018,3397,3621,1008,5253,757,5582,202
2019-11,68000010-037,桃園市桃園區,成功里,1755,4701,2262,2439,656,3292,753,3808,105
2019-11,68000010-038,桃園市桃園區,青溪里,1862,5330,2655,2675,897,3675,758,4154,118
2019-11,68000010-039,桃園市桃園區,朝陽里,951,2349,1151,1198,290,1623,436,1932,59
2019-11,68000010-040,桃園市桃園區,中興里,2380,6708,3277,3431,1039,4643,1026,5287,183
2019-11,68000010-041,桃園市桃園區,豐林里,2791,7531,3663,3868,1024,5327,1180,6054,205
2019-11,68000010-042,桃園市桃園區,建國里,2433,6072,3005,3067,749,4416,907,5028,139
2019-11,68000010-043,桃園市桃園區,大豐里,2172,6077,2945,3132,866,4449,762,4880,147
2019-11,68000010-044,桃園市桃園區,福安里,2003,5186,2452,2734,867,3571,748,4054,116
2019-11,68000010-045,桃園市桃園區,三民里,1978,5233,2513,2720,866,3623,744,4071,132
2019-11,68000010-046,桃園市桃園區,大興里,2604,6494,3161,3333,842,4882,770,5314,151
2019-11,68000010-047,桃園市桃園區,春日里,2864,7487,3696,3791,1098,5585,804,5935,192
2019-11,68000010-048,桃園市桃園區,信光里,3196,8687,4212,4475,1480,6280,927,6687,217
2019-11,68000010-049,桃園市桃園區,中寧里,3149,7810,3694,4116,1535,5589,686,5780,212
2019-11,68000010-050,桃園市桃園區,同安里,4352,10997,5260,5737,1784,8169,1044,8528,308
2019-11,68000010-051,桃園市桃園區,莊敬里,4166,10522,5019,5503,1529,7983,1010,8286,304
2019-11,68000010-052,桃園市桃園區,文中里,1348,3419,1724,1695,439,2412,568,2807,67
2019-11,68000010-053,桃園市桃園區,泰山里,1678,4441,2181,2260,544,3195,702,3624,130
2019-11,68000010-054,桃園市桃園區,中路里,1825,4720,2271,2449,599,3484,637,3850,116
2019-11,68000010-055,桃園市桃園區,中德里,2792,8121,4058,4063,1344,5910,867,6305,209
2019-11,68000010-056,桃園市桃園區,龍祥里,2307,6140,3011,3129,1004,4541,595,4770,175
2019-11,68000010-057,桃園市桃園區,大有里,3176,7822,3693,4129,1364,5794,664,5966,233
2019-11,68000010-058,桃園市桃園區,寶山里,3895,10200,4951,5249,1475,7849,876,8062,311
2019-11,68000010-059,桃園市桃園區,龍鳳里,5404,11258,5911,5347,1321,8860,1077,9263,307
2019-11,68000010-060,桃園市桃園區,龍安里,2535,6638,3210,3428,1110,4995,533,5110,185
2019-11,68000010-061,桃園市桃園區,自強里,3545,8971,4297,4674,1258,6831,882,7153,269
2019-11,68000010-062,桃園市桃園區,中信里,2720,6941,3382,3559,1058,5096,787,5528,156
2019-11,68000010-063,桃園市桃園區,長德里,2248,6012,2884,3128,953,4325,734,4769,128
2019-11,68000010-064,桃園市桃園區,中平里,2256,5539,2683,2856,728,4133,678,4520,129
2019-11,68000010-065,桃園市桃園區,中原里,2055,5711,2721,2990,890,4336,485,4457,169
2019-11,68000010-066,桃園市桃園區,中泰里,1844,5066,2403,2663,737,3918,411,3925,174
2019-11,68000010-067,桃園市桃園區,南埔里,2303,6138,2866,3272,1102,4436,600,4637,175
2019-11,68000010-068,桃園市桃園區,寶慶里,3008,7876,3679,4197,1488,5782,606,5777,250
2019-11,68000010-069,桃園市桃園區,北埔里,2182,5777,2726,3051,941,4429,407,4409,189
2019-11,68000010-070,桃園市桃園區,中聖里,2717,6786,3119,3667,1057,5062,667,5265,209
2019-11,68000010-071,桃園市桃園區,龍壽里,2948,7705,3752,3953,1278,5799,628,5918,207
2019-11,68000010-072,桃園市桃園區,同德里,2953,8022,3866,4156,1613,5796,613,5736,262
2019-11,68000010-073,桃園市桃園區,明德里,1455,3949,1903,2046,610,2920,419,3082,111
2019-11,68000010-074,桃園市桃園區,寶安里,3841,10350,4839,5511,1758,7834,758,7735,363
2019-11,68000010-075,桃園市桃園區,瑞慶里,2811,7551,3583,3968,1371,5600,580,5666,227
2019-11,68000010-076,桃園市桃園區,三元里,1775,4554,2206,2348,676,3360,518,3591,134
2019-11,68000010-077,桃園市桃園區,大樹里,1655,4970,2430,2540,869,3527,574,3815,129
2019-11,68000010-078,桃園市桃園區,大業里,2380,6285,3011,3274,1142,4567,576,4753,176
2019-11,68000010-079,桃園市桃園區,福元里,2138,5706,2665,3041,1150,4117,439,4117,185
2019-11,68000020-001,桃園市中壢區,龍平里,1329,3554,1673,1881,495,2436,623,2848,90
2019-11,68000020-002,桃園市中壢區,龍昌里,2262,6417,3182,3235,812,4756,849,5270,153
2019-11,68000020-003,桃園市中壢區,仁德里,1455,3691,1791,1900,537,2648,506,2969,85
2019-11,68000020-004,桃園市中壢區,永興里,454,1073,534,539,104,752,217,931,16
2019-11,68000020-005,桃園市中壢區,內壢里,918,2560,1276,1284,320,1734,506,2120,52
2019-11,68000020-006,桃園市中壢區,成功里,1589,5264,2592,2672,760,3969,535,4160,171
2019-11,68000020-007,桃園市中壢區,光明里,2531,6544,3182,3362,895,4649,1000,5299,162
2019-11,68000020-008,桃園市中壢區,自立里,2527,6074,2907,3167,680,4210,1184,5087,126
2019-11,68000020-009,桃園市中壢區,自強里,1564,4195,2005,2190,540,3170,485,3398,121
2019-11,68000020-010,桃園市中壢區,中堅里,1759,4730,2283,2447,755,3446,529,3655,138
2019-11,68000020-011,桃園市中壢區,龍興里,1968,5083,2538,2545,626,3665,792,4191,125
2019-11,68000020-012,桃園市中壢區,仁美里,2555,6907,3333,3574,1154,4926,827,5363,178
2019-11,68000020-013,桃園市中壢區,仁愛里,1287,3505,1811,1694,383,2690,432,2921,95
2019-11,68000020-014,桃園市中壢區,新街里,1111,2484,1196,1288,274,1828,382,2110,48
2019-11,68000020-015,桃園市中壢區,中央里,1662,4127,2023,2104,483,2861,783,3437,92
2019-11,68000020-016,桃園市中壢區,普仁里,2308,5649,2770,2879,1218,3841,590,4116,122
2019-11,68000020-017,桃園市中壢區,普義里,3462,6562,3595,2967,850,4917,795,5465,119
2019-11,68000020-018,桃園市中壢區,忠義里,1953,4679,2250,2429,831,3416,432,3628,93
2019-11,68000020-019,桃園市中壢區,中正里,2371,6316,3128,3188,897,4799,620,5013,161
2019-11,68000020-020,桃園市中壢區,興仁里,1693,4165,2018,2147,644,3009,512,3330,81
2019-11,68000020-021,桃園市中壢區,東興里,1717,4110,1982,2128,599,2888,623,3279,115
2019-11,68000020-022,桃園市中壢區,洽溪里,3284,7183,3592,3591,1356,5297,530,5509,130
2019-11,68000020-023,桃園市中壢區,篤行里,1268,3145,1554,1591,471,2418,256,2470,88
2019-11,68000020-024,桃園市中壢區,新明里,1707,4468,2187,2281,535,3193,740,3685,112
2019-11,68000020-025,桃園市中壢區,新興里,1685,4604,2221,2383,792,3254,558,3600,95
2019-11,68000020-026,桃園市中壢區,中原里,1590,4431,2159,2272,566,3154,711,3602,124
2019-11,68000020-027,桃園市中壢區,內定里,2491,8495,4316,4179,1411,6257,827,6560,239
2019-11,68000020-028,桃園市中壢區,中壢里,327,877,468,409,131,555,191,704,16
2019-11,68000020-029,桃園市中壢區,龍岡里,1883,5723,2880,2843,841,4001,881,4581,147
2019-11,68000020-030,桃園市中壢區,仁祥里,1212,3364,1681,1683,412,2497,455,2744,92
2019-11,68000020-031,桃園市中壢區,水尾里,1509,4090,2101,1989,449,2914,727,3458,93
2019-11,68000020-032,桃園市中壢區,青埔里,2515,5406,2654,2752,1048,3945,413,4134,106
2019-11,68000020-033,桃園市中壢區,復興里,4544,12600,6039,6561,2907,8789,904,8938,294
2019-11,68000020-034,桃園市中壢區,文化里,3374,11090,5356,5734,1910,8151,1029,8482,282
2019-11,68000020-035,桃園市中壢區,興國里,883,2293,1100,1193,287,1566,440,1904,45
2019-11,68000020-036,桃園市中壢區,忠福里,3489,9181,4498,4683,1113,6892,1176,7546,258
2019-11,68000020-037,桃園市中壢區,信義里,1974,5649,2756,2893,1053,3964,632,4218,164
2019-11,68000020-038,桃園市中壢區,石頭里,867,2023,1005,1018,261,1273,489,1675,35
2019-11,68000020-039,桃園市中壢區,龍東里,2148,5983,2880,3103,810,4221,952,4815,154
2019-11,68000020-040,桃園市中壢區,中建里,497,1236,612,624,186,786,264,989,26
2019-11,68000020-041,桃園市中壢區,興南里,1753,3618,1659,1959,435,2596,587,3033,74
2019-11,68000020-042,桃園市中壢區,後寮里,2219,5826,2877,2949,775,4431,620,4715,159
2019-11,68000020-043,桃園市中壢區,過嶺里,3468,8902,4336,4566,1736,6468,698,6661,208
2019-11,68000020-044,桃園市中壢區,五權里,2633,7461,3752,3709,1209,5311,941,5844,176
2019-11,68000020-045,桃園市中壢區,舊明里,649,1763,929,834,225,1164,374,1471,28
2019-11,68000020-046,桃園市中壢區,芝芭里,1708,4234,2195,2039,528,3099,607,3487,91
2019-11,68000020-047,桃園市中壢區,月眉里,2308,6562,3330,3232,925,4910,727,5254,158
2019-11,68000020-048,桃園市中壢區,三民里,1190,3808,1975,1833,501,2688,619,3085,106
2019-11,68000020-049,桃園市中壢區,山東里,1490,4398,2350,2048,502,3294,602,3601,123
2019-11,68000020-050,桃園市中壢區,中榮里,417,1094,542,552,210,658,226,824,29
2019-11,68000020-051,桃園市中壢區,內厝里,1941,5656,2899,2757,746,4191,719,4599,146
2019-11,68000020-052,桃園市中壢區,振興里,2048,5655,2761,2894,618,4195,842,4728,140
2019-11,68000020-053,桃園市中壢區,普慶里,1029,3260,1611,1649,543,2239,478,2504,91
2019-11,68000020-054,桃園市中壢區,興和里,1122,3294,1655,1639,445,2318,531,2684,73
2019-11,68000020-055,桃園市中壢區,永光里,2638,6742,3297,3445,1040,4892,810,5361,151
2019-11,68000020-056,桃園市中壢區,復華里,2535,7097,3450,3647,1366,5032,699,5349,166
2019-11,68000020-057,桃園市中壢區,忠孝里,2099,5866,2849,3017,1124,4267,475,4439,120
2019-11,68000020-058,桃園市中壢區,福德里,1245,3420,1710,1710,436,2532,452,2788,92
2019-11,68000020-059,桃園市中壢區,和平里,955,3235,1596,1639,585,2248,402,2473,73
2019-11,68000020-060,桃園市中壢區,普忠里,1714,4518,2200,2318,983,3109,426,3261,107
2019-11,68000020-061,桃園市中壢區,普強里,1644,4511,2196,2315,655,3385,471,3620,84
2019-11,68000020-062,桃園市中壢區,明德里,2115,6019,2977,3042,1087,4281,651,4586,136
2019-11,68000020-063,桃園市中壢區,至善里,1703,4417,2161,2256,599,3399,419,3504,129
2019-11,68000020-064,桃園市中壢區,五福里,1566,4247,2105,2142,499,3057,691,3535,91
2019-11,68000020-065,桃園市中壢區,龍德里,1793,4857,2415,2442,591,3710,556,3972,133
2019-11,68000020-066,桃園市中壢區,正義里,1869,5358,2613,2745,827,3838,693,4206,135
2019-11,68000020-067,桃園市中壢區,龍安里,877,2536,1214,1322,321,1773,442,2066,58
2019-11,68000020-068,桃園市中壢區,中山里,2194,5717,2774,2943,780,4546,391,4566,180
2019-11,68000020-069,桃園市中壢區,德義里,1201,3021,1479,1542,401,2133,487,2482,51
2019-11,68000020-070,桃園市中壢區,仁義里,1874,4715,2283,2432,762,3448,505,3745,103
2019-11,68000020-071,桃園市中壢區,華勛里,1677,4380,2154,2226,566,3232,582,3575,105
2019-11,68000020-072,桃園市中壢區,仁福里,2107,5651,2742,2909,718,4251,682,4631,135
2019-11,68000020-073,桃園市中壢區,幸福里,2728,7126,3406,3720,847,5581,698,5864,202
2019-11,68000020-074,桃園市中壢區,永福里,2422,6497,3259,3238,808,4916,773,5356,148
2019-11,68000020-075,桃園市中壢區,仁和里,1675,4481,2234,2247,727,3369,385,3486,121
2019-11,68000020-076,桃園市中壢區,華愛里,1517,4354,2104,2250,647,3302,405,3414,138
2019-11,68000020-077,桃園市中壢區,莊敬里,1620,4112,1961,2151,483,3000,629,3387,115
2019-11,68000020-078,桃園市中壢區,自治里,1703,4135,1949,2186,529,2972,634,3376,88
2019-11,68000020-079,桃園市中壢區,健行里,2059,5912,2817,3095,1187,4027,698,4318,160
2019-11,68000020-080,桃園市中壢區,興平里,1014,2969,1496,1473,473,1966,530,2355,60
2019-11,68000020-081,桃園市中壢區,中興里,1505,3941,1859,2082,512,3089,340,3171,113
2019-11,68000020-082,桃園市中壢區,龍慈里,2328,5793,2776,3017,776,4594,423,4629,169
2019-11,68000020-083,桃園市中壢區,自信里,2695,6570,3182,3388,832,5183,555,5323,189
2019-11,68000020-084,桃園市中壢區,林森里,1793,4930,2366,2564,954,3438,538,3712,115
2019-11,68000020-085,桃園市中壢區,金華里,2154,4910,2229,2681,711,3684,515,3897,135
2019-11,68000030-001,桃園市大溪區,興和里,659,1742,869,873,214,1122,406,1448,35
2019-11,68000030-002,桃園市大溪區,福仁里,384,1193,632,561,166,762,265,966,29
2019-11,68000030-003,桃園市大溪區,一心里,2170,5734,2897,2837,784,4241,709,4637,141
2019-11,68000030-004,桃園市大溪區,一德里,2366,6739,3325,3414,882,4985,872,5426,195
