年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-03,65000030-054,新北市中和區,灰󿾨里,247,827,445,382,112,623,92,673,14
2018-03,65000030-055,新北市中和區,積穗里,3469,8521,4121,4400,1001,6528,992,7077,167
2018-03,65000030-056,新北市中和區,民享里,934,2591,1279,1312,258,2003,330,2220,48
2018-03,65000030-057,新北市中和區,員山里,2781,6931,3375,3556,1233,4949,749,5383,143
2018-03,65000030-058,新北市中和區,嘉穗里,1025,2910,1445,1465,302,2242,366,2459,64
2018-03,65000030-059,新北市中和區,文元里,2033,5463,2668,2795,612,4004,847,4662,80
2018-03,65000030-060,新北市中和區,嘉新里,1481,4220,2099,2121,470,3191,559,3505,106
2018-03,65000030-061,新北市中和區,民安里,1875,5161,2572,2589,658,3865,638,4234,124
2018-03,65000030-062,新北市中和區,安穗里,1836,4769,2312,2457,576,3634,559,3957,95
2018-03,65000030-063,新北市中和區,瑞穗里,989,2528,1182,1346,304,1844,380,2093,56
2018-03,65000030-064,新北市中和區,明穗里,1676,4697,2348,2349,566,3547,584,3929,89
2018-03,65000030-065,新北市中和區,清穗里,1261,3296,1664,1632,370,2409,517,2757,77
2018-03,65000030-066,新北市中和區,自強里,1924,5198,2595,2603,579,4009,610,4332,119
2018-03,65000030-067,新北市中和區,德穗里,1771,4698,2294,2404,505,3401,792,3973,93
2018-03,65000030-068,新北市中和區,民生里,1764,4301,2054,2247,360,3279,662,3751,77
2018-03,65000030-069,新北市中和區,國光里,1506,4041,1975,2066,418,3084,539,3441,84
2018-03,65000030-070,新北市中和區,壽德里,1832,4810,2285,2525,668,3437,705,3861,108
2018-03,65000030-071,新北市中和區,明德里,1555,4135,2047,2088,575,2913,647,3355,83
2018-03,65000030-072,新北市中和區,秀水里,1575,3848,1850,1998,402,2663,783,3291,63
2018-03,65000030-073,新北市中和區,德行里,2818,6889,3312,3577,961,5209,719,5574,151
2018-03,65000030-074,新北市中和區,宜安里,824,1873,904,969,145,1390,338,1624,47
2018-03,65000030-075,新北市中和區,安順里,1961,4469,2107,2362,380,3329,760,3877,91
2018-03,65000030-076,新北市中和區,秀義里,1091,2740,1373,1367,272,2016,452,2334,63
2018-03,65000030-077,新北市中和區,秀士里,1068,2504,1225,1279,215,1823,466,2168,51
2018-03,65000030-078,新北市中和區,興南里,1280,3260,1575,1685,312,2345,603,2817,60
2018-03,65000030-079,新北市中和區,景本里,880,2196,1056,1140,208,1542,446,1904,43
2018-03,65000030-080,新北市中和區,福南里,1572,4432,2095,2337,458,3391,583,3715,125
2018-03,65000030-081,新北市中和區,中興里,2801,7180,3451,3729,1040,5364,776,5750,166
2018-03,65000030-082,新北市中和區,吉興里,1294,3134,1457,1677,397,2367,370,2596,68
2018-03,65000030-083,新北市中和區,中山里,1099,2890,1416,1474,390,2067,433,2361,50
2018-03,65000030-084,新北市中和區,碧河里,1767,4472,2187,2285,623,3297,552,3623,93
2018-03,65000030-085,新北市中和區,錦中里,1630,4525,2206,2319,588,3362,575,3704,87
2018-03,65000030-086,新北市中和區,錦盛里,1463,4101,1999,2102,463,3115,523,3412,90
2018-03,65000030-087,新北市中和區,民有里,1110,2888,1430,1458,297,2132,459,2450,52
2018-03,65000030-088,新北市中和區,員富里,1390,3574,1796,1778,416,2737,421,2976,79
2018-03,65000030-089,新北市中和區,嘉慶里,1667,4559,2262,2297,537,3468,554,3759,104
2018-03,65000030-090,新北市中和區,冠穗里,1295,3477,1760,1717,317,2713,447,3031,57
2018-03,65000030-091,新北市中和區,國華里,1304,3464,1708,1756,409,2666,389,2891,62
2018-03,65000030-092,新北市中和區,正南里,1371,3681,1843,1838,345,2699,637,3147,75
2018-03,65000030-093,新北市中和區,正行里,1257,3064,1461,1603,357,2332,375,2548,56
2018-03,65000040-001,新北市永和區,福林里,1453,3570,1725,1845,413,2451,706,2982,78
2018-03,65000040-002,新北市永和區,文化里,1210,2886,1370,1516,288,2079,519,2456,62
2018-03,65000040-003,新北市永和區,豫溪里,2663,4933,2533,2400,353,3541,1039,4395,72
2018-03,65000040-004,新北市永和區,光明里,1316,3165,1428,1737,346,2266,553,2656,80
2018-03,65000040-005,新北市永和區,仁愛里,1157,2767,1319,1448,271,2051,445,2345,61
2018-03,65000040-006,新北市永和區,永貞里,1452,3592,1698,1894,428,2447,717,2981,77
2018-03,65000040-007,新北市永和區,永福里,1153,2873,1391,1482,310,1999,564,2423,48
2018-03,65000040-008,新北市永和區,民治里,1224,3046,1368,1678,388,2063,595,2514,52
2018-03,65000040-009,新北市永和區,永成里,437,1031,506,525,87,714,230,892,23
2018-03,65000040-010,新北市永和區,忠義里,311,867,445,422,87,624,156,730,21
2018-03,65000040-011,新北市永和區,永元里,1969,5033,2309,2724,671,3515,847,4105,109
2018-03,65000040-012,新北市永和區,秀林里,1523,3966,1922,2044,576,2772,618,3188,77
2018-03,65000040-013,新北市永和區,保安里,2975,7577,3598,3979,1034,5538,1005,6098,172
2018-03,65000040-014,新北市永和區,中溪里,2086,5292,2615,2677,570,3927,795,4415,119
2018-03,65000040-015,新北市永和區,永安里,1804,4272,1988,2284,486,3118,668,3535,97
2018-03,65000040-016,新北市永和區,民族里,1919,4932,2327,2605,691,3406,835,3969,107
2018-03,65000040-017,新北市永和區,民權里,1758,4764,2290,2474,675,3352,737,3803,101
2018-03,65000040-018,新北市永和區,中興里,1354,3102,1417,1685,349,2102,651,2604,60
2018-03,65000040-019,新北市永和區,勵行里,575,1306,617,689,133,919,254,1112,25
2018-03,65000040-020,新北市永和區,秀朗里,1587,4175,2042,2133,534,2982,659,3439,74
2018-03,65000040-021,新北市永和區,秀成里,1197,3062,1498,1564,325,2193,544,2581,76
2018-03,65000040-022,新北市永和區,上溪里,933,2059,951,1108,164,1487,408,1791,47
2018-03,65000040-023,新北市永和區,竹林里,1546,3836,1830,2006,417,2667,752,3239,77
2018-03,65000040-024,新北市永和區,雙和里,1719,4111,1885,2226,518,2940,653,3362,89
2018-03,65000040-025,新北市永和區,安和里,1737,4064,1884,2180,469,2866,729,3413,70
2018-03,65000040-026,新北市永和區,水源里,1666,4206,2021,2185,496,2978,732,3486,89
2018-03,65000040-027,新北市永和區,協和里,1305,3042,1464,1578,311,2174,557,2576,59
2018-03,65000040-028,新北市永和區,河堤里,1554,3462,1641,1821,409,2496,557,2894,78
2018-03,65000040-029,新北市永和區,頂溪里,1080,2567,1208,1359,254,1836,477,2214,37
2018-03,65000040-030,新北市永和區,潭墘里,1939,4799,2196,2603,684,3370,745,3835,119
2018-03,65000040-031,新北市永和區,潭安里,2019,5060,2432,2628,675,3534,851,4121,106
2018-03,65000040-032,新北市永和區,大新里,1216,2692,1235,1457,290,1879,523,2270,55
2018-03,65000040-033,新北市永和區,保平里,1982,5050,2400,2650,668,3580,802,4127,100
2018-03,65000040-034,新北市永和區,民本里,1620,4289,2016,2273,698,3026,565,3354,93
2018-03,65000040-035,新北市永和區,民樂里,1968,5035,2463,2572,671,3572,792,4098,103
2018-03,65000040-036,新北市永和區,光復里,766,1791,817,974,183,1259,349,1532,30
2018-03,65000040-037,新北市永和區,復興里,1029,2438,1164,1274,250,1734,454,2077,41
2018-03,65000040-038,新北市永和區,福和里,2323,5411,2543,2868,632,3887,892,4501,113
2018-03,65000040-039,新北市永和區,得和里,1842,4451,2093,2358,505,3144,802,3720,82
2018-03,65000040-040,新北市永和區,智光里,1390,3547,1703,1844,478,2460,609,2881,82
2018-03,65000040-041,新北市永和區,新生里,364,884,455,429,73,655,156,761,14
2018-03,65000040-042,新北市永和區,大同里,407,998,503,495,110,703,185,852,20
2018-03,65000040-043,新北市永和區,前溪里,990,2179,1005,1174,203,1551,425,1870,47
2018-03,65000040-044,新北市永和區,和平里,2108,5066,2416,2650,614,3593,859,4197,105
2018-03,65000040-045,新北市永和區,新廍里,983,2311,1150,1161,203,1620,488,1996,48
2018-03,65000040-046,新北市永和區,下溪里,1611,4182,2033,2149,520,3079,583,3430,84
2018-03,65000040-047,新北市永和區,秀和里,2073,5178,2465,2713,619,3772,787,4274,109
2018-03,65000040-048,新北市永和區,河濱里,1349,3349,1623,1726,392,2387,570,2783,74
2018-03,65000040-049,新北市永和區,民生里,1558,4275,1999,2276,627,2931,717,3416,79
2018-03,65000040-050,新北市永和區,秀得里,1066,2820,1357,1463,393,2030,397,2269,62
2018-03,65000040-051,新北市永和區,上林里,1516,3681,1760,1921,451,2543,687,3041,69
2018-03,65000040-052,新北市永和區,網溪里,507,1250,623,627,140,866,244,1032,29
2018-03,65000040-053,新北市永和區,正興里,1013,2323,1075,1248,240,1619,464,1993,31
2018-03,65000040-054,新北市永和區,永興里,1322,3325,1562,1763,393,2238,694,2783,70
2018-03,65000040-055,新北市永和區,桂林里,1511,3850,1842,2008,429,2742,679,3201,103
2018-03,65000040-056,新北市永和區,店街里,1908,4338,1947,2391,517,3105,716,3591,89
2018-03,65000040-057,新北市永和區,信義里,1232,2701,1232,1469,224,1965,512,2369,48
2018-03,65000040-058,新北市永和區,後溪里,859,1926,925,1001,165,1386,375,1675,42
2018-03,65000040-059,新北市永和區,民富里,1155,3234,1564,1670,509,2242,483,2533,70
2018-03,65000040-060,新北市永和區,秀元里,1242,3234,1548,1686,434,2190,610,2644,60
2018-03,65000040-061,新北市永和區,永樂里,1138,2570,1166,1404,306,1884,380,2103,72
2018-03,65000040-062,新北市永和區,保順里,4359,10684,4966,5718,1630,8042,1012,8343,279
2018-03,65000050-001,新北市新莊區,海山里,2121,5678,2744,2934,674,4222,782,4669,112
2018-03,65000050-002,新北市新莊區,頭前里,3730,8593,4188,4405,1319,6450,824,6823,186
2018-03,65000050-003,新北市新莊區,國泰里,576,1620,823,797,196,1147,277,1318,40
2018-03,65000050-004,新北市新莊區,全安里,1808,4735,2292,2443,631,3450,654,3808,118
2018-03,65000050-005,新北市新莊區,福基里,2003,4604,2279,2325,686,3500,418,3667,101
2018-03,65000050-006,新北市新莊區,豐年里,1372,3937,1931,2006,511,2983,443,3209,89
2018-03,65000050-007,新北市新莊區,忠孝里,1894,4993,2451,2542,617,3644,732,4157,89
2018-03,65000050-008,新北市新莊區,恆安里,1687,4820,2320,2500,674,3487,659,3864,113
2018-03,65000050-009,新北市新莊區,後港里,2562,7378,3584,3794,808,5947,623,6145,167
2018-03,65000050-010,新北市新莊區,文衡里,857,2297,1134,1163,315,1612,370,1856,47
2018-03,65000050-011,新北市新莊區,中美里,2250,6280,3038,3242,939,4528,813,4951,149
2018-03,65000050-012,新北市新莊區,八德里,1209,3273,1593,1680,375,2506,392,2703,76
2018-03,65000050-013,新北市新莊區,興漢里,1409,3681,1810,1871,468,2555,658,3009,88
2018-03,65000050-014,新北市新莊區,中和里,1706,4841,2374,2467,573,3538,730,4030,86
2018-03,65000050-015,新北市新莊區,西盛里,4515,12132,5971,6161,2043,9212,877,9394,267
2018-03,65000050-016,新北市新莊區,榮和里,2836,4896,2892,2004,356,3796,744,4372,62
2018-03,65000050-017,新北市新莊區,中泰里,1792,4757,2343,2414,627,3409,721,3847,116
2018-03,65000050-018,新北市新莊區,瓊林里,2160,6252,3139,3113,856,4513,883,5050,129
2018-03,65000050-019,新北市新莊區,文德里,731,1920,934,986,270,1369,281,1522,50
2018-03,65000050-020,新北市新莊區,中誠里,874,2298,1132,1166,302,1658,338,1887,33
2018-03,65000050-021,新北市新莊區,裕民里,2662,7551,3745,3806,1170,5588,793,5924,191
2018-03,65000050-022,新北市新莊區,文明里,677,1919,924,995,236,1376,307,1564,55
2018-03,65000050-023,新北市新莊區,中港里,2214,6843,3310,3533,1081,5108,654,5366,164
2018-03,65000050-024,新北市新莊區,富國里,903,2452,1221,1231,255,1903,294,2091,45
2018-03,65000050-025,新北市新莊區,思源里,2125,5710,2782,2928,750,4202,758,4631,137
2018-03,65000050-026,新北市新莊區,立人里,898,2454,1198,1256,341,1711,402,1983,54
2018-03,65000050-027,新北市新莊區,南港里,1963,5485,2698,2787,624,4372,489,4565,124
2018-03,65000050-028,新北市新莊區,仁愛里,1045,2810,1360,1450,309,2085,416,2354,58
2018-03,65000050-029,新北市新莊區,立德里,988,2712,1321,1391,298,1993,421,2238,72
2018-03,65000050-030,新北市新莊區,信義里,2074,5766,2777,2989,813,4314,639,4607,138
2018-03,65000050-031,新北市新莊區,立言里,1873,5387,2587,2800,715,3985,687,4403,113
2018-03,65000050-032,新北市新莊區,民安里,2111,6333,3021,3312,948,4882,503,5004,154
2018-03,65000050-033,新北市新莊區,和平里,1762,5001,2453,2548,606,3886,509,4163,97
2018-03,65000050-034,新北市新莊區,立功里,1420,3939,1908,2031,496,2826,617,3206,93
2018-03,65000050-035,新北市新莊區,民本里,1155,3136,1595,1541,332,2448,356,2648,64
2018-03,65000050-036,新北市新莊區,化成里,1352,3691,1846,1845,462,2798,431,3062,70
2018-03,65000050-037,新北市新莊區,立志里,1525,4169,2029,2140,569,2985,615,3377,82
2018-03,65000050-038,新北市新莊區,光華里,2714,7962,3900,4062,1451,5931,580,5998,202
2018-03,65000050-039,新北市新莊區,思賢里,1583,4472,2204,2268,606,3353,513,3618,87
2018-03,65000050-040,新北市新莊區,營盤里,905,2272,1162,1110,208,1682,382,1967,43
2018-03,65000050-041,新北市新莊區,光榮里,1538,4842,2361,2481,832,3626,384,3678,127
2018-03,65000050-042,新北市新莊區,自強里,1168,2858,1453,1405,330,2058,470,2392,49
2018-03,65000050-043,新北市新莊區,丹鳳里,3461,9170,4466,4704,1415,7018,737,7183,226
2018-03,65000050-044,新北市新莊區,光明里,1622,5107,2473,2634,918,3823,366,3861,149
2018-03,65000050-045,新北市新莊區,自立里,2204,5731,2713,3018,764,4277,690,4626,143
2018-03,65000050-046,新北市新莊區,合鳳里,1684,4821,2423,2398,654,3641,526,3915,115
2018-03,65000050-047,新北市新莊區,幸福里,1652,4567,2200,2367,570,3388,609,3775,92
2018-03,65000050-048,新北市新莊區,雙鳳里,4426,11700,5778,5922,2168,8649,883,8860,245
2018-03,65000050-049,新北市新莊區,自信里,964,2630,1272,1358,328,1941,361,2146,65
2018-03,65000050-050,新北市新莊區,龍鳳里,3674,9704,4595,5109,1764,7304,636,7347,231
2018-03,65000050-051,新北市新莊區,中華里,1211,3044,1491,1553,404,2322,318,2466,66
2018-03,65000050-052,新北市新莊區,中隆里,1796,4892,2368,2524,824,3682,386,3753,124
2018-03,65000050-053,新北市新莊區,中原里,4276,11087,5337,5750,1540,8766,781,8739,301
2018-03,65000050-054,新北市新莊區,中信里,3165,9339,4547,4792,1671,7005,663,7119,209
2018-03,65000050-055,新北市新莊區,四維里,1852,4898,2367,2531,560,3773,565,4043,110
2018-03,65000050-056,新北市新莊區,建福里,906,2588,1292,1296,267,2024,297,2230,40
2018-03,65000050-057,新北市新莊區,中宏里,1362,3878,1922,1956,468,3000,410,3190,85
2018-03,65000050-058,新北市新莊區,中全里,1308,3795,1912,1883,446,2937,412,3138,107
2018-03,65000050-059,新北市新莊區,立泰里,1844,5108,2463,2645,705,3780,623,4111,119
2018-03,65000050-060,新北市新莊區,全泰里,1944,5327,2611,2716,748,3757,822,4294,112
2018-03,65000050-061,新北市新莊區,仁義里,1434,3883,1948,1935,445,2908,530,3232,80
2018-03,65000050-062,新北市新莊區,立基里,2329,6469,3129,3340,818,4948,703,5260,166
2018-03,65000050-063,新北市新莊區,昌明里,1323,3821,1843,1978,466,3008,347,3155,83
2018-03,65000050-064,新北市新莊區,昌平里,3176,6929,3245,3684,1071,5413,445,5492,158
2018-03,65000050-065,新北市新莊區,文聖里,1435,3649,1707,1942,477,2530,642,3022,61
2018-03,65000050-066,新北市新莊區,萬安里,1479,3866,1852,2014,463,2983,420,3237,62
2018-03,65000050-067,新北市新莊區,龍安里,849,2544,1261,1283,350,1920,274,2053,66
2018-03,65000050-068,新北市新莊區,福營里,1114,2642,1317,1325,237,2000,405,2275,51
2018-03,65000050-069,新北市新莊區,後德里,1085,3121,1564,1557,295,2540,286,2681,67
2018-03,65000050-070,新北市新莊區,建安里,2512,6944,3355,3589,838,5569,537,5648,204
2018-03,65000050-071,新北市新莊區,成德里,1802,5331,2565,2766,777,4100,454,4256,117
2018-03,65000050-072,新北市新莊區,福興里,2141,6086,3071,3015,785,4851,450,4852,188
2018-03,65000050-073,新北市新莊區,昌信里,1451,4045,1943,2102,647,3144,254,3098,128
2018-03,65000050-074,新北市新莊區,昌隆里,1703,4659,2189,2470,618,3705,336,3671,162
2018-03,65000050-075,新北市新莊區,中平里,3485,9570,4417,5153,1792,7243,535,6939,331
2018-03,65000050-076,新北市新莊區,立廷里,4683,11938,5657,6281,2237,8945,756,8966,286
2018-03,65000050-077,新北市新莊區,泰豐里,1018,2622,1286,1336,374,1940,308,2092,57
2018-03,65000050-078,新北市新莊區,富民里,1445,3899,1929,1970,421,3146,332,3260,94
2018-03,65000050-079,新北市新莊區,龍福里,870,2367,1127,1240,283,1894,190,1904,83
2018-03,65000050-080,新北市新莊區,祥鳳里,911,2584,1286,1298,374,1947,263,2058,67
2018-03,65000050-081,新北市新莊區,民全里,1354,3945,1961,1984,505,3147,293,3197,97
2018-03,65000050-082,新北市新莊區,民有里,1541,4208,2020,2188,533,3373,302,3379,124
2018-03,65000050-083,新北市新莊區,光正里,1624,4905,2422,2483,920,3636,349,3651,134
2018-03,65000050-084,新北市新莊區,光和里,963,2992,1446,1546,450,2308,234,2370,77
2018-03,65000060-001,新北市新店區,國豐里,1432,3426,1564,1862,291,2404,731,2994,61
2018-03,65000060-002,新北市新店區,明德里,1768,4125,1934,2191,321,3048,756,3603,90
2018-03,65000060-003,新北市新店區,大豐里,1615,3854,1798,2056,353,2798,703,3333,83
2018-03,65000060-004,新北市新店區,大同里,1788,4112,1980,2132,334,2970,808,3604,64
2018-03,65000060-005,新北市新店區,江陵里,2345,5663,2665,2998,464,4289,910,4903,119
2018-03,65000060-006,新北市新店區,寶興里,2483,5404,2558,2846,473,3964,967,4686,114
2018-03,65000060-007,新北市新店區,寶安里,2614,5507,2541,2966,384,4026,1097,4949,77
2018-03,65000060-008,新北市新店區,信義里,3074,6338,3032,3306,346,4894,1098,5726,127
2018-03,65000060-009,新北市新店區,忠孝里,1287,2827,1359,1468,226,2070,531,2492,46
2018-03,65000060-010,新北市新店區,大鵬里,1279,2742,1343,1399,205,1987,550,2428,44
