年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-12,65000030-054,新北市中和區,灰󿾨里,241,819,445,374,115,610,94,667,15
2018-12,65000030-055,新北市中和區,積穗里,3467,8509,4122,4387,982,6464,1063,7075,211
2018-12,65000030-056,新北市中和區,民享里,935,2569,1258,1311,256,1947,366,2201,45
2018-12,65000030-057,新北市中和區,員山里,2807,6992,3399,3593,1239,4947,806,5431,143
2018-12,65000030-058,新北市中和區,嘉穗里,1030,2919,1447,1472,321,2209,389,2456,64
2018-12,65000030-059,新北市中和區,文元里,2030,5433,2634,2799,605,3933,895,4625,85
2018-12,65000030-060,新北市中和區,嘉新里,1472,4164,2062,2102,431,3152,581,3489,102
2018-12,65000030-061,新北市中和區,民安里,1905,5197,2583,2614,648,3876,673,4281,121
2018-12,65000030-062,新北市中和區,安穗里,1840,4772,2306,2466,562,3615,595,3971,104
2018-12,65000030-063,新北市中和區,瑞穗里,988,2494,1166,1328,300,1803,391,2082,51
2018-12,65000030-064,新北市中和區,明穗里,1669,4668,2344,2324,555,3472,641,3920,92
2018-12,65000030-065,新北市中和區,清穗里,1255,3293,1638,1655,372,2385,536,2757,76
2018-12,65000030-066,新北市中和區,自強里,1918,5189,2581,2608,583,3942,664,4325,129
2018-12,65000030-067,新北市中和區,德穗里,1795,4719,2311,2408,486,3394,839,4016,81
2018-12,65000030-068,新北市中和區,民生里,1754,4230,2024,2206,353,3183,694,3696,78
2018-12,65000030-069,新北市中和區,國光里,1505,4016,1954,2062,403,3050,563,3432,84
2018-12,65000030-070,新北市中和區,壽德里,1841,4805,2277,2528,660,3409,736,3853,112
2018-12,65000030-071,新北市中和區,明德里,1556,4113,2028,2085,554,2875,684,3364,83
2018-12,65000030-072,新北市中和區,秀水里,1583,3845,1846,1999,400,2638,807,3294,71
2018-12,65000030-073,新北市中和區,德行里,2829,6900,3323,3577,965,5164,771,5598,159
2018-12,65000030-074,新北市中和區,宜安里,831,1914,924,990,148,1392,374,1670,48
2018-12,65000030-075,新北市中和區,安順里,1962,4458,2091,2367,373,3285,800,3867,112
2018-12,65000030-076,新北市中和區,秀義里,1098,2761,1381,1380,286,1988,487,2351,59
2018-12,65000030-077,新北市中和區,秀士里,1088,2540,1246,1294,220,1839,481,2201,59
2018-12,65000030-078,新北市中和區,興南里,1279,3201,1540,1661,295,2279,627,2770,59
2018-12,65000030-079,新北市中和區,景本里,897,2234,1070,1164,213,1561,460,1938,40
2018-12,65000030-080,新北市中和區,福南里,1574,4393,2097,2296,423,3356,614,3712,119
2018-12,65000030-081,新北市中和區,中興里,2820,7189,3446,3743,1020,5350,819,5793,179
2018-12,65000030-082,新北市中和區,吉興里,1295,3110,1444,1666,377,2346,387,2597,68
2018-12,65000030-083,新北市中和區,中山里,1099,2898,1408,1490,375,2058,465,2373,69
2018-12,65000030-084,新北市中和區,碧河里,1785,4500,2199,2301,614,3303,583,3660,91
2018-12,65000030-085,新北市中和區,錦中里,1646,4515,2199,2316,590,3332,593,3690,95
2018-12,65000030-086,新北市中和區,錦盛里,1451,4041,1973,2068,461,3024,556,3373,96
2018-12,65000030-087,新北市中和區,民有里,1110,2897,1429,1468,296,2113,488,2453,60
2018-12,65000030-088,新北市中和區,員富里,1409,3582,1804,1778,402,2725,455,3002,79
2018-12,65000030-089,新北市中和區,嘉慶里,1667,4561,2255,2306,511,3448,602,3782,118
2018-12,65000030-090,新北市中和區,冠穗里,1286,3454,1746,1708,315,2642,497,3008,56
2018-12,65000030-091,新北市中和區,國華里,1318,3486,1716,1770,406,2668,412,2919,71
2018-12,65000030-092,新北市中和區,正南里,1370,3659,1837,1822,344,2664,651,3120,89
2018-12,65000030-093,新北市中和區,正行里,1257,3053,1451,1602,362,2302,389,2542,64
2018-12,65000040-001,新北市永和區,福林里,1444,3522,1695,1827,403,2389,730,2949,69
2018-12,65000040-002,新北市永和區,文化里,1222,2909,1386,1523,285,2069,555,2492,64
2018-12,65000040-003,新北市永和區,豫溪里,2668,4921,2535,2386,357,3494,1070,4381,83
2018-12,65000040-004,新北市永和區,光明里,1325,3123,1408,1715,327,2209,587,2646,79
2018-12,65000040-005,新北市永和區,仁愛里,1169,2757,1312,1445,256,2029,472,2358,62
2018-12,65000040-006,新北市永和區,永貞里,1432,3540,1665,1875,382,2415,743,2973,75
2018-12,65000040-007,新北市永和區,永福里,1156,2863,1374,1489,291,1994,578,2435,59
2018-12,65000040-008,新北市永和區,民治里,1209,2978,1328,1650,371,1999,608,2469,63
2018-12,65000040-009,新北市永和區,永成里,432,1000,491,509,79,696,225,870,22
2018-12,65000040-010,新北市永和區,忠義里,304,851,431,420,82,605,164,723,21
2018-12,65000040-011,新北市永和區,永元里,1949,4964,2302,2662,659,3411,894,4073,114
2018-12,65000040-012,新北市永和區,秀林里,1578,4000,1947,2053,586,2777,637,3224,81
2018-12,65000040-013,新北市永和區,保安里,2966,7512,3566,3946,984,5488,1040,6097,171
2018-12,65000040-014,新北市永和區,中溪里,2099,5274,2619,2655,550,3894,830,4419,128
2018-12,65000040-015,新北市永和區,永安里,1822,4301,1992,2309,493,3118,690,3563,94
2018-12,65000040-016,新北市永和區,民族里,1931,4929,2317,2612,695,3363,871,3990,104
2018-12,65000040-017,新北市永和區,民權里,1749,4718,2273,2445,673,3271,774,3765,121
2018-12,65000040-018,新北市永和區,中興里,1403,3146,1434,1712,356,2109,681,2652,65
2018-12,65000040-019,新北市永和區,勵行里,578,1298,607,691,129,905,264,1114,27
2018-12,65000040-020,新北市永和區,秀朗里,1580,4098,2000,2098,508,2894,696,3394,82
2018-12,65000040-021,新北市永和區,秀成里,1192,3011,1474,1537,317,2113,581,2556,68
2018-12,65000040-022,新北市永和區,上溪里,923,2019,933,1086,154,1441,424,1763,52
2018-12,65000040-023,新北市永和區,竹林里,1556,3826,1811,2015,417,2637,772,3243,84
2018-12,65000040-024,新北市永和區,雙和里,1719,4096,1867,2229,509,2898,689,3359,105
2018-12,65000040-025,新北市永和區,安和里,1743,4046,1860,2186,455,2828,763,3429,67
2018-12,65000040-026,新北市永和區,水源里,1667,4165,1971,2194,501,2900,764,3463,95
2018-12,65000040-027,新北市永和區,協和里,1307,3032,1461,1571,305,2140,587,2581,70
2018-12,65000040-028,新北市永和區,河堤里,1552,3465,1648,1817,406,2482,577,2906,74
2018-12,65000040-029,新北市永和區,頂溪里,1084,2540,1186,1354,244,1799,497,2192,45
2018-12,65000040-030,新北市永和區,潭墘里,1936,4749,2161,2588,649,3316,784,3828,111
2018-12,65000040-031,新北市永和區,潭安里,1998,5029,2418,2611,661,3516,852,4101,104
2018-12,65000040-032,新北市永和區,大新里,1216,2685,1225,1460,286,1862,537,2270,55
2018-12,65000040-033,新北市永和區,保平里,1982,5049,2406,2643,657,3547,845,4120,122
2018-12,65000040-034,新北市永和區,民本里,1618,4271,2013,2258,692,2982,597,3355,92
2018-12,65000040-035,新北市永和區,民樂里,1971,5001,2435,2566,651,3517,833,4087,111
2018-12,65000040-036,新北市永和區,光復里,766,1775,813,962,168,1244,363,1532,23
2018-12,65000040-037,新北市永和區,復興里,1022,2418,1164,1254,250,1687,481,2058,49
2018-12,65000040-038,新北市永和區,福和里,2325,5350,2520,2830,637,3788,925,4476,113
2018-12,65000040-039,新北市永和區,得和里,1842,4406,2060,2346,475,3084,847,3723,85
2018-12,65000040-040,新北市永和區,智光里,1389,3532,1679,1853,465,2433,634,2887,82
2018-12,65000040-041,新北市永和區,新生里,357,870,450,420,74,638,158,750,15
2018-12,65000040-042,新北市永和區,大同里,402,973,496,477,109,675,189,834,17
2018-12,65000040-043,新北市永和區,前溪里,980,2163,999,1164,210,1514,439,1845,56
2018-12,65000040-044,新北市永和區,和平里,2096,5047,2413,2634,615,3547,885,4186,103
2018-12,65000040-045,新北市永和區,新廍里,981,2281,1126,1155,192,1593,496,1980,56
2018-12,65000040-046,新北市永和區,下溪里,1648,4204,2036,2168,495,3081,628,3481,96
2018-12,65000040-047,新北市永和區,秀和里,2068,5140,2448,2692,597,3686,857,4271,110
2018-12,65000040-048,新北市永和區,河濱里,1330,3282,1604,1678,370,2324,588,2754,71
2018-12,65000040-049,新北市永和區,民生里,1566,4240,1992,2248,623,2858,759,3384,87
2018-12,65000040-050,新北市永和區,秀得里,1072,2826,1363,1463,406,1989,431,2268,64
2018-12,65000040-051,新北市永和區,上林里,1520,3654,1759,1895,442,2486,726,3019,83
2018-12,65000040-052,新北市永和區,網溪里,511,1245,619,626,139,859,247,1033,34
2018-12,65000040-053,新北市永和區,正興里,999,2312,1071,1241,240,1585,487,1985,34
2018-12,65000040-054,新北市永和區,永興里,1324,3300,1556,1744,397,2183,720,2764,77
2018-12,65000040-055,新北市永和區,桂林里,1533,3856,1846,2010,436,2717,703,3213,94
2018-12,65000040-056,新北市永和區,店街里,1908,4302,1937,2365,499,3047,756,3579,98
2018-12,65000040-057,新北市永和區,信義里,1231,2695,1214,1481,224,1936,535,2366,49
2018-12,65000040-058,新北市永和區,後溪里,858,1946,936,1010,173,1370,403,1686,44
2018-12,65000040-059,新北市永和區,民富里,1141,3196,1547,1649,496,2202,498,2523,65
2018-12,65000040-060,新北市永和區,秀元里,1240,3210,1534,1676,431,2144,635,2630,52
2018-12,65000040-061,新北市永和區,永樂里,1134,2546,1162,1384,309,1845,392,2091,74
2018-12,65000040-062,新北市永和區,保順里,4407,10641,4944,5697,1543,7999,1099,8357,340
2018-12,65000050-001,新北市新莊區,海山里,2143,5661,2739,2922,651,4177,833,4687,133
2018-12,65000050-002,新北市新莊區,頭前里,3862,8859,4331,4528,1381,6601,877,7018,209
2018-12,65000050-003,新北市新莊區,國泰里,564,1583,800,783,187,1123,273,1301,44
2018-12,65000050-004,新北市新莊區,全安里,1813,4747,2278,2469,622,3430,695,3831,112
2018-12,65000050-005,新北市新莊區,福基里,2052,4734,2332,2402,684,3610,440,3788,116
2018-12,65000050-006,新北市新莊區,豐年里,1372,3888,1907,1981,476,2933,479,3209,93
2018-12,65000050-007,新北市新莊區,忠孝里,1904,4962,2406,2556,626,3569,767,4121,98
2018-12,65000050-008,新北市新莊區,恆安里,1682,4768,2303,2465,658,3415,695,3837,116
2018-12,65000050-009,新北市新莊區,後港里,2560,7294,3549,3745,763,5863,668,6116,197
2018-12,65000050-010,新北市新莊區,文衡里,867,2279,1121,1158,309,1581,389,1848,53
2018-12,65000050-011,新北市新莊區,中美里,2261,6249,3013,3236,930,4461,858,4958,145
2018-12,65000050-012,新北市新莊區,八德里,1201,3228,1564,1664,356,2467,405,2673,93
2018-12,65000050-013,新北市新莊區,興漢里,1398,3636,1792,1844,450,2508,678,2991,84
2018-12,65000050-014,新北市新莊區,中和里,1699,4767,2347,2420,534,3475,758,3991,97
2018-12,65000050-015,新北市新莊區,西盛里,4672,12353,6092,6261,2058,9321,974,9615,292
2018-12,65000050-016,新北市新莊區,榮和里,2919,4969,2937,2032,348,3839,782,4462,75
2018-12,65000050-017,新北市新莊區,中泰里,1774,4706,2330,2376,618,3343,745,3816,130
2018-12,65000050-018,新北市新莊區,瓊林里,2148,6166,3114,3052,809,4456,901,5008,144
2018-12,65000050-019,新北市新莊區,文德里,734,1919,934,985,266,1358,295,1525,52
2018-12,65000050-020,新北市新莊區,中誠里,879,2287,1118,1169,286,1651,350,1883,44
2018-12,65000050-021,新北市新莊區,裕民里,2640,7476,3705,3771,1144,5487,845,5899,192
2018-12,65000050-022,新北市新莊區,文明里,675,1899,920,979,235,1349,315,1553,58
2018-12,65000050-023,新北市新莊區,中港里,2229,6838,3313,3525,1085,5045,708,5371,165
2018-12,65000050-024,新北市新莊區,富國里,903,2457,1218,1239,250,1896,311,2103,49
2018-12,65000050-025,新北市新莊區,思源里,2116,5678,2770,2908,764,4119,795,4614,132
2018-12,65000050-026,新北市新莊區,立人里,897,2410,1180,1230,326,1668,416,1960,53
2018-12,65000050-027,新北市新莊區,南港里,1966,5480,2697,2783,624,4342,514,4561,138
2018-12,65000050-028,新北市新莊區,仁愛里,1045,2792,1348,1444,310,2043,439,2339,71
2018-12,65000050-029,新北市新莊區,立德里,995,2719,1318,1401,296,1981,442,2254,84
2018-12,65000050-030,新北市新莊區,信義里,2069,5734,2754,2980,789,4254,691,4595,142
2018-12,65000050-031,新北市新莊區,立言里,1873,5308,2545,2763,687,3869,752,4369,120
2018-12,65000050-032,新北市新莊區,民安里,2133,6367,3054,3313,927,4903,537,5059,178
2018-12,65000050-033,新北市新莊區,和平里,1781,5035,2478,2557,623,3857,555,4190,100
2018-12,65000050-034,新北市新莊區,立功里,1417,3899,1896,2003,473,2780,646,3195,97
2018-12,65000050-035,新北市新莊區,民本里,1137,3076,1564,1512,333,2365,378,2601,62
2018-12,65000050-036,新北市新莊區,化成里,1381,3705,1864,1841,466,2784,455,3067,83
2018-12,65000050-037,新北市新莊區,立志里,1541,4157,2022,2135,540,2959,658,3401,91
2018-12,65000050-038,新北市新莊區,光華里,2724,7921,3900,4021,1415,5884,622,6007,210
2018-12,65000050-039,新北市新莊區,思賢里,1594,4472,2196,2276,581,3334,557,3628,101
2018-12,65000050-040,新北市新莊區,營盤里,903,2250,1137,1113,210,1636,404,1945,48
2018-12,65000050-041,新北市新莊區,光榮里,1556,4865,2378,2487,817,3636,412,3709,128
2018-12,65000050-042,新北市新莊區,自強里,1155,2840,1433,1407,323,2032,485,2382,53
2018-12,65000050-043,新北市新莊區,丹鳳里,3516,9197,4478,4719,1384,7032,781,7245,241
2018-12,65000050-044,新北市新莊區,光明里,1646,5094,2478,2616,895,3795,404,3884,138
2018-12,65000050-045,新北市新莊區,自立里,2215,5683,2696,2987,726,4237,720,4611,161
2018-12,65000050-046,新北市新莊區,合鳳里,1714,4817,2417,2400,657,3606,554,3946,97
2018-12,65000050-047,新北市新莊區,幸福里,1656,4547,2181,2366,556,3352,639,3763,90
2018-12,65000050-048,新北市新莊區,雙鳳里,4507,11854,5828,6026,2179,8700,975,8977,284
2018-12,65000050-049,新北市新莊區,自信里,976,2608,1252,1356,315,1927,366,2147,65
2018-12,65000050-050,新北市新莊區,龍鳳里,3851,10012,4697,5315,1822,7484,706,7587,271
2018-12,65000050-051,新北市新莊區,中華里,1223,3058,1512,1546,409,2325,324,2481,66
2018-12,65000050-052,新北市新莊區,中隆里,1889,5080,2470,2610,844,3805,431,3911,145
2018-12,65000050-053,新北市新莊區,中原里,4569,11497,5547,5950,1586,9058,853,9117,349
2018-12,65000050-054,新北市新莊區,中信里,3174,9314,4515,4799,1660,6928,726,7113,245
2018-12,65000050-055,新北市新莊區,四維里,1854,4888,2347,2541,569,3730,589,4027,135
2018-12,65000050-056,新北市新莊區,建福里,899,2543,1268,1275,268,1961,314,2190,43
2018-12,65000050-057,新北市新莊區,中宏里,1363,3842,1889,1953,446,2964,432,3178,97
2018-12,65000050-058,新北市新莊區,中全里,1325,3784,1908,1876,457,2890,437,3147,85
2018-12,65000050-059,新北市新莊區,立泰里,1869,5088,2431,2657,663,3767,658,4132,124
2018-12,65000050-060,新北市新莊區,全泰里,1948,5270,2576,2694,699,3722,849,4283,127
2018-12,65000050-061,新北市新莊區,仁義里,1438,3882,1955,1927,439,2886,557,3237,88
2018-12,65000050-062,新北市新莊區,立基里,2341,6447,3103,3344,805,4887,755,5253,201
2018-12,65000050-063,新北市新莊區,昌明里,1315,3826,1856,1970,487,2966,373,3160,89
2018-12,65000050-064,新北市新莊區,昌平里,3338,7213,3354,3859,1120,5601,492,5724,174
2018-12,65000050-065,新北市新莊區,文聖里,1431,3615,1686,1929,462,2489,664,3007,57
2018-12,65000050-066,新北市新莊區,萬安里,1480,3851,1850,2001,446,2942,463,3242,71
2018-12,65000050-067,新北市新莊區,龍安里,846,2518,1243,1275,334,1890,294,2044,60
2018-12,65000050-068,新北市新莊區,福營里,1140,2671,1323,1348,244,2002,425,2305,54
2018-12,65000050-069,新北市新莊區,後德里,1084,3086,1558,1528,299,2478,309,2646,71
2018-12,65000050-070,新北市新莊區,建安里,2544,6932,3328,3604,804,5556,572,5677,205
2018-12,65000050-071,新北市新莊區,成德里,1813,5315,2573,2742,768,4063,484,4252,121
2018-12,65000050-072,新北市新莊區,福興里,2184,6161,3107,3054,792,4878,491,4932,205
2018-12,65000050-073,新北市新莊區,昌信里,1444,3991,1909,2082,603,3114,274,3100,122
2018-12,65000050-074,新北市新莊區,昌隆里,1703,4635,2171,2464,593,3683,359,3684,169
2018-12,65000050-075,新北市新莊區,中平里,3493,9471,4402,5069,1688,7214,569,6968,341
2018-12,65000050-076,新北市新莊區,立廷里,4707,12033,5700,6333,2251,8965,817,9052,309
2018-12,65000050-077,新北市新莊區,泰豐里,1023,2595,1261,1334,340,1933,322,2096,69
2018-12,65000050-078,新北市新莊區,富民里,1484,3959,1944,2015,439,3163,357,3319,104
2018-12,65000050-079,新北市新莊區,龍福里,865,2318,1099,1219,264,1853,201,1898,81
2018-12,65000050-080,新北市新莊區,祥鳳里,916,2603,1294,1309,392,1928,283,2065,68
2018-12,65000050-081,新北市新莊區,民全里,1361,3911,1928,1983,499,3087,325,3204,94
2018-12,65000050-082,新北市新莊區,民有里,1555,4187,2004,2183,506,3337,344,3402,114
2018-12,65000050-083,新北市新莊區,光正里,1631,4903,2423,2480,905,3611,387,3669,134
2018-12,65000050-084,新北市新莊區,光和里,976,3022,1455,1567,463,2302,257,2392,75
2018-12,65000060-001,新北市新店區,國豐里,1423,3400,1560,1840,295,2355,750,2964,67
2018-12,65000060-002,新北市新店區,明德里,1751,4000,1889,2111,302,2901,797,3512,80
2018-12,65000060-003,新北市新店區,大豐里,1614,3857,1797,2060,346,2777,734,3353,76
2018-12,65000060-004,新北市新店區,大同里,1777,4048,1961,2087,312,2890,846,3574,77
2018-12,65000060-005,新北市新店區,江陵里,2325,5587,2631,2956,462,4165,960,4848,120
2018-12,65000060-006,新北市新店區,寶興里,2484,5393,2545,2848,467,3944,982,4700,110
2018-12,65000060-007,新北市新店區,寶安里,2616,5514,2534,2980,383,3984,1147,4956,77
2018-12,65000060-008,新北市新店區,信義里,3170,6504,3111,3393,351,4983,1170,5880,136
2018-12,65000060-009,新北市新店區,忠孝里,1290,2826,1351,1475,226,2052,548,2490,44
2018-12,65000060-010,新北市新店區,大鵬里,1273,2740,1331,1409,193,1978,569,2434,54
