年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-07,10014050-007,臺東縣鹿野鄉,龍田村,475,1212,651,561,118,831,263,1025,30
2018-07,10014060-001,臺東縣池上鄉,福文村,524,1319,702,617,133,915,271,1098,46
2018-07,10014060-002,臺東縣池上鄉,慶豐村,272,722,377,345,52,508,162,637,16
2018-07,10014060-003,臺東縣池上鄉,大坡村,144,357,195,162,28,245,84,315,7
2018-07,10014060-004,臺東縣池上鄉,大埔村,330,903,451,452,78,631,194,784,16
2018-07,10014060-005,臺東縣池上鄉,福原村,887,2265,1098,1167,266,1564,435,1879,46
2018-07,10014060-006,臺東縣池上鄉,錦園村,164,390,209,181,27,267,96,342,9
2018-07,10014060-007,臺東縣池上鄉,新興村,382,982,544,438,82,682,218,848,13
2018-07,10014060-008,臺東縣池上鄉,萬安村,149,365,195,170,39,233,93,308,6
2018-07,10014060-009,臺東縣池上鄉,富興村,168,440,251,189,39,309,92,377,8
2018-07,10014060-010,臺東縣池上鄉,振興村,193,490,265,225,33,356,101,429,7
2018-07,10014110-001,臺東縣綠島鄉,公舘村,333,1210,688,522,132,964,114,1019,29
2018-07,10014110-002,臺東縣綠島鄉,中寮村,354,1229,646,583,121,973,135,1049,34
2018-07,10014110-003,臺東縣綠島鄉,南寮村,469,1666,850,816,156,1324,186,1419,44
2018-07,10014130-001,臺東縣延平鄉,武陵村,229,735,398,337,127,543,65,559,20
2018-07,10014130-002,臺東縣延平鄉,永康村,119,397,212,185,66,306,25,306,7
2018-07,10014130-003,臺東縣延平鄉,紅葉村,142,524,285,239,82,396,46,413,13
2018-07,10014130-004,臺東縣延平鄉,鸞山村,224,732,389,343,98,554,80,574,23
2018-07,10014130-005,臺東縣延平鄉,桃源村,363,1280,671,609,212,972,96,980,36
2018-07,10014120-001,臺東縣海端鄉,廣原村,252,973,499,474,194,702,77,705,26
2018-07,10014120-002,臺東縣海端鄉,霧鹿村,97,342,176,166,67,236,39,251,9
2018-07,10014120-003,臺東縣海端鄉,利稻村,80,331,168,163,61,246,24,239,11
2018-07,10014120-004,臺東縣海端鄉,海端村,306,1217,651,566,192,925,100,922,49
2018-07,10014120-005,臺東縣海端鄉,崁頂村,203,722,397,325,121,545,56,553,20
2018-07,10014120-006,臺東縣海端鄉,加拿村,154,615,345,270,98,473,44,473,20
2018-07,10014150-001,臺東縣達仁鄉,台坂村,275,721,392,329,77,545,99,612,21
2018-07,10014150-002,臺東縣達仁鄉,土坂村,347,1019,559,460,121,803,95,843,26
2018-07,10014150-003,臺東縣達仁鄉,新化村,152,389,216,173,41,290,58,324,7
2018-07,10014150-004,臺東縣達仁鄉,安朔村,321,686,377,309,74,525,87,586,9
2018-07,10014150-005,臺東縣達仁鄉,森永村,208,488,263,225,43,384,61,422,9
2018-07,10014150-006,臺東縣達仁鄉,南田村,148,336,168,168,20,288,28,299,5
2018-07,10014140-001,臺東縣金峰鄉,新興村,187,648,328,320,100,503,45,502,19
2018-07,10014140-002,臺東縣金峰鄉,正興村,221,729,360,369,95,562,72,573,26
2018-07,10014140-003,臺東縣金峰鄉,嘉蘭村,476,1552,787,765,251,1170,131,1182,53
2018-07,10014140-004,臺東縣金峰鄉,賓茂村,134,414,224,190,61,305,48,329,10
2018-07,10014140-005,臺東縣金峰鄉,歷坵村,124,403,193,210,48,308,47,330,6
2018-07,10014160-001,臺東縣蘭嶼鄉,東清村,517,1521,751,770,227,1192,102,1176,51
2018-07,10014160-002,臺東縣蘭嶼鄉,朗島村,334,926,456,470,144,717,65,717,37
2018-07,10014160-003,臺東縣蘭嶼鄉,紅頭村,580,1456,754,702,174,1156,126,1199,30
2018-07,10014160-004,臺東縣蘭嶼鄉,椰油村,426,1179,612,567,194,905,80,908,31
2018-07,10015010-001,花蓮縣花蓮市,民立里,746,1847,911,936,274,1185,388,1477,36
2018-07,10015010-002,花蓮縣花蓮市,民運里,938,2238,1102,1136,172,1643,423,1963,44
2018-07,10015010-003,花蓮縣花蓮市,民族里,234,586,275,311,105,407,74,437,14
2018-07,10015010-004,花蓮縣花蓮市,主信里,292,715,326,389,131,458,126,555,8
2018-07,10015010-005,花蓮縣花蓮市,主睦里,287,717,355,362,133,475,109,547,18
2018-07,10015010-006,花蓮縣花蓮市,主和里,1426,3741,1808,1933,627,2516,598,2891,78
2018-07,10015010-007,花蓮縣花蓮市,國威里,1171,2337,1218,1119,414,1517,406,1800,41
2018-07,10015010-008,花蓮縣花蓮市,國風里,1579,4464,2064,2400,1062,2713,689,3177,88
2018-07,10015010-009,花蓮縣花蓮市,民德里,834,1975,915,1060,390,1327,258,1491,40
2018-07,10015010-010,花蓮縣花蓮市,民意里,958,2280,1222,1058,171,1624,485,1986,45
2018-07,10015010-012,花蓮縣花蓮市,主義里,226,553,277,276,71,387,95,458,10
2018-07,10015010-013,花蓮縣花蓮市,主工里,272,726,351,375,167,441,118,526,17
2018-07,10015010-014,花蓮縣花蓮市,主農里,1595,4396,2127,2269,734,3097,565,3395,108
2018-07,10015010-015,花蓮縣花蓮市,國治里,482,1224,577,647,281,784,159,859,25
2018-07,10015010-016,花蓮縣花蓮市,國富里,2347,5786,2771,3015,558,4284,944,4958,123
2018-07,10015010-017,花蓮縣花蓮市,民政里,1722,4236,1928,2308,522,3081,633,3459,115
2018-07,10015010-018,花蓮縣花蓮市,民勤里,1691,4421,2023,2398,1114,2856,451,3084,95
2018-07,10015010-019,花蓮縣花蓮市,民生里,602,1422,649,773,228,951,243,1098,36
2018-07,10015010-020,花蓮縣花蓮市,主商里,287,790,373,417,176,492,122,560,14
2018-07,10015010-021,花蓮縣花蓮市,主學里,870,2405,1149,1256,471,1580,354,1789,57
2018-07,10015010-022,花蓮縣花蓮市,國光里,594,1465,748,717,213,1032,220,1162,39
2018-07,10015010-023,花蓮縣花蓮市,國聯里,1411,3124,1513,1611,272,2398,454,2700,75
2018-07,10015010-024,花蓮縣花蓮市,國強里,742,2053,1003,1050,253,1558,242,1645,58
2018-07,10015010-025,花蓮縣花蓮市,民心里,420,1048,555,493,84,801,163,894,33
2018-07,10015010-026,花蓮縣花蓮市,民樂里,313,699,346,353,61,535,103,595,17
2018-07,10015010-027,花蓮縣花蓮市,民主里,304,749,360,389,144,518,87,551,23
2018-07,10015010-028,花蓮縣花蓮市,主勤里,401,1027,491,536,184,645,198,788,22
2018-07,10015010-029,花蓮縣花蓮市,主力里,1343,3321,1571,1750,534,2260,527,2602,78
2018-07,10015010-030,花蓮縣花蓮市,國安里,268,598,301,297,97,405,96,466,17
2018-07,10015010-031,花蓮縣花蓮市,國魂里,957,2524,1208,1316,476,1642,406,1924,43
2018-07,10015010-032,花蓮縣花蓮市,國慶里,471,1265,639,626,153,928,184,1033,34
2018-07,10015010-033,花蓮縣花蓮市,民享里,1439,3426,1664,1762,340,2692,394,2849,106
2018-07,10015010-034,花蓮縣花蓮市,民有里,271,776,381,395,145,511,120,587,20
2018-07,10015010-035,花蓮縣花蓮市,民權里,209,531,258,273,97,360,74,390,25
2018-07,10015010-036,花蓮縣花蓮市,主計里,406,1006,481,525,133,729,144,800,30
2018-07,10015010-037,花蓮縣花蓮市,主權里,2427,6437,3015,3422,1000,4551,886,5041,167
2018-07,10015010-038,花蓮縣花蓮市,國華里,1110,2982,1451,1531,666,1856,460,2178,49
2018-07,10015010-039,花蓮縣花蓮市,國防里,431,1081,518,563,166,775,140,848,25
2018-07,10015010-040,花蓮縣花蓮市,國福里,632,1700,881,819,155,1313,232,1447,42
2018-07,10015010-041,花蓮縣花蓮市,國裕里,1975,4893,2382,2511,549,3678,666,4095,104
2018-07,10015010-042,花蓮縣花蓮市,主安里,1136,3104,1468,1636,537,2106,461,2395,76
2018-07,10015010-043,花蓮縣花蓮市,國盛里,2034,4297,2024,2273,438,3394,465,3606,120
2018-07,10015010-044,花蓮縣花蓮市,國興里,1853,4752,2314,2438,477,3717,558,3882,160
2018-07,10015010-045,花蓮縣花蓮市,民孝里,1668,4120,2036,2084,512,3040,568,3370,100
2018-07,10015020-001,花蓮縣鳳林鎮,鳳仁里,514,1363,710,653,132,947,284,1173,19
2018-07,10015020-002,花蓮縣鳳林鎮,鳳義里,290,700,344,356,51,474,175,626,13
2018-07,10015020-003,花蓮縣鳳林鎮,鳳禮里,257,662,334,328,41,446,175,582,22
2018-07,10015020-004,花蓮縣鳳林鎮,鳳智里,539,1337,659,678,156,861,320,1117,24
2018-07,10015020-005,花蓮縣鳳林鎮,鳳信里,593,1504,798,706,113,1104,287,1317,33
2018-07,10015020-006,花蓮縣鳳林鎮,山興里,270,551,292,259,27,384,140,501,12
2018-07,10015020-007,花蓮縣鳳林鎮,大榮里,559,1449,770,679,141,982,326,1222,29
2018-07,10015020-008,花蓮縣鳳林鎮,北林里,250,624,341,283,52,404,168,544,12
2018-07,10015020-009,花蓮縣鳳林鎮,南平里,263,590,323,267,34,367,189,534,9
2018-07,10015020-010,花蓮縣鳳林鎮,林榮里,380,952,481,471,99,602,251,810,15
2018-07,10015020-011,花蓮縣鳳林鎮,長橋里,463,1106,578,528,86,717,303,971,24
2018-07,10015020-012,花蓮縣鳳林鎮,森榮里,37,98,48,50,3,59,36,93,0
2018-07,10015030-001,花蓮縣玉里鎮,中城里,2211,6203,3068,3135,847,4402,954,4972,152
2018-07,10015030-002,花蓮縣玉里鎮,啟模里,775,1921,959,962,212,1382,327,1570,57
2018-07,10015030-003,花蓮縣玉里鎮,永昌里,523,1485,785,700,153,997,335,1277,22
2018-07,10015030-004,花蓮縣玉里鎮,泰昌里,471,1551,854,697,85,995,471,1402,26
2018-07,10015030-005,花蓮縣玉里鎮,國武里,512,1444,706,738,149,983,312,1211,36
2018-07,10015030-006,花蓮縣玉里鎮,源城里,502,1429,787,642,136,997,296,1211,35
2018-07,10015030-007,花蓮縣玉里鎮,長良里,297,760,434,326,82,532,146,641,13
2018-07,10015030-008,花蓮縣玉里鎮,樂合里,461,1108,631,477,86,772,250,981,13
2018-07,10015030-009,花蓮縣玉里鎮,東豐里,233,614,353,261,61,413,140,507,21
2018-07,10015030-010,花蓮縣玉里鎮,觀音里,700,1761,945,816,165,1207,389,1508,38
2018-07,10015030-011,花蓮縣玉里鎮,松浦里,616,1728,983,745,156,1270,302,1457,41
2018-07,10015030-012,花蓮縣玉里鎮,春日里,373,986,545,441,95,678,213,845,15
2018-07,10015030-013,花蓮縣玉里鎮,德武里,297,882,496,386,84,613,185,741,25
2018-07,10015030-014,花蓮縣玉里鎮,三民里,412,1008,563,445,95,665,248,864,20
2018-07,10015030-015,花蓮縣玉里鎮,大禹里,483,1271,666,605,148,851,272,1065,18
2018-07,10015040-001,花蓮縣新城鄉,新城村,568,1504,761,743,157,1023,324,1265,33
2018-07,10015040-002,花蓮縣新城鄉,順安村,365,1022,571,451,106,730,186,869,23
2018-07,10015040-003,花蓮縣新城鄉,康樂村,1027,2787,1395,1392,277,2110,400,2337,74
2018-07,10015040-004,花蓮縣新城鄉,北埔村,1794,4666,2404,2262,563,3541,562,3830,125
2018-07,10015040-005,花蓮縣新城鄉,佳林村,428,1158,611,547,130,877,151,948,30
2018-07,10015040-006,花蓮縣新城鄉,嘉里村,1749,4449,2286,2163,623,3341,485,3575,107
2018-07,10015040-007,花蓮縣新城鄉,嘉新村,623,1494,747,747,193,1088,213,1228,27
2018-07,10015040-008,花蓮縣新城鄉,大漢村,1166,3028,1552,1476,395,2241,392,2452,72
2018-07,10015050-001,花蓮縣吉安鄉,北昌村,3357,8752,4120,4632,1437,6105,1210,6886,181
2018-07,10015050-002,花蓮縣吉安鄉,勝安村,2233,5760,2801,2959,658,4342,760,4776,141
2018-07,10015050-003,花蓮縣吉安鄉,太昌村,1615,4275,2217,2058,410,3269,596,3599,123
2018-07,10015050-004,花蓮縣吉安鄉,永安村,1870,4726,2349,2377,375,3609,742,4107,105
2018-07,10015050-005,花蓮縣吉安鄉,慶豐村,2946,7739,3974,3765,611,6105,1023,6651,213
2018-07,10015050-006,花蓮縣吉安鄉,吉安村,2416,6003,3054,2949,559,4644,800,5087,163
2018-07,10015050-007,花蓮縣吉安鄉,福興村,1237,3378,1748,1630,315,2603,460,2860,93
2018-07,10015050-008,花蓮縣吉安鄉,南華村,650,1761,944,817,139,1265,357,1522,43
2018-07,10015050-009,花蓮縣吉安鄉,干城村,659,1409,785,624,102,1115,192,1242,31
2018-07,10015050-010,花蓮縣吉安鄉,永興村,1227,3308,1678,1630,335,2508,465,2764,97
2018-07,10015050-011,花蓮縣吉安鄉,稻香村,1332,3710,1910,1800,403,2818,489,3070,109
2018-07,10015050-012,花蓮縣吉安鄉,南昌村,1798,4896,2379,2517,652,3699,545,3940,134
2018-07,10015050-013,花蓮縣吉安鄉,宜昌村,1735,4676,2302,2374,570,3405,701,3844,128
2018-07,10015050-014,花蓮縣吉安鄉,仁里村,2713,6914,3360,3554,671,5116,1127,5888,141
2018-07,10015050-015,花蓮縣吉安鄉,東昌村,2423,6200,3211,2989,502,4837,861,5307,187
2018-07,10015050-016,花蓮縣吉安鄉,仁安村,1030,2627,1356,1271,215,2051,361,2244,80
2018-07,10015050-017,花蓮縣吉安鄉,仁和村,1928,4998,2610,2388,406,3929,663,4312,124
2018-07,10015050-018,花蓮縣吉安鄉,光華村,905,2202,1137,1065,190,1743,269,1881,54
2018-07,10015060-001,花蓮縣壽豐鄉,樹湖村,163,389,218,171,25,283,81,344,12
2018-07,10015060-002,花蓮縣壽豐鄉,溪口村,439,1170,605,565,82,793,295,1023,30
2018-07,10015060-003,花蓮縣壽豐鄉,豐山村,851,2174,1147,1027,222,1518,434,1846,48
2018-07,10015060-004,花蓮縣壽豐鄉,豐裡村,582,1595,838,757,148,1167,280,1374,37
2018-07,10015060-005,花蓮縣壽豐鄉,豐坪村,385,1040,552,488,101,752,187,870,31
2018-07,10015060-006,花蓮縣壽豐鄉,共和村,343,788,413,375,75,572,141,673,21
2018-07,10015060-007,花蓮縣壽豐鄉,壽豐村,740,1902,1001,901,212,1346,344,1577,41
2018-07,10015060-008,花蓮縣壽豐鄉,光榮村,332,940,514,426,89,660,191,805,23
2018-07,10015060-009,花蓮縣壽豐鄉,池南村,385,849,459,390,51,599,199,768,15
2018-07,10015060-010,花蓮縣壽豐鄉,平和村,642,1608,842,766,124,1184,300,1393,46
2018-07,10015060-011,花蓮縣壽豐鄉,志學村,1225,2970,1530,1440,323,2227,420,2480,70
2018-07,10015060-012,花蓮縣壽豐鄉,米棧村,134,290,161,129,19,201,70,267,2
2018-07,10015060-013,花蓮縣壽豐鄉,月眉村,382,954,532,422,90,698,166,816,19
2018-07,10015060-014,花蓮縣壽豐鄉,水璉村,373,836,465,371,67,559,210,731,13
2018-07,10015060-015,花蓮縣壽豐鄉,鹽寮村,273,552,295,257,31,405,116,500,7
2018-07,10015070-001,花蓮縣光復鄉,大安村,392,964,478,486,80,662,222,842,21
2018-07,10015070-002,花蓮縣光復鄉,大華村,591,1440,769,671,98,1049,293,1267,29
2018-07,10015070-003,花蓮縣光復鄉,大平村,428,1083,565,518,102,741,240,936,26
2018-07,10015070-004,花蓮縣光復鄉,大馬村,475,1150,609,541,114,806,230,991,20
2018-07,10015070-005,花蓮縣光復鄉,大同村,487,1204,629,575,111,837,256,1014,34
2018-07,10015070-006,花蓮縣光復鄉,大進村,219,511,276,235,21,373,117,473,10
2018-07,10015070-007,花蓮縣光復鄉,大全村,332,853,461,392,78,582,193,732,18
2018-07,10015070-008,花蓮縣光復鄉,大興村,216,605,323,282,80,430,95,487,13
2018-07,10015070-009,花蓮縣光復鄉,大富村,154,352,185,167,25,234,93,316,7
2018-07,10015070-010,花蓮縣光復鄉,大豐村,200,505,291,214,39,332,134,451,7
2018-07,10015070-011,花蓮縣光復鄉,東富村,400,1134,615,519,98,799,237,991,19
2018-07,10015070-012,花蓮縣光復鄉,西富村,411,1079,566,513,91,726,262,945,18
2018-07,10015070-013,花蓮縣光復鄉,南富村,343,960,504,456,93,655,212,833,16
2018-07,10015070-014,花蓮縣光復鄉,北富村,372,1024,557,467,78,724,222,900,24
2018-07,10015080-001,花蓮縣豐濱鄉,豐濱村,710,1982,1077,905,143,1445,394,1758,33
2018-07,10015080-002,花蓮縣豐濱鄉,新社村,264,727,405,322,44,552,131,659,11
2018-07,10015080-003,花蓮縣豐濱鄉,磯崎村,167,509,277,232,23,413,73,471,5
2018-07,10015080-004,花蓮縣豐濱鄉,港口村,316,829,458,371,58,592,179,739,12
2018-07,10015080-005,花蓮縣豐濱鄉,靜浦村,268,777,458,319,47,561,169,712,8
2018-07,10015090-001,花蓮縣瑞穗鄉,瑞穗村,930,2188,1165,1023,215,1536,437,1872,39
2018-07,10015090-002,花蓮縣瑞穗鄉,瑞美村,855,2111,1081,1030,226,1445,440,1770,58
2018-07,10015090-003,花蓮縣瑞穗鄉,瑞良村,257,617,330,287,52,424,141,538,10
2018-07,10015090-004,花蓮縣瑞穗鄉,瑞祥村,487,1124,600,524,94,781,249,988,16
2018-07,10015090-005,花蓮縣瑞穗鄉,瑞北村,263,687,370,317,71,486,130,576,15
2018-07,10015090-006,花蓮縣瑞穗鄉,舞鶴村,438,1093,581,512,93,784,216,940,31
2018-07,10015090-007,花蓮縣瑞穗鄉,鶴岡村,361,988,570,418,90,678,220,855,18
2018-07,10015090-008,花蓮縣瑞穗鄉,奇美村,114,395,215,180,39,295,61,325,13
2018-07,10015090-009,花蓮縣瑞穗鄉,富源村,362,874,484,390,77,586,211,760,17
2018-07,10015090-010,花蓮縣瑞穗鄉,富民村,401,987,542,445,87,712,188,844,27
2018-07,10015090-011,花蓮縣瑞穗鄉,富興村,303,690,402,288,47,454,189,615,11
2018-07,10015100-001,花蓮縣富里鄉,吳江村,230,537,298,239,44,366,127,470,4
2018-07,10015100-002,花蓮縣富里鄉,東里村,491,1151,637,514,87,791,273,1011,27
2018-07,10015100-003,花蓮縣富里鄉,萬寧村,246,744,431,313,81,485,178,635,12
2018-07,10015100-004,花蓮縣富里鄉,新興村,289,647,372,275,39,437,171,582,11
2018-07,10015100-005,花蓮縣富里鄉,竹田村,502,1235,635,600,116,851,268,1064,22
2018-07,10015100-006,花蓮縣富里鄉,羅山村,181,503,273,230,52,337,114,426,12
2018-07,10015100-007,花蓮縣富里鄉,石牌村,376,1025,539,486,95,722,208,859,33
2018-07,10015100-008,花蓮縣富里鄉,明里村,166,439,246,193,56,300,83,353,14
2018-07,10015100-009,花蓮縣富里鄉,富里村,596,1554,809,745,144,1027,383,1325,45
2018-07,10015100-010,花蓮縣富里鄉,永豐村,194,521,280,241,44,360,117,441,18
2018-07,10015100-011,花蓮縣富里鄉,豐南村,292,710,394,316,66,493,151,609,14
2018-07,10015100-012,花蓮縣富里鄉,富南村,216,578,305,273,59,403,116,490,9
2018-07,10015100-013,花蓮縣富里鄉,學田村,273,733,409,324,72,486,175,611,23
2018-07,10015110-001,花蓮縣秀林鄉,崇德村,538,1737,894,843,279,1299,159,1314,56
2018-07,10015110-002,花蓮縣秀林鄉,富世村,696,2243,1168,1075,344,1694,205,1718,81
2018-07,10015110-003,花蓮縣秀林鄉,秀林村,709,2243,1092,1151,384,1671,188,1698,68
2018-07,10015110-004,花蓮縣秀林鄉,水源村,427,1494,768,726,288,1090,116,1089,48
2018-07,10015110-005,花蓮縣秀林鄉,銅門村,436,1551,803,748,255,1171,125,1181,41
2018-07,10015110-006,花蓮縣秀林鄉,文蘭村,386,1385,716,669,232,1045,108,1035,41
2018-07,10015110-007,花蓮縣秀林鄉,景美村,707,2187,1127,1060,330,1685,172,1658,86
2018-07,10015110-008,花蓮縣秀林鄉,佳民村,367,1236,642,594,185,941,110,948,41
2018-07,10015110-009,花蓮縣秀林鄉,和平村,572,1833,959,874,301,1387,145,1368,73
2018-07,10015120-001,花蓮縣萬榮鄉,西林村,462,1318,678,640,192,999,127,1040,42
2018-07,10015120-002,花蓮縣萬榮鄉,見晴村,224,703,368,335,120,531,52,536,26
2018-07,10015120-003,花蓮縣萬榮鄉,萬榮村,318,972,507,465,148,744,80,740,37
2018-07,10015120-004,花蓮縣萬榮鄉,明利村,277,805,431,374,120,610,75,626,31
2018-07,10015120-005,花蓮縣萬榮鄉,馬遠村,386,1369,716,653,191,1083,95,1091,36
2018-07,10015120-006,花蓮縣萬榮鄉,紅葉村,439,1287,697,590,164,1007,116,1049,39
2018-07,10015130-001,花蓮縣卓溪鄉,崙山村,173,674,376,298,132,475,67,520,14
2018-07,10015130-002,花蓮縣卓溪鄉,立山村,373,1217,670,547,158,938,121,990,25
2018-07,10015130-003,花蓮縣卓溪鄉,太平村,232,886,476,410,152,663,71,680,20
2018-07,10015130-004,花蓮縣卓溪鄉,卓溪村,256,891,491,400,118,676,97,728,17
2018-07,10015130-005,花蓮縣卓溪鄉,卓清村,342,1276,704,572,209,977,90,1003,22
2018-07,10015130-006,花蓮縣卓溪鄉,古風村,320,1160,636,524,184,858,118,913,29
2018-07,10016010-002,澎湖縣馬公市,復興里,310,506,315,191,29,392,85,467,4
2018-07,10016010-003,澎湖縣馬公市,長安里,258,633,302,331,68,418,147,539,11
2018-07,10016010-004,澎湖縣馬公市,中央里,252,587,296,291,47,396,144,511,17
2018-07,10016010-005,澎湖縣馬公市,啟明里,409,1044,528,516,95,713,236,910,21
2018-07,10016010-006,澎湖縣馬公市,重慶里,457,1160,589,571,117,758,285,1006,21
2018-07,10016010-007,澎湖縣馬公市,中興里,434,908,464,444,82,689,137,788,12
2018-07,10016010-008,澎湖縣馬公市,光復里,890,2242,1064,1178,242,1568,432,1898,44
2018-07,10016010-009,澎湖縣馬公市,光榮里,1893,4742,2272,2470,469,3507,766,4045,96
2018-07,10016010-010,澎湖縣馬公市,光明里,591,1392,684,708,157,967,268,1168,31
2018-07,10016010-011,澎湖縣馬公市,朝陽里,2284,6269,3060,3209,753,4615,901,5162,137
2018-07,10016010-012,澎湖縣馬公市,陽明里,1129,2932,1452,1480,343,2054,535,2428,70
2018-07,10016010-013,澎湖縣馬公市,重光里,618,1694,865,829,140,1328,226,1456,39
2018-07,10016010-014,澎湖縣馬公市,西衛里,3197,6528,3305,3223,683,5294,551,5026,587
2018-07,10016010-015,澎湖縣馬公市,西文里,1445,3862,1942,1920,634,2777,451,2964,105
2018-07,10016010-016,澎湖縣馬公市,東文里,1386,4025,1976,2049,658,3019,348,3088,120
2018-07,10016010-017,澎湖縣馬公市,案山里,976,2047,1182,865,128,1630,289,1814,54
2018-07,10016010-018,澎湖縣馬公市,光華里,442,945,544,401,130,747,68,720,47
2018-07,10016010-019,澎湖縣馬公市,前寮里,399,1089,578,511,137,836,116,897,26
2018-07,10016010-020,澎湖縣馬公市,石泉里,1120,3087,1547,1540,389,2409,289,2520,90
2018-07,10016010-021,澎湖縣馬公市,菜園里,161,468,241,227,37,346,85,411,7
2018-07,10016010-022,澎湖縣馬公市,東衛里,885,2411,1253,1158,258,1837,316,1999,61
2018-07,10016010-023,澎湖縣馬公市,安宅里,256,693,362,331,51,518,124,601,19
2018-07,10016010-024,澎湖縣馬公市,烏崁里,407,1148,604,544,124,802,222,967,26
2018-07,10016010-025,澎湖縣馬公市,興仁里,476,1206,611,595,136,931,139,994,34
2018-07,10016010-026,澎湖縣馬公市,鐵線里,257,674,335,339,70,517,87,571,14
2018-07,10016010-027,澎湖縣馬公市,山水里,678,1953,1014,939,203,1429,321,1652,49
2018-07,10016010-028,澎湖縣馬公市,鎖港里,1025,2837,1471,1366,303,2110,424,2393,60
2018-07,10016010-029,澎湖縣馬公市,五德里,216,389,250,139,25,311,53,355,5
2018-07,10016010-030,澎湖縣馬公市,井垵里,141,440,224,216,62,316,62,357,14
2018-07,10016010-031,澎湖縣馬公市,󼱹裡里,446,1363,699,664,160,978,225,1143,33
2018-07,10016010-032,澎湖縣馬公市,風櫃里,505,1624,843,781,180,1207,237,1347,38
2018-07,10016010-033,澎湖縣馬公市,虎井里,334,856,491,365,79,592,185,743,18
2018-07,10016010-034,澎湖縣馬公市,桶盤里,123,374,202,172,79,262,33,271,12
2018-07,10016020-001,澎湖縣湖西鄉,湖西村,463,1268,642,626,123,919,226,1087,24
2018-07,10016020-002,澎湖縣湖西鄉,湖東村,146,373,198,175,29,276,68,313,15
2018-07,10016020-003,澎湖縣湖西鄉,青螺村,107,272,145,127,20,193,59,243,2
2018-07,10016020-004,澎湖縣湖西鄉,白坑村,119,330,176,154,30,232,68,281,11
2018-07,10016020-005,澎湖縣湖西鄉,南寮村,284,766,391,375,73,523,170,657,11
2018-07,10016020-006,澎湖縣湖西鄉,北寮村,133,370,194,176,35,270,65,318,9
2018-07,10016020-007,澎湖縣湖西鄉,紅羅村,312,834,427,407,81,608,145,722,16
2018-07,10016020-008,澎湖縣湖西鄉,西溪村,336,744,447,297,63,580,101,643,10
2018-07,10016020-009,澎湖縣湖西鄉,成功村,367,830,434,396,62,664,104,727,16
2018-07,10016020-010,澎湖縣湖西鄉,東石村,53,143,66,77,6,102,35,131,2
2018-07,10016020-011,澎湖縣湖西鄉,中西村,86,240,119,121,14,173,53,214,3
2018-07,10016020-012,澎湖縣湖西鄉,潭邊村,103,334,168,166,34,250,50,267,14
2018-07,10016020-013,澎湖縣湖西鄉,鼎灣村,426,707,490,217,40,577,90,651,10
2018-07,10016020-014,澎湖縣湖西鄉,許家村,141,344,176,168,36,259,49,287,10
2018-07,10016020-015,澎湖縣湖西鄉,沙港村,353,895,433,462,84,608,203,781,14
2018-07,10016020-016,澎湖縣湖西鄉,城北村,131,290,172,118,30,217,43,245,11
2018-07,10016020-017,澎湖縣湖西鄉,太武村,32,104,49,55,13,61,30,89,0
2018-07,10016020-018,澎湖縣湖西鄉,隘門村,405,938,472,466,104,697,137,797,14
2018-07,10016020-019,澎湖縣湖西鄉,林投村,398,1164,618,546,147,814,203,949,26
2018-07,10016020-020,澎湖縣湖西鄉,尖山村,287,751,401,350,91,526,134,631,13
2018-07,10016020-021,澎湖縣湖西鄉,龍門村,677,2022,1019,1003,232,1422,368,1700,36
2018-07,10016020-022,澎湖縣湖西鄉,菓葉村,295,808,436,372,66,591,151,700,24
2018-07,10016030-001,澎湖縣白沙鄉,中屯村,207,624,321,303,90,423,111,492,21
2018-07,10016030-002,澎湖縣白沙鄉,講美村,245,753,403,350,72,571,110,646,15
2018-07,10016030-003,澎湖縣白沙鄉,城前村,31,120,59,61,10,88,22,107,2
2018-07,10016030-004,澎湖縣白沙鄉,鎮海村,61,172,88,84,13,127,32,156,1
2018-07,10016030-005,澎湖縣白沙鄉,港子村,138,328,167,161,20,242,66,285,14
2018-07,10016030-006,澎湖縣白沙鄉,岐頭村,97,245,123,122,9,192,44,228,4
2018-07,10016030-007,澎湖縣白沙鄉,小赤村,69,189,92,97,26,132,31,158,2
2018-07,10016030-008,澎湖縣白沙鄉,赤崁村,679,1980,1011,969,218,1462,300,1644,57
2018-07,10016030-009,澎湖縣白沙鄉,瓦硐村,133,309,165,144,18,213,78,279,5
2018-07,10016030-010,澎湖縣白沙鄉,後寮村,346,805,428,377,71,547,187,702,20
2018-07,10016030-011,澎湖縣白沙鄉,通梁村,299,881,458,423,84,617,180,755,17
2018-07,10016030-012,澎湖縣白沙鄉,吉貝村,522,1615,874,741,157,1199,259,1394,33
2018-07,10016030-013,澎湖縣白沙鄉,鳥嶼村,419,1261,656,605,151,901,209,1055,24
2018-07,10016030-014,澎湖縣白沙鄉,員貝村,90,278,161,117,20,201,57,244,9
2018-07,10016030-015,澎湖縣白沙鄉,大倉村,85,291,143,148,25,218,48,247,9
2018-07,10016040-001,澎湖縣西嶼鄉,橫礁村,112,342,182,160,47,242,53,277,7
2018-07,10016040-002,澎湖縣西嶼鄉,合界村,162,482,252,230,34,356,92,416,15
