年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-04,66000200-008,臺中市石岡區,土牛里,378,1168,599,569,114,848,206,976,29
2018-04,66000200-009,臺中市石岡區,德興里,560,1684,859,825,171,1236,277,1415,34
2018-04,66000200-010,臺中市石岡區,和盛里,531,1384,705,679,106,1028,250,1189,31
2018-04,66000210-001,臺中市外埔區,永豐里,368,1228,638,590,130,919,179,1009,37
2018-04,66000210-002,臺中市外埔區,六分里,790,2666,1306,1360,405,1986,275,2082,73
2018-04,66000210-003,臺中市外埔區,三崁里,669,2234,1195,1039,239,1627,368,1847,59
2018-04,66000210-004,臺中市外埔區,大同里,1694,5635,2873,2762,808,4101,726,4481,144
2018-04,66000210-005,臺中市外埔區,水美里,1303,3985,2052,1933,433,3066,486,3306,112
2018-04,66000210-006,臺中市外埔區,大東里,2419,7548,3793,3755,994,5747,807,6085,195
2018-04,66000210-007,臺中市外埔區,馬鳴里,481,1629,858,771,188,1178,263,1349,40
2018-04,66000210-008,臺中市外埔區,中山里,394,1434,705,729,181,1052,201,1157,34
2018-04,66000210-009,臺中市外埔區,鐵山里,765,2491,1290,1201,265,1841,385,2081,58
2018-04,66000210-010,臺中市外埔區,土城里,489,1892,1002,890,209,1366,317,1584,42
2018-04,66000210-011,臺中市外埔區,廍子里,397,1398,742,656,148,1023,227,1185,25
2018-04,66000220-001,臺中市大安區,南埔里,356,1239,659,580,122,872,245,1032,33
2018-04,66000220-002,臺中市大安區,南庄里,352,1195,642,553,99,878,218,1017,36
2018-04,66000220-003,臺中市大安區,中庄里,873,3098,1633,1465,363,2254,481,2565,75
2018-04,66000220-004,臺中市大安區,龜売里,503,1830,981,849,193,1286,351,1537,48
2018-04,66000220-005,臺中市大安區,福興里,394,1338,722,616,132,983,223,1143,30
2018-04,66000220-006,臺中市大安區,東安里,432,1450,750,700,180,1031,239,1207,34
2018-04,66000220-007,臺中市大安區,頂安里,287,1062,539,523,109,768,185,870,32
2018-04,66000220-008,臺中市大安區,永安里,578,2070,1102,968,234,1510,326,1693,57
2018-04,66000220-009,臺中市大安區,福住里,344,1204,643,561,129,892,183,993,37
2018-04,66000220-010,臺中市大安區,海墘里,505,1652,863,789,158,1237,257,1397,44
2018-04,66000220-011,臺中市大安區,西安里,563,2067,1075,992,254,1525,288,1700,53
2018-04,66000220-012,臺中市大安區,松雅里,316,1056,556,500,106,774,176,863,42
2018-04,66000230-001,臺中市烏日區,烏日里,3564,10060,5023,5037,1310,7469,1281,8161,263
2018-04,66000230-002,臺中市烏日區,湖日里,1039,2967,1520,1447,341,2208,418,2459,66
2018-04,66000230-003,臺中市烏日區,三和里,2164,5627,2883,2744,787,4172,668,4539,126
2018-04,66000230-004,臺中市烏日區,榮泉里,2314,5731,2852,2879,950,4195,586,4540,101
2018-04,66000230-005,臺中市烏日區,學田里,938,2777,1433,1344,266,2119,392,2357,67
2018-04,66000230-006,臺中市烏日區,九德里,5154,16266,8001,8265,2809,11809,1648,12375,418
2018-04,66000230-007,臺中市烏日區,仁德里,3124,9517,4559,4958,1720,6878,919,7177,242
2018-04,66000230-008,臺中市烏日區,前竹里,801,2768,1417,1351,411,2012,345,2188,68
2018-04,66000230-009,臺中市烏日區,五光里,592,1903,986,917,186,1470,247,1590,56
2018-04,66000230-010,臺中市烏日區,光明里,770,2542,1301,1241,296,1880,366,2094,55
2018-04,66000230-011,臺中市烏日區,東園里,732,2565,1357,1208,347,1927,291,2041,80
2018-04,66000230-012,臺中市烏日區,溪埧里,1481,5217,2631,2586,671,3981,565,4236,128
2018-04,66000230-013,臺中市烏日區,螺潭里,765,2449,1244,1205,311,1828,310,1964,57
2018-04,66000230-014,臺中市烏日區,北里里,553,1923,994,929,231,1448,244,1559,59
2018-04,66000230-015,臺中市烏日區,南里里,447,1554,809,745,167,1183,204,1296,33
2018-04,66000230-016,臺中市烏日區,溪尾里,307,977,517,460,98,692,187,816,24
2018-04,66000240-001,臺中市大肚區,王田里,1484,5225,2749,2476,703,3852,670,4161,147
2018-04,66000240-002,臺中市大肚區,中和里,272,1036,529,507,129,751,156,829,39
2018-04,66000240-003,臺中市大肚區,福山里,1274,4334,2191,2143,618,3144,572,3466,93
2018-04,66000240-004,臺中市大肚區,營埔里,474,1738,901,837,192,1298,248,1433,50
2018-04,66000240-005,臺中市大肚區,社腳里,830,2911,1491,1420,376,2131,404,2353,85
2018-04,66000240-006,臺中市大肚區,新興里,970,3121,1638,1483,393,2351,377,2539,73
2018-04,66000240-007,臺中市大肚區,大東里,1123,3716,1915,1801,548,2678,490,2951,96
2018-04,66000240-008,臺中市大肚區,大肚里,856,2606,1280,1326,387,1811,408,2083,55
2018-04,66000240-009,臺中市大肚區,永和里,303,1009,523,486,122,700,187,830,25
2018-04,66000240-010,臺中市大肚區,磺溪里,618,1997,1011,986,277,1435,285,1597,46
2018-04,66000240-011,臺中市大肚區,永順里,548,1994,1073,921,232,1434,328,1635,61
2018-04,66000240-012,臺中市大肚區,成功里,313,1119,593,526,137,811,171,918,24
2018-04,66000240-013,臺中市大肚區,山陽里,518,1587,810,777,197,1125,265,1305,35
2018-04,66000240-014,臺中市大肚區,頂街里,2968,9044,4517,4527,1406,6779,859,6918,274
2018-04,66000240-015,臺中市大肚區,瑞井里,1854,6056,3098,2958,833,4590,633,4863,145
2018-04,66000240-016,臺中市大肚區,蔗廍里,1848,5740,2904,2836,855,4283,602,4540,148
2018-04,66000240-017,臺中市大肚區,自強里,1485,4130,2069,2061,509,3075,546,3415,90
2018-04,66000250-001,臺中市龍井區,竹坑里,1042,3672,1869,1803,520,2778,374,2914,98
2018-04,66000250-002,臺中市龍井區,龍東里,937,3381,1775,1606,464,2470,447,2720,73
2018-04,66000250-003,臺中市龍井區,龍西里,670,2296,1125,1171,315,1673,308,1834,60
2018-04,66000250-004,臺中市龍井區,田中里,1099,4097,2100,1997,604,3066,427,3252,90
2018-04,66000250-005,臺中市龍井區,福田里,323,1211,608,603,129,891,191,1006,36
2018-04,66000250-006,臺中市龍井區,麗水里,813,2692,1433,1259,346,2007,339,2165,75
2018-04,66000250-007,臺中市龍井區,龍津里,1589,6168,3127,3041,909,4474,785,4825,177
2018-04,66000250-008,臺中市龍井區,三德里,935,3548,1826,1722,477,2676,395,2829,92
2018-04,66000250-009,臺中市龍井區,忠和里,1593,6075,3084,2991,931,4475,669,4752,170
2018-04,66000250-010,臺中市龍井區,山腳里,2105,7093,3581,3512,1124,5350,619,5494,188
2018-04,66000250-011,臺中市龍井區,龍泉里,2862,8939,4493,4446,1414,6615,910,7022,212
2018-04,66000250-012,臺中市龍井區,龍崗里,934,3203,1583,1620,528,2354,321,2496,68
2018-04,66000250-013,臺中市龍井區,新庄里,2148,7566,3780,3786,1170,5646,750,5878,192
2018-04,66000250-014,臺中市龍井區,南寮里,501,1954,986,968,299,1432,223,1524,51
2018-04,66000250-015,臺中市龍井區,新東里,2040,5681,2854,2827,791,4263,627,4569,131
2018-04,66000250-016,臺中市龍井區,東海里,3608,10331,4989,5342,1607,7876,848,8079,289
2018-04,66000260-001,臺中市霧峰區,桐林里,443,1419,741,678,179,991,249,1172,32
2018-04,66000260-002,臺中市霧峰區,吉峰里,3429,10762,5438,5324,1189,8297,1276,8972,270
2018-04,66000260-003,臺中市霧峰區,甲寅里,1856,5501,2776,2725,618,4097,786,4587,128
2018-04,66000260-004,臺中市霧峰區,本鄉里,955,2692,1350,1342,296,1997,399,2243,71
2018-04,66000260-005,臺中市霧峰區,中正里,824,2345,1135,1210,281,1755,309,1931,57
2018-04,66000260-006,臺中市霧峰區,錦榮里,474,1428,740,688,168,1042,218,1178,33
2018-04,66000260-007,臺中市霧峰區,萊園里,396,1273,647,626,162,897,214,1049,33
2018-04,66000260-008,臺中市霧峰區,本堂里,2432,7037,3416,3621,949,5052,1036,5689,152
2018-04,66000260-009,臺中市霧峰區,坑口里,1170,3527,1777,1750,490,2522,515,2888,62
2018-04,66000260-010,臺中市霧峰區,北柳里,1403,4703,2370,2333,627,3478,598,3756,130
2018-04,66000260-011,臺中市霧峰區,南柳里,628,2262,1133,1129,328,1685,249,1772,56
2018-04,66000260-012,臺中市霧峰區,四德里,830,2790,1444,1346,306,2117,367,2310,84
2018-04,66000260-013,臺中市霧峰區,五福里,827,3013,1565,1448,331,2228,454,2508,72
2018-04,66000260-014,臺中市霧峰區,萬豐里,971,3168,1630,1538,437,2225,506,2578,52
2018-04,66000260-015,臺中市霧峰區,舊正里,719,2518,1298,1220,320,1816,382,2031,70
2018-04,66000260-016,臺中市霧峰區,峰谷里,372,1316,705,611,162,931,223,1077,26
2018-04,66000260-017,臺中市霧峰區,六股里,785,2864,1471,1393,410,2052,402,2267,76
2018-04,66000260-018,臺中市霧峰區,丁台里,725,2711,1417,1294,376,1983,352,2173,63
2018-04,66000260-019,臺中市霧峰區,北勢里,703,2629,1316,1313,444,1874,311,2027,62
2018-04,66000260-020,臺中市霧峰區,南勢里,401,1577,817,760,196,1189,192,1248,44
2018-04,66000270-001,臺中市太平區,太平里,2032,6585,3351,3234,939,4805,841,5310,138
2018-04,66000270-002,臺中市太平區,長億里,2285,7206,3499,3707,1176,5430,600,5547,191
2018-04,66000270-003,臺中市太平區,中平里,1604,4992,2515,2477,769,3694,529,3939,117
2018-04,66000270-004,臺中市太平區,中興里,1262,3935,1984,1951,509,2975,451,3226,86
2018-04,66000270-005,臺中市太平區,建國里,1095,3410,1694,1716,379,2599,432,2814,95
2018-04,66000270-006,臺中市太平區,東平里,1640,5098,2485,2613,850,3763,485,3939,138
2018-04,66000270-007,臺中市太平區,宜欣里,2425,7327,3643,3684,990,5456,881,5947,170
2018-04,66000270-008,臺中市太平區,中山里,1731,4165,2239,1926,436,3173,556,3510,94
2018-04,66000270-009,臺中市太平區,坪林里,1263,3875,1947,1928,441,2849,585,3197,95
2018-04,66000270-010,臺中市太平區,光華里,2053,6019,2948,3071,655,4601,763,4966,183
2018-04,66000270-011,臺中市太平區,新坪里,3211,8973,4398,4575,1424,6844,705,6921,270
2018-04,66000270-012,臺中市太平區,新光里,2859,8660,4296,4364,1271,6422,967,6866,229
2018-04,66000270-013,臺中市太平區,新福里,2568,7069,3320,3749,983,5335,751,5668,179
2018-04,66000270-014,臺中市太平區,頭汴里,671,2124,1124,1000,236,1509,379,1786,44
2018-04,66000270-015,臺中市太平區,東汴里,453,1354,719,635,96,976,282,1188,28
2018-04,66000270-016,臺中市太平區,興隆里,1241,3852,1936,1916,521,2838,493,3112,91
2018-04,66000270-017,臺中市太平區,光隆里,1143,3781,1936,1845,591,2747,443,2937,102
2018-04,66000270-018,臺中市太平區,德隆里,1856,5834,2939,2895,921,4335,578,4595,129
2018-04,66000270-019,臺中市太平區,黃竹里,318,761,445,316,46,543,172,680,19
2018-04,66000270-020,臺中市太平區,永成里,2547,8087,4001,4086,1264,6219,604,6252,236
2018-04,66000270-021,臺中市太平區,永平里,1644,4930,2433,2497,698,3730,502,3927,130
2018-04,66000270-022,臺中市太平區,成功里,1550,4719,2324,2395,717,3594,408,3697,145
2018-04,66000270-023,臺中市太平區,東和里,1084,3415,1667,1748,505,2596,314,2704,96
2018-04,66000270-024,臺中市太平區,中政里,1499,4426,2252,2174,575,3355,496,3549,115
2018-04,66000270-025,臺中市太平區,平安里,853,2709,1396,1313,359,2017,333,2197,62
2018-04,66000270-026,臺中市太平區,建興里,1245,3452,1718,1734,386,2694,372,2869,83
2018-04,66000270-027,臺中市太平區,新興里,2269,6022,2848,3174,1282,4357,383,4456,119
2018-04,66000270-028,臺中市太平區,新高里,3254,8302,4000,4302,1612,6123,567,6317,155
2018-04,66000270-029,臺中市太平區,新吉里,2216,6720,3311,3409,1005,5120,595,5297,188
2018-04,66000270-030,臺中市太平區,新城里,2311,6439,3086,3353,1044,4907,488,4954,195
2018-04,66000270-031,臺中市太平區,宜佳里,2448,7129,3464,3665,827,5668,634,5822,212
2018-04,66000270-032,臺中市太平區,宜昌里,1570,4475,2257,2218,532,3459,484,3679,113
2018-04,66000270-033,臺中市太平區,光明里,1614,4360,2151,2209,489,3329,542,3639,111
2018-04,66000270-034,臺中市太平區,豐年里,1713,5139,2520,2619,603,3816,720,4286,105
2018-04,66000270-035,臺中市太平區,大興里,971,2921,1464,1457,273,2310,338,2464,71
2018-04,66000270-036,臺中市太平區,勤益里,897,2553,1223,1330,295,1852,406,2123,50
2018-04,66000270-037,臺中市太平區,聖和里,605,1831,956,875,188,1374,269,1539,44
2018-04,66000270-038,臺中市太平區,福隆里,1386,4318,2168,2150,545,3344,429,3480,113
2018-04,66000270-039,臺中市太平區,永隆里,949,3061,1546,1515,445,2269,347,2411,79
2018-04,66000280-001,臺中市大里區,大里里,1296,4126,2069,2057,469,3165,492,3392,124
2018-04,66000280-002,臺中市大里區,新里里,4297,12282,6232,6050,1898,9261,1123,9530,345
2018-04,66000280-003,臺中市大里區,樹王里,1218,4411,2184,2227,862,3069,480,3277,101
2018-04,66000280-004,臺中市大里區,東興里,2779,8512,4120,4392,1115,6518,879,6907,218
2018-04,66000280-005,臺中市大里區,祥興里,3064,8094,3917,4177,986,6037,1071,6647,197
2018-04,66000280-006,臺中市大里區,日新里,1606,4718,2360,2358,643,3442,633,3786,115
2018-04,66000280-007,臺中市大里區,西榮里,2394,6836,3306,3530,1006,4995,835,5418,165
2018-04,66000280-008,臺中市大里區,內新里,3700,9933,4721,5212,1395,7610,928,7943,255
2018-04,66000280-009,臺中市大里區,東昇里,1323,4069,2037,2032,561,3015,493,3255,95
2018-04,66000280-010,臺中市大里區,立仁里,2163,6326,3150,3176,824,4900,602,5095,173
2018-04,66000280-011,臺中市大里區,新仁里,2905,8999,4486,4513,1155,6826,1018,7321,229
2018-04,66000280-012,臺中市大里區,大元里,1572,5207,2598,2609,811,3841,555,4081,131
2018-04,66000280-013,臺中市大里區,夏田里,357,1156,628,528,119,854,183,978,27
2018-04,66000280-014,臺中市大里區,仁化里,3155,10490,5225,5265,1758,7822,910,8090,273
2018-04,66000280-015,臺中市大里區,健民里,1708,5209,2668,2541,625,3993,591,4272,149
2018-04,66000280-016,臺中市大里區,塗城里,3144,10112,5146,4966,1375,7694,1043,8220,206
2018-04,66000280-017,臺中市大里區,瑞城里,4403,14353,7006,7347,2293,10749,1311,11141,372
2018-04,66000280-018,臺中市大里區,金城里,3960,11876,5839,6037,1909,8639,1328,9266,300
2018-04,66000280-019,臺中市大里區,東湖里,4267,12191,5939,6252,1639,9418,1134,9766,345
2018-04,66000280-020,臺中市大里區,西湖里,1081,3506,1749,1757,492,2675,339,2750,109
2018-04,66000280-021,臺中市大里區,國光里,2262,7144,3468,3676,1087,5479,578,5529,236
2018-04,66000280-022,臺中市大里區,大明里,1755,4988,2448,2540,677,3741,570,3999,130
2018-04,66000280-023,臺中市大里區,永隆里,4135,12979,6133,6846,3267,9121,591,8598,438
2018-04,66000280-024,臺中市大里區,長榮里,3612,10719,5089,5630,1900,7849,970,8135,257
2018-04,66000280-025,臺中市大里區,中新里,2288,6570,3153,3417,1118,4909,543,5022,172
2018-04,66000280-026,臺中市大里區,立德里,3120,9429,4638,4791,1488,7174,767,7332,263
2018-04,66000280-027,臺中市大里區,仁德里,2243,7485,3670,3815,1292,5515,678,5729,183
2018-04,66000290-001,臺中市和平區,南勢里,921,2184,1163,1021,199,1619,366,1868,55
2018-04,66000290-002,臺中市和平區,天輪里,240,497,268,229,24,365,108,444,15
2018-04,66000290-003,臺中市和平區,博愛里,814,1963,999,964,250,1409,304,1625,40
2018-04,66000290-004,臺中市和平區,中坑里,239,506,282,224,39,378,89,434,16
2018-04,66000290-005,臺中市和平區,自由里,483,1244,684,560,161,890,193,1018,26
2018-04,66000290-006,臺中市和平區,達觀里,491,1322,723,599,182,946,194,1056,29
2018-04,66000290-007,臺中市和平區,梨山里,1041,2287,1226,1061,266,1632,389,1939,27
2018-04,66000290-008,臺中市和平區,平等里,373,1014,581,433,126,747,141,851,15
2018-04,67000010-001,臺南市新營區,忠政里,2151,5527,2671,2856,618,3927,982,4625,126
2018-04,67000010-002,臺南市新營區,民權里,1163,2876,1413,1463,465,1787,624,2270,56
2018-04,67000010-003,臺南市新營區,三仙里,1264,3345,1612,1733,351,2319,675,2820,74
2018-04,67000010-007,臺南市新營區,大宏里,1392,3724,1843,1881,655,2317,752,2922,60
2018-04,67000010-008,臺南市新營區,王公里,1767,5313,2628,2685,894,3619,800,4095,132
2018-04,67000010-009,臺南市新營區,中營里,510,1428,719,709,168,1024,236,1167,34
2018-04,67000010-010,臺南市新營區,土庫里,571,1685,876,809,171,1197,317,1411,39
2018-04,67000010-012,臺南市新營區,南興里,1175,2846,1412,1434,277,1993,576,2418,58
2018-04,67000010-013,臺南市新營區,興業里,918,2072,965,1107,192,1451,429,1773,43
2018-04,67000010-014,臺南市新營區,民生里,1412,3813,1878,1935,446,2747,620,3163,83
2018-04,67000010-015,臺南市新營區,民榮里,2077,5233,2523,2710,623,3854,756,4306,126
2018-04,67000010-016,臺南市新營區,埤寮里,683,2018,1029,989,245,1420,353,1651,44
2018-04,67000010-017,臺南市新營區,護鎮里,589,1591,814,777,173,1155,263,1351,29
2018-04,67000010-018,臺南市新營區,太南里,813,1977,1066,911,168,1421,388,1695,46
2018-04,67000010-019,臺南市新營區,太北里,728,2008,1034,974,193,1532,283,1698,46
2018-04,67000010-020,臺南市新營區,南紙里,1545,4342,2103,2239,499,3359,484,3551,119
2018-04,67000010-021,臺南市新營區,嘉芳里,756,2148,1085,1063,258,1632,258,1762,47
2018-04,67000010-025,臺南市新營區,五興里,755,1856,969,887,145,1291,420,1611,31
2018-04,67000010-026,臺南市新營區,姑爺里,449,1058,560,498,89,739,230,922,21
2018-04,67000010-027,臺南市新營區,新北里,2051,5635,2767,2868,722,4242,671,4555,149
2018-04,67000010-028,臺南市新營區,新南里,2196,6088,2951,3137,940,4578,570,4677,194
2018-04,67000010-029,臺南市新營區,新東里,2720,8227,4028,4199,1632,5994,601,5868,261
2018-04,67000010-030,臺南市新營區,永平里,1326,3195,1648,1547,287,2119,789,2763,53
2018-04,67000020-001,臺南市鹽水區,水秀里,661,1794,933,861,213,1273,308,1488,33
2018-04,67000020-008,臺南市鹽水區,橋南里,1650,4349,2177,2172,456,3300,593,3644,110
2018-04,67000020-010,臺南市鹽水區,汫水里,437,1022,585,437,78,675,269,901,18
2018-04,67000020-011,臺南市鹽水區,岸內里,1569,4286,2169,2117,535,3119,632,3492,109
2018-04,67000020-014,臺南市鹽水區,歡雅里,758,1916,996,920,190,1364,362,1631,38
2018-04,67000020-026,臺南市鹽水區,津城里,733,1707,873,834,189,1178,340,1426,36
2018-04,67000020-027,臺南市鹽水區,月港里,735,1820,942,878,145,1234,441,1578,44
2018-04,67000020-028,臺南市鹽水區,三明里,722,1790,944,846,170,1278,342,1521,36
2018-04,67000020-029,臺南市鹽水區,義中里,706,1819,975,844,167,1321,331,1571,35
2018-04,67000020-030,臺南市鹽水區,文昌里,510,1172,648,524,112,757,303,1020,8
2018-04,67000020-031,臺南市鹽水區,竹林里,497,1249,661,588,76,810,363,1118,21
2018-04,67000020-032,臺南市鹽水區,三和里,435,1023,565,458,84,698,241,898,16
2018-04,67000020-033,臺南市鹽水區,坔頭港里,624,1593,869,724,118,1076,399,1392,42
2018-04,67000030-001,臺南市白河區,白河里,755,1962,998,964,148,1333,481,1696,46
