年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-02,63000030-031,臺北市大安區,通化里,2605,6342,3010,3332,733,4511,1098,5335,115
2018-02,63000030-032,臺北市大安區,通安里,2342,5743,2738,3005,704,3967,1072,4794,95
2018-02,63000030-033,臺北市大安區,臨江里,1772,4302,2029,2273,493,3038,771,3604,85
2018-02,63000030-034,臺北市大安區,法治里,1872,4611,2149,2462,540,3197,874,3855,95
2018-02,63000030-035,臺北市大安區,全安里,1845,4566,2103,2463,544,3003,1019,3844,68
2018-02,63000030-036,臺北市大安區,群賢里,2473,6004,2709,3295,695,4007,1302,5027,124
2018-02,63000030-037,臺北市大安區,群英里,3005,7143,3306,3837,765,5034,1344,6013,148
2018-02,63000030-038,臺北市大安區,虎嘯里,1732,3989,1836,2153,536,2681,772,3295,76
2018-02,63000030-039,臺北市大安區,臥龍里,852,2271,1033,1238,466,1406,399,1700,43
2018-02,63000030-040,臺北市大安區,龍淵里,3538,10349,4924,5425,2304,6479,1566,7469,213
2018-02,63000030-041,臺北市大安區,龍門里,1644,4614,2137,2477,871,2851,892,3476,93
2018-02,63000030-043,臺北市大安區,大學里,3513,8756,4069,4687,1286,5681,1789,6995,192
2018-02,63000030-044,臺北市大安區,芳和里,2313,5876,2843,3033,630,4109,1137,4975,107
2018-02,63000030-046,臺北市大安區,黎元里,2071,5721,2738,2983,694,4102,925,4768,107
2018-02,63000030-047,臺北市大安區,黎孝里,3057,7825,3724,4101,827,5520,1478,6699,131
2018-02,63000030-048,臺北市大安區,黎和里,2040,4930,2329,2601,497,3587,846,4207,85
2018-02,63000030-049,臺北市大安區,建安里,2126,5195,2280,2915,732,3358,1105,4206,103
2018-02,63000030-050,臺北市大安區,建倫里,2441,6475,2900,3575,984,4056,1435,5173,123
2018-02,63000030-051,臺北市大安區,敦安里,2502,6702,3052,3650,1154,4203,1345,5177,153
2018-02,63000030-052,臺北市大安區,正聲里,1944,5047,2365,2682,758,3270,1019,4075,82
2018-02,63000030-053,臺北市大安區,敦煌里,2414,6634,3047,3587,1256,4039,1339,5088,109
2018-02,63000030-054,臺北市大安區,華聲里,1759,4407,2065,2342,618,2860,929,3601,84
2018-02,63000030-055,臺北市大安區,車層里,2499,6593,3022,3571,915,4188,1490,5376,102
2018-02,63000030-056,臺北市大安區,光信里,3060,8105,3754,4351,1260,5311,1534,6427,170
2018-02,63000030-057,臺北市大安區,學府里,1071,2803,1409,1394,368,1771,664,2309,55
2018-02,63000040-001,臺北市中山區,正守里,1406,3270,1571,1699,355,2294,621,2775,66
2018-02,63000040-002,臺北市中山區,正義里,2768,5378,2329,3049,523,3983,872,4664,83
2018-02,63000040-003,臺北市中山區,正得里,2018,3737,1645,2092,361,2649,727,3262,48
2018-02,63000040-004,臺北市中山區,民安里,2147,4689,2224,2465,500,3175,1014,4033,62
2018-02,63000040-005,臺北市中山區,康樂里,1520,2641,1112,1529,225,1908,508,2349,23
2018-02,63000040-006,臺北市中山區,中山里,3726,6767,2885,3882,670,5024,1073,5929,72
2018-02,63000040-007,臺北市中山區,聚盛里,2385,4247,1830,2417,387,3144,716,3727,60
2018-02,63000040-008,臺北市中山區,集英里,3264,7401,3330,4071,1095,5129,1177,5955,134
2018-02,63000040-009,臺北市中山區,聚葉里,2012,4068,1841,2227,406,2911,751,3534,60
2018-02,63000040-010,臺北市中山區,恆安里,2612,5065,2192,2873,618,3654,793,4291,68
2018-02,63000040-011,臺北市中山區,晴光里,2950,5543,2450,3093,582,3982,979,4817,62
2018-02,63000040-012,臺北市中山區,圓山里,1970,4376,2002,2374,542,3117,717,3674,69
2018-02,63000040-013,臺北市中山區,劍潭里,1449,3927,1892,2035,573,2578,776,3199,66
2018-02,63000040-014,臺北市中山區,大直里,3617,9857,4645,5212,1628,6529,1700,7718,194
2018-02,63000040-015,臺北市中山區,成功里,2968,7196,3290,3906,1426,4889,881,5367,160
2018-02,63000040-016,臺北市中山區,永安里,3859,9982,4616,5366,1677,6884,1421,7749,227
2018-02,63000040-017,臺北市中山區,大佳里,434,1144,633,511,146,799,199,939,24
2018-02,63000040-018,臺北市中山區,新喜里,2174,5559,2616,2943,680,4024,855,4640,116
2018-02,63000040-019,臺北市中山區,新庄里,2182,5204,2436,2768,613,3747,844,4387,83
2018-02,63000040-020,臺北市中山區,新福里,2233,5337,2466,2871,654,3765,918,4468,101
2018-02,63000040-021,臺北市中山區,松江里,2601,6741,3145,3596,892,4604,1245,5506,140
2018-02,63000040-022,臺北市中山區,新生里,2171,5045,2322,2723,526,3569,950,4330,88
2018-02,63000040-023,臺北市中山區,中庄里,2335,5282,2524,2758,540,3728,1014,4527,87
2018-02,63000040-024,臺北市中山區,行政里,3896,7679,3953,3726,634,5570,1475,6805,104
2018-02,63000040-025,臺北市中山區,行仁里,3070,8531,4068,4463,1045,6116,1370,7109,162
2018-02,63000040-026,臺北市中山區,行孝里,1624,4245,2029,2216,491,3117,637,3581,70
2018-02,63000040-027,臺北市中山區,下埤里,3011,7763,3648,4115,828,5607,1328,6592,135
2018-02,63000040-028,臺北市中山區,江寧里,2865,7232,3376,3856,925,5014,1293,5998,137
2018-02,63000040-029,臺北市中山區,江山里,3120,7814,3742,4072,916,5351,1547,6555,129
2018-02,63000040-030,臺北市中山區,中吉里,2361,5891,2830,3061,877,3983,1031,4705,115
2018-02,63000040-031,臺北市中山區,中原里,2238,5205,2447,2758,611,3599,995,4404,89
2018-02,63000040-032,臺北市中山區,興亞里,2485,5435,2515,2920,560,3851,1024,4677,87
2018-02,63000040-033,臺北市中山區,中央里,1573,3894,1820,2074,628,2633,633,3063,74
2018-02,63000040-034,臺北市中山區,朱馥里,2532,6208,2894,3314,876,4299,1033,5029,112
2018-02,63000040-035,臺北市中山區,龍洲里,2120,5121,2353,2768,491,3683,947,4419,100
2018-02,63000040-036,臺北市中山區,朱園里,2234,4690,2155,2535,543,3327,820,3950,79
2018-02,63000040-037,臺北市中山區,埤頭里,1577,3512,1694,1818,355,2411,746,3000,64
2018-02,63000040-038,臺北市中山區,朱崙里,1344,2913,1319,1594,361,2008,544,2425,54
2018-02,63000040-039,臺北市中山區,力行里,2715,6168,2880,3288,683,4231,1254,5235,111
2018-02,63000040-040,臺北市中山區,復華里,2156,4825,2202,2623,597,3343,885,3996,84
2018-02,63000040-041,臺北市中山區,金泰里,3476,8085,3915,4170,1455,5762,868,6112,199
2018-02,63000040-042,臺北市中山區,北安里,1044,2828,1342,1486,394,1946,488,2299,51
2018-02,63000050-001,臺北市中正區,水源里,1384,3090,1432,1658,361,2078,651,2610,45
2018-02,63000050-002,臺北市中正區,富水里,1060,2699,1343,1356,417,1884,398,2167,40
2018-02,63000050-003,臺北市中正區,文盛里,1053,2367,1147,1220,242,1594,531,2022,41
2018-02,63000050-004,臺北市中正區,林興里,2045,4797,2273,2524,676,3289,832,3900,103
2018-02,63000050-005,臺北市中正區,河堤里,2005,4699,2247,2452,473,3216,1010,4060,77
2018-02,63000050-006,臺北市中正區,頂東里,2813,6183,2851,3332,655,4235,1293,5315,74
2018-02,63000050-007,臺北市中正區,網溪里,2511,5944,2771,3173,679,4116,1149,5040,100
2018-02,63000050-008,臺北市中正區,板溪里,1510,3366,1576,1790,357,2307,702,2897,45
2018-02,63000050-009,臺北市中正區,螢圃里,2411,5598,2685,2913,590,3889,1119,4770,100
2018-02,63000050-010,臺北市中正區,螢雪里,1825,4511,2178,2333,445,3212,854,3908,72
2018-02,63000050-011,臺北市中正區,永功里,2550,6489,3168,3321,972,4472,1045,5173,139
2018-02,63000050-012,臺北市中正區,永昌里,2086,5181,2551,2630,509,3657,1015,4457,112
2018-02,63000050-013,臺北市中正區,龍興里,1607,4442,2161,2281,1123,2764,555,3117,81
2018-02,63000050-014,臺北市中正區,忠勤里,3023,6655,3146,3509,584,4843,1228,5772,124
2018-02,63000050-015,臺北市中正區,廈安里,1832,4899,2347,2552,1204,3128,567,3458,78
2018-02,63000050-016,臺北市中正區,愛國里,1373,3555,1609,1946,736,2263,556,2617,71
2018-02,63000050-017,臺北市中正區,南門里,1065,2926,1373,1553,568,1838,520,2183,61
2018-02,63000050-018,臺北市中正區,龍光里,1374,3788,1850,1938,874,2336,578,2714,61
2018-02,63000050-019,臺北市中正區,南福里,4517,11374,5479,5895,2271,7582,1521,8326,282
2018-02,63000050-020,臺北市中正區,龍福里,2470,6386,3071,3315,1428,4077,881,4603,122
2018-02,63000050-021,臺北市中正區,新營里,3596,10156,4910,5246,2491,6425,1240,7013,231
2018-02,63000050-022,臺北市中正區,建國里,679,1728,775,953,432,1088,208,1200,32
2018-02,63000050-023,臺北市中正區,光復里,1837,4007,1877,2130,653,2713,641,3123,84
2018-02,63000050-024,臺北市中正區,黎明里,1643,3480,1690,1790,611,2328,541,2658,60
2018-02,63000050-025,臺北市中正區,梅花里,1394,3214,1520,1694,355,2165,694,2714,59
2018-02,63000050-026,臺北市中正區,幸福里,2878,5987,3053,2934,736,3968,1283,4957,125
2018-02,63000050-027,臺北市中正區,幸市里,1975,4648,2206,2442,527,3082,1039,3912,95
2018-02,63000050-028,臺北市中正區,東門里,1668,4182,2000,2182,747,2726,709,3228,78
2018-02,63000050-029,臺北市中正區,文北里,2321,5807,2768,3039,899,3690,1218,4664,101
2018-02,63000050-030,臺北市中正區,文祥里,3131,8469,3989,4480,1760,5436,1273,6224,185
2018-02,63000050-031,臺北市中正區,三愛里,3530,8960,4119,4841,1441,5773,1746,7044,188
2018-02,63000060-001,臺北市大同區,玉泉里,1271,3111,1544,1567,394,2105,612,2579,58
2018-02,63000060-002,臺北市大同區,建明里,1521,3508,1694,1814,414,2430,664,2962,56
2018-02,63000060-003,臺北市大同區,建功里,2036,4866,2318,2548,629,3360,877,4042,82
2018-02,63000060-004,臺北市大同區,建泰里,1665,4050,1948,2102,691,2699,660,3187,72
2018-02,63000060-005,臺北市大同區,永樂里,2231,5568,2773,2795,741,3835,992,4569,106
2018-02,63000060-006,臺北市大同區,朝陽里,2002,4558,2179,2379,506,3268,784,3838,94
2018-02,63000060-007,臺北市大同區,星明里,2621,6442,3058,3384,1146,4400,896,5016,109
2018-02,63000060-008,臺北市大同區,光能里,2018,5417,2617,2800,907,3638,872,4237,110
2018-02,63000060-009,臺北市大同區,大有里,1927,5117,2515,2602,676,3544,897,4194,94
2018-02,63000060-010,臺北市大同區,延平里,1865,4349,2099,2250,524,3083,742,3656,76
2018-02,63000060-011,臺北市大同區,雙連里,3789,10067,4902,5165,1654,6935,1478,7848,203
2018-02,63000060-012,臺北市大同區,南芳里,1682,4263,1987,2276,651,2885,727,3395,100
2018-02,63000060-013,臺北市大同區,民權里,2607,6898,3307,3591,1177,4781,940,5336,131
2018-02,63000060-014,臺北市大同區,景星里,1166,2856,1409,1447,348,1956,552,2408,37
2018-02,63000060-015,臺北市大同區,隆和里,1219,3239,1575,1664,482,2185,572,2612,62
2018-02,63000060-016,臺北市大同區,蓬萊里,2088,5126,2498,2628,617,3650,859,4293,90
2018-02,63000060-017,臺北市大同區,國順里,1118,2898,1522,1376,284,2083,531,2486,49
2018-02,63000060-018,臺北市大同區,國慶里,1857,4586,2165,2421,586,3295,705,3792,89
2018-02,63000060-019,臺北市大同區,揚雅里,2266,4459,2395,2064,394,3215,850,3910,67
2018-02,63000060-020,臺北市大同區,斯文里,2323,5539,2744,2795,600,3997,942,4687,95
2018-02,63000060-021,臺北市大同區,鄰江里,2614,6655,3338,3317,706,4761,1188,5684,115
2018-02,63000060-022,臺北市大同區,至聖里,3375,8326,3989,4337,984,5854,1488,7004,150
2018-02,63000060-024,臺北市大同區,老師里,2342,6160,3074,3086,767,4354,1039,5113,119
2018-02,63000060-025,臺北市大同區,重慶里,2528,6811,3250,3561,955,4793,1063,5500,150
2018-02,63000060-026,臺北市大同區,保安里,1682,4229,2067,2162,481,2931,817,3566,79
2018-02,63000070-001,臺北市萬華區,福星里,2717,5702,2711,2991,720,3893,1089,4746,107
2018-02,63000070-002,臺北市萬華區,萬壽里,1880,3492,1680,1812,379,2386,727,3024,35
2018-02,63000070-003,臺北市萬華區,西門里,2017,3913,1805,2108,447,2751,715,3341,62
2018-02,63000070-004,臺北市萬華區,新起里,3022,6681,3138,3543,688,4665,1328,5716,118
2018-02,63000070-005,臺北市萬華區,菜園里,2700,6239,3126,3113,722,4365,1152,5290,100
2018-02,63000070-006,臺北市萬華區,青山里,2645,5892,2902,2990,534,4213,1145,5137,92
2018-02,63000070-007,臺北市萬華區,富民里,2182,5046,2458,2588,525,3451,1070,4327,78
2018-02,63000070-008,臺北市萬華區,福音里,1783,4078,1988,2090,484,2897,697,3431,65
2018-02,63000070-009,臺北市萬華區,仁德里,2158,4910,2362,2548,455,3472,983,4266,85
2018-02,63000070-010,臺北市萬華區,富福里,3248,6334,3525,2809,501,4585,1248,5614,94
2018-02,63000070-011,臺北市萬華區,頂碩里,2978,7506,3764,3742,864,5326,1316,6322,130
2018-02,63000070-012,臺北市萬華區,雙園里,1898,4904,2433,2471,716,3413,775,3941,85
2018-02,63000070-013,臺北市萬華區,新忠里,1557,3514,1682,1832,333,2322,859,3039,65
2018-02,63000070-014,臺北市萬華區,新和里,3412,8618,4122,4496,846,6103,1669,7386,174
2018-02,63000070-015,臺北市萬華區,糖廍里,2243,5729,2853,2876,637,4037,1055,4866,87
2018-02,63000070-016,臺北市萬華區,和平里,2821,7169,3517,3652,748,5142,1279,6139,134
2018-02,63000070-017,臺北市萬華區,綠堤里,1749,4507,2196,2311,461,3202,844,3790,94
2018-02,63000070-018,臺北市萬華區,華江里,3269,8916,4353,4563,1023,6438,1455,7478,168
2018-02,63000070-019,臺北市萬華區,柳鄉里,2111,5457,2727,2730,608,3862,987,4630,73
2018-02,63000070-020,臺北市萬華區,日善里,1432,3872,1932,1940,519,2735,618,3166,68
2018-02,63000070-021,臺北市萬華區,新安里,2649,6391,3162,3229,658,4538,1195,5467,115
2018-02,63000070-022,臺北市萬華區,忠德里,1723,4596,2280,2316,617,3176,803,3739,95
2018-02,63000070-023,臺北市萬華區,孝德里,1273,3440,1719,1721,398,2456,586,2895,59
2018-02,63000070-024,臺北市萬華區,和德里,2723,7302,3645,3657,902,5252,1148,6042,162
2018-02,63000070-025,臺北市萬華區,錦德里,2185,5808,2845,2963,707,4123,978,4874,108
2018-02,63000070-026,臺北市萬華區,全德里,1749,4659,2319,2340,723,3191,745,3732,72
2018-02,63000070-027,臺北市萬華區,保德里,1297,3539,1742,1797,470,2483,586,2910,58
2018-02,63000070-028,臺北市萬華區,銘德里,1851,4883,2367,2516,566,3512,805,4115,90
2018-02,63000070-029,臺北市萬華區,榮德里,1384,3764,1884,1880,431,2611,722,3206,55
2018-02,63000070-030,臺北市萬華區,壽德里,2000,5473,2691,2782,752,3869,852,4473,107
2018-02,63000070-031,臺北市萬華區,興德里,1766,5012,2460,2552,704,3487,821,4079,91
2018-02,63000070-032,臺北市萬華區,華中里,2441,6512,3167,3345,785,4535,1192,5443,110
2018-02,63000070-033,臺北市萬華區,日祥里,2452,5743,2790,2953,615,3974,1154,4859,103
2018-02,63000070-034,臺北市萬華區,忠貞里,2285,4954,2371,2583,453,3279,1222,4302,85
2018-02,63000070-035,臺北市萬華區,凌霄里,1661,3842,1816,2026,392,2759,691,3278,66
2018-02,63000070-036,臺北市萬華區,騰雲里,1334,3172,1549,1623,288,2287,597,2740,73
2018-02,63000080-001,臺北市文山區,景行里,3275,7954,3726,4228,1562,5356,1036,6000,148
2018-02,63000080-002,臺北市文山區,景東里,2941,7735,3615,4120,1310,5431,994,5987,158
2018-02,63000080-003,臺北市文山區,景美里,2056,5501,2588,2913,949,3595,957,4295,95
2018-02,63000080-004,臺北市文山區,景慶里,2547,6993,3354,3639,1097,4784,1112,5558,123
2018-02,63000080-005,臺北市文山區,景仁里,2012,5261,2512,2749,920,3533,808,4096,106
2018-02,63000080-006,臺北市文山區,景華里,2270,6099,2845,3254,916,4180,1003,4858,116
2018-02,63000080-007,臺北市文山區,萬有里,2217,5923,2841,3082,877,4169,877,4700,152
2018-02,63000080-008,臺北市文山區,萬祥里,1860,4693,2224,2469,636,3215,842,3842,95
2018-02,63000080-009,臺北市文山區,萬隆里,2891,7627,3592,4035,1128,5282,1217,6084,173
2018-02,63000080-010,臺北市文山區,萬年里,2269,5548,2677,2871,614,3888,1046,4690,101
2018-02,63000080-011,臺北市文山區,萬和里,1419,3410,1623,1787,421,2280,709,2828,70
2018-02,63000080-012,臺北市文山區,萬盛里,2042,4843,2327,2516,525,3381,937,4138,77
2018-02,63000080-013,臺北市文山區,興豐里,2064,5139,2477,2662,695,3648,796,4166,115
2018-02,63000080-014,臺北市文山區,興光里,1456,3496,1612,1884,430,2557,509,2852,93
2018-02,63000080-015,臺北市文山區,興家里,2905,7844,3837,4007,982,5794,1068,6487,162
2018-02,63000080-016,臺北市文山區,興得里,2406,6158,2955,3203,778,4454,926,5083,112
2018-02,63000080-017,臺北市文山區,興業里,2114,5538,2647,2891,606,3867,1065,4700,100
2018-02,63000080-018,臺北市文山區,興安里,2727,6954,3282,3672,930,4866,1158,5618,169
2018-02,63000080-019,臺北市文山區,興福里,2142,6166,2943,3223,1027,4294,845,4776,130
2018-02,63000080-020,臺北市文山區,興旺里,3433,8708,4182,4526,1183,6448,1077,7103,181
2018-02,63000080-021,臺北市文山區,興泰里,1689,4065,1950,2115,455,2957,653,3431,73
2018-02,63000080-022,臺北市文山區,興昌里,2804,7015,3319,3696,867,5087,1061,5790,140
2018-02,63000080-023,臺北市文山區,試院里,2784,7152,3418,3734,943,5153,1056,5824,154
2018-02,63000080-024,臺北市文山區,華興里,3579,9314,4493,4821,1267,6675,1372,7504,224
2018-02,63000080-025,臺北市文山區,明義里,1688,4519,2177,2342,661,3324,534,3428,169
2018-02,63000080-026,臺北市文山區,明興里,2772,7099,3387,3712,818,5326,955,5889,166
2018-02,63000080-027,臺北市文山區,木柵里,3557,9205,4343,4862,1173,6461,1571,7496,221
2018-02,63000080-028,臺北市文山區,木新里,4494,10547,5315,5232,1148,7744,1655,8893,213
2018-02,63000080-029,臺北市文山區,順興里,2926,8052,3884,4168,1222,5781,1049,6359,199
2018-02,63000080-030,臺北市文山區,樟林里,3223,8873,4346,4527,1167,6221,1485,7222,205
2018-02,63000080-031,臺北市文山區,樟新里,2179,5894,2800,3094,906,4247,741,4631,141
2018-02,63000080-032,臺北市文山區,樟腳里,2115,6014,2910,3104,935,4307,772,4755,135
2018-02,63000080-033,臺北市文山區,萬芳里,3159,8271,3906,4365,1070,6082,1119,6744,194
2018-02,63000080-034,臺北市文山區,博嘉里,2267,6107,2938,3169,818,4380,909,4978,140
2018-02,63000080-035,臺北市文山區,萬興里,3277,8856,4302,4554,1416,6287,1153,6906,217
2018-02,63000080-036,臺北市文山區,指南里,1730,4123,2134,1989,583,2987,553,3330,90
2018-02,63000080-037,臺北市文山區,老泉里,365,979,505,474,149,688,142,762,28
2018-02,63000080-038,臺北市文山區,忠順里,1720,4136,1971,2165,388,3025,723,3513,99
