年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-03,65000030-054,新北市中和區,灰󿾨里,253,821,431,390,110,618,93,657,28
2016-03,65000030-055,新北市中和區,積穗里,3430,8446,4099,4347,989,6630,827,6977,209
2016-03,65000030-056,新北市中和區,民享里,940,2618,1285,1333,257,2075,286,2241,47
2016-03,65000030-057,新北市中和區,員山里,2686,6717,3278,3439,1114,4977,626,5249,154
2016-03,65000030-058,新北市中和區,嘉穗里,952,2793,1393,1400,297,2210,286,2329,80
2016-03,65000030-059,新北市中和區,文元里,2042,5536,2699,2837,599,4255,682,4711,110
2016-03,65000030-060,新北市中和區,嘉新里,1437,4206,2087,2119,497,3245,464,3434,121
2016-03,65000030-061,新北市中和區,民安里,1869,5211,2595,2616,664,4047,500,4258,120
2016-03,65000030-062,新北市中和區,安穗里,1814,4783,2330,2453,611,3719,453,3924,112
2016-03,65000030-063,新北市中和區,瑞穗里,994,2505,1176,1329,297,1892,316,2075,53
2016-03,65000030-064,新北市中和區,明穗里,1679,4783,2382,2401,569,3756,458,3966,119
2016-03,65000030-065,新北市中和區,清穗里,1282,3461,1755,1706,429,2579,453,2820,94
2016-03,65000030-066,新北市中和區,自強里,1906,5310,2634,2676,660,4161,489,4355,116
2016-03,65000030-067,新北市中和區,德穗里,1747,4701,2295,2406,499,3523,679,3966,98
2016-03,65000030-068,新北市中和區,民生里,1780,4386,2117,2269,392,3425,569,3783,100
2016-03,65000030-069,新北市中和區,國光里,1501,4100,2009,2091,448,3214,438,3406,122
2016-03,65000030-070,新北市中和區,壽德里,1817,4863,2338,2525,728,3489,646,3840,125
2016-03,65000030-071,新北市中和區,明德里,1550,4111,2021,2090,546,3006,559,3348,85
2016-03,65000030-072,新北市中和區,秀水里,1569,3862,1872,1990,406,2749,707,3298,62
2016-03,65000030-073,新北市中和區,德行里,2786,6928,3376,3552,1008,5348,572,5524,163
2016-03,65000030-074,新北市中和區,宜安里,814,1897,922,975,153,1439,305,1638,44
2016-03,65000030-075,新北市中和區,安順里,1940,4526,2121,2405,406,3456,664,3903,88
2016-03,65000030-076,新北市中和區,秀義里,1086,2756,1387,1369,287,2089,380,2349,47
2016-03,65000030-077,新北市中和區,秀士里,1080,2579,1258,1321,236,1912,431,2194,69
2016-03,65000030-078,新北市中和區,興南里,1263,3363,1640,1723,340,2489,534,2855,74
2016-03,65000030-079,新北市中和區,景本里,882,2275,1089,1186,220,1657,398,1938,56
2016-03,65000030-080,新北市中和區,福南里,1560,4532,2145,2387,493,3538,501,3720,139
2016-03,65000030-081,新北市中和區,中興里,2777,7145,3445,3700,1037,5451,657,5659,194
2016-03,65000030-082,新北市中和區,吉興里,1295,3189,1470,1719,418,2457,314,2599,73
2016-03,65000030-083,新北市中和區,中山里,1130,3054,1499,1555,433,2258,363,2454,76
2016-03,65000030-084,新北市中和區,碧河里,1684,4335,2134,2201,588,3295,452,3511,95
2016-03,65000030-085,新北市中和區,錦中里,1528,4364,2141,2223,584,3327,453,3517,114
2016-03,65000030-086,新北市中和區,錦盛里,1454,4093,1999,2094,467,3192,434,3356,118
2016-03,65000030-087,新北市中和區,民有里,1113,2943,1468,1475,327,2226,390,2476,65
2016-03,65000030-088,新北市中和區,員富里,1362,3521,1780,1741,435,2743,343,2897,85
2016-03,65000030-089,新北市中和區,嘉慶里,1659,4596,2287,2309,549,3569,478,3766,125
2016-03,65000030-090,新北市中和區,冠穗里,1295,3556,1799,1757,330,2860,366,3065,82
2016-03,65000030-091,新北市中和區,國華里,1311,3474,1725,1749,404,2748,322,2883,82
2016-03,65000030-092,新北市中和區,正南里,1373,3744,1867,1877,378,2802,564,3173,81
2016-03,65000030-093,新北市中和區,正行里,1272,3145,1498,1647,391,2451,303,2583,72
2016-03,65000040-001,新北市永和區,福林里,1438,3602,1753,1849,420,2545,637,2973,84
2016-03,65000040-002,新北市永和區,文化里,1187,2893,1375,1518,315,2124,454,2409,76
2016-03,65000040-003,新北市永和區,豫溪里,2653,5011,2563,2448,374,3730,907,4405,97
2016-03,65000040-004,新北市永和區,光明里,1325,3197,1446,1751,339,2365,493,2660,75
2016-03,65000040-005,新北市永和區,仁愛里,1149,2760,1322,1438,283,2073,404,2311,68
2016-03,65000040-006,新北市永和區,永貞里,1471,3670,1727,1943,454,2560,656,3015,79
2016-03,65000040-007,新北市永和區,永福里,1156,2925,1426,1499,317,2131,477,2450,60
2016-03,65000040-008,新北市永和區,民治里,1230,3075,1401,1674,383,2174,518,2531,67
2016-03,65000040-009,新北市永和區,永成里,440,1056,518,538,97,743,216,912,18
2016-03,65000040-010,新北市永和區,忠義里,318,865,447,418,95,624,146,712,25
2016-03,65000040-011,新北市永和區,永元里,1964,5128,2365,2763,715,3683,730,4097,137
2016-03,65000040-012,新北市永和區,秀林里,1493,3951,1920,2031,574,2857,520,3157,88
2016-03,65000040-013,新北市永和區,保安里,2997,7707,3663,4044,1125,5765,817,6090,212
2016-03,65000040-014,新北市永和區,中溪里,2096,5359,2660,2699,626,4032,701,4372,158
2016-03,65000040-015,新北市永和區,永安里,1820,4413,2034,2379,575,3251,587,3549,123
2016-03,65000040-016,新北市永和區,民族里,1888,4941,2333,2608,711,3508,722,3933,118
2016-03,65000040-017,新北市永和區,民權里,1776,4860,2345,2515,727,3492,641,3830,124
2016-03,65000040-018,新北市永和區,中興里,1280,3045,1412,1633,336,2133,576,2567,60
2016-03,65000040-019,新北市永和區,勵行里,560,1318,624,694,142,947,229,1096,33
2016-03,65000040-020,新北市永和區,秀朗里,1585,4209,2047,2162,556,3111,542,3426,92
2016-03,65000040-021,新北市永和區,秀成里,1194,3092,1522,1570,339,2279,474,2573,75
2016-03,65000040-022,新北市永和區,上溪里,921,2090,969,1121,180,1527,383,1796,49
2016-03,65000040-023,新北市永和區,竹林里,1550,3871,1864,2007,402,2805,664,3261,82
2016-03,65000040-024,新北市永和區,雙和里,1731,4168,1924,2244,554,3043,571,3362,96
2016-03,65000040-025,新北市永和區,安和里,1749,4152,1928,2224,487,3020,645,3459,81
2016-03,65000040-026,新北市永和區,水源里,1692,4334,2076,2258,543,3152,639,3541,101
2016-03,65000040-027,新北市永和區,協和里,1304,3075,1485,1590,347,2234,494,2551,77
2016-03,65000040-028,新北市永和區,河堤里,1504,3388,1629,1759,389,2521,478,2814,78
2016-03,65000040-029,新北市永和區,頂溪里,1091,2584,1235,1349,241,1917,426,2217,64
2016-03,65000040-030,新北市永和區,潭墘里,1928,4873,2231,2642,742,3435,696,3808,140
2016-03,65000040-031,新北市永和區,潭安里,2029,5173,2516,2657,729,3687,757,4138,126
2016-03,65000040-032,新北市永和區,大新里,1228,2785,1246,1539,316,2019,450,2310,65
2016-03,65000040-033,新北市永和區,保平里,1963,5103,2412,2691,715,3699,689,4119,108
2016-03,65000040-034,新北市永和區,民本里,1622,4307,2033,2274,718,3111,478,3343,100
2016-03,65000040-035,新北市永和區,民樂里,1945,5065,2469,2596,715,3674,676,4054,133
2016-03,65000040-036,新北市永和區,光復里,750,1761,808,953,183,1272,306,1490,45
2016-03,65000040-037,新北市永和區,復興里,998,2502,1196,1306,273,1817,412,2097,66
2016-03,65000040-038,新北市永和區,福和里,2310,5498,2581,2917,655,4072,771,4538,123
2016-03,65000040-039,新北市永和區,得和里,1850,4567,2132,2435,536,3313,718,3764,123
2016-03,65000040-040,新北市永和區,智光里,1385,3586,1739,1847,492,2534,560,2872,91
2016-03,65000040-041,新北市永和區,新生里,361,916,468,448,90,672,154,774,24
2016-03,65000040-042,新北市永和區,大同里,411,1016,519,497,104,734,178,857,30
2016-03,65000040-043,新北市永和區,前溪里,975,2199,1017,1182,229,1609,361,1844,56
2016-03,65000040-044,新北市永和區,和平里,2123,5174,2459,2715,675,3770,729,4199,138
2016-03,65000040-045,新北市永和區,新廍里,977,2358,1161,1197,218,1703,437,2019,47
2016-03,65000040-046,新北市永和區,下溪里,1566,4183,2034,2149,530,3142,511,3411,98
2016-03,65000040-047,新北市永和區,秀和里,2059,5286,2528,2758,662,3975,649,4300,140
2016-03,65000040-048,新北市永和區,河濱里,1362,3442,1677,1765,406,2519,517,2821,91
2016-03,65000040-049,新北市永和區,民生里,1552,4332,2023,2309,663,3035,634,3451,85
2016-03,65000040-050,新北市永和區,秀得里,1071,2893,1377,1516,433,2128,332,2303,58
2016-03,65000040-051,新北市永和區,上林里,1511,3709,1767,1942,466,2630,613,3019,103
2016-03,65000040-052,新北市永和區,網溪里,502,1257,621,636,161,874,222,1024,23
2016-03,65000040-053,新北市永和區,正興里,1004,2356,1075,1281,245,1688,423,1992,62
2016-03,65000040-054,新北市永和區,永興里,1333,3425,1616,1809,410,2374,641,2834,65
2016-03,65000040-055,新北市永和區,桂林里,1478,3876,1848,2028,453,2804,619,3179,99
2016-03,65000040-056,新北市永和區,店街里,1905,4366,1963,2403,554,3202,610,3587,77
2016-03,65000040-057,新北市永和區,信義里,1208,2706,1240,1466,210,2043,453,2375,55
2016-03,65000040-058,新北市永和區,後溪里,812,1893,917,976,180,1392,321,1624,34
2016-03,65000040-059,新北市永和區,民富里,1158,3271,1600,1671,547,2316,408,2542,63
2016-03,65000040-060,新北市永和區,秀元里,1245,3267,1572,1695,436,2311,520,2677,64
2016-03,65000040-061,新北市永和區,永樂里,1155,2643,1205,1438,335,1949,359,2120,81
2016-03,65000040-062,新北市永和區,保順里,4362,10839,5109,5730,1824,8206,809,8229,308
2016-03,65000050-001,新北市新莊區,海山里,2103,5757,2802,2955,742,4330,685,4661,159
2016-03,65000050-002,新北市新莊區,頭前里,3150,7315,3607,3708,1069,5629,617,5787,209
2016-03,65000050-003,新北市新莊區,國泰里,575,1658,842,816,223,1189,246,1323,39
2016-03,65000050-004,新北市新莊區,全安里,1812,4775,2289,2486,658,3560,557,3792,131
2016-03,65000050-005,新北市新莊區,福基里,1842,4275,2135,2140,606,3325,344,3395,126
2016-03,65000050-006,新北市新莊區,豐年里,1364,4005,1947,2058,529,3099,377,3232,98
2016-03,65000050-007,新北市新莊區,忠孝里,1886,5130,2511,2619,670,3812,648,4198,125
2016-03,65000050-008,新北市新莊區,恆安里,1686,4874,2353,2521,717,3570,587,3840,133
2016-03,65000050-009,新北市新莊區,後港里,2535,7411,3598,3813,831,6086,494,6088,224
2016-03,65000050-010,新北市新莊區,文衡里,828,2261,1117,1144,327,1613,321,1806,57
2016-03,65000050-011,新北市新莊區,中美里,2200,6374,3079,3295,985,4679,710,4977,158
2016-03,65000050-012,新北市新莊區,八德里,1208,3290,1604,1686,393,2564,333,2686,87
2016-03,65000050-013,新北市新莊區,興漢里,1417,3791,1879,1912,500,2686,605,3064,87
2016-03,65000050-014,新北市新莊區,中和里,1691,4918,2421,2497,587,3700,631,4056,134
2016-03,65000050-015,新北市新莊區,西盛里,3978,11232,5600,5632,1956,8588,688,8568,289
2016-03,65000050-016,新北市新莊區,榮和里,2767,4939,2908,2031,404,3916,619,4322,89
2016-03,65000050-017,新北市新莊區,中泰里,1785,4766,2370,2396,650,3439,677,3816,110
2016-03,65000050-018,新北市新莊區,瓊林里,2153,6354,3229,3125,919,4662,773,5052,163
2016-03,65000050-019,新北市新莊區,文德里,720,1938,958,980,288,1402,248,1528,43
2016-03,65000050-020,新北市新莊區,中誠里,860,2297,1147,1150,320,1697,280,1884,37
2016-03,65000050-021,新北市新莊區,裕民里,2618,7561,3777,3784,1181,5741,639,5849,228
2016-03,65000050-022,新北市新莊區,文明里,676,1950,934,1016,241,1453,256,1560,62
2016-03,65000050-023,新北市新莊區,中港里,2199,6812,3322,3490,1086,5232,494,5297,185
2016-03,65000050-024,新北市新莊區,富國里,908,2563,1288,1275,273,2042,248,2145,67
2016-03,65000050-025,新北市新莊區,思源里,2118,5811,2821,2990,804,4384,623,4647,155
2016-03,65000050-026,新北市新莊區,立人里,900,2485,1218,1267,357,1757,371,1974,69
2016-03,65000050-027,新北市新莊區,南港里,1956,5564,2729,2835,698,4464,402,4512,161
2016-03,65000050-028,新北市新莊區,仁愛里,1039,2871,1397,1474,333,2162,376,2368,75
2016-03,65000050-029,新北市新莊區,立德里,982,2741,1330,1411,342,2045,354,2210,74
2016-03,65000050-030,新北市新莊區,信義里,2055,5864,2827,3037,879,4461,524,4616,156
2016-03,65000050-031,新北市新莊區,立言里,1868,5465,2625,2840,750,4172,543,4392,140
2016-03,65000050-032,新北市新莊區,民安里,2095,6358,3066,3292,960,4993,405,4928,210
2016-03,65000050-033,新北市新莊區,和平里,1738,5060,2477,2583,630,4034,396,4167,111
2016-03,65000050-034,新北市新莊區,立功里,1407,3936,1921,2015,521,2877,538,3169,98
2016-03,65000050-035,新北市新莊區,民本里,1146,3225,1636,1589,365,2603,257,2696,63
2016-03,65000050-036,新北市新莊區,化成里,1313,3641,1840,1801,460,2831,350,2984,96
2016-03,65000050-037,新北市新莊區,立志里,1535,4217,2058,2159,600,3109,508,3378,106
2016-03,65000050-038,新北市新莊區,光華里,2672,7895,3867,4028,1497,5923,475,5880,197
2016-03,65000050-039,新北市新莊區,思賢里,1558,4457,2196,2261,622,3408,427,3578,116
2016-03,65000050-040,新北市新莊區,營盤里,920,2389,1213,1176,236,1823,330,2040,56
2016-03,65000050-041,新北市新莊區,光榮里,1526,4867,2381,2486,872,3674,321,3647,143
2016-03,65000050-042,新北市新莊區,自強里,1160,2860,1466,1394,348,2112,400,2368,63
2016-03,65000050-043,新北市新莊區,丹鳳里,3072,8494,4173,4321,1350,6549,595,6572,241
2016-03,65000050-044,新北市新莊區,光明里,1533,4960,2394,2566,904,3780,276,3711,132
2016-03,65000050-045,新北市新莊區,自立里,2175,5781,2745,3036,799,4398,584,4628,140
2016-03,65000050-046,新北市新莊區,合鳳里,1655,4801,2411,2390,629,3774,398,3906,108
2016-03,65000050-047,新北市新莊區,幸福里,1624,4644,2277,2367,606,3536,502,3781,108
2016-03,65000050-048,新北市新莊區,雙鳳里,4198,11274,5575,5699,2103,8461,710,8517,261
2016-03,65000050-049,新北市新莊區,自信里,973,2674,1301,1373,341,2029,304,2152,80
2016-03,65000050-050,新北市新莊區,龍鳳里,3513,9351,4455,4896,1648,7192,511,7019,276
2016-03,65000050-051,新北市新莊區,中華里,1143,2940,1444,1496,413,2261,266,2348,76
2016-03,65000050-052,新北市新莊區,中隆里,1774,4896,2388,2508,852,3720,324,3674,158
2016-03,65000050-053,新北市新莊區,中原里,3760,10424,5073,5351,1604,8223,597,7968,374
2016-03,65000050-054,新北市新莊區,中信里,3117,9280,4491,4789,1686,7055,539,6988,253
2016-03,65000050-055,新北市新莊區,四維里,1814,4920,2378,2542,612,3870,438,3984,147
2016-03,65000050-056,新北市新莊區,建福里,904,2644,1315,1329,262,2153,229,2263,58
2016-03,65000050-057,新北市新莊區,中宏里,1349,3930,1940,1990,512,3081,337,3168,107
2016-03,65000050-058,新北市新莊區,中全里,1288,3877,1938,1939,488,3041,348,3147,95
2016-03,65000050-059,新北市新莊區,立泰里,1849,5222,2513,2709,762,3931,529,4148,130
2016-03,65000050-060,新北市新莊區,全泰里,1942,5416,2678,2738,745,3998,673,4339,144
2016-03,65000050-061,新北市新莊區,仁義里,1450,3959,1986,1973,463,3060,436,3262,100
2016-03,65000050-062,新北市新莊區,立基里,2327,6654,3235,3419,903,5182,569,5275,196
2016-03,65000050-063,新北市新莊區,昌明里,1289,3841,1858,1983,453,3122,266,3140,109
2016-03,65000050-064,新北市新莊區,昌平里,2598,5769,2704,3065,804,4651,314,4581,183
2016-03,65000050-065,新北市新莊區,文聖里,1461,3739,1749,1990,498,2713,528,3052,85
2016-03,65000050-066,新北市新莊區,萬安里,1462,3951,1889,2062,470,3163,318,3299,72
2016-03,65000050-067,新北市新莊區,龍安里,826,2501,1255,1246,342,1947,212,2011,62
2016-03,65000050-068,新北市新莊區,福營里,1087,2657,1358,1299,246,2054,357,2274,55
2016-03,65000050-069,新北市新莊區,後德里,1089,3155,1572,1583,310,2616,229,2672,74
2016-03,65000050-070,新北市新莊區,建安里,2466,6878,3353,3525,874,5585,419,5453,249
2016-03,65000050-071,新北市新莊區,成德里,1790,5372,2578,2794,821,4199,352,4197,170
2016-03,65000050-072,新北市新莊區,福興里,2086,6078,3088,2990,868,4829,381,4715,214
2016-03,65000050-073,新北市新莊區,昌信里,1395,3890,1846,2044,609,3075,206,2950,127
2016-03,65000050-074,新北市新莊區,昌隆里,1702,4686,2205,2481,676,3738,272,3581,188
2016-03,65000050-075,新北市新莊區,中平里,3460,9577,4457,5120,1969,7132,476,6701,366
2016-03,65000050-076,新北市新莊區,立廷里,4625,11726,5554,6172,2236,8898,592,8722,305
2016-03,65000050-077,新北市新莊區,泰豐里,993,2613,1270,1343,385,1943,285,2050,75
2016-03,65000050-078,新北市新莊區,富民里,1463,3951,1939,2012,453,3242,256,3197,146
2016-03,65000050-079,新北市新莊區,龍福里,849,2399,1137,1262,307,1921,171,1875,97
2016-03,65000050-080,新北市新莊區,祥鳳里,888,2561,1266,1295,359,1999,203,2006,86
2016-03,65000050-081,新北市新莊區,民全里,1341,3966,1979,1987,548,3197,221,3132,132
2016-03,65000050-082,新北市新莊區,民有里,1545,4265,2053,2212,605,3422,238,3342,140
2016-03,65000050-083,新北市新莊區,光正里,1593,4883,2414,2469,947,3670,266,3572,136
2016-03,65000050-084,新北市新莊區,光和里,943,2999,1467,1532,443,2372,184,2341,106
2016-03,65000060-001,新北市新店區,國豐里,1432,3504,1614,1890,305,2537,662,3050,63
2016-03,65000060-002,新北市新店區,明德里,1777,4170,1938,2232,342,3152,676,3595,107
2016-03,65000060-003,新北市新店區,大豐里,1581,3867,1823,2044,364,2891,612,3299,93
2016-03,65000060-004,新北市新店區,大同里,1769,4131,1986,2145,350,3090,691,3578,100
2016-03,65000060-005,新北市新店區,江陵里,2339,5666,2688,2978,494,4397,775,4832,170
2016-03,65000060-006,新北市新店區,寶興里,2423,5372,2566,2806,476,4062,834,4627,120
2016-03,65000060-007,新北市新店區,寶安里,2612,5672,2653,3019,410,4270,992,5034,121
2016-03,65000060-008,新北市新店區,信義里,3004,6366,3049,3317,410,5027,929,5617,164
2016-03,65000060-009,新北市新店區,忠孝里,1295,2872,1374,1498,239,2150,483,2508,61
2016-03,65000060-010,新北市新店區,大鵬里,1268,2714,1325,1389,202,2021,491,2374,76
