年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-04,65000030-054,新北市中和區,灰󿾨里,252,818,429,389,110,615,93,654,28
2016-04,65000030-055,新北市中和區,積穗里,3431,8425,4085,4340,991,6609,825,6955,207
2016-04,65000030-056,新北市中和區,民享里,942,2622,1286,1336,259,2075,288,2245,44
2016-04,65000030-057,新北市中和區,員山里,2688,6738,3289,3449,1123,4983,632,5263,156
2016-04,65000030-058,新北市中和區,嘉穗里,951,2791,1389,1402,296,2208,287,2327,79
2016-04,65000030-059,新北市中和區,文元里,2042,5534,2701,2833,601,4244,689,4707,112
2016-04,65000030-060,新北市中和區,嘉新里,1440,4207,2095,2112,498,3244,465,3440,117
2016-04,65000030-061,新北市中和區,民安里,1870,5211,2597,2614,666,4040,505,4260,116
2016-04,65000030-062,新北市中和區,安穗里,1812,4786,2332,2454,602,3727,457,3934,109
2016-04,65000030-063,新北市中和區,瑞穗里,994,2504,1173,1331,297,1891,316,2074,55
2016-04,65000030-064,新北市中和區,明穗里,1683,4790,2386,2404,568,3760,462,3973,121
2016-04,65000030-065,新北市中和區,清穗里,1280,3442,1747,1695,417,2569,456,2813,96
2016-04,65000030-066,新北市中和區,自強里,1899,5299,2624,2675,653,4155,491,4351,117
2016-04,65000030-067,新北市中和區,德穗里,1744,4689,2291,2398,496,3514,679,3960,99
2016-04,65000030-068,新北市中和區,民生里,1782,4391,2111,2280,391,3432,568,3790,98
2016-04,65000030-069,新北市中和區,國光里,1501,4107,2008,2099,447,3218,442,3416,122
2016-04,65000030-070,新北市中和區,壽德里,1821,4865,2338,2527,729,3486,650,3842,126
2016-04,65000030-071,新北市中和區,明德里,1551,4105,2019,2086,540,3002,563,3347,90
2016-04,65000030-072,新北市中和區,秀水里,1569,3862,1873,1989,406,2747,709,3301,60
2016-04,65000030-073,新北市中和區,德行里,2781,6925,3375,3550,1010,5345,570,5520,164
2016-04,65000030-074,新北市中和區,宜安里,818,1900,922,978,152,1445,303,1640,45
2016-04,65000030-075,新北市中和區,安順里,1938,4521,2119,2402,404,3455,662,3904,82
2016-04,65000030-076,新北市中和區,秀義里,1088,2756,1390,1366,288,2089,379,2350,47
2016-04,65000030-077,新北市中和區,秀士里,1082,2593,1264,1329,242,1917,434,2203,70
2016-04,65000030-078,新北市中和區,興南里,1259,3352,1634,1718,333,2487,532,2854,70
2016-04,65000030-079,新北市中和區,景本里,881,2267,1087,1180,221,1650,396,1928,57
2016-04,65000030-080,新北市中和區,福南里,1560,4522,2139,2383,486,3534,502,3716,143
2016-04,65000030-081,新北市中和區,中興里,2779,7134,3441,3693,1031,5442,661,5659,189
2016-04,65000030-082,新北市中和區,吉興里,1293,3177,1463,1714,416,2447,314,2591,74
2016-04,65000030-083,新北市中和區,中山里,1129,3046,1492,1554,427,2252,367,2450,74
2016-04,65000030-084,新北市中和區,碧河里,1681,4336,2136,2200,594,3292,450,3507,94
2016-04,65000030-085,新北市中和區,錦中里,1531,4382,2151,2231,589,3336,457,3530,110
2016-04,65000030-086,新北市中和區,錦盛里,1453,4093,1998,2095,463,3195,435,3357,117
2016-04,65000030-087,新北市中和區,民有里,1111,2937,1462,1475,327,2213,397,2471,65
2016-04,65000030-088,新北市中和區,員富里,1366,3537,1785,1752,439,2746,352,2910,85
2016-04,65000030-089,新北市中和區,嘉慶里,1657,4598,2293,2305,552,3560,486,3766,122
2016-04,65000030-090,新北市中和區,冠穗里,1296,3557,1799,1758,332,2857,368,3065,80
2016-04,65000030-091,新北市中和區,國華里,1309,3463,1721,1742,399,2742,322,2876,81
2016-04,65000030-092,新北市中和區,正南里,1374,3742,1864,1878,375,2798,569,3174,80
2016-04,65000030-093,新北市中和區,正行里,1271,3148,1501,1647,394,2450,304,2583,72
2016-04,65000040-001,新北市永和區,福林里,1437,3605,1756,1849,421,2543,641,2972,88
2016-04,65000040-002,新北市永和區,文化里,1185,2880,1369,1511,309,2117,454,2401,78
2016-04,65000040-003,新北市永和區,豫溪里,2657,5015,2565,2450,381,3732,902,4406,95
2016-04,65000040-004,新北市永和區,光明里,1324,3186,1443,1743,337,2357,492,2650,80
2016-04,65000040-005,新北市永和區,仁愛里,1150,2751,1317,1434,279,2068,404,2309,71
2016-04,65000040-006,新北市永和區,永貞里,1468,3670,1728,1942,455,2558,657,3018,76
2016-04,65000040-007,新北市永和區,永福里,1150,2914,1421,1493,315,2119,480,2441,61
2016-04,65000040-008,新北市永和區,民治里,1235,3087,1407,1680,391,2175,521,2539,63
2016-04,65000040-009,新北市永和區,永成里,438,1058,519,539,97,747,214,910,20
2016-04,65000040-010,新北市永和區,忠義里,317,862,444,418,93,626,143,710,24
2016-04,65000040-011,新北市永和區,永元里,1958,5102,2359,2743,701,3664,737,4094,129
2016-04,65000040-012,新北市永和區,秀林里,1492,3944,1922,2022,579,2846,519,3149,83
2016-04,65000040-013,新北市永和區,保安里,2991,7706,3674,4032,1131,5748,827,6092,207
2016-04,65000040-014,新北市永和區,中溪里,2092,5355,2660,2695,624,4027,704,4367,158
2016-04,65000040-015,新北市永和區,永安里,1817,4404,2031,2373,569,3247,588,3550,123
2016-04,65000040-016,新北市永和區,民族里,1888,4947,2338,2609,714,3508,725,3937,116
2016-04,65000040-017,新北市永和區,民權里,1779,4869,2353,2516,727,3500,642,3839,125
2016-04,65000040-018,新北市永和區,中興里,1285,3054,1416,1638,338,2137,579,2573,61
2016-04,65000040-019,新北市永和區,勵行里,557,1315,623,692,142,945,228,1093,33
2016-04,65000040-020,新北市永和區,秀朗里,1586,4216,2049,2167,552,3117,547,3434,91
2016-04,65000040-021,新北市永和區,秀成里,1196,3093,1522,1571,339,2275,479,2576,75
2016-04,65000040-022,新北市永和區,上溪里,924,2095,970,1125,180,1528,387,1799,51
2016-04,65000040-023,新北市永和區,竹林里,1548,3861,1859,2002,400,2793,668,3253,82
2016-04,65000040-024,新北市永和區,雙和里,1725,4160,1916,2244,551,3038,571,3354,100
2016-04,65000040-025,新北市永和區,安和里,1748,4144,1923,2221,491,3010,643,3450,84
2016-04,65000040-026,新北市永和區,水源里,1692,4327,2072,2255,546,3143,638,3535,97
2016-04,65000040-027,新北市永和區,協和里,1305,3082,1491,1591,347,2240,495,2560,79
2016-04,65000040-028,新北市永和區,河堤里,1502,3386,1629,1757,388,2519,479,2815,77
2016-04,65000040-029,新北市永和區,頂溪里,1093,2581,1232,1349,239,1911,431,2218,62
2016-04,65000040-030,新北市永和區,潭墘里,1925,4877,2227,2650,744,3431,702,3818,139
2016-04,65000040-031,新北市永和區,潭安里,2030,5169,2512,2657,719,3688,762,4140,128
2016-04,65000040-032,新北市永和區,大新里,1228,2788,1250,1538,317,2018,453,2313,63
2016-04,65000040-033,新北市永和區,保平里,1966,5127,2416,2711,723,3705,699,4135,107
2016-04,65000040-034,新北市永和區,民本里,1621,4306,2034,2272,716,3107,483,3340,100
2016-04,65000040-035,新北市永和區,民樂里,1941,5066,2467,2599,712,3674,680,4056,134
2016-04,65000040-036,新北市永和區,光復里,749,1765,811,954,186,1272,307,1491,46
2016-04,65000040-037,新北市永和區,復興里,996,2504,1195,1309,276,1810,418,2098,65
2016-04,65000040-038,新北市永和區,福和里,2308,5500,2585,2915,654,4074,772,4544,123
2016-04,65000040-039,新北市永和區,得和里,1850,4572,2138,2434,542,3305,725,3766,126
2016-04,65000040-040,新北市永和區,智光里,1383,3582,1736,1846,487,2535,560,2874,92
2016-04,65000040-041,新北市永和區,新生里,362,913,465,448,87,672,154,772,22
2016-04,65000040-042,新北市永和區,大同里,411,1017,520,497,104,734,179,861,28
2016-04,65000040-043,新北市永和區,前溪里,974,2199,1017,1182,225,1608,366,1850,53
2016-04,65000040-044,新北市永和區,和平里,2117,5163,2453,2710,671,3761,731,4192,131
2016-04,65000040-045,新北市永和區,新廍里,976,2352,1158,1194,217,1697,438,2016,44
2016-04,65000040-046,新北市永和區,下溪里,1568,4186,2036,2150,532,3142,512,3412,99
2016-04,65000040-047,新北市永和區,秀和里,2064,5285,2528,2757,658,3974,653,4306,139
2016-04,65000040-048,新北市永和區,河濱里,1361,3437,1675,1762,404,2515,518,2821,92
2016-04,65000040-049,新北市永和區,民生里,1550,4323,2015,2308,660,3028,635,3446,86
2016-04,65000040-050,新北市永和區,秀得里,1071,2903,1380,1523,437,2130,336,2309,61
2016-04,65000040-051,新北市永和區,上林里,1511,3713,1763,1950,470,2624,619,3024,98
2016-04,65000040-052,新北市永和區,網溪里,498,1252,617,635,158,871,223,1022,25
2016-04,65000040-053,新北市永和區,正興里,1002,2355,1073,1282,243,1686,426,1992,60
2016-04,65000040-054,新北市永和區,永興里,1331,3421,1613,1808,408,2370,643,2831,68
2016-04,65000040-055,新北市永和區,桂林里,1489,3904,1860,2044,455,2819,630,3201,98
2016-04,65000040-056,新北市永和區,店街里,1909,4365,1964,2401,553,3200,612,3582,76
2016-04,65000040-057,新北市永和區,信義里,1204,2693,1232,1461,209,2029,455,2364,56
2016-04,65000040-058,新北市永和區,後溪里,811,1882,908,974,175,1384,323,1621,31
2016-04,65000040-059,新北市永和區,民富里,1158,3272,1599,1673,542,2316,414,2545,67
2016-04,65000040-060,新北市永和區,秀元里,1244,3262,1570,1692,432,2308,522,2673,64
2016-04,65000040-061,新北市永和區,永樂里,1147,2627,1192,1435,326,1943,358,2108,83
2016-04,65000040-062,新北市永和區,保順里,4354,10807,5097,5710,1802,8186,819,8226,301
2016-04,65000050-001,新北市新莊區,海山里,2100,5744,2796,2948,734,4319,691,4659,150
2016-04,65000050-002,新北市新莊區,頭前里,3171,7353,3620,3733,1071,5652,630,5821,210
2016-04,65000050-003,新北市新莊區,國泰里,578,1668,848,820,221,1197,250,1330,46
2016-04,65000050-004,新北市新莊區,全安里,1811,4775,2297,2478,656,3558,561,3798,130
2016-04,65000050-005,新北市新莊區,福基里,1851,4302,2146,2156,614,3340,348,3412,128
2016-04,65000050-006,新北市新莊區,豐年里,1362,3994,1944,2050,526,3089,379,3223,96
2016-04,65000050-007,新北市新莊區,忠孝里,1887,5120,2504,2616,665,3806,649,4194,127
2016-04,65000050-008,新北市新莊區,恆安里,1679,4862,2345,2517,715,3560,587,3831,133
2016-04,65000050-009,新北市新莊區,後港里,2533,7403,3589,3814,826,6077,500,6086,229
2016-04,65000050-010,新北市新莊區,文衡里,829,2262,1113,1149,327,1610,325,1807,57
2016-04,65000050-011,新北市新莊區,中美里,2201,6380,3079,3301,977,4687,716,4987,159
2016-04,65000050-012,新北市新莊區,八德里,1209,3283,1598,1685,385,2562,336,2687,88
2016-04,65000050-013,新北市新莊區,興漢里,1417,3792,1880,1912,495,2686,611,3070,86
2016-04,65000050-014,新北市新莊區,中和里,1692,4915,2418,2497,590,3691,634,4051,130
2016-04,65000050-015,新北市新莊區,西盛里,3980,11228,5591,5637,1942,8595,691,8572,289
2016-04,65000050-016,新北市新莊區,榮和里,2774,4927,2903,2024,392,3908,627,4321,87
2016-04,65000050-017,新北市新莊區,中泰里,1785,4767,2373,2394,648,3440,679,3814,112
2016-04,65000050-018,新北市新莊區,瓊林里,2153,6360,3229,3131,922,4659,779,5058,159
2016-04,65000050-019,新北市新莊區,文德里,727,1937,952,985,288,1401,248,1526,45
2016-04,65000050-020,新北市新莊區,中誠里,860,2304,1145,1159,320,1704,280,1888,36
2016-04,65000050-021,新北市新莊區,裕民里,2617,7564,3770,3794,1186,5731,647,5861,222
2016-04,65000050-022,新北市新莊區,文明里,677,1944,931,1013,238,1451,255,1560,59
2016-04,65000050-023,新北市新莊區,中港里,2200,6824,3323,3501,1086,5238,500,5310,186
2016-04,65000050-024,新北市新莊區,富國里,909,2573,1289,1284,273,2049,251,2157,65
2016-04,65000050-025,新北市新莊區,思源里,2118,5809,2813,2996,803,4375,631,4654,149
2016-04,65000050-026,新北市新莊區,立人里,900,2486,1218,1268,358,1758,370,1978,68
2016-04,65000050-027,新北市新莊區,南港里,1949,5539,2717,2822,685,4452,402,4505,158
2016-04,65000050-028,新北市新莊區,仁愛里,1043,2882,1401,1481,332,2169,381,2379,80
2016-04,65000050-029,新北市新莊區,立德里,983,2736,1327,1409,340,2040,356,2206,75
2016-04,65000050-030,新北市新莊區,信義里,2053,5860,2823,3037,881,4452,527,4618,150
2016-04,65000050-031,新北市新莊區,立言里,1869,5452,2625,2827,740,4165,547,4393,141
2016-04,65000050-032,新北市新莊區,民安里,2096,6355,3063,3292,962,4984,409,4929,203
2016-04,65000050-033,新北市新莊區,和平里,1735,5049,2473,2576,625,4022,402,4163,111
2016-04,65000050-034,新北市新莊區,立功里,1404,3934,1918,2016,522,2873,539,3167,103
2016-04,65000050-035,新北市新莊區,民本里,1144,3211,1624,1587,360,2590,261,2685,65
2016-04,65000050-036,新北市新莊區,化成里,1315,3647,1844,1803,463,2828,356,2993,89
2016-04,65000050-037,新北市新莊區,立志里,1532,4214,2058,2156,600,3103,511,3379,105
2016-04,65000050-038,新北市新莊區,光華里,2670,7884,3858,4026,1493,5913,478,5871,204
2016-04,65000050-039,新北市新莊區,思賢里,1556,4464,2203,2261,622,3411,431,3589,113
2016-04,65000050-040,新北市新莊區,營盤里,918,2386,1211,1175,237,1818,331,2037,55
2016-04,65000050-041,新北市新莊區,光榮里,1527,4870,2384,2486,872,3679,319,3649,145
2016-04,65000050-042,新北市新莊區,自強里,1159,2860,1466,1394,346,2106,408,2368,62
2016-04,65000050-043,新北市新莊區,丹鳳里,3074,8492,4170,4322,1342,6550,600,6582,239
2016-04,65000050-044,新北市新莊區,光明里,1531,4941,2389,2552,891,3769,281,3706,130
2016-04,65000050-045,新北市新莊區,自立里,2182,5779,2743,3036,796,4398,585,4627,145
2016-04,65000050-046,新北市新莊區,合鳳里,1656,4805,2412,2393,632,3765,408,3908,107
2016-04,65000050-047,新北市新莊區,幸福里,1622,4638,2276,2362,602,3529,507,3778,108
2016-04,65000050-048,新北市新莊區,雙鳳里,4200,11275,5586,5689,2105,8450,720,8517,260
2016-04,65000050-049,新北市新莊區,自信里,976,2669,1296,1373,339,2021,309,2152,80
2016-04,65000050-050,新北市新莊區,龍鳳里,3516,9379,4467,4912,1648,7208,523,7046,268
2016-04,65000050-051,新北市新莊區,中華里,1145,2948,1448,1500,414,2268,266,2353,77
2016-04,65000050-052,新北市新莊區,中隆里,1771,4890,2381,2509,845,3718,327,3671,158
2016-04,65000050-053,新北市新莊區,中原里,3784,10446,5078,5368,1605,8243,598,7993,370
2016-04,65000050-054,新北市新莊區,中信里,3116,9282,4491,4791,1686,7050,546,6986,257
2016-04,65000050-055,新北市新莊區,四維里,1815,4903,2370,2533,605,3855,443,3973,148
2016-04,65000050-056,新北市新莊區,建福里,904,2637,1314,1323,260,2145,232,2263,54
2016-04,65000050-057,新北市新莊區,中宏里,1346,3923,1935,1988,515,3070,338,3158,106
2016-04,65000050-058,新北市新莊區,中全里,1291,3870,1936,1934,475,3040,355,3151,97
2016-04,65000050-059,新北市新莊區,立泰里,1844,5200,2506,2694,758,3910,532,4132,126
2016-04,65000050-060,新北市新莊區,全泰里,1942,5412,2674,2738,738,4001,673,4341,143
2016-04,65000050-061,新北市新莊區,仁義里,1447,3960,1986,1974,467,3052,441,3257,100
2016-04,65000050-062,新北市新莊區,立基里,2323,6631,3220,3411,895,5161,575,5268,191
2016-04,65000050-063,新北市新莊區,昌明里,1288,3828,1853,1975,447,3113,268,3132,111
2016-04,65000050-064,新北市新莊區,昌平里,2615,5814,2734,3080,813,4683,318,4617,181
2016-04,65000050-065,新北市新莊區,文聖里,1456,3735,1744,1991,494,2702,539,3054,86
2016-04,65000050-066,新北市新莊區,萬安里,1459,3943,1885,2058,466,3156,321,3295,72
2016-04,65000050-067,新北市新莊區,龍安里,824,2492,1252,1240,339,1937,216,2003,64
2016-04,65000050-068,新北市新莊區,福營里,1087,2655,1357,1298,247,2049,359,2270,60
2016-04,65000050-069,新北市新莊區,後德里,1088,3153,1574,1579,306,2616,231,2671,74
2016-04,65000050-070,新北市新莊區,建安里,2469,6894,3359,3535,880,5585,429,5474,240
2016-04,65000050-071,新北市新莊區,成德里,1791,5367,2576,2791,818,4196,353,4200,162
2016-04,65000050-072,新北市新莊區,福興里,2091,6094,3096,2998,872,4838,384,4728,210
2016-04,65000050-073,新北市新莊區,昌信里,1401,3904,1843,2061,610,3087,207,2962,131
2016-04,65000050-074,新北市新莊區,昌隆里,1701,4683,2205,2478,673,3737,273,3584,185
2016-04,65000050-075,新北市新莊區,中平里,3467,9588,4457,5131,1968,7140,480,6718,359
2016-04,65000050-076,新北市新莊區,立廷里,4635,11763,5571,6192,2241,8925,597,8746,307
2016-04,65000050-077,新北市新莊區,泰豐里,996,2627,1278,1349,393,1949,285,2060,73
2016-04,65000050-078,新北市新莊區,富民里,1462,3950,1938,2012,456,3239,255,3201,139
2016-04,65000050-079,新北市新莊區,龍福里,856,2405,1140,1265,306,1926,173,1887,97
2016-04,65000050-080,新北市新莊區,祥鳳里,891,2574,1278,1296,367,2000,207,2013,87
2016-04,65000050-081,新北市新莊區,民全里,1342,3967,1980,1987,550,3195,222,3133,132
2016-04,65000050-082,新北市新莊區,民有里,1542,4257,2051,2206,602,3410,245,3340,141
2016-04,65000050-083,新北市新莊區,光正里,1600,4892,2414,2478,953,3669,270,3578,134
2016-04,65000050-084,新北市新莊區,光和里,944,3008,1466,1542,448,2377,183,2347,105
2016-04,65000060-001,新北市新店區,國豐里,1438,3508,1617,1891,305,2541,662,3059,57
2016-04,65000060-002,新北市新店區,明德里,1774,4158,1929,2229,336,3144,678,3590,107
2016-04,65000060-003,新北市新店區,大豐里,1580,3849,1816,2033,356,2885,608,3290,92
2016-04,65000060-004,新北市新店區,大同里,1765,4124,1981,2143,344,3084,696,3578,97
2016-04,65000060-005,新北市新店區,江陵里,2338,5656,2685,2971,487,4388,781,4829,170
2016-04,65000060-006,新北市新店區,寶興里,2426,5373,2567,2806,480,4060,833,4620,120
2016-04,65000060-007,新北市新店區,寶安里,2611,5668,2652,3016,410,4261,997,5032,120
2016-04,65000060-008,新北市新店區,信義里,3002,6363,3053,3310,407,5025,931,5623,162
2016-04,65000060-009,新北市新店區,忠孝里,1295,2868,1374,1494,240,2144,484,2502,60
2016-04,65000060-010,新北市新店區,大鵬里,1272,2725,1331,1394,203,2029,493,2382,79
