年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2016-06,10008080-017,南投縣中寮鄉,永芳村,198,505,277,228,29,368,108,454,8
2016-06,10008080-018,南投縣中寮鄉,爽文村,221,539,311,228,40,383,116,466,18
2016-06,10008090-001,南投縣魚池鄉,東池村,653,1848,962,886,188,1333,327,1559,44
2016-06,10008090-002,南投縣魚池鄉,魚池村,843,2418,1222,1196,253,1803,362,1992,77
2016-06,10008090-003,南投縣魚池鄉,中明村,426,1165,609,556,104,823,238,991,29
2016-06,10008090-004,南投縣魚池鄉,新城村,563,1645,854,791,207,1149,289,1343,41
2016-06,10008090-005,南投縣魚池鄉,大林村,444,1252,666,586,130,896,226,1045,37
2016-06,10008090-006,南投縣魚池鄉,東光村,489,1462,793,669,157,1038,267,1206,41
2016-06,10008090-007,南投縣魚池鄉,共和村,384,1145,615,530,101,839,205,986,23
2016-06,10008090-008,南投縣魚池鄉,大雁村,292,777,409,368,61,557,159,668,25
2016-06,10008090-009,南投縣魚池鄉,五城村,295,873,479,394,93,622,158,740,16
2016-06,10008090-010,南投縣魚池鄉,水社村,356,1001,503,498,116,726,159,822,25
2016-06,10008090-011,南投縣魚池鄉,頭社村,378,1037,593,444,69,694,274,913,32
2016-06,10008090-012,南投縣魚池鄉,武登村,278,666,361,305,47,460,159,585,17
2016-06,10008090-013,南投縣魚池鄉,日月村,347,970,468,502,83,764,123,825,27
2016-06,10008100-001,南投縣國姓鄉,國姓村,755,2000,1033,967,247,1445,308,1642,42
2016-06,10008100-002,南投縣國姓鄉,石門村,750,2061,1055,1006,261,1493,307,1669,51
2016-06,10008100-003,南投縣國姓鄉,大旗村,320,809,475,334,74,582,153,690,18
2016-06,10008100-004,南投縣國姓鄉,北港村,866,2190,1195,995,174,1599,417,1901,55
2016-06,10008100-005,南投縣國姓鄉,長流村,609,1636,883,753,165,1219,252,1388,36
2016-06,10008100-006,南投縣國姓鄉,長福村,340,803,441,362,71,597,135,687,20
2016-06,10008100-007,南投縣國姓鄉,福龜村,773,2075,1083,992,146,1553,376,1817,49
2016-06,10008100-008,南投縣國姓鄉,乾溝村,357,941,514,427,63,672,206,836,25
2016-06,10008100-009,南投縣國姓鄉,柑林村,489,1313,691,622,113,965,235,1121,40
2016-06,10008100-010,南投縣國姓鄉,北山村,636,1774,952,822,162,1271,341,1528,35
2016-06,10008100-011,南投縣國姓鄉,南港村,715,1907,1099,808,157,1360,390,1675,33
2016-06,10008100-012,南投縣國姓鄉,大石村,317,833,470,363,59,620,154,741,14
2016-06,10008100-013,南投縣國姓鄉,長豐村,374,853,493,360,52,654,147,746,28
2016-06,10008110-001,南投縣水里鄉,水里村,327,837,441,396,63,608,166,731,19
2016-06,10008110-002,南投縣水里鄉,農富村,222,551,279,272,62,369,120,470,10
2016-06,10008110-003,南投縣水里鄉,新城村,712,1837,973,864,195,1322,320,1548,44
2016-06,10008110-004,南投縣水里鄉,中央村,287,713,354,359,65,511,137,618,13
2016-06,10008110-005,南投縣水里鄉,城中村,453,1010,533,477,104,712,194,869,13
2016-06,10008110-006,南投縣水里鄉,北埔村,480,1168,583,585,115,850,203,988,29
2016-06,10008110-007,南投縣水里鄉,鉅工村,453,1203,597,606,124,900,179,974,42
2016-06,10008110-008,南投縣水里鄉,永豐村,570,1643,837,806,150,1261,232,1373,49
2016-06,10008110-009,南投縣水里鄉,頂崁村,544,1427,719,708,138,1079,210,1197,37
2016-06,10008110-010,南投縣水里鄉,車埕村,240,512,281,231,36,362,114,454,12
2016-06,10008110-011,南投縣水里鄉,新興村,300,755,414,341,77,538,140,631,14
2016-06,10008110-012,南投縣水里鄉,新山村,91,246,139,107,30,170,46,209,5
2016-06,10008110-013,南投縣水里鄉,郡坑村,153,383,222,161,40,274,69,328,10
2016-06,10008110-014,南投縣水里鄉,上安村,514,1275,678,597,99,946,230,1109,31
2016-06,10008110-015,南投縣水里鄉,民和村,438,1012,585,427,63,701,248,900,20
2016-06,10008110-016,南投縣水里鄉,永興村,168,396,216,180,43,278,75,336,8
2016-06,10008110-017,南投縣水里鄉,玉峰村,390,962,531,431,72,681,209,834,26
2016-06,10008110-018,南投縣水里鄉,興隆村,147,312,190,122,17,220,75,284,5
2016-06,10008110-019,南投縣水里鄉,南光村,686,1897,930,967,224,1384,289,1538,55
2016-06,10008120-001,南投縣信義鄉,人和村,420,1550,847,703,281,1155,114,1155,51
2016-06,10008120-002,南投縣信義鄉,地利村,321,1115,583,532,189,846,80,836,37
2016-06,10008120-003,南投縣信義鄉,潭南村,227,780,403,377,181,564,35,534,33
2016-06,10008120-004,南投縣信義鄉,明德村,658,1793,928,865,182,1344,267,1486,61
2016-06,10008120-005,南投縣信義鄉,愛國村,225,606,347,259,58,440,108,509,22
2016-06,10008120-006,南投縣信義鄉,自強村,320,872,471,401,91,618,163,744,19
2016-06,10008120-007,南投縣信義鄉,羅娜村,513,1753,929,824,317,1334,102,1315,55
2016-06,10008120-008,南投縣信義鄉,望美村,561,1895,1011,884,332,1441,122,1418,68
2016-06,10008120-009,南投縣信義鄉,同富村,631,1716,929,787,200,1257,259,1421,40
2016-06,10008120-010,南投縣信義鄉,神木村,307,762,455,307,79,577,106,611,28
2016-06,10008120-011,南投縣信義鄉,東埔村,369,1281,682,599,196,1014,71,983,53
2016-06,10008120-012,南投縣信義鄉,雙龍村,228,818,434,384,178,606,34,584,29
2016-06,10008120-013,南投縣信義鄉,新鄉村,188,737,402,335,133,578,26,544,25
2016-06,10008120-014,南投縣信義鄉,豐丘村,269,774,404,370,96,592,86,627,21
2016-06,10008130-001,南投縣仁愛鄉,法治村,250,1054,563,491,240,757,57,731,37
2016-06,10008130-002,南投縣仁愛鄉,中正村,306,1155,556,599,241,854,60,814,46
2016-06,10008130-003,南投縣仁愛鄉,互助村,430,1365,712,653,226,1013,126,1044,43
2016-06,10008130-004,南投縣仁愛鄉,新生村,143,449,224,225,42,351,56,381,18
2016-06,10008130-005,南投縣仁愛鄉,力行村,199,642,325,317,121,459,62,475,19
2016-06,10008130-006,南投縣仁愛鄉,發祥村,358,932,485,447,147,703,82,718,29
2016-06,10008130-007,南投縣仁愛鄉,合作村,229,780,403,377,153,559,68,557,28
2016-06,10008130-008,南投縣仁愛鄉,親愛村,474,1429,766,663,260,1049,120,1083,36
2016-06,10008130-009,南投縣仁愛鄉,大同村,683,1926,977,949,255,1429,242,1562,50
2016-06,10008130-010,南投縣仁愛鄉,南豐村,464,1505,794,711,210,1126,169,1191,44
2016-06,10008130-011,南投縣仁愛鄉,春陽村,364,1246,625,621,252,883,111,894,50
2016-06,10008130-012,南投縣仁愛鄉,精英村,271,863,454,409,151,642,70,659,26
2016-06,10008130-013,南投縣仁愛鄉,萬豐村,211,819,429,390,166,608,45,608,19
2016-06,10008130-014,南投縣仁愛鄉,榮興村,40,68,43,25,1,48,19,67,0
2016-06,10008130-015,南投縣仁愛鄉,翠華村,258,630,334,296,108,446,76,487,10
2016-06,10008130-016,南投縣仁愛鄉,都達村,252,795,421,374,137,599,59,608,26
2016-06,10009010-001,雲林縣斗六市,忠孝里,708,1750,883,867,236,1186,328,1406,43
2016-06,10009010-002,雲林縣斗六市,仁愛里,496,1310,661,649,182,907,221,1057,29
2016-06,10009010-003,雲林縣斗六市,信義里,319,752,375,377,80,514,158,640,13
2016-06,10009010-004,雲林縣斗六市,四維里,289,728,372,356,70,509,149,613,21
2016-06,10009010-005,雲林縣斗六市,太平里,362,960,473,487,137,665,158,770,26
2016-06,10009010-006,雲林縣斗六市,中和里,363,956,499,457,105,666,185,780,19
2016-06,10009010-007,雲林縣斗六市,光興里,397,883,427,456,86,633,164,762,19
2016-06,10009010-008,雲林縣斗六市,三平里,2121,5880,2801,3079,1106,4233,541,4325,187
2016-06,10009010-009,雲林縣斗六市,八德里,1220,3882,1979,1903,516,2992,374,3081,103
2016-06,10009010-010,雲林縣斗六市,鎮北里,1209,3504,1747,1757,509,2593,402,2700,116
2016-06,10009010-011,雲林縣斗六市,龍潭里,813,2137,1063,1074,344,1596,197,1634,70
2016-06,10009010-012,雲林縣斗六市,鎮南里,1596,4332,2042,2290,599,3167,566,3442,123
2016-06,10009010-013,雲林縣斗六市,林頭里,1654,4957,2531,2426,630,3723,604,3980,146
2016-06,10009010-014,雲林縣斗六市,重光里,902,2748,1384,1364,322,2088,338,2224,88
2016-06,10009010-015,雲林縣斗六市,溝埧里,267,739,377,362,74,563,102,610,16
2016-06,10009010-016,雲林縣斗六市,江厝里,878,2629,1276,1353,370,1999,260,2046,78
2016-06,10009010-017,雲林縣斗六市,三光里,242,616,339,277,49,423,144,534,15
2016-06,10009010-018,雲林縣斗六市,崙峯里,1049,2782,1346,1436,326,2106,350,2262,80
2016-06,10009010-019,雲林縣斗六市,嘉東里,598,1754,846,908,301,1305,148,1308,60
2016-06,10009010-020,雲林縣斗六市,久安里,926,2749,1424,1325,276,2095,378,2278,78
2016-06,10009010-021,雲林縣斗六市,長平里,642,1967,1026,941,197,1462,308,1638,55
2016-06,10009010-022,雲林縣斗六市,保庄里,2128,6238,3112,3126,877,4780,581,4948,168
2016-06,10009010-023,雲林縣斗六市,虎溪里,2166,6422,3259,3163,896,4905,621,5082,179
2016-06,10009010-024,雲林縣斗六市,梅林里,683,2091,1108,983,224,1535,332,1725,59
2016-06,10009010-025,雲林縣斗六市,湖山里,442,1325,735,590,117,946,262,1139,30
2016-06,10009010-026,雲林縣斗六市,榴中里,1675,5288,2650,2638,699,4048,541,4212,160
2016-06,10009010-027,雲林縣斗六市,榴北里,395,1350,739,611,183,1005,162,1073,36
2016-06,10009010-028,雲林縣斗六市,榴南里,708,2281,1136,1145,340,1757,184,1735,78
2016-06,10009010-029,雲林縣斗六市,溪洲里,1218,3638,1878,1760,450,2863,325,2905,134
2016-06,10009010-030,雲林縣斗六市,長安里,1060,3374,1702,1672,451,2580,343,2712,85
2016-06,10009010-031,雲林縣斗六市,十三里,425,1337,678,659,154,969,214,1095,39
2016-06,10009010-032,雲林縣斗六市,鎮東里,2016,5830,2860,2970,985,4175,670,4473,153
2016-06,10009010-033,雲林縣斗六市,鎮西里,1751,4453,2225,2228,597,3353,503,3579,122
2016-06,10009010-034,雲林縣斗六市,公正里,1365,3599,1679,1920,634,2627,338,2671,130
2016-06,10009010-035,雲林縣斗六市,社口里,1082,2845,1377,1468,400,2080,365,2212,107
2016-06,10009010-036,雲林縣斗六市,公誠里,1022,2828,1370,1458,469,2065,294,2115,103
2016-06,10009010-037,雲林縣斗六市,明德里,1405,4247,2147,2100,750,3169,328,3183,114
2016-06,10009010-038,雲林縣斗六市,成功里,1084,3320,1598,1722,630,2380,310,2429,108
2016-06,10009020-001,雲林縣斗南鎮,東仁里,503,1474,744,730,214,1058,202,1172,40
2016-06,10009020-002,雲林縣斗南鎮,西岐里,2235,6282,3015,3267,898,4713,671,4972,189
2016-06,10009020-003,雲林縣斗南鎮,南昌里,1039,2655,1278,1377,355,1913,387,2125,72
2016-06,10009020-004,雲林縣斗南鎮,北銘里,605,1777,861,916,247,1259,271,1398,63
2016-06,10009020-005,雲林縣斗南鎮,中天里,457,1273,650,623,133,879,261,1063,23
2016-06,10009020-006,雲林縣斗南鎮,舊社里,1128,3217,1646,1571,459,2446,312,2518,110
2016-06,10009020-007,雲林縣斗南鎮,林子里,518,1515,771,744,132,1148,235,1265,49
2016-06,10009020-008,雲林縣斗南鎮,石龜里,300,921,489,432,94,663,164,774,30
2016-06,10009020-009,雲林縣斗南鎮,靖興里,355,1010,568,442,73,733,204,881,21
2016-06,10009020-010,雲林縣斗南鎮,新南里,301,806,428,378,81,550,175,661,27
2016-06,10009020-011,雲林縣斗南鎮,阿丹里,435,1295,693,602,114,897,284,1092,30
2016-06,10009020-012,雲林縣斗南鎮,將軍里,702,2032,1026,1006,221,1510,301,1666,60
2016-06,10009020-013,雲林縣斗南鎮,東明里,391,1128,584,544,83,855,190,953,39
2016-06,10009020-014,雲林縣斗南鎮,新光里,1056,3224,1651,1573,402,2375,447,2581,102
2016-06,10009020-015,雲林縣斗南鎮,田頭里,836,2668,1419,1249,330,1949,389,2167,63
2016-06,10009020-016,雲林縣斗南鎮,明昌里,2294,6573,3277,3296,933,4899,741,5260,149
2016-06,10009020-017,雲林縣斗南鎮,大東里,387,1027,558,469,88,737,202,893,23
2016-06,10009020-018,雲林縣斗南鎮,埤麻里,339,912,461,451,69,653,190,795,23
2016-06,10009020-019,雲林縣斗南鎮,西伯里,347,1010,534,476,85,721,204,874,23
2016-06,10009020-020,雲林縣斗南鎮,新崙里,631,1771,940,831,156,1292,323,1498,44
2016-06,10009020-021,雲林縣斗南鎮,小東里,604,1834,948,886,215,1311,308,1495,50
2016-06,10009020-022,雲林縣斗南鎮,石溪里,337,1032,551,481,94,737,201,878,28
2016-06,10009030-001,雲林縣虎尾鎮,中山里,444,1196,591,605,174,781,241,933,35
2016-06,10009030-002,雲林縣虎尾鎮,新興里,870,2090,1066,1024,258,1479,353,1703,53
2016-06,10009030-003,雲林縣虎尾鎮,東仁里,1152,3429,1688,1741,679,2279,471,2489,94
2016-06,10009030-004,雲林縣虎尾鎮,公安里,1335,3618,1781,1837,636,2538,444,2727,106
2016-06,10009030-005,雲林縣虎尾鎮,德興里,1229,3254,1575,1679,517,2278,459,2521,92
2016-06,10009030-006,雲林縣虎尾鎮,西安里,1432,3914,1922,1992,573,2785,556,3095,114
2016-06,10009030-007,雲林縣虎尾鎮,安慶里,669,1784,898,886,285,1206,293,1396,44
2016-06,10009030-008,雲林縣虎尾鎮,平和里,1953,5453,2634,2819,1197,3961,295,3818,160
2016-06,10009030-009,雲林縣虎尾鎮,興南里,957,2828,1463,1365,470,2097,261,2101,109
2016-06,10009030-010,雲林縣虎尾鎮,新吉里,1673,4787,2343,2444,958,3447,382,3435,150
2016-06,10009030-011,雲林縣虎尾鎮,穎川里,837,2408,1225,1183,346,1738,324,1916,64
2016-06,10009030-012,雲林縣虎尾鎮,延平里,408,1261,667,594,167,925,169,990,42
2016-06,10009030-013,雲林縣虎尾鎮,三合里,496,1471,780,691,205,1046,220,1163,40
2016-06,10009030-014,雲林縣虎尾鎮,北溪里,293,996,521,475,109,728,159,801,36
2016-06,10009030-015,雲林縣虎尾鎮,墾地里,585,1512,804,708,186,1132,194,1244,32
2016-06,10009030-016,雲林縣虎尾鎮,西屯里,583,1822,966,856,214,1303,305,1477,48
2016-06,10009030-017,雲林縣虎尾鎮,芳草里,334,1031,575,456,130,723,178,827,25
2016-06,10009030-018,雲林縣虎尾鎮,埒內里,998,3129,1614,1515,357,2340,432,2559,91
2016-06,10009030-019,雲林縣虎尾鎮,堀頭里,315,933,482,451,109,668,156,774,18
2016-06,10009030-020,雲林縣虎尾鎮,安溪里,659,2064,1054,1010,203,1557,304,1721,60
2016-06,10009030-021,雲林縣虎尾鎮,興中里,674,1900,979,921,197,1406,297,1586,50
2016-06,10009030-022,雲林縣虎尾鎮,廉使里,1210,3773,1949,1824,494,2821,458,2984,112
2016-06,10009030-023,雲林縣虎尾鎮,惠來里,963,2777,1447,1330,302,2073,402,2323,67
2016-06,10009030-024,雲林縣虎尾鎮,頂溪里,923,3058,1626,1432,353,2265,440,2522,78
2016-06,10009030-025,雲林縣虎尾鎮,中溪里,509,1628,863,765,203,1182,243,1323,36
2016-06,10009030-026,雲林縣虎尾鎮,下溪里,542,1785,958,827,215,1302,268,1446,54
2016-06,10009030-027,雲林縣虎尾鎮,建國里,244,579,310,269,65,451,63,484,17
2016-06,10009030-028,雲林縣虎尾鎮,立仁里,1765,4691,2261,2430,702,3416,573,3679,119
2016-06,10009030-029,雲林縣虎尾鎮,東屯里,439,1442,769,673,172,1026,244,1187,33
2016-06,10009040-001,雲林縣西螺鎮,振興里,592,1956,1004,952,282,1359,315,1541,47
2016-06,10009040-002,雲林縣西螺鎮,大園里,660,2123,1027,1096,322,1552,249,1642,66
2016-06,10009040-003,雲林縣西螺鎮,廣福里,846,2610,1253,1357,473,1843,294,1968,62
2016-06,10009040-004,雲林縣西螺鎮,正興里,1222,3729,1861,1868,567,2634,528,2908,102
2016-06,10009040-005,雲林縣西螺鎮,永安里,161,416,211,205,38,297,81,350,13
2016-06,10009040-006,雲林縣西螺鎮,中和里,265,705,347,358,84,487,134,581,21
2016-06,10009040-007,雲林縣西螺鎮,福興里,260,689,344,345,80,478,131,559,20
2016-06,10009040-008,雲林縣西螺鎮,光華里,482,1358,648,710,233,929,196,1040,32
2016-06,10009040-009,雲林縣西螺鎮,中興里,1131,3449,1685,1764,620,2452,377,2603,87
2016-06,10009040-010,雲林縣西螺鎮,漢光里,1706,5378,2630,2748,934,3885,559,4111,135
2016-06,10009040-011,雲林縣西螺鎮,新安里,433,1640,847,793,213,1186,241,1308,49
2016-06,10009040-012,雲林縣西螺鎮,新豐里,531,1834,973,861,243,1295,296,1453,52
2016-06,10009040-013,雲林縣西螺鎮,詔安里,369,1141,572,569,131,822,188,952,26
2016-06,10009040-014,雲林縣西螺鎮,河南里,413,1228,635,593,174,874,180,967,38
2016-06,10009040-015,雲林縣西螺鎮,安定里,626,2224,1159,1065,322,1533,369,1740,61
2016-06,10009040-016,雲林縣西螺鎮,福田里,471,1812,961,851,238,1290,284,1447,62
2016-06,10009040-017,雲林縣西螺鎮,大新里,623,2037,1070,967,318,1309,410,1611,47
2016-06,10009040-018,雲林縣西螺鎮,埤頭里,286,1052,545,507,132,713,207,853,32
2016-06,10009040-019,雲林縣西螺鎮,東興里,369,1166,617,549,110,782,274,962,33
2016-06,10009040-020,雲林縣西螺鎮,廣興里,350,1064,546,518,149,692,223,840,32
2016-06,10009040-021,雲林縣西螺鎮,鹿場里,563,1802,932,870,198,1279,325,1495,53
2016-06,10009040-022,雲林縣西螺鎮,頂湳里,370,1179,612,567,149,800,230,951,30
2016-06,10009040-023,雲林縣西螺鎮,下湳里,286,994,527,467,137,701,156,780,26
2016-06,10009040-024,雲林縣西螺鎮,九隆里,280,900,465,435,131,614,155,714,16
2016-06,10009040-025,雲林縣西螺鎮,吳厝里,452,1570,806,764,191,1113,266,1283,40
2016-06,10009040-026,雲林縣西螺鎮,七座里,329,1075,555,520,124,733,218,878,28
2016-06,10009040-027,雲林縣西螺鎮,公舘里,463,1650,863,787,192,1166,292,1343,39
2016-06,10009050-001,雲林縣土庫鎮,忠正里,361,975,494,481,120,647,208,802,18
2016-06,10009050-002,雲林縣土庫鎮,順天里,374,1161,631,530,194,751,216,909,22
2016-06,10009050-003,雲林縣土庫鎮,宮北里,546,1646,812,834,220,1146,280,1326,38
2016-06,10009050-004,雲林縣土庫鎮,越港里,397,1169,627,542,145,878,146,945,30
2016-06,10009050-005,雲林縣土庫鎮,溪邊里,440,1355,702,653,154,945,256,1110,40
2016-06,10009050-006,雲林縣土庫鎮,興新里,547,1742,904,838,250,1244,248,1388,39
2016-06,10009050-007,雲林縣土庫鎮,奮起里,526,1559,860,699,154,1089,316,1319,35
2016-06,10009050-008,雲林縣土庫鎮,埤腳里,506,1484,806,678,120,985,379,1300,27
2016-06,10009050-009,雲林縣土庫鎮,大荖里,334,1051,551,500,132,723,196,862,21
2016-06,10009050-010,雲林縣土庫鎮,石廟里,1125,3410,1669,1741,678,2449,283,2469,98
2016-06,10009050-011,雲林縣土庫鎮,東平里,629,2199,1145,1054,244,1562,393,1806,60
2016-06,10009050-012,雲林縣土庫鎮,南平里,630,2113,1106,1007,238,1501,374,1754,49
2016-06,10009050-013,雲林縣土庫鎮,北平里,313,1091,574,517,117,776,198,920,23
2016-06,10009050-014,雲林縣土庫鎮,西平里,656,2143,1130,1013,236,1540,367,1772,63
2016-06,10009050-015,雲林縣土庫鎮,後埔里,794,2782,1498,1284,344,1962,476,2254,68
2016-06,10009050-016,雲林縣土庫鎮,崙內里,575,1776,937,839,218,1248,310,1443,48
2016-06,10009050-017,雲林縣土庫鎮,新庄里,528,1728,907,821,191,1223,314,1425,47
2016-06,10009060-001,雲林縣北港鎮,東陽里,396,878,469,409,121,579,178,722,14
2016-06,10009060-002,雲林縣北港鎮,光民里,343,801,414,387,105,530,166,644,23
2016-06,10009060-003,雲林縣北港鎮,東華里,254,526,287,239,50,360,116,448,11
2016-06,10009060-004,雲林縣北港鎮,南安里,427,1094,583,511,172,717,205,852,38
2016-06,10009060-005,雲林縣北港鎮,中和里,169,389,208,181,36,257,96,329,11
2016-06,10009060-006,雲林縣北港鎮,義民里,213,495,246,249,66,343,86,395,18
2016-06,10009060-007,雲林縣北港鎮,共榮里,207,452,243,209,60,309,83,362,13
2016-06,10009060-008,雲林縣北港鎮,西勢里,512,1191,605,586,185,847,159,929,36
2016-06,10009060-009,雲林縣北港鎮,仁和里,279,586,305,281,51,400,135,503,20
2016-06,10009060-010,雲林縣北港鎮,賜福里,175,405,216,189,55,265,85,339,6
2016-06,10009060-011,雲林縣北港鎮,公舘里,301,648,345,303,64,441,143,540,21
2016-06,10009060-012,雲林縣北港鎮,大同里,642,1439,745,694,173,1004,262,1191,24
2016-06,10009060-013,雲林縣北港鎮,仁安里,227,525,269,256,64,371,90,424,14
2016-06,10009060-014,雲林縣北港鎮,華勝里,2372,6062,3099,2963,819,4300,943,4813,185
2016-06,10009060-015,雲林縣北港鎮,光復里,844,2089,1032,1057,322,1514,253,1637,54
2016-06,10009060-016,雲林縣北港鎮,新街里,2792,7530,3708,3822,1075,5641,814,5924,237
2016-06,10009060-017,雲林縣北港鎮,劉厝里,461,1370,696,674,151,1026,193,1140,31
2016-06,10009060-018,雲林縣北港鎮,府番里,336,956,503,453,93,691,172,806,23
2016-06,10009060-019,雲林縣北港鎮,草湖里,534,1625,859,766,176,1159,290,1335,48
2016-06,10009060-020,雲林縣北港鎮,溝皂里,482,1350,754,596,152,914,284,1133,23
2016-06,10009060-021,雲林縣北港鎮,後溝里,401,1155,643,512,125,834,196,948,40
2016-06,10009060-022,雲林縣北港鎮,番溝里,398,947,529,418,78,634,235,843,14
2016-06,10009060-023,雲林縣北港鎮,大北里,271,664,361,303,58,458,148,566,19
2016-06,10009060-024,雲林縣北港鎮,好收里,657,1922,1049,873,179,1375,368,1619,61
2016-06,10009060-025,雲林縣北港鎮,樹腳里,1362,3600,1865,1735,479,2565,556,2884,107
2016-06,10009060-026,雲林縣北港鎮,扶朝里,396,1114,596,518,100,788,226,932,36
2016-06,10009060-027,雲林縣北港鎮,水埔里,237,590,331,259,39,426,125,520,15
2016-06,10009060-028,雲林縣北港鎮,新厝里,187,461,239,222,52,320,89,388,7
2016-06,10009070-001,雲林縣古坑鄉,水碓村,458,1447,776,671,138,1009,300,1232,30
2016-06,10009070-002,雲林縣古坑鄉,田心村,412,1240,629,611,107,947,186,1034,42
2016-06,10009070-003,雲林縣古坑鄉,高林村,438,1361,719,642,138,969,254,1153,32
2016-06,10009070-004,雲林縣古坑鄉,荷苞村,563,1738,945,793,202,1210,326,1432,46
2016-06,10009070-005,雲林縣古坑鄉,東和村,1205,3736,1916,1820,474,2702,560,2983,127
2016-06,10009070-006,雲林縣古坑鄉,新庄村,582,1763,970,793,161,1275,327,1486,50
2016-06,10009070-007,雲林縣古坑鄉,棋盤村,773,2466,1299,1167,247,1801,418,2034,79
2016-06,10009070-008,雲林縣古坑鄉,華山村,332,827,454,373,72,564,191,710,19
2016-06,10009070-009,雲林縣古坑鄉,華南村,120,329,193,136,24,228,77,297,3
2016-06,10009070-010,雲林縣古坑鄉,永光村,844,2470,1241,1229,276,1760,434,2035,79
2016-06,10009070-011,雲林縣古坑鄉,桂林村,430,1269,692,577,97,912,260,1091,48
2016-06,10009070-012,雲林縣古坑鄉,崁腳村,532,1425,733,692,123,1023,279,1207,39
2016-06,10009070-013,雲林縣古坑鄉,樟湖村,200,526,303,223,40,346,140,465,11
2016-06,10009070-014,雲林縣古坑鄉,草嶺村,270,670,390,280,56,459,155,586,14
2016-06,10009070-015,雲林縣古坑鄉,永昌村,815,2414,1298,1116,281,1734,399,2012,54
2016-06,10009070-016,雲林縣古坑鄉,麻園村,287,815,441,374,90,564,161,668,27
2016-06,10009070-017,雲林縣古坑鄉,古坑村,922,2647,1385,1262,298,1890,459,2194,71
2016-06,10009070-018,雲林縣古坑鄉,朝陽村,832,2471,1256,1215,260,1757,454,2078,55
2016-06,10009070-019,雲林縣古坑鄉,西平村,640,1681,865,816,155,1194,332,1412,54
2016-06,10009070-020,雲林縣古坑鄉,湳仔村,285,808,433,375,78,561,169,677,25
2016-06,10009080-001,雲林縣大埤鄉,北和村,353,911,491,420,95,625,191,754,28
2016-06,10009080-002,雲林縣大埤鄉,南和村,812,2504,1294,1210,306,1820,378,2034,66
2016-06,10009080-003,雲林縣大埤鄉,大德村,407,1188,676,512,134,833,221,978,28
2016-06,10009080-004,雲林縣大埤鄉,松竹村,375,1091,600,491,106,723,262,923,22
2016-06,10009080-005,雲林縣大埤鄉,尚義村,749,2168,1117,1051,221,1586,361,1822,46
2016-06,10009080-006,雲林縣大埤鄉,嘉興村,693,2120,1120,1000,225,1520,375,1755,54
2016-06,10009080-007,雲林縣大埤鄉,豐田村,641,1880,961,919,256,1445,179,1503,62
2016-06,10009080-008,雲林縣大埤鄉,三結村,468,1409,786,623,134,1022,253,1202,36
2016-06,10009080-009,雲林縣大埤鄉,吉田村,312,852,469,383,72,600,180,742,15
2016-06,10009080-010,雲林縣大埤鄉,豐岡村,282,705,403,302,64,478,163,605,13
2016-06,10009080-011,雲林縣大埤鄉,聯美村,435,1325,740,585,127,983,215,1115,35
2016-06,10009080-012,雲林縣大埤鄉,怡然村,314,886,479,407,110,588,188,716,25
2016-06,10009080-013,雲林縣大埤鄉,北鎮村,273,806,434,372,98,539,169,661,18
2016-06,10009080-014,雲林縣大埤鄉,興安村,282,850,450,400,93,581,176,712,16
2016-06,10009080-015,雲林縣大埤鄉,西鎮村,319,864,498,366,75,551,238,738,23
2016-06,10009090-001,雲林縣莿桐鄉,莿桐村,1709,4943,2556,2387,700,3557,686,3923,132
2016-06,10009090-002,雲林縣莿桐鄉,甘厝村,326,1047,553,494,116,740,191,845,32
2016-06,10009090-003,雲林縣莿桐鄉,甘西村,572,1814,951,863,169,1300,345,1540,48
2016-06,10009090-004,雲林縣莿桐鄉,興桐村,484,1413,744,669,117,978,318,1217,33
2016-06,10009090-005,雲林縣莿桐鄉,義和村,390,1295,690,605,128,925,242,1084,38
2016-06,10009090-006,雲林縣莿桐鄉,埔子村,725,2251,1185,1066,244,1672,335,1842,68
2016-06,10009090-007,雲林縣莿桐鄉,大美村,1118,3537,1806,1731,463,2663,411,2850,96
2016-06,10009090-008,雲林縣莿桐鄉,埔尾村,465,1502,791,711,159,1108,235,1265,36
2016-06,10009090-009,雲林縣莿桐鄉,饒平村,457,1380,729,651,139,1040,201,1174,31
2016-06,10009090-010,雲林縣莿桐鄉,興貴村,719,2332,1243,1089,282,1734,316,1907,48
2016-06,10009090-011,雲林縣莿桐鄉,四合村,634,2112,1091,1021,242,1553,317,1728,52
2016-06,10009090-012,雲林縣莿桐鄉,麻園村,580,1775,947,828,203,1260,312,1470,50
2016-06,10009090-013,雲林縣莿桐鄉,五華村,459,1601,855,746,194,1168,239,1290,56
2016-06,10009090-014,雲林縣莿桐鄉,六合村,628,2119,1145,974,230,1573,316,1752,59
2016-06,10009100-001,雲林縣林內鄉,林南村,436,1259,651,608,183,886,190,1005,32
2016-06,10009100-002,雲林縣林內鄉,林中村,1502,4458,2282,2176,641,3186,631,3544,116
2016-06,10009100-003,雲林縣林內鄉,林北村,845,2654,1382,1272,347,1911,396,2148,65
2016-06,10009100-004,雲林縣林內鄉,坪頂村,208,613,340,273,59,424,130,521,16
2016-06,10009100-005,雲林縣林內鄉,林茂村,319,1009,552,457,127,691,191,821,26
