年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-02,63000040-039,臺北市中山區,力行里,2675,6150,2880,3270,675,4344,1131,5179,134
2016-02,63000040-040,臺北市中山區,復華里,2132,4868,2219,2649,629,3434,805,3959,125
2016-02,63000040-041,臺北市中山區,金泰里,3397,7972,3865,4107,1508,5703,761,5979,184
2016-02,63000040-042,臺北市中山區,北安里,1047,2867,1371,1496,406,2037,424,2303,65
2016-02,63000050-001,臺北市中正區,水源里,1394,3089,1417,1672,340,2128,621,2623,59
2016-02,63000050-002,臺北市中正區,富水里,1050,2684,1352,1332,418,1889,377,2144,56
2016-02,63000050-003,臺北市中正區,文盛里,1124,2585,1243,1342,282,1771,532,2190,52
2016-02,63000050-004,臺北市中正區,林興里,2048,4852,2295,2557,681,3370,801,3915,101
2016-02,63000050-005,臺北市中正區,河堤里,1993,4741,2266,2475,457,3347,937,4064,106
2016-02,63000050-006,臺北市中正區,頂東里,2807,6320,2934,3386,705,4433,1182,5374,122
2016-02,63000050-007,臺北市中正區,網溪里,2519,6036,2830,3206,684,4304,1048,5112,86
2016-02,63000050-008,臺北市中正區,板溪里,1520,3492,1628,1864,402,2436,654,2965,54
2016-02,63000050-009,臺北市中正區,螢圃里,2391,5653,2710,2943,607,3975,1071,4775,112
2016-02,63000050-010,臺北市中正區,螢雪里,1821,4620,2235,2385,472,3328,820,3945,103
2016-02,63000050-011,臺北市中正區,永功里,2539,6588,3230,3358,1004,4581,1003,5233,123
2016-02,63000050-012,臺北市中正區,永昌里,2081,5257,2579,2678,512,3786,959,4497,106
2016-02,63000050-013,臺北市中正區,龍興里,1621,4509,2166,2343,1132,2869,508,3166,82
2016-02,63000050-014,臺北市中正區,忠勤里,3050,6942,3300,3642,689,5077,1176,5915,155
2016-02,63000050-015,臺北市中正區,廈安里,1790,4885,2345,2540,1201,3180,504,3424,90
2016-02,63000050-016,臺北市中正區,愛國里,1363,3602,1650,1952,709,2380,513,2628,102
2016-02,63000050-017,臺北市中正區,南門里,1086,2973,1373,1600,572,1915,486,2198,73
2016-02,63000050-018,臺北市中正區,龍光里,1381,3907,1914,1993,921,2446,540,2756,78
2016-02,63000050-019,臺北市中正區,南福里,4443,11393,5542,5851,2331,7689,1373,8204,311
2016-02,63000050-020,臺北市中正區,龍福里,3435,7955,3983,3972,1567,5121,1267,5941,162
2016-02,63000050-021,臺北市中正區,新營里,3593,10202,4919,5283,2458,6631,1113,7001,277
2016-02,63000050-022,臺北市中正區,建國里,662,1751,791,960,458,1099,194,1191,34
2016-02,63000050-023,臺北市中正區,光復里,1830,4119,1944,2175,716,2812,591,3119,109
2016-02,63000050-024,臺北市中正區,黎明里,1652,3615,1756,1859,674,2441,500,2716,92
2016-02,63000050-025,臺北市中正區,梅花里,1438,3350,1601,1749,393,2279,678,2805,63
2016-02,63000050-026,臺北市中正區,幸福里,1998,4923,2360,2563,790,3384,749,3834,106
2016-02,63000050-027,臺北市中正區,幸市里,1953,4689,2212,2477,544,3185,960,3910,108
2016-02,63000050-028,臺北市中正區,東門里,1766,4408,2121,2287,758,2982,668,3399,90
2016-02,63000050-029,臺北市中正區,文北里,2273,5775,2723,3052,818,3833,1124,4648,123
2016-02,63000050-030,臺北市中正區,文祥里,3082,8449,4002,4447,1697,5611,1141,6193,188
2016-02,63000050-031,臺北市中正區,三愛里,3472,8971,4136,4835,1404,5915,1652,7050,190
2016-02,63000060-001,臺北市大同區,玉泉里,1287,3206,1586,1620,435,2233,538,2596,77
2016-02,63000060-002,臺北市大同區,建明里,1521,3611,1753,1858,437,2562,612,3000,79
2016-02,63000060-003,臺北市大同區,建功里,2016,4861,2349,2512,632,3436,793,3997,83
2016-02,63000060-004,臺北市大同區,建泰里,1633,4015,1933,2082,651,2776,588,3167,80
2016-02,63000060-005,臺北市大同區,永樂里,2254,5696,2834,2862,754,3999,943,4627,138
2016-02,63000060-006,臺北市大同區,朝陽里,2007,4636,2215,2421,544,3368,724,3858,100
2016-02,63000060-007,臺北市大同區,星明里,2593,6435,3070,3365,1115,4527,793,5009,120
2016-02,63000060-008,臺北市大同區,光能里,2018,5491,2664,2827,935,3746,810,4269,113
2016-02,63000060-009,臺北市大同區,大有里,1923,5211,2552,2659,717,3669,825,4216,118
2016-02,63000060-010,臺北市大同區,延平里,1839,4356,2109,2247,524,3155,677,3636,86
2016-02,63000060-011,臺北市大同區,雙連里,3818,10383,5061,5322,1774,7232,1377,7988,239
2016-02,63000060-012,臺北市大同區,南芳里,1643,4283,2004,2279,655,2961,667,3396,89
2016-02,63000060-013,臺北市大同區,民權里,2626,7085,3389,3696,1225,5004,856,5445,164
2016-02,63000060-014,臺北市大同區,景星里,1159,2943,1476,1467,365,2068,510,2447,61
2016-02,63000060-015,臺北市大同區,隆和里,1201,3240,1582,1658,442,2241,557,2620,72
2016-02,63000060-016,臺北市大同區,蓬萊里,2040,5140,2513,2627,613,3736,791,4268,113
2016-02,63000060-017,臺北市大同區,國順里,1140,3081,1608,1473,347,2245,489,2597,55
2016-02,63000060-018,臺北市大同區,國慶里,1819,4580,2181,2399,567,3376,637,3796,88
2016-02,63000060-019,臺北市大同區,揚雅里,2210,4407,2381,2026,381,3231,795,3856,78
2016-02,63000060-020,臺北市大同區,斯文里,2306,5615,2787,2828,637,4119,859,4707,129
2016-02,63000060-021,臺北市大同區,鄰江里,2575,6649,3342,3307,700,4834,1115,5653,131
2016-02,63000060-022,臺北市大同區,至聖里,3331,8392,3981,4411,999,6022,1371,6989,185
2016-02,63000060-024,臺北市大同區,老師里,2308,6218,3107,3111,780,4470,968,5103,148
2016-02,63000060-025,臺北市大同區,重慶里,2579,7080,3388,3692,1023,5078,979,5639,167
2016-02,63000060-026,臺北市大同區,保安里,1681,4353,2123,2230,523,3043,787,3612,98
2016-02,63000070-001,臺北市萬華區,福星里,2706,5778,2791,2987,746,4038,994,4799,83
2016-02,63000070-002,臺北市萬華區,萬壽里,1900,3592,1720,1872,403,2527,662,3085,47
2016-02,63000070-003,臺北市萬華區,西門里,2009,3973,1842,2131,452,2840,681,3388,46
2016-02,63000070-004,臺北市萬華區,新起里,2986,6694,3141,3553,687,4808,1199,5733,118
2016-02,63000070-005,臺北市萬華區,菜園里,2714,6358,3194,3164,760,4532,1066,5338,120
2016-02,63000070-006,臺北市萬華區,青山里,2612,5968,2949,3019,577,4334,1057,5133,124
2016-02,63000070-007,臺北市萬華區,富民里,2258,5263,2573,2690,578,3684,1001,4452,96
2016-02,63000070-008,臺北市萬華區,福音里,1464,3653,1780,1873,426,2606,621,3063,73
2016-02,63000070-009,臺北市萬華區,仁德里,2147,4949,2394,2555,459,3609,881,4256,112
2016-02,63000070-010,臺北市萬華區,富福里,3185,6379,3579,2800,562,4692,1125,5585,104
2016-02,63000070-011,臺北市萬華區,頂碩里,3018,7739,3866,3873,898,5650,1191,6459,173
2016-02,63000070-012,臺北市萬華區,雙園里,1939,5038,2488,2550,788,3525,725,3988,100
2016-02,63000070-013,臺北市萬華區,新忠里,1575,3702,1790,1912,376,2450,876,3177,64
2016-02,63000070-014,臺北市萬華區,新和里,3497,8981,4316,4665,916,6486,1579,7578,217
2016-02,63000070-015,臺北市萬華區,糖廍里,2240,5779,2863,2916,641,4156,982,4884,112
2016-02,63000070-016,臺北市萬華區,和平里,2789,7173,3564,3609,736,5231,1206,6106,147
2016-02,63000070-017,臺北市萬華區,綠堤里,1766,4614,2290,2324,493,3306,815,3848,112
2016-02,63000070-018,臺北市萬華區,華江里,3264,8916,4391,4525,1040,6556,1320,7441,188
2016-02,63000070-019,臺北市萬華區,柳鄉里,2119,5611,2826,2785,640,4032,939,4732,101
2016-02,63000070-020,臺北市萬華區,日善里,1429,3915,1940,1975,512,2847,556,3191,91
2016-02,63000070-021,臺北市萬華區,新安里,2650,6466,3200,3266,688,4663,1115,5475,134
2016-02,63000070-022,臺北市萬華區,忠德里,1726,4687,2362,2325,671,3269,747,3757,116
2016-02,63000070-023,臺北市萬華區,孝德里,1281,3499,1733,1766,432,2522,545,2913,75
2016-02,63000070-024,臺北市萬華區,和德里,2789,7613,3809,3804,993,5531,1089,6159,230
2016-02,63000070-025,臺北市萬華區,錦德里,2161,5796,2836,2960,672,4195,929,4864,111
2016-02,63000070-026,臺北市萬華區,全德里,1651,4606,2305,2301,721,3210,675,3669,90
2016-02,63000070-027,臺北市萬華區,保德里,1297,3536,1742,1794,467,2528,541,2888,82
2016-02,63000070-028,臺北市萬華區,銘德里,1850,4930,2373,2557,579,3574,777,4106,111
2016-02,63000070-029,臺北市萬華區,榮德里,1387,3756,1900,1856,410,2661,685,3199,69
2016-02,63000070-030,臺北市萬華區,壽德里,1990,5560,2738,2822,746,4032,782,4515,125
2016-02,63000070-031,臺北市萬華區,興德里,1789,5191,2567,2624,784,3651,756,4160,99
2016-02,63000070-032,臺北市萬華區,華中里,2405,6523,3174,3349,819,4589,1115,5398,144
2016-02,63000070-033,臺北市萬華區,日祥里,2420,5762,2824,2938,658,3989,1115,4839,116
2016-02,63000070-034,臺北市萬華區,忠貞里,2312,5105,2505,2600,508,3394,1203,4372,106
2016-02,63000070-035,臺北市萬華區,凌霄里,1688,3946,1895,2051,426,2842,678,3339,72
2016-02,63000070-036,臺北市萬華區,騰雲里,1323,3189,1558,1631,289,2367,533,2705,88
2016-02,63000080-001,臺北市文山區,景行里,3091,7642,3601,4041,1460,5279,903,5755,158
2016-02,63000080-002,臺北市文山區,景東里,2905,7753,3628,4125,1331,5510,912,5943,196
2016-02,63000080-003,臺北市文山區,景美里,2068,5530,2624,2906,950,3707,873,4298,110
2016-02,63000080-004,臺北市文山區,景慶里,2536,7065,3370,3695,1127,4914,1024,5521,187
2016-02,63000080-005,臺北市文山區,景仁里,1878,5056,2414,2642,856,3487,713,3910,124
2016-02,63000080-006,臺北市文山區,景華里,2272,6232,2903,3329,965,4345,922,4905,137
2016-02,63000080-007,臺北市文山區,萬有里,2174,5880,2817,3063,895,4199,786,4585,165
2016-02,63000080-008,臺北市文山區,萬祥里,1894,4892,2307,2585,705,3431,756,3918,117
2016-02,63000080-009,臺北市文山區,萬隆里,2909,7703,3626,4077,1182,5441,1080,6081,175
2016-02,63000080-010,臺北市文山區,萬年里,2257,5637,2719,2918,644,4030,963,4723,116
2016-02,63000080-011,臺北市文山區,萬和里,1421,3422,1614,1808,405,2271,746,2826,81
2016-02,63000080-012,臺北市文山區,萬盛里,2045,4944,2381,2563,541,3535,868,4195,93
2016-02,63000080-013,臺北市文山區,興豐里,2028,5135,2480,2655,696,3720,719,4131,116
2016-02,63000080-014,臺北市文山區,興光里,1520,3718,1734,1984,492,2720,506,2986,95
2016-02,63000080-015,臺北市文山區,興家里,2827,7869,3857,4012,1037,5924,908,6409,183
2016-02,63000080-016,臺北市文山區,興得里,2409,6320,3061,3259,828,4615,877,5129,166
2016-02,63000080-017,臺北市文山區,興業里,2087,5587,2684,2903,629,4003,955,4676,124
2016-02,63000080-018,臺北市文山區,興安里,2656,6881,3274,3607,956,4880,1045,5515,153
2016-02,63000080-019,臺北市文山區,興福里,2192,6387,3094,3293,1137,4501,749,4838,164
2016-02,63000080-020,臺北市文山區,興旺里,3385,8683,4179,4504,1200,6516,967,7033,180
2016-02,63000080-021,臺北市文山區,興泰里,1696,4108,1956,2152,480,3027,601,3420,95
2016-02,63000080-022,臺北市文山區,興昌里,2797,7039,3344,3695,930,5147,962,5725,186
2016-02,63000080-023,臺北市文山區,試院里,2793,7280,3474,3806,982,5324,974,5857,181
2016-02,63000080-024,臺北市文山區,華興里,3519,9353,4519,4834,1357,6712,1284,7408,251
2016-02,63000080-025,臺北市文山區,明義里,1656,4592,2217,2375,768,3299,525,3356,193
2016-02,63000080-026,臺北市文山區,明興里,2796,7232,3472,3760,824,5533,875,5929,209
2016-02,63000080-027,臺北市文山區,木柵里,3523,9173,4360,4813,1249,6485,1439,7388,208
2016-02,63000080-028,臺北市文山區,木新里,4372,10529,5320,5209,1196,7891,1442,8754,257
2016-02,63000080-029,臺北市文山區,順興里,2872,8103,3932,4171,1275,5917,911,6305,203
2016-02,63000080-030,臺北市文山區,樟林里,3229,8941,4377,4564,1215,6374,1352,7189,216
2016-02,63000080-031,臺北市文山區,樟新里,2170,5967,2877,3090,966,4333,668,4611,164
2016-02,63000080-032,臺北市文山區,樟腳里,2099,6030,2914,3116,976,4373,681,4664,180
2016-02,63000080-033,臺北市文山區,萬芳里,3154,8381,3950,4431,1110,6289,982,6764,211
2016-02,63000080-034,臺北市文山區,博嘉里,2211,5896,2864,3032,738,4344,814,4820,141
2016-02,63000080-035,臺北市文山區,萬興里,3236,8909,4347,4562,1508,6347,1054,6832,247
2016-02,63000080-036,臺北市文山區,指南里,1685,3988,2086,1902,519,2960,509,3237,98
2016-02,63000080-037,臺北市文山區,老泉里,360,996,516,480,159,705,132,764,30
2016-02,63000080-038,臺北市文山區,忠順里,1706,4178,2004,2174,449,3056,673,3476,108
2016-02,63000080-039,臺北市文山區,萬美里,2869,7643,3686,3957,930,5695,1018,6251,191
2016-02,63000080-040,臺北市文山區,政大里,2929,8015,3879,4136,1733,5627,655,5718,203
2016-02,63000080-041,臺北市文山區,樟文里,2326,6555,3194,3361,953,4764,838,5184,168
2016-02,63000080-042,臺北市文山區,興邦里,2094,4989,2371,2618,566,3667,756,4136,122
2016-02,63000080-043,臺北市文山區,樟樹里,1839,5275,2489,2786,841,3763,671,4114,133
2016-02,63000090-001,臺北市南港區,南港里,2712,6611,3391,3220,901,4820,890,5336,155
2016-02,63000090-002,臺北市南港區,中南里,1494,4002,1981,2021,555,2924,523,3233,91
2016-02,63000090-003,臺北市南港區,新富里,1577,4297,2124,2173,629,3073,595,3426,106
2016-02,63000090-004,臺北市南港區,三重里,3231,7110,3458,3652,1202,5226,682,5592,121
2016-02,63000090-005,臺北市南港區,東新里,2775,7705,3773,3932,1084,5661,960,6153,196
2016-02,63000090-006,臺北市南港區,新光里,1495,3934,1867,2067,490,2846,598,3263,79
2016-02,63000090-007,臺北市南港區,東明里,1883,4959,2436,2523,680,3623,656,4011,107
2016-02,63000090-008,臺北市南港區,西新里,1890,5121,2521,2600,767,3726,628,4067,136
2016-02,63000090-009,臺北市南港區,玉成里,2019,5218,2544,2674,717,3807,694,4235,129
2016-02,63000090-010,臺北市南港區,合成里,2827,7273,3518,3755,892,5300,1081,6022,149
2016-02,63000090-011,臺北市南港區,成福里,2913,7911,3825,4086,961,5888,1062,6533,176
2016-02,63000090-012,臺北市南港區,萬福里,1685,4356,2071,2285,493,3161,702,3652,103
2016-02,63000090-013,臺北市南港區,鴻福里,1752,4891,2322,2569,629,3569,693,4025,102
2016-02,63000090-014,臺北市南港區,百福里,2121,5691,2766,2925,764,4180,747,4632,120
2016-02,63000090-015,臺北市南港區,聯成里,1994,5381,2610,2771,678,3887,816,4408,122
2016-02,63000090-016,臺北市南港區,舊莊里,3526,9835,4839,4996,1380,7291,1164,7862,241
2016-02,63000090-017,臺北市南港區,中研里,3503,9760,4759,5001,1367,7136,1257,7854,249
2016-02,63000090-018,臺北市南港區,九如里,2496,6776,3362,3414,933,4861,982,5468,175
2016-02,63000090-019,臺北市南港區,仁福里,2285,5928,2934,2994,762,4438,728,4798,163
2016-02,63000090-020,臺北市南港區,重陽里,2280,5493,2623,2870,935,4102,456,4248,120
2016-02,63000100-001,臺北市內湖區,西湖里,2830,7689,3705,3984,826,5913,950,6467,168
2016-02,63000100-002,臺北市內湖區,西康里,3751,9693,4611,5082,1135,7406,1152,8022,251
2016-02,63000100-003,臺北市內湖區,西安里,2586,6925,3297,3628,785,5326,814,5771,168
2016-02,63000100-005,臺北市內湖區,港墘里,2352,6450,3045,3405,988,4772,690,5079,162
2016-02,63000100-006,臺北市內湖區,港都里,2125,6005,2845,3160,993,4387,625,4663,141
2016-02,63000100-007,臺北市內湖區,港富里,3516,10111,4849,5262,1507,7420,1184,8011,277
2016-02,63000100-008,臺北市內湖區,港華里,3297,9722,4632,5090,1648,7145,929,7555,205
2016-02,63000100-009,臺北市內湖區,內湖里,2511,6039,2765,3274,629,4665,745,5050,179
2016-02,63000100-010,臺北市內湖區,湖濱里,3210,8568,4045,4523,1122,6324,1122,6929,217
2016-02,63000100-011,臺北市內湖區,紫星里,3014,8378,4028,4350,1037,6352,989,6894,197
2016-02,63000100-012,臺北市內湖區,大湖里,2178,5767,2724,3043,725,4453,589,4693,143
2016-02,63000100-013,臺北市內湖區,金龍里,2042,5602,2776,2826,650,4263,689,4661,148
2016-02,63000100-014,臺北市內湖區,金瑞里,2604,7039,3315,3724,990,5275,774,5656,152
2016-02,63000100-015,臺北市內湖區,碧山里,2648,7349,3583,3766,969,5588,792,5923,186
2016-02,63000100-016,臺北市內湖區,紫雲里,2287,6225,3039,3186,873,4529,823,4966,152
2016-02,63000100-017,臺北市內湖區,清白里,3646,8747,4010,4737,1194,6678,875,7031,200
2016-02,63000100-018,臺北市內湖區,葫洲里,2719,7888,3748,4140,1580,5709,599,5662,250
2016-02,63000100-019,臺北市內湖區,紫陽里,3154,8473,4071,4402,1006,6582,885,6973,228
2016-02,63000100-020,臺北市內湖區,瑞陽里,3171,8207,3901,4306,944,6040,1223,6749,220
2016-02,63000100-021,臺北市內湖區,瑞光里,1767,4826,2278,2548,555,3663,608,4051,109
2016-02,63000100-022,臺北市內湖區,五分里,4106,11930,5737,6193,2457,8567,906,8622,347
2016-02,63000100-023,臺北市內湖區,東湖里,3098,8797,4219,4578,1338,6804,655,6830,248
2016-02,63000100-024,臺北市內湖區,樂康里,3181,9274,4422,4852,1504,7113,657,7187,248
2016-02,63000100-025,臺北市內湖區,內溝里,1829,5068,2503,2565,695,3895,478,4068,130
2016-02,63000100-026,臺北市內湖區,週美里,3378,7909,3801,4108,974,5974,961,6565,160
2016-02,63000100-027,臺北市內湖區,行善里,2811,6964,3451,3513,825,5309,830,5767,152
2016-02,63000100-028,臺北市內湖區,石潭里,1836,3789,1799,1990,466,2875,448,3138,84
2016-02,63000100-029,臺北市內湖區,湖興里,3967,8872,4461,4411,1009,6866,997,7446,182
2016-02,63000100-030,臺北市內湖區,湖元里,2103,5784,2799,2985,722,4436,626,4754,118
2016-02,63000100-031,臺北市內湖區,安湖里,2720,8458,4035,4423,1432,6359,667,6360,256
2016-02,63000100-032,臺北市內湖區,秀湖里,2437,6492,3131,3361,727,4895,870,5365,165
2016-02,63000100-033,臺北市內湖區,安泰里,2094,5809,2797,3012,855,4442,512,4602,147
2016-02,63000100-034,臺北市內湖區,金湖里,3891,10508,4896,5612,2110,7510,888,7596,319
2016-02,63000100-035,臺北市內湖區,康寧里,3181,9709,4655,5054,1829,7052,828,7190,288
2016-02,63000100-036,臺北市內湖區,明湖里,1934,5937,2830,3107,1145,4379,413,4385,158
2016-02,63000100-037,臺北市內湖區,蘆洲里,496,1385,740,645,206,1050,129,1087,37
2016-02,63000100-038,臺北市內湖區,麗山里,2290,6343,3050,3293,988,4706,649,4982,157
2016-02,63000100-039,臺北市內湖區,寶湖里,3639,8767,4230,4537,1508,6460,799,6779,211
