年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-10,10008050-007,南投縣集集鎮,吳厝里,441,1030,516,514,89,697,244,882,33
2016-10,10008050-008,南投縣集集鎮,八張里,634,1695,874,821,149,1226,320,1429,49
2016-10,10008050-009,南投縣集集鎮,永昌里,428,1109,580,529,97,823,189,938,33
2016-10,10008050-010,南投縣集集鎮,富山里,239,659,360,299,57,440,162,571,15
2016-10,10008050-011,南投縣集集鎮,廣明里,405,1073,545,528,94,784,195,914,36
2016-10,10008060-001,南投縣名間鄉,南雅村,438,1234,624,610,143,880,211,1021,26
2016-10,10008060-002,南投縣名間鄉,中正村,1333,4101,2077,2024,520,2993,588,3282,132
2016-10,10008060-003,南投縣名間鄉,中山村,849,2682,1406,1276,303,1989,390,2201,73
2016-10,10008060-004,南投縣名間鄉,濁水村,615,1875,1006,869,201,1304,370,1546,50
2016-10,10008060-005,南投縣名間鄉,炭寮村,344,1158,623,535,110,828,220,979,32
2016-10,10008060-006,南投縣名間鄉,新民村,381,1155,635,520,125,807,223,951,32
2016-10,10008060-007,南投縣名間鄉,新街村,1595,4923,2526,2397,541,3695,687,4109,117
2016-10,10008060-008,南投縣名間鄉,東湖村,633,1915,999,916,195,1393,327,1582,58
2016-10,10008060-009,南投縣名間鄉,萬丹村,364,1087,597,490,80,807,200,941,26
2016-10,10008060-010,南投縣名間鄉,田仔村,465,1468,819,649,144,1037,287,1243,29
2016-10,10008060-011,南投縣名間鄉,大庄村,700,2131,1118,1013,185,1541,405,1814,56
2016-10,10008060-012,南投縣名間鄉,廍下村,352,1049,560,489,96,721,232,882,28
2016-10,10008060-013,南投縣名間鄉,大坑村,272,881,448,433,65,648,168,749,26
2016-10,10008060-014,南投縣名間鄉,竹圍村,344,1093,600,493,111,744,238,921,31
2016-10,10008060-015,南投縣名間鄉,赤水村,450,1358,742,616,99,916,343,1184,29
2016-10,10008060-016,南投縣名間鄉,三崙村,544,1843,983,860,194,1329,320,1516,60
2016-10,10008060-017,南投縣名間鄉,松山村,569,1846,965,881,242,1335,269,1506,42
2016-10,10008060-018,南投縣名間鄉,松柏村,414,1401,742,659,165,1033,203,1148,30
2016-10,10008060-019,南投縣名間鄉,埔中村,332,1043,549,494,111,768,164,872,20
2016-10,10008060-020,南投縣名間鄉,崁腳村,330,1011,525,486,85,727,199,858,37
2016-10,10008060-021,南投縣名間鄉,新厝村,314,923,489,434,94,628,201,774,26
2016-10,10008060-022,南投縣名間鄉,新光村,637,2048,1097,951,192,1462,394,1706,70
2016-10,10008060-023,南投縣名間鄉,仁和村,332,1040,525,515,91,784,165,882,29
2016-10,10008070-001,南投縣鹿谷鄉,鹿谷村,953,2159,1101,1058,209,1560,390,1827,47
2016-10,10008070-002,南投縣鹿谷鄉,初鄉村,780,1614,862,752,126,1130,358,1436,27
2016-10,10008070-003,南投縣鹿谷鄉,彰雅村,599,1483,754,729,137,1088,258,1236,56
2016-10,10008070-004,南投縣鹿谷鄉,廣興村,903,2197,1170,1027,157,1618,422,1912,60
2016-10,10008070-005,南投縣鹿谷鄉,內湖村,483,1190,640,550,106,851,233,1033,20
2016-10,10008070-006,南投縣鹿谷鄉,竹林村,758,1753,942,811,161,1176,416,1506,31
2016-10,10008070-007,南投縣鹿谷鄉,竹豐村,450,1043,574,469,87,729,227,906,25
2016-10,10008070-008,南投縣鹿谷鄉,和雅村,299,694,382,312,52,479,163,606,20
2016-10,10008070-009,南投縣鹿谷鄉,鳳凰村,615,1579,824,755,133,1175,271,1361,36
2016-10,10008070-010,南投縣鹿谷鄉,永隆村,838,1821,972,849,135,1381,305,1588,38
2016-10,10008070-011,南投縣鹿谷鄉,秀峰村,423,880,495,385,54,583,243,800,9
2016-10,10008070-012,南投縣鹿谷鄉,清水村,373,780,436,344,40,503,237,708,10
2016-10,10008070-013,南投縣鹿谷鄉,瑞田村,317,841,455,386,68,602,171,723,11
2016-10,10008080-001,南投縣中寮鄉,廣興村,371,956,518,438,83,667,206,816,25
2016-10,10008080-002,南投縣中寮鄉,崁頂村,200,533,303,230,35,376,122,473,12
2016-10,10008080-003,南投縣中寮鄉,八仙村,350,933,507,426,110,631,192,778,18
2016-10,10008080-004,南投縣中寮鄉,和興村,299,762,423,339,67,511,184,655,16
2016-10,10008080-005,南投縣中寮鄉,福盛村,341,809,454,355,54,539,216,713,20
2016-10,10008080-006,南投縣中寮鄉,永平村,730,2021,1033,988,200,1434,387,1697,51
2016-10,10008080-007,南投縣中寮鄉,復興村,106,322,168,154,20,240,62,290,4
2016-10,10008080-008,南投縣中寮鄉,中寮村,253,785,428,357,76,549,160,661,19
2016-10,10008080-009,南投縣中寮鄉,廣福村,225,581,327,254,52,392,137,501,11
2016-10,10008080-010,南投縣中寮鄉,永福村,566,1528,786,742,144,1132,252,1266,48
2016-10,10008080-011,南投縣中寮鄉,義和村,403,1224,653,571,98,901,225,1026,51
2016-10,10008080-012,南投縣中寮鄉,清水村,369,999,556,443,82,692,225,855,27
2016-10,10008080-013,南投縣中寮鄉,龍安村,304,792,439,353,60,558,174,693,19
2016-10,10008080-014,南投縣中寮鄉,龍岩村,282,726,394,332,63,502,161,621,11
2016-10,10008080-015,南投縣中寮鄉,永和村,226,608,363,245,53,395,160,527,11
2016-10,10008080-016,南投縣中寮鄉,內城村,204,521,292,229,44,364,113,448,12
2016-10,10008080-017,南投縣中寮鄉,永芳村,198,504,278,226,28,362,114,453,9
2016-10,10008080-018,南投縣中寮鄉,爽文村,222,539,310,229,38,372,129,471,15
2016-10,10008090-001,南投縣魚池鄉,東池村,650,1832,961,871,178,1312,342,1548,44
2016-10,10008090-002,南投縣魚池鄉,魚池村,844,2410,1221,1189,252,1752,406,1992,69
2016-10,10008090-003,南投縣魚池鄉,中明村,426,1156,608,548,95,813,248,987,32
2016-10,10008090-004,南投縣魚池鄉,新城村,568,1645,857,788,205,1128,312,1347,39
2016-10,10008090-005,南投縣魚池鄉,大林村,444,1243,665,578,127,869,247,1044,32
2016-10,10008090-006,南投縣魚池鄉,東光村,487,1458,790,668,157,998,303,1211,41
2016-10,10008090-007,南投縣魚池鄉,共和村,384,1147,612,535,100,830,217,989,22
2016-10,10008090-008,南投縣魚池鄉,大雁村,289,763,407,356,53,538,172,665,23
2016-10,10008090-009,南投縣魚池鄉,五城村,294,862,475,387,90,602,170,731,16
2016-10,10008090-010,南投縣魚池鄉,水社村,356,1000,507,493,121,706,173,817,28
2016-10,10008090-011,南投縣魚池鄉,頭社村,378,1032,586,446,67,679,286,915,29
2016-10,10008090-012,南投縣魚池鄉,武登村,276,654,356,298,40,444,170,576,15
2016-10,10008090-013,南投縣魚池鄉,日月村,345,966,464,502,87,747,132,819,26
2016-10,10008100-001,南投縣國姓鄉,國姓村,754,1994,1033,961,238,1421,335,1643,40
2016-10,10008100-002,南投縣國姓鄉,石門村,751,2044,1042,1002,246,1469,329,1672,47
2016-10,10008100-003,南投縣國姓鄉,大旗村,316,797,465,332,72,562,163,684,17
2016-10,10008100-004,南投縣國姓鄉,北港村,862,2168,1184,984,174,1554,440,1883,51
2016-10,10008100-005,南投縣國姓鄉,長流村,611,1628,873,755,160,1199,269,1379,37
2016-10,10008100-006,南投縣國姓鄉,長福村,338,790,433,357,69,582,139,680,18
2016-10,10008100-007,南投縣國姓鄉,福龜村,779,2096,1087,1009,152,1544,400,1837,51
2016-10,10008100-008,南投縣國姓鄉,乾溝村,354,935,512,423,68,653,214,830,24
2016-10,10008100-009,南投縣國姓鄉,柑林村,492,1316,689,627,115,944,257,1122,37
2016-10,10008100-010,南投縣國姓鄉,北山村,632,1763,949,814,166,1228,369,1515,36
2016-10,10008100-011,南投縣國姓鄉,南港村,717,1915,1100,815,155,1347,413,1683,33
2016-10,10008100-012,南投縣國姓鄉,大石村,318,831,472,359,61,613,157,739,13
2016-10,10008100-013,南投縣國姓鄉,長豐村,377,852,492,360,50,642,160,749,30
2016-10,10008110-001,南投縣水里鄉,水里村,326,835,444,391,60,592,183,738,16
2016-10,10008110-002,南投縣水里鄉,農富村,221,551,279,272,62,360,129,467,9
2016-10,10008110-003,南投縣水里鄉,新城村,708,1833,969,864,189,1293,351,1547,41
2016-10,10008110-004,南投縣水里鄉,中央村,282,697,348,349,61,494,142,605,14
2016-10,10008110-005,南投縣水里鄉,城中村,453,1006,530,476,108,685,213,860,9
2016-10,10008110-006,南投縣水里鄉,北埔村,479,1165,582,583,117,831,217,985,26
2016-10,10008110-007,南投縣水里鄉,鉅工村,460,1209,608,601,128,889,192,983,38
2016-10,10008110-008,南投縣水里鄉,永豐村,567,1622,825,797,147,1224,251,1362,42
2016-10,10008110-009,南投縣水里鄉,頂崁村,550,1425,724,701,134,1063,228,1204,35
2016-10,10008110-010,南投縣水里鄉,車埕村,242,517,285,232,38,355,124,459,12
2016-10,10008110-011,南投縣水里鄉,新興村,300,753,414,339,76,528,149,631,14
2016-10,10008110-012,南投縣水里鄉,新山村,91,248,139,109,29,170,49,209,7
2016-10,10008110-013,南投縣水里鄉,郡坑村,152,385,221,164,38,276,71,328,9
2016-10,10008110-014,南投縣水里鄉,上安村,510,1257,674,583,94,909,254,1100,27
2016-10,10008110-015,南投縣水里鄉,民和村,436,1017,586,431,67,684,266,902,18
2016-10,10008110-016,南投縣水里鄉,永興村,168,395,212,183,34,278,83,340,10
2016-10,10008110-017,南投縣水里鄉,玉峰村,388,954,525,429,68,658,228,829,24
2016-10,10008110-018,南投縣水里鄉,興隆村,146,305,186,119,17,206,82,277,4
2016-10,10008110-019,南投縣水里鄉,南光村,688,1903,927,976,229,1371,303,1546,48
2016-10,10008120-001,南投縣信義鄉,人和村,421,1537,840,697,278,1128,131,1152,45
2016-10,10008120-002,南投縣信義鄉,地利村,320,1111,587,524,192,833,86,832,39
2016-10,10008120-003,南投縣信義鄉,潭南村,226,776,399,377,178,560,38,537,29
2016-10,10008120-004,南投縣信義鄉,明德村,656,1783,925,858,178,1310,295,1485,62
2016-10,10008120-005,南投縣信義鄉,愛國村,224,595,340,255,52,425,118,506,20
2016-10,10008120-006,南投縣信義鄉,自強村,315,863,464,399,84,608,171,740,17
2016-10,10008120-007,南投縣信義鄉,羅娜村,512,1743,921,822,312,1309,122,1310,59
2016-10,10008120-008,南投縣信義鄉,望美村,561,1883,1001,882,329,1424,130,1415,64
2016-10,10008120-009,南投縣信義鄉,同富村,631,1725,935,790,205,1234,286,1426,34
2016-10,10008120-010,南投縣信義鄉,神木村,307,756,448,308,76,564,116,611,25
2016-10,10008120-011,南投縣信義鄉,東埔村,369,1281,684,597,200,993,88,985,52
2016-10,10008120-012,南投縣信義鄉,雙龍村,229,815,427,388,178,599,38,581,27
2016-10,10008120-013,南投縣信義鄉,新鄉村,188,736,400,336,136,565,35,544,25
2016-10,10008120-014,南投縣信義鄉,豐丘村,269,783,404,379,101,589,93,629,23
2016-10,10008130-001,南投縣仁愛鄉,法治村,249,1043,555,488,235,742,66,730,32
2016-10,10008130-002,南投縣仁愛鄉,中正村,310,1174,566,608,253,851,70,823,40
2016-10,10008130-003,南投縣仁愛鄉,互助村,429,1358,710,648,215,1000,143,1042,46
2016-10,10008130-004,南投縣仁愛鄉,新生村,144,450,224,226,48,343,59,383,12
2016-10,10008130-005,南投縣仁愛鄉,力行村,199,647,325,322,121,456,70,477,20
2016-10,10008130-006,南投縣仁愛鄉,發祥村,359,941,492,449,159,685,97,717,30
2016-10,10008130-007,南投縣仁愛鄉,合作村,229,790,409,381,159,561,70,565,27
2016-10,10008130-008,南投縣仁愛鄉,親愛村,472,1432,767,665,266,1041,125,1083,37
2016-10,10008130-009,南投縣仁愛鄉,大同村,682,1928,980,948,262,1396,270,1563,45
2016-10,10008130-010,南投縣仁愛鄉,南豐村,468,1511,794,717,216,1113,182,1189,50
2016-10,10008130-011,南投縣仁愛鄉,春陽村,363,1245,622,623,246,875,124,901,44
2016-10,10008130-012,南投縣仁愛鄉,精英村,270,864,455,409,153,625,86,661,31
2016-10,10008130-013,南投縣仁愛鄉,萬豐村,214,835,440,395,180,605,50,606,23
2016-10,10008130-014,南投縣仁愛鄉,榮興村,39,68,43,25,1,45,22,67,0
2016-10,10008130-015,南投縣仁愛鄉,翠華村,258,630,332,298,108,445,77,487,10
2016-10,10008130-016,南投縣仁愛鄉,都達村,251,793,421,372,139,585,69,606,25
2016-10,10009010-001,雲林縣斗六市,忠孝里,700,1742,883,859,236,1147,359,1404,38
2016-10,10009010-002,雲林縣斗六市,仁愛里,497,1304,652,652,181,878,245,1053,29
2016-10,10009010-003,雲林縣斗六市,信義里,314,734,368,366,74,498,162,631,11
2016-10,10009010-004,雲林縣斗六市,四維里,288,710,364,346,71,476,163,597,20
2016-10,10009010-005,雲林縣斗六市,太平里,361,948,466,482,135,644,169,760,24
2016-10,10009010-006,雲林縣斗六市,中和里,368,953,491,462,103,652,198,779,21
2016-10,10009010-007,雲林縣斗六市,光興里,403,886,433,453,84,624,178,768,18
2016-10,10009010-008,雲林縣斗六市,三平里,2131,5859,2789,3070,1074,4182,603,4333,184
2016-10,10009010-009,雲林縣斗六市,八德里,1224,3881,1979,1902,514,2937,430,3088,99
2016-10,10009010-010,雲林縣斗六市,鎮北里,1201,3452,1721,1731,489,2512,451,2680,120
2016-10,10009010-011,雲林縣斗六市,龍潭里,809,2134,1065,1069,337,1583,214,1637,67
2016-10,10009010-012,雲林縣斗六市,鎮南里,1603,4283,2015,2268,554,3095,634,3443,117
2016-10,10009010-013,雲林縣斗六市,林頭里,1661,4942,2510,2432,609,3676,657,3985,146
2016-10,10009010-014,雲林縣斗六市,重光里,906,2757,1392,1365,312,2064,381,2242,82
2016-10,10009010-015,雲林縣斗六市,溝埧里,265,739,383,356,79,548,112,602,20
2016-10,10009010-016,雲林縣斗六市,江厝里,888,2629,1275,1354,367,1975,287,2056,70
2016-10,10009010-017,雲林縣斗六市,三光里,243,612,338,274,48,413,151,532,14
2016-10,10009010-018,雲林縣斗六市,崙峯里,1053,2779,1348,1431,330,2064,385,2252,85
2016-10,10009010-019,雲林縣斗六市,嘉東里,606,1764,851,913,293,1309,162,1327,51
2016-10,10009010-020,雲林縣斗六市,久安里,936,2766,1440,1326,285,2065,416,2282,80
2016-10,10009010-021,雲林縣斗六市,長平里,642,1960,1029,931,196,1427,337,1641,50
2016-10,10009010-022,雲林縣斗六市,保庄里,2152,6335,3156,3179,917,4763,655,5007,161
2016-10,10009010-023,雲林縣斗六市,虎溪里,2172,6434,3256,3178,904,4847,683,5091,177
2016-10,10009010-024,雲林縣斗六市,梅林里,681,2103,1113,990,235,1499,369,1736,59
2016-10,10009010-025,雲林縣斗六市,湖山里,444,1323,729,594,119,922,282,1137,32
2016-10,10009010-026,雲林縣斗六市,榴中里,1683,5290,2650,2640,695,4004,591,4219,157
2016-10,10009010-027,雲林縣斗六市,榴北里,393,1339,733,606,182,979,178,1064,36
2016-10,10009010-028,雲林縣斗六市,榴南里,707,2278,1134,1144,341,1736,201,1732,77
2016-10,10009010-029,雲林縣斗六市,溪洲里,1229,3648,1889,1759,444,2829,375,2933,122
2016-10,10009010-030,雲林縣斗六市,長安里,1066,3351,1688,1663,432,2537,382,2707,84
2016-10,10009010-031,雲林縣斗六市,十三里,426,1324,673,651,148,947,229,1087,43
2016-10,10009010-032,雲林縣斗六市,鎮東里,2019,5815,2867,2948,971,4100,744,4484,147
2016-10,10009010-033,雲林縣斗六市,鎮西里,1747,4467,2228,2239,623,3281,563,3572,123
2016-10,10009010-034,雲林縣斗六市,公正里,1376,3601,1671,1930,637,2593,371,2684,132
2016-10,10009010-035,雲林縣斗六市,社口里,1085,2849,1381,1468,384,2057,408,2235,103
2016-10,10009010-036,雲林縣斗六市,公誠里,1027,2804,1352,1452,443,2028,333,2115,107
2016-10,10009010-037,雲林縣斗六市,明德里,1427,4295,2166,2129,751,3175,369,3232,114
2016-10,10009010-038,雲林縣斗六市,成功里,1089,3326,1606,1720,627,2341,358,2443,101
2016-10,10009020-001,雲林縣斗南鎮,東仁里,498,1457,733,724,204,1035,218,1170,36
2016-10,10009020-002,雲林縣斗南鎮,西岐里,2241,6279,3015,3264,875,4627,777,4981,183
2016-10,10009020-003,雲林縣斗南鎮,南昌里,1040,2643,1280,1363,342,1867,434,2131,75
2016-10,10009020-004,雲林縣斗南鎮,北銘里,610,1774,853,921,239,1242,293,1407,57
2016-10,10009020-005,雲林縣斗南鎮,中天里,460,1260,650,610,132,846,282,1056,29
2016-10,10009020-006,雲林縣斗南鎮,舊社里,1134,3225,1649,1576,457,2409,359,2535,97
2016-10,10009020-007,雲林縣斗南鎮,林子里,521,1515,774,741,128,1134,253,1269,47
2016-10,10009020-008,雲林縣斗南鎮,石龜里,300,917,487,430,94,651,172,773,28
2016-10,10009020-009,雲林縣斗南鎮,靖興里,352,1004,565,439,72,716,216,876,21
2016-10,10009020-010,雲林縣斗南鎮,新南里,300,805,428,377,79,544,182,666,20
2016-10,10009020-011,雲林縣斗南鎮,阿丹里,438,1293,694,599,113,879,301,1091,28
2016-10,10009020-012,雲林縣斗南鎮,將軍里,701,2022,1020,1002,214,1471,337,1668,60
2016-10,10009020-013,雲林縣斗南鎮,東明里,388,1128,583,545,86,840,202,952,35
2016-10,10009020-014,雲林縣斗南鎮,新光里,1060,3220,1651,1569,395,2330,495,2582,105
2016-10,10009020-015,雲林縣斗南鎮,田頭里,837,2672,1419,1253,334,1922,416,2177,63
2016-10,10009020-016,雲林縣斗南鎮,明昌里,2308,6554,3264,3290,912,4812,830,5264,144
2016-10,10009020-017,雲林縣斗南鎮,大東里,387,1030,563,467,92,720,218,893,20
2016-10,10009020-018,雲林縣斗南鎮,埤麻里,337,906,457,449,69,630,207,792,23
2016-10,10009020-019,雲林縣斗南鎮,西伯里,348,1006,537,469,84,703,219,874,21
2016-10,10009020-020,雲林縣斗南鎮,新崙里,631,1772,943,829,151,1267,354,1505,47
2016-10,10009020-021,雲林縣斗南鎮,小東里,603,1810,936,874,210,1272,328,1486,45
2016-10,10009020-022,雲林縣斗南鎮,石溪里,332,1020,545,475,97,713,210,867,30
2016-10,10009030-001,雲林縣虎尾鎮,中山里,442,1169,582,587,156,755,258,923,38
2016-10,10009030-002,雲林縣虎尾鎮,新興里,870,2079,1067,1012,252,1436,391,1695,55
2016-10,10009030-003,雲林縣虎尾鎮,東仁里,1152,3433,1686,1747,686,2226,521,2494,97
2016-10,10009030-004,雲林縣虎尾鎮,公安里,1334,3597,1775,1822,622,2497,478,2725,108
2016-10,10009030-005,雲林縣虎尾鎮,德興里,1224,3234,1571,1663,514,2224,496,2511,87
2016-10,10009030-006,雲林縣虎尾鎮,西安里,1455,3957,1937,2020,573,2762,622,3125,117
2016-10,10009030-007,雲林縣虎尾鎮,安慶里,664,1746,874,872,260,1169,317,1390,35
2016-10,10009030-008,雲林縣虎尾鎮,平和里,1996,5564,2690,2874,1215,4009,340,3899,160
2016-10,10009030-009,雲林縣虎尾鎮,興南里,957,2828,1457,1371,464,2076,288,2111,104
2016-10,10009030-010,雲林縣虎尾鎮,新吉里,1688,4805,2343,2462,945,3443,417,3458,146
2016-10,10009030-011,雲林縣虎尾鎮,穎川里,847,2420,1227,1193,335,1734,351,1933,65
2016-10,10009030-012,雲林縣虎尾鎮,延平里,416,1255,668,587,163,895,197,988,42
2016-10,10009030-013,雲林縣虎尾鎮,三合里,518,1523,805,718,208,1069,246,1208,38
2016-10,10009030-014,雲林縣虎尾鎮,北溪里,293,991,517,474,103,714,174,803,36
2016-10,10009030-015,雲林縣虎尾鎮,墾地里,614,1576,835,741,209,1150,217,1279,33
2016-10,10009030-016,雲林縣虎尾鎮,西屯里,584,1818,965,853,208,1277,333,1482,48
2016-10,10009030-017,雲林縣虎尾鎮,芳草里,338,1034,579,455,126,714,194,830,27
2016-10,10009030-018,雲林縣虎尾鎮,埒內里,1005,3138,1621,1517,366,2291,481,2566,85
2016-10,10009030-019,雲林縣虎尾鎮,堀頭里,317,925,474,451,108,649,168,770,16
2016-10,10009030-020,雲林縣虎尾鎮,安溪里,659,2058,1043,1015,206,1522,330,1714,58
2016-10,10009030-021,雲林縣虎尾鎮,興中里,682,1892,983,909,199,1365,328,1585,47
2016-10,10009030-022,雲林縣虎尾鎮,廉使里,1224,3767,1943,1824,492,2771,504,2992,102
2016-10,10009030-023,雲林縣虎尾鎮,惠來里,968,2779,1440,1339,299,2039,441,2332,69
2016-10,10009030-024,雲林縣虎尾鎮,頂溪里,921,3061,1628,1433,360,2220,481,2528,72
2016-10,10009030-025,雲林縣虎尾鎮,中溪里,508,1615,858,757,185,1165,265,1321,36
2016-10,10009030-026,雲林縣虎尾鎮,下溪里,541,1767,944,823,201,1281,285,1444,53
2016-10,10009030-027,雲林縣虎尾鎮,建國里,251,587,314,273,63,453,71,491,18
2016-10,10009030-028,雲林縣虎尾鎮,立仁里,1768,4699,2275,2424,710,3333,656,3678,130
2016-10,10009030-029,雲林縣虎尾鎮,東屯里,441,1448,773,675,177,1014,257,1182,35
2016-10,10009040-001,雲林縣西螺鎮,振興里,595,1956,1008,948,272,1343,341,1544,54
2016-10,10009040-002,雲林縣西螺鎮,大園里,660,2107,1025,1082,310,1520,277,1644,58
2016-10,10009040-003,雲林縣西螺鎮,廣福里,863,2633,1265,1368,473,1832,328,1994,65
2016-10,10009040-004,雲林縣西螺鎮,正興里,1227,3680,1829,1851,548,2524,608,2884,96
2016-10,10009040-005,雲林縣西螺鎮,永安里,163,413,206,207,40,288,85,347,12
2016-10,10009040-006,雲林縣西螺鎮,中和里,264,695,347,348,82,471,142,572,18
2016-10,10009040-007,雲林縣西螺鎮,福興里,261,686,342,344,80,459,147,557,20
2016-10,10009040-008,雲林縣西螺鎮,光華里,474,1345,648,697,223,906,216,1032,31
2016-10,10009040-009,雲林縣西螺鎮,中興里,1128,3441,1682,1759,610,2396,435,2599,80
2016-10,10009040-010,雲林縣西螺鎮,漢光里,1714,5365,2622,2743,909,3830,626,4116,120
2016-10,10009040-011,雲林縣西螺鎮,新安里,431,1637,844,793,201,1165,271,1314,52
2016-10,10009040-012,雲林縣西螺鎮,新豐里,529,1836,967,869,244,1272,320,1455,57
2016-10,10009040-013,雲林縣西螺鎮,詔安里,369,1128,567,561,129,797,202,942,27
2016-10,10009040-014,雲林縣西螺鎮,河南里,418,1243,639,604,178,874,191,972,41
2016-10,10009040-015,雲林縣西螺鎮,安定里,634,2229,1164,1065,316,1514,399,1750,65
2016-10,10009040-016,雲林縣西螺鎮,福田里,469,1801,955,846,230,1274,297,1449,52
2016-10,10009040-017,雲林縣西螺鎮,大新里,623,2023,1062,961,310,1282,431,1604,46
2016-10,10009040-018,雲林縣西螺鎮,埤頭里,285,1050,542,508,128,700,222,852,34
2016-10,10009040-019,雲林縣西螺鎮,東興里,368,1166,616,550,114,756,296,961,33
2016-10,10009040-020,雲林縣西螺鎮,廣興里,352,1057,543,514,148,674,235,835,34
2016-10,10009040-021,雲林縣西螺鎮,鹿場里,561,1795,929,866,190,1239,366,1494,51
2016-10,10009040-022,雲林縣西螺鎮,頂湳里,368,1172,603,569,142,786,244,952,27
2016-10,10009040-023,雲林縣西螺鎮,下湳里,283,989,524,465,135,683,171,778,24
2016-10,10009040-024,雲林縣西螺鎮,九隆里,277,881,453,428,121,595,165,697,23
2016-10,10009040-025,雲林縣西螺鎮,吳厝里,454,1575,808,767,186,1092,297,1289,40
2016-10,10009040-026,雲林縣西螺鎮,七座里,332,1074,553,521,124,716,234,875,32
2016-10,10009040-027,雲林縣西螺鎮,公舘里,465,1642,862,780,184,1142,316,1347,38
2016-10,10009050-001,雲林縣土庫鎮,忠正里,360,974,494,480,122,620,232,799,19
2016-10,10009050-002,雲林縣土庫鎮,順天里,374,1154,627,527,197,724,233,903,21
2016-10,10009050-003,雲林縣土庫鎮,宮北里,547,1646,816,830,222,1119,305,1322,45
2016-10,10009050-004,雲林縣土庫鎮,越港里,401,1176,631,545,146,868,162,952,31
2016-10,10009050-005,雲林縣土庫鎮,溪邊里,444,1346,699,647,152,922,272,1111,36
2016-10,10009050-006,雲林縣土庫鎮,興新里,550,1738,904,834,239,1237,262,1393,33
2016-10,10009050-007,雲林縣土庫鎮,奮起里,520,1547,853,694,148,1066,333,1316,31
2016-10,10009050-008,雲林縣土庫鎮,埤腳里,505,1484,805,679,119,959,406,1307,22
2016-10,10009050-009,雲林縣土庫鎮,大荖里,335,1038,542,496,130,697,211,851,25
2016-10,10009050-010,雲林縣土庫鎮,石廟里,1143,3439,1678,1761,664,2460,315,2508,95
2016-10,10009050-011,雲林縣土庫鎮,東平里,628,2198,1151,1047,246,1520,432,1800,59
2016-10,10009050-012,雲林縣土庫鎮,南平里,634,2106,1106,1000,240,1468,398,1745,49
2016-10,10009050-013,雲林縣土庫鎮,北平里,315,1084,567,517,122,754,208,914,17
2016-10,10009050-014,雲林縣土庫鎮,西平里,661,2159,1140,1019,238,1511,410,1783,68
2016-10,10009050-015,雲林縣土庫鎮,後埔里,785,2750,1480,1270,326,1911,513,2235,71
2016-10,10009050-016,雲林縣土庫鎮,崙內里,574,1762,925,837,213,1219,330,1434,47
2016-10,10009050-017,雲林縣土庫鎮,新庄里,530,1721,903,818,186,1198,337,1423,48
2016-10,10009060-001,雲林縣北港鎮,東陽里,397,882,471,411,124,567,191,723,13
2016-10,10009060-002,雲林縣北港鎮,光民里,343,798,412,386,104,522,172,643,24
2016-10,10009060-003,雲林縣北港鎮,東華里,255,525,285,240,49,344,132,452,10
2016-10,10009060-004,雲林縣北港鎮,南安里,428,1082,574,508,169,685,228,848,36
2016-10,10009060-005,雲林縣北港鎮,中和里,170,387,208,179,32,260,95,328,16
2016-10,10009060-006,雲林縣北港鎮,義民里,213,494,248,246,67,337,90,395,16
2016-10,10009060-007,雲林縣北港鎮,共榮里,208,452,242,210,58,300,94,365,11
2016-10,10009060-008,雲林縣北港鎮,西勢里,512,1177,597,580,182,822,173,924,30
2016-10,10009060-009,雲林縣北港鎮,仁和里,279,590,305,285,52,392,146,506,18
2016-10,10009060-010,雲林縣北港鎮,賜福里,179,412,219,193,59,266,87,342,5
2016-10,10009060-011,雲林縣北港鎮,公舘里,298,643,344,299,61,425,157,544,17
2016-10,10009060-012,雲林縣北港鎮,大同里,643,1440,751,689,171,979,290,1189,31
2016-10,10009060-013,雲林縣北港鎮,仁安里,228,531,272,259,70,362,99,424,14
2016-10,10009060-014,雲林縣北港鎮,華勝里,2373,6014,3075,2939,798,4186,1030,4800,180
2016-10,10009060-015,雲林縣北港鎮,光復里,852,2092,1030,1062,326,1491,275,1634,52
2016-10,10009060-016,雲林縣北港鎮,新街里,2809,7524,3690,3834,1060,5558,906,5944,223
2016-10,10009060-017,雲林縣北港鎮,劉厝里,462,1368,700,668,149,1003,216,1138,36
2016-10,10009060-018,雲林縣北港鎮,府番里,337,952,503,449,93,678,181,806,19
2016-10,10009060-019,雲林縣北港鎮,草湖里,544,1629,857,772,173,1148,308,1346,44
2016-10,10009060-020,雲林縣北港鎮,溝皂里,485,1346,756,590,147,901,298,1133,25
2016-10,10009060-021,雲林縣北港鎮,後溝里,401,1144,637,507,115,816,213,945,36
2016-10,10009060-022,雲林縣北港鎮,番溝里,399,934,527,407,76,609,249,832,14
2016-10,10009060-023,雲林縣北港鎮,大北里,274,659,359,300,56,446,157,560,19
2016-10,10009060-024,雲林縣北港鎮,好收里,653,1914,1045,869,177,1343,394,1619,56
2016-10,10009060-025,雲林縣北港鎮,樹腳里,1368,3590,1857,1733,459,2535,596,2889,112
2016-10,10009060-026,雲林縣北港鎮,扶朝里,397,1119,603,516,101,769,249,936,38
2016-10,10009060-027,雲林縣北港鎮,水埔里,236,590,330,260,40,412,138,521,14
