年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2016-12,65000030-054,新北市中和區,灰󿾨里,251,835,440,395,121,629,85,672,20
2016-12,65000030-055,新北市中和區,積穗里,3448,8439,4081,4358,990,6676,773,6981,197
2016-12,65000030-056,新北市中和區,民享里,939,2591,1276,1315,260,2070,261,2226,43
2016-12,65000030-057,新北市中和區,員山里,2736,6862,3350,3512,1194,5079,589,5336,137
2016-12,65000030-058,新北市中和區,嘉穗里,994,2825,1411,1414,293,2266,266,2378,64
2016-12,65000030-059,新北市中和區,文元里,2046,5516,2688,2828,599,4282,635,4703,96
2016-12,65000030-060,新北市中和區,嘉新里,1444,4204,2089,2115,486,3283,435,3451,119
2016-12,65000030-061,新北市中和區,民安里,1866,5149,2565,2584,659,4020,470,4217,118
2016-12,65000030-062,新北市中和區,安穗里,1828,4785,2323,2462,587,3768,430,3942,107
2016-12,65000030-063,新北市中和區,瑞穗里,1001,2543,1180,1363,306,1926,311,2107,61
2016-12,65000030-064,新北市中和區,明穗里,1681,4776,2391,2385,568,3784,424,3974,107
2016-12,65000030-065,新北市中和區,清穗里,1280,3413,1735,1678,403,2577,433,2812,91
2016-12,65000030-066,新北市中和區,自強里,1914,5298,2616,2682,644,4199,455,4369,113
2016-12,65000030-067,新北市中和區,德穗里,1756,4703,2298,2405,505,3556,642,3965,108
2016-12,65000030-068,新北市中和區,民生里,1781,4352,2088,2264,362,3452,538,3788,89
2016-12,65000030-069,新北市中和區,國光里,1503,4087,1992,2095,428,3247,412,3430,110
2016-12,65000030-070,新北市中和區,壽德里,1830,4840,2326,2514,714,3510,616,3837,116
2016-12,65000030-071,新北市中和區,明德里,1560,4114,2030,2084,552,3045,517,3342,87
2016-12,65000030-072,新北市中和區,秀水里,1583,3900,1873,2027,420,2816,664,3335,52
2016-12,65000030-073,新北市中和區,德行里,2812,6943,3367,3576,1007,5400,536,5562,149
2016-12,65000030-074,新北市中和區,宜安里,823,1886,920,966,147,1454,285,1632,47
2016-12,65000030-075,新北市中和區,安順里,1945,4501,2122,2379,389,3487,625,3900,69
2016-12,65000030-076,新北市中和區,秀義里,1094,2748,1386,1362,280,2113,355,2334,58
2016-12,65000030-077,新北市中和區,秀士里,1072,2572,1251,1321,245,1923,404,2192,62
2016-12,65000030-078,新北市中和區,興南里,1267,3308,1605,1703,315,2482,511,2835,68
2016-12,65000030-079,新北市中和區,景本里,877,2240,1082,1158,220,1652,368,1919,46
2016-12,65000030-080,新北市中和區,福南里,1577,4528,2154,2374,486,3570,472,3742,126
2016-12,65000030-081,新北市中和區,中興里,2796,7149,3442,3707,1042,5494,613,5687,181
2016-12,65000030-082,新北市中和區,吉興里,1291,3155,1458,1697,411,2455,289,2595,71
2016-12,65000030-083,新北市中和區,中山里,1115,2990,1471,1519,418,2230,342,2429,53
2016-12,65000030-084,新北市中和區,碧河里,1702,4336,2138,2198,585,3321,430,3525,89
2016-12,65000030-085,新北市中和區,錦中里,1588,4446,2164,2282,572,3446,428,3612,102
2016-12,65000030-086,新北市中和區,錦盛里,1464,4123,2007,2116,469,3238,416,3399,107
2016-12,65000030-087,新北市中和區,民有里,1120,2938,1458,1480,300,2268,370,2487,61
2016-12,65000030-088,新北市中和區,員富里,1377,3528,1770,1758,422,2785,321,2922,79
2016-12,65000030-089,新北市中和區,嘉慶里,1660,4577,2281,2296,555,3571,451,3758,107
2016-12,65000030-090,新北市中和區,冠穗里,1290,3519,1789,1730,319,2862,338,3046,74
2016-12,65000030-091,新北市中和區,國華里,1315,3463,1723,1740,393,2777,293,2890,71
2016-12,65000030-092,新北市中和區,正南里,1370,3732,1873,1859,374,2835,523,3164,77
2016-12,65000030-093,新北市中和區,正行里,1277,3136,1498,1638,384,2470,282,2586,69
2016-12,65000040-001,新北市永和區,福林里,1445,3603,1745,1858,423,2566,614,2971,95
2016-12,65000040-002,新北市永和區,文化里,1192,2886,1379,1507,302,2149,435,2413,78
2016-12,65000040-003,新北市永和區,豫溪里,2686,5002,2560,2442,368,3785,849,4414,94
2016-12,65000040-004,新北市永和區,光明里,1321,3147,1414,1733,333,2353,461,2634,75
2016-12,65000040-005,新北市永和區,仁愛里,1151,2789,1329,1460,297,2116,376,2331,71
2016-12,65000040-006,新北市永和區,永貞里,1461,3626,1708,1918,440,2563,623,2996,72
2016-12,65000040-007,新北市永和區,永福里,1154,2896,1416,1480,316,2115,465,2426,69
2016-12,65000040-008,新北市永和區,民治里,1241,3098,1398,1700,407,2196,495,2551,52
2016-12,65000040-009,新北市永和區,永成里,438,1050,514,536,98,747,205,900,22
2016-12,65000040-010,新北市永和區,忠義里,318,870,450,420,96,637,137,719,22
2016-12,65000040-011,新北市永和區,永元里,1957,5060,2341,2719,672,3695,693,4089,131
2016-12,65000040-012,新北市永和區,秀林里,1506,3930,1912,2018,568,2860,502,3153,77
2016-12,65000040-013,新北市永和區,保安里,2976,7638,3627,4011,1093,5778,767,6079,185
2016-12,65000040-014,新北市永和區,中溪里,2088,5339,2654,2685,615,4058,666,4382,151
2016-12,65000040-015,新北市永和區,永安里,1820,4375,2032,2343,543,3275,557,3548,125
2016-12,65000040-016,新北市永和區,民族里,1877,4907,2321,2586,696,3518,693,3924,116
2016-12,65000040-017,新北市永和區,民權里,1783,4853,2351,2502,718,3519,616,3831,109
2016-12,65000040-018,新北市永和區,中興里,1274,2964,1355,1609,324,2100,540,2509,55
2016-12,65000040-019,新北市永和區,勵行里,563,1309,624,685,133,959,217,1093,34
2016-12,65000040-020,新北市永和區,秀朗里,1587,4224,2054,2170,551,3152,521,3454,81
2016-12,65000040-021,新北市永和區,秀成里,1199,3065,1521,1544,325,2295,445,2561,77
2016-12,65000040-022,新北市永和區,上溪里,917,2061,951,1110,166,1537,358,1787,43
2016-12,65000040-023,新北市永和區,竹林里,1538,3814,1830,1984,381,2795,638,3226,84
2016-12,65000040-024,新北市永和區,雙和里,1729,4133,1902,2231,523,3064,546,3360,92
2016-12,65000040-025,新北市永和區,安和里,1739,4099,1917,2182,495,2994,610,3411,88
2016-12,65000040-026,新北市永和區,水源里,1675,4266,2044,2222,526,3144,596,3504,89
2016-12,65000040-027,新北市永和區,協和里,1309,3078,1487,1591,332,2274,472,2579,71
2016-12,65000040-028,新北市永和區,河堤里,1517,3402,1635,1767,394,2547,461,2833,77
2016-12,65000040-029,新北市永和區,頂溪里,1082,2543,1210,1333,237,1900,406,2198,46
2016-12,65000040-030,新北市永和區,潭墘里,1934,4867,2219,2648,741,3457,669,3836,122
2016-12,65000040-031,新北市永和區,潭安里,2015,5112,2477,2635,688,3716,708,4127,122
2016-12,65000040-032,新北市永和區,大新里,1217,2729,1221,1508,300,1999,430,2279,60
2016-12,65000040-033,新北市永和區,保平里,1978,5127,2423,2704,719,3753,655,4148,95
2016-12,65000040-034,新北市永和區,民本里,1625,4290,2025,2265,697,3145,448,3357,101
2016-12,65000040-035,新北市永和區,民樂里,1945,5032,2453,2579,697,3690,645,4068,111
2016-12,65000040-036,新北市永和區,光復里,765,1781,809,972,174,1326,281,1520,45
2016-12,65000040-037,新北市永和區,復興里,1001,2469,1179,1290,256,1827,386,2090,52
2016-12,65000040-038,新北市永和區,福和里,2308,5418,2538,2880,642,4052,724,4511,102
2016-12,65000040-039,新北市永和區,得和里,1852,4535,2125,2410,530,3329,676,3748,117
2016-12,65000040-040,新北市永和區,智光里,1388,3564,1727,1837,501,2534,529,2868,85
2016-12,65000040-041,新北市永和區,新生里,361,882,456,426,78,658,146,756,22
2016-12,65000040-042,新北市永和區,大同里,410,1001,509,492,100,737,164,857,24
2016-12,65000040-043,新北市永和區,前溪里,984,2204,1019,1185,217,1630,357,1861,50
2016-12,65000040-044,新北市永和區,和平里,2114,5144,2460,2684,657,3801,686,4212,107
2016-12,65000040-045,新北市永和區,新廍里,979,2331,1156,1175,211,1704,416,2010,33
2016-12,65000040-046,新北市永和區,下溪里,1591,4209,2042,2167,532,3188,489,3427,99
2016-12,65000040-047,新北市永和區,秀和里,2069,5254,2517,2737,645,4000,609,4304,128
2016-12,65000040-048,新北市永和區,河濱里,1348,3385,1642,1743,388,2519,478,2790,97
2016-12,65000040-049,新北市永和區,民生里,1548,4279,1989,2290,637,3056,586,3419,77
2016-12,65000040-050,新北市永和區,秀得里,1074,2875,1365,1510,426,2148,301,2290,59
2016-12,65000040-051,新北市永和區,上林里,1505,3692,1757,1935,463,2636,593,3030,75
2016-12,65000040-052,新北市永和區,網溪里,499,1254,622,632,159,883,212,1017,29
2016-12,65000040-053,新北市永和區,正興里,1008,2341,1072,1269,239,1705,397,1993,47
2016-12,65000040-054,新北市永和區,永興里,1337,3385,1599,1786,384,2389,612,2827,64
2016-12,65000040-055,新北市永和區,桂林里,1499,3892,1847,2045,444,2861,587,3206,93
2016-12,65000040-056,新北市永和區,店街里,1921,4356,1957,2399,547,3225,584,3596,66
2016-12,65000040-057,新北市永和區,信義里,1204,2695,1230,1465,221,2046,428,2365,47
2016-12,65000040-058,新北市永和區,後溪里,838,1906,915,991,178,1424,304,1647,29
2016-12,65000040-059,新北市永和區,民富里,1151,3292,1608,1684,546,2358,388,2569,56
2016-12,65000040-060,新北市永和區,秀元里,1243,3267,1570,1697,446,2324,497,2657,69
2016-12,65000040-061,新北市永和區,永樂里,1138,2586,1179,1407,310,1944,332,2093,74
2016-12,65000040-062,新北市永和區,保順里,4387,10818,5077,5741,1768,8265,785,8278,287
2016-12,65000050-001,新北市新莊區,海山里,2096,5652,2744,2908,682,4324,646,4621,131
2016-12,65000050-002,新北市新莊區,頭前里,3391,7841,3831,4010,1168,6058,615,6224,186
2016-12,65000050-003,新北市新莊區,國泰里,579,1642,841,801,211,1190,241,1316,42
2016-12,65000050-004,新北市新莊區,全安里,1806,4747,2295,2452,651,3563,533,3781,128
2016-12,65000050-005,新北市新莊區,福基里,1925,4440,2201,2239,653,3467,320,3526,117
2016-12,65000050-006,新北市新莊區,豐年里,1369,3961,1936,2025,513,3103,345,3202,101
2016-12,65000050-007,新北市新莊區,忠孝里,1901,5115,2496,2619,655,3853,607,4202,110
2016-12,65000050-008,新北市新莊區,恆安里,1689,4837,2349,2488,705,3567,565,3844,119
2016-12,65000050-009,新北市新莊區,後港里,2536,7404,3602,3802,830,6119,455,6101,210
2016-12,65000050-010,新北市新莊區,文衡里,842,2277,1116,1161,320,1652,305,1826,47
2016-12,65000050-011,新北市新莊區,中美里,2200,6334,3072,3262,981,4676,677,4953,158
2016-12,65000050-012,新北市新莊區,八德里,1216,3289,1602,1687,370,2609,310,2708,76
2016-12,65000050-013,新北市新莊區,興漢里,1401,3726,1847,1879,473,2677,576,3032,91
2016-12,65000050-014,新北市新莊區,中和里,1702,4901,2403,2498,590,3712,599,4041,117
2016-12,65000050-015,新北市新莊區,西盛里,3970,11233,5584,5649,1932,8644,657,8599,271
2016-12,65000050-016,新北市新莊區,榮和里,2776,4868,2867,2001,371,3914,583,4296,89
2016-12,65000050-017,新北市新莊區,中泰里,1782,4750,2351,2399,639,3472,639,3810,110
2016-12,65000050-018,新北市新莊區,瓊林里,2165,6332,3209,3123,913,4685,734,5051,148
2016-12,65000050-019,新北市新莊區,文德里,727,1900,936,964,264,1403,233,1515,44
2016-12,65000050-020,新北市新莊區,中誠里,872,2333,1164,1169,335,1734,264,1898,32
2016-12,65000050-021,新北市新莊區,裕民里,2639,7576,3771,3805,1181,5797,598,5913,195
2016-12,65000050-022,新北市新莊區,文明里,669,1940,927,1013,249,1446,245,1551,63
2016-12,65000050-023,新北市新莊區,中港里,2212,6829,3318,3511,1082,5267,480,5335,177
2016-12,65000050-024,新北市新莊區,富國里,915,2508,1252,1256,256,2018,234,2125,57
2016-12,65000050-025,新北市新莊區,思源里,2114,5749,2792,2957,779,4372,598,4624,141
2016-12,65000050-026,新北市新莊區,立人里,897,2465,1210,1255,347,1774,344,1970,58
2016-12,65000050-027,新北市新莊區,南港里,1966,5558,2731,2827,691,4496,371,4540,138
2016-12,65000050-028,新北市新莊區,仁愛里,1050,2858,1383,1475,330,2177,351,2351,83
2016-12,65000050-029,新北市新莊區,立德里,993,2738,1325,1413,323,2078,337,2225,72
2016-12,65000050-030,新北市新莊區,信義里,2083,5866,2824,3042,863,4509,494,4655,125
2016-12,65000050-031,新北市新莊區,立言里,1872,5446,2612,2834,724,4212,510,4416,135
2016-12,65000050-032,新北市新莊區,民安里,2120,6369,3069,3300,948,5046,375,4966,186
2016-12,65000050-033,新北市新莊區,和平里,1737,5023,2452,2571,614,4049,360,4153,109
2016-12,65000050-034,新北市新莊區,立功里,1402,3910,1904,2006,501,2896,513,3165,94
2016-12,65000050-035,新北市新莊區,民本里,1145,3176,1614,1562,342,2593,241,2673,70
2016-12,65000050-036,新北市新莊區,化成里,1333,3686,1847,1839,488,2866,332,3026,72
2016-12,65000050-037,新北市新莊區,立志里,1517,4169,2024,2145,581,3114,474,3362,99
2016-12,65000050-038,新北市新莊區,光華里,2712,7959,3900,4059,1476,6019,464,5947,206
2016-12,65000050-039,新北市新莊區,思賢里,1578,4476,2210,2266,597,3481,398,3623,98
2016-12,65000050-040,新北市新莊區,營盤里,917,2353,1190,1163,241,1807,305,2010,43
2016-12,65000050-041,新北市新莊區,光榮里,1541,4901,2389,2512,870,3730,301,3692,133
2016-12,65000050-042,新北市新莊區,自強里,1160,2835,1446,1389,332,2124,379,2363,55
2016-12,65000050-043,新北市新莊區,丹鳳里,3092,8511,4180,4331,1336,6627,548,6619,224
2016-12,65000050-044,新北市新莊區,光明里,1555,4996,2426,2570,901,3845,250,3753,135
2016-12,65000050-045,新北市新莊區,自立里,2189,5773,2736,3037,779,4443,551,4649,138
2016-12,65000050-046,新北市新莊區,合鳳里,1675,4852,2442,2410,656,3824,372,3936,119
2016-12,65000050-047,新北市新莊區,幸福里,1637,4651,2257,2394,604,3580,467,3795,99
2016-12,65000050-048,新北市新莊區,雙鳳里,4255,11402,5641,5761,2123,8605,674,8622,245
2016-12,65000050-049,新北市新莊區,自信里,972,2658,1296,1362,344,2029,285,2154,68
2016-12,65000050-050,新北市新莊區,龍鳳里,3548,9445,4467,4978,1703,7254,488,7093,254
2016-12,65000050-051,新北市新莊區,中華里,1178,3015,1478,1537,421,2338,256,2417,75
2016-12,65000050-052,新北市新莊區,中隆里,1782,4886,2370,2516,819,3767,300,3716,136
2016-12,65000050-053,新北市新莊區,中原里,3969,10671,5181,5490,1585,8516,570,8236,341
2016-12,65000050-054,新北市新莊區,中信里,3113,9250,4490,4760,1646,7115,489,7011,229
2016-12,65000050-055,新北市新莊區,四維里,1831,4897,2372,2525,587,3894,416,4000,123
2016-12,65000050-056,新北市新莊區,建福里,904,2641,1321,1320,266,2160,215,2262,48
2016-12,65000050-057,新北市新莊區,中宏里,1360,3919,1927,1992,509,3085,325,3171,111
2016-12,65000050-058,新北市新莊區,中全里,1298,3804,1902,1902,457,3017,330,3121,94
2016-12,65000050-059,新北市新莊區,立泰里,1840,5161,2484,2677,745,3927,489,4117,117
2016-12,65000050-060,新北市新莊區,全泰里,1935,5329,2642,2687,710,3978,641,4312,123
2016-12,65000050-061,新北市新莊區,仁義里,1445,3964,1988,1976,476,3081,407,3271,94
2016-12,65000050-062,新北市新莊區,立基里,2332,6600,3207,3393,870,5196,534,5278,175
2016-12,65000050-063,新北市新莊區,昌明里,1289,3777,1816,1961,426,3113,238,3119,100
2016-12,65000050-064,新北市新莊區,昌平里,2844,6187,2889,3298,860,5003,324,4954,160
2016-12,65000050-065,新北市新莊區,文聖里,1453,3726,1741,1985,493,2730,503,3060,83
2016-12,65000050-066,新北市新莊區,萬安里,1486,3939,1888,2051,467,3171,301,3302,63
2016-12,65000050-067,新北市新莊區,龍安里,835,2506,1259,1247,335,1980,191,2016,60
2016-12,65000050-068,新北市新莊區,福營里,1098,2634,1334,1300,244,2047,343,2264,53
2016-12,65000050-069,新北市新莊區,後德里,1088,3130,1566,1564,311,2613,206,2649,76
2016-12,65000050-070,新北市新莊區,建安里,2486,6904,3353,3551,857,5652,395,5559,211
2016-12,65000050-071,新北市新莊區,成德里,1812,5391,2584,2807,813,4244,334,4254,137
2016-12,65000050-072,新北市新莊區,福興里,2112,6088,3074,3014,854,4875,359,4767,198
2016-12,65000050-073,新北市新莊區,昌信里,1410,3926,1869,2057,593,3126,207,3006,139
2016-12,65000050-074,新北市新莊區,昌隆里,1689,4667,2184,2483,650,3757,260,3605,172
2016-12,65000050-075,新北市新莊區,中平里,3440,9482,4390,5092,1842,7199,441,6743,351
2016-12,65000050-076,新北市新莊區,立廷里,4641,11782,5581,6201,2207,9015,560,8811,286
2016-12,65000050-077,新北市新莊區,泰豐里,1000,2608,1271,1337,383,1958,267,2077,54
2016-12,65000050-078,新北市新莊區,富民里,1467,3985,1947,2038,442,3296,247,3277,117
2016-12,65000050-079,新北市新莊區,龍福里,858,2390,1135,1255,306,1932,152,1890,79
2016-12,65000050-080,新北市新莊區,祥鳳里,901,2577,1272,1305,373,2015,189,2031,74
2016-12,65000050-081,新北市新莊區,民全里,1325,3921,1956,1965,521,3197,203,3125,126
2016-12,65000050-082,新北市新莊區,民有里,1548,4264,2049,2215,591,3456,217,3365,136
2016-12,65000050-083,新北市新莊區,光正里,1615,4904,2424,2480,946,3704,254,3600,138
2016-12,65000050-084,新北市新莊區,光和里,943,2971,1436,1535,445,2352,174,2336,83
2016-12,65000060-001,新北市新店區,國豐里,1450,3495,1609,1886,301,2574,620,3042,71
2016-12,65000060-002,新北市新店區,明德里,1794,4162,1937,2225,313,3199,650,3628,96
2016-12,65000060-003,新北市新店區,大豐里,1603,3867,1817,2050,345,2950,572,3328,88
2016-12,65000060-004,新北市新店區,大同里,1779,4122,1980,2142,339,3133,650,3580,88
2016-12,65000060-005,新北市新店區,江陵里,2339,5649,2666,2983,474,4434,741,4856,146
2016-12,65000060-006,新北市新店區,寶興里,2457,5396,2580,2816,476,4129,791,4656,120
2016-12,65000060-007,新北市新店區,寶安里,2599,5581,2608,2973,395,4272,914,4980,98
2016-12,65000060-008,新北市新店區,信義里,3020,6329,3034,3295,393,5059,877,5634,148
2016-12,65000060-009,新北市新店區,忠孝里,1280,2832,1365,1467,224,2158,450,2484,57
2016-12,65000060-010,新北市新店區,大鵬里,1284,2739,1335,1404,206,2059,474,2409,57
