年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-11,10009180-020,雲林縣四湖鄉,飛東村,229,631,347,284,27,458,146,571,11
2016-11,10009180-021,雲林縣四湖鄉,󿿀東村,434,1220,644,576,114,886,220,1050,20
2016-11,10009190-001,雲林縣口湖鄉,湖東村,520,1445,760,685,156,1011,278,1219,29
2016-11,10009190-002,雲林縣口湖鄉,口湖村,438,1301,672,629,117,971,213,1114,27
2016-11,10009190-003,雲林縣口湖鄉,頂湖村,279,744,415,329,85,509,150,622,17
2016-11,10009190-004,雲林縣口湖鄉,埔北村,348,1004,558,446,86,725,193,860,26
2016-11,10009190-005,雲林縣口湖鄉,埔南村,275,801,411,390,71,572,158,700,13
2016-11,10009190-006,雲林縣口湖鄉,謝厝村,405,1201,612,589,119,876,206,1017,23
2016-11,10009190-007,雲林縣口湖鄉,蚵寮村,583,1689,899,790,169,1259,261,1441,27
2016-11,10009190-008,雲林縣口湖鄉,下崙村,802,2348,1268,1080,205,1763,380,1995,61
2016-11,10009190-009,雲林縣口湖鄉,崙中村,611,1822,976,846,173,1324,325,1550,45
2016-11,10009190-010,雲林縣口湖鄉,崙東村,565,1734,925,809,188,1280,266,1458,39
2016-11,10009190-011,雲林縣口湖鄉,青蚶村,214,622,323,299,38,458,126,553,17
2016-11,10009190-012,雲林縣口湖鄉,港東村,622,1757,919,838,155,1300,302,1515,36
2016-11,10009190-013,雲林縣口湖鄉,港西村,331,957,490,467,76,706,175,843,16
2016-11,10009190-014,雲林縣口湖鄉,台子村,720,2277,1167,1110,315,1654,308,1812,57
2016-11,10009190-015,雲林縣口湖鄉,成龍村,360,1080,577,503,96,732,252,946,12
2016-11,10009190-016,雲林縣口湖鄉,湖口村,373,1184,646,538,112,839,233,995,31
2016-11,10009190-017,雲林縣口湖鄉,水井村,354,1125,613,512,123,766,236,948,24
2016-11,10009190-018,雲林縣口湖鄉,後厝村,284,816,442,374,59,560,197,716,20
2016-11,10009190-019,雲林縣口湖鄉,梧南村,699,2101,1118,983,226,1463,412,1743,57
2016-11,10009190-020,雲林縣口湖鄉,梧北村,489,1402,767,635,119,957,326,1220,27
2016-11,10009190-021,雲林縣口湖鄉,過港村,265,678,376,302,59,467,152,597,9
2016-11,10009200-001,雲林縣水林鄉,水北村,973,2696,1416,1280,308,1850,538,2225,76
2016-11,10009200-002,雲林縣水林鄉,水南村,879,2351,1238,1113,252,1652,447,1944,60
2016-11,10009200-003,雲林縣水林鄉,海埔村,420,1177,640,537,134,801,242,974,21
2016-11,10009200-004,雲林縣水林鄉,土厝村,522,1382,745,637,128,929,325,1182,28
2016-11,10009200-005,雲林縣水林鄉,春埔村,398,1069,612,457,90,702,277,931,20
2016-11,10009200-006,雲林縣水林鄉,西井村,296,724,416,308,55,485,184,634,15
2016-11,10009200-007,雲林縣水林鄉,車港村,277,697,387,310,49,485,163,602,17
2016-11,10009200-008,雲林縣水林鄉,蘇秦村,479,1181,643,538,102,765,314,1023,24
2016-11,10009200-009,雲林縣水林鄉,灣東村,304,712,389,323,40,482,190,645,14
2016-11,10009200-010,雲林縣水林鄉,灣西村,455,1117,646,471,93,747,277,982,20
2016-11,10009200-011,雲林縣水林鄉,萬興村,325,837,453,384,54,571,212,743,14
2016-11,10009200-012,雲林縣水林鄉,尖山村,289,761,424,337,69,522,170,654,13
2016-11,10009200-013,雲林縣水林鄉,大山村,498,1249,674,575,109,865,275,1080,26
2016-11,10009200-014,雲林縣水林鄉,大溝村,416,1153,639,514,95,797,261,975,32
2016-11,10009200-015,雲林縣水林鄉,順興村,346,956,537,419,74,657,225,831,21
2016-11,10009200-016,雲林縣水林鄉,蕃薯村,430,1110,621,489,97,758,255,946,30
2016-11,10009200-017,雲林縣水林鄉,山腳村,371,941,525,416,60,660,221,840,21
2016-11,10009200-018,雲林縣水林鄉,松北村,486,1391,744,647,229,818,344,1065,31
2016-11,10009200-019,雲林縣水林鄉,松中村,248,587,330,257,49,367,171,515,11
2016-11,10009200-020,雲林縣水林鄉,松西村,312,769,418,351,50,496,223,686,16
2016-11,10009200-021,雲林縣水林鄉,𣐤埔村,311,795,462,333,59,502,234,699,10
2016-11,10009200-022,雲林縣水林鄉,塭底村,342,777,452,325,49,526,202,705,11
2016-11,10009200-023,雲林縣水林鄉,後寮村,340,812,436,376,72,506,234,688,21
2016-11,10009200-024,雲林縣水林鄉,溪墘村,334,886,466,420,75,601,210,765,18
2016-11,10010010-001,嘉義縣太保市,太保里,939,2730,1403,1327,347,2035,348,2205,93
2016-11,10010010-002,嘉義縣太保市,後庄里,157,583,302,281,64,433,86,477,16
2016-11,10010010-003,嘉義縣太保市,前潭里,560,1758,955,803,178,1271,309,1480,42
2016-11,10010010-004,嘉義縣太保市,後潭里,628,1928,1004,924,222,1352,354,1588,53
2016-11,10010010-005,嘉義縣太保市,梅埔里,405,1348,739,609,148,978,222,1110,35
2016-11,10010010-006,嘉義縣太保市,春珠里,363,1136,605,531,127,829,180,936,35
2016-11,10010010-007,嘉義縣太保市,崙頂里,329,958,499,459,83,673,202,813,29
2016-11,10010010-008,嘉義縣太保市,東勢里,776,2207,1115,1092,439,1546,222,1572,68
2016-11,10010010-009,嘉義縣太保市,新埤里,478,1449,772,677,127,1070,252,1219,42
2016-11,10010010-010,嘉義縣太保市,舊埤里,940,2699,1371,1328,342,2086,271,2107,117
2016-11,10010010-011,嘉義縣太保市,田尾里,316,835,452,383,76,600,159,704,24
2016-11,10010010-012,嘉義縣太保市,港尾里,213,632,341,291,36,476,120,557,17
2016-11,10010010-013,嘉義縣太保市,過溝里,1311,3843,1952,1891,514,2989,340,3006,149
2016-11,10010010-014,嘉義縣太保市,麻寮里,1787,5316,2642,2674,804,4021,491,4018,188
2016-11,10010010-015,嘉義縣太保市,南新里,709,2191,1123,1068,255,1607,329,1764,70
2016-11,10010010-016,嘉義縣太保市,北新里,1194,3641,1866,1775,512,2730,399,2856,110
2016-11,10010010-017,嘉義縣太保市,埤鄉里,278,827,458,369,91,576,160,689,20
2016-11,10010010-018,嘉義縣太保市,安仁里,1261,3442,1662,1780,815,2365,262,2312,117
2016-11,10010020-001,嘉義縣朴子市,安福里,942,2366,1181,1185,329,1667,370,1878,58
2016-11,10010020-002,嘉義縣朴子市,平和里,1039,2832,1347,1485,436,1985,411,2169,95
2016-11,10010020-003,嘉義縣朴子市,內厝里,462,1319,672,647,168,928,223,1064,41
2016-11,10010020-004,嘉義縣朴子市,開元里,197,460,235,225,35,287,138,397,16
2016-11,10010020-005,嘉義縣朴子市,順天里,287,739,358,381,78,479,182,616,19
2016-11,10010020-006,嘉義縣朴子市,中正里,301,776,383,393,57,544,175,679,19
2016-11,10010020-007,嘉義縣朴子市,博厚里,323,915,460,455,131,611,173,715,30
2016-11,10010020-008,嘉義縣朴子市,文化里,793,2088,1063,1025,239,1418,431,1721,54
2016-11,10010020-009,嘉義縣朴子市,永和里,1056,3117,1562,1555,452,2162,503,2434,97
2016-11,10010020-010,嘉義縣朴子市,竹圍里,1795,5267,2568,2699,844,3705,718,4007,160
2016-11,10010020-011,嘉義縣朴子市,新寮里,249,814,418,396,96,600,118,673,15
2016-11,10010020-012,嘉義縣朴子市,双溪里,276,706,391,315,51,477,178,616,18
2016-11,10010020-013,嘉義縣朴子市,溪口里,315,945,501,444,107,654,184,777,25
2016-11,10010020-014,嘉義縣朴子市,德興里,416,1254,700,554,152,875,227,1039,22
2016-11,10010020-015,嘉義縣朴子市,仁和里,1019,2179,1007,1172,458,1585,136,1588,37
2016-11,10010020-016,嘉義縣朴子市,大鄉里,1388,3712,1866,1846,384,2753,575,3050,122
2016-11,10010020-017,嘉義縣朴子市,大葛里,1509,3905,1934,1971,825,2651,429,2755,111
2016-11,10010020-018,嘉義縣朴子市,佳禾里,293,887,444,443,112,653,122,689,38
2016-11,10010020-019,嘉義縣朴子市,竹村里,450,1256,660,596,137,911,208,1037,41
2016-11,10010020-020,嘉義縣朴子市,崁前里,355,1053,568,485,99,727,227,884,30
2016-11,10010020-021,嘉義縣朴子市,順安里,107,282,155,127,26,180,76,244,4
2016-11,10010020-022,嘉義縣朴子市,崁後里,307,820,461,359,54,564,202,722,19
2016-11,10010020-023,嘉義縣朴子市,德家里,313,882,475,407,78,587,217,755,16
2016-11,10010020-024,嘉義縣朴子市,新庄里,295,821,413,408,86,595,140,682,28
2016-11,10010020-025,嘉義縣朴子市,梅華里,429,1223,675,548,141,751,331,1017,28
2016-11,10010020-026,嘉義縣朴子市,松華里,510,1415,763,652,103,922,390,1224,37
2016-11,10010020-027,嘉義縣朴子市,南竹里,220,586,316,270,60,371,155,500,6
2016-11,10010030-001,嘉義縣布袋鎮,岱江里,252,697,335,362,66,496,135,594,17
2016-11,10010030-002,嘉義縣布袋鎮,九龍里,172,426,232,194,35,294,97,369,11
2016-11,10010030-003,嘉義縣布袋鎮,岑海里,844,2461,1249,1212,288,1839,334,1988,67
2016-11,10010030-004,嘉義縣布袋鎮,興中里,489,1304,650,654,119,936,249,1111,33
2016-11,10010030-005,嘉義縣布袋鎮,光復里,710,1946,955,991,184,1365,397,1672,43
2016-11,10010030-006,嘉義縣布袋鎮,見龍里,388,1048,547,501,108,766,174,871,26
2016-11,10010030-007,嘉義縣布袋鎮,新厝里,294,831,427,404,71,605,155,716,18
2016-11,10010030-008,嘉義縣布袋鎮,龍江里,316,903,461,442,77,655,171,794,8
2016-11,10010030-009,嘉義縣布袋鎮,新岑里,366,1112,567,545,112,809,191,955,18
2016-11,10010030-010,嘉義縣布袋鎮,新民里,506,1478,707,771,117,1147,214,1282,36
2016-11,10010030-011,嘉義縣布袋鎮,復興里,948,2728,1321,1407,237,2066,425,2389,46
2016-11,10010030-012,嘉義縣布袋鎮,好美里,446,1259,634,625,130,966,163,1052,33
2016-11,10010030-013,嘉義縣布袋鎮,永安里,481,1282,657,625,76,991,215,1143,29
2016-11,10010030-014,嘉義縣布袋鎮,東港里,780,2179,1128,1051,177,1653,349,1863,61
2016-11,10010030-015,嘉義縣布袋鎮,江山里,148,331,178,153,15,237,79,291,8
2016-11,10010030-016,嘉義縣布袋鎮,菜舖里,178,458,259,199,22,298,138,417,6
2016-11,10010030-017,嘉義縣布袋鎮,考試里,134,317,162,155,16,204,97,287,7
2016-11,10010030-018,嘉義縣布袋鎮,振寮里,346,870,455,415,65,612,193,749,23
2016-11,10010030-019,嘉義縣布袋鎮,西安里,514,1348,708,640,134,842,372,1161,28
2016-11,10010030-020,嘉義縣布袋鎮,東安里,547,1576,848,728,122,1063,391,1357,33
2016-11,10010030-021,嘉義縣布袋鎮,中安里,621,1648,862,786,107,1101,440,1462,29
2016-11,10010030-022,嘉義縣布袋鎮,樹林里,216,582,318,264,47,401,134,505,13
2016-11,10010030-023,嘉義縣布袋鎮,貴舍里,301,746,411,335,54,506,186,658,22
2016-11,10010040-001,嘉義縣大林鎮,東林里,240,582,275,307,70,369,143,481,14
2016-11,10010040-002,嘉義縣大林鎮,西林里,785,2140,1070,1070,205,1467,468,1808,58
2016-11,10010040-003,嘉義縣大林鎮,吉林里,459,1132,582,550,141,764,227,946,17
2016-11,10010040-004,嘉義縣大林鎮,平林里,2615,6960,3366,3594,872,5096,992,5600,215
2016-11,10010040-005,嘉義縣大林鎮,明華里,428,1363,696,667,153,917,293,1125,32
2016-11,10010040-006,嘉義縣大林鎮,明和里,677,1997,1006,991,226,1489,282,1632,51
2016-11,10010040-007,嘉義縣大林鎮,排路里,274,692,376,316,55,465,172,605,13
2016-11,10010040-008,嘉義縣大林鎮,西結里,324,806,444,362,63,530,213,703,12
2016-11,10010040-009,嘉義縣大林鎮,湖北里,292,746,409,337,68,506,172,640,14
2016-11,10010040-010,嘉義縣大林鎮,大糖里,88,205,89,116,11,139,55,187,3
2016-11,10010040-011,嘉義縣大林鎮,大美里,701,1966,1024,942,201,1382,383,1627,63
2016-11,10010040-012,嘉義縣大林鎮,過溪里,568,1689,885,804,151,1178,360,1419,54
2016-11,10010040-013,嘉義縣大林鎮,中坑里,553,1479,808,671,105,976,398,1303,30
2016-11,10010040-014,嘉義縣大林鎮,上林里,327,896,480,416,58,598,240,788,20
2016-11,10010040-015,嘉義縣大林鎮,中林里,593,1808,933,875,185,1273,350,1529,40
2016-11,10010040-016,嘉義縣大林鎮,三和里,848,2348,1222,1126,220,1715,413,1973,61
2016-11,10010040-017,嘉義縣大林鎮,溝背里,399,1105,578,527,114,710,281,920,30
2016-11,10010040-018,嘉義縣大林鎮,義和里,279,783,410,373,67,547,169,663,23
2016-11,10010040-019,嘉義縣大林鎮,內林里,271,782,420,362,65,506,211,664,26
2016-11,10010040-020,嘉義縣大林鎮,三角里,332,939,476,463,88,626,225,808,20
2016-11,10010040-021,嘉義縣大林鎮,三村里,310,1002,524,478,107,714,181,817,31
2016-11,10010050-001,嘉義縣民雄鄉,東榮村,1036,2749,1400,1349,334,1935,480,2242,69
2016-11,10010050-002,嘉義縣民雄鄉,中樂村,682,1948,963,985,250,1318,380,1581,49
2016-11,10010050-003,嘉義縣民雄鄉,西安村,1362,4051,2037,2014,544,2902,605,3213,132
2016-11,10010050-004,嘉義縣民雄鄉,寮頂村,869,2588,1288,1300,333,1863,392,2101,66
2016-11,10010050-005,嘉義縣民雄鄉,福權村,586,1922,1002,920,244,1408,270,1525,62
2016-11,10010050-006,嘉義縣民雄鄉,東湖村,731,2162,1116,1046,195,1553,414,1822,59
2016-11,10010050-007,嘉義縣民雄鄉,頂崙村,560,1716,887,829,185,1224,307,1418,44
2016-11,10010050-008,嘉義縣民雄鄉,菁埔村,590,2012,1070,942,205,1441,366,1689,48
2016-11,10010050-009,嘉義縣民雄鄉,中和村,373,1122,569,553,136,816,170,925,22
2016-11,10010050-010,嘉義縣民雄鄉,平和村,301,939,489,450,85,722,132,783,31
2016-11,10010050-011,嘉義縣民雄鄉,西昌村,315,1005,523,482,120,721,164,834,24
2016-11,10010050-012,嘉義縣民雄鄉,豊收村,999,2470,1274,1196,244,1755,471,2058,69
2016-11,10010050-013,嘉義縣民雄鄉,三興村,555,1513,769,744,192,1124,197,1197,49
2016-11,10010050-014,嘉義縣民雄鄉,東興村,201,609,334,275,48,401,160,533,10
2016-11,10010050-015,嘉義縣民雄鄉,鎮北村,418,1233,628,605,128,920,185,1015,43
2016-11,10010050-016,嘉義縣民雄鄉,興中村,737,2196,1125,1071,224,1617,355,1811,77
2016-11,10010050-017,嘉義縣民雄鄉,興南村,1099,3114,1557,1557,304,2473,337,2597,97
2016-11,10010050-018,嘉義縣民雄鄉,福興村,742,2270,1181,1089,192,1773,305,1928,65
2016-11,10010050-019,嘉義縣民雄鄉,文隆村,999,2778,1427,1351,297,2097,384,2293,83
2016-11,10010050-020,嘉義縣民雄鄉,山中村,1322,4320,2265,2055,497,3147,676,3548,112
2016-11,10010050-021,嘉義縣民雄鄉,中央村,467,1544,809,735,156,1153,235,1287,39
2016-11,10010050-022,嘉義縣民雄鄉,北斗村,2123,6209,3138,3071,840,4722,647,4890,190
2016-11,10010050-023,嘉義縣民雄鄉,双福村,1028,2863,1485,1378,381,2153,329,2268,86
2016-11,10010050-024,嘉義縣民雄鄉,大崎村,989,2718,1420,1298,221,2122,375,2337,69
2016-11,10010050-025,嘉義縣民雄鄉,秀林村,985,2887,1513,1374,244,2262,381,2490,65
2016-11,10010050-026,嘉義縣民雄鄉,松山村,673,2016,1055,961,209,1507,300,1676,56
2016-11,10010050-027,嘉義縣民雄鄉,金興村,1265,3391,1679,1712,291,2735,365,2900,83
2016-11,10010050-028,嘉義縣民雄鄉,福樂村,2662,7508,3785,3723,1050,5829,629,5842,264
2016-11,10010060-001,嘉義縣溪口鄉,溪東村,606,1570,798,772,149,1067,354,1328,34
2016-11,10010060-002,嘉義縣溪口鄉,溪西村,294,790,435,355,68,512,210,680,21
2016-11,10010060-003,嘉義縣溪口鄉,溪北村,267,745,397,348,59,497,189,648,16
2016-11,10010060-004,嘉義縣溪口鄉,游東村,405,1168,619,549,110,798,260,991,36
2016-11,10010060-005,嘉義縣溪口鄉,游西村,328,792,449,343,60,496,236,700,11
2016-11,10010060-006,嘉義縣溪口鄉,柴林村,316,890,479,411,65,629,196,769,24
2016-11,10010060-007,嘉義縣溪口鄉,林腳村,390,966,533,433,102,636,228,796,20
2016-11,10010060-008,嘉義縣溪口鄉,美南村,457,1326,702,624,88,922,316,1142,45
2016-11,10010060-009,嘉義縣溪口鄉,美北村,366,1109,607,502,82,769,258,952,41
2016-11,10010060-010,嘉義縣溪口鄉,本厝村,371,1075,579,496,75,776,224,940,33
2016-11,10010060-011,嘉義縣溪口鄉,柳溝村,500,1491,797,694,130,1063,298,1271,41
2016-11,10010060-012,嘉義縣溪口鄉,疊溪村,440,1224,632,592,129,888,207,1022,30
2016-11,10010060-013,嘉義縣溪口鄉,妙崙村,280,806,423,383,73,540,193,696,14
2016-11,10010060-014,嘉義縣溪口鄉,坪頂村,353,1023,550,473,100,707,216,867,30
2016-11,10010070-001,嘉義縣新港鄉,宮前村,898,2602,1332,1270,354,1823,425,2072,72
2016-11,10010070-002,嘉義縣新港鄉,宮後村,606,1834,974,860,195,1253,386,1541,44
2016-11,10010070-003,嘉義縣新港鄉,大興村,564,1755,885,870,192,1219,344,1434,52
2016-11,10010070-004,嘉義縣新港鄉,福德村,607,1950,1001,949,258,1373,319,1559,54
2016-11,10010070-005,嘉義縣新港鄉,古民村,506,1560,819,741,179,1084,297,1263,41
2016-11,10010070-006,嘉義縣新港鄉,中庄村,579,1758,961,797,158,1215,385,1492,39
2016-11,10010070-007,嘉義縣新港鄉,大潭村,603,1917,1021,896,188,1298,431,1582,52
2016-11,10010070-008,嘉義縣新港鄉,西庄村,360,1143,626,517,152,764,227,895,39
2016-11,10010070-009,嘉義縣新港鄉,埤子村,217,645,340,305,72,399,174,534,13
2016-11,10010070-010,嘉義縣新港鄉,南崙村,373,1104,583,521,123,717,264,911,30
2016-11,10010070-011,嘉義縣新港鄉,北崙村,200,598,319,279,73,403,122,486,16
2016-11,10010070-012,嘉義縣新港鄉,海瀛村,211,580,318,262,63,384,133,480,19
2016-11,10010070-013,嘉義縣新港鄉,月眉村,675,1993,1064,929,200,1415,378,1659,63
2016-11,10010070-014,嘉義縣新港鄉,月潭村,568,1857,984,873,192,1346,319,1539,56
2016-11,10010070-015,嘉義縣新港鄉,溪北村,528,1561,853,708,154,1059,348,1321,40
2016-11,10010070-016,嘉義縣新港鄉,三間村,542,1687,848,839,270,1253,164,1274,64
2016-11,10010070-017,嘉義縣新港鄉,中洋村,409,1243,649,594,158,843,242,1003,33
2016-11,10010070-018,嘉義縣新港鄉,菜公村,372,1174,607,567,151,831,192,952,26
2016-11,10010070-019,嘉義縣新港鄉,安和村,411,1205,651,554,121,805,279,1013,29
2016-11,10010070-020,嘉義縣新港鄉,潭大村,429,1361,709,652,161,935,265,1131,22
2016-11,10010070-021,嘉義縣新港鄉,南港村,429,1246,650,596,132,857,257,1054,20
2016-11,10010070-022,嘉義縣新港鄉,板頭村,235,649,338,311,56,449,144,550,20
2016-11,10010070-023,嘉義縣新港鄉,共和村,336,1019,548,471,113,693,213,834,36
2016-11,10010080-001,嘉義縣六腳鄉,蒜頭村,518,1355,724,631,123,922,310,1172,27
2016-11,10010080-002,嘉義縣六腳鄉,蒜東村,368,939,505,434,73,615,251,825,17
2016-11,10010080-003,嘉義縣六腳鄉,蒜南村,376,1005,554,451,86,689,230,858,23
2016-11,10010080-004,嘉義縣六腳鄉,工廠村,111,253,128,125,9,165,79,235,4
2016-11,10010080-005,嘉義縣六腳鄉,灣南村,497,1379,722,657,130,949,300,1176,34
2016-11,10010080-006,嘉義縣六腳鄉,灣北村,490,1377,723,654,116,957,304,1185,41
2016-11,10010080-007,嘉義縣六腳鄉,雙涵村,353,981,534,447,76,658,247,850,23
2016-11,10010080-008,嘉義縣六腳鄉,塗師村,271,759,403,356,56,510,193,636,27
2016-11,10010080-009,嘉義縣六腳鄉,三義村,290,844,451,393,62,576,206,742,21
2016-11,10010080-010,嘉義縣六腳鄉,港美村,306,835,459,376,73,591,171,731,15
2016-11,10010080-011,嘉義縣六腳鄉,豐美村,424,1270,670,600,143,866,261,1071,21
2016-11,10010080-012,嘉義縣六腳鄉,六斗村,406,1061,548,513,101,746,214,912,22
2016-11,10010080-013,嘉義縣六腳鄉,崙陽村,428,1187,610,577,86,839,262,1045,27
2016-11,10010080-014,嘉義縣六腳鄉,蘇厝村,614,1691,876,815,131,1212,348,1452,49
2016-11,10010080-015,嘉義縣六腳鄉,竹本村,284,710,384,326,58,423,229,627,11
2016-11,10010080-016,嘉義縣六腳鄉,永賢村,223,549,276,273,37,326,186,492,11
2016-11,10010080-017,嘉義縣六腳鄉,魚寮村,304,710,390,320,27,461,222,650,12
2016-11,10010080-018,嘉義縣六腳鄉,潭墘村,371,1020,537,483,87,660,273,887,23
2016-11,10010080-019,嘉義縣六腳鄉,正義村,569,1532,831,701,92,1068,372,1374,27
2016-11,10010080-020,嘉義縣六腳鄉,溪厝村,268,709,380,329,47,458,204,635,11
2016-11,10010080-021,嘉義縣六腳鄉,六腳村,347,865,445,420,58,533,274,771,15
2016-11,10010080-022,嘉義縣六腳鄉,六南村,247,638,344,294,47,407,184,565,10
2016-11,10010080-023,嘉義縣六腳鄉,崩山村,300,750,403,347,58,476,216,659,11
2016-11,10010080-024,嘉義縣六腳鄉,古林村,327,783,430,353,38,500,245,709,18
2016-11,10010080-025,嘉義縣六腳鄉,更寮村,246,634,351,283,47,433,154,569,5
2016-11,10010090-001,嘉義縣東石鄉,東石村,795,2228,1132,1096,248,1590,390,1824,62
2016-11,10010090-002,嘉義縣東石鄉,猿樹村,396,1100,555,545,98,782,220,945,24
2016-11,10010090-003,嘉義縣東石鄉,型厝村,528,1546,807,739,142,1068,336,1334,26
2016-11,10010090-004,嘉義縣東石鄉,塭港村,593,2018,1038,980,263,1434,321,1635,44
2016-11,10010090-005,嘉義縣東石鄉,三家村,432,1356,731,625,124,935,297,1165,27
2016-11,10010090-006,嘉義縣東石鄉,永屯村,271,815,419,396,67,575,173,686,29
2016-11,10010090-007,嘉義縣東石鄉,海埔村,183,433,244,189,33,261,139,393,2
2016-11,10010090-008,嘉義縣東石鄉,龍港村,397,978,534,444,68,625,285,847,27
2016-11,10010090-009,嘉義縣東石鄉,副瀨村,412,1076,575,501,98,698,280,947,8
2016-11,10010090-010,嘉義縣東石鄉,下揖村,347,860,470,390,67,557,236,763,11
2016-11,10010090-011,嘉義縣東石鄉,頂揖村,184,425,235,190,25,271,129,385,4
2016-11,10010090-012,嘉義縣東石鄉,溪下村,447,1136,624,512,84,751,301,995,25
2016-11,10010090-013,嘉義縣東石鄉,港墘村,511,1422,783,639,136,973,313,1195,41
2016-11,10010090-014,嘉義縣東石鄉,蔦松村,367,994,528,466,79,681,234,866,25
2016-11,10010090-015,嘉義縣東石鄉,圍潭村,322,782,438,344,59,526,197,693,10
2016-11,10010090-016,嘉義縣東石鄉,洲仔村,352,967,524,443,82,666,219,833,25
2016-11,10010090-017,嘉義縣東石鄉,東崙村,320,801,412,389,70,527,204,708,5
2016-11,10010090-018,嘉義縣東石鄉,西崙村,452,1255,651,604,117,909,229,1060,29
2016-11,10010090-019,嘉義縣東石鄉,塭仔村,407,1026,549,477,92,716,218,885,21
2016-11,10010090-020,嘉義縣東石鄉,網寮村,575,1409,736,673,140,1007,262,1209,21
2016-11,10010090-021,嘉義縣東石鄉,掌潭村,341,877,459,418,62,612,203,769,24
2016-11,10010090-022,嘉義縣東石鄉,港口村,160,343,211,132,19,217,107,314,2
2016-11,10010090-023,嘉義縣東石鄉,鰲鼓村,503,1491,791,700,138,1064,289,1285,31
2016-11,10010100-001,嘉義縣義竹鄉,岸腳村,339,791,417,374,52,524,215,716,12
2016-11,10010100-002,嘉義縣義竹鄉,義竹村,668,1738,877,861,136,1212,390,1507,47
2016-11,10010100-003,嘉義縣義竹鄉,六桂村,537,1344,688,656,101,896,347,1168,25
2016-11,10010100-004,嘉義縣義竹鄉,仁里村,400,1022,506,516,78,705,239,900,17
2016-11,10010100-005,嘉義縣義竹鄉,傳芳村,319,871,442,429,84,630,157,732,22
2016-11,10010100-006,嘉義縣義竹鄉,頭竹村,549,1404,757,647,113,933,358,1227,26
2016-11,10010100-007,嘉義縣義竹鄉,五厝村,176,421,236,185,28,281,112,377,7
2016-11,10010100-008,嘉義縣義竹鄉,中平村,226,504,253,251,23,314,167,466,9
2016-11,10010100-009,嘉義縣義竹鄉,埤前村,314,879,460,419,60,597,222,769,22
2016-11,10010100-010,嘉義縣義竹鄉,平溪村,190,488,269,219,43,342,103,421,6
2016-11,10010100-011,嘉義縣義竹鄉,後鎮村,189,479,261,218,38,319,122,428,9
2016-11,10010100-012,嘉義縣義竹鄉,北華村,246,678,345,333,46,514,118,594,13
2016-11,10010100-013,嘉義縣義竹鄉,新店村,617,1712,840,872,146,1222,344,1488,35
2016-11,10010100-014,嘉義縣義竹鄉,東過村,383,942,504,438,81,697,164,813,23
2016-11,10010100-015,嘉義縣義竹鄉,西過村,405,918,456,462,56,680,182,816,16
2016-11,10010100-016,嘉義縣義竹鄉,官和村,313,949,483,466,85,706,158,801,29
2016-11,10010100-017,嘉義縣義竹鄉,官順村,196,499,250,249,47,349,103,432,3
2016-11,10010100-018,嘉義縣義竹鄉,新富村,238,585,323,262,29,413,143,536,8
2016-11,10010100-019,嘉義縣義竹鄉,東光村,365,862,460,402,65,540,257,759,12
2016-11,10010100-020,嘉義縣義竹鄉,東榮村,207,436,242,194,19,274,143,403,8
2016-11,10010100-021,嘉義縣義竹鄉,龍蛟村,287,632,358,274,39,412,181,557,15
2016-11,10010100-022,嘉義縣義竹鄉,溪洲村,311,715,375,340,30,418,267,659,8
2016-11,10010110-001,嘉義縣鹿草鄉,後寮村,181,581,296,285,50,410,121,501,15
2016-11,10010110-002,嘉義縣鹿草鄉,鹿東村,228,666,360,306,56,462,148,577,11
2016-11,10010110-003,嘉義縣鹿草鄉,鹿草村,505,1447,743,704,124,1004,319,1240,34
2016-11,10010110-004,嘉義縣鹿草鄉,西井村,533,1526,801,725,135,1101,290,1295,43
2016-11,10010110-005,嘉義縣鹿草鄉,豊稠村,241,843,556,287,57,686,100,741,19
2016-11,10010110-006,嘉義縣鹿草鄉,重寮村,445,1175,627,548,91,747,337,1035,23
2016-11,10010110-007,嘉義縣鹿草鄉,施家村,200,502,282,220,20,328,154,460,9
2016-11,10010110-008,嘉義縣鹿草鄉,下潭村,385,953,541,412,73,572,308,840,17
2016-11,10010110-009,嘉義縣鹿草鄉,光潭村,461,1185,644,541,103,758,324,1033,19
2016-11,10010110-010,嘉義縣鹿草鄉,碧潭村,446,1085,584,501,65,694,326,960,22
2016-11,10010110-011,嘉義縣鹿草鄉,松竹村,382,1098,585,513,79,742,277,958,29
2016-11,10010110-012,嘉義縣鹿草鄉,竹山村,376,1046,561,485,66,715,265,927,24
2016-11,10010110-013,嘉義縣鹿草鄉,後堀村,527,1389,727,662,102,962,325,1216,35
2016-11,10010110-014,嘉義縣鹿草鄉,三角村,612,1682,855,827,157,1135,390,1428,36
2016-11,10010110-015,嘉義縣鹿草鄉,下麻村,262,663,350,313,45,470,148,591,12
2016-11,10010120-001,嘉義縣水上鄉,水上村,1683,4563,2300,2263,501,3451,611,3736,133
2016-11,10010120-002,嘉義縣水上鄉,水頭村,1019,2887,1479,1408,298,2147,442,2404,78
2016-11,10010120-003,嘉義縣水上鄉,大堀村,597,1798,980,818,180,1309,309,1517,46
2016-11,10010120-004,嘉義縣水上鄉,大崙村,764,2475,1293,1182,248,1841,386,2054,71
