年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-01,65000030-054,新北市中和區,灰󿾨里,253,815,429,386,106,614,95,655,29
2016-01,65000030-055,新北市中和區,積穗里,3447,8489,4119,4370,996,6663,830,7011,207
2016-01,65000030-056,新北市中和區,民享里,942,2630,1292,1338,265,2085,280,2251,45
2016-01,65000030-057,新北市中和區,員山里,2673,6661,3246,3415,1081,4968,612,5230,156
2016-01,65000030-058,新北市中和區,嘉穗里,948,2794,1395,1399,297,2216,281,2326,82
2016-01,65000030-059,新北市中和區,文元里,2043,5550,2701,2849,599,4282,669,4714,112
2016-01,65000030-060,新北市中和區,嘉新里,1438,4211,2089,2122,498,3257,456,3438,122
2016-01,65000030-061,新北市中和區,民安里,1873,5218,2598,2620,658,4071,489,4266,128
2016-01,65000030-062,新北市中和區,安穗里,1810,4801,2336,2465,617,3747,437,3928,113
2016-01,65000030-063,新北市中和區,瑞穗里,996,2514,1182,1332,301,1899,314,2078,55
2016-01,65000030-064,新北市中和區,明穗里,1678,4786,2386,2400,566,3773,447,3969,114
2016-01,65000030-065,新北市中和區,清穗里,1282,3464,1755,1709,427,2586,451,2821,93
2016-01,65000030-066,新北市中和區,自強里,1912,5343,2653,2690,665,4199,479,4382,116
2016-01,65000030-067,新北市中和區,德穗里,1755,4711,2304,2407,502,3536,673,3974,101
2016-01,65000030-068,新北市中和區,民生里,1778,4411,2129,2282,407,3443,561,3792,101
2016-01,65000030-069,新北市中和區,國光里,1501,4110,2014,2096,448,3227,435,3416,123
2016-01,65000030-070,新北市中和區,壽德里,1819,4857,2342,2515,722,3488,647,3834,129
2016-01,65000030-071,新北市中和區,明德里,1551,4120,2036,2084,546,3032,542,3358,89
2016-01,65000030-072,新北市中和區,秀水里,1573,3866,1877,1989,402,2759,705,3305,62
2016-01,65000030-073,新北市中和區,德行里,2784,6923,3372,3551,1012,5348,563,5522,160
2016-01,65000030-074,新北市中和區,宜安里,810,1894,919,975,153,1443,298,1636,40
2016-01,65000030-075,新北市中和區,安順里,1942,4550,2135,2415,414,3484,652,3910,95
2016-01,65000030-076,新北市中和區,秀義里,1089,2763,1396,1367,281,2105,377,2358,51
2016-01,65000030-077,新北市中和區,秀士里,1078,2581,1260,1321,237,1915,429,2197,68
2016-01,65000030-078,新北市中和區,興南里,1260,3364,1646,1718,344,2491,529,2845,77
2016-01,65000030-079,新北市中和區,景本里,880,2278,1085,1193,223,1664,391,1938,59
2016-01,65000030-080,新北市中和區,福南里,1562,4546,2153,2393,505,3541,500,3716,146
2016-01,65000030-081,新北市中和區,中興里,2786,7157,3453,3704,1034,5478,645,5668,200
2016-01,65000030-082,新北市中和區,吉興里,1296,3198,1477,1721,424,2466,308,2598,72
2016-01,65000030-083,新北市中和區,中山里,1128,3065,1506,1559,428,2282,355,2467,75
2016-01,65000030-084,新北市中和區,碧河里,1682,4338,2140,2198,598,3296,444,3509,94
2016-01,65000030-085,新北市中和區,錦中里,1528,4364,2142,2222,584,3337,443,3513,116
2016-01,65000030-086,新北市中和區,錦盛里,1449,4080,1996,2084,458,3191,431,3357,117
2016-01,65000030-087,新北市中和區,民有里,1113,2939,1467,1472,319,2237,383,2476,66
2016-01,65000030-088,新北市中和區,員富里,1362,3519,1780,1739,431,2744,344,2902,86
2016-01,65000030-089,新北市中和區,嘉慶里,1660,4592,2286,2306,547,3577,468,3767,123
2016-01,65000030-090,新北市中和區,冠穗里,1297,3563,1796,1767,338,2864,361,3058,85
2016-01,65000030-091,新北市中和區,國華里,1315,3492,1735,1757,404,2776,312,2898,86
2016-01,65000030-092,新北市中和區,正南里,1369,3743,1874,1869,373,2808,562,3174,79
2016-01,65000030-093,新北市中和區,正行里,1270,3154,1506,1648,391,2462,301,2585,72
2016-01,65000040-001,新北市永和區,福林里,1442,3616,1769,1847,427,2552,637,2986,86
2016-01,65000040-002,新北市永和區,文化里,1179,2879,1365,1514,307,2127,445,2401,74
2016-01,65000040-003,新北市永和區,豫溪里,2659,5013,2560,2453,379,3735,899,4408,97
2016-01,65000040-004,新北市永和區,光明里,1322,3189,1448,1741,340,2359,490,2657,68
2016-01,65000040-005,新北市永和區,仁愛里,1142,2754,1322,1432,283,2072,399,2308,71
2016-01,65000040-006,新北市永和區,永貞里,1471,3666,1720,1946,456,2561,649,3012,75
2016-01,65000040-007,新北市永和區,永福里,1151,2917,1428,1489,317,2129,471,2440,62
2016-01,65000040-008,新北市永和區,民治里,1227,3075,1400,1675,381,2181,513,2531,69
2016-01,65000040-009,新北市永和區,永成里,439,1061,520,541,98,746,217,912,22
2016-01,65000040-010,新北市永和區,忠義里,320,867,452,415,97,623,147,711,23
2016-01,65000040-011,新北市永和區,永元里,1963,5122,2365,2757,711,3694,717,4094,136
2016-01,65000040-012,新北市永和區,秀林里,1491,3956,1928,2028,562,2878,516,3163,92
2016-01,65000040-013,新北市永和區,保安里,2993,7705,3642,4063,1134,5771,800,6076,224
2016-01,65000040-014,新北市永和區,中溪里,2094,5369,2658,2711,635,4039,695,4362,165
2016-01,65000040-015,新北市永和區,永安里,1823,4412,2022,2390,581,3250,581,3546,121
2016-01,65000040-016,新北市永和區,民族里,1888,4940,2330,2610,700,3527,713,3944,116
2016-01,65000040-017,新北市永和區,民權里,1781,4876,2344,2532,741,3501,634,3833,123
2016-01,65000040-018,新北市永和區,中興里,1286,3066,1424,1642,341,2154,571,2578,64
2016-01,65000040-019,新北市永和區,勵行里,562,1318,621,697,138,956,224,1095,35
2016-01,65000040-020,新北市永和區,秀朗里,1581,4209,2044,2165,552,3115,542,3427,95
2016-01,65000040-021,新北市永和區,秀成里,1196,3098,1526,1572,337,2299,462,2580,77
2016-01,65000040-022,新北市永和區,上溪里,916,2074,958,1116,176,1516,382,1786,43
2016-01,65000040-023,新北市永和區,竹林里,1554,3885,1870,2015,412,2815,658,3260,90
2016-01,65000040-024,新北市永和區,雙和里,1729,4152,1910,2242,557,3030,565,3351,96
2016-01,65000040-025,新北市永和區,安和里,1749,4150,1934,2216,485,3030,635,3455,86
2016-01,65000040-026,新北市永和區,水源里,1694,4340,2076,2264,549,3162,629,3544,102
2016-01,65000040-027,新北市永和區,協和里,1303,3060,1477,1583,348,2219,493,2537,74
2016-01,65000040-028,新北市永和區,河堤里,1504,3382,1617,1765,397,2510,475,2802,79
2016-01,65000040-029,新北市永和區,頂溪里,1091,2591,1234,1357,249,1924,418,2214,65
2016-01,65000040-030,新北市永和區,潭墘里,1923,4882,2236,2646,739,3450,693,3814,144
2016-01,65000040-031,新北市永和區,潭安里,2036,5187,2522,2665,732,3712,743,4141,131
2016-01,65000040-032,新北市永和區,大新里,1229,2796,1247,1549,320,2034,442,2316,63
2016-01,65000040-033,新北市永和區,保平里,1958,5098,2412,2686,710,3705,683,4106,118
2016-01,65000040-034,新北市永和區,民本里,1623,4306,2037,2269,721,3117,468,3342,98
2016-01,65000040-035,新北市永和區,民樂里,1942,5043,2451,2592,700,3672,671,4046,136
2016-01,65000040-036,新北市永和區,光復里,749,1763,807,956,183,1280,300,1487,47
2016-01,65000040-037,新北市永和區,復興里,1004,2516,1207,1309,272,1838,406,2108,66
2016-01,65000040-038,新北市永和區,福和里,2312,5494,2584,2910,651,4079,764,4541,122
2016-01,65000040-039,新北市永和區,得和里,1855,4579,2139,2440,541,3333,705,3763,121
2016-01,65000040-040,新北市永和區,智光里,1390,3593,1746,1847,498,2543,552,2875,94
2016-01,65000040-041,新北市永和區,新生里,358,923,470,453,93,677,153,778,21
2016-01,65000040-042,新北市永和區,大同里,415,1025,524,501,106,741,178,861,31
2016-01,65000040-043,新北市永和區,前溪里,974,2191,1012,1179,232,1608,351,1841,56
2016-01,65000040-044,新北市永和區,和平里,2123,5164,2454,2710,671,3769,724,4190,141
2016-01,65000040-045,新北市永和區,新廍里,976,2362,1162,1200,216,1718,428,2022,52
2016-01,65000040-046,新北市永和區,下溪里,1552,4152,2020,2132,524,3122,506,3381,106
2016-01,65000040-047,新北市永和區,秀和里,2060,5285,2531,2754,663,3987,635,4295,137
2016-01,65000040-048,新北市永和區,河濱里,1360,3440,1674,1766,405,2537,498,2820,88
2016-01,65000040-049,新北市永和區,民生里,1551,4310,2017,2293,654,3025,631,3429,92
2016-01,65000040-050,新北市永和區,秀得里,1070,2881,1369,1512,423,2134,324,2300,62
2016-01,65000040-051,新北市永和區,上林里,1510,3685,1756,1929,455,2622,608,3003,103
2016-01,65000040-052,新北市永和區,網溪里,502,1267,627,640,168,874,225,1029,24
2016-01,65000040-053,新北市永和區,正興里,1006,2357,1078,1279,248,1697,412,1989,66
2016-01,65000040-054,新北市永和區,永興里,1332,3417,1618,1799,403,2377,637,2827,68
2016-01,65000040-055,新北市永和區,桂林里,1477,3880,1853,2027,453,2810,617,3181,103
2016-01,65000040-056,新北市永和區,店街里,1904,4376,1970,2406,561,3208,607,3591,78
2016-01,65000040-057,新北市永和區,信義里,1210,2705,1240,1465,210,2046,449,2375,56
2016-01,65000040-058,新北市永和區,後溪里,819,1906,927,979,183,1404,319,1629,37
2016-01,65000040-059,新北市永和區,民富里,1154,3245,1590,1655,533,2309,403,2524,71
2016-01,65000040-060,新北市永和區,秀元里,1245,3272,1575,1697,447,2307,518,2669,65
2016-01,65000040-061,新北市永和區,永樂里,1159,2663,1221,1442,340,1964,359,2129,82
2016-01,65000040-062,新北市永和區,保順里,4356,10848,5116,5732,1852,8201,795,8213,300
2016-01,65000050-001,新北市新莊區,海山里,2100,5770,2810,2960,753,4331,686,4662,161
2016-01,65000050-002,新北市新莊區,頭前里,3139,7293,3595,3698,1083,5603,607,5764,206
2016-01,65000050-003,新北市新莊區,國泰里,574,1665,845,820,230,1187,248,1325,43
2016-01,65000050-004,新北市新莊區,全安里,1800,4764,2282,2482,663,3554,547,3786,129
2016-01,65000050-005,新北市新莊區,福基里,1842,4275,2143,2132,610,3326,339,3388,127
2016-01,65000050-006,新北市新莊區,豐年里,1368,4025,1955,2070,536,3118,371,3249,100
2016-01,65000050-007,新北市新莊區,忠孝里,1890,5124,2512,2612,653,3829,642,4203,125
2016-01,65000050-008,新北市新莊區,恆安里,1682,4853,2338,2515,709,3564,580,3832,134
2016-01,65000050-009,新北市新莊區,後港里,2539,7410,3600,3810,841,6083,486,6071,227
2016-01,65000050-010,新北市新莊區,文衡里,823,2258,1120,1138,329,1606,323,1805,53
2016-01,65000050-011,新北市新莊區,中美里,2198,6378,3087,3291,986,4688,704,4979,160
2016-01,65000050-012,新北市新莊區,八德里,1211,3293,1612,1681,396,2574,323,2684,85
2016-01,65000050-013,新北市新莊區,興漢里,1411,3783,1876,1907,494,2690,599,3055,92
2016-01,65000050-014,新北市新莊區,中和里,1688,4902,2408,2494,588,3696,618,4042,139
2016-01,65000050-015,新北市新莊區,西盛里,3975,11227,5597,5630,1968,8586,673,8561,291
2016-01,65000050-016,新北市新莊區,榮和里,2742,4922,2890,2032,411,3909,602,4297,90
2016-01,65000050-017,新北市新莊區,中泰里,1793,4789,2382,2407,656,3465,668,3835,108
2016-01,65000050-018,新北市新莊區,瓊林里,2161,6366,3228,3138,919,4684,763,5063,170
2016-01,65000050-019,新北市新莊區,文德里,721,1944,960,984,290,1405,249,1533,44
2016-01,65000050-020,新北市新莊區,中誠里,861,2299,1149,1150,324,1702,273,1881,39
2016-01,65000050-021,新北市新莊區,裕民里,2622,7571,3785,3786,1180,5763,628,5861,230
2016-01,65000050-022,新北市新莊區,文明里,677,1953,937,1016,241,1459,253,1563,55
2016-01,65000050-023,新北市新莊區,中港里,2203,6818,3324,3494,1087,5241,490,5305,179
2016-01,65000050-024,新北市新莊區,富國里,905,2566,1286,1280,278,2048,240,2144,65
2016-01,65000050-025,新北市新莊區,思源里,2113,5813,2828,2985,810,4392,611,4643,155
2016-01,65000050-026,新北市新莊區,立人里,895,2475,1212,1263,361,1748,366,1961,71
2016-01,65000050-027,新北市新莊區,南港里,1959,5571,2735,2836,700,4477,394,4514,162
2016-01,65000050-028,新北市新莊區,仁愛里,1042,2895,1410,1485,334,2184,377,2380,82
2016-01,65000050-029,新北市新莊區,立德里,984,2747,1340,1407,346,2054,347,2215,71
2016-01,65000050-030,新北市新莊區,信義里,2048,5846,2823,3023,871,4457,518,4621,149
2016-01,65000050-031,新北市新莊區,立言里,1866,5455,2626,2829,739,4190,526,4383,148
2016-01,65000050-032,新北市新莊區,民安里,2091,6356,3064,3292,962,5002,392,4919,210
2016-01,65000050-033,新北市新莊區,和平里,1735,5074,2476,2598,638,4048,388,4176,112
2016-01,65000050-034,新北市新莊區,立功里,1404,3946,1924,2022,527,2891,528,3168,105
2016-01,65000050-035,新北市新莊區,民本里,1151,3223,1636,1587,372,2594,257,2685,69
2016-01,65000050-036,新北市新莊區,化成里,1308,3636,1837,1799,468,2828,340,2971,93
2016-01,65000050-037,新北市新莊區,立志里,1531,4210,2054,2156,598,3113,499,3374,109
2016-01,65000050-038,新北市新莊區,光華里,2675,7866,3861,4005,1480,5925,461,5863,194
2016-01,65000050-039,新北市新莊區,思賢里,1555,4464,2198,2266,630,3412,422,3572,121
2016-01,65000050-040,新北市新莊區,營盤里,918,2393,1217,1176,240,1824,329,2040,60
2016-01,65000050-041,新北市新莊區,光榮里,1523,4859,2379,2480,878,3670,311,3634,144
2016-01,65000050-042,新北市新莊區,自強里,1148,2857,1468,1389,352,2108,397,2362,63
2016-01,65000050-043,新北市新莊區,丹鳳里,3065,8476,4166,4310,1347,6541,588,6554,247
2016-01,65000050-044,新北市新莊區,光明里,1529,4954,2391,2563,901,3784,269,3711,130
2016-01,65000050-045,新北市新莊區,自立里,2180,5812,2756,3056,810,4425,577,4647,138
2016-01,65000050-046,新北市新莊區,合鳳里,1652,4798,2407,2391,629,3786,383,3901,105
2016-01,65000050-047,新北市新莊區,幸福里,1625,4675,2295,2380,622,3553,500,3801,103
2016-01,65000050-048,新北市新莊區,雙鳳里,4196,11254,5563,5691,2089,8459,706,8509,267
2016-01,65000050-049,新北市新莊區,自信里,971,2673,1305,1368,344,2025,304,2148,79
2016-01,65000050-050,新北市新莊區,龍鳳里,3509,9320,4446,4874,1648,7167,505,6992,286
2016-01,65000050-051,新北市新莊區,中華里,1133,2921,1444,1477,406,2248,267,2339,74
2016-01,65000050-052,新北市新莊區,中隆里,1768,4889,2378,2511,851,3721,317,3669,161
2016-01,65000050-053,新北市新莊區,中原里,3728,10373,5060,5313,1584,8207,582,7931,374
2016-01,65000050-054,新北市新莊區,中信里,3111,9270,4489,4781,1685,7064,521,6978,248
2016-01,65000050-055,新北市新莊區,四維里,1813,4927,2387,2540,618,3879,430,3984,149
2016-01,65000050-056,新北市新莊區,建福里,907,2667,1327,1340,273,2167,227,2276,56
2016-01,65000050-057,新北市新莊區,中宏里,1355,3938,1948,1990,513,3087,338,3170,112
2016-01,65000050-058,新北市新莊區,中全里,1292,3868,1938,1930,491,3034,343,3142,96
2016-01,65000050-059,新北市新莊區,立泰里,1847,5207,2510,2697,748,3933,526,4146,122
2016-01,65000050-060,新北市新莊區,全泰里,1940,5410,2676,2734,742,4002,666,4339,145
2016-01,65000050-061,新北市新莊區,仁義里,1451,3973,1988,1985,475,3075,423,3258,107
2016-01,65000050-062,新北市新莊區,立基里,2328,6641,3224,3417,898,5188,555,5270,197
2016-01,65000050-063,新北市新莊區,昌明里,1287,3843,1853,1990,457,3128,258,3138,112
2016-01,65000050-064,新北市新莊區,昌平里,2576,5711,2685,3026,788,4615,308,4540,180
2016-01,65000050-065,新北市新莊區,文聖里,1464,3746,1752,1994,494,2730,522,3053,88
2016-01,65000050-066,新北市新莊區,萬安里,1458,3946,1892,2054,468,3168,310,3297,73
2016-01,65000050-067,新北市新莊區,龍安里,822,2485,1248,1237,342,1938,205,1998,63
2016-01,65000050-068,新北市新莊區,福營里,1078,2653,1360,1293,251,2048,354,2267,52
2016-01,65000050-069,新北市新莊區,後德里,1085,3163,1570,1593,319,2626,218,2669,74
2016-01,65000050-070,新北市新莊區,建安里,2460,6897,3362,3535,879,5610,408,5465,244
2016-01,65000050-071,新北市新莊區,成德里,1791,5360,2576,2784,829,4183,348,4174,174
2016-01,65000050-072,新北市新莊區,福興里,2087,6082,3091,2991,883,4827,372,4699,213
2016-01,65000050-073,新北市新莊區,昌信里,1391,3878,1843,2035,606,3067,205,2934,138
2016-01,65000050-074,新北市新莊區,昌隆里,1704,4694,2207,2487,687,3738,269,3578,190
2016-01,65000050-075,新北市新莊區,中平里,3451,9538,4444,5094,1975,7102,461,6659,366
2016-01,65000050-076,新北市新莊區,立廷里,4618,11760,5575,6185,2276,8895,589,8714,315
2016-01,65000050-077,新北市新莊區,泰豐里,995,2638,1281,1357,395,1956,287,2061,76
2016-01,65000050-078,新北市新莊區,富民里,1469,3967,1940,2027,472,3243,252,3200,145
2016-01,65000050-079,新北市新莊區,龍福里,849,2403,1139,1264,311,1927,165,1873,95
2016-01,65000050-080,新北市新莊區,祥鳳里,891,2562,1264,1298,368,1993,201,2004,82
2016-01,65000050-081,新北市新莊區,民全里,1332,3960,1981,1979,547,3197,216,3122,138
2016-01,65000050-082,新北市新莊區,民有里,1543,4276,2052,2224,613,3432,231,3346,136
2016-01,65000050-083,新北市新莊區,光正里,1600,4890,2422,2468,956,3680,254,3574,139
2016-01,65000050-084,新北市新莊區,光和里,945,3011,1476,1535,448,2381,182,2347,106
2016-01,65000060-001,新北市新店區,國豐里,1435,3506,1613,1893,307,2540,659,3044,65
2016-01,65000060-002,新北市新店區,明德里,1765,4140,1925,2215,337,3133,670,3570,108
2016-01,65000060-003,新北市新店區,大豐里,1580,3859,1819,2040,359,2904,596,3290,97
2016-01,65000060-004,新北市新店區,大同里,1766,4133,1990,2143,358,3103,672,3567,102
2016-01,65000060-005,新北市新店區,江陵里,2332,5667,2699,2968,505,4393,769,4822,169
2016-01,65000060-006,新北市新店區,寶興里,2420,5391,2580,2811,479,4085,827,4640,114
2016-01,65000060-007,新北市新店區,寶安里,2599,5657,2656,3001,411,4270,976,5013,125
2016-01,65000060-008,新北市新店區,信義里,3009,6389,3057,3332,414,5054,921,5634,165
2016-01,65000060-009,新北市新店區,忠孝里,1291,2859,1370,1489,245,2146,468,2489,61
2016-01,65000060-010,新北市新店區,大鵬里,1266,2712,1323,1389,208,2014,490,2365,76
