年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-10,65000030-054,新北市中和區,灰󿾨里,253,812,431,381,108,612,92,643,36
2015-10,65000030-055,新北市中和區,積穗里,3447,8491,4115,4376,1009,6683,799,7008,207
2015-10,65000030-056,新北市中和區,民享里,941,2633,1295,1338,268,2094,271,2253,49
2015-10,65000030-057,新北市中和區,員山里,2669,6602,3226,3376,1047,4960,595,5203,154
2015-10,65000030-058,新北市中和區,嘉穗里,951,2797,1393,1404,293,2230,274,2337,77
2015-10,65000030-059,新北市中和區,文元里,2041,5567,2711,2856,605,4312,650,4712,117
2015-10,65000030-060,新北市中和區,嘉新里,1436,4236,2103,2133,515,3275,446,3431,128
2015-10,65000030-061,新北市中和區,民安里,1885,5251,2613,2638,666,4110,475,4297,114
2015-10,65000030-062,新北市中和區,安穗里,1816,4804,2330,2474,614,3754,436,3921,121
2015-10,65000030-063,新北市中和區,瑞穗里,996,2502,1176,1326,299,1897,306,2070,60
2015-10,65000030-064,新北市中和區,明穗里,1681,4795,2386,2409,576,3790,429,3959,122
2015-10,65000030-065,新北市中和區,清穗里,1280,3459,1752,1707,428,2584,447,2823,92
2015-10,65000030-066,新北市中和區,自強里,1924,5373,2671,2702,674,4234,465,4393,118
2015-10,65000030-067,新北市中和區,德穗里,1752,4684,2295,2389,501,3531,652,3949,97
2015-10,65000030-068,新北市中和區,民生里,1781,4395,2115,2280,395,3468,532,3783,106
2015-10,65000030-069,新北市中和區,國光里,1503,4092,2013,2079,435,3240,417,3407,122
2015-10,65000030-070,新北市中和區,壽德里,1826,4884,2352,2532,741,3498,645,3841,128
2015-10,65000030-071,新北市中和區,明德里,1554,4138,2047,2091,559,3051,528,3362,95
2015-10,65000030-072,新北市中和區,秀水里,1564,3864,1884,1980,396,2776,692,3303,66
2015-10,65000030-073,新北市中和區,德行里,2793,6940,3369,3571,1024,5368,548,5530,157
2015-10,65000030-074,新北市中和區,宜安里,808,1882,915,967,154,1434,294,1622,43
2015-10,65000030-075,新北市中和區,安順里,1942,4556,2139,2417,416,3496,644,3908,106
2015-10,65000030-076,新北市中和區,秀義里,1086,2760,1390,1370,279,2114,367,2355,52
2015-10,65000030-077,新北市中和區,秀士里,1074,2566,1257,1309,229,1916,421,2189,65
2015-10,65000030-078,新北市中和區,興南里,1254,3351,1637,1714,339,2509,503,2834,78
2015-10,65000030-079,新北市中和區,景本里,882,2293,1089,1204,232,1678,383,1944,58
2015-10,65000030-080,新北市中和區,福南里,1567,4574,2169,2405,521,3557,496,3723,144
2015-10,65000030-081,新北市中和區,中興里,2779,7153,3467,3686,1050,5467,636,5643,203
2015-10,65000030-082,新北市中和區,吉興里,1308,3248,1503,1745,438,2500,310,2626,77
2015-10,65000030-083,新北市中和區,中山里,1135,3076,1510,1566,431,2296,349,2470,78
2015-10,65000030-084,新北市中和區,碧河里,1688,4361,2162,2199,621,3300,440,3514,94
2015-10,65000030-085,新北市中和區,錦中里,1532,4361,2140,2221,593,3342,426,3496,121
2015-10,65000030-086,新北市中和區,錦盛里,1454,4073,1996,2077,468,3189,416,3334,122
2015-10,65000030-087,新北市中和區,民有里,1113,2953,1477,1476,325,2254,374,2477,71
2015-10,65000030-088,新北市中和區,員富里,1362,3518,1772,1746,424,2759,335,2900,88
2015-10,65000030-089,新北市中和區,嘉慶里,1662,4585,2288,2297,552,3576,457,3764,119
2015-10,65000030-090,新北市中和區,冠穗里,1296,3568,1795,1773,340,2889,339,3054,87
2015-10,65000030-091,新北市中和區,國華里,1314,3510,1744,1766,420,2783,307,2912,79
2015-10,65000030-092,新北市中和區,正南里,1364,3729,1872,1857,377,2804,548,3154,88
2015-10,65000030-093,新北市中和區,正行里,1271,3173,1521,1652,399,2477,297,2595,76
2015-10,65000040-001,新北市永和區,福林里,1441,3633,1780,1853,442,2565,626,2983,90
2015-10,65000040-002,新北市永和區,文化里,1183,2868,1361,1507,312,2122,434,2387,68
2015-10,65000040-003,新北市永和區,豫溪里,2674,5037,2569,2468,386,3771,880,4418,101
2015-10,65000040-004,新北市永和區,光明里,1319,3187,1448,1739,334,2368,485,2661,65
2015-10,65000040-005,新北市永和區,仁愛里,1140,2765,1328,1437,281,2090,394,2306,76
2015-10,65000040-006,新北市永和區,永貞里,1482,3682,1726,1956,468,2578,636,3018,78
2015-10,65000040-007,新北市永和區,永福里,1153,2926,1429,1497,318,2136,472,2446,69
2015-10,65000040-008,新北市永和區,民治里,1235,3085,1410,1675,395,2189,501,2523,74
2015-10,65000040-009,新北市永和區,永成里,440,1063,522,541,95,756,212,913,23
2015-10,65000040-010,新北市永和區,忠義里,321,870,455,415,99,627,144,714,23
2015-10,65000040-011,新北市永和區,永元里,1963,5134,2365,2769,721,3722,691,4084,144
2015-10,65000040-012,新北市永和區,秀林里,1492,3960,1924,2036,570,2881,509,3158,92
2015-10,65000040-013,新北市永和區,保安里,2990,7716,3646,4070,1154,5782,780,6068,234
2015-10,65000040-014,新北市永和區,中溪里,2094,5368,2658,2710,647,4034,687,4345,158
2015-10,65000040-015,新北市永和區,永安里,1816,4406,2017,2389,595,3245,566,3524,123
2015-10,65000040-016,新北市永和區,民族里,1885,4946,2337,2609,705,3540,701,3936,123
2015-10,65000040-017,新北市永和區,民權里,1780,4894,2351,2543,761,3515,618,3836,121
2015-10,65000040-018,新北市永和區,中興里,1291,3073,1429,1644,349,2158,566,2581,59
2015-10,65000040-019,新北市永和區,勵行里,562,1313,618,695,144,953,216,1087,38
2015-10,65000040-020,新北市永和區,秀朗里,1588,4247,2069,2178,573,3145,529,3447,87
2015-10,65000040-021,新北市永和區,秀成里,1195,3090,1522,1568,335,2304,451,2571,79
2015-10,65000040-022,新北市永和區,上溪里,922,2087,958,1129,182,1527,378,1789,50
2015-10,65000040-023,新北市永和區,竹林里,1557,3886,1872,2014,419,2821,646,3243,102
2015-10,65000040-024,新北市永和區,雙和里,1727,4142,1908,2234,567,3019,556,3337,87
2015-10,65000040-025,新北市永和區,安和里,1743,4153,1930,2223,480,3050,623,3457,87
2015-10,65000040-026,新北市永和區,水源里,1688,4339,2082,2257,556,3169,614,3538,102
2015-10,65000040-027,新北市永和區,協和里,1302,3056,1473,1583,351,2224,481,2523,85
2015-10,65000040-028,新北市永和區,河堤里,1502,3365,1610,1755,389,2510,466,2789,82
2015-10,65000040-029,新北市永和區,頂溪里,1092,2590,1230,1360,251,1926,413,2207,60
2015-10,65000040-030,新北市永和區,潭墘里,1923,4888,2237,2651,744,3466,678,3812,138
2015-10,65000040-031,新北市永和區,潭安里,2038,5180,2523,2657,741,3723,716,4131,129
2015-10,65000040-032,新北市永和區,大新里,1230,2798,1251,1547,333,2045,420,2309,63
2015-10,65000040-033,新北市永和區,保平里,1963,5101,2410,2691,718,3714,669,4103,117
2015-10,65000040-034,新北市永和區,民本里,1626,4306,2031,2275,729,3126,451,3335,100
2015-10,65000040-035,新北市永和區,民樂里,1936,5025,2440,2585,683,3688,654,4033,132
2015-10,65000040-036,新北市永和區,光復里,747,1757,798,959,179,1281,297,1486,43
2015-10,65000040-037,新北市永和區,復興里,1001,2500,1202,1298,268,1837,395,2097,67
2015-10,65000040-038,新北市永和區,福和里,2318,5509,2593,2916,657,4104,748,4540,139
2015-10,65000040-039,新北市永和區,得和里,1859,4593,2150,2443,560,3341,692,3762,119
2015-10,65000040-040,新北市永和區,智光里,1392,3605,1743,1862,504,2560,541,2885,87
2015-10,65000040-041,新北市永和區,新生里,359,927,472,455,92,684,151,782,20
2015-10,65000040-042,新北市永和區,大同里,417,1014,513,501,102,737,175,856,29
2015-10,65000040-043,新北市永和區,前溪里,968,2181,1007,1174,230,1605,346,1831,53
2015-10,65000040-044,新北市永和區,和平里,2110,5144,2441,2703,668,3773,703,4173,138
2015-10,65000040-045,新北市永和區,新廍里,977,2363,1164,1199,214,1723,426,2027,55
2015-10,65000040-046,新北市永和區,下溪里,1551,4161,2026,2135,529,3135,497,3386,101
2015-10,65000040-047,新北市永和區,秀和里,2041,5270,2517,2753,683,3971,616,4265,143
2015-10,65000040-048,新北市永和區,河濱里,1370,3446,1679,1767,417,2539,490,2817,78
2015-10,65000040-049,新北市永和區,民生里,1548,4309,2023,2286,656,3044,609,3425,94
2015-10,65000040-050,新北市永和區,秀得里,1072,2860,1362,1498,424,2125,311,2281,58
2015-10,65000040-051,新北市永和區,上林里,1504,3669,1754,1915,450,2622,597,2995,96
2015-10,65000040-052,新北市永和區,網溪里,500,1263,624,639,165,881,217,1026,26
2015-10,65000040-053,新北市永和區,正興里,1006,2355,1076,1279,247,1699,409,1988,68
2015-10,65000040-054,新北市永和區,永興里,1333,3426,1625,1801,407,2384,635,2827,75
2015-10,65000040-055,新北市永和區,桂林里,1477,3867,1843,2024,456,2809,602,3171,103
2015-10,65000040-056,新北市永和區,店街里,1912,4391,1977,2414,568,3229,594,3599,84
2015-10,65000040-057,新北市永和區,信義里,1210,2718,1250,1468,221,2058,439,2371,65
2015-10,65000040-058,新北市永和區,後溪里,823,1913,935,978,187,1413,313,1635,41
2015-10,65000040-059,新北市永和區,民富里,1160,3254,1588,1666,539,2319,396,2530,68
2015-10,65000040-060,新北市永和區,秀元里,1245,3284,1581,1703,444,2337,503,2679,68
2015-10,65000040-061,新北市永和區,永樂里,1164,2662,1222,1440,339,1970,353,2126,88
2015-10,65000040-062,新北市永和區,保順里,4351,10888,5140,5748,1919,8191,778,8216,288
2015-10,65000050-001,新北市新莊區,海山里,2089,5766,2818,2948,756,4335,675,4650,167
2015-10,65000050-002,新北市新莊區,頭前里,3075,7154,3537,3617,1062,5514,578,5654,195
2015-10,65000050-003,新北市新莊區,國泰里,576,1676,851,825,235,1194,247,1328,40
2015-10,65000050-004,新北市新莊區,全安里,1810,4793,2289,2504,671,3587,535,3798,131
2015-10,65000050-005,新北市新莊區,福基里,1822,4209,2104,2105,589,3299,321,3346,128
2015-10,65000050-006,新北市新莊區,豐年里,1369,4016,1950,2066,540,3110,366,3238,99
2015-10,65000050-007,新北市新莊區,忠孝里,1880,5111,2499,2612,647,3830,634,4182,132
2015-10,65000050-008,新北市新莊區,恆安里,1680,4864,2343,2521,720,3576,568,3825,135
2015-10,65000050-009,新北市新莊區,後港里,2534,7397,3587,3810,851,6077,469,6030,242
2015-10,65000050-010,新北市新莊區,文衡里,819,2242,1109,1133,319,1604,319,1798,50
2015-10,65000050-011,新北市新莊區,中美里,2199,6368,3087,3281,990,4684,694,4945,167
2015-10,65000050-012,新北市新莊區,八德里,1206,3297,1616,1681,398,2593,306,2677,93
2015-10,65000050-013,新北市新莊區,興漢里,1421,3813,1885,1928,508,2715,590,3069,96
2015-10,65000050-014,新北市新莊區,中和里,1688,4910,2416,2494,594,3702,614,4047,138
2015-10,65000050-015,新北市新莊區,西盛里,3960,11155,5553,5602,1975,8531,649,8493,293
2015-10,65000050-016,新北市新莊區,榮和里,2735,4898,2880,2018,407,3898,593,4279,89
2015-10,65000050-017,新北市新莊區,中泰里,1794,4791,2388,2403,662,3477,652,3836,109
2015-10,65000050-018,新北市新莊區,瓊林里,2151,6361,3224,3137,927,4685,749,5054,167
2015-10,65000050-019,新北市新莊區,文德里,720,1937,958,979,283,1407,247,1531,45
2015-10,65000050-020,新北市新莊區,中誠里,863,2315,1161,1154,330,1723,262,1884,46
2015-10,65000050-021,新北市新莊區,裕民里,2619,7561,3778,3783,1176,5778,607,5853,231
2015-10,65000050-022,新北市新莊區,文明里,686,1965,942,1023,248,1466,251,1567,49
2015-10,65000050-023,新北市新莊區,中港里,2206,6807,3311,3496,1085,5240,482,5285,191
2015-10,65000050-024,新北市新莊區,富國里,911,2576,1291,1285,283,2058,235,2146,66
2015-10,65000050-025,新北市新莊區,思源里,2123,5815,2831,2984,808,4406,601,4633,165
2015-10,65000050-026,新北市新莊區,立人里,899,2486,1223,1263,365,1757,364,1965,66
2015-10,65000050-027,新北市新莊區,南港里,1966,5584,2750,2834,718,4486,380,4513,158
2015-10,65000050-028,新北市新莊區,仁愛里,1044,2909,1422,1487,344,2195,370,2382,82
2015-10,65000050-029,新北市新莊區,立德里,985,2756,1343,1413,355,2069,332,2216,76
2015-10,65000050-030,新北市新莊區,信義里,2050,5819,2810,3009,862,4459,498,4603,148
2015-10,65000050-031,新北市新莊區,立言里,1861,5445,2620,2825,750,4186,509,4360,156
2015-10,65000050-032,新北市新莊區,民安里,2088,6342,3067,3275,966,4997,379,4897,212
2015-10,65000050-033,新北市新莊區,和平里,1738,5070,2474,2596,642,4050,378,4170,114
2015-10,65000050-034,新北市新莊區,立功里,1405,3948,1922,2026,525,2902,521,3169,106
2015-10,65000050-035,新北市新莊區,民本里,1151,3230,1637,1593,372,2616,242,2684,75
2015-10,65000050-036,新北市新莊區,化成里,1304,3613,1828,1785,461,2815,337,2947,94
2015-10,65000050-037,新北市新莊區,立志里,1528,4206,2050,2156,602,3119,485,3363,100
2015-10,65000050-038,新北市新莊區,光華里,2661,7832,3847,3985,1482,5901,449,5829,187
2015-10,65000050-039,新北市新莊區,思賢里,1567,4513,2220,2293,655,3446,412,3599,119
2015-10,65000050-040,新北市新莊區,營盤里,919,2399,1221,1178,244,1838,317,2032,67
2015-10,65000050-041,新北市新莊區,光榮里,1527,4845,2379,2466,887,3657,301,3607,151
2015-10,65000050-042,新北市新莊區,自強里,1151,2860,1476,1384,357,2105,398,2362,68
2015-10,65000050-043,新北市新莊區,丹鳳里,3058,8467,4171,4296,1373,6531,563,6513,244
2015-10,65000050-044,新北市新莊區,光明里,1524,4939,2387,2552,909,3773,257,3681,138
2015-10,65000050-045,新北市新莊區,自立里,2176,5806,2759,3047,814,4427,565,4627,140
2015-10,65000050-046,新北市新莊區,合鳳里,1652,4798,2410,2388,634,3787,377,3891,111
2015-10,65000050-047,新北市新莊區,幸福里,1628,4681,2291,2390,627,3575,479,3792,111
2015-10,65000050-048,新北市新莊區,雙鳳里,4202,11232,5551,5681,2086,8456,690,8483,268
2015-10,65000050-049,新北市新莊區,自信里,971,2663,1308,1355,342,2023,298,2142,80
2015-10,65000050-050,新北市新莊區,龍鳳里,3507,9313,4452,4861,1641,7175,497,6984,293
2015-10,65000050-051,新北市新莊區,中華里,1126,2898,1436,1462,417,2230,251,2307,75
2015-10,65000050-052,新北市新莊區,中隆里,1762,4877,2370,2507,856,3717,304,3650,164
2015-10,65000050-053,新北市新莊區,中原里,3682,10283,5005,5278,1580,8144,559,7854,363
2015-10,65000050-054,新北市新莊區,中信里,3123,9271,4472,4799,1696,7066,509,6972,245
2015-10,65000050-055,新北市新莊區,四維里,1818,4932,2384,2548,628,3880,424,3986,141
2015-10,65000050-056,新北市新莊區,建福里,911,2675,1334,1341,273,2184,218,2282,56
2015-10,65000050-057,新北市新莊區,中宏里,1362,3959,1951,2008,517,3111,331,3182,107
2015-10,65000050-058,新北市新莊區,中全里,1286,3866,1948,1918,496,3035,335,3133,104
2015-10,65000050-059,新北市新莊區,立泰里,1834,5192,2504,2688,754,3916,522,4129,114
2015-10,65000050-060,新北市新莊區,全泰里,1937,5414,2685,2729,753,4018,643,4323,144
2015-10,65000050-061,新北市新莊區,仁義里,1447,3963,1980,1983,468,3084,411,3263,108
2015-10,65000050-062,新北市新莊區,立基里,2339,6680,3250,3430,911,5226,543,5287,198
2015-10,65000050-063,新北市新莊區,昌明里,1281,3837,1851,1986,458,3131,248,3119,115
2015-10,65000050-064,新北市新莊區,昌平里,2543,5616,2651,2965,752,4566,298,4471,185
2015-10,65000050-065,新北市新莊區,文聖里,1459,3752,1748,2004,492,2751,509,3054,89
2015-10,65000050-066,新北市新莊區,萬安里,1457,3948,1895,2053,468,3186,294,3292,81
2015-10,65000050-067,新北市新莊區,龍安里,821,2486,1256,1230,343,1951,192,1997,57
2015-10,65000050-068,新北市新莊區,福營里,1072,2657,1356,1301,259,2048,350,2260,54
2015-10,65000050-069,新北市新莊區,後德里,1087,3163,1572,1591,326,2629,208,2666,73
2015-10,65000050-070,新北市新莊區,建安里,2453,6904,3362,3542,906,5613,385,5440,257
2015-10,65000050-071,新北市新莊區,成德里,1795,5380,2590,2790,834,4208,338,4180,179
2015-10,65000050-072,新北市新莊區,福興里,2081,6066,3080,2986,892,4809,365,4678,216
2015-10,65000050-073,新北市新莊區,昌信里,1375,3847,1826,2021,608,3038,201,2911,137
2015-10,65000050-074,新北市新莊區,昌隆里,1703,4666,2196,2470,681,3726,259,3548,186
2015-10,65000050-075,新北市新莊區,中平里,3456,9525,4432,5093,1992,7093,440,6634,362
2015-10,65000050-076,新北市新莊區,立廷里,4604,11751,5553,6198,2284,8899,568,8695,318
2015-10,65000050-077,新北市新莊區,泰豐里,1004,2661,1293,1368,404,1970,287,2073,78
2015-10,65000050-078,新北市新莊區,富民里,1471,3977,1945,2032,478,3249,250,3203,143
2015-10,65000050-079,新北市新莊區,龍福里,842,2398,1141,1257,312,1928,158,1869,100
2015-10,65000050-080,新北市新莊區,祥鳳里,900,2573,1271,1302,375,2002,196,2004,88
2015-10,65000050-081,新北市新莊區,民全里,1338,3976,1984,1992,563,3206,207,3126,138
2015-10,65000050-082,新北市新莊區,民有里,1535,4259,2044,2215,614,3419,226,3315,154
2015-10,65000050-083,新北市新莊區,光正里,1595,4882,2422,2460,966,3667,249,3554,147
2015-10,65000050-084,新北市新莊區,光和里,944,3011,1478,1533,448,2384,179,2347,100
2015-10,65000060-001,新北市新店區,國豐里,1447,3520,1618,1902,311,2558,651,3057,66
2015-10,65000060-002,新北市新店區,明德里,1764,4139,1925,2214,348,3142,649,3558,101
2015-10,65000060-003,新北市新店區,大豐里,1583,3858,1821,2037,357,2929,572,3290,96
2015-10,65000060-004,新北市新店區,大同里,1768,4135,1981,2154,357,3119,659,3555,112
2015-10,65000060-005,新北市新店區,江陵里,2336,5671,2711,2960,515,4404,752,4821,164
2015-10,65000060-006,新北市新店區,寶興里,2404,5360,2558,2802,483,4069,808,4593,126
2015-10,65000060-007,新北市新店區,寶安里,2589,5640,2649,2991,406,4286,948,4995,125
2015-10,65000060-008,新北市新店區,信義里,3028,6459,3086,3373,436,5120,903,5667,164
2015-10,65000060-009,新北市新店區,忠孝里,1298,2853,1364,1489,244,2158,451,2479,65
2015-10,65000060-010,新北市新店區,大鵬里,1262,2715,1327,1388,208,2023,484,2365,77
