年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-11,63000090-004,臺北市南港區,三重里,3213,7002,3395,3607,1171,5172,659,5517,119
2015-11,63000090-005,臺北市南港區,東新里,2768,7685,3765,3920,1084,5660,941,6136,202
2015-11,63000090-006,臺北市南港區,新光里,1496,3949,1867,2082,491,2872,586,3272,77
2015-11,63000090-007,臺北市南港區,東明里,1884,4982,2451,2531,695,3633,654,4026,101
2015-11,63000090-008,臺北市南港區,西新里,1892,5147,2541,2606,771,3745,631,4085,132
2015-11,63000090-009,臺北市南港區,玉成里,2015,5196,2536,2660,700,3810,686,4224,133
2015-11,63000090-010,臺北市南港區,合成里,2826,7263,3515,3748,891,5299,1073,6005,149
2015-11,63000090-011,臺北市南港區,成福里,2915,7917,3833,4084,976,5887,1054,6521,184
2015-11,63000090-012,臺北市南港區,萬福里,1659,4340,2062,2278,488,3171,681,3640,97
2015-11,63000090-013,臺北市南港區,鴻福里,1755,4895,2319,2576,635,3581,679,4023,104
2015-11,63000090-014,臺北市南港區,百福里,2118,5671,2756,2915,762,4189,720,4623,121
2015-11,63000090-015,臺北市南港區,聯成里,2005,5420,2617,2803,681,3933,806,4434,130
2015-11,63000090-016,臺北市南港區,舊莊里,3530,9827,4838,4989,1388,7290,1149,7846,242
2015-11,63000090-017,臺北市南港區,中研里,3497,9730,4732,4998,1343,7145,1242,7841,245
2015-11,63000090-018,臺北市南港區,九如里,2498,6793,3367,3426,948,4873,972,5470,172
2015-11,63000090-019,臺北市南港區,仁福里,2283,5964,2955,3009,781,4456,727,4825,152
2015-11,63000090-020,臺北市南港區,重陽里,2277,5447,2601,2846,919,4083,445,4210,123
2015-11,63000100-001,臺北市內湖區,西湖里,2830,7726,3730,3996,823,5986,917,6498,175
2015-11,63000100-002,臺北市內湖區,西康里,3756,9678,4611,5067,1138,7416,1124,7992,257
2015-11,63000100-003,臺北市內湖區,西安里,2579,6914,3309,3605,787,5341,786,5760,158
2015-11,63000100-005,臺北市內湖區,港墘里,2354,6427,3033,3394,1005,4751,671,5051,167
2015-11,63000100-006,臺北市內湖區,港都里,2124,5982,2836,3146,992,4383,607,4638,135
2015-11,63000100-007,臺北市內湖區,港富里,3510,10102,4840,5262,1504,7430,1168,8010,268
2015-11,63000100-008,臺北市內湖區,港華里,3276,9664,4599,5065,1632,7129,903,7506,211
2015-11,63000100-009,臺北市內湖區,內湖里,2513,6055,2776,3279,635,4689,731,5063,172
2015-11,63000100-010,臺北市內湖區,湖濱里,3196,8539,4034,4505,1110,6316,1113,6908,217
2015-11,63000100-011,臺北市內湖區,紫星里,2997,8320,4009,4311,1030,6329,961,6833,202
2015-11,63000100-012,臺北市內湖區,大湖里,2176,5777,2726,3051,738,4469,570,4677,159
2015-11,63000100-013,臺北市內湖區,金龍里,2042,5616,2769,2847,658,4287,671,4663,152
2015-11,63000100-014,臺北市內湖區,金瑞里,2605,7048,3317,3731,1002,5292,754,5648,158
2015-11,63000100-015,臺北市內湖區,碧山里,2646,7319,3573,3746,970,5567,782,5893,178
2015-11,63000100-016,臺北市內湖區,紫雲里,2287,6215,3037,3178,868,4540,807,4959,154
2015-11,63000100-017,臺北市內湖區,清白里,3650,8748,4006,4742,1194,6695,859,7016,203
2015-11,63000100-018,臺北市內湖區,葫洲里,2715,7872,3739,4133,1606,5674,592,5625,256
2015-11,63000100-019,臺北市內湖區,紫陽里,3155,8463,4065,4398,1007,6593,863,6963,223
2015-11,63000100-020,臺北市內湖區,瑞陽里,3165,8207,3907,4300,941,6059,1207,6757,218
2015-11,63000100-021,臺北市內湖區,瑞光里,1776,4839,2278,2561,558,3678,603,4056,110
2015-11,63000100-022,臺北市內湖區,五分里,4090,11907,5721,6186,2459,8555,893,8604,336
2015-11,63000100-023,臺北市內湖區,東湖里,3104,8819,4244,4575,1342,6835,642,6835,257
2015-11,63000100-024,臺北市內湖區,樂康里,3177,9243,4402,4841,1487,7099,657,7164,258
2015-11,63000100-025,臺北市內湖區,內溝里,1837,5092,2502,2590,703,3920,469,4076,133
2015-11,63000100-026,臺北市內湖區,週美里,3357,7859,3794,4065,958,5953,948,6535,158
2015-11,63000100-027,臺北市內湖區,行善里,2811,6945,3461,3484,825,5323,797,5743,151
2015-11,63000100-028,臺北市內湖區,石潭里,1835,3787,1802,1985,470,2873,444,3130,88
2015-11,63000100-029,臺北市內湖區,湖興里,3985,8923,4493,4430,1021,6920,982,7478,184
2015-11,63000100-030,臺北市內湖區,湖元里,2105,5819,2822,2997,730,4465,624,4769,130
2015-11,63000100-031,臺北市內湖區,安湖里,2714,8443,4032,4411,1450,6352,641,6337,254
2015-11,63000100-032,臺北市內湖區,秀湖里,2436,6476,3137,3339,729,4897,850,5340,176
2015-11,63000100-033,臺北市內湖區,安泰里,2103,5831,2805,3026,868,4471,492,4612,150
2015-11,63000100-034,臺北市內湖區,金湖里,3888,10514,4893,5621,2121,7520,873,7579,324
2015-11,63000100-035,臺北市內湖區,康寧里,3176,9696,4649,5047,1851,7040,805,7166,275
2015-11,63000100-036,臺北市內湖區,明湖里,1932,5911,2818,3093,1159,4359,393,4363,154
2015-11,63000100-037,臺北市內湖區,蘆洲里,498,1377,735,642,204,1043,130,1079,42
2015-11,63000100-038,臺北市內湖區,麗山里,2281,6307,3025,3282,992,4668,647,4940,165
2015-11,63000100-039,臺北市內湖區,寶湖里,3595,8710,4194,4516,1508,6431,771,6726,204
2015-11,63000100-040,臺北市內湖區,南湖里,2198,6104,2847,3257,1293,4384,427,4286,225
2015-11,63000110-001,臺北市士林區,仁勇里,1577,4297,2083,2214,619,2989,689,3418,98
2015-11,63000110-002,臺北市士林區,義信里,1318,3390,1658,1732,493,2403,494,2694,79
2015-11,63000110-003,臺北市士林區,福林里,1256,3227,1546,1681,409,2230,588,2667,73
2015-11,63000110-004,臺北市士林區,福德里,2888,6085,3204,2881,642,4379,1064,5140,125
2015-11,63000110-005,臺北市士林區,福志里,3011,7926,3736,4190,935,5583,1408,6583,174
2015-11,63000110-006,臺北市士林區,舊佳里,2413,6386,3034,3352,755,4505,1126,5286,139
2015-11,63000110-007,臺北市士林區,福佳里,2986,8298,3985,4313,1167,5799,1332,6656,200
2015-11,63000110-008,臺北市士林區,後港里,3091,8620,4239,4381,1134,6322,1164,7064,168
2015-11,63000110-009,臺北市士林區,福中里,2606,7460,3578,3882,1251,5340,869,5823,146
2015-11,63000110-010,臺北市士林區,前港里,1746,4884,2327,2557,743,3576,565,3834,128
2015-11,63000110-011,臺北市士林區,百齡里,2557,7708,3784,3924,1167,5555,986,6151,154
2015-11,63000110-012,臺北市士林區,承德里,2398,5960,2795,3165,743,4325,892,4913,131
2015-11,63000110-013,臺北市士林區,福華里,2605,6842,3272,3570,915,4954,973,5591,145
2015-11,63000110-014,臺北市士林區,明勝里,1952,5190,2512,2678,638,3721,831,4299,102
2015-11,63000110-015,臺北市士林區,福順里,2094,5601,2797,2804,752,4023,826,4553,117
2015-11,63000110-016,臺北市士林區,富光里,2161,6275,3074,3201,855,4554,866,5081,145
2015-11,63000110-017,臺北市士林區,葫蘆里,2821,8231,3976,4255,1202,5905,1124,6587,191
2015-11,63000110-018,臺北市士林區,葫東里,1587,4340,2119,2221,558,3186,596,3555,92
2015-11,63000110-019,臺北市士林區,社子里,2426,6835,3330,3505,937,4993,905,5520,151
2015-11,63000110-020,臺北市士林區,社新里,3429,9569,4796,4773,1337,6973,1259,7732,206
2015-11,63000110-021,臺北市士林區,社園里,2642,7821,3908,3913,1143,5715,963,6245,192
2015-11,63000110-022,臺北市士林區,永倫里,2740,7749,3855,3894,964,5718,1067,6424,165
2015-11,63000110-023,臺北市士林區,福安里,1838,5051,2693,2358,584,3800,667,4158,130
2015-11,63000110-024,臺北市士林區,富洲里,2346,6011,3177,2834,697,4511,803,4994,143
2015-11,63000110-025,臺北市士林區,岩山里,1290,3655,1725,1930,440,2703,512,3040,82
2015-11,63000110-026,臺北市士林區,名山里,2700,7597,3508,4089,978,5491,1128,6202,174
2015-11,63000110-027,臺北市士林區,德行里,1881,4611,2159,2452,587,3300,724,3805,92
2015-11,63000110-028,臺北市士林區,德華里,2228,5891,2745,3146,720,4245,926,4876,140
2015-11,63000110-029,臺北市士林區,聖山里,1949,5339,2570,2769,676,3857,806,4356,142
2015-11,63000110-030,臺北市士林區,忠誠里,2185,5962,2870,3092,731,4183,1048,4919,122
2015-11,63000110-031,臺北市士林區,芝山里,2816,7992,3822,4170,1059,5953,980,6468,197
2015-11,63000110-032,臺北市士林區,東山里,1806,5491,2677,2814,699,4010,782,4414,141
2015-11,63000110-033,臺北市士林區,三玉里,2167,6176,2895,3281,793,4521,862,5064,149
2015-11,63000110-034,臺北市士林區,蘭雅里,3291,9054,4263,4791,1124,6626,1304,7482,189
2015-11,63000110-035,臺北市士林區,蘭興里,2462,6869,3237,3632,903,5036,930,5601,161
2015-11,63000110-036,臺北市士林區,天福里,2343,6688,3114,3574,985,4824,879,5296,164
2015-11,63000110-037,臺北市士林區,天祿里,1979,5578,2594,2984,813,3926,839,4517,101
2015-11,63000110-038,臺北市士林區,天壽里,1952,5340,2479,2861,781,3760,799,4234,143
2015-11,63000110-039,臺北市士林區,天和里,2766,8040,3816,4224,1152,5840,1048,6384,194
2015-11,63000110-040,臺北市士林區,天山里,2664,7336,3439,3897,971,5237,1128,5923,196
2015-11,63000110-041,臺北市士林區,天玉里,3480,9408,4332,5076,1488,6604,1316,7344,231
2015-11,63000110-042,臺北市士林區,天母里,2587,7188,3395,3793,1039,5066,1083,5748,162
2015-11,63000110-043,臺北市士林區,永福里,464,1322,660,662,116,910,296,1134,28
2015-11,63000110-044,臺北市士林區,公館里,541,1460,752,708,138,1060,262,1250,32
2015-11,63000110-045,臺北市士林區,新安里,775,2076,1038,1038,199,1438,439,1772,49
2015-11,63000110-046,臺北市士林區,陽明里,1413,3126,1505,1621,247,2175,704,2761,53
2015-11,63000110-047,臺北市士林區,菁山里,585,1719,925,794,180,1261,278,1438,42
2015-11,63000110-048,臺北市士林區,平等里,531,1539,785,754,153,1116,270,1295,40
2015-11,63000110-049,臺北市士林區,溪山里,556,1514,785,729,166,1067,281,1272,33
2015-11,63000110-050,臺北市士林區,翠山里,1195,2761,1312,1449,229,1917,615,2405,61
2015-11,63000110-051,臺北市士林區,臨溪里,1187,3044,1504,1540,285,2154,605,2606,70
2015-11,63000120-001,臺北市北投區,建民里,1697,4457,2159,2298,535,3174,748,3689,101
2015-11,63000120-002,臺北市北投區,文林里,1660,4426,2143,2283,533,3176,717,3646,105
2015-11,63000120-003,臺北市北投區,石牌里,2099,5681,2711,2970,732,4146,803,4644,132
2015-11,63000120-004,臺北市北投區,福興里,2688,7638,3603,4035,1317,5432,889,5852,193
2015-11,63000120-005,臺北市北投區,榮光里,2807,8180,3876,4304,1619,5533,1028,6104,181
2015-11,63000120-006,臺北市北投區,榮華里,2962,7893,3771,4122,1047,5654,1192,6402,194
2015-11,63000120-007,臺北市北投區,裕民里,3074,8081,3841,4240,1073,5888,1120,6556,193
2015-11,63000120-008,臺北市北投區,振華里,2895,8106,3842,4264,1109,5709,1288,6544,185
2015-11,63000120-009,臺北市北投區,永和里,3668,9682,4643,5039,1396,7020,1266,7708,256
2015-11,63000120-010,臺北市北投區,永欣里,3350,8182,3846,4336,1220,5799,1163,6535,176
2015-11,63000120-011,臺北市北投區,永明里,1871,5271,2458,2813,980,3624,667,3988,111
2015-11,63000120-012,臺北市北投區,東華里,1614,4719,2207,2512,710,3361,648,3733,109
2015-11,63000120-013,臺北市北投區,吉利里,2558,7574,3653,3921,1478,5172,924,5659,165
2015-11,63000120-014,臺北市北投區,吉慶里,1963,5735,2715,3020,1074,3936,725,4328,136
2015-11,63000120-015,臺北市北投區,尊賢里,1781,5139,2420,2719,913,3520,706,3958,94
2015-11,63000120-016,臺北市北投區,立賢里,2062,5916,2801,3115,1088,4128,700,4522,122
2015-11,63000120-017,臺北市北投區,立農里,3406,9719,4705,5014,1628,7040,1051,7539,204
2015-11,63000120-018,臺北市北投區,八仙里,2112,5707,2784,2923,737,4232,738,4633,152
2015-11,63000120-019,臺北市北投區,洲美里,866,2258,1151,1107,330,1621,307,1820,46
2015-11,63000120-020,臺北市北投區,奇岩里,3624,10008,4925,5083,1146,7490,1372,8287,260
2015-11,63000120-021,臺北市北投區,清江里,4178,9903,5047,4856,1067,7429,1407,8315,219
2015-11,63000120-022,臺北市北投區,中央里,3414,9156,4413,4743,1221,6780,1155,7396,249
2015-11,63000120-023,臺北市北投區,長安里,2638,6442,2992,3450,798,4762,882,5239,171
2015-11,63000120-024,臺北市北投區,大同里,2380,6304,3116,3188,819,4647,838,5098,157
2015-11,63000120-025,臺北市北投區,溫泉里,2787,7043,3307,3736,828,5156,1059,5839,159
2015-11,63000120-026,臺北市北投區,林泉里,1545,3553,1738,1815,363,2591,599,3040,75
2015-11,63000120-027,臺北市北投區,中心里,3033,6683,3080,3603,720,5001,962,5597,164
2015-11,63000120-028,臺北市北投區,中庸里,1775,4621,2246,2375,554,3352,715,3857,81
2015-11,63000120-029,臺北市北投區,開明里,2584,6818,3258,3560,740,5073,1005,5707,165
2015-11,63000120-030,臺北市北投區,中和里,1964,5272,2532,2740,654,3742,876,4371,113
2015-11,63000120-031,臺北市北投區,智仁里,2321,6653,3185,3468,1003,4767,883,5280,174
2015-11,63000120-032,臺北市北投區,秀山里,1243,3526,1733,1793,429,2490,607,2932,79
2015-11,63000120-033,臺北市北投區,文化里,1674,4547,2176,2371,797,3168,582,3510,95
2015-11,63000120-034,臺北市北投區,豐年里,1719,4943,2401,2542,847,3460,636,3863,114
2015-11,63000120-035,臺北市北投區,稻香里,2047,5300,2663,2637,585,3990,725,4439,124
2015-11,63000120-036,臺北市北投區,桃源里,2321,6317,3101,3216,754,4854,709,5229,141
2015-11,63000120-037,臺北市北投區,一德里,2778,7751,3831,3920,1110,5767,874,6175,198
2015-11,63000120-038,臺北市北投區,關渡里,4166,11815,5830,5985,1556,8634,1625,9677,258
2015-11,63000120-039,臺北市北投區,泉源里,847,2447,1283,1164,225,1825,397,2083,54
2015-11,63000120-040,臺北市北投區,湖山里,710,1836,955,881,177,1259,400,1589,34
2015-11,63000120-041,臺北市北投區,大屯里,429,1257,667,590,159,883,215,1038,23
2015-11,63000120-042,臺北市北投區,湖田里,385,1030,563,467,90,765,175,895,17
2015-11,68000010-001,桃園市桃園區,文化里,370,808,370,438,116,553,139,622,32
2015-11,68000010-002,桃園市桃園區,文明里,612,1654,784,870,223,1141,290,1316,43
2015-11,68000010-003,桃園市桃園區,武陵里,846,1705,834,871,160,1257,288,1437,48
2015-11,68000010-004,桃園市桃園區,大林里,4414,12465,6125,6340,2386,9214,865,9285,314
2015-11,68000010-005,桃園市桃園區,忠義里,3657,9763,4592,5171,1988,7226,549,6987,294
2015-11,68000010-006,桃園市桃園區,會稽里,4074,10316,4993,5323,1574,8017,725,7981,330
2015-11,68000010-007,桃園市桃園區,長美里,505,1189,600,589,153,820,216,963,19
2015-11,68000010-008,桃園市桃園區,民生里,706,1708,834,874,194,1234,280,1424,38
2015-11,68000010-009,桃園市桃園區,永興里,780,2023,1005,1018,249,1415,359,1635,58
2015-11,68000010-010,桃園市桃園區,汴洲里,2013,5460,2745,2715,834,4010,616,4229,143
2015-11,68000010-011,桃園市桃園區,永安里,2021,5530,2749,2781,876,3944,710,4331,134
2015-11,68000010-012,桃園市桃園區,東埔里,2026,5658,2744,2914,842,4164,652,4437,153
2015-11,68000010-013,桃園市桃園區,東門里,1429,3342,1601,1741,391,2487,464,2759,92
2015-11,68000010-014,桃園市桃園區,東山里,936,2164,1100,1064,268,1550,346,1797,42
2015-11,68000010-015,桃園市桃園區,萬壽里,437,1175,590,585,126,863,186,986,23
2015-11,68000010-016,桃園市桃園區,長安里,1435,4228,2108,2120,653,3141,434,3309,107
2015-11,68000010-017,桃園市桃園區,中埔里,789,2630,1358,1272,368,1928,334,2108,67
2015-11,68000010-018,桃園市桃園區,西埔里,1163,3716,1904,1812,528,2727,461,2929,98
2015-11,68000010-019,桃園市桃園區,西門里,809,1922,954,968,280,1360,282,1523,43
2015-11,68000010-020,桃園市桃園區,中和里,631,1600,821,779,187,1132,281,1323,38
2015-11,68000010-021,桃園市桃園區,文昌里,389,1062,529,533,140,723,199,865,20
2015-11,68000010-022,桃園市桃園區,新埔里,3945,10454,5071,5383,1669,7834,951,7906,357
2015-11,68000010-023,桃園市桃園區,中山里,2803,7667,3728,3939,1258,5889,520,5768,271
2015-11,68000010-024,桃園市桃園區,慈文里,2601,7334,3548,3786,1304,5385,645,5522,208
2015-11,68000010-025,桃園市桃園區,西湖里,677,1747,828,919,247,1264,236,1369,53
2015-11,68000010-026,桃園市桃園區,南門里,2562,7116,3450,3666,1047,5210,859,5502,212
2015-11,68000010-027,桃園市桃園區,南華里,631,1707,823,884,241,1189,277,1341,61
2015-11,68000010-028,桃園市桃園區,玉山里,2075,5886,2909,2977,788,4342,756,4719,161
2015-11,68000010-029,桃園市桃園區,中成里,1798,5137,2551,2586,668,3919,550,4147,138
2015-11,68000010-030,桃園市桃園區,中正里,2186,5616,2757,2859,725,4176,715,4557,136
2015-11,68000010-031,桃園市桃園區,北門里,777,1922,933,989,219,1390,313,1617,32
2015-11,68000010-032,桃園市桃園區,雲林里,2607,7353,3476,3877,1278,5440,635,5545,224
2015-11,68000010-033,桃園市桃園區,福林里,2391,7242,3553,3689,1398,5109,735,5340,210
2015-11,68000010-034,桃園市桃園區,光興里,2183,6268,3025,3243,1178,4345,745,4621,185
2015-11,68000010-035,桃園市桃園區,龍山里,1443,4191,2144,2047,536,3098,557,3383,114
2015-11,68000010-036,桃園市桃園區,龍岡里,2579,6879,3380,3499,1099,5220,560,5232,201
2015-11,68000010-037,桃園市桃園區,成功里,1724,4649,2236,2413,641,3467,541,3691,131
2015-11,68000010-038,桃園市桃園區,青溪里,1939,5728,2839,2889,888,4120,720,4474,154
2015-11,68000010-039,桃園市桃園區,朝陽里,932,2313,1128,1185,292,1701,320,1894,54
2015-11,68000010-040,桃園市桃園區,中興里,2235,6712,3311,3401,1147,4813,752,5051,201
2015-11,68000010-041,桃園市桃園區,豐林里,2781,7662,3752,3910,1162,5609,891,5968,199
2015-11,68000010-042,桃園市桃園區,建國里,2139,5784,2886,2898,719,4384,681,4718,147
2015-11,68000010-043,桃園市桃園區,大豐里,2034,5972,2882,3090,841,4553,578,4702,198
2015-11,68000010-044,桃園市桃園區,福安里,1947,5168,2461,2707,856,3730,582,3961,150
2015-11,68000010-045,桃園市桃園區,三民里,1873,4986,2410,2576,792,3652,542,3837,135
2015-11,68000010-046,桃園市桃園區,大興里,4736,12135,5959,6176,1996,9211,928,9297,348
2015-11,68000010-047,桃園市桃園區,春日里,2721,7170,3557,3613,1118,5482,570,5587,196
2015-11,68000010-048,桃園市桃園區,信光里,2993,8039,3949,4090,1378,5992,669,6130,204
2015-11,68000010-049,桃園市桃園區,中寧里,2955,7107,3364,3743,1354,5323,430,5239,226
2015-11,68000010-050,桃園市桃園區,同安里,3474,9263,4475,4788,1552,7095,616,6966,320
2015-11,68000010-051,桃園市桃園區,莊敬里,3847,9607,4614,4993,1517,7437,653,7269,359
2015-11,68000010-052,桃園市桃園區,文中里,1096,3055,1565,1490,415,2178,462,2415,97
