年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-06,66000200-009,臺中市石岡區,德興里,574,1713,881,832,185,1272,256,1429,49
2015-06,66000200-010,臺中市石岡區,和盛里,534,1438,727,711,154,1068,216,1192,40
2015-06,66000210-001,臺中市外埔區,永豐里,348,1212,630,582,143,898,171,983,33
2015-06,66000210-002,臺中市外埔區,六分里,763,2604,1278,1326,416,1947,241,2000,78
2015-06,66000210-003,臺中市外埔區,三崁里,659,2313,1216,1097,296,1672,345,1852,64
2015-06,66000210-004,臺中市外埔區,大同里,1564,5398,2772,2626,819,3986,593,4200,170
2015-06,66000210-005,臺中市外埔區,水美里,1225,3884,2013,1871,436,3007,441,3168,122
2015-06,66000210-006,臺中市外埔區,大東里,2301,7357,3713,3644,1008,5705,644,5851,211
2015-06,66000210-007,臺中市外埔區,馬鳴里,465,1638,877,761,184,1212,242,1344,50
2015-06,66000210-008,臺中市外埔區,中山里,352,1348,682,666,171,992,185,1087,38
2015-06,66000210-009,臺中市外埔區,鐵山里,768,2587,1327,1260,308,1912,367,2095,82
2015-06,66000210-010,臺中市外埔區,土城里,490,1941,1041,900,232,1418,291,1581,68
2015-06,66000210-011,臺中市外埔區,廍子里,395,1464,779,685,179,1059,226,1204,40
2015-06,66000220-001,臺中市大安區,南埔里,348,1264,669,595,148,887,229,1010,49
2015-06,66000220-002,臺中市大安區,南庄里,355,1246,679,567,122,903,221,1031,42
2015-06,66000220-003,臺中市大安區,中庄里,860,3182,1654,1528,395,2351,436,2557,107
2015-06,66000220-004,臺中市大安區,龜売里,491,1887,1007,880,199,1353,335,1568,53
2015-06,66000220-005,臺中市大安區,福興里,390,1412,766,646,161,1054,197,1162,48
2015-06,66000220-006,臺中市大安區,東安里,415,1425,740,685,158,1039,228,1190,33
2015-06,66000220-007,臺中市大安區,頂安里,289,1092,556,536,137,771,184,862,44
2015-06,66000220-008,臺中市大安區,永安里,573,2079,1114,965,256,1513,310,1675,65
2015-06,66000220-009,臺中市大安區,福住里,340,1271,669,602,152,941,178,1021,41
2015-06,66000220-010,臺中市大安區,海墘里,504,1674,873,801,173,1258,243,1379,57
2015-06,66000220-011,臺中市大安區,西安里,535,2049,1075,974,259,1546,244,1652,53
2015-06,66000220-012,臺中市大安區,松雅里,285,991,534,457,102,731,158,809,26
2015-06,66000230-001,臺中市烏日區,烏日里,3323,9628,4858,4770,1280,7340,1008,7713,275
2015-06,66000230-002,臺中市烏日區,湖日里,1001,2957,1508,1449,363,2226,368,2402,79
2015-06,66000230-003,臺中市烏日區,三和里,1802,4996,2590,2406,709,3706,581,3953,138
2015-06,66000230-004,臺中市烏日區,榮泉里,1694,4389,2186,2203,544,3374,471,3617,104
2015-06,66000230-005,臺中市烏日區,學田里,867,2717,1434,1283,272,2073,372,2287,66
2015-06,66000230-006,臺中市烏日區,九德里,5082,16209,7975,8234,3012,11895,1302,11935,560
2015-06,66000230-007,臺中市烏日區,仁德里,2923,9173,4484,4689,1680,6789,704,6813,280
2015-06,66000230-008,臺中市烏日區,前竹里,784,2847,1428,1419,435,2107,305,2210,85
2015-06,66000230-009,臺中市烏日區,五光里,585,1962,1022,940,234,1497,231,1561,67
2015-06,66000230-010,臺中市烏日區,光明里,788,2635,1329,1306,372,1947,316,2088,83
2015-06,66000230-011,臺中市烏日區,東園里,661,2468,1305,1163,359,1857,252,1900,90
2015-06,66000230-012,臺中市烏日區,溪埧里,1434,5259,2667,2592,736,4040,483,4152,165
2015-06,66000230-013,臺中市烏日區,螺潭里,737,2425,1248,1177,351,1792,282,1917,73
2015-06,66000230-014,臺中市烏日區,北里里,541,1925,997,928,260,1447,218,1521,63
2015-06,66000230-015,臺中市烏日區,南里里,390,1479,766,713,170,1122,187,1207,52
2015-06,66000230-016,臺中市烏日區,溪尾里,295,949,508,441,96,672,181,784,30
2015-06,66000240-001,臺中市大肚區,王田里,1381,5172,2709,2463,778,3818,576,4034,150
2015-06,66000240-002,臺中市大肚區,中和里,267,1052,543,509,138,778,136,834,24
2015-06,66000240-003,臺中市大肚區,福山里,1250,4378,2201,2177,649,3267,462,3477,103
2015-06,66000240-004,臺中市大肚區,營埔里,465,1760,909,851,219,1339,202,1396,63
2015-06,66000240-005,臺中市大肚區,社腳里,791,2928,1495,1433,403,2186,339,2328,74
2015-06,66000240-006,臺中市大肚區,新興里,939,3139,1655,1484,464,2378,297,2488,81
2015-06,66000240-007,臺中市大肚區,大東里,1100,3680,1910,1770,542,2693,445,2877,93
2015-06,66000240-008,臺中市大肚區,大肚里,717,2372,1185,1187,328,1685,359,1911,62
2015-06,66000240-009,臺中市大肚區,永和里,293,1018,525,493,124,733,161,819,35
2015-06,66000240-010,臺中市大肚區,磺溪里,590,1992,1040,952,293,1443,256,1564,54
2015-06,66000240-011,臺中市大肚區,永順里,521,1987,1075,912,234,1443,310,1597,66
2015-06,66000240-012,臺中市大肚區,成功里,309,1130,605,525,139,836,155,914,32
2015-06,66000240-013,臺中市大肚區,山陽里,459,1583,825,758,215,1105,263,1277,36
2015-06,66000240-014,臺中市大肚區,頂街里,2839,8826,4438,4388,1526,6619,681,6594,274
2015-06,66000240-015,臺中市大肚區,瑞井里,1723,5728,2928,2800,779,4447,502,4566,170
2015-06,66000240-016,臺中市大肚區,蔗廍里,1741,5573,2827,2746,852,4223,498,4349,156
2015-06,66000240-017,臺中市大肚區,自強里,1410,4110,2047,2063,503,3179,428,3352,108
2015-06,66000250-001,臺中市龍井區,竹坑里,1037,3672,1882,1790,552,2795,325,2811,155
2015-06,66000250-002,臺中市龍井區,龍東里,933,3409,1773,1636,527,2490,392,2647,116
2015-06,66000250-003,臺中市龍井區,龍西里,627,2274,1104,1170,348,1652,274,1752,84
2015-06,66000250-004,臺中市龍井區,田中里,1066,4095,2089,2006,622,3117,356,3170,137
2015-06,66000250-005,臺中市龍井區,福田里,319,1222,621,601,139,897,186,982,48
2015-06,66000250-006,臺中市龍井區,麗水里,788,2698,1439,1259,391,1989,318,2113,85
2015-06,66000250-007,臺中市龍井區,龍津里,1556,6136,3131,3005,971,4469,696,4705,200
2015-06,66000250-008,臺中市龍井區,三德里,915,3652,1889,1763,558,2738,356,2812,133
2015-06,66000250-009,臺中市龍井區,忠和里,1461,5916,3048,2868,957,4372,587,4506,201
2015-06,66000250-010,臺中市龍井區,山腳里,2032,6910,3526,3384,1178,5204,528,5209,229
2015-06,66000250-011,臺中市龍井區,龍泉里,2655,8449,4303,4146,1361,6335,753,6550,253
2015-06,66000250-012,臺中市龍井區,龍崗里,895,3185,1589,1596,540,2374,271,2443,84
2015-06,66000250-013,臺中市龍井區,新庄里,2101,7694,3854,3840,1351,5709,634,5803,248
2015-06,66000250-014,臺中市龍井區,南寮里,496,2015,1001,1014,347,1468,200,1508,66
2015-06,66000250-015,臺中市龍井區,新東里,1945,5557,2793,2764,774,4284,499,4440,158
2015-06,66000250-016,臺中市龍井區,東海里,3344,9361,4597,4764,1200,7460,701,7408,360
2015-06,66000260-001,臺中市霧峰區,桐林里,431,1406,732,674,169,1014,223,1156,34
2015-06,66000260-002,臺中市霧峰區,吉峰里,3315,10550,5369,5181,1175,8340,1035,8621,361
2015-06,66000260-003,臺中市霧峰區,甲寅里,1801,5408,2752,2656,613,4119,676,4451,158
2015-06,66000260-004,臺中市霧峰區,本鄉里,900,2590,1317,1273,286,1954,350,2165,57
2015-06,66000260-005,臺中市霧峰區,中正里,825,2385,1172,1213,304,1814,267,1898,82
2015-06,66000260-006,臺中市霧峰區,錦榮里,457,1409,739,670,187,1044,178,1122,55
2015-06,66000260-007,臺中市霧峰區,萊園里,384,1290,662,628,162,926,202,1051,33
2015-06,66000260-008,臺中市霧峰區,本堂里,2349,6940,3398,3542,990,5067,883,5525,202
2015-06,66000260-009,臺中市霧峰區,坑口里,1121,3431,1741,1690,454,2519,458,2782,92
2015-06,66000260-010,臺中市霧峰區,北柳里,1332,4592,2312,2280,662,3425,505,3624,130
2015-06,66000260-011,臺中市霧峰區,南柳里,623,2329,1176,1153,388,1691,250,1757,78
2015-06,66000260-012,臺中市霧峰區,四德里,778,2739,1450,1289,346,2053,340,2196,92
2015-06,66000260-013,臺中市霧峰區,五福里,822,3038,1580,1458,347,2273,418,2494,85
2015-06,66000260-014,臺中市霧峰區,萬豐里,938,3108,1594,1514,391,2265,452,2549,79
2015-06,66000260-015,臺中市霧峰區,舊正里,694,2479,1304,1175,327,1811,341,1997,63
2015-06,66000260-016,臺中市霧峰區,峰谷里,373,1351,714,637,182,964,205,1091,38
2015-06,66000260-017,臺中市霧峰區,六股里,772,2805,1443,1362,379,2062,364,2243,71
2015-06,66000260-018,臺中市霧峰區,丁台里,691,2630,1387,1243,336,1984,310,2114,75
2015-06,66000260-019,臺中市霧峰區,北勢里,662,2521,1281,1240,406,1841,274,1948,73
2015-06,66000260-020,臺中市霧峰區,南勢里,387,1562,814,748,232,1146,184,1217,48
2015-06,66000270-001,臺中市太平區,太平里,1986,6660,3412,3248,985,4999,676,5271,184
2015-06,66000270-002,臺中市太平區,長億里,2220,7160,3535,3625,1219,5467,474,5441,209
2015-06,66000270-003,臺中市太平區,中平里,1590,5058,2554,2504,821,3817,420,3900,144
2015-06,66000270-004,臺中市太平區,中興里,1263,4062,2037,2025,552,3140,370,3272,107
2015-06,66000270-005,臺中市太平區,建國里,1083,3467,1729,1738,429,2696,342,2765,118
2015-06,66000270-006,臺中市太平區,東平里,1549,4909,2404,2505,856,3695,358,3725,142
2015-06,66000270-007,臺中市太平區,宜欣里,2366,7238,3597,3641,1001,5567,670,5813,186
2015-06,66000270-008,臺中市太平區,中山里,1750,4320,2312,2008,500,3326,494,3558,113
2015-06,66000270-009,臺中市太平區,坪林里,1213,3849,1952,1897,507,2832,510,3080,108
2015-06,66000270-010,臺中市太平區,光華里,1956,5874,2912,2962,694,4574,606,4708,212
2015-06,66000270-011,臺中市太平區,新坪里,3030,8545,4189,4356,1420,6552,573,6422,311
2015-06,66000270-012,臺中市太平區,新光里,2592,8145,4050,4095,1163,6238,744,6390,241
2015-06,66000270-013,臺中市太平區,新福里,2257,6348,2999,3349,824,4926,598,5069,184
2015-06,66000270-014,臺中市太平區,頭汴里,673,2211,1149,1062,273,1585,353,1800,65
2015-06,66000270-015,臺中市太平區,東汴里,458,1359,730,629,111,973,275,1154,41
2015-06,66000270-016,臺中市太平區,興隆里,1203,3918,1957,1961,572,2902,444,3074,115
2015-06,66000270-017,臺中市太平區,光隆里,1108,3726,1919,1807,578,2781,367,2877,118
2015-06,66000270-018,臺中市太平區,德隆里,1800,5754,2925,2829,940,4383,431,4489,137
2015-06,66000270-019,臺中市太平區,黃竹里,318,748,435,313,57,537,154,661,12
2015-06,66000270-020,臺中市太平區,永成里,2452,7835,3841,3994,1290,6117,428,5964,240
2015-06,66000270-021,臺中市太平區,永平里,1557,4826,2380,2446,709,3730,387,3778,146
2015-06,66000270-022,臺中市太平區,成功里,1497,4646,2322,2324,763,3533,350,3489,171
2015-06,66000270-023,臺中市太平區,東和里,1022,3200,1566,1634,448,2513,239,2514,93
2015-06,66000270-024,臺中市太平區,中政里,1478,4462,2245,2217,623,3412,427,3513,135
2015-06,66000270-025,臺中市太平區,平安里,825,2690,1380,1310,369,2080,241,2160,69
2015-06,66000270-026,臺中市太平區,建興里,1209,3458,1737,1721,411,2735,312,2785,130
2015-06,66000270-027,臺中市太平區,新興里,1794,4680,2213,2467,802,3632,246,3613,105
2015-06,66000270-028,臺中市太平區,新高里,2200,5732,2820,2912,858,4481,393,4517,156
2015-06,66000270-029,臺中市太平區,新吉里,2006,6220,3113,3107,938,4837,445,4812,204
2015-06,66000270-030,臺中市太平區,新城里,2179,6165,2976,3189,1033,4773,359,4613,221
2015-06,66000270-031,臺中市太平區,宜佳里,2391,7009,3375,3634,900,5624,485,5572,221
2015-06,66000270-032,臺中市太平區,宜昌里,1523,4435,2256,2179,567,3496,372,3551,157
2015-06,66000270-033,臺中市太平區,光明里,1559,4344,2129,2215,523,3362,459,3541,127
2015-06,66000270-034,臺中市太平區,豐年里,1666,5077,2510,2567,620,3878,579,4147,131
2015-06,66000270-035,臺中市太平區,大興里,948,2963,1474,1489,348,2316,299,2401,110
2015-06,66000270-036,臺中市太平區,勤益里,878,2563,1231,1332,325,1882,356,2094,57
2015-06,66000270-037,臺中市太平區,聖和里,589,1829,973,856,202,1380,247,1508,50
2015-06,66000270-038,臺中市太平區,福隆里,1324,4188,2074,2114,574,3282,332,3327,123
2015-06,66000270-039,臺中市太平區,永隆里,951,3110,1584,1526,493,2357,260,2416,84
2015-06,66000280-001,臺中市大里區,大里里,1257,4123,2088,2035,512,3198,413,3320,127
2015-06,66000280-002,臺中市大里區,新里里,4119,11938,6072,5866,1978,9130,830,8997,388
2015-06,66000280-003,臺中市大里區,樹王里,1172,4271,2131,2140,822,3039,410,3167,115
2015-06,66000280-004,臺中市大里區,東興里,2734,8551,4141,4410,1192,6668,691,6691,296
2015-06,66000280-005,臺中市大里區,祥興里,2940,8028,3908,4120,1051,6122,855,6488,193
2015-06,66000280-006,臺中市大里區,日新里,1524,4510,2264,2246,595,3393,522,3633,110
2015-06,66000280-007,臺中市大里區,西榮里,2372,6866,3303,3563,1063,5092,711,5325,212
2015-06,66000280-008,臺中市大里區,內新里,3544,9600,4587,5013,1318,7577,705,7556,311
2015-06,66000280-009,臺中市大里區,東昇里,1247,3896,1976,1920,552,2933,411,3060,124
2015-06,66000280-010,臺中市大里區,立仁里,2050,6173,3072,3101,864,4865,444,4816,216
2015-06,66000280-011,臺中市大里區,新仁里,2820,8952,4476,4476,1240,6986,726,7127,252
2015-06,66000280-012,臺中市大里區,大元里,1521,5135,2552,2583,820,3868,447,3966,159
2015-06,66000280-013,臺中市大里區,夏田里,345,1165,632,533,112,887,166,977,34
2015-06,66000280-014,臺中市大里區,仁化里,3071,10386,5192,5194,1797,7922,667,7841,310
2015-06,66000280-015,臺中市大里區,健民里,1651,5143,2658,2485,624,3999,520,4125,176
2015-06,66000280-016,臺中市大里區,塗城里,2971,9733,4987,4746,1325,7590,818,7815,272
2015-06,66000280-017,臺中市大里區,瑞城里,4305,14268,7035,7233,2468,10842,958,10816,399
2015-06,66000280-018,臺中市大里區,金城里,3840,11690,5697,5993,1893,8770,1027,8986,331
2015-06,66000280-019,臺中市大里區,東湖里,4097,11796,5786,6010,1586,9313,897,9283,385
2015-06,66000280-020,臺中市大里區,西湖里,1039,3441,1726,1715,525,2615,301,2636,123
2015-06,66000280-021,臺中市大里區,國光里,2232,7194,3477,3717,1202,5552,440,5360,244
2015-06,66000280-022,臺中市大里區,大明里,1734,5064,2494,2570,780,3814,470,3911,179
2015-06,66000280-023,臺中市大里區,永隆里,3879,12235,5818,6417,3243,8560,432,7895,406
2015-06,66000280-024,臺中市大里區,長榮里,3464,10578,5004,5574,1995,7844,739,7830,312
2015-06,66000280-025,臺中市大里區,中新里,2134,6254,3032,3222,1052,4774,428,4698,199
2015-06,66000280-026,臺中市大里區,立德里,2870,8897,4459,4438,1443,6896,558,6820,261
2015-06,66000280-027,臺中市大里區,仁德里,2194,7452,3668,3784,1317,5611,524,5608,233
2015-06,66000290-001,臺中市和平區,南勢里,882,2192,1165,1027,231,1633,328,1803,77
2015-06,66000290-002,臺中市和平區,天輪里,228,494,262,232,32,351,111,432,12
2015-06,66000290-003,臺中市和平區,博愛里,792,1885,967,918,234,1376,275,1547,48
2015-06,66000290-004,臺中市和平區,中坑里,227,503,274,229,52,381,70,416,17
2015-06,66000290-005,臺中市和平區,自由里,479,1230,670,560,154,889,187,981,45
2015-06,66000290-006,臺中市和平區,達觀里,470,1293,704,589,178,942,173,1023,38
2015-06,66000290-007,臺中市和平區,梨山里,991,2195,1177,1018,259,1591,345,1824,63
2015-06,66000290-008,臺中市和平區,平等里,350,928,537,391,99,708,121,794,14
2015-06,67000010-001,臺南市新營區,忠政里,2117,5636,2728,2908,671,4092,873,4628,133
2015-06,67000010-002,臺南市新營區,民權里,1195,3004,1479,1525,463,1959,582,2379,67
2015-06,67000010-003,臺南市新營區,三仙里,1255,3418,1655,1763,388,2409,621,2803,111
2015-06,67000010-004,臺南市新營區,好平里,361,918,484,434,85,626,207,783,22
2015-06,67000010-005,臺南市新營區,延平里,569,1311,688,623,104,912,295,1141,26
2015-06,67000010-006,臺南市新營區,永生里,451,1172,575,597,153,783,236,945,34
2015-06,67000010-007,臺南市新營區,大宏里,1375,3784,1864,1920,600,2514,670,2997,70
2015-06,67000010-008,臺南市新營區,王公里,1746,5232,2586,2646,866,3686,680,4031,136
2015-06,67000010-009,臺南市新營區,中營里,510,1438,727,711,187,1039,212,1141,50
2015-06,67000010-010,臺南市新營區,土庫里,572,1751,901,850,205,1237,309,1437,45
2015-06,67000010-011,臺南市新營區,興安里,201,447,232,215,35,326,86,387,11
2015-06,67000010-012,臺南市新營區,南興里,1163,2888,1424,1464,290,2061,537,2438,72
2015-06,67000010-013,臺南市新營區,興業里,726,1732,775,957,193,1246,293,1435,47
2015-06,67000010-014,臺南市新營區,民生里,1414,3928,1952,1976,468,2891,569,3207,116
2015-06,67000010-015,臺南市新營區,民榮里,2038,5276,2554,2722,688,3929,659,4243,151
2015-06,67000010-016,臺南市新營區,埤寮里,684,2045,1042,1003,274,1455,316,1642,50
2015-06,67000010-017,臺南市新營區,護鎮里,598,1617,849,768,169,1199,249,1346,53
2015-06,67000010-018,臺南市新營區,太南里,682,1701,906,795,167,1243,291,1439,31
2015-06,67000010-019,臺南市新營區,太北里,714,2017,1043,974,217,1534,266,1659,75
2015-06,67000010-020,臺南市新營區,南紙里,1500,4297,2126,2171,559,3361,377,3398,144
2015-06,67000010-021,臺南市新營區,嘉芳里,737,2120,1055,1065,276,1615,229,1708,63
2015-06,67000010-022,臺南市新營區,舊廍里,149,351,192,159,28,248,75,306,9
2015-06,67000010-023,臺南市新營區,角帶里,204,481,251,230,52,341,88,415,6
2015-06,67000010-024,臺南市新營區,鐵線里,333,820,433,387,83,545,192,704,13
2015-06,67000010-025,臺南市新營區,五興里,439,1100,581,519,88,788,224,947,31
2015-06,67000010-026,臺南市新營區,姑爺里,261,642,347,295,65,426,151,540,16
2015-06,67000010-027,臺南市新營區,新北里,1954,5568,2727,2841,780,4233,555,4387,162
2015-06,67000010-028,臺南市新營區,新南里,1996,5635,2740,2895,927,4284,424,4242,179
2015-06,67000010-029,臺南市新營區,新東里,2562,7887,3835,4052,1688,5749,450,5489,273
2015-06,67000020-001,臺南市鹽水區,水秀里,662,1804,936,868,233,1288,283,1503,22
2015-06,67000020-002,臺南市鹽水區,福得里,294,752,395,357,99,528,125,601,22
2015-06,67000020-003,臺南市鹽水區,三生里,165,383,196,187,36,257,90,317,13
2015-06,67000020-004,臺南市鹽水區,武廟里,277,627,315,312,72,424,131,520,17
2015-06,67000020-005,臺南市鹽水區,中境里,230,596,305,291,62,404,130,496,15
2015-06,67000020-006,臺南市鹽水區,水仙里,158,381,202,179,19,268,94,341,11
2015-06,67000020-007,臺南市鹽水區,水正里,353,891,449,442,91,606,194,742,26
2015-06,67000020-008,臺南市鹽水區,橋南里,1628,4369,2191,2178,508,3343,518,3568,134
2015-06,67000020-009,臺南市鹽水區,舊營里,350,941,512,429,134,674,133,755,20
