年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-01,65000030-053,新北市中和區,錦昌里,973,2325,1176,1149,274,1648,403,1928,58
2021-01,65000030-054,新北市中和區,灰󿾨里,256,829,446,383,110,611,108,679,14
2021-01,65000030-055,新北市中和區,積穗里,3478,8457,4097,4360,926,6256,1275,7129,176
2021-01,65000030-056,新北市中和區,民享里,931,2524,1236,1288,235,1824,465,2184,44
2021-01,65000030-057,新北市中和區,員山里,2842,7086,3422,3664,1310,4856,920,5480,101
2021-01,65000030-058,新北市中和區,嘉穗里,1050,2922,1458,1464,318,2146,458,2486,60
2021-01,65000030-059,新北市中和區,文元里,2017,5312,2585,2727,607,3645,1060,4524,74
2021-01,65000030-060,新北市中和區,嘉新里,1473,4093,2021,2072,417,3040,636,3449,92
2021-01,65000030-061,新北市中和區,民安里,1949,5218,2584,2634,644,3773,801,4337,84
2021-01,65000030-062,新北市中和區,安穗里,1855,4738,2280,2458,549,3490,699,3974,87
2021-01,65000030-063,新北市中和區,瑞穗里,1003,2517,1168,1349,334,1737,446,2081,45
2021-01,65000030-064,新北市中和區,明穗里,1684,4671,2340,2331,610,3313,748,3915,61
2021-01,65000030-065,新北市中和區,清穗里,1288,3254,1608,1646,354,2288,612,2765,61
2021-01,65000030-066,新北市中和區,自強里,1916,5091,2486,2605,544,3713,834,4309,96
2021-01,65000030-067,新北市中和區,德穗里,1833,4690,2262,2428,471,3273,946,4012,96
2021-01,65000030-068,新北市中和區,民生里,1765,4208,2019,2189,316,3080,812,3703,83
2021-01,65000030-069,新北市中和區,國光里,1506,3925,1919,2006,364,2901,660,3405,59
2021-01,65000030-070,新北市中和區,壽德里,1863,4746,2264,2482,594,3386,766,3854,119
2021-01,65000030-071,新北市中和區,明德里,1553,4108,2032,2076,526,2828,754,3387,79
2021-01,65000030-072,新北市中和區,秀水里,1575,3812,1833,1979,401,2567,844,3274,65
2021-01,65000030-073,新北市中和區,德行里,2836,6795,3229,3566,910,4985,900,5601,117
2021-01,65000030-074,新北市中和區,宜安里,847,1907,923,984,148,1347,412,1695,31
2021-01,65000030-075,新北市中和區,安順里,1959,4342,2038,2304,335,3119,888,3841,83
2021-01,65000030-076,新北市中和區,秀義里,1113,2759,1361,1398,275,1928,556,2380,47
2021-01,65000030-077,新北市中和區,秀士里,1087,2513,1205,1308,207,1763,543,2199,44
2021-01,65000030-078,新北市中和區,興南里,1272,3126,1523,1603,266,2188,672,2750,47
2021-01,65000030-079,新北市中和區,景本里,896,2149,1037,1112,186,1491,472,1886,26
2021-01,65000030-080,新北市中和區,福南里,1590,4298,2074,2224,373,3221,704,3713,103
2021-01,65000030-081,新北市中和區,中興里,2843,7127,3420,3707,1006,5173,948,5815,128
2021-01,65000030-082,新北市中和區,吉興里,1301,3052,1382,1670,339,2255,458,2594,38
2021-01,65000030-083,新北市中和區,中山里,1095,2831,1354,1477,343,1967,521,2359,54
2021-01,65000030-084,新北市中和區,碧河里,2128,4952,2422,2530,582,3675,695,4107,104
2021-01,65000030-085,新北市中和區,錦中里,1646,4399,2149,2250,570,3144,685,3627,91
2021-01,65000030-086,新北市中和區,錦盛里,1465,3979,1956,2023,442,2901,636,3367,82
2021-01,65000030-087,新北市中和區,民有里,1113,2807,1382,1425,233,2006,568,2448,62
2021-01,65000030-088,新北市中和區,員富里,1492,3680,1854,1826,399,2750,531,3111,78
2021-01,65000030-089,新北市中和區,嘉慶里,1686,4507,2198,2309,459,3352,696,3800,101
2021-01,65000030-090,新北市中和區,冠穗里,1283,3322,1664,1658,268,2448,606,2932,63
2021-01,65000030-091,新北市中和區,國華里,1329,3455,1710,1745,381,2553,521,2934,60
2021-01,65000030-092,新北市中和區,正南里,1384,3596,1825,1771,327,2544,725,3114,69
2021-01,65000030-093,新北市中和區,正行里,1257,3015,1418,1597,347,2241,427,2531,62
2021-01,65000040-001,新北市永和區,福林里,1441,3448,1658,1790,388,2286,774,2908,65
2021-01,65000040-002,新北市永和區,文化里,1228,2865,1353,1512,274,1984,607,2488,49
2021-01,65000040-003,新北市永和區,豫溪里,2799,5013,2568,2445,324,3482,1207,4525,65
2021-01,65000040-004,新北市永和區,光明里,1306,3030,1376,1654,334,2046,650,2590,47
2021-01,65000040-005,新北市永和區,仁愛里,1179,2732,1311,1421,221,1962,549,2384,59
2021-01,65000040-006,新北市永和區,永貞里,1419,3426,1616,1810,362,2261,803,2905,64
2021-01,65000040-007,新北市永和區,永福里,1145,2778,1316,1462,297,1841,640,2373,47
2021-01,65000040-008,新北市永和區,民治里,1235,2961,1315,1646,373,1929,659,2479,40
2021-01,65000040-009,新北市永和區,永成里,419,986,479,507,86,659,241,861,20
2021-01,65000040-010,新北市永和區,忠義里,301,805,407,398,72,563,170,699,18
2021-01,65000040-011,新北市永和區,永元里,1947,4908,2303,2605,663,3261,984,4049,72
2021-01,65000040-012,新北市永和區,秀林里,1693,4189,2035,2154,628,2818,743,3376,78
2021-01,65000040-013,新北市永和區,保安里,2958,7342,3488,3854,887,5248,1207,6045,170
2021-01,65000040-014,新北市永和區,中溪里,2099,5150,2549,2601,522,3684,944,4368,118
2021-01,65000040-015,新北市永和區,永安里,1831,4257,1956,2301,499,2978,780,3556,84
2021-01,65000040-016,新北市永和區,民族里,1898,4849,2291,2558,694,3205,950,3935,92
2021-01,65000040-017,新北市永和區,民權里,1751,4701,2244,2457,691,3141,869,3781,100
2021-01,65000040-018,新北市永和區,中興里,1445,3224,1489,1735,360,2116,748,2746,52
2021-01,65000040-019,新北市永和區,勵行里,584,1274,601,673,124,868,282,1107,16
2021-01,65000040-020,新北市永和區,秀朗里,1588,4020,1962,2058,482,2741,797,3353,74
2021-01,65000040-021,新北市永和區,秀成里,1186,2963,1451,1512,304,2023,636,2555,51
2021-01,65000040-022,新北市永和區,上溪里,907,1922,886,1036,156,1336,430,1700,29
2021-01,65000040-023,新北市永和區,竹林里,1536,3753,1789,1964,415,2497,841,3212,53
2021-01,65000040-024,新北市永和區,雙和里,1726,4055,1841,2214,502,2833,720,3357,79
2021-01,65000040-025,新北市永和區,安和里,1735,3907,1798,2109,428,2644,835,3337,64
2021-01,65000040-026,新北市永和區,水源里,1653,4082,1932,2150,479,2758,845,3444,66
2021-01,65000040-027,新北市永和區,協和里,1311,3033,1459,1574,290,2108,635,2611,56
2021-01,65000040-028,新北市永和區,河堤里,1562,3473,1646,1827,397,2438,638,2935,59
2021-01,65000040-029,新北市永和區,頂溪里,1090,2547,1191,1356,260,1723,564,2199,39
2021-01,65000040-030,新北市永和區,潭墘里,1957,4746,2165,2581,597,3280,869,3898,111
2021-01,65000040-031,新北市永和區,潭安里,2012,4936,2363,2573,616,3386,934,4068,99
2021-01,65000040-032,新北市永和區,大新里,1212,2670,1192,1478,300,1809,561,2264,45
2021-01,65000040-033,新北市永和區,保平里,1963,4854,2317,2537,628,3289,937,4000,93
2021-01,65000040-034,新北市永和區,民本里,1626,4238,1979,2259,646,2896,696,3368,94
2021-01,65000040-035,新北市永和區,民樂里,1939,4822,2338,2484,612,3254,956,3993,96
2021-01,65000040-036,新北市永和區,光復里,790,1786,810,976,186,1202,398,1535,30
2021-01,65000040-037,新北市永和區,復興里,1029,2426,1174,1252,243,1628,555,2088,42
2021-01,65000040-038,新北市永和區,福和里,2318,5286,2493,2793,598,3623,1065,4472,93
2021-01,65000040-039,新北市永和區,得和里,1862,4382,2052,2330,489,2956,937,3697,84
2021-01,65000040-040,新北市永和區,智光里,1384,3439,1640,1799,449,2305,685,2838,58
2021-01,65000040-041,新北市永和區,新生里,392,851,429,422,69,617,165,740,26
2021-01,65000040-042,新北市永和區,大同里,460,990,504,486,103,703,184,853,10
2021-01,65000040-043,新北市永和區,前溪里,986,2161,999,1162,195,1456,510,1879,43
2021-01,65000040-044,新北市永和區,和平里,2083,5011,2362,2649,621,3404,986,4193,94
2021-01,65000040-045,新北市永和區,新廍里,1003,2267,1119,1148,194,1559,514,1997,38
2021-01,65000040-046,新北市永和區,下溪里,1895,4514,2172,2342,478,3284,752,3822,93
2021-01,65000040-047,新北市永和區,秀和里,2073,5065,2388,2677,567,3514,984,4249,102
2021-01,65000040-048,新北市永和區,河濱里,1329,3310,1614,1696,388,2265,657,2792,55
2021-01,65000040-049,新北市永和區,民生里,1568,4197,1965,2232,614,2771,812,3356,85
2021-01,65000040-050,新北市永和區,秀得里,1076,2776,1334,1442,403,1864,509,2247,56
2021-01,65000040-051,新北市永和區,上林里,1487,3551,1723,1828,426,2358,767,2969,74
2021-01,65000040-052,新北市永和區,網溪里,504,1214,606,608,130,835,249,1020,29
2021-01,65000040-053,新北市永和區,正興里,1004,2210,1018,1192,188,1504,518,1940,38
2021-01,65000040-054,新北市永和區,永興里,1330,3310,1573,1737,421,2145,744,2784,38
2021-01,65000040-055,新北市永和區,桂林里,1534,3839,1862,1977,432,2632,775,3226,77
2021-01,65000040-056,新北市永和區,店街里,1910,4287,1932,2355,486,2968,833,3602,83
2021-01,65000040-057,新北市永和區,信義里,1228,2650,1190,1460,225,1845,580,2347,37
2021-01,65000040-058,新北市永和區,後溪里,873,2004,981,1023,184,1364,456,1747,26
2021-01,65000040-059,新北市永和區,民富里,1123,3069,1492,1577,447,2077,545,2462,69
2021-01,65000040-060,新北市永和區,秀元里,1240,3187,1513,1674,415,2093,679,2603,67
2021-01,65000040-061,新北市永和區,永樂里,1115,2490,1126,1364,303,1760,427,2080,44
2021-01,65000040-062,新北市永和區,保順里,4551,10940,5073,5867,1475,8149,1316,8795,263
2021-01,65000050-001,新北市新莊區,海山里,2151,5514,2682,2832,595,3968,951,4625,130
2021-01,65000050-002,新北市新莊區,頭前里,4352,9801,4788,5013,1435,7246,1120,7915,200
2021-01,65000050-003,新北市新莊區,國泰里,550,1535,763,772,184,1052,299,1282,36
2021-01,65000050-004,新北市新莊區,全安里,1820,4697,2233,2464,589,3315,793,3857,111
2021-01,65000050-005,新北市新莊區,福基里,2426,5359,2639,2720,715,4088,556,4380,109
2021-01,65000050-006,新北市新莊區,豐年里,1385,3850,1888,1962,478,2793,579,3197,73
2021-01,65000050-007,新北市新莊區,忠孝里,2219,5271,2520,2751,634,3773,864,4439,92
2021-01,65000050-008,新北市新莊區,恆安里,1698,4722,2282,2440,638,3296,788,3846,113
2021-01,65000050-009,新北市新莊區,後港里,2582,7257,3539,3718,737,5702,818,6182,147
2021-01,65000050-010,新北市新莊區,文衡里,875,2255,1111,1144,313,1512,430,1830,54
2021-01,65000050-011,新北市新莊區,中美里,2376,6320,3036,3284,935,4373,1012,5050,131
2021-01,65000050-012,新北市新莊區,八德里,1216,3186,1543,1643,326,2390,470,2689,76
2021-01,65000050-013,新北市新莊區,興漢里,1372,3477,1706,1771,400,2323,754,2910,62
2021-01,65000050-014,新北市新莊區,中和里,1694,4681,2292,2389,509,3316,856,3958,104
2021-01,65000050-015,新北市新莊區,西盛里,5044,13146,6462,6684,2222,9725,1199,10278,283
2021-01,65000050-016,新北市新莊區,榮和里,3349,5667,3293,2374,446,4233,988,5072,73
2021-01,65000050-017,新北市新莊區,中泰里,1778,4626,2277,2349,573,3233,820,3843,93
2021-01,65000050-018,新北市新莊區,瓊林里,2186,6123,3111,3012,789,4329,1005,5032,129
2021-01,65000050-019,新北市新莊區,文德里,735,1855,912,943,224,1303,328,1521,49
2021-01,65000050-020,新北市新莊區,中誠里,883,2242,1110,1132,259,1590,393,1861,49
2021-01,65000050-021,新北市新莊區,裕民里,2650,7333,3627,3706,1037,5315,981,5910,158
2021-01,65000050-022,新北市新莊區,文明里,679,1843,904,939,213,1288,342,1548,38
2021-01,65000050-023,新北市新莊區,中港里,2247,6733,3262,3471,1048,4839,846,5346,138
2021-01,65000050-024,新北市新莊區,富國里,916,2378,1201,1177,259,1747,372,2031,38
2021-01,65000050-025,新北市新莊區,思源里,2119,5591,2709,2882,715,3980,896,4602,123
2021-01,65000050-026,新北市新莊區,立人里,769,2035,1003,1032,279,1380,376,1657,44
2021-01,65000050-027,新北市新莊區,南港里,1983,5369,2630,2739,574,4143,652,4559,106
2021-01,65000050-028,新北市新莊區,仁愛里,1054,2722,1314,1408,274,1947,501,2329,52
2021-01,65000050-029,新北市新莊區,立德里,1025,2692,1305,1387,283,1893,516,2286,56
2021-01,65000050-030,新北市新莊區,信義里,2100,5610,2682,2928,709,4058,843,4590,134
2021-01,65000050-031,新北市新莊區,立言里,1886,5169,2458,2711,651,3638,880,4309,79
2021-01,65000050-032,新北市新莊區,民安里,2173,6315,3041,3274,915,4725,675,5083,135
2021-01,65000050-033,新北市新莊區,和平里,1778,4973,2447,2526,616,3663,694,4161,80
2021-01,65000050-034,新北市新莊區,立功里,1419,3773,1839,1934,411,2651,711,3168,84
2021-01,65000050-035,新北市新莊區,民本里,1149,3085,1557,1528,329,2272,484,2615,57
2021-01,65000050-036,新北市新莊區,化成里,1584,4019,2009,2010,482,2985,552,3371,76
2021-01,65000050-037,新北市新莊區,立志里,1546,4072,1977,2095,494,2842,736,3375,88
2021-01,65000050-038,新北市新莊區,光華里,2705,7693,3800,3893,1257,5676,760,5998,166
2021-01,65000050-039,新北市新莊區,思賢里,1616,4418,2187,2231,552,3201,665,3625,105
2021-01,65000050-040,新北市新莊區,營盤里,902,2178,1088,1090,207,1499,472,1901,35
2021-01,65000050-041,新北市新莊區,光榮里,1571,4768,2341,2427,753,3518,497,3705,131
2021-01,65000050-042,新北市新莊區,自強里,1131,2707,1343,1364,272,1906,529,2304,54
2021-01,65000050-043,新北市新莊區,丹鳳里,3617,9403,4581,4822,1411,7003,989,7486,228
2021-01,65000050-044,新北市新莊區,光明里,1731,5243,2554,2689,904,3812,527,4055,127
2021-01,65000050-045,新北市新莊區,自立里,2195,5564,2648,2916,672,4065,827,4612,117
2021-01,65000050-046,新北市新莊區,合鳳里,1737,4807,2397,2410,637,3484,686,3976,76
2021-01,65000050-047,新北市新莊區,幸福里,1645,4411,2110,2301,508,3150,753,3687,85
2021-01,65000050-048,新北市新莊區,雙鳳里,4736,12350,6092,6258,2181,8996,1173,9457,271
2021-01,65000050-049,新北市新莊區,自信里,970,2538,1223,1315,285,1847,406,2131,60
2021-01,65000050-050,新北市新莊區,龍鳳里,4290,10818,5066,5752,1980,7973,865,8304,215
2021-01,65000050-051,新北市新莊區,中華里,1235,3022,1499,1523,356,2286,380,2511,66
2021-01,65000050-052,新北市新莊區,中隆里,2078,5406,2593,2813,890,3970,546,4226,124
2021-01,65000050-053,新北市新莊區,中原里,5468,13286,6396,6890,1960,10172,1154,10563,338
2021-01,65000050-054,新北市新莊區,中信里,3209,9248,4498,4750,1630,6736,882,7128,192
2021-01,65000050-055,新北市新莊區,四維里,1853,4847,2308,2539,562,3594,691,4039,98
2021-01,65000050-056,新北市新莊區,建福里,906,2522,1256,1266,257,1861,404,2189,30
2021-01,65000050-057,新北市新莊區,中宏里,1387,3760,1848,1912,421,2841,498,3161,78
2021-01,65000050-058,新北市新莊區,中全里,1327,3659,1847,1812,427,2705,527,3078,69
2021-01,65000050-059,新北市新莊區,立泰里,1897,5154,2462,2692,682,3717,755,4202,109
2021-01,65000050-060,新北市新莊區,全泰里,1939,5162,2538,2624,649,3547,966,4252,101
2021-01,65000050-061,新北市新莊區,仁義里,1427,3781,1898,1883,396,2755,630,3192,77
2021-01,65000050-062,新北市新莊區,立基里,2324,6261,3044,3217,760,4612,889,5206,126
2021-01,65000050-063,新北市新莊區,昌明里,1337,3765,1832,1933,475,2824,466,3151,64
2021-01,65000050-064,新北市新莊區,昌平里,3781,8331,3881,4450,1453,6219,659,6539,145
2021-01,65000050-065,新北市新莊區,文聖里,1416,3543,1655,1888,450,2368,725,2946,57
2021-01,65000050-066,新北市新莊區,萬安里,1485,3829,1846,1983,477,2769,583,3204,59
2021-01,65000050-067,新北市新莊區,龍安里,849,2412,1174,1238,285,1747,380,2013,51
2021-01,65000050-068,新北市新莊區,福營里,1153,2631,1305,1326,219,1933,479,2297,52
2021-01,65000050-069,新北市新莊區,後德里,1113,3133,1580,1553,332,2399,402,2687,48
2021-01,65000050-070,新北市新莊區,建安里,2556,6905,3321,3584,764,5441,700,5763,166
2021-01,65000050-071,新北市新莊區,成德里,1834,5294,2577,2717,741,3965,588,4292,125
2021-01,65000050-072,新北市新莊區,福興里,2213,6175,3113,3062,752,4823,600,5060,166
2021-01,65000050-073,新北市新莊區,昌信里,1461,3965,1921,2044,557,3065,343,3148,113
2021-01,65000050-074,新北市新莊區,昌隆里,1706,4538,2159,2379,526,3579,433,3750,130
2021-01,65000050-075,新北市新莊區,中平里,3698,9895,4547,5348,1798,7420,677,7400,323
2021-01,65000050-076,新北市新莊區,立廷里,5016,12879,6074,6805,2524,9355,1000,9627,271
2021-01,65000050-077,新北市新莊區,泰豐里,1050,2620,1268,1352,325,1932,363,2172,58
2021-01,65000050-078,新北市新莊區,富民里,1487,3905,1899,2006,415,3072,418,3331,78
2021-01,65000050-079,新北市新莊區,龍福里,866,2283,1088,1195,244,1812,227,1914,56
2021-01,65000050-080,新北市新莊區,祥鳳里,930,2576,1280,1296,371,1885,320,2090,56
2021-01,65000050-081,新北市新莊區,民全里,1393,3896,1908,1988,495,2974,427,3225,84
2021-01,65000050-082,新北市新莊區,民有里,1578,4181,1983,2198,499,3244,438,3445,114
2021-01,65000050-083,新北市新莊區,光正里,1622,4846,2374,2472,863,3514,469,3687,114
2021-01,65000050-084,新北市新莊區,光和里,979,2947,1421,1526,426,2197,324,2389,66
2021-01,65000060-001,新北市新店區,國豐里,1378,3216,1458,1758,259,2148,809,2849,50
2021-01,65000060-002,新北市新店區,明德里,1811,4000,1905,2095,313,2818,869,3533,71
2021-01,65000060-003,新北市新店區,大豐里,1599,3755,1755,2000,336,2575,844,3290,60
2021-01,65000060-004,新北市新店區,大同里,1757,3898,1886,2012,291,2679,928,3463,67
2021-01,65000060-005,新北市新店區,江陵里,2345,5533,2590,2943,444,3944,1145,4867,111
2021-01,65000060-006,新北市新店區,寶興里,2574,5493,2582,2911,471,3894,1128,4827,88
2021-01,65000060-007,新北市新店區,寶安里,2609,5483,2500,2983,378,3783,1322,4944,68
2021-01,65000060-008,新北市新店區,信義里,3203,6626,3144,3482,342,4938,1346,6029,107
2021-01,65000060-009,新北市新店區,忠孝里,1303,2796,1343,1453,199,2012,585,2494,47
2021-01,65000060-010,新北市新店區,大鵬里,1285,2700,1299,1401,159,1920,621,2426,51
