年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-03,65000030-053,新北市中和區,錦昌里,973,2326,1179,1147,269,1642,415,1934,58
2021-03,65000030-054,新北市中和區,灰󿾨里,258,837,447,390,112,618,107,686,17
2021-03,65000030-055,新北市中和區,積穗里,3484,8460,4083,4377,928,6241,1291,7136,171
2021-03,65000030-056,新北市中和區,民享里,933,2531,1238,1293,238,1820,473,2189,41
2021-03,65000030-057,新北市中和區,員山里,2847,7054,3410,3644,1297,4823,934,5459,100
2021-03,65000030-058,新北市中和區,嘉穗里,1051,2913,1453,1460,315,2135,463,2480,59
2021-03,65000030-059,新北市中和區,文元里,2013,5291,2575,2716,601,3622,1068,4510,77
2021-03,65000030-060,新北市中和區,嘉新里,1468,4064,2008,2056,408,3015,641,3429,92
2021-03,65000030-061,新北市中和區,民安里,1957,5208,2577,2631,634,3763,811,4335,88
2021-03,65000030-062,新北市中和區,安穗里,1861,4746,2301,2445,543,3497,706,3984,93
2021-03,65000030-063,新北市中和區,瑞穗里,1004,2511,1165,1346,326,1734,451,2079,48
2021-03,65000030-064,新北市中和區,明穗里,1680,4666,2337,2329,611,3292,763,3908,66
2021-03,65000030-065,新北市中和區,清穗里,1290,3259,1610,1649,361,2280,618,2763,63
2021-03,65000030-066,新北市中和區,自強里,1920,5097,2491,2606,550,3700,847,4309,101
2021-03,65000030-067,新北市中和區,德穗里,1839,4683,2251,2432,458,3277,948,4017,98
2021-03,65000030-068,新北市中和區,民生里,1766,4205,2010,2195,308,3068,829,3709,79
2021-03,65000030-069,新北市中和區,國光里,1503,3897,1904,1993,358,2881,658,3385,57
2021-03,65000030-070,新北市中和區,壽德里,1864,4735,2264,2471,576,3380,779,3859,119
2021-03,65000030-071,新北市中和區,明德里,1549,4090,2023,2067,513,2816,761,3379,74
2021-03,65000030-072,新北市中和區,秀水里,1571,3803,1827,1976,407,2544,852,3262,64
2021-03,65000030-073,新北市中和區,德行里,2848,6829,3235,3594,914,5000,915,5635,114
2021-03,65000030-074,新北市中和區,宜安里,854,1914,927,987,148,1350,416,1702,31
2021-03,65000030-075,新北市中和區,安順里,1953,4334,2036,2298,331,3104,899,3843,78
2021-03,65000030-076,新北市中和區,秀義里,1111,2753,1357,1396,276,1916,561,2370,51
2021-03,65000030-077,新北市中和區,秀士里,1084,2501,1195,1306,203,1750,548,2192,43
2021-03,65000030-078,新北市中和區,興南里,1272,3115,1515,1600,262,2183,670,2744,45
2021-03,65000030-079,新北市中和區,景本里,897,2141,1035,1106,184,1488,469,1883,25
2021-03,65000030-080,新北市中和區,福南里,1584,4282,2063,2219,375,3198,709,3699,97
2021-03,65000030-081,新北市中和區,中興里,2839,7112,3415,3697,999,5162,951,5805,127
2021-03,65000030-082,新北市中和區,吉興里,1310,3061,1383,1678,340,2255,466,2600,41
2021-03,65000030-083,新北市中和區,中山里,1096,2832,1351,1481,341,1973,518,2361,53
2021-03,65000030-084,新北市中和區,碧河里,2145,4988,2431,2557,577,3701,710,4154,100
2021-03,65000030-085,新北市中和區,錦中里,1631,4363,2133,2230,559,3113,691,3606,87
2021-03,65000030-086,新北市中和區,錦盛里,1468,3970,1959,2011,440,2888,642,3363,79
2021-03,65000030-087,新北市中和區,民有里,1110,2797,1375,1422,232,1990,575,2438,62
2021-03,65000030-088,新北市中和區,員富里,1497,3693,1858,1835,401,2758,534,3119,79
2021-03,65000030-089,新北市中和區,嘉慶里,1689,4504,2191,2313,458,3341,705,3801,100
2021-03,65000030-090,新北市中和區,冠穗里,1280,3316,1660,1656,265,2436,615,2929,61
2021-03,65000030-091,新北市中和區,國華里,1347,3485,1721,1764,385,2566,534,2958,61
2021-03,65000030-092,新北市中和區,正南里,1378,3578,1814,1764,329,2521,728,3093,72
2021-03,65000030-093,新北市中和區,正行里,1260,3006,1409,1597,344,2226,436,2526,63
2021-03,65000040-001,新北市永和區,福林里,1440,3443,1651,1792,389,2288,766,2906,60
2021-03,65000040-002,新北市永和區,文化里,1222,2846,1344,1502,272,1960,614,2468,49
2021-03,65000040-003,新北市永和區,豫溪里,2803,5001,2557,2444,332,3447,1222,4518,56
2021-03,65000040-004,新北市永和區,光明里,1308,3035,1375,1660,346,2040,649,2586,42
2021-03,65000040-005,新北市永和區,仁愛里,1171,2707,1300,1407,224,1934,549,2363,55
2021-03,65000040-006,新北市永和區,永貞里,1428,3449,1629,1820,371,2267,811,2919,62
2021-03,65000040-007,新北市永和區,永福里,1144,2784,1320,1464,302,1832,650,2377,44
2021-03,65000040-008,新北市永和區,民治里,1248,3005,1342,1663,392,1948,665,2501,44
2021-03,65000040-009,新北市永和區,永成里,418,986,480,506,83,662,241,862,22
2021-03,65000040-010,新北市永和區,忠義里,302,806,406,400,71,564,171,698,18
2021-03,65000040-011,新北市永和區,永元里,1945,4912,2307,2605,673,3262,977,4044,74
2021-03,65000040-012,新北市永和區,秀林里,1686,4163,2012,2151,625,2786,752,3361,78
2021-03,65000040-013,新北市永和區,保安里,2948,7305,3475,3830,887,5205,1213,6026,159
2021-03,65000040-014,新北市永和區,中溪里,2095,5155,2545,2610,525,3681,949,4380,110
2021-03,65000040-015,新北市永和區,永安里,1832,4257,1962,2295,495,2979,783,3558,85
2021-03,65000040-016,新北市永和區,民族里,1905,4863,2301,2562,696,3208,959,3941,97
2021-03,65000040-017,新北市永和區,民權里,1748,4699,2239,2460,695,3125,879,3779,99
2021-03,65000040-018,新北市永和區,中興里,1447,3234,1492,1742,363,2119,752,2755,53
2021-03,65000040-019,新北市永和區,勵行里,582,1265,586,679,124,857,284,1100,16
2021-03,65000040-020,新北市永和區,秀朗里,1583,4001,1951,2050,482,2716,803,3335,75
2021-03,65000040-021,新北市永和區,秀成里,1180,2944,1443,1501,305,1999,640,2539,49
2021-03,65000040-022,新北市永和區,上溪里,907,1918,882,1036,154,1330,434,1697,31
2021-03,65000040-023,新北市永和區,竹林里,1543,3760,1790,1970,420,2494,846,3220,51
2021-03,65000040-024,新北市永和區,雙和里,1738,4068,1852,2216,519,2814,735,3364,71
2021-03,65000040-025,新北市永和區,安和里,1730,3905,1803,2102,436,2621,848,3329,66
2021-03,65000040-026,新北市永和區,水源里,1653,4069,1927,2142,480,2738,851,3437,69
2021-03,65000040-027,新北市永和區,協和里,1306,3028,1459,1569,286,2095,647,2609,54
2021-03,65000040-028,新北市永和區,河堤里,1564,3469,1642,1827,395,2430,644,2935,56
2021-03,65000040-029,新北市永和區,頂溪里,1084,2535,1188,1347,259,1714,562,2189,33
2021-03,65000040-030,新北市永和區,潭墘里,1957,4751,2160,2591,597,3274,880,3893,110
2021-03,65000040-031,新北市永和區,潭安里,2011,4922,2366,2556,613,3369,940,4059,95
2021-03,65000040-032,新北市永和區,大新里,1214,2684,1199,1485,309,1811,564,2274,43
2021-03,65000040-033,新北市永和區,保平里,1971,4871,2319,2552,633,3297,941,4004,96
2021-03,65000040-034,新北市永和區,民本里,1629,4242,1977,2265,650,2887,705,3374,91
2021-03,65000040-035,新北市永和區,民樂里,1934,4808,2333,2475,609,3230,969,3988,98
2021-03,65000040-036,新北市永和區,光復里,789,1779,806,973,185,1193,401,1530,27
2021-03,65000040-037,新北市永和區,復興里,1026,2412,1170,1242,235,1616,561,2082,43
2021-03,65000040-038,新北市永和區,福和里,2320,5281,2500,2781,598,3616,1067,4469,91
2021-03,65000040-039,新北市永和區,得和里,1852,4370,2044,2326,499,2933,938,3676,90
2021-03,65000040-040,新北市永和區,智光里,1381,3432,1636,1796,445,2297,690,2834,55
2021-03,65000040-041,新北市永和區,新生里,400,860,433,427,69,620,171,751,26
2021-03,65000040-042,新北市永和區,大同里,468,1005,505,500,105,714,186,863,12
2021-03,65000040-043,新北市永和區,前溪里,989,2154,998,1156,194,1453,507,1875,39
2021-03,65000040-044,新北市永和區,和平里,2083,4988,2354,2634,617,3381,990,4173,94
2021-03,65000040-045,新北市永和區,新廍里,1001,2251,1116,1135,193,1543,515,1988,34
2021-03,65000040-046,新北市永和區,下溪里,1921,4534,2189,2345,470,3306,758,3851,96
2021-03,65000040-047,新北市永和區,秀和里,2065,5047,2374,2673,568,3490,989,4235,103
2021-03,65000040-048,新北市永和區,河濱里,1334,3326,1626,1700,403,2261,662,2789,57
2021-03,65000040-049,新北市永和區,民生里,1572,4190,1963,2227,618,2757,815,3349,86
2021-03,65000040-050,新北市永和區,秀得里,1074,2783,1326,1457,407,1861,515,2251,54
2021-03,65000040-051,新北市永和區,上林里,1488,3540,1711,1829,424,2343,773,2960,77
2021-03,65000040-052,新北市永和區,網溪里,504,1209,602,607,127,831,251,1020,26
2021-03,65000040-053,新北市永和區,正興里,1005,2208,1018,1190,188,1494,526,1942,32
2021-03,65000040-054,新北市永和區,永興里,1331,3302,1568,1734,414,2139,749,2775,39
2021-03,65000040-055,新北市永和區,桂林里,1539,3831,1854,1977,430,2622,779,3222,73
2021-03,65000040-056,新北市永和區,店街里,1902,4259,1925,2334,483,2933,843,3586,81
2021-03,65000040-057,新北市永和區,信義里,1229,2651,1189,1462,227,1838,586,2347,37
2021-03,65000040-058,新北市永和區,後溪里,872,2008,984,1024,186,1366,456,1749,29
2021-03,65000040-059,新北市永和區,民富里,1124,3069,1491,1578,450,2072,547,2455,74
2021-03,65000040-060,新北市永和區,秀元里,1238,3194,1517,1677,420,2091,683,2606,63
2021-03,65000040-061,新北市永和區,永樂里,1108,2462,1114,1348,289,1745,428,2063,44
2021-03,65000040-062,新北市永和區,保順里,4550,10900,5050,5850,1462,8115,1323,8787,247
2021-03,65000050-001,新北市新莊區,海山里,2152,5503,2680,2823,593,3950,960,4615,130
2021-03,65000050-002,新北市新莊區,頭前里,4406,9851,4809,5042,1415,7298,1138,7993,190
2021-03,65000050-003,新北市新莊區,國泰里,547,1523,757,766,181,1040,302,1272,33
2021-03,65000050-004,新北市新莊區,全安里,1823,4705,2237,2468,581,3321,803,3872,105
2021-03,65000050-005,新北市新莊區,福基里,2443,5406,2664,2742,724,4114,568,4416,113
2021-03,65000050-006,新北市新莊區,豐年里,1394,3859,1895,1964,484,2787,588,3206,71
2021-03,65000050-007,新北市新莊區,忠孝里,2266,5363,2560,2803,641,3841,881,4518,88
2021-03,65000050-008,新北市新莊區,恆安里,1701,4714,2277,2437,637,3280,797,3842,110
2021-03,65000050-009,新北市新莊區,後港里,2584,7242,3538,3704,723,5685,834,6184,141
2021-03,65000050-010,新北市新莊區,文衡里,870,2257,1116,1141,316,1507,434,1830,51
2021-03,65000050-011,新北市新莊區,中美里,2402,6352,3053,3299,943,4388,1021,5078,130
2021-03,65000050-012,新北市新莊區,八德里,1218,3191,1549,1642,337,2375,479,2688,71
2021-03,65000050-013,新北市新莊區,興漢里,1370,3479,1698,1781,411,2311,757,2900,64
2021-03,65000050-014,新北市新莊區,中和里,1692,4663,2287,2376,506,3289,868,3951,93
2021-03,65000050-015,新北市新莊區,西盛里,5050,13165,6475,6690,2225,9719,1221,10298,278
2021-03,65000050-016,新北市新莊區,榮和里,3368,5691,3311,2380,446,4246,999,5092,67
2021-03,65000050-017,新北市新莊區,中泰里,1780,4621,2266,2355,575,3226,820,3841,96
2021-03,65000050-018,新北市新莊區,瓊林里,2184,6094,3099,2995,768,4314,1012,5023,135
2021-03,65000050-019,新北市新莊區,文德里,745,1872,919,953,234,1303,335,1532,49
2021-03,65000050-020,新北市新莊區,中誠里,881,2239,1108,1131,261,1583,395,1862,45
2021-03,65000050-021,新北市新莊區,裕民里,2650,7337,3618,3719,1038,5298,1001,5922,147
2021-03,65000050-022,新北市新莊區,文明里,674,1836,901,935,212,1281,343,1544,37
2021-03,65000050-023,新北市新莊區,中港里,2253,6733,3261,3472,1058,4820,855,5337,134
2021-03,65000050-024,新北市新莊區,富國里,917,2376,1197,1179,260,1736,380,2030,37
2021-03,65000050-025,新北市新莊區,思源里,2118,5557,2700,2857,696,3949,912,4591,116
2021-03,65000050-026,新北市新莊區,立人里,764,2026,994,1032,276,1373,377,1653,43
2021-03,65000050-027,新北市新莊區,南港里,1977,5354,2626,2728,571,4116,667,4547,108
2021-03,65000050-028,新北市新莊區,仁愛里,1060,2734,1323,1411,277,1950,507,2335,55
2021-03,65000050-029,新北市新莊區,立德里,1025,2680,1299,1381,274,1892,514,2284,58
2021-03,65000050-030,新北市新莊區,信義里,2101,5602,2685,2917,709,4046,847,4586,131
2021-03,65000050-031,新北市新莊區,立言里,1877,5135,2434,2701,641,3604,890,4282,81
2021-03,65000050-032,新北市新莊區,民安里,2172,6285,3026,3259,905,4696,684,5065,132
2021-03,65000050-033,新北市新莊區,和平里,1782,4952,2442,2510,610,3634,708,4153,70
2021-03,65000050-034,新北市新莊區,立功里,1421,3769,1839,1930,412,2644,713,3165,89
2021-03,65000050-035,新北市新莊區,民本里,1148,3090,1557,1533,334,2263,493,2621,51
2021-03,65000050-036,新北市新莊區,化成里,1593,4000,2004,1996,468,2972,560,3367,73
2021-03,65000050-037,新北市新莊區,立志里,1541,4070,1965,2105,491,2831,748,3370,90
2021-03,65000050-038,新北市新莊區,光華里,2706,7684,3805,3879,1259,5654,771,5991,163
2021-03,65000050-039,新北市新莊區,思賢里,1614,4404,2176,2228,548,3177,679,3618,107
2021-03,65000050-040,新北市新莊區,營盤里,882,2132,1071,1061,201,1465,466,1861,34
2021-03,65000050-041,新北市新莊區,光榮里,1569,4756,2333,2423,743,3511,502,3707,124
2021-03,65000050-042,新北市新莊區,自強里,1129,2687,1333,1354,267,1892,528,2293,50
2021-03,65000050-043,新北市新莊區,丹鳳里,3603,9401,4579,4822,1416,6981,1004,7477,231
2021-03,65000050-044,新北市新莊區,光明里,1739,5240,2562,2678,899,3810,531,4060,125
2021-03,65000050-045,新北市新莊區,自立里,2194,5543,2635,2908,667,4037,839,4599,118
2021-03,65000050-046,新北市新莊區,合鳳里,1742,4804,2390,2414,629,3476,699,3980,78
2021-03,65000050-047,新北市新莊區,幸福里,1653,4434,2121,2313,513,3159,762,3705,82
2021-03,65000050-048,新北市新莊區,雙鳳里,4746,12376,6095,6281,2179,9012,1185,9491,272
2021-03,65000050-049,新北市新莊區,自信里,973,2527,1214,1313,279,1840,408,2132,54
2021-03,65000050-050,新北市新莊區,龍鳳里,4320,10893,5112,5781,2004,8007,882,8360,207
2021-03,65000050-051,新北市新莊區,中華里,1226,3010,1488,1522,354,2270,386,2500,67
2021-03,65000050-052,新北市新莊區,中隆里,2085,5406,2595,2811,886,3957,563,4231,116
2021-03,65000050-053,新北市新莊區,中原里,5510,13385,6428,6957,1995,10227,1163,10631,335
2021-03,65000050-054,新北市新莊區,中信里,3216,9237,4491,4746,1627,6715,895,7122,195
2021-03,65000050-055,新北市新莊區,四維里,1856,4836,2303,2533,564,3573,699,4029,101
2021-03,65000050-056,新北市新莊區,建福里,903,2510,1249,1261,254,1845,411,2180,27
2021-03,65000050-057,新北市新莊區,中宏里,1385,3761,1852,1909,422,2839,500,3163,75
2021-03,65000050-058,新北市新莊區,中全里,1323,3642,1841,1801,419,2686,537,3075,62
2021-03,65000050-059,新北市新莊區,立泰里,1903,5140,2460,2680,675,3697,768,4199,108
2021-03,65000050-060,新北市新莊區,全泰里,1936,5112,2512,2600,632,3503,977,4226,101
2021-03,65000050-061,新北市新莊區,仁義里,1423,3785,1900,1885,409,2746,630,3190,74
2021-03,65000050-062,新北市新莊區,立基里,2321,6256,3049,3207,759,4588,909,5203,121
2021-03,65000050-063,新北市新莊區,昌明里,1341,3757,1830,1927,477,2808,472,3146,59
2021-03,65000050-064,新北市新莊區,昌平里,3838,8475,3939,4536,1506,6297,672,6624,154
2021-03,65000050-065,新北市新莊區,文聖里,1408,3532,1653,1879,444,2352,736,2935,59
2021-03,65000050-066,新北市新莊區,萬安里,1482,3832,1840,1992,477,2768,587,3207,58
2021-03,65000050-067,新北市新莊區,龍安里,854,2417,1179,1238,278,1751,388,2027,50
2021-03,65000050-068,新北市新莊區,福營里,1145,2614,1296,1318,211,1922,481,2290,55
2021-03,65000050-069,新北市新莊區,後德里,1109,3127,1578,1549,336,2386,405,2680,46
2021-03,65000050-070,新北市新莊區,建安里,2561,6906,3325,3581,768,5412,726,5761,169
2021-03,65000050-071,新北市新莊區,成德里,1839,5286,2572,2714,741,3945,600,4286,127
2021-03,65000050-072,新北市新莊區,福興里,2223,6182,3121,3061,753,4817,612,5073,164
2021-03,65000050-073,新北市新莊區,昌信里,1470,3990,1936,2054,570,3072,348,3164,108
2021-03,65000050-074,新北市新莊區,昌隆里,1707,4539,2159,2380,521,3573,445,3765,120
2021-03,65000050-075,新北市新莊區,中平里,3725,9951,4578,5373,1823,7442,686,7447,312
2021-03,65000050-076,新北市新莊區,立廷里,5049,12934,6098,6836,2520,9401,1013,9679,285
2021-03,65000050-077,新北市新莊區,泰豐里,1050,2610,1264,1346,322,1923,365,2168,55
2021-03,65000050-078,新北市新莊區,富民里,1496,3909,1903,2006,414,3069,426,3343,65
2021-03,65000050-079,新北市新莊區,龍福里,865,2287,1092,1195,246,1811,230,1917,57
2021-03,65000050-080,新北市新莊區,祥鳳里,927,2560,1273,1287,365,1876,319,2082,49
2021-03,65000050-081,新北市新莊區,民全里,1397,3914,1923,1991,502,2977,435,3231,84
2021-03,65000050-082,新北市新莊區,民有里,1576,4174,1986,2188,498,3227,449,3444,111
2021-03,65000050-083,新北市新莊區,光正里,1618,4834,2363,2471,853,3513,468,3687,118
2021-03,65000050-084,新北市新莊區,光和里,976,2933,1414,1519,424,2178,331,2381,62
2021-03,65000060-001,新北市新店區,國豐里,1380,3224,1460,1764,262,2143,819,2852,50
2021-03,65000060-002,新北市新店區,明德里,1808,3990,1898,2092,312,2793,885,3527,70
2021-03,65000060-003,新北市新店區,大豐里,1602,3745,1753,1992,340,2557,848,3273,60
2021-03,65000060-004,新北市新店區,大同里,1753,3871,1874,1997,282,2662,927,3446,65
2021-03,65000060-005,新北市新店區,江陵里,2336,5511,2570,2941,441,3913,1157,4858,101
2021-03,65000060-006,新北市新店區,寶興里,2569,5477,2574,2903,472,3876,1129,4814,84
2021-03,65000060-007,新北市新店區,寶安里,2615,5476,2496,2980,373,3762,1341,4943,71
2021-03,65000060-008,新北市新店區,信義里,3198,6607,3130,3477,336,4909,1362,6011,108
2021-03,65000060-009,新北市新店區,忠孝里,1299,2778,1334,1444,195,2000,583,2484,45
2021-03,65000060-010,新北市新店區,大鵬里,1281,2700,1303,1397,155,1917,628,2431,50
