年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-02,65000030-053,新北市中和區,錦昌里,974,2322,1177,1145,271,1646,405,1927,57
2021-02,65000030-054,新北市中和區,灰󿾨里,257,831,445,386,109,616,106,682,15
2021-02,65000030-055,新北市中和區,積穗里,3478,8462,4098,4364,928,6251,1283,7135,174
2021-02,65000030-056,新北市中和區,民享里,933,2533,1239,1294,240,1824,469,2190,42
2021-02,65000030-057,新北市中和區,員山里,2851,7086,3418,3668,1305,4852,929,5482,103
2021-02,65000030-058,新北市中和區,嘉穗里,1053,2923,1455,1468,315,2150,458,2489,59
2021-02,65000030-059,新北市中和區,文元里,2017,5308,2581,2727,607,3635,1066,4520,76
2021-02,65000030-060,新北市中和區,嘉新里,1473,4080,2016,2064,411,3028,641,3441,93
2021-02,65000030-061,新北市中和區,民安里,1953,5228,2585,2643,644,3777,807,4344,90
2021-02,65000030-062,新北市中和區,安穗里,1859,4744,2287,2457,545,3498,701,3980,89
2021-02,65000030-063,新北市中和區,瑞穗里,999,2509,1166,1343,328,1733,448,2075,48
2021-02,65000030-064,新北市中和區,明穗里,1680,4663,2337,2326,609,3301,753,3908,63
2021-02,65000030-065,新北市中和區,清穗里,1291,3255,1608,1647,354,2283,618,2767,62
2021-02,65000030-066,新北市中和區,自強里,1921,5099,2490,2609,548,3713,838,4314,97
2021-02,65000030-067,新北市中和區,德穗里,1835,4686,2258,2428,462,3273,951,4015,97
2021-02,65000030-068,新北市中和區,民生里,1768,4212,2019,2193,317,3075,820,3707,81
2021-02,65000030-069,新北市中和區,國光里,1499,3909,1910,1999,362,2889,658,3394,57
2021-02,65000030-070,新北市中和區,壽德里,1862,4732,2261,2471,580,3382,770,3850,124
2021-02,65000030-071,新北市中和區,明德里,1549,4098,2028,2070,521,2821,756,3381,78
2021-02,65000030-072,新北市中和區,秀水里,1575,3804,1828,1976,403,2556,845,3266,66
2021-02,65000030-073,新北市中和區,德行里,2846,6806,3233,3573,915,4988,903,5610,117
2021-02,65000030-074,新北市中和區,宜安里,853,1916,927,989,149,1352,415,1703,29
2021-02,65000030-075,新北市中和區,安順里,1960,4344,2040,2304,336,3114,894,3845,80
2021-02,65000030-076,新北市中和區,秀義里,1112,2755,1359,1396,272,1926,557,2377,47
2021-02,65000030-077,新北市中和區,秀士里,1085,2504,1198,1306,204,1756,544,2196,42
2021-02,65000030-078,新北市中和區,興南里,1272,3120,1520,1600,266,2183,671,2748,42
2021-02,65000030-079,新北市中和區,景本里,898,2144,1036,1108,183,1489,472,1885,26
2021-02,65000030-080,新北市中和區,福南里,1590,4295,2068,2227,377,3211,707,3712,98
2021-02,65000030-081,新北市中和區,中興里,2847,7128,3419,3709,1007,5169,952,5814,126
2021-02,65000030-082,新北市中和區,吉興里,1305,3055,1381,1674,341,2252,462,2597,37
2021-02,65000030-083,新北市中和區,中山里,1093,2820,1347,1473,339,1962,519,2350,55
2021-02,65000030-084,新北市中和區,碧河里,2129,4955,2422,2533,573,3686,696,4117,107
2021-02,65000030-085,新北市中和區,錦中里,1644,4384,2149,2235,566,3130,688,3614,91
2021-02,65000030-086,新北市中和區,錦盛里,1467,3975,1956,2019,440,2899,636,3364,80
2021-02,65000030-087,新北市中和區,民有里,1109,2800,1378,1422,231,1999,570,2442,61
2021-02,65000030-088,新北市中和區,員富里,1494,3696,1861,1835,403,2761,532,3119,77
2021-02,65000030-089,新北市中和區,嘉慶里,1688,4509,2201,2308,462,3347,700,3802,98
2021-02,65000030-090,新北市中和區,冠穗里,1283,3317,1660,1657,266,2442,609,2931,61
2021-02,65000030-091,新北市中和區,國華里,1338,3474,1715,1759,386,2565,523,2950,61
2021-02,65000030-092,新北市中和區,正南里,1381,3595,1823,1772,333,2533,729,3109,69
2021-02,65000030-093,新北市中和區,正行里,1260,3021,1420,1601,350,2239,432,2536,62
2021-02,65000040-001,新北市永和區,福林里,1442,3446,1652,1794,396,2281,769,2901,62
2021-02,65000040-002,新北市永和區,文化里,1228,2864,1354,1510,277,1978,609,2482,49
2021-02,65000040-003,新北市永和區,豫溪里,2795,4999,2556,2443,325,3459,1215,4515,60
2021-02,65000040-004,新北市永和區,光明里,1304,3019,1368,1651,335,2034,650,2580,46
2021-02,65000040-005,新北市永和區,仁愛里,1171,2714,1304,1410,223,1946,545,2369,58
2021-02,65000040-006,新北市永和區,永貞里,1420,3437,1622,1815,366,2264,807,2912,63
2021-02,65000040-007,新北市永和區,永福里,1146,2791,1324,1467,306,1842,643,2380,46
2021-02,65000040-008,新北市永和區,民治里,1242,2985,1333,1652,386,1938,661,2488,40
2021-02,65000040-009,新北市永和區,永成里,418,987,478,509,85,660,242,862,21
2021-02,65000040-010,新北市永和區,忠義里,300,807,407,400,71,564,172,700,18
2021-02,65000040-011,新北市永和區,永元里,1944,4904,2304,2600,667,3257,980,4043,74
2021-02,65000040-012,新北市永和區,秀林里,1689,4179,2026,2153,629,2806,744,3368,79
2021-02,65000040-013,新北市永和區,保安里,2957,7333,3487,3846,884,5242,1207,6044,166
2021-02,65000040-014,新北市永和區,中溪里,2100,5163,2550,2613,526,3690,947,4380,115
2021-02,65000040-015,新北市永和區,永安里,1831,4257,1958,2299,498,2977,782,3555,87
2021-02,65000040-016,新北市永和區,民族里,1903,4856,2296,2560,698,3207,951,3935,94
2021-02,65000040-017,新北市永和區,民權里,1749,4696,2241,2455,693,3132,871,3776,103
2021-02,65000040-018,新北市永和區,中興里,1448,3232,1493,1739,365,2121,746,2751,51
2021-02,65000040-019,新北市永和區,勵行里,585,1276,599,677,126,867,283,1107,17
2021-02,65000040-020,新北市永和區,秀朗里,1588,4019,1959,2060,481,2732,806,3352,76
2021-02,65000040-021,新北市永和區,秀成里,1188,2959,1450,1509,306,2017,636,2551,50
2021-02,65000040-022,新北市永和區,上溪里,907,1917,881,1036,154,1333,430,1696,30
2021-02,65000040-023,新北市永和區,竹林里,1540,3756,1791,1965,419,2497,840,3215,52
2021-02,65000040-024,新北市永和區,雙和里,1733,4059,1843,2216,508,2828,723,3364,73
2021-02,65000040-025,新北市永和區,安和里,1733,3912,1804,2108,435,2638,839,3335,65
2021-02,65000040-026,新北市永和區,水源里,1649,4074,1932,2142,482,2742,850,3436,68
2021-02,65000040-027,新北市永和區,協和里,1308,3030,1459,1571,289,2105,636,2611,52
2021-02,65000040-028,新北市永和區,河堤里,1560,3463,1640,1823,394,2428,641,2927,58
2021-02,65000040-029,新北市永和區,頂溪里,1085,2533,1183,1350,259,1712,562,2188,37
2021-02,65000040-030,新北市永和區,潭墘里,1959,4736,2154,2582,593,3266,877,3889,110
2021-02,65000040-031,新北市永和區,潭安里,2016,4946,2369,2577,621,3387,938,4072,98
2021-02,65000040-032,新北市永和區,大新里,1214,2677,1196,1481,304,1809,564,2268,43
2021-02,65000040-033,新北市永和區,保平里,1967,4854,2318,2536,625,3289,940,4001,94
2021-02,65000040-034,新北市永和區,民本里,1628,4249,1984,2265,653,2896,700,3376,94
2021-02,65000040-035,新北市永和區,民樂里,1936,4818,2338,2480,611,3243,964,3991,96
2021-02,65000040-036,新北市永和區,光復里,791,1786,809,977,187,1202,397,1535,29
2021-02,65000040-037,新北市永和區,復興里,1027,2422,1173,1249,244,1619,559,2083,41
2021-02,65000040-038,新北市永和區,福和里,2319,5283,2491,2792,595,3621,1067,4469,92
2021-02,65000040-039,新北市永和區,得和里,1856,4366,2045,2321,491,2938,937,3679,86
2021-02,65000040-040,新北市永和區,智光里,1383,3435,1637,1798,445,2302,688,2836,55
2021-02,65000040-041,新北市永和區,新生里,395,857,431,426,69,619,169,748,26
2021-02,65000040-042,新北市永和區,大同里,462,994,501,493,104,704,186,855,10
2021-02,65000040-043,新北市永和區,前溪里,986,2155,998,1157,191,1457,507,1877,42
2021-02,65000040-044,新北市永和區,和平里,2084,5008,2360,2648,621,3398,989,4188,96
2021-02,65000040-045,新北市永和區,新廍里,1001,2260,1116,1144,195,1554,511,1992,35
2021-02,65000040-046,新北市永和區,下溪里,1910,4529,2183,2346,473,3302,754,3845,93
2021-02,65000040-047,新北市永和區,秀和里,2071,5063,2383,2680,573,3502,988,4246,102
2021-02,65000040-048,新北市永和區,河濱里,1329,3313,1616,1697,391,2261,661,2790,53
2021-02,65000040-049,新北市永和區,民生里,1571,4192,1966,2226,614,2763,815,3354,84
2021-02,65000040-050,新北市永和區,秀得里,1075,2774,1328,1446,402,1864,508,2248,53
2021-02,65000040-051,新北市永和區,上林里,1480,3528,1708,1820,423,2337,768,2950,75
2021-02,65000040-052,新北市永和區,網溪里,504,1208,604,604,126,832,250,1017,30
2021-02,65000040-053,新北市永和區,正興里,1004,2210,1020,1190,190,1501,519,1937,38
2021-02,65000040-054,新北市永和區,永興里,1334,3313,1570,1743,422,2148,743,2783,38
2021-02,65000040-055,新北市永和區,桂林里,1533,3838,1857,1981,434,2629,775,3222,75
2021-02,65000040-056,新北市永和區,店街里,1900,4260,1921,2339,482,2943,835,3585,79
2021-02,65000040-057,新北市永和區,信義里,1231,2654,1189,1465,228,1842,584,2350,38
2021-02,65000040-058,新北市永和區,後溪里,874,2010,982,1028,187,1368,455,1750,29
2021-02,65000040-059,新北市永和區,民富里,1126,3077,1496,1581,449,2081,547,2463,72
2021-02,65000040-060,新北市永和區,秀元里,1240,3186,1513,1673,418,2085,683,2603,64
2021-02,65000040-061,新北市永和區,永樂里,1112,2480,1124,1356,298,1755,427,2076,44
2021-02,65000040-062,新北市永和區,保順里,4546,10929,5066,5863,1472,8135,1322,8794,258
2021-02,65000050-001,新北市新莊區,海山里,2153,5513,2685,2828,594,3962,957,4625,130
2021-02,65000050-002,新北市新莊區,頭前里,4378,9814,4793,5021,1420,7266,1128,7945,194
2021-02,65000050-003,新北市新莊區,國泰里,549,1532,760,772,182,1048,302,1279,35
2021-02,65000050-004,新北市新莊區,全安里,1824,4699,2232,2467,585,3319,795,3867,107
2021-02,65000050-005,新北市新莊區,福基里,2434,5389,2651,2738,720,4106,563,4404,115
2021-02,65000050-006,新北市新莊區,豐年里,1392,3859,1893,1966,481,2791,587,3207,72
2021-02,65000050-007,新北市新莊區,忠孝里,2242,5306,2538,2768,640,3798,868,4469,88
2021-02,65000050-008,新北市新莊區,恆安里,1703,4732,2286,2446,643,3294,795,3851,115
2021-02,65000050-009,新北市新莊區,後港里,2582,7252,3540,3712,735,5695,822,6186,142
2021-02,65000050-010,新北市新莊區,文衡里,877,2261,1114,1147,319,1509,433,1834,51
2021-02,65000050-011,新北市新莊區,中美里,2387,6346,3046,3300,940,4390,1016,5071,131
2021-02,65000050-012,新北市新莊區,八德里,1216,3191,1549,1642,333,2380,478,2688,76
2021-02,65000050-013,新北市新莊區,興漢里,1372,3476,1703,1773,405,2313,758,2905,64
2021-02,65000050-014,新北市新莊區,中和里,1692,4678,2292,2386,511,3310,857,3957,98
2021-02,65000050-015,新北市新莊區,西盛里,5048,13155,6472,6683,2231,9715,1209,10288,273
2021-02,65000050-016,新北市新莊區,榮和里,3349,5663,3289,2374,446,4225,992,5064,71
2021-02,65000050-017,新北市新莊區,中泰里,1778,4625,2272,2353,572,3233,820,3839,100
2021-02,65000050-018,新北市新莊區,瓊林里,2190,6115,3109,3006,782,4327,1006,5030,133
2021-02,65000050-019,新北市新莊區,文德里,736,1854,914,940,224,1299,331,1523,46
2021-02,65000050-020,新北市新莊區,中誠里,881,2248,1113,1135,262,1593,393,1867,46
2021-02,65000050-021,新北市新莊區,裕民里,2646,7321,3619,3702,1034,5297,990,5908,148
2021-02,65000050-022,新北市新莊區,文明里,677,1837,899,938,214,1280,343,1544,37
2021-02,65000050-023,新北市新莊區,中港里,2248,6732,3260,3472,1047,4836,849,5349,133
2021-02,65000050-024,新北市新莊區,富國里,916,2381,1203,1178,262,1743,376,2031,38
2021-02,65000050-025,新北市新莊區,思源里,2119,5576,2708,2868,707,3967,902,4601,118
2021-02,65000050-026,新北市新莊區,立人里,769,2035,1002,1033,278,1378,379,1660,44
2021-02,65000050-027,新北市新莊區,南港里,1983,5366,2635,2731,578,4129,659,4552,108
2021-02,65000050-028,新北市新莊區,仁愛里,1057,2726,1317,1409,275,1949,502,2331,55
2021-02,65000050-029,新北市新莊區,立德里,1025,2693,1306,1387,278,1898,517,2289,58
2021-02,65000050-030,新北市新莊區,信義里,2101,5604,2686,2918,708,4049,847,4589,131
2021-02,65000050-031,新北市新莊區,立言里,1878,5140,2437,2703,638,3619,883,4290,81
2021-02,65000050-032,新北市新莊區,民安里,2172,6302,3028,3274,910,4711,681,5078,133
2021-02,65000050-033,新北市新莊區,和平里,1781,4981,2452,2529,618,3664,699,4166,75
2021-02,65000050-034,新北市新莊區,立功里,1420,3767,1840,1927,411,2647,709,3167,82
2021-02,65000050-035,新北市新莊區,民本里,1146,3082,1553,1529,330,2264,488,2612,56
2021-02,65000050-036,新北市新莊區,化成里,1587,4013,2008,2005,477,2982,554,3371,73
2021-02,65000050-037,新北市新莊區,立志里,1543,4077,1973,2104,496,2833,748,3370,92
2021-02,65000050-038,新北市新莊區,光華里,2700,7683,3794,3889,1256,5664,763,5990,167
2021-02,65000050-039,新北市新莊區,思賢里,1614,4407,2177,2230,547,3191,669,3619,107
2021-02,65000050-040,新北市新莊區,營盤里,895,2164,1081,1083,206,1487,471,1889,34
2021-02,65000050-041,新北市新莊區,光榮里,1568,4753,2330,2423,740,3516,497,3696,128
2021-02,65000050-042,新北市新莊區,自強里,1127,2697,1338,1359,267,1901,529,2303,49
2021-02,65000050-043,新北市新莊區,丹鳳里,3614,9416,4592,4824,1422,6996,998,7484,236
2021-02,65000050-044,新北市新莊區,光明里,1740,5254,2564,2690,906,3821,527,4066,127
2021-02,65000050-045,新北市新莊區,自立里,2192,5557,2645,2912,673,4053,831,4604,119
2021-02,65000050-046,新北市新莊區,合鳳里,1742,4799,2387,2412,626,3481,692,3976,74
2021-02,65000050-047,新北市新莊區,幸福里,1648,4417,2113,2304,506,3153,758,3696,81
2021-02,65000050-048,新北市新莊區,雙鳳里,4744,12372,6098,6274,2179,9009,1184,9485,267
2021-02,65000050-049,新北市新莊區,自信里,972,2539,1222,1317,285,1846,408,2135,57
2021-02,65000050-050,新北市新莊區,龍鳳里,4310,10880,5110,5770,2004,8003,873,8339,214
2021-02,65000050-051,新北市新莊區,中華里,1232,3024,1497,1527,356,2282,386,2512,66
2021-02,65000050-052,新北市新莊區,中隆里,2076,5393,2586,2807,889,3955,549,4217,124
2021-02,65000050-053,新北市新莊區,中原里,5483,13315,6409,6906,1966,10192,1157,10582,341
2021-02,65000050-054,新北市新莊區,中信里,3209,9236,4495,4741,1623,6723,890,7124,191
2021-02,65000050-055,新北市新莊區,四維里,1852,4844,2304,2540,561,3583,700,4039,101
2021-02,65000050-056,新北市新莊區,建福里,905,2521,1255,1266,255,1860,406,2191,27
2021-02,65000050-057,新北市新莊區,中宏里,1387,3772,1855,1917,424,2850,498,3169,74
2021-02,65000050-058,新北市新莊區,中全里,1322,3657,1845,1812,430,2697,530,3075,68
2021-02,65000050-059,新北市新莊區,立泰里,1903,5151,2460,2691,679,3706,766,4201,111
2021-02,65000050-060,新北市新莊區,全泰里,1939,5138,2525,2613,636,3531,971,4240,105
2021-02,65000050-061,新北市新莊區,仁義里,1425,3789,1902,1887,403,2758,628,3194,77
2021-02,65000050-062,新北市新莊區,立基里,2323,6259,3047,3212,756,4605,898,5213,118
2021-02,65000050-063,新北市新莊區,昌明里,1341,3760,1833,1927,473,2820,467,3148,63
2021-02,65000050-064,新北市新莊區,昌平里,3801,8392,3901,4491,1471,6253,668,6571,154
2021-02,65000050-065,新北市新莊區,文聖里,1411,3538,1653,1885,452,2359,727,2939,56
2021-02,65000050-066,新北市新莊區,萬安里,1483,3825,1841,1984,470,2766,589,3204,59
2021-02,65000050-067,新北市新莊區,龍安里,853,2412,1174,1238,282,1745,385,2019,51
2021-02,65000050-068,新北市新莊區,福營里,1150,2628,1302,1326,216,1930,482,2301,50
2021-02,65000050-069,新北市新莊區,後德里,1112,3134,1581,1553,337,2393,404,2686,47
2021-02,65000050-070,新北市新莊區,建安里,2550,6886,3314,3572,759,5419,708,5749,170
2021-02,65000050-071,新北市新莊區,成德里,1836,5299,2580,2719,745,3959,595,4293,128
2021-02,65000050-072,新北市新莊區,福興里,2218,6183,3117,3066,754,4824,605,5073,162
2021-02,65000050-073,新北市新莊區,昌信里,1463,3972,1923,2049,565,3062,345,3149,111
2021-02,65000050-074,新北市新莊區,昌隆里,1710,4549,2164,2385,532,3581,436,3761,125
2021-02,65000050-075,新北市新莊區,中平里,3711,9919,4558,5361,1822,7411,686,7413,313
2021-02,65000050-076,新北市新莊區,立廷里,5021,12874,6074,6800,2504,9363,1007,9634,282
2021-02,65000050-077,新北市新莊區,泰豐里,1050,2618,1269,1349,327,1929,362,2169,56
2021-02,65000050-078,新北市新莊區,富民里,1490,3912,1903,2009,418,3074,420,3340,71
2021-02,65000050-079,新北市新莊區,龍福里,866,2287,1091,1196,245,1816,226,1918,56
2021-02,65000050-080,新北市新莊區,祥鳳里,930,2574,1280,1294,364,1890,320,2094,53
2021-02,65000050-081,新北市新莊區,民全里,1395,3903,1915,1988,496,2974,433,3229,83
2021-02,65000050-082,新北市新莊區,民有里,1576,4175,1982,2193,501,3232,442,3443,112
2021-02,65000050-083,新北市新莊區,光正里,1621,4848,2371,2477,862,3517,469,3692,115
2021-02,65000050-084,新北市新莊區,光和里,979,2948,1421,1527,428,2190,330,2391,62
2021-02,65000060-001,新北市新店區,國豐里,1380,3223,1460,1763,265,2144,814,2852,48
2021-02,65000060-002,新北市新店區,明德里,1808,3985,1895,2090,311,2800,874,3523,70
2021-02,65000060-003,新北市新店區,大豐里,1598,3747,1752,1995,338,2564,845,3281,59
2021-02,65000060-004,新北市新店區,大同里,1756,3896,1883,2013,296,2674,926,3456,69
2021-02,65000060-005,新北市新店區,江陵里,2340,5531,2586,2945,447,3937,1147,4869,105
2021-02,65000060-006,新北市新店區,寶興里,2567,5474,2570,2904,465,3881,1128,4819,85
2021-02,65000060-007,新北市新店區,寶安里,2607,5481,2498,2983,378,3769,1334,4942,70
2021-02,65000060-008,新北市新店區,信義里,3198,6610,3134,3476,334,4919,1357,6019,107
2021-02,65000060-009,新北市新店區,忠孝里,1300,2781,1335,1446,197,2002,582,2486,44
2021-02,65000060-010,新北市新店區,大鵬里,1284,2702,1300,1402,158,1918,626,2430,50
