年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-09,63000110-038,臺北市士林區,天壽里,1978,5366,2474,2892,785,3676,905,4300,125
2017-09,63000110-039,臺北市士林區,天和里,2788,8032,3813,4219,1159,5654,1219,6415,205
2017-09,63000110-040,臺北市士林區,天山里,2695,7279,3398,3881,960,5046,1273,5941,165
2017-09,63000110-041,臺北市士林區,天玉里,3517,9392,4354,5038,1477,6404,1511,7422,202
2017-09,63000110-042,臺北市士林區,天母里,2603,7123,3353,3770,1039,4899,1185,5717,143
2017-09,63000110-043,臺北市士林區,永福里,462,1294,632,662,121,880,293,1111,33
2017-09,63000110-044,臺北市士林區,公館里,539,1433,739,694,126,1029,278,1245,30
2017-09,63000110-045,臺北市士林區,新安里,750,1997,995,1002,170,1367,460,1734,43
2017-09,63000110-046,臺北市士林區,陽明里,1393,3106,1489,1617,249,2122,735,2752,52
2017-09,63000110-047,臺北市士林區,菁山里,585,1664,900,764,159,1201,304,1421,41
2017-09,63000110-048,臺北市士林區,平等里,536,1543,782,761,137,1118,288,1320,39
2017-09,63000110-049,臺北市士林區,溪山里,563,1527,791,736,163,1071,293,1281,36
2017-09,63000110-050,臺北市士林區,翠山里,1194,2754,1304,1450,227,1887,640,2413,43
2017-09,63000110-051,臺北市士林區,臨溪里,1207,3033,1475,1558,292,2108,633,2610,62
2017-09,63000120-001,臺北市北投區,建民里,1721,4414,2128,2286,501,3095,818,3701,94
2017-09,63000120-002,臺北市北投區,文林里,1704,4348,2094,2254,482,3100,766,3655,89
2017-09,63000120-003,臺北市北投區,石牌里,2078,5525,2623,2902,701,3932,892,4567,98
2017-09,63000120-004,臺北市北投區,福興里,2740,7625,3613,4012,1320,5301,1004,5900,164
2017-09,63000120-005,臺北市北投區,榮光里,2808,8056,3827,4229,1609,5311,1136,6045,142
2017-09,63000120-006,臺北市北投區,榮華里,2960,7772,3658,4114,987,5459,1326,6392,149
2017-09,63000120-007,臺北市北投區,裕民里,3105,8060,3836,4224,1024,5779,1257,6617,174
2017-09,63000120-008,臺北市北投區,振華里,2909,8075,3803,4272,1134,5497,1444,6535,167
2017-09,63000120-009,臺北市北投區,永和里,3725,9639,4587,5052,1389,6843,1407,7772,214
2017-09,63000120-010,臺北市北投區,永欣里,3475,8312,3871,4441,1260,5754,1298,6654,174
2017-09,63000120-011,臺北市北投區,永明里,1894,5313,2498,2815,992,3563,758,4021,125
2017-09,63000120-012,臺北市北投區,東華里,1638,4721,2211,2510,741,3272,708,3738,104
2017-09,63000120-013,臺北市北投區,吉利里,2600,7611,3653,3958,1512,5089,1010,5697,152
2017-09,63000120-014,臺北市北投區,吉慶里,1974,5796,2750,3046,1131,3876,789,4340,112
2017-09,63000120-015,臺北市北投區,尊賢里,1786,5150,2424,2726,945,3434,771,3960,75
2017-09,63000120-016,臺北市北投區,立賢里,2064,5922,2837,3085,1087,4036,799,4546,102
2017-09,63000120-017,臺北市北投區,立農里,3410,9638,4618,5020,1623,6802,1213,7508,176
2017-09,63000120-018,臺北市北投區,八仙里,2220,5838,2862,2976,701,4305,832,4840,127
2017-09,63000120-019,臺北市北投區,洲美里,831,2191,1106,1085,333,1533,325,1759,43
2017-09,63000120-020,臺北市北投區,奇岩里,3885,10303,5037,5266,1156,7561,1586,8609,238
2017-09,63000120-021,臺北市北投區,清江里,4264,9778,4990,4788,971,7261,1546,8350,185
2017-09,63000120-022,臺北市北投區,中央里,3420,8988,4303,4685,1142,6542,1304,7387,205
2017-09,63000120-023,臺北市北投區,長安里,2660,6459,2974,3485,794,4698,967,5310,143
2017-09,63000120-024,臺北市北投區,大同里,2380,6170,3028,3142,757,4499,914,5058,147
2017-09,63000120-025,臺北市北投區,溫泉里,2798,6919,3263,3656,776,5005,1138,5814,152
2017-09,63000120-026,臺北市北投區,林泉里,1442,3179,1536,1643,344,2315,520,2706,56
2017-09,63000120-027,臺北市北投區,中心里,3093,6675,3098,3577,686,4937,1052,5684,119
2017-09,63000120-028,臺北市北投區,中庸里,1739,4437,2162,2275,505,3182,750,3731,84
2017-09,63000120-029,臺北市北投區,開明里,2621,6876,3283,3593,729,5020,1127,5774,160
2017-09,63000120-030,臺北市北投區,中和里,1960,5156,2489,2667,624,3624,908,4320,95
2017-09,63000120-031,臺北市北投區,智仁里,2328,6573,3147,3426,947,4662,964,5318,132
2017-09,63000120-032,臺北市北投區,秀山里,1232,3425,1682,1743,406,2394,625,2872,68
2017-09,63000120-033,臺北市北投區,文化里,1667,4525,2176,2349,769,3115,641,3527,91
2017-09,63000120-034,臺北市北投區,豐年里,1691,4831,2374,2457,783,3375,673,3841,84
2017-09,63000120-035,臺北市北投區,稻香里,2215,5679,2826,2853,609,4171,899,4788,107
2017-09,63000120-036,臺北市北投區,桃源里,2341,6312,3078,3234,712,4791,809,5275,134
2017-09,63000120-037,臺北市北投區,一德里,2844,7841,3861,3980,1137,5752,952,6277,170
2017-09,63000120-038,臺北市北投區,關渡里,4205,11845,5865,5980,1556,8459,1830,9750,193
2017-09,63000120-039,臺北市北投區,泉源里,852,2440,1284,1156,209,1794,437,2087,64
2017-09,63000120-040,臺北市北投區,湖山里,706,1763,909,854,169,1195,399,1539,28
2017-09,63000120-041,臺北市北投區,大屯里,427,1247,656,591,146,869,232,1034,22
2017-09,63000120-042,臺北市北投區,湖田里,387,997,546,451,76,739,182,869,19
2017-09,68000010-001,桃園市桃園區,文化里,405,816,372,444,97,563,156,668,21
2017-09,68000010-002,桃園市桃園區,文明里,600,1588,757,831,189,1077,322,1292,47
2017-09,68000010-003,桃園市桃園區,武陵里,891,1797,868,929,172,1297,328,1524,42
2017-09,68000010-004,桃園市桃園區,大林里,4648,13218,6489,6729,2545,9619,1054,9887,284
2017-09,68000010-005,桃園市桃園區,忠義里,3738,10053,4769,5284,1953,7416,684,7324,285
2017-09,68000010-006,桃園市桃園區,會稽里,4273,10881,5262,5619,1674,8290,917,8502,290
2017-09,68000010-007,桃園市桃園區,長美里,519,1199,605,594,143,819,237,993,21
2017-09,68000010-008,桃園市桃園區,民生里,723,1711,833,878,197,1208,306,1435,35
2017-09,68000010-009,桃園市桃園區,永興里,804,1978,991,987,223,1360,395,1640,52
2017-09,68000010-010,桃園市桃園區,汴洲里,2228,5854,2907,2947,900,4245,709,4576,146
2017-09,68000010-011,桃園市桃園區,永安里,2053,5582,2761,2821,847,3966,769,4394,125
2017-09,68000010-012,桃園市桃園區,東埔里,2040,5576,2686,2890,750,4078,748,4461,132
2017-09,68000010-013,桃園市桃園區,東門里,1445,3355,1609,1746,395,2462,498,2795,76
2017-09,68000010-014,桃園市桃園區,東山里,975,2165,1100,1065,260,1536,369,1801,38
2017-09,68000010-015,桃園市桃園區,萬壽里,457,1162,580,582,126,834,202,979,20
2017-09,68000010-016,桃園市桃園區,長安里,1519,4426,2188,2238,684,3232,510,3473,93
2017-09,68000010-017,桃園市桃園區,中埔里,783,2571,1327,1244,328,1871,372,2090,57
2017-09,68000010-018,桃園市桃園區,西埔里,1178,3694,1914,1780,485,2700,509,2938,107
2017-09,68000010-019,桃園市桃園區,西門里,820,1915,929,986,278,1330,307,1529,41
2017-09,68000010-020,桃園市桃園區,中和里,646,1584,798,786,163,1116,305,1338,30
2017-09,68000010-021,桃園市桃園區,文昌里,392,1034,522,512,128,686,220,853,22
2017-09,68000010-022,桃園市桃園區,新埔里,4199,11097,5350,5747,1741,8242,1114,8514,344
2017-09,68000010-023,桃園市桃園區,中山里,2961,8026,3862,4164,1281,6110,635,6154,232
2017-09,68000010-024,桃園市桃園區,慈文里,2689,7555,3637,3918,1362,5463,730,5725,176
2017-09,68000010-025,桃園市桃園區,西湖里,679,1780,851,929,250,1264,266,1416,42
2017-09,68000010-026,桃園市桃園區,南門里,2613,7093,3447,3646,982,5193,918,5621,219
2017-09,68000010-027,桃園市桃園區,南華里,634,1661,804,857,210,1140,311,1346,41
2017-09,68000010-028,桃園市桃園區,玉山里,2095,5913,2895,3018,781,4269,863,4797,134
2017-09,68000010-029,桃園市桃園區,中成里,1840,5240,2597,2643,651,3920,669,4276,117
2017-09,68000010-030,桃園市桃園區,中正里,2317,5901,2874,3027,827,4266,808,4748,123
2017-09,68000010-031,桃園市桃園區,北門里,806,1950,954,996,218,1392,340,1641,33
2017-09,68000010-032,桃園市桃園區,雲林里,2649,7440,3523,3917,1231,5458,751,5702,184
2017-09,68000010-033,桃園市桃園區,福林里,2435,7427,3624,3803,1405,5177,845,5530,185
2017-09,68000010-034,桃園市桃園區,光興里,2173,6128,2942,3186,1102,4174,852,4624,146
2017-09,68000010-035,桃園市桃園區,龍山里,1459,4176,2129,2047,504,3067,605,3406,105
2017-09,68000010-036,桃園市桃園區,龍岡里,2590,7002,3408,3594,1067,5285,650,5422,223
2017-09,68000010-037,桃園市桃園區,成功里,1727,4675,2256,2419,655,3389,631,3739,121
2017-09,68000010-038,桃園市桃園區,青溪里,1827,5271,2611,2660,851,3734,686,4105,137
2017-09,68000010-039,桃園市桃園區,朝陽里,951,2364,1164,1200,278,1702,384,1944,42
2017-09,68000010-040,桃園市桃園區,中興里,2230,6647,3257,3390,1083,4704,860,5108,185
2017-09,68000010-041,桃園市桃園區,豐林里,2781,7561,3680,3881,1050,5481,1030,6008,197
2017-09,68000010-042,桃園市桃園區,建國里,2308,5984,2949,3035,744,4463,777,4900,132
2017-09,68000010-043,桃園市桃園區,大豐里,2154,6136,2961,3175,840,4648,648,4896,155
2017-09,68000010-044,桃園市桃園區,福安里,1968,5168,2480,2688,867,3636,665,4020,113
2017-09,68000010-045,桃園市桃園區,三民里,1919,5141,2474,2667,846,3657,638,3952,143
2017-09,68000010-046,桃園市桃園區,大興里,4850,12461,6085,6376,1973,9387,1101,9681,315
2017-09,68000010-047,桃園市桃園區,春日里,2820,7396,3686,3710,1116,5596,684,5833,163
2017-09,68000010-048,桃園市桃園區,信光里,3159,8614,4202,4412,1495,6327,792,6577,201
2017-09,68000010-049,桃園市桃園區,中寧里,3077,7512,3538,3974,1476,5501,535,5567,163
2017-09,68000010-050,桃園市桃園區,同安里,3827,9899,4779,5120,1587,7519,793,7605,294
2017-09,68000010-051,桃園市桃園區,莊敬里,4036,10115,4858,5257,1549,7758,808,7806,320
2017-09,68000010-052,桃園市桃園區,文中里,1100,2973,1521,1452,375,2108,490,2415,79
2017-09,68000010-053,桃園市桃園區,泰山里,1653,4500,2222,2278,579,3322,599,3613,122
2017-09,68000010-054,桃園市桃園區,中路里,1773,4613,2190,2423,614,3495,504,3708,117
2017-09,68000010-055,桃園市桃園區,中德里,2744,8040,3991,4049,1349,5963,728,6152,211
2017-09,68000010-056,桃園市桃園區,龍祥里,2118,5870,2861,3009,1007,4368,495,4481,139
2017-09,68000010-057,桃園市桃園區,大有里,2893,7220,3451,3769,1300,5412,508,5403,203
2017-09,68000010-058,桃園市桃園區,寶山里,3800,9936,4815,5121,1490,7762,684,7665,332
2017-09,68000010-059,桃園市桃園區,龍鳳里,5090,10807,5660,5147,1360,8588,859,8734,278
2017-09,68000010-060,桃園市桃園區,龍安里,2273,6087,2946,3141,1029,4672,386,4646,147
2017-09,68000010-061,桃園市桃園區,自強里,3444,8751,4209,4542,1294,6773,684,6805,251
2017-09,68000010-062,桃園市桃園區,中信里,2672,6938,3359,3579,1036,5262,640,5495,175
2017-09,68000010-063,桃園市桃園區,長德里,2173,5802,2812,2990,882,4292,628,4622,118
2017-09,68000010-064,桃園市桃園區,中平里,2184,5478,2665,2813,706,4221,551,4432,132
2017-09,68000010-065,桃園市桃園區,中原里,2007,5577,2665,2912,880,4300,397,4273,180
2017-09,68000010-066,桃園市桃園區,中泰里,1831,5056,2400,2656,804,3904,348,3787,184
2017-09,68000010-067,桃園市桃園區,南埔里,2216,5890,2788,3102,1041,4384,465,4438,161
2017-09,68000010-068,桃園市桃園區,寶慶里,2909,7674,3606,4068,1556,5634,484,5476,256
2017-09,68000010-069,桃園市桃園區,北埔里,2070,5557,2652,2905,939,4290,328,4162,170
2017-09,68000010-070,桃園市桃園區,中聖里,2678,6656,3078,3578,1082,5018,556,5060,202
2017-09,68000010-071,桃園市桃園區,龍壽里,2547,6937,3400,3537,1225,5216,496,5203,211
2017-09,68000010-072,桃園市桃園區,同德里,2899,7834,3779,4055,1747,5604,483,5432,229
2017-09,68000010-073,桃園市桃園區,明德里,1443,3934,1897,2037,637,2977,320,3021,100
2017-09,68000010-074,桃園市桃園區,寶安里,3745,10185,4763,5422,1913,7666,606,7360,351
2017-09,68000010-075,桃園市桃園區,瑞慶里,2686,7184,3446,3738,1325,5381,478,5331,182
2017-09,68000010-076,桃園市桃園區,三元里,1579,4185,2081,2104,618,3137,430,3236,137
2017-09,68000020-001,桃園市中壢區,龍平里,1320,3612,1720,1892,553,2449,610,2832,98
2017-09,68000020-002,桃園市中壢區,龍昌里,2213,6347,3158,3189,810,4811,726,5140,164
2017-09,68000020-003,桃園市中壢區,仁德里,1455,3716,1837,1879,571,2674,471,2944,84
2017-09,68000020-004,桃園市中壢區,永興里,438,1079,540,539,113,771,195,925,20
2017-09,68000020-005,桃園市中壢區,內壢里,891,2560,1303,1257,316,1798,446,2091,63
2017-09,68000020-006,桃園市中壢區,成功里,1579,5244,2608,2636,741,4033,470,4098,168
2017-09,68000020-007,桃園市中壢區,光明里,2508,6529,3169,3360,915,4740,874,5231,157
2017-09,68000020-008,桃園市中壢區,自立里,2496,6021,2931,3090,731,4129,1161,4992,117
2017-09,68000020-009,桃園市中壢區,自強里,1534,4191,2006,2185,563,3207,421,3294,147
2017-09,68000020-010,桃園市中壢區,中堅里,1752,4758,2308,2450,850,3403,505,3588,119
2017-09,68000020-011,桃園市中壢區,龍興里,1913,5088,2526,2562,668,3742,678,4137,116
2017-09,68000020-012,桃園市中壢區,仁美里,2443,6690,3228,3462,1099,4888,703,5168,156
2017-09,68000020-013,桃園市中壢區,仁愛里,1166,3391,1761,1630,404,2622,365,2765,92
2017-09,68000020-014,桃園市中壢區,新街里,963,2251,1084,1167,228,1689,334,1925,43
2017-09,68000020-015,桃園市中壢區,中央里,1648,4125,2033,2092,481,2936,708,3442,78
2017-09,68000020-016,桃園市中壢區,普仁里,2198,5467,2708,2759,1218,3756,493,3954,97
2017-09,68000020-017,桃園市中壢區,普義里,3412,6506,3511,2995,833,4985,688,5417,101
2017-09,68000020-018,桃園市中壢區,忠義里,1727,4206,2035,2171,741,3105,360,3264,75
2017-09,68000020-019,桃園市中壢區,中正里,2152,5892,2925,2967,895,4467,530,4578,178
2017-09,68000020-020,桃園市中壢區,興仁里,1582,3999,1958,2041,615,2950,434,3166,101
2017-09,68000020-021,桃園市中壢區,東興里,1598,3948,1912,2036,573,2810,565,3139,89
2017-09,68000020-022,桃園市中壢區,洽溪里,2281,4939,2523,2416,859,3710,370,3840,96
2017-09,68000020-023,桃園市中壢區,篤行里,1219,3036,1509,1527,493,2340,203,2342,71
2017-09,68000020-024,桃園市中壢區,新明里,1683,4486,2190,2296,556,3263,667,3664,105
2017-09,68000020-025,桃園市中壢區,新興里,1657,4591,2216,2375,796,3308,487,3553,100
2017-09,68000020-026,桃園市中壢區,中原里,1593,4478,2190,2288,573,3264,641,3586,130
2017-09,68000020-027,桃園市中壢區,內定里,2355,8207,4180,4027,1417,6101,689,6227,235
2017-09,68000020-028,桃園市中壢區,中壢里,316,873,450,423,130,563,180,708,15
2017-09,68000020-029,桃園市中壢區,龍岡里,1831,5631,2825,2806,834,4050,747,4451,150
2017-09,68000020-030,桃園市中壢區,仁祥里,1206,3404,1714,1690,455,2540,409,2721,93
2017-09,68000020-031,桃園市中壢區,水尾里,1470,4094,2106,1988,456,3003,635,3427,90
2017-09,68000020-032,桃園市中壢區,青埔里,1719,3759,1870,1889,648,2821,290,2927,69
2017-09,68000020-033,桃園市中壢區,復興里,4205,11779,5708,6071,2760,8293,726,8299,257
2017-09,68000020-034,桃園市中壢區,文化里,3304,10897,5268,5629,1889,8156,852,8307,274
2017-09,68000020-035,桃園市中壢區,興國里,867,2353,1142,1211,315,1640,398,1905,51
2017-09,68000020-036,桃園市中壢區,忠福里,3283,8799,4334,4465,1082,6697,1020,7167,213
2017-09,68000020-037,桃園市中壢區,信義里,1937,5598,2674,2924,1053,4042,503,4151,139
2017-09,68000020-038,桃園市中壢區,石頭里,852,2050,1036,1014,281,1336,433,1656,48
2017-09,68000020-039,桃園市中壢區,龍東里,2094,5909,2860,3049,849,4186,874,4652,174
2017-09,68000020-040,桃園市中壢區,中建里,482,1226,611,615,182,799,245,985,19
2017-09,68000020-041,桃園市中壢區,興南里,1687,3546,1641,1905,421,2633,492,2922,86
2017-09,68000020-042,桃園市中壢區,後寮里,2117,5738,2829,2909,818,4395,525,4579,133
2017-09,68000020-043,桃園市中壢區,過嶺里,2803,7396,3669,3727,1425,5404,567,5508,175
2017-09,68000020-044,桃園市中壢區,五權里,2609,7406,3708,3698,1216,5389,801,5756,175
2017-09,68000020-045,桃園市中壢區,舊明里,660,1828,950,878,248,1230,350,1513,29
2017-09,68000020-046,桃園市中壢區,芝芭里,1434,3732,1960,1772,459,2761,512,3040,104
2017-09,68000020-047,桃園市中壢區,月眉里,1977,6056,3113,2943,930,4528,598,4722,172
2017-09,68000020-048,桃園市中壢區,三民里,1166,3805,1977,1828,504,2749,552,3042,100
2017-09,68000020-049,桃園市中壢區,山東里,1447,4400,2350,2050,548,3285,567,3532,133
2017-09,68000020-050,桃園市中壢區,中榮里,421,1139,578,561,231,694,214,838,23
2017-09,68000020-051,桃園市中壢區,內厝里,1784,5389,2778,2611,702,4077,610,4334,135
2017-09,68000020-052,桃園市中壢區,振興里,1871,5386,2663,2723,557,4101,728,4494,130
2017-09,68000020-053,桃園市中壢區,普慶里,1013,3215,1598,1617,526,2296,393,2466,82
2017-09,68000020-054,桃園市中壢區,興和里,1180,3462,1746,1716,472,2485,505,2819,71
2017-09,68000020-055,桃園市中壢區,永光里,2523,6574,3186,3388,1037,4836,701,5168,143
2017-09,68000020-056,桃園市中壢區,復華里,2316,6618,3229,3389,1282,4778,558,4934,161
2017-09,68000020-057,桃園市中壢區,忠孝里,2032,5777,2836,2941,1159,4244,374,4308,133
2017-09,68000020-058,桃園市中壢區,福德里,1177,3300,1642,1658,417,2477,406,2665,98
2017-09,68000020-059,桃園市中壢區,和平里,934,3243,1587,1656,590,2280,373,2461,71
2017-09,68000020-060,桃園市中壢區,普忠里,1649,4372,2141,2231,940,3055,377,3136,133
2017-09,68000020-061,桃園市中壢區,普強里,1618,4536,2218,2318,666,3479,391,3577,123
2017-09,68000020-062,桃園市中壢區,明德里,2051,5873,2906,2967,1081,4281,511,4415,156
2017-09,68000020-063,桃園市中壢區,至善里,1662,4340,2127,2213,632,3342,366,3388,119
2017-09,68000020-064,桃園市中壢區,五福里,1534,4261,2114,2147,531,3116,614,3476,111
2017-09,68000020-065,桃園市中壢區,龍德里,1783,4842,2414,2428,647,3694,501,3892,126
2017-09,68000020-066,桃園市中壢區,正義里,1836,5321,2619,2702,833,3893,595,4117,149
2017-09,68000020-067,桃園市中壢區,龍安里,877,2601,1263,1338,359,1815,427,2084,65
2017-09,68000020-068,桃園市中壢區,中山里,2173,5691,2777,2914,831,4533,327,4447,164
2017-09,68000020-069,桃園市中壢區,德義里,1203,3103,1520,1583,418,2264,421,2529,68
2017-09,68000020-070,桃園市中壢區,仁義里,1763,4503,2225,2278,713,3353,437,3589,80
2017-09,68000020-071,桃園市中壢區,華勛里,1498,4004,1981,2023,521,2980,503,3218,111
2017-09,68000020-072,桃園市中壢區,仁福里,2056,5533,2654,2879,694,4261,578,4501,147
