年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-10,65000030-054,新北市中和區,灰??里,251,835,443,392,118,625,92,676,16
2017-10,65000030-055,新北市中和區,積穗里,3464,8540,4121,4419,1003,6579,958,7078,164
2017-10,65000030-056,新北市中和區,民享里,936,2596,1283,1313,250,2029,317,2234,43
2017-10,65000030-057,新北市中和區,員山里,2769,6920,3372,3548,1239,4955,726,5367,135
2017-10,65000030-058,新北市中和區,嘉穗里,1017,2896,1433,1463,305,2247,344,2437,63
2017-10,65000030-059,新北市中和區,文元里,2049,5506,2688,2818,624,4075,807,4688,83
2017-10,65000030-060,新北市中和區,嘉新里,1480,4220,2095,2125,481,3199,540,3486,106
2017-10,65000030-061,新北市中和區,民安里,1858,5135,2562,2573,650,3882,603,4213,127
2017-10,65000030-062,新北市中和區,安穗里,1831,4768,2322,2446,576,3648,544,3941,99
2017-10,65000030-063,新北市中和區,瑞穗里,1000,2536,1178,1358,307,1866,363,2104,52
2017-10,65000030-064,新北市中和區,明穗里,1683,4745,2360,2385,571,3618,556,3966,86
2017-10,65000030-065,新北市中和區,清穗里,1282,3382,1716,1666,393,2486,503,2805,82
2017-10,65000030-066,新北市中和區,自強里,1919,5208,2584,2624,598,4026,584,4332,109
2017-10,65000030-067,新北市中和區,德穗里,1770,4711,2304,2407,504,3455,752,3983,93
2017-10,65000030-068,新北市中和區,民生里,1763,4295,2048,2247,361,3305,629,3745,82
2017-10,65000030-069,新北市中和區,國光里,1506,4081,1995,2086,428,3135,518,3456,88
2017-10,65000030-070,新北市中和區,壽德里,1830,4818,2299,2519,671,3451,696,3865,105
2017-10,65000030-071,新北市中和區,明德里,1562,4116,2040,2076,565,2932,619,3346,78
2017-10,65000030-072,新北市中和區,秀水里,1575,3859,1855,2004,405,2686,768,3301,63
2017-10,65000030-073,新北市中和區,德行里,2827,6925,3345,3580,987,5255,683,5581,155
2017-10,65000030-074,新北市中和區,宜安里,822,1867,906,961,150,1390,327,1613,53
2017-10,65000030-075,新北市中和區,安順里,1969,4466,2105,2361,369,3348,749,3884,74
2017-10,65000030-076,新北市中和區,秀義里,1094,2750,1388,1362,282,2034,434,2335,62
2017-10,65000030-077,新北市中和區,秀士里,1077,2544,1240,1304,229,1859,456,2186,61
2017-10,65000030-078,新北市中和區,興南里,1278,3277,1588,1689,316,2366,595,2821,65
2017-10,65000030-079,新北市中和區,景本里,879,2200,1052,1148,214,1561,425,1901,39
2017-10,65000030-080,新北市中和區,福南里,1575,4464,2108,2356,468,3453,543,3718,119
2017-10,65000030-081,新北市中和區,中興里,2797,7153,3453,3700,1013,5384,756,5737,168
2017-10,65000030-082,新北市中和區,吉興里,1294,3125,1459,1666,394,2381,350,2584,74
2017-10,65000030-083,新北市中和區,中山里,1107,2909,1426,1483,398,2087,424,2372,54
2017-10,65000030-084,新北市中和區,碧河里,1739,4407,2158,2249,598,3273,536,3577,88
2017-10,65000030-085,新北市中和區,錦中里,1623,4507,2191,2316,588,3376,543,3674,95
2017-10,65000030-086,新北市中和區,錦盛里,1468,4109,2004,2105,462,3144,503,3416,89
2017-10,65000030-087,新北市中和區,民有里,1112,2903,1436,1467,293,2160,450,2467,52
2017-10,65000030-088,新北市中和區,員富里,1377,3532,1781,1751,417,2721,394,2945,69
2017-10,65000030-089,新北市中和區,嘉慶里,1668,4565,2263,2302,540,3483,542,3765,104
2017-10,65000030-090,新北市中和區,冠穗里,1302,3517,1778,1739,322,2762,433,3058,63
2017-10,65000030-091,新北市中和區,國華里,1300,3435,1694,1741,393,2677,365,2874,67
2017-10,65000030-092,新北市中和區,正南里,1378,3726,1873,1853,356,2742,628,3179,75
2017-10,65000030-093,新北市中和區,正行里,1266,3102,1473,1629,368,2381,353,2574,59
2017-10,65000040-001,新北市永和區,福林里,1436,3550,1722,1828,402,2466,682,2968,72
2017-10,65000040-002,新北市永和區,文化里,1207,2892,1371,1521,288,2099,505,2446,71
2017-10,65000040-003,新北市永和區,豫溪里,2674,4971,2542,2429,363,3599,1009,4415,74
2017-10,65000040-004,新北市永和區,光明里,1321,3156,1417,1739,334,2281,541,2641,83
2017-10,65000040-005,新北市永和區,仁愛里,1157,2760,1313,1447,271,2052,437,2334,59
2017-10,65000040-006,新北市永和區,永貞里,1464,3618,1705,1913,444,2473,701,2985,78
2017-10,65000040-007,新北市永和區,永福里,1160,2886,1404,1482,310,2033,543,2436,46
2017-10,65000040-008,新北市永和區,民治里,1221,3042,1369,1673,390,2076,576,2515,46
2017-10,65000040-009,新北市永和區,永成里,438,1038,509,529,94,715,229,894,22
2017-10,65000040-010,新北市永和區,忠義里,317,867,449,418,91,629,147,724,22
2017-10,65000040-011,新北市永和區,永元里,1961,5044,2312,2732,670,3572,802,4111,114
2017-10,65000040-012,新北市永和區,秀林里,1517,3942,1911,2031,552,2796,594,3180,77
2017-10,65000040-013,新北市永和區,保安里,2974,7610,3605,4005,1057,5594,959,6111,173
2017-10,65000040-014,新北市永和區,中溪里,2094,5332,2626,2706,601,3950,781,4405,136
2017-10,65000040-015,新北市永和區,永安里,1818,4307,2001,2306,499,3150,658,3552,103
2017-10,65000040-016,新北市永和區,民族里,1906,4920,2325,2595,687,3423,810,3954,108
2017-10,65000040-017,新北市永和區,民權里,1772,4799,2307,2492,695,3387,717,3812,96
2017-10,65000040-018,新北市永和區,中興里,1333,3051,1396,1655,346,2077,628,2568,58
2017-10,65000040-019,新北市永和區,勵行里,572,1302,621,681,131,918,253,1108,27
2017-10,65000040-020,新北市永和區,秀朗里,1593,4203,2059,2144,548,3018,637,3443,77
2017-10,65000040-021,新北市永和區,秀成里,1200,3067,1508,1559,323,2214,530,2586,66
2017-10,65000040-022,新北市永和區,上溪里,928,2064,955,1109,167,1491,406,1795,44
2017-10,65000040-023,新北市永和區,竹林里,1541,3817,1825,1992,413,2674,730,3225,79
2017-10,65000040-024,新北市永和區,雙和里,1724,4128,1892,2236,525,2964,639,3358,96
2017-10,65000040-025,新北市永和區,安和里,1739,4083,1896,2187,480,2894,709,3417,79
2017-10,65000040-026,新北市永和區,水源里,1671,4226,2033,2193,516,2997,713,3490,90
2017-10,65000040-027,新北市永和區,協和里,1307,3075,1485,1590,330,2199,546,2590,55
2017-10,65000040-028,新北市永和區,河堤里,1532,3427,1626,1801,398,2483,546,2868,72
2017-10,65000040-029,新北市永和區,頂溪里,1084,2563,1205,1358,253,1839,471,2200,41
2017-10,65000040-030,新北市永和區,潭墘里,1928,4804,2199,2605,690,3373,741,3821,125
2017-10,65000040-031,新北市永和區,潭安里,2016,5065,2445,2620,676,3564,825,4110,110
2017-10,65000040-032,新北市永和區,大新里,1216,2709,1228,1481,291,1904,514,2284,53
2017-10,65000040-033,新北市永和區,保平里,1981,5076,2407,2669,679,3614,783,4138,103
2017-10,65000040-034,新北市永和區,民本里,1614,4270,2002,2268,691,3045,534,3340,100
2017-10,65000040-035,新北市永和區,民樂里,1960,5005,2450,2555,669,3574,762,4061,118
2017-10,65000040-036,新北市永和區,光復里,763,1780,813,967,174,1272,334,1525,35
2017-10,65000040-037,新北市永和區,復興里,1022,2452,1179,1273,256,1745,451,2089,37
2017-10,65000040-038,新北市永和區,福和里,2313,5393,2534,2859,629,3901,863,4491,99
2017-10,65000040-039,新北市永和區,得和里,1838,4463,2110,2353,509,3171,783,3720,101
2017-10,65000040-040,新北市永和區,智光里,1389,3549,1708,1841,490,2458,601,2876,82
2017-10,65000040-041,新北市永和區,新生里,364,883,454,429,75,650,158,758,21
2017-10,65000040-042,新北市永和區,大同里,412,997,499,498,101,715,181,854,21
2017-10,65000040-043,新北市永和區,前溪里,984,2167,1002,1165,195,1556,416,1857,47
2017-10,65000040-044,新北市永和區,和平里,2126,5145,2447,2698,647,3678,820,4236,106
2017-10,65000040-045,新北市永和區,新?里,982,2316,1147,1169,205,1631,480,2004,43
2017-10,65000040-046,新北市永和區,下溪里,1607,4184,2025,2159,518,3094,572,3429,83
2017-10,65000040-047,新北市永和區,秀和里,2069,5206,2477,2729,627,3830,749,4285,110
2017-10,65000040-048,新北市永和區,河濱里,1347,3366,1636,1730,395,2404,567,2792,77
2017-10,65000040-049,新北市永和區,民生里,1556,4284,2006,2278,631,2950,703,3418,80
2017-10,65000040-050,新北市永和區,秀得里,1069,2842,1349,1493,403,2062,377,2280,54
2017-10,65000040-051,新北市永和區,上林里,1510,3670,1752,1918,445,2553,672,3026,81
2017-10,65000040-052,新北市永和區,網溪里,507,1249,627,622,144,873,232,1025,32
2017-10,65000040-053,新北市永和區,正興里,1009,2317,1066,1251,234,1627,456,1989,29
2017-10,65000040-054,新北市永和區,永興里,1327,3354,1578,1776,399,2266,689,2800,66
2017-10,65000040-055,新北市永和區,桂林里,1509,3864,1838,2026,426,2770,668,3213,90
2017-10,65000040-056,新北市永和區,店街里,1899,4275,1918,2357,509,3067,699,3550,78
2017-10,65000040-057,新北市永和區,信義里,1238,2718,1243,1475,224,1985,509,2392,42
2017-10,65000040-058,新北市永和區,後溪里,854,1923,922,1001,169,1389,365,1674,34
2017-10,65000040-059,新北市永和區,民富里,1151,3248,1583,1665,515,2265,468,2549,59
2017-10,65000040-060,新北市永和區,秀元里,1240,3244,1559,1685,434,2222,588,2653,62
2017-10,65000040-061,新北市永和區,永樂里,1141,2569,1164,1405,306,1890,373,2099,64
2017-10,65000040-062,新北市永和區,保順里,4367,10688,4980,5708,1657,8075,956,8288,287
2017-10,65000050-001,新北市新莊區,海山里,2126,5692,2739,2953,675,4252,765,4682,111
2017-10,65000050-002,新北市新莊區,頭前里,3662,8429,4097,4332,1292,6356,781,6685,167
2017-10,65000050-003,新北市新莊區,國泰里,578,1623,826,797,194,1156,273,1321,40
2017-10,65000050-004,新北市新莊區,全安里,1803,4735,2291,2444,629,3475,631,3795,132
2017-10,65000050-005,新北市新莊區,福基里,1989,4594,2270,2324,696,3509,389,3648,104
2017-10,65000050-006,新北市新莊區,豐年里,1370,3926,1927,1999,506,3002,418,3200,81
2017-10,65000050-007,新北市新莊區,忠孝里,1883,5001,2456,2545,631,3659,711,4134,89
2017-10,65000050-008,新北市新莊區,恆安里,1695,4841,2335,2506,687,3510,644,3878,114
2017-10,65000050-009,新北市新莊區,後港里,2551,7370,3583,3787,806,5970,594,6140,171
2017-10,65000050-010,新北市新莊區,文衡里,848,2278,1125,1153,312,1603,363,1836,50
2017-10,65000050-011,新北市新莊區,中美里,2234,6300,3035,3265,960,4550,790,4943,161
2017-10,65000050-012,新北市新莊區,八德里,1202,3277,1590,1687,369,2527,381,2707,75
2017-10,65000050-013,新北市新莊區,興漢里,1407,3684,1824,1860,467,2574,643,3012,83
2017-10,65000050-014,新北市新莊區,中和里,1703,4870,2384,2486,574,3593,703,4051,90
2017-10,65000050-015,新北市新莊區,西盛里,4350,11825,5837,5988,1997,8996,832,9145,249
2017-10,65000050-016,新北市新莊區,榮和里,2813,4871,2877,1994,351,3804,716,4341,75
2017-10,65000050-017,新北市新莊區,中泰里,1790,4754,2347,2407,629,3420,705,3838,117
2017-10,65000050-018,新北市新莊區,瓊林里,2156,6255,3152,3103,885,4521,849,5039,130
2017-10,65000050-019,新北市新莊區,文德里,736,1911,930,981,267,1367,277,1519,49
2017-10,65000050-020,新北市新莊區,中誠里,877,2309,1144,1165,308,1676,325,1895,27
2017-10,65000050-021,新北市新莊區,裕民里,2650,7551,3747,3804,1167,5633,751,5912,182
2017-10,65000050-022,新北市新莊區,文明里,676,1918,925,993,236,1389,293,1551,59
2017-10,65000050-023,新北市新莊區,中港里,2204,6811,3294,3517,1070,5113,628,5349,156
2017-10,65000050-024,新北市新莊區,富國里,914,2474,1237,1237,249,1942,283,2106,53
2017-10,65000050-025,新北市新莊區,思源里,2109,5692,2771,2921,752,4214,726,4603,132
2017-10,65000050-026,新北市新莊區,立人里,896,2449,1190,1259,334,1725,390,1981,45
2017-10,65000050-027,新北市新莊區,南港里,1962,5488,2697,2791,636,4380,472,4548,127
2017-10,65000050-028,新北市新莊區,仁愛里,1045,2815,1362,1453,316,2093,406,2345,59
2017-10,65000050-029,新北市新莊區,立德里,1000,2743,1328,1415,313,2028,402,2254,67
2017-10,65000050-030,新北市新莊區,信義里,2088,5844,2817,3027,846,4384,614,4655,128
2017-10,65000050-031,新北市新莊區,立言里,1869,5417,2589,2828,731,4038,648,4410,113
2017-10,65000050-032,新北市新莊區,民安里,2115,6360,3056,3304,964,4926,470,4995,162
2017-10,65000050-033,新北市新莊區,和平里,1746,4980,2456,2524,598,3900,482,4146,94
2017-10,65000050-034,新北市新莊區,立功里,1425,3950,1918,2032,495,2845,610,3215,93
2017-10,65000050-035,新北市新莊區,民本里,1153,3154,1606,1548,339,2491,324,2654,62
2017-10,65000050-036,新北市新莊區,化成里,1351,3684,1847,1837,482,2790,412,3036,73
2017-10,65000050-037,新北市新莊區,立志里,1524,4195,2043,2152,580,3012,603,3380,97
2017-10,65000050-038,新北市新莊區,光華里,2742,8020,3927,4093,1458,5987,575,6028,205
2017-10,65000050-039,新北市新莊區,思賢里,1585,4482,2212,2270,608,3380,494,3624,88
2017-10,65000050-040,新北市新莊區,營盤里,910,2294,1170,1124,212,1718,364,1983,37
2017-10,65000050-041,新北市新莊區,光榮里,1541,4846,2365,2481,829,3649,368,3683,124
2017-10,65000050-042,新北市新莊區,自強里,1164,2845,1445,1400,332,2059,454,2377,45
2017-10,65000050-043,新北市新莊區,丹鳳里,3405,9034,4404,4630,1391,6945,698,7064,220
2017-10,65000050-044,新北市新莊區,光明里,1599,5063,2442,2621,898,3826,339,3828,132
2017-10,65000050-045,新北市新莊區,自立里,2185,5738,2717,3021,762,4312,664,4639,137
2017-10,65000050-046,新北市新莊區,合鳳里,1677,4802,2414,2388,655,3651,496,3902,115
2017-10,65000050-047,新北市新莊區,幸福里,1645,4581,2208,2373,576,3421,584,3773,88
2017-10,65000050-048,新北市新莊區,雙鳳里,4341,11559,5717,5842,2145,8578,836,8747,254
2017-10,65000050-049,新北市新莊區,自信里,968,2643,1282,1361,330,1966,347,2157,63
2017-10,65000050-050,新北市新莊區,龍鳳里,3606,9575,4524,5051,1724,7238,613,7251,221
2017-10,65000050-051,新北市新莊區,中華里,1197,3021,1482,1539,412,2304,305,2441,71
2017-10,65000050-052,新北市新莊區,中隆里,1788,4877,2365,2512,806,3710,361,3749,115
2017-10,65000050-053,新北市新莊區,中原里,4163,10930,5275,5655,1533,8644,753,8567,316
2017-10,65000050-054,新北市新莊區,中信里,3141,9306,4511,4795,1671,7011,624,7067,215
2017-10,65000050-055,新北市新莊區,四維里,1842,4921,2388,2533,579,3797,545,4045,112
2017-10,65000050-056,新北市新莊區,建福里,910,2605,1305,1300,263,2062,280,2241,43
2017-10,65000050-057,新北市新莊區,中宏里,1364,3908,1923,1985,495,3014,399,3191,92
2017-10,65000050-058,新北市新莊區,中全里,1299,3798,1913,1885,460,2943,395,3128,103
2017-10,65000050-059,新北市新莊區,立泰里,1846,5127,2470,2657,712,3808,607,4118,119
2017-10,65000050-060,新北市新莊區,全泰里,1942,5316,2618,2698,719,3799,798,4306,123
2017-10,65000050-061,新北市新莊區,仁義里,1440,3917,1963,1954,468,2944,505,3253,77
2017-10,65000050-062,新北市新莊區,立基里,2335,6511,3138,3373,830,5006,675,5271,165
2017-10,65000050-063,新北市新莊區,昌明里,1317,3813,1835,1978,457,3036,320,3143,84
2017-10,65000050-064,新北市新莊區,昌平里,3073,6677,3126,3551,999,5260,418,5307,155
2017-10,65000050-065,新北市新莊區,文聖里,1435,3671,1709,1962,479,2572,620,3033,67
2017-10,65000050-066,新北市新莊區,萬安里,1493,3912,1870,2042,473,3053,386,3276,60
2017-10,65000050-067,新北市新莊區,龍安里,844,2542,1269,1273,350,1939,253,2046,64
2017-10,65000050-068,新北市新莊區,福營里,1107,2640,1322,1318,240,2009,391,2262,55
2017-10,65000050-069,新北市新莊區,後德里,1093,3135,1568,1567,310,2546,279,2670,73
2017-10,65000050-070,新北市新莊區,建安里,2514,6946,3353,3593,844,5590,512,5631,203
2017-10,65000050-071,新北市新莊區,成德里,1803,5338,2573,2765,772,4151,415,4268,120
2017-10,65000050-072,新北市新莊區,福興里,2121,6079,3070,3009,807,4837,435,4815,189
2017-10,65000050-073,新北市新莊區,昌信里,1433,4023,1926,2097,632,3153,238,3085,128
2017-10,65000050-074,新北市新莊區,昌隆里,1704,4710,2198,2512,646,3734,330,3678,162
2017-10,65000050-075,新北市新莊區,中平里,3468,9523,4405,5118,1783,7213,527,6892,335
2017-10,65000050-076,新北市新莊區,立廷里,4664,11871,5631,6240,2238,8913,720,8902,275
2017-10,65000050-077,新北市新莊區,泰豐里,1014,2635,1293,1342,377,1953,305,2094,66
2017-10,65000050-078,新北市新莊區,富民里,1451,3935,1938,1997,422,3207,306,3265,107
2017-10,65000050-079,新北市新莊區,龍福里,864,2371,1122,1249,291,1897,183,1895,74
2017-10,65000050-080,新北市新莊區,祥鳳里,907,2590,1285,1305,370,1969,251,2062,63
2017-10,65000050-081,新北市新莊區,民全里,1351,3927,1956,1971,507,3142,278,3176,105
2017-10,65000050-082,新北市新莊區,民有里,1540,4227,2022,2205,549,3396,282,3384,119
2017-10,65000050-083,新北市新莊區,光正里,1616,4868,2405,2463,919,3622,327,3615,131
2017-10,65000050-084,新北市新莊區,光和里,964,2999,1445,1554,443,2337,219,2375,77
2017-10,65000060-001,新北市新店區,國豐里,1436,3421,1560,1861,277,2431,713,2997,59
2017-10,65000060-002,新北市新店區,明德里,1784,4175,1951,2224,324,3115,736,3633,103
2017-10,65000060-003,新北市新店區,大豐里,1612,3846,1790,2056,347,2819,680,3328,85
2017-10,65000060-004,新北市新店區,大同里,1779,4097,1972,2125,330,2981,786,3586,71
2017-10,65000060-005,新北市新店區,江陵里,2349,5686,2687,2999,474,4321,891,4905,132
2017-10,65000060-006,新北市新店區,寶興里,2483,5376,2560,2816,474,3981,921,4658,119
2017-10,65000060-007,新北市新店區,寶安里,2613,5531,2560,2971,400,4063,1068,4953,77
2017-10,65000060-008,新北市新店區,信義里,3068,6372,3044,3328,368,4932,1072,5720,131
2017-10,65000060-009,新北市新店區,忠孝里,1279,2846,1372,1474,229,2096,521,2509,43
2017-10,65000060-010,新北市新店區,大鵬里,1285,2732,1335,1397,203,1992,537,2414,49
