年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-03,66000130-007,臺中市沙鹿區,鹿峰里,1850,6091,3088,3003,964,4488,639,4757,147
2017-03,66000130-008,臺中市沙鹿區,鹿寮里,2458,8302,4137,4165,1445,6050,807,6318,207
2017-03,66000130-009,臺中市沙鹿區,竹林里,2749,9307,4655,4652,1729,6747,831,6956,254
2017-03,66000130-010,臺中市沙鹿區,犁分里,377,1325,703,622,248,918,159,1017,23
2017-03,66000130-011,臺中市沙鹿區,北勢里,1916,6077,3086,2991,1180,4423,474,4498,150
2017-03,66000130-012,臺中市沙鹿區,福興里,1374,4358,2244,2114,716,3323,319,3333,139
2017-03,66000130-013,臺中市沙鹿區,晉江里,657,1971,1015,956,243,1513,215,1587,63
2017-03,66000130-014,臺中市沙鹿區,六路里,1944,5955,3026,2929,1048,4558,349,4476,176
2017-03,66000130-015,臺中市沙鹿區,南勢里,1291,4192,2155,2037,796,3093,303,3122,110
2017-03,66000130-016,臺中市沙鹿區,埔子里,2188,6412,3243,3169,1178,4859,375,4825,172
2017-03,66000130-017,臺中市沙鹿區,公明里,1722,5164,2612,2552,754,3881,529,4059,146
2017-03,66000130-018,臺中市沙鹿區,清泉里,899,2799,1429,1370,422,2152,225,2198,70
2017-03,66000130-019,臺中市沙鹿區,西勢里,874,2548,1294,1254,309,1933,306,2068,66
2017-03,66000130-020,臺中市沙鹿區,興安里,1296,4241,2113,2128,757,3032,452,3241,98
2017-03,66000130-021,臺中市沙鹿區,三鹿里,2991,8173,4057,4116,1635,6158,380,6107,173
2017-03,66000140-001,臺中市梧棲區,頂寮里,1290,3665,1761,1904,502,2895,268,2921,87
2017-03,66000140-002,臺中市梧棲區,下寮里,779,2387,1220,1167,339,1800,248,1903,64
2017-03,66000140-003,臺中市梧棲區,中正里,1572,4763,2353,2410,661,3552,550,3818,105
2017-03,66000140-004,臺中市梧棲區,中和里,216,645,335,310,97,456,92,513,9
2017-03,66000140-005,臺中市梧棲區,文化里,480,1441,732,709,186,1059,196,1171,32
2017-03,66000140-006,臺中市梧棲區,安仁里,323,985,502,483,134,719,132,780,33
2017-03,66000140-007,臺中市梧棲區,草湳里,2347,7521,3845,3676,1126,5715,680,5918,212
2017-03,66000140-008,臺中市梧棲區,南簡里,1867,5952,2975,2977,941,4568,443,4632,154
2017-03,66000140-009,臺中市梧棲區,福德里,1590,5285,2649,2636,851,3976,458,4052,166
2017-03,66000140-010,臺中市梧棲區,大庄里,2722,9245,4603,4642,1703,6736,806,6893,243
2017-03,66000140-011,臺中市梧棲區,大村里,2052,7143,3549,3594,1353,5317,473,5296,190
2017-03,66000140-012,臺中市梧棲區,興農里,809,2821,1462,1359,390,2118,313,2217,88
2017-03,66000140-013,臺中市梧棲區,永寧里,729,2754,1393,1361,414,2029,311,2177,63
2017-03,66000140-014,臺中市梧棲區,永安里,789,3144,1634,1510,447,2362,335,2458,99
2017-03,66000150-001,臺中市后里區,廣福里,818,2297,1137,1160,300,1681,316,1856,62
2017-03,66000150-002,臺中市后里區,仁里里,373,1274,654,620,172,910,192,1010,33
2017-03,66000150-003,臺中市后里區,義里里,1229,3791,1920,1871,532,2800,459,3016,112
2017-03,66000150-004,臺中市后里區,后里里,1296,4435,2281,2154,580,3284,571,3567,106
2017-03,66000150-005,臺中市后里區,厚里里,749,2542,1296,1246,351,1875,316,2021,61
2017-03,66000150-006,臺中市后里區,墩東里,1724,5880,2966,2914,981,4213,686,4520,131
2017-03,66000150-007,臺中市后里區,墩西里,791,2326,1203,1123,308,1692,326,1901,48
2017-03,66000150-008,臺中市后里區,墩南里,1144,3948,2026,1922,579,2929,440,3134,102
2017-03,66000150-009,臺中市后里區,墩北里,1241,4316,2159,2157,710,3196,410,3303,135
2017-03,66000150-010,臺中市后里區,中和里,837,2963,1501,1462,457,2180,326,2314,82
2017-03,66000150-011,臺中市后里區,舊社里,701,2590,1303,1287,436,1894,260,1967,83
2017-03,66000150-012,臺中市后里區,聯合里,532,1916,994,922,244,1408,264,1546,42
2017-03,66000150-013,臺中市后里區,太平里,708,2647,1354,1293,387,1939,321,2076,71
2017-03,66000150-014,臺中市后里區,眉山里,1119,3851,1953,1898,579,2820,452,3000,101
2017-03,66000150-015,臺中市后里區,泰安里,460,1533,822,711,175,1145,213,1243,47
2017-03,66000150-016,臺中市后里區,公館里,673,2562,1328,1234,354,1861,347,2036,56
2017-03,66000150-017,臺中市后里區,月眉里,636,2231,1158,1073,334,1619,278,1771,57
2017-03,66000150-018,臺中市后里區,義德里,989,3219,1560,1659,434,2373,412,2576,92
2017-03,66000160-001,臺中市神岡區,神岡里,1202,3914,2039,1875,584,2928,402,3089,114
2017-03,66000160-002,臺中市神岡區,庄前里,761,2560,1300,1260,347,1924,289,2044,81
2017-03,66000160-003,臺中市神岡區,北庄里,950,3154,1628,1526,410,2428,316,2547,88
2017-03,66000160-004,臺中市神岡區,庄後里,681,2590,1334,1256,373,1898,319,2070,58
2017-03,66000160-005,臺中市神岡區,社口里,2507,8749,4483,4266,1343,6613,793,6838,227
2017-03,66000160-006,臺中市神岡區,社南里,1785,6505,3308,3197,1041,4878,586,5030,182
2017-03,66000160-007,臺中市神岡區,三角里,916,3101,1606,1495,468,2293,340,2463,56
2017-03,66000160-008,臺中市神岡區,岸裡里,994,3341,1692,1649,376,2597,368,2751,87
2017-03,66000160-009,臺中市神岡區,大社里,1794,5132,2487,2645,682,4086,364,4085,176
2017-03,66000160-010,臺中市神岡區,豐洲里,2607,8534,4372,4162,969,6571,994,6983,249
2017-03,66000160-011,臺中市神岡區,神洲里,840,3116,1577,1539,443,2332,341,2497,65
2017-03,66000160-012,臺中市神岡區,溪洲里,903,3312,1702,1610,392,2513,407,2659,118
2017-03,66000160-013,臺中市神岡區,圳前里,845,2833,1449,1384,391,2078,364,2279,71
2017-03,66000160-014,臺中市神岡區,新庄里,1433,5072,2634,2438,795,3757,520,3954,135
2017-03,66000160-015,臺中市神岡區,圳堵里,771,2499,1286,1213,317,1833,349,1989,85
2017-03,66000160-016,臺中市神岡區,山皮里,346,1187,610,577,138,901,148,945,54
2017-03,66000170-001,臺中市潭子區,潭陽里,4711,13679,6701,6978,1950,10557,1172,10817,367
2017-03,66000170-002,臺中市潭子區,潭秀里,505,1616,845,771,218,1158,240,1309,34
2017-03,66000170-003,臺中市潭子區,潭北里,921,2816,1374,1442,421,2063,332,2232,64
2017-03,66000170-004,臺中市潭子區,福仁里,4125,11963,5877,6086,1560,9405,998,9568,349
2017-03,66000170-005,臺中市潭子區,頭家里,2142,6374,3115,3259,1121,4832,421,4774,193
2017-03,66000170-006,臺中市潭子區,甘蔗里,3895,11375,5524,5851,1653,8945,777,8796,395
2017-03,66000170-007,臺中市潭子區,東寶里,4501,14190,7082,7108,1816,11111,1263,11418,409
2017-03,66000170-008,臺中市潭子區,大富里,1001,3252,1692,1560,454,2546,252,2560,98
2017-03,66000170-009,臺中市潭子區,大豐里,2262,7056,3533,3523,1123,5442,491,5379,195
2017-03,66000170-010,臺中市潭子區,栗林里,1702,5287,2685,2602,553,4145,589,4409,130
2017-03,66000170-011,臺中市潭子區,嘉仁里,1365,4642,2390,2252,690,3458,494,3632,145
2017-03,66000170-012,臺中市潭子區,新田里,586,1742,876,866,158,1338,246,1482,48
2017-03,66000170-013,臺中市潭子區,聚興里,1480,4460,2313,2147,560,3408,492,3665,92
2017-03,66000170-014,臺中市潭子區,頭家東里,1832,5218,2572,2646,781,3912,525,4120,136
2017-03,66000170-015,臺中市潭子區,家興里,3159,8495,4034,4461,1578,6384,533,6411,213
2017-03,66000170-016,臺中市潭子區,家福里,1829,5459,2634,2825,993,4012,454,4173,123
2017-03,66000180-001,臺中市大雅區,大雅里,1711,5339,2643,2696,768,4038,533,4192,158
2017-03,66000180-002,臺中市大雅區,員林里,3290,11281,5624,5657,1971,8483,827,8498,328
2017-03,66000180-003,臺中市大雅區,六寶里,2358,7506,3791,3715,1164,5553,789,5815,202
2017-03,66000180-004,臺中市大雅區,秀山里,1089,3875,2030,1845,542,2929,404,3070,102
2017-03,66000180-005,臺中市大雅區,忠義里,1659,4447,2205,2242,558,3299,590,3581,114
2017-03,66000180-006,臺中市大雅區,橫山里,1519,5109,2607,2502,752,3908,449,4010,134
2017-03,66000180-007,臺中市大雅區,三和里,1879,6423,3211,3212,1076,4858,489,4853,200
2017-03,66000180-008,臺中市大雅區,西寶里,1673,5908,2998,2910,975,4474,459,4497,176
2017-03,66000180-009,臺中市大雅區,上楓里,2181,7472,3784,3688,1235,5756,481,5666,236
2017-03,66000180-010,臺中市大雅區,二和里,2280,7368,3641,3727,1204,5786,378,5599,243
2017-03,66000180-011,臺中市大雅區,四德里,1720,5623,2779,2844,983,4350,290,4206,188
2017-03,66000180-012,臺中市大雅區,上雅里,2310,6934,3463,3471,1041,5373,520,5414,209
2017-03,66000180-013,臺中市大雅區,文雅里,2308,7124,3528,3596,1012,5644,468,5574,220
2017-03,66000180-014,臺中市大雅區,大楓里,1812,5890,2866,3024,928,4606,356,4530,178
2017-03,66000180-015,臺中市大雅區,雅楓里,1450,4426,2142,2284,684,3484,258,3443,128
2017-03,66000190-001,臺中市新社區,新社里,1209,3949,1987,1962,564,2827,558,3138,101
2017-03,66000190-002,臺中市新社區,復盛里,701,2289,1205,1084,321,1653,315,1839,49
2017-03,66000190-003,臺中市新社區,中正里,506,1675,876,799,237,1194,244,1332,47
2017-03,66000190-004,臺中市新社區,月湖里,370,1210,648,562,165,845,200,970,28
2017-03,66000190-005,臺中市新社區,崑山里,364,1377,728,649,156,952,269,1139,39
2017-03,66000190-006,臺中市新社區,大南里,684,2221,1151,1070,246,1543,432,1834,65
2017-03,66000190-007,臺中市新社區,永源里,968,3511,1803,1708,429,2568,514,2834,101
2017-03,66000190-008,臺中市新社區,中興里,299,687,317,370,65,483,139,587,17
2017-03,66000190-009,臺中市新社區,協成里,1024,3459,1783,1676,466,2480,513,2756,83
2017-03,66000190-010,臺中市新社區,東興里,418,1450,761,689,167,1022,261,1201,33
2017-03,66000190-011,臺中市新社區,慶西里,300,1015,545,470,86,721,208,869,29
2017-03,66000190-012,臺中市新社區,中和里,224,683,352,331,58,482,143,591,14
2017-03,66000190-013,臺中市新社區,福興里,482,1354,732,622,121,957,276,1156,34
2017-03,66000200-001,臺中市石岡區,石岡里,476,1512,774,738,215,1088,209,1182,47
2017-03,66000200-002,臺中市石岡區,萬安里,583,1780,918,862,202,1338,240,1442,60
2017-03,66000200-003,臺中市石岡區,九房里,474,1444,783,661,167,1064,213,1191,35
2017-03,66000200-004,臺中市石岡區,金星里,438,1467,771,696,153,1044,270,1230,34
2017-03,66000200-005,臺中市石岡區,龍興里,223,766,412,354,85,545,136,636,21
2017-03,66000200-006,臺中市石岡區,萬興里,528,1715,863,852,197,1295,223,1400,48
2017-03,66000200-007,臺中市石岡區,梅子里,700,2164,1135,1029,250,1578,336,1776,53
2017-03,66000200-008,臺中市石岡區,土牛里,380,1166,608,558,119,863,184,965,34
2017-03,66000200-009,臺中市石岡區,德興里,572,1712,870,842,184,1288,240,1439,31
2017-03,66000200-010,臺中市石岡區,和盛里,528,1414,725,689,127,1065,222,1193,42
2017-03,66000210-001,臺中市外埔區,永豐里,359,1195,619,576,126,908,161,974,36
2017-03,66000210-002,臺中市外埔區,六分里,771,2627,1289,1338,396,1992,239,2049,74
2017-03,66000210-003,臺中市外埔區,三崁里,658,2256,1206,1050,261,1665,330,1825,72
2017-03,66000210-004,臺中市外埔區,大同里,1668,5578,2865,2713,832,4129,617,4398,141
2017-03,66000210-005,臺中市外埔區,水美里,1262,3928,2024,1904,440,3066,422,3222,119
2017-03,66000210-006,臺中市外埔區,大東里,2378,7469,3770,3699,967,5850,652,6005,209
2017-03,66000210-007,臺中市外埔區,馬鳴里,477,1634,862,772,185,1213,236,1349,44
2017-03,66000210-008,臺中市外埔區,中山里,394,1422,709,713,182,1061,179,1144,38
2017-03,66000210-009,臺中市外埔區,鐵山里,777,2550,1309,1241,288,1912,350,2105,74
2017-03,66000210-010,臺中市外埔區,土城里,488,1896,1010,886,214,1396,286,1583,40
2017-03,66000210-011,臺中市外埔區,廍子里,396,1431,762,669,158,1059,214,1193,34
2017-03,66000220-001,臺中市大安區,南埔里,350,1241,654,587,126,891,224,1017,43
2017-03,66000220-002,臺中市大安區,南庄里,351,1211,654,557,102,903,206,1022,43
2017-03,66000220-003,臺中市大安區,中庄里,866,3143,1649,1494,379,2332,432,2564,99
2017-03,66000220-004,臺中市大安區,龜売里,487,1840,985,855,192,1320,328,1541,40
2017-03,66000220-005,臺中市大安區,福興里,393,1354,727,627,139,1019,196,1144,29
2017-03,66000220-006,臺中市大安區,東安里,427,1445,752,693,169,1054,222,1211,27
2017-03,66000220-007,臺中市大安區,頂安里,295,1074,549,525,120,782,172,867,37
2017-03,66000220-008,臺中市大安區,永安里,577,2069,1108,961,240,1531,298,1688,53
2017-03,66000220-009,臺中市大安區,福住里,344,1219,645,574,135,914,170,995,38
2017-03,66000220-010,臺中市大安區,海墘里,508,1679,876,803,165,1281,233,1401,50
2017-03,66000220-011,臺中市大安區,西安里,556,2074,1084,990,253,1566,255,1694,58
2017-03,66000220-012,臺中市大安區,松雅里,303,1038,556,482,99,784,155,843,39
2017-03,66000230-001,臺中市烏日區,烏日里,3484,9897,4953,4944,1289,7560,1048,7988,257
2017-03,66000230-002,臺中市烏日區,湖日里,1026,2981,1519,1462,366,2249,366,2440,74
2017-03,66000230-003,臺中市烏日區,三和里,2035,5393,2790,2603,740,4081,572,4316,143
2017-03,66000230-004,臺中市烏日區,榮泉里,2085,5193,2582,2611,791,3907,495,4186,96
2017-03,66000230-005,臺中市烏日區,學田里,923,2782,1449,1333,282,2137,363,2340,80
2017-03,66000230-006,臺中市烏日區,九德里,5157,16348,8039,8309,2901,12068,1379,12307,431
2017-03,66000230-007,臺中市烏日區,仁德里,3063,9408,4577,4831,1725,6951,732,7043,263
2017-03,66000230-008,臺中市烏日區,前竹里,794,2781,1425,1356,417,2059,305,2178,79
2017-03,66000230-009,臺中市烏日區,五光里,600,1931,1005,926,204,1513,214,1574,75
2017-03,66000230-010,臺中市烏日區,光明里,784,2592,1319,1273,332,1951,309,2104,65
2017-03,66000230-011,臺中市烏日區,東園里,701,2548,1339,1209,362,1931,255,1989,97
2017-03,66000230-012,臺中市烏日區,溪埧里,1458,5232,2645,2587,682,4062,488,4204,144
2017-03,66000230-013,臺中市烏日區,螺潭里,741,2412,1221,1191,318,1829,265,1923,61
2017-03,66000230-014,臺中市烏日區,北里里,558,1955,1010,945,258,1487,210,1557,54
2017-03,66000230-015,臺中市烏日區,南里里,434,1544,803,741,166,1199,179,1284,35
2017-03,66000230-016,臺中市烏日區,溪尾里,299,957,508,449,93,688,176,797,30
2017-03,66000240-001,臺中市大肚區,王田里,1452,5175,2725,2450,696,3904,575,4106,140
2017-03,66000240-002,臺中市大肚區,中和里,272,1059,536,523,145,781,133,831,33
2017-03,66000240-003,臺中市大肚區,福山里,1264,4360,2192,2168,645,3243,472,3470,94
2017-03,66000240-004,臺中市大肚區,營埔里,471,1756,903,853,206,1333,217,1425,57
2017-03,66000240-005,臺中市大肚區,社腳里,817,2933,1512,1421,370,2218,345,2364,86
2017-03,66000240-006,臺中市大肚區,新興里,956,3127,1640,1487,426,2394,307,2522,59
2017-03,66000240-007,臺中市大肚區,大東里,1098,3655,1902,1753,513,2713,429,2895,113
2017-03,66000240-008,臺中市大肚區,大肚里,842,2585,1276,1309,372,1847,366,2070,56
2017-03,66000240-009,臺中市大肚區,永和里,298,1011,522,489,118,730,163,828,29
2017-03,66000240-010,臺中市大肚區,磺溪里,614,2021,1028,993,275,1493,253,1602,58
2017-03,66000240-011,臺中市大肚區,永順里,551,2020,1089,931,234,1485,301,1650,56
2017-03,66000240-012,臺中市大肚區,成功里,311,1115,590,525,134,831,150,917,23
2017-03,66000240-013,臺中市大肚區,山陽里,513,1600,808,792,210,1143,247,1294,41
2017-03,66000240-014,臺中市大肚區,頂街里,2931,8937,4470,4467,1415,6801,721,6781,280
2017-03,66000240-015,臺中市大肚區,瑞井里,1800,5979,3055,2924,828,4637,514,4785,154
2017-03,66000240-016,臺中市大肚區,蔗廍里,1828,5741,2895,2846,863,4387,491,4516,153
2017-03,66000240-017,臺中市大肚區,自強里,1473,4164,2072,2092,525,3201,438,3406,111
2017-03,66000250-001,臺中市龍井區,竹坑里,1046,3681,1879,1802,525,2823,333,2888,118
2017-03,66000250-002,臺中市龍井區,龍東里,942,3389,1760,1629,479,2517,393,2698,85
2017-03,66000250-003,臺中市龍井區,龍西里,667,2327,1138,1189,332,1724,271,1830,68
2017-03,66000250-004,臺中市龍井區,田中里,1087,4123,2113,2010,614,3151,358,3240,114
2017-03,66000250-005,臺中市龍井區,福田里,325,1234,620,614,138,911,185,1013,38
2017-03,66000250-006,臺中市龍井區,麗水里,802,2682,1427,1255,361,2011,310,2132,74
2017-03,66000250-007,臺中市龍井區,龍津里,1574,6149,3130,3019,916,4542,691,4777,178
2017-03,66000250-008,臺中市龍井區,三德里,927,3592,1852,1740,509,2739,344,2820,110
2017-03,66000250-009,臺中市龍井區,忠和里,1511,5901,3009,2892,893,4430,578,4601,157
2017-03,66000250-010,臺中市龍井區,山腳里,2082,7048,3571,3477,1137,5372,539,5406,195
2017-03,66000250-011,臺中市龍井區,龍泉里,2754,8684,4388,4296,1383,6529,772,6821,188
2017-03,66000250-012,臺中市龍井區,龍崗里,923,3187,1572,1615,528,2391,268,2480,76
2017-03,66000250-013,臺中市龍井區,新庄里,2130,7609,3816,3793,1239,5728,642,5846,204
2017-03,66000250-014,臺中市龍井區,南寮里,502,1995,1007,988,323,1479,193,1523,58
2017-03,66000250-015,臺中市龍井區,新東里,2010,5613,2813,2800,780,4325,508,4511,126
2017-03,66000250-016,臺中市龍井區,東海里,3510,10000,4855,5145,1461,7830,709,7849,290
2017-03,66000260-001,臺中市霧峰區,桐林里,445,1446,747,699,182,1043,221,1186,32
2017-03,66000260-002,臺中市霧峰區,吉峰里,3388,10631,5381,5250,1138,8437,1056,8857,270
2017-03,66000260-003,臺中市霧峰區,甲寅里,1849,5496,2791,2705,607,4204,685,4570,131
2017-03,66000260-004,臺中市霧峰區,本鄉里,920,2668,1341,1327,294,2025,349,2210,70
2017-03,66000260-005,臺中市霧峰區,中正里,823,2323,1134,1189,262,1783,278,1902,80
2017-03,66000260-006,臺中市霧峰區,錦榮里,472,1442,758,684,189,1069,184,1165,41
2017-03,66000260-007,臺中市霧峰區,萊園里,388,1257,636,621,150,916,191,1044,26
2017-03,66000260-008,臺中市霧峰區,本堂里,2381,6943,3370,3573,941,5123,879,5598,165
2017-03,66000260-009,臺中市霧峰區,坑口里,1144,3501,1780,1721,491,2565,445,2842,74
2017-03,66000260-010,臺中市霧峰區,北柳里,1383,4676,2369,2307,639,3523,514,3711,116
2017-03,66000260-011,臺中市霧峰區,南柳里,618,2272,1140,1132,345,1694,233,1757,59
2017-03,66000260-012,臺中市霧峰區,四德里,809,2774,1443,1331,327,2112,335,2270,77
2017-03,66000260-013,臺中市霧峰區,五福里,820,2973,1537,1436,316,2267,390,2458,87
2017-03,66000260-014,臺中市霧峰區,萬豐里,955,3126,1603,1523,414,2278,434,2557,61
2017-03,66000260-015,臺中市霧峰區,舊正里,705,2479,1290,1189,333,1807,339,1992,53
2017-03,66000260-016,臺中市霧峰區,峰谷里,371,1334,719,615,155,971,208,1098,36
2017-03,66000260-017,臺中市霧峰區,六股里,773,2807,1438,1369,405,2047,355,2220,64
