年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-05,65000030-054,新北市中和區,灰󿾨里,252,822,438,384,114,625,83,667,20
2017-05,65000030-055,新北市中和區,積穗里,3443,8445,4090,4355,973,6670,802,7011,179
2017-05,65000030-056,新北市中和區,民享里,938,2582,1271,1311,252,2058,272,2222,38
2017-05,65000030-057,新北市中和區,員山里,2736,6884,3351,3533,1214,5052,618,5339,143
2017-05,65000030-058,新北市中和區,嘉穗里,1016,2893,1437,1456,305,2303,285,2430,65
2017-05,65000030-059,新北市中和區,文元里,2050,5528,2690,2838,619,4235,674,4704,91
2017-05,65000030-060,新北市中和區,嘉新里,1448,4199,2087,2112,483,3266,450,3457,114
2017-05,65000030-061,新北市中和區,民安里,1849,5119,2549,2570,650,3969,500,4191,126
2017-05,65000030-062,新北市中和區,安穗里,1823,4764,2304,2460,576,3731,457,3929,107
2017-05,65000030-063,新北市中和區,瑞穗里,988,2515,1174,1341,300,1900,315,2085,56
2017-05,65000030-064,新北市中和區,明穗里,1684,4783,2391,2392,579,3756,448,3980,100
2017-05,65000030-065,新北市中和區,清穗里,1283,3416,1731,1685,404,2569,443,2829,81
2017-05,65000030-066,新北市中和區,自強里,1924,5273,2610,2663,625,4167,481,4374,114
2017-05,65000030-067,新北市中和區,德穗里,1758,4697,2297,2400,510,3526,661,3956,107
2017-05,65000030-068,新北市中和區,民生里,1765,4313,2064,2249,369,3394,550,3752,87
2017-05,65000030-069,新北市中和區,國光里,1494,4062,1980,2082,412,3211,439,3439,97
2017-05,65000030-070,新北市中和區,壽德里,1829,4808,2309,2499,684,3504,620,3845,105
2017-05,65000030-071,新北市中和區,明德里,1564,4102,2029,2073,544,3015,543,3338,84
2017-05,65000030-072,新北市中和區,秀水里,1589,3908,1877,2031,437,2789,682,3324,58
2017-05,65000030-073,新北市中和區,德行里,2829,6947,3360,3587,1003,5386,558,5579,150
2017-05,65000030-074,新北市中和區,宜安里,822,1860,906,954,145,1428,287,1612,51
2017-05,65000030-075,新北市中和區,安順里,1954,4472,2114,2358,368,3458,646,3890,83
2017-05,65000030-076,新北市中和區,秀義里,1088,2758,1391,1367,282,2102,374,2335,67
2017-05,65000030-077,新北市中和區,秀士里,1068,2537,1233,1304,227,1901,409,2182,61
2017-05,65000030-078,新北市中和區,興南里,1278,3296,1593,1703,314,2450,532,2828,70
2017-05,65000030-079,新北市中和區,景本里,879,2217,1065,1152,212,1630,375,1914,36
2017-05,65000030-080,新北市中和區,福南里,1572,4467,2116,2351,471,3520,476,3709,124
2017-05,65000030-081,新北市中和區,中興里,2788,7161,3461,3700,1045,5464,652,5720,162
2017-05,65000030-082,新北市中和區,吉興里,1295,3148,1451,1697,409,2443,296,2591,67
2017-05,65000030-083,新北市中和區,中山里,1109,2945,1448,1497,403,2189,353,2403,51
2017-05,65000030-084,新北市中和區,碧河里,1723,4387,2153,2234,588,3352,447,3564,85
2017-05,65000030-085,新北市中和區,錦中里,1603,4489,2183,2306,584,3460,445,3656,99
2017-05,65000030-086,新北市中和區,錦盛里,1465,4118,2008,2110,463,3229,426,3421,102
2017-05,65000030-087,新北市中和區,民有里,1112,2898,1433,1465,296,2227,375,2453,61
2017-05,65000030-088,新北市中和區,員富里,1375,3541,1776,1765,421,2776,344,2945,77
2017-05,65000030-089,新北市中和區,嘉慶里,1654,4548,2261,2287,536,3543,469,3747,114
2017-05,65000030-090,新北市中和區,冠穗里,1297,3511,1775,1736,311,2847,353,3057,65
2017-05,65000030-091,新北市中和區,國華里,1306,3454,1711,1743,401,2749,304,2880,74
2017-05,65000030-092,新北市中和區,正南里,1374,3747,1887,1860,370,2828,549,3181,79
2017-05,65000030-093,新北市中和區,正行里,1274,3122,1482,1640,369,2455,298,2589,64
2017-05,65000040-001,新北市永和區,福林里,1447,3591,1740,1851,411,2551,629,2978,83
2017-05,65000040-002,新北市永和區,文化里,1199,2875,1366,1509,288,2141,446,2422,74
2017-05,65000040-003,新北市永和區,豫溪里,2699,5014,2570,2444,362,3774,878,4437,84
2017-05,65000040-004,新北市永和區,光明里,1322,3151,1419,1732,343,2335,473,2632,77
2017-05,65000040-005,新北市永和區,仁愛里,1163,2795,1331,1464,300,2108,387,2339,64
2017-05,65000040-006,新北市永和區,永貞里,1460,3620,1699,1921,448,2547,625,2985,76
2017-05,65000040-007,新北市永和區,永福里,1155,2879,1412,1467,309,2094,476,2425,57
2017-05,65000040-008,新北市永和區,民治里,1229,3071,1388,1683,395,2164,512,2535,47
2017-05,65000040-009,新北市永和區,永成里,438,1037,509,528,94,736,207,891,22
2017-05,65000040-010,新北市永和區,忠義里,319,872,454,418,93,647,132,724,25
2017-05,65000040-011,新北市永和區,永元里,1953,5042,2331,2711,672,3663,707,4100,117
2017-05,65000040-012,新北市永和區,秀林里,1514,3946,1906,2040,564,2874,508,3174,75
2017-05,65000040-013,新北市永和區,保安里,2982,7660,3648,4012,1091,5764,805,6104,179
2017-05,65000040-014,新北市永和區,中溪里,2081,5323,2643,2680,621,4030,672,4372,145
2017-05,65000040-015,新北市永和區,永安里,1808,4328,2020,2308,522,3236,570,3541,113
2017-05,65000040-016,新北市永和區,民族里,1891,4923,2320,2603,700,3517,706,3940,105
2017-05,65000040-017,新北市永和區,民權里,1793,4886,2351,2535,728,3526,632,3855,103
2017-05,65000040-018,新北市永和區,中興里,1308,3013,1384,1629,329,2136,548,2548,59
2017-05,65000040-019,新北市永和區,勵行里,566,1310,622,688,137,949,224,1099,32
2017-05,65000040-020,新北市永和區,秀朗里,1585,4204,2039,2165,551,3106,547,3437,85
2017-05,65000040-021,新北市永和區,秀成里,1205,3093,1531,1562,326,2300,467,2596,71
2017-05,65000040-022,新北市永和區,上溪里,921,2064,951,1113,168,1529,367,1786,48
2017-05,65000040-023,新北市永和區,竹林里,1539,3822,1828,1994,398,2772,652,3234,75
2017-05,65000040-024,新北市永和區,雙和里,1724,4113,1888,2225,524,3029,560,3345,86
2017-05,65000040-025,新北市永和區,安和里,1747,4119,1920,2199,488,3002,629,3438,89
2017-05,65000040-026,新北市永和區,水源里,1681,4252,2038,2214,519,3118,615,3502,93
2017-05,65000040-027,新北市永和區,協和里,1301,3066,1480,1586,327,2258,481,2577,65
2017-05,65000040-028,新北市永和區,河堤里,1521,3411,1629,1782,390,2546,475,2851,74
2017-05,65000040-029,新北市永和區,頂溪里,1078,2555,1211,1344,244,1892,419,2201,42
2017-05,65000040-030,新北市永和區,潭墘里,1923,4834,2204,2630,724,3419,691,3826,116
2017-05,65000040-031,新北市永和區,潭安里,2016,5111,2465,2646,695,3680,736,4131,119
2017-05,65000040-032,新北市永和區,大新里,1207,2695,1212,1483,292,1959,444,2267,60
2017-05,65000040-033,新北市永和區,保平里,1984,5121,2418,2703,709,3729,683,4153,98
2017-05,65000040-034,新北市永和區,民本里,1626,4298,2031,2267,707,3121,470,3359,102
2017-05,65000040-035,新北市永和區,民樂里,1951,5004,2451,2553,685,3653,666,4056,112
2017-05,65000040-036,新北市永和區,光復里,771,1793,818,975,178,1328,287,1526,44
2017-05,65000040-037,新北市永和區,復興里,1011,2467,1189,1278,265,1801,401,2090,41
2017-05,65000040-038,新北市永和區,福和里,2308,5418,2551,2867,649,4015,754,4502,105
2017-05,65000040-039,新北市永和區,得和里,1850,4514,2117,2397,519,3285,710,3747,112
2017-05,65000040-040,新北市永和區,智光里,1394,3572,1727,1845,505,2527,540,2870,93
2017-05,65000040-041,新北市永和區,新生里,363,888,456,432,78,660,150,763,21
2017-05,65000040-042,新北市永和區,大同里,412,1011,505,506,109,735,167,861,23
2017-05,65000040-043,新北市永和區,前溪里,981,2190,1017,1173,207,1612,371,1861,46
2017-05,65000040-044,新北市永和區,和平里,2123,5161,2463,2698,650,3809,702,4244,97
2017-05,65000040-045,新北市永和區,新廍里,979,2314,1146,1168,200,1684,430,2002,38
2017-05,65000040-046,新北市永和區,下溪里,1598,4211,2043,2168,529,3178,504,3445,91
2017-05,65000040-047,新北市永和區,秀和里,2078,5269,2514,2755,636,3993,640,4328,113
2017-05,65000040-048,新北市永和區,河濱里,1343,3384,1638,1746,405,2483,496,2787,87
2017-05,65000040-049,新北市永和區,民生里,1556,4299,1994,2305,653,3047,599,3417,84
2017-05,65000040-050,新北市永和區,秀得里,1080,2880,1374,1506,416,2143,321,2303,55
2017-05,65000040-051,新北市永和區,上林里,1503,3692,1761,1931,468,2617,607,3030,80
2017-05,65000040-052,新北市永和區,網溪里,503,1252,626,626,148,888,216,1021,32
2017-05,65000040-053,新北市永和區,正興里,1011,2335,1068,1267,244,1680,411,1991,44
2017-05,65000040-054,新北市永和區,永興里,1326,3354,1576,1778,383,2343,628,2804,66
2017-05,65000040-055,新北市永和區,桂林里,1506,3883,1847,2036,434,2838,611,3213,94
2017-05,65000040-056,新北市永和區,店街里,1914,4346,1950,2396,537,3203,606,3603,75
2017-05,65000040-057,新北市永和區,信義里,1217,2685,1231,1454,211,2033,441,2367,42
2017-05,65000040-058,新北市永和區,後溪里,844,1923,927,996,180,1418,325,1662,36
2017-05,65000040-059,新北市永和區,民富里,1157,3270,1593,1677,535,2324,411,2558,59
2017-05,65000040-060,新北市永和區,秀元里,1236,3259,1565,1694,448,2301,510,2655,68
2017-05,65000040-061,新北市永和區,永樂里,1141,2587,1175,1412,317,1930,340,2096,69
2017-05,65000040-062,新北市永和區,保順里,4381,10790,5061,5729,1735,8244,811,8303,279
2017-05,65000050-001,新北市新莊區,海山里,2101,5639,2735,2904,662,4310,667,4629,123
2017-05,65000050-002,新北市新莊區,頭前里,3513,8107,3940,4167,1222,6222,663,6441,174
2017-05,65000050-003,新北市新莊區,國泰里,581,1642,836,806,201,1194,247,1325,43
2017-05,65000050-004,新北市新莊區,全安里,1814,4765,2295,2470,646,3569,550,3804,122
2017-05,65000050-005,新北市新莊區,福基里,1952,4522,2234,2288,667,3521,334,3598,112
2017-05,65000050-006,新北市新莊區,豐年里,1368,3930,1929,2001,503,3074,353,3190,89
2017-05,65000050-007,新北市新莊區,忠孝里,1898,5067,2485,2582,653,3796,618,4165,106
2017-05,65000050-008,新北市新莊區,恆安里,1697,4850,2348,2502,703,3565,582,3860,116
2017-05,65000050-009,新北市新莊區,後港里,2546,7404,3614,3790,810,6105,489,6145,183
2017-05,65000050-010,新北市新莊區,文衡里,845,2281,1122,1159,318,1647,316,1835,49
2017-05,65000050-011,新北市新莊區,中美里,2220,6330,3054,3276,976,4656,698,4952,157
2017-05,65000050-012,新北市新莊區,八德里,1209,3281,1593,1688,376,2586,319,2707,74
2017-05,65000050-013,新北市新莊區,興漢里,1409,3733,1848,1885,482,2663,588,3034,89
2017-05,65000050-014,新北市新莊區,中和里,1699,4886,2392,2494,582,3683,621,4044,106
2017-05,65000050-015,新北市新莊區,西盛里,3974,11217,5569,5648,1906,8620,691,8623,262
2017-05,65000050-016,新北市新莊區,榮和里,2808,4899,2888,2011,366,3926,607,4339,85
2017-05,65000050-017,新北市新莊區,中泰里,1784,4770,2356,2414,634,3486,650,3834,113
2017-05,65000050-018,新北市新莊區,瓊林里,2162,6310,3188,3122,900,4652,758,5046,145
2017-05,65000050-019,新北市新莊區,文德里,736,1911,936,975,267,1402,242,1517,54
2017-05,65000050-020,新北市新莊區,中誠里,879,2325,1159,1166,323,1725,277,1899,28
2017-05,65000050-021,新北市新莊區,裕民里,2652,7571,3767,3804,1184,5754,633,5907,176
2017-05,65000050-022,新北市新莊區,文明里,683,1946,934,1012,240,1451,255,1558,69
2017-05,65000050-023,新北市新莊區,中港里,2210,6821,3309,3512,1085,5228,508,5335,160
2017-05,65000050-024,新北市新莊區,富國里,915,2489,1244,1245,253,1994,242,2112,62
2017-05,65000050-025,新北市新莊區,思源里,2112,5703,2780,2923,770,4306,627,4598,129
2017-05,65000050-026,新北市新莊區,立人里,894,2459,1201,1258,339,1766,354,1974,50
2017-05,65000050-027,新北市新莊區,南港里,1960,5504,2695,2809,660,4453,391,4532,138
2017-05,65000050-028,新北市新莊區,仁愛里,1047,2846,1377,1469,326,2162,358,2354,66
2017-05,65000050-029,新北市新莊區,立德里,993,2734,1321,1413,321,2069,344,2226,66
2017-05,65000050-030,新北市新莊區,信義里,2084,5865,2822,3043,856,4489,520,4652,136
2017-05,65000050-031,新北市新莊區,立言里,1864,5424,2591,2833,733,4163,528,4390,135
2017-05,65000050-032,新北市新莊區,民安里,2123,6376,3063,3313,960,5018,398,4993,174
2017-05,65000050-033,新北市新莊區,和平里,1745,5012,2456,2556,610,4015,387,4150,109
2017-05,65000050-034,新北市新莊區,立功里,1418,3948,1919,2029,503,2909,536,3207,97
2017-05,65000050-035,新北市新莊區,民本里,1145,3169,1608,1561,337,2578,254,2670,70
2017-05,65000050-036,新北市新莊區,化成里,1342,3695,1848,1847,502,2845,348,3029,73
2017-05,65000050-037,新北市新莊區,立志里,1524,4197,2032,2165,588,3108,501,3379,95
2017-05,65000050-038,新北市新莊區,光華里,2724,7988,3928,4060,1463,6044,481,5983,207
2017-05,65000050-039,新北市新莊區,思賢里,1576,4463,2210,2253,600,3446,417,3613,90
2017-05,65000050-040,新北市新莊區,營盤里,909,2333,1181,1152,231,1786,316,1997,45
2017-05,65000050-041,新北市新莊區,光榮里,1545,4865,2379,2486,844,3706,315,3688,124
2017-05,65000050-042,新北市新莊區,自強里,1163,2835,1449,1386,331,2113,391,2362,54
2017-05,65000050-043,新北市新莊區,丹鳳里,3261,8772,4293,4479,1357,6839,576,6845,211
2017-05,65000050-044,新北市新莊區,光明里,1580,5022,2427,2595,893,3858,271,3795,140
2017-05,65000050-045,新北市新莊區,自立里,2189,5778,2728,3050,775,4424,579,4661,143
2017-05,65000050-046,新北市新莊區,合鳳里,1677,4824,2425,2399,658,3768,398,3915,119
2017-05,65000050-047,新北市新莊區,幸福里,1636,4606,2230,2376,576,3547,483,3784,91
2017-05,65000050-048,新北市新莊區,雙鳳里,4274,11444,5648,5796,2131,8615,698,8650,254
2017-05,65000050-049,新北市新莊區,自信里,964,2627,1278,1349,326,2002,299,2141,70
2017-05,65000050-050,新北市新莊區,龍鳳里,3584,9556,4516,5040,1732,7309,515,7187,237
2017-05,65000050-051,新北市新莊區,中華里,1174,2998,1469,1529,415,2321,262,2410,71
2017-05,65000050-052,新北市新莊區,中隆里,1788,4900,2373,2527,828,3759,313,3731,129
2017-05,65000050-053,新北市新莊區,中原里,4049,10753,5200,5553,1544,8601,608,8358,336
2017-05,65000050-054,新北市新莊區,中信里,3124,9307,4522,4785,1666,7134,507,7041,237
2017-05,65000050-055,新北市新莊區,四維里,1827,4913,2376,2537,607,3867,439,4019,118
2017-05,65000050-056,新北市新莊區,建福里,902,2618,1314,1304,260,2128,230,2253,48
2017-05,65000050-057,新北市新莊區,中宏里,1360,3921,1926,1995,507,3080,334,3188,96
2017-05,65000050-058,新北市新莊區,中全里,1303,3801,1901,1900,454,3007,340,3125,101
2017-05,65000050-059,新北市新莊區,立泰里,1845,5150,2482,2668,739,3913,498,4122,115
2017-05,65000050-060,新北市新莊區,全泰里,1943,5335,2632,2703,725,3950,660,4313,127
2017-05,65000050-061,新北市新莊區,仁義里,1438,3913,1962,1951,465,3012,436,3246,83
2017-05,65000050-062,新北市新莊區,立基里,2333,6568,3185,3383,850,5142,576,5278,179
2017-05,65000050-063,新北市新莊區,昌明里,1308,3783,1825,1958,429,3099,255,3133,92
2017-05,65000050-064,新北市新莊區,昌平里,2930,6370,2980,3390,916,5118,336,5080,161
2017-05,65000050-065,新北市新莊區,文聖里,1451,3728,1738,1990,493,2703,532,3064,74
2017-05,65000050-066,新北市新莊區,萬安里,1490,3941,1891,2050,471,3145,325,3305,61
2017-05,65000050-067,新北市新莊區,龍安里,841,2528,1262,1266,346,1977,205,2034,58
2017-05,65000050-068,新北市新莊區,福營里,1102,2629,1326,1303,238,2038,353,2262,52
2017-05,65000050-069,新北市新莊區,後德里,1093,3144,1569,1575,316,2606,222,2666,70
2017-05,65000050-070,新北市新莊區,建安里,2501,6942,3361,3581,843,5672,427,5615,212
2017-05,65000050-071,新北市新莊區,成德里,1807,5374,2588,2786,799,4230,345,4267,138
2017-05,65000050-072,新北市新莊區,福興里,2108,6064,3058,3006,816,4873,375,4778,193
2017-05,65000050-073,新北市新莊區,昌信里,1423,3950,1878,2072,599,3140,211,3038,130
2017-05,65000050-074,新北市新莊區,昌隆里,1691,4692,2194,2498,649,3769,274,3639,164
2017-05,65000050-075,新北市新莊區,中平里,3461,9501,4401,5100,1808,7228,465,6812,338
2017-05,65000050-076,新北市新莊區,立廷里,4644,11803,5597,6206,2215,9011,577,8841,273
2017-05,65000050-077,新北市新莊區,泰豐里,1003,2632,1282,1350,380,1975,277,2089,67
2017-05,65000050-078,新北市新莊區,富民里,1469,4010,1972,2038,452,3296,262,3300,112
2017-05,65000050-079,新北市新莊區,龍福里,855,2374,1123,1251,291,1920,163,1892,68
2017-05,65000050-080,新北市新莊區,祥鳳里,910,2592,1283,1309,373,2019,200,2054,71
2017-05,65000050-081,新北市新莊區,民全里,1347,3949,1970,1979,522,3204,223,3165,117
2017-05,65000050-082,新北市新莊區,民有里,1542,4235,2021,2214,565,3438,232,3356,135
2017-05,65000050-083,新北市新莊區,光正里,1616,4888,2412,2476,937,3678,273,3605,139
2017-05,65000050-084,新北市新莊區,光和里,956,2984,1432,1552,444,2363,177,2357,77
2017-05,65000060-001,新北市新店區,國豐里,1441,3456,1587,1869,290,2541,625,3019,69
2017-05,65000060-002,新北市新店區,明德里,1786,4169,1949,2220,320,3190,659,3632,96
2017-05,65000060-003,新北市新店區,大豐里,1612,3842,1796,2046,337,2917,588,3323,81
2017-05,65000060-004,新北市新店區,大同里,1775,4070,1955,2115,323,3072,675,3561,81
2017-05,65000060-005,新北市新店區,江陵里,2338,5653,2666,2987,462,4426,765,4874,137
2017-05,65000060-006,新北市新店區,寶興里,2459,5371,2563,2808,466,4102,803,4657,115
2017-05,65000060-007,新北市新店區,寶安里,2609,5580,2593,2987,404,4222,954,4993,81
2017-05,65000060-008,新北市新店區,信義里,3042,6328,3033,3295,367,5033,928,5674,140
2017-05,65000060-009,新北市新店區,忠孝里,1272,2822,1362,1460,220,2131,471,2476,58
2017-05,65000060-010,新北市新店區,大鵬里,1282,2723,1331,1392,203,2044,476,2401,54
