年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-06,65000030-054,新北市中和區,灰󿾨里,252,825,440,385,115,627,83,669,21
2017-06,65000030-055,新北市中和區,積穗里,3443,8464,4096,4368,980,6672,812,7025,175
2017-06,65000030-056,新北市中和區,民享里,937,2583,1272,1311,250,2060,273,2223,41
2017-06,65000030-057,新北市中和區,員山里,2742,6890,3352,3538,1220,5050,620,5342,140
2017-06,65000030-058,新北市中和區,嘉穗里,1015,2890,1434,1456,308,2296,286,2427,60
2017-06,65000030-059,新北市中和區,文元里,2051,5523,2690,2833,624,4215,684,4696,93
2017-06,65000030-060,新北市中和區,嘉新里,1450,4203,2096,2107,484,3267,452,3462,110
2017-06,65000030-061,新北市中和區,民安里,1843,5106,2544,2562,645,3957,504,4183,129
2017-06,65000030-062,新北市中和區,安穗里,1825,4769,2311,2458,576,3734,459,3940,107
2017-06,65000030-063,新北市中和區,瑞穗里,990,2519,1171,1348,303,1896,320,2088,53
2017-06,65000030-064,新北市中和區,明穗里,1679,4764,2380,2384,573,3736,455,3975,91
2017-06,65000030-065,新北市中和區,清穗里,1284,3405,1729,1676,402,2558,445,2822,77
2017-06,65000030-066,新北市中和區,自強里,1927,5267,2609,2658,622,4159,486,4373,111
2017-06,65000030-067,新北市中和區,德穗里,1759,4699,2298,2401,508,3529,662,3967,102
2017-06,65000030-068,新北市中和區,民生里,1766,4316,2062,2254,370,3397,549,3756,84
2017-06,65000030-069,新北市中和區,國光里,1499,4068,1984,2084,410,3215,443,3447,94
2017-06,65000030-070,新北市中和區,壽德里,1826,4795,2302,2493,675,3501,619,3842,104
2017-06,65000030-071,新北市中和區,明德里,1563,4112,2037,2075,552,3012,548,3341,84
2017-06,65000030-072,新北市中和區,秀水里,1586,3909,1875,2034,431,2793,685,3327,60
2017-06,65000030-073,新北市中和區,德行里,2830,6943,3349,3594,996,5384,563,5578,157
2017-06,65000030-074,新北市中和區,宜安里,822,1854,903,951,142,1421,291,1608,52
2017-06,65000030-075,新北市中和區,安順里,1955,4461,2100,2361,363,3451,647,3880,80
2017-06,65000030-076,新北市中和區,秀義里,1092,2764,1394,1370,281,2107,376,2343,67
2017-06,65000030-077,新北市中和區,秀士里,1068,2527,1229,1298,225,1893,409,2174,62
2017-06,65000030-078,新北市中和區,興南里,1279,3286,1590,1696,309,2444,533,2823,69
2017-06,65000030-079,新北市中和區,景本里,875,2205,1061,1144,212,1616,377,1906,37
2017-06,65000030-080,新北市中和區,福南里,1568,4447,2109,2338,470,3497,480,3696,121
2017-06,65000030-081,新北市中和區,中興里,2785,7147,3458,3689,1030,5460,657,5711,163
2017-06,65000030-082,新北市中和區,吉興里,1298,3147,1454,1693,402,2442,303,2598,68
2017-06,65000030-083,新北市中和區,中山里,1107,2924,1438,1486,401,2170,353,2384,50
2017-06,65000030-084,新北市中和區,碧河里,1726,4387,2149,2238,587,3348,452,3565,90
2017-06,65000030-085,新北市中和區,錦中里,1605,4491,2185,2306,584,3455,452,3659,95
2017-06,65000030-086,新北市中和區,錦盛里,1468,4118,2006,2112,467,3223,428,3419,101
2017-06,65000030-087,新北市中和區,民有里,1107,2897,1428,1469,296,2220,381,2454,61
2017-06,65000030-088,新北市中和區,員富里,1375,3535,1776,1759,424,2764,347,2941,74
2017-06,65000030-089,新北市中和區,嘉慶里,1655,4545,2258,2287,531,3542,472,3746,108
2017-06,65000030-090,新北市中和區,冠穗里,1298,3508,1773,1735,315,2834,359,3053,66
2017-06,65000030-091,新北市中和區,國華里,1304,3439,1703,1736,399,2735,305,2868,75
2017-06,65000030-092,新北市中和區,正南里,1378,3744,1881,1863,366,2827,551,3183,78
2017-06,65000030-093,新北市中和區,正行里,1276,3107,1473,1634,362,2447,298,2582,61
2017-06,65000040-001,新北市永和區,福林里,1443,3574,1728,1846,409,2537,628,2968,79
2017-06,65000040-002,新北市永和區,文化里,1198,2878,1365,1513,288,2144,446,2426,72
2017-06,65000040-003,新北市永和區,豫溪里,2699,5014,2571,2443,362,3761,891,4439,82
2017-06,65000040-004,新北市永和區,光明里,1323,3163,1417,1746,346,2346,471,2643,76
2017-06,65000040-005,新北市永和區,仁愛里,1164,2795,1329,1466,297,2111,387,2343,63
2017-06,65000040-006,新北市永和區,永貞里,1460,3619,1700,1919,448,2543,628,2987,73
2017-06,65000040-007,新北市永和區,永福里,1156,2879,1411,1468,310,2090,479,2423,57
2017-06,65000040-008,新北市永和區,民治里,1227,3062,1382,1680,398,2149,515,2528,48
2017-06,65000040-009,新北市永和區,永成里,437,1031,505,526,91,732,208,888,20
2017-06,65000040-010,新北市永和區,忠義里,320,875,454,421,95,646,134,726,24
2017-06,65000040-011,新北市永和區,永元里,1953,5034,2316,2718,664,3656,714,4097,116
2017-06,65000040-012,新北市永和區,秀林里,1517,3958,1917,2041,561,2884,513,3184,76
2017-06,65000040-013,新北市永和區,保安里,2976,7634,3635,3999,1072,5752,810,6103,177
2017-06,65000040-014,新北市永和區,中溪里,2086,5339,2648,2691,614,4046,679,4392,145
2017-06,65000040-015,新北市永和區,永安里,1814,4330,2016,2314,521,3236,573,3548,114
2017-06,65000040-016,新北市永和區,民族里,1891,4928,2326,2602,701,3515,712,3952,106
2017-06,65000040-017,新北市永和區,民權里,1786,4866,2339,2527,726,3511,629,3839,103
2017-06,65000040-018,新北市永和區,中興里,1312,3031,1393,1638,335,2144,552,2562,55
2017-06,65000040-019,新北市永和區,勵行里,568,1308,621,687,136,945,227,1100,30
2017-06,65000040-020,新北市永和區,秀朗里,1589,4219,2044,2175,555,3112,552,3449,86
2017-06,65000040-021,新北市永和區,秀成里,1207,3099,1534,1565,327,2303,469,2608,65
2017-06,65000040-022,新北市永和區,上溪里,921,2060,955,1105,166,1526,368,1787,46
2017-06,65000040-023,新北市永和區,竹林里,1538,3821,1830,1991,399,2769,653,3235,79
2017-06,65000040-024,新北市永和區,雙和里,1726,4131,1890,2241,526,3040,565,3358,88
2017-06,65000040-025,新北市永和區,安和里,1747,4119,1917,2202,486,3003,630,3436,91
2017-06,65000040-026,新北市永和區,水源里,1680,4247,2039,2208,519,3113,615,3499,91
2017-06,65000040-027,新北市永和區,協和里,1302,3056,1473,1583,324,2247,485,2571,64
2017-06,65000040-028,新北市永和區,河堤里,1526,3426,1640,1786,396,2551,479,2866,72
2017-06,65000040-029,新北市永和區,頂溪里,1079,2561,1214,1347,248,1891,422,2205,41
2017-06,65000040-030,新北市永和區,潭墘里,1927,4836,2203,2633,726,3421,689,3826,121
2017-06,65000040-031,新北市永和區,潭安里,2016,5096,2465,2631,688,3673,735,4121,118
2017-06,65000040-032,新北市永和區,大新里,1212,2705,1220,1485,295,1962,448,2272,60
2017-06,65000040-033,新北市永和區,保平里,1982,5098,2408,2690,697,3714,687,4145,100
2017-06,65000040-034,新北市永和區,民本里,1621,4285,2021,2264,704,3109,472,3352,102
2017-06,65000040-035,新北市永和區,民樂里,1955,5012,2452,2560,686,3654,672,4061,112
2017-06,65000040-036,新北市永和區,光復里,768,1790,817,973,179,1319,292,1524,43
2017-06,65000040-037,新北市永和區,復興里,1012,2471,1187,1284,266,1800,405,2096,40
2017-06,65000040-038,新北市永和區,福和里,2310,5412,2551,2861,644,4013,755,4500,102
2017-06,65000040-039,新北市永和區,得和里,1840,4495,2110,2385,518,3265,712,3731,111
2017-06,65000040-040,新北市永和區,智光里,1397,3577,1726,1851,507,2525,545,2875,92
2017-06,65000040-041,新北市永和區,新生里,364,890,458,432,79,661,150,763,22
2017-06,65000040-042,新北市永和區,大同里,412,1008,505,503,107,733,168,860,23
2017-06,65000040-043,新北市永和區,前溪里,978,2176,1011,1165,201,1600,375,1856,50
2017-06,65000040-044,新北市永和區,和平里,2124,5151,2458,2693,648,3796,707,4243,96
2017-06,65000040-045,新北市永和區,新廍里,978,2306,1139,1167,201,1678,427,1995,37
2017-06,65000040-046,新北市永和區,下溪里,1598,4199,2038,2161,525,3171,503,3434,92
2017-06,65000040-047,新北市永和區,秀和里,2072,5254,2511,2743,632,3977,645,4318,111
2017-06,65000040-048,新北市永和區,河濱里,1342,3377,1640,1737,402,2475,500,2785,89
2017-06,65000040-049,新北市永和區,民生里,1556,4303,2001,2302,658,3043,602,3422,84
2017-06,65000040-050,新北市永和區,秀得里,1076,2869,1366,1503,413,2134,322,2294,54
2017-06,65000040-051,新北市永和區,上林里,1505,3696,1762,1934,468,2620,608,3031,82
2017-06,65000040-052,新北市永和區,網溪里,504,1251,629,622,148,888,215,1021,33
2017-06,65000040-053,新北市永和區,正興里,1011,2346,1073,1273,248,1683,415,1997,42
2017-06,65000040-054,新北市永和區,永興里,1325,3349,1575,1774,382,2340,627,2803,63
2017-06,65000040-055,新北市永和區,桂林里,1509,3888,1849,2039,437,2842,609,3213,92
2017-06,65000040-056,新北市永和區,店街里,1904,4311,1937,2374,530,3164,617,3578,78
2017-06,65000040-057,新北市永和區,信義里,1223,2697,1233,1464,216,2040,441,2371,45
2017-06,65000040-058,新北市永和區,後溪里,846,1930,927,1003,182,1419,329,1670,35
2017-06,65000040-059,新北市永和區,民富里,1153,3265,1590,1675,532,2319,414,2555,61
2017-06,65000040-060,新北市永和區,秀元里,1232,3249,1563,1686,445,2296,508,2652,63
2017-06,65000040-061,新北市永和區,永樂里,1143,2593,1179,1414,315,1934,344,2104,68
2017-06,65000040-062,新北市永和區,保順里,4368,10759,5048,5711,1723,8219,817,8286,280
2017-06,65000050-001,新北市新莊區,海山里,2112,5659,2743,2916,674,4316,669,4639,123
2017-06,65000050-002,新北市新莊區,頭前里,3551,8197,3976,4221,1248,6284,665,6497,174
2017-06,65000050-003,新北市新莊區,國泰里,579,1634,831,803,197,1190,247,1321,41
2017-06,65000050-004,新北市新莊區,全安里,1815,4753,2289,2464,636,3568,549,3804,124
2017-06,65000050-005,新北市新莊區,福基里,1969,4549,2246,2303,677,3534,338,3620,107
2017-06,65000050-006,新北市新莊區,豐年里,1370,3929,1934,1995,505,3068,356,3191,92
2017-06,65000050-007,新北市新莊區,忠孝里,1896,5044,2477,2567,644,3781,619,4157,101
2017-06,65000050-008,新北市新莊區,恆安里,1700,4862,2346,2516,697,3577,588,3880,116
2017-06,65000050-009,新北市新莊區,後港里,2552,7416,3620,3796,813,6110,493,6158,180
2017-06,65000050-010,新北市新莊區,文衡里,849,2289,1128,1161,318,1654,317,1840,50
2017-06,65000050-011,新北市新莊區,中美里,2224,6335,3051,3284,987,4644,704,4954,161
2017-06,65000050-012,新北市新莊區,八德里,1209,3288,1594,1694,378,2591,319,2710,71
2017-06,65000050-013,新北市新莊區,興漢里,1405,3717,1843,1874,480,2650,587,3025,83
2017-06,65000050-014,新北市新莊區,中和里,1706,4894,2392,2502,586,3688,620,4054,100
2017-06,65000050-015,新北市新莊區,西盛里,4054,11333,5621,5712,1935,8705,693,8709,263
2017-06,65000050-016,新北市新莊區,榮和里,2817,4913,2892,2021,363,3938,612,4354,88
2017-06,65000050-017,新北市新莊區,中泰里,1784,4768,2355,2413,634,3480,654,3836,118
2017-06,65000050-018,新北市新莊區,瓊林里,2165,6304,3179,3125,894,4653,757,5055,138
2017-06,65000050-019,新北市新莊區,文德里,736,1916,938,978,268,1402,246,1520,52
2017-06,65000050-020,新北市新莊區,中誠里,877,2315,1153,1162,318,1716,281,1892,29
2017-06,65000050-021,新北市新莊區,裕民里,2657,7574,3765,3809,1184,5754,636,5916,166
2017-06,65000050-022,新北市新莊區,文明里,684,1949,934,1015,242,1450,257,1560,68
2017-06,65000050-023,新北市新莊區,中港里,2208,6819,3315,3504,1081,5214,524,5340,161
2017-06,65000050-024,新北市新莊區,富國里,909,2476,1240,1236,249,1981,246,2105,59
2017-06,65000050-025,新北市新莊區,思源里,2107,5691,2773,2918,766,4291,634,4586,129
2017-06,65000050-026,新北市新莊區,立人里,888,2448,1197,1251,334,1759,355,1968,50
2017-06,65000050-027,新北市新莊區,南港里,1956,5492,2699,2793,652,4443,397,4528,135
2017-06,65000050-028,新北市新莊區,仁愛里,1043,2833,1371,1462,325,2150,358,2346,67
2017-06,65000050-029,新北市新莊區,立德里,996,2739,1322,1417,323,2073,343,2232,73
2017-06,65000050-030,新北市新莊區,信義里,2084,5863,2819,3044,856,4489,518,4656,136
2017-06,65000050-031,新北市新莊區,立言里,1861,5401,2580,2821,727,4142,532,4378,129
2017-06,65000050-032,新北市新莊區,民安里,2118,6360,3057,3303,966,4996,398,4972,175
2017-06,65000050-033,新北市新莊區,和平里,1750,5018,2463,2555,611,4019,388,4162,103
2017-06,65000050-034,新北市新莊區,立功里,1420,3953,1921,2032,505,2909,539,3208,96
2017-06,65000050-035,新北市新莊區,民本里,1149,3164,1611,1553,336,2569,259,2670,65
2017-06,65000050-036,新北市新莊區,化成里,1342,3700,1855,1845,505,2844,351,3034,73
2017-06,65000050-037,新北市新莊區,立志里,1524,4191,2032,2159,580,3104,507,3382,94
2017-06,65000050-038,新北市新莊區,光華里,2730,8002,3935,4067,1466,6046,490,5999,198
2017-06,65000050-039,新北市新莊區,思賢里,1581,4469,2210,2259,604,3446,419,3615,90
2017-06,65000050-040,新北市新莊區,營盤里,908,2335,1181,1154,229,1790,316,1996,44
2017-06,65000050-041,新北市新莊區,光榮里,1546,4857,2372,2485,840,3702,315,3686,128
2017-06,65000050-042,新北市新莊區,自強里,1162,2839,1450,1389,332,2115,392,2371,50
2017-06,65000050-043,新北市新莊區,丹鳳里,3295,8817,4309,4508,1364,6870,583,6884,219
2017-06,65000050-044,新北市新莊區,光明里,1588,5031,2431,2600,894,3862,275,3804,137
2017-06,65000050-045,新北市新莊區,自立里,2195,5765,2723,3042,774,4417,574,4655,137
2017-06,65000050-046,新北市新莊區,合鳳里,1675,4827,2423,2404,662,3763,402,3916,117
2017-06,65000050-047,新北市新莊區,幸福里,1636,4603,2225,2378,583,3535,485,3778,93
2017-06,65000050-048,新北市新莊區,雙鳳里,4294,11488,5663,5825,2142,8646,700,8683,254
2017-06,65000050-049,新北市新莊區,自信里,962,2631,1279,1352,326,2007,298,2141,71
2017-06,65000050-050,新北市新莊區,龍鳳里,3591,9560,4518,5042,1723,7320,517,7206,233
2017-06,65000050-051,新北市新莊區,中華里,1179,3004,1468,1536,413,2326,265,2417,70
2017-06,65000050-052,新北市新莊區,中隆里,1791,4920,2386,2534,833,3772,315,3741,135
2017-06,65000050-053,新北市新莊區,中原里,4059,10774,5200,5574,1536,8621,617,8385,338
2017-06,65000050-054,新北市新莊區,中信里,3135,9303,4514,4789,1659,7129,515,7052,230
2017-06,65000050-055,新北市新莊區,四維里,1826,4922,2374,2548,602,3874,446,4023,121
2017-06,65000050-056,新北市新莊區,建福里,904,2618,1311,1307,261,2125,232,2254,45
2017-06,65000050-057,新北市新莊區,中宏里,1363,3915,1928,1987,502,3076,337,3182,98
2017-06,65000050-058,新北市新莊區,中全里,1297,3805,1905,1900,454,3002,349,3129,104
2017-06,65000050-059,新北市新莊區,立泰里,1845,5132,2473,2659,732,3895,505,4116,116
2017-06,65000050-060,新北市新莊區,全泰里,1946,5330,2627,2703,723,3935,672,4309,124
2017-06,65000050-061,新北市新莊區,仁義里,1436,3918,1966,1952,464,3016,438,3251,80
2017-06,65000050-062,新北市新莊區,立基里,2333,6549,3173,3376,847,5121,581,5263,181
2017-06,65000050-063,新北市新莊區,昌明里,1312,3793,1825,1968,440,3096,257,3135,88
2017-06,65000050-064,新北市新莊區,昌平里,2966,6443,3014,3429,937,5164,342,5130,165
2017-06,65000050-065,新北市新莊區,文聖里,1451,3717,1728,1989,488,2694,535,3061,74
2017-06,65000050-066,新北市新莊區,萬安里,1488,3942,1891,2051,475,3142,325,3304,59
2017-06,65000050-067,新北市新莊區,龍安里,842,2536,1265,1271,350,1981,205,2040,57
2017-06,65000050-068,新北市新莊區,福營里,1102,2631,1324,1307,240,2040,351,2259,54
2017-06,65000050-069,新北市新莊區,後德里,1094,3144,1567,1577,310,2607,227,2671,70
2017-06,65000050-070,新北市新莊區,建安里,2509,6941,3361,3580,844,5670,427,5621,204
2017-06,65000050-071,新北市新莊區,成德里,1807,5376,2596,2780,797,4233,346,4274,135
2017-06,65000050-072,新北市新莊區,福興里,2110,6060,3060,3000,811,4872,377,4779,195
2017-06,65000050-073,新北市新莊區,昌信里,1427,3969,1892,2077,609,3147,213,3050,131
2017-06,65000050-074,新北市新莊區,昌隆里,1692,4697,2201,2496,648,3772,277,3650,159
2017-06,65000050-075,新北市新莊區,中平里,3468,9529,4412,5117,1816,7242,471,6835,335
2017-06,65000050-076,新北市新莊區,立廷里,4643,11806,5598,6208,2213,9005,588,8858,272
2017-06,65000050-077,新北市新莊區,泰豐里,1006,2632,1284,1348,378,1974,280,2091,67
2017-06,65000050-078,新北市新莊區,富民里,1465,3999,1965,2034,452,3288,259,3289,111
2017-06,65000050-079,新北市新莊區,龍福里,857,2374,1122,1252,292,1918,164,1890,69
2017-06,65000050-080,新北市新莊區,祥鳳里,907,2593,1284,1309,376,2011,206,2056,67
2017-06,65000050-081,新北市新莊區,民全里,1350,3936,1958,1978,519,3192,225,3160,117
2017-06,65000050-082,新北市新莊區,民有里,1539,4221,2016,2205,557,3432,232,3356,132
2017-06,65000050-083,新北市新莊區,光正里,1617,4884,2410,2474,936,3675,273,3602,140
2017-06,65000050-084,新北市新莊區,光和里,958,2989,1441,1548,447,2367,175,2359,80
2017-06,65000060-001,新北市新店區,國豐里,1439,3452,1583,1869,286,2541,625,3018,67
2017-06,65000060-002,新北市新店區,明德里,1780,4156,1943,2213,318,3183,655,3620,98
2017-06,65000060-003,新北市新店區,大豐里,1613,3847,1791,2056,340,2916,591,3328,78
2017-06,65000060-004,新北市新店區,大同里,1776,4067,1959,2108,321,3065,681,3560,77
2017-06,65000060-005,新北市新店區,江陵里,2339,5652,2669,2983,464,4421,767,4875,144
2017-06,65000060-006,新北市新店區,寶興里,2462,5359,2549,2810,463,4093,803,4645,117
2017-06,65000060-007,新北市新店區,寶安里,2609,5565,2584,2981,396,4212,957,4982,82
2017-06,65000060-008,新北市新店區,信義里,3057,6352,3038,3314,367,5053,932,5691,140
2017-06,65000060-009,新北市新店區,忠孝里,1277,2828,1367,1461,223,2132,473,2486,51
2017-06,65000060-010,新北市新店區,大鵬里,1282,2720,1324,1396,200,2046,474,2398,53
