年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-04,68000050-010,桃園市蘆竹區,內厝里,1249,3079,1702,1377,396,2300,383,2501,69
2017-04,68000050-011,桃園市蘆竹區,山鼻里,693,2121,1085,1036,254,1595,272,1722,57
2017-04,68000050-012,桃園市蘆竹區,山腳里,1260,4389,2257,2132,622,3198,569,3475,117
2017-04,68000050-013,桃園市蘆竹區,外社里,502,1735,945,790,214,1250,271,1413,40
2017-04,68000050-014,桃園市蘆竹區,坑子里,579,1962,1085,877,210,1408,344,1615,51
2017-04,68000050-015,桃園市蘆竹區,坑口里,985,2950,1541,1409,386,2172,392,2347,95
2017-04,68000050-016,桃園市蘆竹區,海湖里,2228,6526,3314,3212,956,4983,587,5072,193
2017-04,68000050-017,桃園市蘆竹區,南榮里,1494,3838,1829,2009,592,2892,354,2996,102
2017-04,68000050-018,桃園市蘆竹區,南興里,2534,6463,3109,3354,1418,4585,460,4588,159
2017-04,68000050-019,桃園市蘆竹區,長興里,1147,3154,1599,1555,465,2428,261,2475,87
2017-04,68000050-020,桃園市蘆竹區,錦中里,1480,3866,1896,1970,633,2811,422,3023,86
2017-04,68000050-021,桃園市蘆竹區,富竹里,541,1572,848,724,200,1168,204,1263,49
2017-04,68000050-022,桃園市蘆竹區,上竹里,1397,4247,2148,2099,760,3158,329,3212,107
2017-04,68000050-023,桃園市蘆竹區,宏竹里,1221,3580,1920,1660,485,2688,407,2829,110
2017-04,68000050-024,桃園市蘆竹區,瓦窯里,1567,3837,1870,1967,688,2845,304,2884,96
2017-04,68000050-025,桃園市蘆竹區,營盤里,2070,5670,2781,2889,1062,4264,344,4165,171
2017-04,68000050-026,桃園市蘆竹區,羊稠里,2008,5540,2661,2879,1263,3869,408,3869,175
2017-04,68000050-027,桃園市蘆竹區,順興里,1858,4422,2124,2298,902,3313,207,3192,123
2017-04,68000050-028,桃園市蘆竹區,福昌里,2518,6464,3086,3378,1360,4719,385,4599,189
2017-04,68000050-029,桃園市蘆竹區,福興里,3760,9875,4791,5084,2072,7178,625,7041,272
2017-04,68000050-030,桃園市蘆竹區,蘆興里,629,2079,1080,999,349,1514,216,1563,59
2017-04,68000050-031,桃園市蘆竹區,長壽里,2519,7042,3402,3640,1465,5155,422,4954,229
2017-04,68000050-032,桃園市蘆竹區,吉祥里,1742,4498,2136,2362,940,3203,355,3181,143
2017-04,68000050-033,桃園市蘆竹區,中山里,1388,3868,1853,2015,755,2936,177,2780,126
2017-04,68000050-034,桃園市蘆竹區,福祿里,1402,4056,1901,2155,841,3016,199,2897,127
2017-04,68000050-035,桃園市蘆竹區,興榮里,1291,3481,1645,1836,683,2526,272,2547,91
2017-04,68000050-036,桃園市蘆竹區,中興里,2100,5576,2707,2869,1289,4043,244,3958,115
2017-04,68000050-037,桃園市蘆竹區,上興里,1424,4047,1997,2050,767,3033,247,3012,105
2017-04,68000050-038,桃園市蘆竹區,營福里,1413,3885,1894,1991,720,2944,221,2885,119
2017-04,68000060-001,桃園市大園區,大園里,2729,7599,3844,3755,1204,5419,976,5886,212
2017-04,68000060-002,桃園市大園區,田心里,2707,7827,3968,3859,1386,5666,775,5896,243
2017-04,68000060-003,桃園市大園區,溪海里,1857,5435,2801,2634,704,4179,552,4338,155
2017-04,68000060-004,桃園市大園區,和平里,608,1886,989,897,221,1356,309,1554,54
2017-04,68000060-005,桃園市大園區,橫峰里,4481,11266,5657,5609,1900,8409,957,8707,248
2017-04,68000060-006,桃園市大園區,五權里,1903,5774,3012,2762,829,4254,691,4552,171
2017-04,68000060-007,桃園市大園區,埔心里,2573,7188,3714,3474,985,5393,810,5690,226
2017-04,68000060-008,桃園市大園區,大海里,748,1908,971,937,224,1402,282,1553,50
2017-04,68000060-010,桃園市大園區,三石里,1142,3569,1818,1751,582,2542,445,2766,87
2017-04,68000060-011,桃園市大園區,菓林里,3062,8260,4117,4143,1238,6295,727,6477,222
2017-04,68000060-012,桃園市大園區,竹圍里,1460,3817,1943,1874,550,2862,405,3010,106
2017-04,68000060-013,桃園市大園區,海口里,834,2181,1167,1014,317,1621,243,1702,69
2017-04,68000060-014,桃園市大園區,沙崙里,1296,3197,1731,1466,371,2376,450,2619,91
2017-04,68000060-015,桃園市大園區,後厝里,1033,2957,1518,1439,412,2265,280,2323,98
2017-04,68000060-016,桃園市大園區,圳頭里,1075,3053,1589,1464,421,2253,379,2420,90
2017-04,68000060-017,桃園市大園區,內海里,918,2562,1349,1213,309,1932,321,2066,73
2017-04,68000060-018,桃園市大園區,北港里,1097,3159,1622,1537,387,2462,310,2518,97
2017-04,68000060-019,桃園市大園區,南港里,2512,6197,3141,3056,971,4824,402,4743,195
2017-04,68000070-001,桃園市龜山區,楓樹里,2372,7144,3594,3550,1178,5336,630,5449,193
2017-04,68000070-002,桃園市龜山區,龜山里,2947,8229,4048,4181,1295,6047,887,6427,218
2017-04,68000070-003,桃園市龜山區,兔坑里,1837,5228,2753,2475,777,4055,396,4095,136
2017-04,68000070-004,桃園市龜山區,大同里,2485,6975,3466,3509,1155,5143,677,5372,179
2017-04,68000070-005,桃園市龜山區,山福里,1307,3692,1856,1836,467,2735,490,3034,75
2017-04,68000070-006,桃園市龜山區,山頂里,2385,6359,3262,3097,922,4793,644,5088,137
2017-04,68000070-007,桃園市龜山區,陸光里,1686,4195,2044,2151,442,2738,1015,3518,105
2017-04,68000070-008,桃園市龜山區,精忠里,2865,7026,3463,3563,1212,4986,828,5443,133
2017-04,68000070-009,桃園市龜山區,公西里,515,1332,683,649,157,919,256,1106,27
2017-04,68000070-010,桃園市龜山區,樂善里,4707,9875,4826,5049,1183,8046,646,8202,207
2017-04,68000070-011,桃園市龜山區,南上里,887,2188,1093,1095,315,1643,230,1739,48
2017-04,68000070-012,桃園市龜山區,大坑里,824,2272,1181,1091,295,1718,259,1825,55
2017-04,68000070-013,桃園市龜山區,中興里,2146,5692,2824,2868,791,4124,777,4586,123
2017-04,68000070-014,桃園市龜山區,山德里,2038,5695,2844,2851,639,4196,860,4769,126
2017-04,68000070-015,桃園市龜山區,新路里,2367,6526,3243,3283,878,4718,930,5286,159
2017-04,68000070-016,桃園市龜山區,嶺頂里,1588,4719,2437,2282,637,3571,511,3787,122
2017-04,68000070-017,桃園市龜山區,龍壽里,760,2003,1031,972,204,1545,254,1678,61
2017-04,68000070-018,桃園市龜山區,舊路里,992,2776,1446,1330,323,1916,537,2302,63
2017-04,68000070-019,桃園市龜山區,大崗里,1639,4579,2398,2181,607,3443,529,3659,123
2017-04,68000070-020,桃園市龜山區,文化里,3047,7087,3425,3662,1128,5469,490,5443,194
2017-04,68000070-021,桃園市龜山區,南美里,1036,2907,1435,1472,569,2153,185,2165,62
2017-04,68000070-022,桃園市龜山區,幸福里,2236,6114,3085,3029,797,4771,546,4915,171
2017-04,68000070-023,桃園市龜山區,福源里,784,2364,1221,1143,297,1826,241,1934,57
2017-04,68000070-024,桃園市龜山區,龍華里,1472,3625,1829,1796,314,2944,367,3096,100
2017-04,68000070-025,桃園市龜山區,迴龍里,2627,6383,3203,3180,650,5180,553,5405,135
2017-04,68000070-026,桃園市龜山區,新嶺里,1617,4659,2370,2289,570,3634,455,3787,128
2017-04,68000070-027,桃園市龜山區,大湖里,2815,5989,2851,3138,901,4668,420,4751,152
2017-04,68000070-028,桃園市龜山區,大華里,4079,10649,5253,5396,2209,7887,553,7771,281
2017-04,68000070-029,桃園市龜山區,長庚里,2084,4666,2033,2633,1245,3267,154,3169,109
2017-04,68000070-030,桃園市龜山區,新興里,1689,3365,1861,1504,360,2486,519,2830,71
2017-04,68000080-001,桃園市八德區,興仁里,3235,7459,3850,3609,1026,5812,621,6005,182
2017-04,68000080-002,桃園市八德區,福興里,3460,8581,4301,4280,1414,6587,580,6684,223
2017-04,68000080-003,桃園市八德區,瑞豐里,1558,3742,1861,1881,615,2821,306,2912,90
2017-04,68000080-004,桃園市八德區,瑞發里,1299,3888,1929,1959,535,2809,544,3142,84
2017-04,68000080-005,桃園市八德區,瑞德里,1521,4286,2113,2173,562,3170,554,3465,108
2017-04,68000080-006,桃園市八德區,瑞祥里,1354,3917,2011,1906,550,2877,490,3170,86
2017-04,68000080-007,桃園市八德區,廣興里,1235,3850,1998,1852,474,2889,487,3162,83
2017-04,68000080-008,桃園市八德區,廣隆里,1774,5137,2563,2574,758,3792,587,4075,123
2017-04,68000080-009,桃園市八德區,竹園里,1333,4039,2100,1939,472,3123,444,3260,116
2017-04,68000080-010,桃園市八德區,霄裡里,818,2484,1317,1167,338,1821,325,2003,60
2017-04,68000080-011,桃園市八德區,茄苳里,989,3087,1556,1531,471,2387,229,2369,102
2017-04,68000080-012,桃園市八德區,高明里,1593,4552,2281,2271,617,3448,487,3663,103
2017-04,68000080-013,桃園市八德區,白鷺里,1198,3828,1969,1859,518,2886,424,3019,112
2017-04,68000080-014,桃園市八德區,大湳里,1623,4511,2315,2196,564,3542,405,3685,119
2017-04,68000080-015,桃園市八德區,大安里,1240,3925,1966,1959,512,3074,339,3117,131
2017-04,68000080-016,桃園市八德區,大興里,1446,4427,2209,2218,807,3253,367,3311,118
2017-04,68000080-017,桃園市八德區,大和里,3160,8282,4026,4256,1413,6222,647,6350,194
2017-04,68000080-018,桃園市八德區,大同里,628,1801,894,907,252,1301,248,1431,54
2017-04,68000080-019,桃園市八德區,大成里,1300,4001,2015,1986,567,2796,638,3175,103
2017-04,68000080-020,桃園市八德區,大義里,1611,4513,2227,2286,663,3325,525,3523,126
2017-04,68000080-021,桃園市八德區,大忠里,803,2268,1140,1128,488,1497,283,1653,44
2017-04,68000080-022,桃園市八德區,大福里,2318,6342,3097,3245,1111,4642,589,4816,159
2017-04,68000080-023,桃園市八德區,大勇里,1745,4786,2339,2447,772,3630,384,3728,112
2017-04,68000080-024,桃園市八德區,大信里,1278,4282,2466,1816,482,2837,963,3587,95
2017-04,68000080-025,桃園市八德區,大華里,1005,2960,1526,1434,443,2227,290,2345,74
2017-04,68000080-026,桃園市八德區,大仁里,1622,4990,2468,2522,733,3775,482,3954,118
2017-04,68000080-027,桃園市八德區,大智里,1931,4475,2155,2320,540,3453,482,3658,120
2017-04,68000080-028,桃園市八德區,瑞泰里,1689,4935,2488,2447,716,3800,419,3959,104
2017-04,68000080-029,桃園市八德區,大昌里,1131,3333,1654,1679,437,2472,424,2693,89
2017-04,68000080-030,桃園市八德區,大正里,1861,5032,2410,2622,934,3688,410,3822,122
2017-04,68000080-031,桃園市八德區,大強里,1114,3638,1863,1775,496,2785,357,2923,86
2017-04,68000080-032,桃園市八德區,大發里,776,2352,1229,1123,295,1822,235,1940,55
2017-04,68000080-033,桃園市八德區,大明里,1480,4254,2126,2128,617,3289,348,3350,108
2017-04,68000080-034,桃園市八德區,大竹里,550,1776,903,873,238,1340,198,1433,42
2017-04,68000080-035,桃園市八德區,大慶里,619,1689,858,831,218,1263,208,1379,33
2017-04,68000080-036,桃園市八德區,大千里,917,2687,1280,1407,426,2053,208,2073,74
2017-04,68000080-037,桃園市八德區,大榮里,830,2341,1148,1193,325,1765,251,1881,53
2017-04,68000080-038,桃園市八德區,茄明里,2164,5309,2574,2735,747,4083,479,4218,151
2017-04,68000080-039,桃園市八德區,高城里,1347,3722,1857,1865,547,2763,412,2970,76
2017-04,68000080-040,桃園市八德區,瑞興里,1026,3128,1576,1552,387,2422,319,2561,75
2017-04,68000080-041,桃園市八德區,大愛里,1059,3056,1511,1545,487,2275,294,2378,96
2017-04,68000080-042,桃園市八德區,大宏里,1512,4362,2191,2171,777,3264,321,3294,106
2017-04,68000080-043,桃園市八德區,大漢里,1672,4600,2209,2391,690,3687,223,3514,176
2017-04,68000080-044,桃園市八德區,廣德里,1034,3110,1601,1509,307,2511,292,2584,110
2017-04,68000080-045,桃園市八德區,龍友里,879,2659,1315,1344,387,1898,374,2086,77
2017-04,68000080-046,桃園市八德區,陸光里,2041,5274,2571,2703,775,3621,878,4206,110
2017-04,68000080-047,桃園市八德區,永豐里,1083,3448,1743,1705,457,2624,367,2720,100
2017-04,68000080-048,桃園市八德區,大順里,996,3121,1616,1505,403,2404,314,2529,72
2017-04,68000090-001,桃園市龍潭區,黃唐里,1715,5396,2760,2636,795,4053,548,4262,153
2017-04,68000090-002,桃園市龍潭區,中山里,1989,6154,3030,3124,978,4364,812,4752,183
2017-04,68000090-003,桃園市龍潭區,烏林里,1524,4644,2315,2329,649,3466,529,3716,110
2017-04,68000090-004,桃園市龍潭區,高平里,1138,3712,1910,1802,427,2833,452,3007,127
2017-04,68000090-006,桃園市龍潭區,凌雲里,1412,4287,2160,2127,549,3224,514,3484,114
2017-04,68000090-007,桃園市龍潭區,八德里,1587,4718,2426,2292,525,3678,515,3896,123
2017-04,68000090-008,桃園市龍潭區,三水里,272,781,426,355,74,541,166,668,10
2017-04,68000090-009,桃園市龍潭區,上林里,1688,5157,2580,2577,757,3865,535,4012,172
2017-04,68000090-010,桃園市龍潭區,中正里,2222,6849,3337,3512,1448,4888,513,4948,173
2017-04,68000090-011,桃園市龍潭區,龍潭里,706,2246,1159,1087,264,1596,386,1840,55
2017-04,68000090-012,桃園市龍潭區,高原里,1706,5230,2666,2564,727,3954,549,4151,151
2017-04,68000090-013,桃園市龍潭區,九龍里,1513,4320,2158,2162,586,3283,451,3456,119
2017-04,68000090-014,桃園市龍潭區,中興里,1733,5113,2585,2528,709,3898,506,4067,137
2017-04,68000090-015,桃園市龍潭區,佳安里,1466,4035,2011,2024,578,2909,548,3203,97
2017-04,68000090-016,桃園市龍潭區,三和里,1067,2677,1380,1297,326,2018,333,2170,81
2017-04,68000090-017,桃園市龍潭區,三坑里,583,1737,925,812,182,1261,294,1448,56
2017-04,68000090-018,桃園市龍潭區,大平里,1121,2392,1203,1189,219,1822,351,2040,59
2017-04,68000090-019,桃園市龍潭區,三林里,1219,3456,1748,1708,419,2636,401,2805,90
2017-04,68000090-020,桃園市龍潭區,永興里,1111,3415,1718,1697,459,2540,416,2725,99
2017-04,68000090-021,桃園市龍潭區,烏樹林里,885,2714,1398,1316,332,2040,342,2189,75
2017-04,68000090-022,桃園市龍潭區,百年里,1958,4979,2376,2603,761,3699,519,3832,124
2017-04,68000090-023,桃園市龍潭區,龍祥里,1407,4228,2109,2119,619,3176,433,3353,112
2017-04,68000090-024,桃園市龍潭區,聖德里,1184,3526,1784,1742,455,2771,300,2861,91
2017-04,68000090-025,桃園市龍潭區,龍星里,1997,5490,2822,2668,916,3999,575,4244,127
2017-04,68000090-026,桃園市龍潭區,上華里,1335,3986,1915,2071,682,2923,381,2999,119
2017-04,68000090-027,桃園市龍潭區,武漢里,1074,3271,1638,1633,458,2483,330,2592,87
2017-04,68000090-028,桃園市龍潭區,東興里,1744,4860,2447,2413,685,3604,571,3874,129
2017-04,68000090-029,桃園市龍潭區,北興里,959,2746,1389,1357,353,2088,305,2215,75
2017-04,68000090-030,桃園市龍潭區,建林里,1519,4471,2233,2238,611,3267,593,3587,121
2017-04,68000090-031,桃園市龍潭區,富林里,1423,4095,1987,2108,553,3048,494,3323,85
2017-04,68000100-001,桃園市平鎮區,雙連里,1914,5788,2967,2821,832,4327,629,4526,170
2017-04,68000100-002,桃園市平鎮區,高雙里,1625,5121,2590,2531,811,3827,483,3920,171
2017-04,68000100-003,桃園市平鎮區,復旦里,2325,6829,3249,3580,1326,5171,332,4928,243
2017-04,68000100-004,桃園市平鎮區,廣興里,2440,6634,3158,3476,996,4831,807,5204,165
2017-04,68000100-005,桃園市平鎮區,義民里,2271,6176,2991,3185,984,4680,512,4774,165
2017-04,68000100-006,桃園市平鎮區,宋屋里,1431,4518,2253,2265,636,3469,413,3517,152
2017-04,68000100-007,桃園市平鎮區,新勢里,1528,4421,2229,2192,641,3160,620,3532,80
2017-04,68000100-008,桃園市平鎮區,新富里,3374,7578,3909,3669,1005,5957,616,6135,176
2017-04,68000100-009,桃園市平鎮區,北勢里,1011,2932,1458,1474,355,2062,515,2416,61
2017-04,68000100-010,桃園市平鎮區,北興里,1459,4892,2431,2461,763,3580,549,3836,115
2017-04,68000100-011,桃園市平鎮區,北貴里,1546,4859,2458,2401,693,3733,433,3847,135
2017-04,68000100-012,桃園市平鎮區,平鎮里,1685,5289,2715,2574,705,3962,622,4283,112
2017-04,68000100-013,桃園市平鎮區,南勢里,2306,7032,3538,3494,1109,5310,613,5485,191
2017-04,68000100-014,桃園市平鎮區,莊敬里,1879,5300,2592,2708,705,3907,688,4251,138
2017-04,68000100-015,桃園市平鎮區,山峰里,905,2765,1387,1378,356,2003,406,2238,75
2017-04,68000100-016,桃園市平鎮區,湧光里,2114,6487,3211,3276,937,4858,692,5126,179
2017-04,68000100-017,桃園市平鎮區,龍恩里,1218,3373,1644,1729,442,2484,447,2720,80
2017-04,68000100-018,桃園市平鎮區,東社里,1368,3973,1977,1996,486,2965,522,3203,117
2017-04,68000100-019,桃園市平鎮區,龍興里,1070,3224,1538,1686,555,2249,420,2448,96
2017-04,68000100-020,桃園市平鎮區,貿易里,902,2519,1268,1251,537,1766,216,1817,62
2017-04,68000100-021,桃園市平鎮區,忠貞里,523,1122,547,575,182,839,101,871,23
2017-04,68000100-022,桃園市平鎮區,中正里,742,2040,998,1042,381,1500,159,1530,40
2017-04,68000100-023,桃園市平鎮區,建安里,1540,5084,2613,2471,660,3863,561,4102,126
2017-04,68000100-024,桃園市平鎮區,東勢里,2076,6474,3389,3085,903,4907,664,5159,166
2017-04,68000100-025,桃園市平鎮區,東安里,1150,3319,1625,1694,398,2575,346,2677,107
2017-04,68000100-026,桃園市平鎮區,新安里,1640,4907,2459,2448,670,3799,438,3894,175
2017-04,68000100-027,桃園市平鎮區,鎮興里,1213,3585,1903,1682,448,2674,463,2888,104
2017-04,68000100-028,桃園市平鎮區,義興里,2727,8038,3971,4067,1222,5972,844,6246,223
2017-04,68000100-029,桃園市平鎮區,湧豐里,725,2130,1071,1059,304,1609,217,1702,45
2017-04,68000100-030,桃園市平鎮區,湧安里,1784,5377,2739,2638,931,4064,382,4088,142
2017-04,68000100-031,桃園市平鎮區,廣達里,1504,4413,2165,2248,636,3266,511,3509,105
2017-04,68000100-032,桃園市平鎮區,福林里,1269,3872,1976,1896,572,2902,398,3031,106
2017-04,68000100-033,桃園市平鎮區,金星里,2519,7133,3536,3597,1402,5344,387,5326,172
2017-04,68000100-034,桃園市平鎮區,廣仁里,1739,5167,2536,2631,722,3940,505,4130,134
2017-04,68000100-035,桃園市平鎮區,新貴里,1168,3656,1858,1798,467,2722,467,2979,88
2017-04,68000100-036,桃園市平鎮區,北富里,1444,4586,2306,2280,608,3541,437,3664,135
2017-04,68000100-037,桃園市平鎮區,新榮里,1996,5926,2895,3031,769,4588,569,4795,140
2017-04,68000100-038,桃園市平鎮區,華安里,1769,5243,2610,2633,813,3974,456,4021,159
2017-04,68000100-039,桃園市平鎮區,金陵里,1219,3413,1633,1780,594,2483,336,2608,80
2017-04,68000100-040,桃園市平鎮區,北安里,681,1943,950,993,312,1296,335,1520,46
2017-04,68000100-041,桃園市平鎮區,北華里,1550,4529,2207,2322,718,3369,442,3513,119
2017-04,68000100-042,桃園市平鎮區,復興里,2041,6430,3120,3310,1342,4640,448,4619,202
2017-04,68000100-043,桃園市平鎮區,平興里,2502,6753,3239,3514,1333,5090,330,4843,212
2017-04,68000100-044,桃園市平鎮區,新英里,1702,4223,2050,2173,578,3396,249,3340,130
2017-04,68000100-045,桃園市平鎮區,平安里,1939,5704,2884,2820,922,4216,566,4439,131
2017-04,68000100-046,桃園市平鎮區,平南里,2617,7870,3951,3919,1370,5987,513,5973,211
2017-04,68000110-001,桃園市新屋區,新屋里,1127,3504,1763,1741,516,2419,569,2762,87
2017-04,68000110-002,桃園市新屋區,新生里,1497,4952,2505,2447,824,3547,581,3771,136
2017-04,68000110-003,桃園市新屋區,後湖里,552,1854,988,866,269,1295,290,1458,50
2017-04,68000110-004,桃園市新屋區,清華里,1474,4632,2453,2179,634,3420,578,3704,107
2017-04,68000110-005,桃園市新屋區,頭洲里,1584,4735,2438,2297,727,3453,555,3730,111
