年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-01,66000290-001,臺中市和平區,南勢里,906,2182,1159,1023,231,1632,319,1831,55
2017-01,66000290-002,臺中市和平區,天輪里,236,490,262,228,29,359,102,431,12
2017-01,66000290-003,臺中市和平區,博愛里,805,1936,996,940,251,1424,261,1593,37
2017-01,66000290-004,臺中市和平區,中坑里,237,507,279,228,44,389,74,433,11
2017-01,66000290-005,臺中市和平區,自由里,482,1226,664,562,158,898,170,992,36
2017-01,66000290-006,臺中市和平區,達觀里,480,1283,711,572,170,948,165,1016,36
2017-01,66000290-007,臺中市和平區,梨山里,1011,2266,1225,1041,286,1644,336,1886,42
2017-01,66000290-008,臺中市和平區,平等里,354,927,531,396,107,708,112,780,19
2017-01,67000010-001,臺南市新營區,忠政里,2144,5578,2706,2872,646,4065,867,4628,127
2017-01,67000010-002,臺南市新營區,民權里,1189,2937,1431,1506,461,1923,553,2312,72
2017-01,67000010-003,臺南市新營區,三仙里,1279,3389,1639,1750,354,2419,616,2840,77
2017-01,67000010-004,臺南市新營區,好平里,340,864,456,408,57,616,191,752,17
2017-01,67000010-005,臺南市新營區,延平里,548,1265,669,596,104,883,278,1106,27
2017-01,67000010-006,臺南市新營區,永生里,446,1130,562,568,135,754,241,925,34
2017-01,67000010-007,臺南市新營區,大宏里,1388,3753,1861,1892,623,2465,665,2968,64
2017-01,67000010-008,臺南市新營區,王公里,1768,5278,2608,2670,863,3728,687,4075,121
2017-01,67000010-009,臺南市新營區,中營里,497,1397,700,697,167,1026,204,1130,40
2017-01,67000010-010,臺南市新營區,土庫里,573,1708,882,826,195,1221,292,1414,42
2017-01,67000010-011,臺南市新營區,興安里,197,435,226,209,29,317,89,382,10
2017-01,67000010-012,臺南市新營區,南興里,1169,2879,1431,1448,290,2067,522,2441,58
2017-01,67000010-013,臺南市新營區,興業里,729,1669,750,919,164,1223,282,1407,34
2017-01,67000010-014,臺南市新營區,民生里,1411,3820,1883,1937,435,2831,554,3156,90
2017-01,67000010-015,臺南市新營區,民榮里,2076,5319,2546,2773,669,4007,643,4319,125
2017-01,67000010-016,臺南市新營區,埤寮里,679,2019,1021,998,257,1462,300,1638,57
2017-01,67000010-017,臺南市新營區,護鎮里,601,1624,848,776,165,1217,242,1380,38
2017-01,67000010-018,臺南市新營區,太南里,672,1670,892,778,158,1232,280,1406,38
2017-01,67000010-019,臺南市新營區,太北里,712,1973,1008,965,186,1527,260,1664,49
2017-01,67000010-020,臺南市新營區,南紙里,1523,4352,2114,2238,533,3433,386,3510,127
2017-01,67000010-021,臺南市新營區,嘉芳里,760,2146,1075,1071,258,1660,228,1749,55
2017-01,67000010-022,臺南市新營區,舊廍里,139,330,185,145,22,242,66,293,8
2017-01,67000010-023,臺南市新營區,角帶里,200,456,237,219,37,337,82,404,5
2017-01,67000010-024,臺南市新營區,鐵線里,339,809,429,380,78,545,186,696,16
2017-01,67000010-025,臺南市新營區,五興里,431,1074,559,515,77,783,214,938,23
2017-01,67000010-026,臺南市新營區,姑爺里,252,617,327,290,62,426,129,524,14
2017-01,67000010-027,臺南市新營區,新北里,2007,5606,2749,2857,729,4304,573,4485,162
2017-01,67000010-028,臺南市新營區,新南里,2143,5950,2891,3059,958,4551,441,4521,170
2017-01,67000010-029,臺南市新營區,新東里,2682,8118,3969,4149,1633,6020,465,5764,268
2017-01,67000020-001,臺南市鹽水區,水秀里,664,1811,942,869,230,1309,272,1501,29
2017-01,67000020-002,臺南市鹽水區,福得里,294,749,389,360,93,536,120,604,23
2017-01,67000020-003,臺南市鹽水區,三生里,163,376,197,179,36,250,90,318,9
2017-01,67000020-004,臺南市鹽水區,武廟里,272,594,298,296,59,415,120,507,15
2017-01,67000020-005,臺南市鹽水區,中境里,228,592,305,287,60,396,136,505,14
2017-01,67000020-006,臺南市鹽水區,水仙里,158,372,195,177,17,263,92,338,10
2017-01,67000020-007,臺南市鹽水區,水正里,354,874,445,429,76,608,190,745,27
2017-01,67000020-008,臺南市鹽水區,橋南里,1639,4362,2181,2181,478,3382,502,3619,105
2017-01,67000020-009,臺南市鹽水區,舊營里,353,926,498,428,118,684,124,756,23
2017-01,67000020-010,臺南市鹽水區,汫水里,443,1058,605,453,89,712,257,927,17
2017-01,67000020-011,臺南市鹽水區,岸內里,1564,4297,2171,2126,554,3172,571,3453,122
2017-01,67000020-012,臺南市鹽水區,義稠里,366,981,501,480,114,761,106,815,25
2017-01,67000020-013,臺南市鹽水區,下中里,351,844,466,378,68,588,188,739,20
2017-01,67000020-014,臺南市鹽水區,歡雅里,761,1933,1028,905,193,1414,326,1632,42
2017-01,67000020-015,臺南市鹽水區,大莊里,238,588,299,289,67,384,137,502,11
2017-01,67000020-016,臺南市鹽水區,桐寮里,137,343,186,157,31,258,54,286,11
2017-01,67000020-017,臺南市鹽水區,後宅里,308,715,404,311,71,483,161,624,8
2017-01,67000020-018,臺南市鹽水區,孫厝里,213,469,249,220,44,315,110,407,7
2017-01,67000020-019,臺南市鹽水區,竹埔里,334,870,459,411,54,580,236,778,18
2017-01,67000020-020,臺南市鹽水區,下林里,172,439,235,204,45,275,119,373,10
2017-01,67000020-021,臺南市鹽水區,田寮里,115,251,141,110,21,170,60,227,0
2017-01,67000020-022,臺南市鹽水區,大豐里,147,356,197,159,25,244,87,316,6
2017-01,67000020-023,臺南市鹽水區,飯店里,181,443,243,200,43,319,81,381,8
2017-01,67000020-024,臺南市鹽水區,河南里,226,563,314,249,42,393,128,500,11
2017-01,67000020-025,臺南市鹽水區,南港里,400,1021,550,471,81,694,246,879,25
2017-01,67000030-001,臺南市白河區,白河里,758,1981,1005,976,159,1387,435,1692,46
2017-01,67000030-002,臺南市白河區,永安里,1252,3413,1695,1718,395,2446,572,2825,76
2017-01,67000030-003,臺南市白河區,外角里,617,1622,843,779,172,1147,303,1366,38
2017-01,67000030-004,臺南市白河區,庄內里,689,1915,989,926,211,1389,315,1595,49
2017-01,67000030-005,臺南市白河區,秀祐里,364,1027,522,505,103,755,169,868,23
2017-01,67000030-006,臺南市白河區,河東里,558,1513,783,730,96,1078,339,1327,34
2017-01,67000030-007,臺南市白河區,虎山里,201,498,264,234,28,353,117,438,16
2017-01,67000030-008,臺南市白河區,大林里,263,675,381,294,39,484,152,608,11
2017-01,67000030-009,臺南市白河區,崁頭里,183,419,217,202,27,294,98,367,8
2017-01,67000030-010,臺南市白河區,六溪里,235,591,332,259,54,410,127,512,11
2017-01,67000030-011,臺南市白河區,仙草里,662,1466,781,685,84,843,539,1322,28
2017-01,67000030-012,臺南市白河區,關嶺里,490,1191,608,583,95,740,356,1056,12
2017-01,67000030-013,臺南市白河區,玉豐里,487,1388,742,646,131,1006,251,1181,24
2017-01,67000030-014,臺南市白河區,大竹里,586,1702,882,820,184,1173,345,1436,42
2017-01,67000030-015,臺南市白河區,詔安里,369,976,504,472,97,670,209,832,21
2017-01,67000030-016,臺南市白河區,廣安里,270,737,387,350,57,492,188,632,16
2017-01,67000030-017,臺南市白河區,蓮潭里,349,995,540,455,96,687,212,851,19
2017-01,67000030-018,臺南市白河區,竹門里,384,1018,532,486,90,658,270,878,19
2017-01,67000030-019,臺南市白河區,崎內里,317,828,459,369,71,543,214,720,13
2017-01,67000030-020,臺南市白河區,昇安里,536,1600,833,767,173,1132,295,1322,53
2017-01,67000030-021,臺南市白河區,汴頭里,309,837,436,401,69,570,198,724,14
2017-01,67000030-022,臺南市白河區,內角里,324,773,432,341,65,502,206,687,8
2017-01,67000030-023,臺南市白河區,草店里,385,955,497,458,58,679,218,841,22
2017-01,67000030-024,臺南市白河區,甘宅里,249,658,372,286,49,432,177,577,14
2017-01,67000040-001,臺南市柳營區,士林里,756,1958,1015,943,174,1486,298,1683,51
2017-01,67000040-002,臺南市柳營區,光福里,772,2112,1125,987,169,1550,393,1810,59
2017-01,67000040-003,臺南市柳營區,中埕里,358,934,487,447,91,676,167,804,18
2017-01,67000040-004,臺南市柳營區,東昇里,1184,3157,1570,1587,285,2339,533,2687,72
2017-01,67000040-005,臺南市柳營區,八翁里,585,1507,796,711,135,1107,265,1291,43
2017-01,67000040-006,臺南市柳營區,人和里,322,858,433,425,79,609,170,734,20
2017-01,67000040-007,臺南市柳營區,太康里,640,1716,890,826,138,1240,338,1476,50
2017-01,67000040-008,臺南市柳營區,重溪里,756,2109,1107,1002,195,1517,397,1770,59
2017-01,67000040-009,臺南市柳營區,篤農里,544,1471,768,703,94,1125,252,1288,27
2017-01,67000040-010,臺南市柳營區,大農里,278,730,383,347,49,546,135,646,10
2017-01,67000040-011,臺南市柳營區,神農里,558,1611,847,764,142,1136,333,1390,33
2017-01,67000040-012,臺南市柳營區,果毅里,470,1389,757,632,115,1024,250,1208,31
2017-01,67000040-013,臺南市柳營區,旭山里,651,1908,1029,879,222,1345,341,1581,37
2017-01,67000050-001,臺南市後壁區,後壁里,682,1898,965,933,167,1397,334,1628,40
2017-01,67000050-002,臺南市後壁區,侯伯里,528,1585,827,758,185,1104,296,1316,41
2017-01,67000050-003,臺南市後壁區,嘉苳里,511,1475,784,691,157,1028,290,1227,36
2017-01,67000050-004,臺南市後壁區,土溝里,521,1498,767,731,130,1040,328,1290,30
2017-01,67000050-005,臺南市後壁區,嘉田里,439,1284,674,610,120,880,284,1106,18
2017-01,67000050-006,臺南市後壁區,嘉民里,410,1335,697,638,130,933,272,1128,24
2017-01,67000050-007,臺南市後壁區,菁豊里,361,857,431,426,80,549,228,732,19
2017-01,67000050-008,臺南市後壁區,崁頂里,217,516,258,258,24,357,135,459,11
2017-01,67000050-009,臺南市後壁區,仕安里,240,619,333,286,55,430,134,527,12
2017-01,67000050-010,臺南市後壁區,竹新里,622,1596,828,768,144,1087,365,1386,20
2017-01,67000050-011,臺南市後壁區,新東里,729,1865,964,901,135,1366,364,1612,53
2017-01,67000050-012,臺南市後壁區,頂安里,520,1452,739,713,146,1050,256,1240,36
2017-01,67000050-013,臺南市後壁區,長安里,504,1351,706,645,94,911,346,1211,18
2017-01,67000050-014,臺南市後壁區,福安里,517,1370,716,654,113,959,298,1196,26
2017-01,67000050-015,臺南市後壁區,烏樹里,315,788,416,372,61,523,204,689,20
2017-01,67000050-016,臺南市後壁區,後廍里,166,493,265,228,34,342,117,444,9
2017-01,67000050-017,臺南市後壁區,墨林里,303,785,391,394,52,502,231,707,11
2017-01,67000050-018,臺南市後壁區,菁寮里,184,420,224,196,25,271,124,372,11
2017-01,67000050-019,臺南市後壁區,新嘉里,489,1159,628,531,93,732,334,1021,19
2017-01,67000050-020,臺南市後壁區,頂長里,208,556,289,267,48,346,162,487,8
2017-01,67000050-021,臺南市後壁區,平安里,414,1128,597,531,109,748,271,956,20
2017-01,67000060-001,臺南市東山區,東山里,647,1615,819,796,160,1173,282,1372,39
2017-01,67000060-002,臺南市東山區,東中里,1090,2866,1440,1426,303,2020,543,2387,71
2017-01,67000060-003,臺南市東山區,東正里,702,1674,875,799,161,1151,362,1434,28
2017-01,67000060-004,臺南市東山區,三榮里,480,1091,556,535,80,806,205,931,28
2017-01,67000060-005,臺南市東山區,大客里,517,1290,692,598,114,879,297,1098,34
2017-01,67000060-006,臺南市東山區,科里里,622,1429,766,663,106,976,347,1239,38
2017-01,67000060-007,臺南市東山區,東河里,399,992,545,447,74,716,202,871,22
2017-01,67000060-008,臺南市東山區,南溪里,190,497,284,213,37,353,107,438,8
2017-01,67000060-009,臺南市東山區,水雲里,224,439,252,187,16,310,113,408,7
2017-01,67000060-010,臺南市東山區,林安里,189,406,232,174,26,270,110,364,5
2017-01,67000060-011,臺南市東山區,東原里,918,2515,1354,1161,244,1724,547,2156,48
2017-01,67000060-012,臺南市東山區,嶺南里,283,782,422,360,75,525,182,676,12
2017-01,67000060-013,臺南市東山區,南勢里,500,1320,725,595,142,916,262,1121,24
2017-01,67000060-014,臺南市東山區,青山里,487,1222,660,562,117,830,275,1062,12
2017-01,67000060-015,臺南市東山區,高原里,376,1001,548,453,91,690,220,858,23
2017-01,67000060-016,臺南市東山區,聖賢里,823,2152,1122,1030,166,1545,441,1860,52
2017-01,67000070-001,臺南市麻豆區,穀興里,303,796,413,383,97,553,146,654,21
2017-01,67000070-002,臺南市麻豆區,保安里,229,644,315,329,67,423,154,536,16
2017-01,67000070-003,臺南市麻豆區,東角里,1061,3175,1545,1630,479,2304,392,2518,64
2017-01,67000070-004,臺南市麻豆區,晋江里,1014,2973,1483,1490,380,2143,450,2445,51
2017-01,67000070-005,臺南市麻豆區,巷口里,691,1906,960,946,259,1370,277,1567,32
2017-01,67000070-006,臺南市麻豆區,中興里,858,2357,1150,1207,295,1654,408,1937,41
2017-01,67000070-007,臺南市麻豆區,興農里,598,1845,947,898,254,1322,269,1472,36
2017-01,67000070-008,臺南市麻豆區,新建里,514,1435,706,729,189,1030,216,1137,44
2017-01,67000070-009,臺南市麻豆區,油車里,1411,4257,2134,2123,608,3147,502,3408,96
2017-01,67000070-010,臺南市麻豆區,北勢里,496,1293,694,599,114,932,247,1107,29
2017-01,67000070-011,臺南市麻豆區,大埕里,1216,3507,1748,1759,560,2448,499,2759,76
2017-01,67000070-012,臺南市麻豆區,總榮里,255,739,400,339,58,528,153,635,17
2017-01,67000070-013,臺南市麻豆區,龍泉里,285,872,445,427,69,654,149,757,24
2017-01,67000070-014,臺南市麻豆區,南勢里,995,2693,1369,1324,275,1942,476,2255,69
2017-01,67000070-015,臺南市麻豆區,寮廍里,676,1886,973,913,192,1398,296,1591,38
2017-01,67000070-016,臺南市麻豆區,小埤里,399,1146,584,562,121,844,181,954,24
2017-01,67000070-017,臺南市麻豆區,埤頭里,559,1598,823,775,152,1179,267,1337,41
2017-01,67000070-018,臺南市麻豆區,大山里,236,684,354,330,71,489,124,570,20
2017-01,67000070-019,臺南市麻豆區,海埔里,440,1144,602,542,98,806,240,991,26
2017-01,67000070-020,臺南市麻豆區,莊禮里,210,547,287,260,51,375,121,480,9
2017-01,67000070-021,臺南市麻豆區,港尾里,585,1431,749,682,125,1027,279,1217,42
2017-01,67000070-022,臺南市麻豆區,麻口里,432,1286,670,616,128,941,217,1071,42
2017-01,67000070-023,臺南市麻豆區,安東里,230,707,372,335,61,519,127,604,18
2017-01,67000070-024,臺南市麻豆區,安業里,277,708,367,341,63,516,129,604,17
2017-01,67000070-025,臺南市麻豆區,安西里,285,830,418,412,83,615,132,703,18
2017-01,67000070-026,臺南市麻豆區,謝安里,338,966,515,451,89,725,152,833,16
2017-01,67000070-027,臺南市麻豆區,中民里,309,949,498,451,96,675,178,802,23
2017-01,67000070-028,臺南市麻豆區,安正里,361,1062,538,524,85,804,173,911,28
2017-01,67000070-029,臺南市麻豆區,磚井里,447,1346,678,668,129,990,227,1134,37
2017-01,67000080-001,臺南市下營區,下營里,421,972,506,466,104,629,239,832,13
2017-01,67000080-002,臺南市下營區,仁里里,1183,3394,1737,1657,367,2495,532,2839,87
2017-01,67000080-003,臺南市下營區,宅內里,472,1235,651,584,115,876,244,1063,27
2017-01,67000080-004,臺南市下營區,後街里,664,1842,944,898,207,1336,299,1559,31
2017-01,67000080-005,臺南市下營區,新興里,1057,2850,1430,1420,384,2054,412,2289,76
2017-01,67000080-006,臺南市下營區,營前里,920,2414,1205,1209,213,1753,448,2060,69
2017-01,67000080-007,臺南市下營區,大屯里,403,975,503,472,92,743,140,834,25
2017-01,67000080-008,臺南市下營區,大埤里,325,817,439,378,79,565,173,686,22
2017-01,67000080-009,臺南市下營區,茅港里,492,1327,688,639,107,953,267,1168,26
2017-01,67000080-010,臺南市下營區,中營里,439,1260,673,587,118,906,236,1070,28
2017-01,67000080-011,臺南市下營區,開化里,764,2234,1133,1101,227,1614,393,1898,56
2017-01,67000080-012,臺南市下營區,西連里,374,1033,564,469,96,722,215,889,17
2017-01,67000080-013,臺南市下營區,賀建里,578,1487,794,693,134,1060,293,1285,30
2017-01,67000080-014,臺南市下營區,甲中里,497,1260,652,608,107,830,323,1094,23
2017-01,67000080-015,臺南市下營區,紅厝里,519,1381,706,675,144,939,298,1158,32
2017-01,67000090-001,臺南市六甲區,六甲里,1188,3460,1725,1735,439,2446,575,2838,71
2017-01,67000090-002,臺南市六甲區,甲東里,1026,3144,1588,1556,368,2302,474,2575,72
2017-01,67000090-003,臺南市六甲區,甲南里,572,1610,822,788,195,1148,267,1320,40
2017-01,67000090-004,臺南市六甲區,龍湖里,426,1214,628,586,120,880,214,1008,32
2017-01,67000090-005,臺南市六甲區,七甲里,375,1118,586,532,132,818,168,920,32
2017-01,67000090-006,臺南市六甲區,二甲里,1271,3956,2045,1911,488,2945,523,3194,107
2017-01,67000090-007,臺南市六甲區,水林里,772,2540,1300,1240,321,1874,345,2096,56
2017-01,67000090-008,臺南市六甲區,中社里,672,1847,958,889,161,1373,313,1571,53
2017-01,67000090-009,臺南市六甲區,龜港里,497,1305,694,611,125,979,201,1100,39
2017-01,67000090-010,臺南市六甲區,菁埔里,249,690,371,319,51,521,118,603,16
2017-01,67000090-011,臺南市六甲區,王爺里,328,860,495,365,66,597,197,736,23
2017-01,67000090-012,臺南市六甲區,大丘里,341,678,375,303,38,450,190,623,4
2017-01,67000100-001,臺南市官田區,官田里,867,2378,1211,1167,206,1780,392,2014,69
2017-01,67000100-002,臺南市官田區,二鎮里,1229,3451,1759,1692,346,2753,352,2945,71
2017-01,67000100-003,臺南市官田區,湖山里,402,1094,583,511,65,817,212,962,28
2017-01,67000100-004,臺南市官田區,嘉南里,125,301,169,132,16,211,74,268,9
2017-01,67000100-005,臺南市官田區,大崎里,183,466,250,216,27,329,110,417,10
2017-01,67000100-006,臺南市官田區,隆田里,895,2321,1114,1207,274,1688,359,1915,54
2017-01,67000100-007,臺南市官田區,隆本里,1482,3944,1936,2008,470,3037,437,3219,100
2017-01,67000100-008,臺南市官田區,南廍里,470,1363,705,658,144,1071,148,1135,34
2017-01,67000100-009,臺南市官田區,東庄里,501,1505,791,714,153,1055,297,1270,40
2017-01,67000100-010,臺南市官田區,西庄里,244,711,379,332,53,492,166,628,12
2017-01,67000100-011,臺南市官田區,拔林里,242,572,298,274,39,402,131,515,5
2017-01,67000100-012,臺南市官田區,渡頭里,891,2393,1239,1154,192,1740,461,2065,60
2017-01,67000100-013,臺南市官田區,社子里,361,1020,549,471,88,760,172,861,35
2017-01,67000110-001,臺南市大內區,石湖里,474,1183,619,564,102,806,275,1020,24
2017-01,67000110-002,臺南市大內區,石林里,296,740,392,348,57,516,167,643,15
2017-01,67000110-003,臺南市大內區,石城里,650,1735,887,848,171,1270,294,1460,42
2017-01,67000110-004,臺南市大內區,內江里,411,1080,588,492,96,748,236,934,26
2017-01,67000110-005,臺南市大內區,大內里,354,919,468,451,96,620,203,782,18
2017-01,67000110-006,臺南市大內區,內郭里,247,716,391,325,72,511,133,612,15
2017-01,67000110-007,臺南市大內區,頭社里,448,1111,613,498,82,787,242,980,23
2017-01,67000110-008,臺南市大內區,環湖里,347,860,479,381,67,586,207,741,18
2017-01,67000110-009,臺南市大內區,二溪里,409,933,522,411,69,615,249,833,17
2017-01,67000110-010,臺南市大內區,曲溪里,260,673,361,312,61,449,163,576,17
