年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-05,65000030-054,新北市中和區,灰󿾨里,246,819,447,372,115,608,96,671,14
2019-05,65000030-055,新北市中和區,積穗里,3447,8434,4082,4352,932,6399,1103,7038,219
2019-05,65000030-056,新北市中和區,民享里,938,2563,1258,1305,259,1928,376,2192,51
2019-05,65000030-057,新北市中和區,員山里,2841,7065,3436,3629,1272,4962,831,5478,140
2019-05,65000030-058,新北市中和區,嘉穗里,1032,2919,1445,1474,330,2190,399,2453,63
2019-05,65000030-059,新北市中和區,文元里,2021,5401,2627,2774,614,3874,913,4593,77
2019-05,65000030-060,新北市中和區,嘉新里,1469,4141,2051,2090,438,3114,589,3467,96
2019-05,65000030-061,新北市中和區,民安里,1917,5222,2593,2629,663,3871,688,4295,117
2019-05,65000030-062,新北市中和區,安穗里,1845,4759,2298,2461,575,3571,613,3949,98
2019-05,65000030-063,新北市中和區,瑞穗里,985,2484,1165,1319,293,1790,401,2069,53
2019-05,65000030-064,新北市中和區,明穗里,1679,4707,2362,2345,574,3470,663,3945,92
2019-05,65000030-065,新北市中和區,清穗里,1269,3265,1616,1649,358,2365,542,2748,76
2019-05,65000030-066,新北市中和區,自強里,1911,5210,2587,2623,591,3924,695,4343,117
2019-05,65000030-067,新北市中和區,德穗里,1807,4713,2296,2417,492,3375,846,4012,82
2019-05,65000030-068,新北市中和區,民生里,1750,4210,2006,2204,342,3151,717,3685,83
2019-05,65000030-069,新北市中和區,國光里,1502,3978,1932,2046,385,3015,578,3416,81
2019-05,65000030-070,新北市中和區,壽德里,1838,4763,2256,2507,636,3400,727,3831,115
2019-05,65000030-071,新北市中和區,明德里,1555,4121,2039,2082,558,2857,706,3362,89
2019-05,65000030-072,新北市中和區,秀水里,1587,3842,1834,2008,394,2633,815,3299,67
2019-05,65000030-073,新北市中和區,德行里,2844,6888,3308,3580,949,5135,804,5621,154
2019-05,65000030-074,新北市中和區,宜安里,823,1890,913,977,148,1347,395,1663,43
2019-05,65000030-075,新北市中和區,安順里,1952,4438,2088,2350,367,3257,814,3861,111
2019-05,65000030-076,新北市中和區,秀義里,1107,2782,1392,1390,288,1990,504,2373,55
2019-05,65000030-077,新北市中和區,秀士里,1086,2539,1239,1300,225,1822,492,2202,53
2019-05,65000030-078,新北市中和區,興南里,1283,3186,1533,1653,284,2265,637,2770,59
2019-05,65000030-079,新北市中和區,景本里,904,2223,1072,1151,197,1564,462,1938,42
2019-05,65000030-080,新北市中和區,福南里,1583,4376,2100,2276,406,3326,644,3720,117
2019-05,65000030-081,新北市中和區,中興里,2817,7209,3458,3751,1037,5324,848,5810,170
2019-05,65000030-082,新北市中和區,吉興里,1292,3106,1446,1660,369,2340,397,2594,69
2019-05,65000030-083,新北市中和區,中山里,1094,2884,1396,1488,371,2035,478,2370,65
2019-05,65000030-084,新北市中和區,碧河里,1798,4494,2192,2302,603,3294,597,3661,97
2019-05,65000030-085,新北市中和區,錦中里,1647,4487,2176,2311,581,3290,616,3679,99
2019-05,65000030-086,新北市中和區,錦盛里,1447,4019,1962,2057,453,2997,569,3364,97
2019-05,65000030-087,新北市中和區,民有里,1110,2901,1423,1478,295,2099,507,2461,57
2019-05,65000030-088,新北市中和區,員富里,1414,3575,1791,1784,398,2715,462,3002,74
2019-05,65000030-089,新北市中和區,嘉慶里,1676,4566,2263,2303,503,3436,627,3804,112
2019-05,65000030-090,新北市中和區,冠穗里,1284,3408,1716,1692,304,2571,533,2980,50
2019-05,65000030-091,新北市中和區,國華里,1310,3460,1711,1749,400,2638,422,2907,70
2019-05,65000030-092,新北市中和區,正南里,1374,3665,1860,1805,345,2648,672,3130,79
2019-05,65000030-093,新北市中和區,正行里,1267,3063,1459,1604,366,2298,399,2549,64
2019-05,65000040-001,新北市永和區,福林里,1441,3501,1691,1810,395,2362,744,2942,75
2019-05,65000040-002,新北市永和區,文化里,1224,2901,1383,1518,286,2057,558,2491,58
2019-05,65000040-003,新北市永和區,豫溪里,2828,5276,2702,2574,388,3739,1149,4698,94
2019-05,65000040-004,新北市永和區,光明里,1323,3125,1405,1720,328,2196,601,2652,74
2019-05,65000040-005,新北市永和區,仁愛里,1166,2737,1308,1429,246,2007,484,2350,63
2019-05,65000040-006,新北市永和區,永貞里,1439,3551,1669,1882,379,2407,765,2990,73
2019-05,65000040-007,新北市永和區,永福里,1158,2855,1368,1487,287,1990,578,2426,61
2019-05,65000040-008,新北市永和區,民治里,1222,2979,1327,1652,367,2002,610,2477,58
2019-05,65000040-009,新北市永和區,永成里,432,993,482,511,77,689,227,867,21
2019-05,65000040-010,新北市永和區,忠義里,304,843,427,416,77,601,165,726,20
2019-05,65000040-011,新北市永和區,永元里,1939,4952,2299,2653,674,3365,913,4063,103
2019-05,65000040-012,新北市永和區,秀林里,1590,4056,1979,2077,606,2794,656,3255,81
2019-05,65000040-013,新北市永和區,保安里,2971,7477,3541,3936,965,5454,1058,6087,177
2019-05,65000040-014,新北市永和區,中溪里,2087,5209,2582,2627,533,3831,845,4379,124
2019-05,65000040-015,新北市永和區,永安里,1814,4292,1985,2307,506,3081,705,3549,94
2019-05,65000040-016,新北市永和區,民族里,1928,4917,2312,2605,703,3323,891,3968,110
2019-05,65000040-017,新北市永和區,民權里,1754,4728,2284,2444,689,3237,802,3770,118
2019-05,65000040-018,新北市永和區,中興里,1414,3181,1454,1727,355,2133,693,2689,63
2019-05,65000040-019,新北市永和區,勵行里,586,1326,614,712,140,913,273,1129,30
2019-05,65000040-020,新北市永和區,秀朗里,1593,4107,2012,2095,494,2889,724,3410,93
2019-05,65000040-021,新北市永和區,秀成里,1189,3009,1469,1540,312,2111,586,2562,62
2019-05,65000040-022,新北市永和區,上溪里,917,2010,931,1079,154,1418,438,1759,48
2019-05,65000040-023,新北市永和區,竹林里,1556,3830,1830,2000,422,2627,781,3252,82
2019-05,65000040-024,新北市永和區,雙和里,1729,4105,1877,2228,522,2890,693,3355,120
2019-05,65000040-025,新北市永和區,安和里,1735,3999,1831,2168,449,2767,783,3392,64
2019-05,65000040-026,新北市永和區,水源里,1662,4176,1972,2204,501,2902,773,3479,91
2019-05,65000040-027,新北市永和區,協和里,1311,3051,1478,1573,311,2135,605,2584,74
2019-05,65000040-028,新北市永和區,河堤里,1562,3475,1654,1821,398,2490,587,2926,72
2019-05,65000040-029,新北市永和區,頂溪里,1094,2552,1194,1358,244,1796,512,2201,50
2019-05,65000040-030,新北市永和區,潭墘里,1939,4742,2161,2581,633,3293,816,3852,100
2019-05,65000040-031,新北市永和區,潭安里,1997,5005,2401,2604,666,3479,860,4080,110
2019-05,65000040-032,新北市永和區,大新里,1207,2666,1208,1458,282,1833,551,2255,57
2019-05,65000040-033,新北市永和區,保平里,1991,5008,2390,2618,639,3503,866,4108,109
2019-05,65000040-034,新北市永和區,民本里,1625,4306,2034,2272,701,2990,615,3377,98
2019-05,65000040-035,新北市永和區,民樂里,1972,4990,2435,2555,655,3481,854,4088,95
2019-05,65000040-036,新北市永和區,光復里,761,1779,815,964,183,1230,366,1524,24
2019-05,65000040-037,新北市永和區,復興里,1018,2413,1169,1244,254,1669,490,2052,49
2019-05,65000040-038,新北市永和區,福和里,2321,5368,2525,2843,648,3770,950,4478,112
2019-05,65000040-039,新北市永和區,得和里,1846,4412,2064,2348,478,3078,856,3732,74
2019-05,65000040-040,新北市永和區,智光里,1391,3536,1681,1855,480,2408,648,2891,70
2019-05,65000040-041,新北市永和區,新生里,309,752,382,370,62,555,135,648,17
2019-05,65000040-042,新北市永和區,大同里,320,772,409,363,87,543,142,664,8
2019-05,65000040-043,新北市永和區,前溪里,982,2180,1013,1167,206,1517,457,1863,53
2019-05,65000040-044,新北市永和區,和平里,2101,5074,2428,2646,631,3536,907,4192,112
2019-05,65000040-045,新北市永和區,新廍里,998,2314,1137,1177,208,1597,509,2004,56
2019-05,65000040-046,新北市永和區,下溪里,1649,4166,2018,2148,481,3048,637,3458,96
2019-05,65000040-047,新北市永和區,秀和里,2081,5166,2460,2706,610,3683,873,4282,118
2019-05,65000040-048,新北市永和區,河濱里,1324,3270,1598,1672,369,2311,590,2745,68
2019-05,65000040-049,新北市永和區,民生里,1568,4238,1997,2241,627,2846,765,3383,84
2019-05,65000040-050,新北市永和區,秀得里,1071,2821,1354,1467,409,1961,451,2261,67
2019-05,65000040-051,新北市永和區,上林里,1517,3675,1769,1906,447,2480,748,3041,78
2019-05,65000040-052,新北市永和區,網溪里,500,1224,601,623,135,844,245,1020,33
2019-05,65000040-053,新北市永和區,正興里,1008,2319,1074,1245,242,1580,497,1992,45
2019-05,65000040-054,新北市永和區,永興里,1336,3318,1572,1746,402,2185,731,2785,69
2019-05,65000040-055,新北市永和區,桂林里,1538,3891,1870,2021,445,2719,727,3239,89
2019-05,65000040-056,新北市永和區,店街里,1898,4293,1939,2354,505,3018,770,3582,86
2019-05,65000040-057,新北市永和區,信義里,1233,2708,1219,1489,228,1934,546,2384,44
2019-05,65000040-058,新北市永和區,後溪里,864,1942,943,999,165,1370,407,1700,35
2019-05,65000040-059,新北市永和區,民富里,1144,3202,1541,1661,497,2208,497,2533,67
2019-05,65000040-060,新北市永和區,秀元里,1241,3210,1540,1670,435,2125,650,2629,58
2019-05,65000040-061,新北市永和區,永樂里,1127,2510,1146,1364,299,1810,401,2069,72
2019-05,65000040-062,新北市永和區,保順里,4419,10672,4953,5719,1539,8011,1122,8407,324
2019-05,65000050-001,新北市新莊區,海山里,2153,5660,2737,2923,661,4139,860,4685,133
2019-05,65000050-002,新北市新莊區,頭前里,3898,8954,4381,4573,1388,6645,921,7115,214
2019-05,65000050-003,新北市新莊區,國泰里,554,1556,784,772,180,1103,273,1286,45
2019-05,65000050-004,新北市新莊區,全安里,1808,4775,2282,2493,633,3423,719,3864,112
2019-05,65000050-005,新北市新莊區,福基里,2056,4732,2337,2395,670,3604,458,3810,104
2019-05,65000050-006,新北市新莊區,豐年里,1368,3868,1892,1976,471,2899,498,3189,102
2019-05,65000050-007,新北市新莊區,忠孝里,1900,4956,2390,2566,623,3533,800,4111,98
2019-05,65000050-008,新北市新莊區,恆安里,1685,4785,2296,2489,674,3412,699,3849,112
2019-05,65000050-009,新北市新莊區,後港里,2561,7288,3538,3750,764,5837,687,6123,190
2019-05,65000050-010,新北市新莊區,文衡里,869,2279,1123,1156,317,1577,385,1848,48
2019-05,65000050-011,新北市新莊區,中美里,2269,6261,3027,3234,947,4418,896,4955,152
2019-05,65000050-012,新北市新莊區,八德里,1197,3231,1561,1670,347,2460,424,2696,86
2019-05,65000050-013,新北市新莊區,興漢里,1397,3592,1770,1822,424,2474,694,2968,85
2019-05,65000050-014,新北市新莊區,中和里,1696,4757,2333,2424,530,3446,781,3987,107
2019-05,65000050-015,新北市新莊區,西盛里,4760,12566,6212,6354,2098,9436,1032,9794,298
2019-05,65000050-016,新北市新莊區,榮和里,3067,5219,3070,2149,381,3998,840,4675,81
2019-05,65000050-017,新北市新莊區,中泰里,1783,4718,2337,2381,627,3324,767,3828,130
2019-05,65000050-018,新北市新莊區,瓊林里,2150,6159,3100,3059,809,4432,918,5006,151
2019-05,65000050-019,新北市新莊區,文德里,734,1902,931,971,262,1340,300,1519,45
2019-05,65000050-020,新北市新莊區,中誠里,876,2290,1121,1169,291,1641,358,1879,49
2019-05,65000050-021,新北市新莊區,裕民里,2664,7506,3717,3789,1143,5489,874,5923,192
2019-05,65000050-022,新北市新莊區,文明里,674,1883,924,959,226,1336,321,1551,54
2019-05,65000050-023,新北市新莊區,中港里,2221,6809,3312,3497,1080,4995,734,5354,171
2019-05,65000050-024,新北市新莊區,富國里,901,2435,1227,1208,257,1854,324,2084,47
2019-05,65000050-025,新北市新莊區,思源里,2111,5650,2760,2890,747,4092,811,4597,142
2019-05,65000050-026,新北市新莊區,立人里,838,2215,1082,1133,291,1535,389,1804,49
2019-05,65000050-027,新北市新莊區,南港里,1969,5438,2674,2764,597,4296,545,4557,135
2019-05,65000050-028,新北市新莊區,仁愛里,1045,2784,1351,1433,301,2033,450,2342,73
2019-05,65000050-029,新北市新莊區,立德里,1006,2752,1333,1419,308,1988,456,2274,88
2019-05,65000050-030,新北市新莊區,信義里,2079,5755,2753,3002,797,4240,718,4617,144
2019-05,65000050-031,新北市新莊區,立言里,1881,5293,2525,2768,684,3832,777,4370,115
2019-05,65000050-032,新北市新莊區,民安里,2146,6363,3066,3297,934,4872,557,5062,179
2019-05,65000050-033,新北市新莊區,和平里,1770,5000,2447,2553,629,3788,583,4165,94
2019-05,65000050-034,新北市新莊區,立功里,1417,3880,1886,1994,468,2753,659,3189,91
2019-05,65000050-035,新北市新莊區,民本里,1139,3075,1564,1511,334,2342,399,2591,65
2019-05,65000050-036,新北市新莊區,化成里,1421,3766,1888,1878,470,2823,473,3127,74
2019-05,65000050-037,新北市新莊區,立志里,1539,4141,2020,2121,532,2936,673,3401,84
2019-05,65000050-038,新北市新莊區,光華里,2719,7886,3874,4012,1396,5844,646,5991,215
2019-05,65000050-039,新北市新莊區,思賢里,1601,4484,2191,2293,585,3323,576,3633,103
2019-05,65000050-040,新北市新莊區,營盤里,905,2228,1115,1113,202,1606,420,1938,46
2019-05,65000050-041,新北市新莊區,光榮里,1566,4855,2366,2489,816,3614,425,3707,128
2019-05,65000050-042,新北市新莊區,自強里,1137,2779,1397,1382,306,1980,493,2336,54
2019-05,65000050-043,新北市新莊區,丹鳳里,3534,9281,4515,4766,1398,7064,819,7309,252
2019-05,65000050-044,新北市新莊區,光明里,1700,5189,2532,2657,906,3855,428,3979,130
2019-05,65000050-045,新北市新莊區,自立里,2220,5695,2707,2988,717,4234,744,4644,152
2019-05,65000050-046,新北市新莊區,合鳳里,1714,4785,2402,2383,649,3563,573,3923,89
2019-05,65000050-047,新北市新莊區,幸福里,1643,4503,2161,2342,564,3286,653,3720,96
2019-05,65000050-048,新北市新莊區,雙鳳里,4549,11956,5865,6091,2216,8727,1013,9048,280
2019-05,65000050-049,新北市新莊區,自信里,974,2597,1265,1332,306,1913,378,2147,64
2019-05,65000050-050,新北市新莊區,龍鳳里,3927,10211,4774,5437,1887,7594,730,7723,280
2019-05,65000050-051,新北市新莊區,中華里,1218,3053,1500,1553,407,2315,331,2476,71
2019-05,65000050-052,新北市新莊區,中隆里,1919,5135,2494,2641,848,3842,445,3964,156
2019-05,65000050-053,新北市新莊區,中原里,4772,11917,5751,6166,1672,9333,912,9438,346
2019-05,65000050-054,新北市新莊區,中信里,3190,9301,4524,4777,1656,6888,757,7121,237
2019-05,65000050-055,新北市新莊區,四維里,1859,4913,2361,2552,570,3735,608,4057,134
2019-05,65000050-056,新北市新莊區,建福里,901,2539,1265,1274,263,1953,323,2195,38
2019-05,65000050-057,新北市新莊區,中宏里,1363,3824,1875,1949,435,2950,439,3177,95
2019-05,65000050-058,新北市新莊區,中全里,1325,3773,1904,1869,463,2864,446,3139,85
2019-05,65000050-059,新北市新莊區,立泰里,1872,5074,2435,2639,648,3748,678,4132,121
2019-05,65000050-060,新北市新莊區,全泰里,1956,5298,2587,2711,713,3723,862,4308,120
2019-05,65000050-061,新北市新莊區,仁義里,1439,3837,1923,1914,421,2853,563,3212,89
2019-05,65000050-062,新北市新莊區,立基里,2331,6415,3088,3327,781,4855,779,5261,182
2019-05,65000050-063,新北市新莊區,昌明里,1322,3839,1860,1979,493,2961,385,3166,93
2019-05,65000050-064,新北市新莊區,昌平里,3442,7498,3473,4025,1214,5749,535,5921,172
2019-05,65000050-065,新北市新莊區,文聖里,1428,3618,1675,1943,469,2466,683,2998,56
2019-05,65000050-066,新北市新莊區,萬安里,1486,3854,1842,2012,442,2931,481,3245,70
2019-05,65000050-067,新北市新莊區,龍安里,849,2480,1228,1252,313,1860,307,2031,61
2019-05,65000050-068,新北市新莊區,福營里,1136,2626,1295,1331,226,1972,428,2281,52
2019-05,65000050-069,新北市新莊區,後德里,1093,3102,1565,1537,316,2463,323,2645,75
2019-05,65000050-070,新北市新莊區,建安里,2542,6932,3334,3598,800,5540,592,5699,194
2019-05,65000050-071,新北市新莊區,成德里,1805,5238,2543,2695,735,3996,507,4231,105
2019-05,65000050-072,新北市新莊區,福興里,2181,6133,3090,3043,783,4851,499,4935,197
2019-05,65000050-073,新北市新莊區,昌信里,1461,4004,1925,2079,604,3111,289,3120,119
2019-05,65000050-074,新北市新莊區,昌隆里,1697,4644,2169,2475,605,3658,381,3706,164
2019-05,65000050-075,新北市新莊區,中平里,3514,9532,4422,5110,1718,7212,602,7020,351
2019-05,65000050-076,新北市新莊區,立廷里,4750,12122,5713,6409,2236,9030,856,9141,313
2019-05,65000050-077,新北市新莊區,泰豐里,1023,2585,1257,1328,327,1930,328,2112,58
2019-05,65000050-078,新北市新莊區,富民里,1492,3948,1938,2010,419,3154,375,3330,112
2019-05,65000050-079,新北市新莊區,龍福里,870,2344,1104,1240,263,1876,205,1921,83
2019-05,65000050-080,新北市新莊區,祥鳳里,914,2581,1289,1292,391,1896,294,2056,68
2019-05,65000050-081,新北市新莊區,民全里,1361,3894,1919,1975,498,3051,345,3185,98
2019-05,65000050-082,新北市新莊區,民有里,1559,4170,1983,2187,497,3302,371,3407,113
2019-05,65000050-083,新北市新莊區,光正里,1643,4935,2436,2499,914,3628,393,3697,130
2019-05,65000050-084,新北市新莊區,光和里,987,3031,1464,1567,461,2294,276,2404,74
2019-05,65000060-001,新北市新店區,國豐里,1388,3323,1510,1813,273,2292,758,2916,59
2019-05,65000060-002,新北市新店區,明德里,1777,4042,1909,2133,325,2898,819,3541,70
2019-05,65000060-003,新北市新店區,大豐里,1611,3861,1791,2070,357,2741,763,3354,71
2019-05,65000060-004,新北市新店區,大同里,1777,4024,1953,2071,310,2856,858,3547,79
2019-05,65000060-005,新北市新店區,江陵里,2331,5563,2613,2950,436,4124,1003,4847,134
2019-05,65000060-006,新北市新店區,寶興里,2497,5416,2542,2874,466,3926,1024,4739,99
2019-05,65000060-007,新北市新店區,寶安里,2610,5510,2528,2982,378,3961,1171,4953,77
2019-05,65000060-008,新北市新店區,信義里,3183,6553,3138,3415,364,4988,1201,5922,130
2019-05,65000060-009,新北市新店區,忠孝里,1289,2780,1330,1450,214,2013,553,2461,44
2019-05,65000060-010,新北市新店區,大鵬里,1282,2749,1329,1420,182,1982,585,2442,56
