年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-10,63000110-006,臺北市士林區,舊佳里,2526,6373,3017,3356,685,4317,1371,5406,141
2019-10,63000110-007,臺北市士林區,福佳里,3024,8027,3862,4165,1100,5411,1516,6552,175
2019-10,63000110-008,臺北市士林區,後港里,3130,8482,4207,4275,1149,5919,1414,6997,154
2019-10,63000110-009,臺北市士林區,福中里,2623,7152,3467,3685,1064,5021,1067,5714,162
2019-10,63000110-010,臺北市士林區,前港里,1748,4682,2241,2441,633,3334,715,3791,98
2019-10,63000110-011,臺北市士林區,百齡里,2546,7386,3581,3805,1070,5077,1239,5977,139
2019-10,63000110-012,臺北市士林區,承德里,2357,5685,2671,3014,665,3949,1071,4784,109
2019-10,63000110-013,臺北市士林區,福華里,2577,6407,3072,3335,750,4527,1130,5382,123
2019-10,63000110-014,臺北市士林區,明勝里,1990,5023,2409,2614,576,3457,990,4267,78
2019-10,63000110-015,臺北市士林區,福順里,2176,5621,2758,2863,666,3937,1018,4705,101
2019-10,63000110-016,臺北市士林區,富光里,2200,6153,3012,3141,770,4359,1024,5086,125
2019-10,63000110-017,臺北市士林區,葫蘆里,2855,7910,3797,4113,1170,5430,1310,6394,145
2019-10,63000110-018,臺北市士林區,葫東里,1621,4303,2085,2218,552,3054,697,3574,78
2019-10,63000110-019,臺北市士林區,社子里,2488,6742,3325,3417,888,4739,1115,5554,118
2019-10,63000110-020,臺北市士林區,社新里,3519,9494,4737,4757,1221,6695,1578,7818,194
2019-10,63000110-021,臺北市士林區,社園里,2659,7618,3797,3821,1065,5352,1201,6203,143
2019-10,63000110-022,臺北市士林區,永倫里,2746,7267,3651,3616,794,5190,1283,6176,139
2019-10,63000110-023,臺北市士林區,福安里,1969,4982,2627,2355,476,3737,769,4246,140
2019-10,63000110-024,臺北市士林區,富洲里,2843,6223,3242,2981,641,4596,986,5277,140
2019-10,63000110-025,臺北市士林區,岩山里,1265,3496,1668,1828,400,2433,663,2962,59
2019-10,63000110-026,臺北市士林區,名山里,2706,7380,3433,3947,916,5055,1409,6124,143
2019-10,63000110-027,臺北市士林區,德行里,1968,4565,2138,2427,562,3112,891,3814,74
2019-10,63000110-028,臺北市士林區,德華里,2277,5814,2697,3117,757,3941,1116,4823,103
2019-10,63000110-029,臺北市士林區,聖山里,1937,5179,2427,2752,650,3552,977,4302,102
2019-10,63000110-030,臺北市士林區,忠誠里,2199,5719,2715,3004,667,3848,1204,4820,109
2019-10,63000110-031,臺北市士林區,芝山里,2812,7865,3748,4117,1055,5464,1346,6442,168
2019-10,63000110-032,臺北市士林區,東山里,1829,5318,2553,2765,657,3724,937,4409,117
2019-10,63000110-033,臺北市士林區,三玉里,2197,5991,2804,3187,772,4076,1143,5002,103
2019-10,63000110-034,臺北市士林區,蘭雅里,3390,9090,4252,4838,1209,6191,1690,7520,161
2019-10,63000110-035,臺北市士林區,蘭興里,2451,6529,3042,3487,784,4520,1225,5456,126
2019-10,63000110-036,臺北市士林區,天福里,2398,6676,3123,3553,992,4551,1133,5355,143
2019-10,63000110-037,臺北市士林區,天祿里,1995,5460,2544,2916,730,3680,1050,4477,108
2019-10,63000110-038,臺北市士林區,天壽里,1992,5302,2421,2881,766,3501,1035,4290,112
2019-10,63000110-039,臺北市士林區,天和里,2779,7853,3749,4104,1093,5413,1347,6393,154
2019-10,63000110-040,臺北市士林區,天山里,2719,7249,3393,3856,987,4827,1435,5970,129
2019-10,63000110-041,臺北市士林區,天玉里,3483,9238,4259,4979,1462,6067,1709,7336,179
2019-10,63000110-042,臺北市士林區,天母里,2598,6970,3300,3670,965,4657,1348,5659,145
2019-10,63000110-043,臺北市士林區,永福里,454,1283,630,653,110,863,310,1121,28
2019-10,63000110-044,臺北市士林區,公館里,533,1419,733,686,134,994,291,1234,25
2019-10,63000110-045,臺北市士林區,新安里,750,1947,962,985,157,1301,489,1709,39
2019-10,63000110-046,臺北市士林區,陽明里,1443,3099,1491,1608,244,2089,766,2739,59
2019-10,63000110-047,臺北市士林區,菁山里,595,1625,889,736,125,1166,334,1434,35
2019-10,63000110-048,臺北市士林區,平等里,548,1550,780,770,141,1100,309,1335,37
2019-10,63000110-049,臺北市士林區,溪山里,583,1552,788,764,167,1058,327,1316,32
2019-10,63000110-050,臺北市士林區,翠山里,1193,2728,1278,1450,217,1839,672,2405,55
2019-10,63000110-051,臺北市士林區,臨溪里,1207,3011,1455,1556,296,2031,684,2604,53
2019-10,63000120-001,臺北市北投區,建民里,1824,4411,2129,2282,486,2991,934,3744,78
2019-10,63000120-002,臺北市北投區,文林里,1768,4404,2110,2294,494,3041,869,3700,89
2019-10,63000120-003,臺北市北投區,石牌里,2092,5365,2545,2820,615,3723,1027,4515,104
2019-10,63000120-004,臺北市北投區,福興里,2741,7476,3550,3926,1261,5107,1108,5841,156
2019-10,63000120-005,臺北市北投區,榮光里,2829,8022,3790,4232,1563,5212,1247,6038,161
2019-10,63000120-006,臺北市北投區,榮華里,2962,7602,3560,4042,955,5204,1443,6293,169
2019-10,63000120-007,臺北市北投區,裕民里,3157,7961,3771,4190,1013,5507,1441,6620,142
2019-10,63000120-008,臺北市北投區,振華里,2915,7853,3697,4156,1068,5219,1566,6429,159
2019-10,63000120-009,臺北市北投區,永和里,3748,9514,4506,5008,1308,6578,1628,7799,178
2019-10,63000120-010,臺北市北投區,永欣里,3546,8444,3886,4558,1350,5659,1435,6759,144
2019-10,63000120-011,臺北市北投區,永明里,1908,5314,2489,2825,1016,3479,819,4052,106
2019-10,63000120-012,臺北市北投區,東華里,1664,4685,2210,2475,742,3179,764,3718,85
2019-10,63000120-013,臺北市北投區,吉利里,2644,7587,3611,3976,1522,4966,1099,5702,146
2019-10,63000120-014,臺北市北投區,吉慶里,1918,5506,2615,2891,1035,3615,856,4185,118
2019-10,63000120-015,臺北市北投區,尊賢里,1796,5080,2385,2695,920,3295,865,3918,99
2019-10,63000120-016,臺北市北投區,立賢里,2085,5902,2808,3094,1092,3910,900,4523,115
2019-10,63000120-017,臺北市北投區,立農里,3465,9676,4632,5044,1673,6648,1355,7526,192
2019-10,63000120-018,臺北市北投區,八仙里,2219,5715,2777,2938,666,4109,940,4781,119
2019-10,63000120-019,臺北市北投區,洲美里,846,2301,1161,1140,398,1586,317,1805,36
2019-10,63000120-020,臺北市北投區,奇岩里,4264,10729,5201,5528,1171,7702,1856,9091,218
2019-10,63000120-021,臺北市北投區,清江里,4296,9561,4877,4684,895,6962,1704,8265,190
2019-10,63000120-022,臺北市北投區,中央里,3399,8696,4203,4493,1043,6178,1475,7258,177
2019-10,63000120-023,臺北市北投區,長安里,2767,6456,2998,3458,756,4643,1057,5384,144
2019-10,63000120-024,臺北市北投區,大同里,2391,5992,2915,3077,698,4313,981,4990,154
2019-10,63000120-025,臺北市北投區,溫泉里,2819,6785,3216,3569,720,4832,1233,5778,121
2019-10,63000120-026,臺北市北投區,林泉里,1443,3115,1524,1591,307,2238,570,2696,50
2019-10,63000120-027,臺北市北投區,中心里,3115,6577,3013,3564,637,4736,1204,5671,127
2019-10,63000120-028,臺北市北投區,中庸里,1744,4381,2096,2285,491,3092,798,3708,79
2019-10,63000120-029,臺北市北投區,開明里,2645,6744,3221,3523,675,4835,1234,5724,153
2019-10,63000120-030,臺北市北投區,中和里,1973,5061,2433,2628,583,3508,970,4262,89
2019-10,63000120-031,臺北市北投區,智仁里,2316,6320,3007,3313,833,4444,1043,5205,133
2019-10,63000120-032,臺北市北投區,秀山里,1229,3316,1619,1697,341,2305,670,2846,59
2019-10,63000120-033,臺北市北投區,文化里,1660,4420,2135,2285,684,3050,686,3525,113
2019-10,63000120-034,臺北市北投區,豐年里,1706,4732,2295,2437,722,3281,729,3802,90
2019-10,63000120-035,臺北市北投區,稻香里,2231,5573,2759,2814,550,4061,962,4759,124
2019-10,63000120-036,臺北市北投區,桃源里,2349,6154,3023,3131,633,4616,905,5222,129
2019-10,63000120-037,臺北市北投區,一德里,2878,7793,3795,3998,1077,5600,1116,6355,186
2019-10,63000120-038,臺北市北投區,關渡里,4257,11842,5824,6018,1500,8228,2114,9801,254
2019-10,63000120-039,臺北市北投區,泉源里,868,2434,1270,1164,201,1757,476,2118,60
2019-10,63000120-040,臺北市北投區,湖山里,703,1659,861,798,124,1113,422,1484,20
2019-10,63000120-041,臺北市北投區,大屯里,438,1278,669,609,136,892,250,1072,33
2019-10,63000120-042,臺北市北投區,湖田里,376,958,526,432,72,690,196,847,18
2019-10,68000010-001,桃園市桃園區,文化里,503,962,438,524,114,660,188,797,26
2019-10,68000010-002,桃園市桃園區,文明里,619,1602,752,850,202,1057,343,1324,33
2019-10,68000010-003,桃園市桃園區,武陵里,917,1835,889,946,177,1297,361,1575,44
2019-10,68000010-004,桃園市桃園區,大林里,3225,9029,4409,4620,1918,6357,754,6622,225
2019-10,68000010-005,桃園市桃園區,忠義里,1662,4369,2098,2271,659,3296,414,3429,128
2019-10,68000010-006,桃園市桃園區,會稽里,4414,11398,5475,5923,1707,8533,1158,9002,294
2019-10,68000010-007,桃園市桃園區,長美里,517,1175,592,583,145,758,272,976,27
2019-10,68000010-008,桃園市桃園區,民生里,730,1682,808,874,192,1155,335,1414,35
2019-10,68000010-009,桃園市桃園區,永興里,934,2099,1042,1057,228,1447,424,1771,37
2019-10,68000010-010,桃園市桃園區,汴洲里,2733,6683,3293,3390,1014,4847,822,5303,167
2019-10,68000010-011,桃園市桃園區,永安里,2058,5531,2764,2767,825,3864,842,4383,118
2019-10,68000010-012,桃園市桃園區,東埔里,2051,5539,2652,2887,690,4016,833,4510,157
2019-10,68000010-013,桃園市桃園區,東門里,1543,3440,1640,1800,403,2412,625,2901,57
2019-10,68000010-014,桃園市桃園區,東山里,1039,2243,1145,1098,251,1571,421,1881,42
2019-10,68000010-015,桃園市桃園區,萬壽里,447,1123,571,552,124,770,229,950,23
2019-10,68000010-016,桃園市桃園區,長安里,1523,4397,2156,2241,692,3096,609,3462,113
2019-10,68000010-017,桃園市桃園區,中埔里,892,2729,1418,1311,357,1966,406,2219,66
2019-10,68000010-018,桃園市桃園區,西埔里,1207,3712,1887,1825,465,2680,567,3000,112
2019-10,68000010-019,桃園市桃園區,西門里,811,1855,910,945,234,1269,352,1515,40
2019-10,68000010-020,桃園市桃園區,中和里,662,1561,782,779,137,1084,340,1339,37
2019-10,68000010-021,桃園市桃園區,文昌里,369,932,474,458,114,588,230,772,22
2019-10,68000010-022,桃園市桃園區,新埔里,4431,11517,5538,5979,1686,8492,1339,9072,340
2019-10,68000010-023,桃園市桃園區,中山里,3089,8325,3963,4362,1342,6212,771,6452,254
2019-10,68000010-024,桃園市桃園區,慈文里,2843,7840,3768,4072,1380,5619,841,5976,192
2019-10,68000010-025,桃園市桃園區,西湖里,670,1750,836,914,245,1189,316,1412,49
2019-10,68000010-026,桃園市桃園區,南門里,2633,7020,3406,3614,904,5114,1002,5734,179
2019-10,68000010-027,桃園市桃園區,南華里,672,1666,813,853,200,1130,336,1373,34
2019-10,68000010-028,桃園市桃園區,玉山里,2142,5881,2894,2987,755,4155,971,4815,139
2019-10,68000010-029,桃園市桃園區,中成里,1990,5524,2724,2800,705,4001,818,4502,139
2019-10,68000010-030,桃園市桃園區,中正里,2902,6876,3329,3547,955,4956,965,5561,161
2019-10,68000010-031,桃園市桃園區,北門里,813,1968,970,998,213,1383,372,1673,39
2019-10,68000010-032,桃園市桃園區,雲林里,2739,7531,3565,3966,1216,5456,859,5822,213
2019-10,68000010-033,桃園市桃園區,福林里,2488,7498,3626,3872,1336,5160,1002,5690,192
2019-10,68000010-034,桃園市桃園區,光興里,2133,5949,2886,3063,1002,3972,975,4572,165
2019-10,68000010-035,桃園市桃園區,龍山里,1477,4149,2126,2023,458,3014,677,3448,103
2019-10,68000010-036,桃園市桃園區,龍岡里,2640,7013,3396,3617,999,5268,746,5583,202
2019-10,68000010-037,桃園市桃園區,成功里,1754,4703,2259,2444,663,3289,751,3807,103
2019-10,68000010-038,桃園市桃園區,青溪里,1853,5304,2641,2663,879,3673,752,4141,117
2019-10,68000010-039,桃園市桃園區,朝陽里,948,2338,1144,1194,284,1625,429,1926,54
2019-10,68000010-040,桃園市桃園區,中興里,2382,6719,3288,3431,1045,4657,1017,5286,186
2019-10,68000010-041,桃園市桃園區,豐林里,2792,7550,3674,3876,1035,5335,1180,6065,203
2019-10,68000010-042,桃園市桃園區,建國里,2433,6070,3007,3063,748,4419,903,5024,140
2019-10,68000010-043,桃園市桃園區,大豐里,2172,6065,2944,3121,857,4446,762,4874,142
2019-10,68000010-044,桃園市桃園區,福安里,2011,5187,2454,2733,875,3569,743,4047,120
2019-10,68000010-045,桃園市桃園區,三民里,1975,5210,2494,2716,849,3617,744,4066,135
2019-10,68000010-046,桃園市桃園區,大興里,2598,6481,3155,3326,847,4869,765,5296,153
2019-10,68000010-047,桃園市桃園區,春日里,2868,7488,3701,3787,1102,5592,794,5932,191
2019-10,68000010-048,桃園市桃園區,信光里,3200,8691,4218,4473,1478,6294,919,6691,221
2019-10,68000010-049,桃園市桃園區,中寧里,3145,7784,3683,4101,1535,5568,681,5755,212
2019-10,68000010-050,桃園市桃園區,同安里,4346,10966,5243,5723,1783,8153,1030,8502,307
2019-10,68000010-051,桃園市桃園區,莊敬里,4173,10514,5013,5501,1533,7983,998,8277,309
2019-10,68000010-052,桃園市桃園區,文中里,1316,3351,1685,1666,427,2362,562,2753,70
2019-10,68000010-053,桃園市桃園區,泰山里,1677,4452,2184,2268,554,3196,702,3627,131
2019-10,68000010-054,桃園市桃園區,中路里,1825,4709,2259,2450,598,3478,633,3842,117
2019-10,68000010-055,桃園市桃園區,中德里,2795,8109,4051,4058,1336,5917,856,6302,206
2019-10,68000010-056,桃園市桃園區,龍祥里,2305,6150,3013,3137,1015,4542,593,4771,178
2019-10,68000010-057,桃園市桃園區,大有里,3183,7835,3704,4131,1376,5803,656,5968,229
2019-10,68000010-058,桃園市桃園區,寶山里,3895,10175,4944,5231,1473,7837,865,8030,312
2019-10,68000010-059,桃園市桃園區,龍鳳里,5380,11210,5888,5322,1304,8832,1074,9227,311
2019-10,68000010-060,桃園市桃園區,龍安里,2534,6625,3206,3419,1106,4994,525,5097,187
2019-10,68000010-061,桃園市桃園區,自強里,3552,8983,4304,4679,1264,6849,870,7146,283
2019-10,68000010-062,桃園市桃園區,中信里,2718,6939,3379,3560,1060,5101,778,5526,162
2019-10,68000010-063,桃園市桃園區,長德里,2243,5988,2873,3115,943,4317,728,4756,126
2019-10,68000010-064,桃園市桃園區,中平里,2250,5539,2675,2864,732,4138,669,4515,131
2019-10,68000010-065,桃園市桃園區,中原里,2055,5703,2718,2985,887,4340,476,4452,164
2019-10,68000010-066,桃園市桃園區,中泰里,1845,5068,2404,2664,742,3919,407,3917,176
2019-10,68000010-067,桃園市桃園區,南埔里,2296,6110,2856,3254,1095,4425,590,4621,175
2019-10,68000010-068,桃園市桃園區,寶慶里,3004,7860,3680,4180,1492,5772,596,5757,252
2019-10,68000010-069,桃園市桃園區,北埔里,2181,5772,2723,3049,934,4431,407,4408,186
2019-10,68000010-070,桃園市桃園區,中聖里,2726,6805,3131,3674,1058,5082,665,5274,214
2019-10,68000010-071,桃園市桃園區,龍壽里,2922,7666,3734,3932,1276,5767,623,5885,198
2019-10,68000010-072,桃園市桃園區,同德里,2957,8021,3871,4150,1618,5796,607,5724,276
2019-10,68000010-073,桃園市桃園區,明德里,1454,3946,1903,2043,610,2920,416,3079,116
2019-10,68000010-074,桃園市桃園區,寶安里,3840,10354,4849,5505,1761,7837,756,7736,360
2019-10,68000010-075,桃園市桃園區,瑞慶里,2811,7542,3583,3959,1365,5598,579,5656,229
2019-10,68000010-076,桃園市桃園區,三元里,1774,4546,2204,2342,681,3350,515,3578,137
2019-10,68000010-077,桃園市桃園區,大樹里,1655,4951,2426,2525,857,3527,567,3807,128
2019-10,68000010-078,桃園市桃園區,大業里,2382,6301,3012,3289,1149,4578,574,4756,177
2019-10,68000010-079,桃園市桃園區,福元里,2143,5723,2670,3053,1164,4124,435,4117,183
2019-10,68000020-001,桃園市中壢區,龍平里,1329,3567,1680,1887,502,2439,626,2851,91
2019-10,68000020-002,桃園市中壢區,龍昌里,2254,6412,3177,3235,811,4760,841,5259,157
2019-10,68000020-003,桃園市中壢區,仁德里,1455,3692,1794,1898,538,2653,501,2968,86
2019-10,68000020-004,桃園市中壢區,永興里,453,1067,532,535,103,749,215,927,13
2019-10,68000020-005,桃園市中壢區,內壢里,917,2559,1273,1286,319,1738,502,2117,54
2019-10,68000020-006,桃園市中壢區,成功里,1589,5275,2601,2674,763,3984,528,4160,175
2019-10,68000020-007,桃園市中壢區,光明里,2535,6550,3188,3362,900,4655,995,5303,163
2019-10,68000020-008,桃園市中壢區,自立里,2538,6090,2908,3182,677,4230,1183,5103,122
2019-10,68000020-009,桃園市中壢區,自強里,1563,4193,2005,2188,534,3174,485,3396,125
2019-10,68000020-010,桃園市中壢區,中堅里,1757,4725,2276,2449,760,3439,526,3645,142
2019-10,68000020-011,桃園市中壢區,龍興里,1967,5077,2538,2539,632,3665,780,4181,126
2019-10,68000020-012,桃園市中壢區,仁美里,2559,6914,3341,3573,1160,4933,821,5365,181
2019-10,68000020-013,桃園市中壢區,仁愛里,1288,3501,1810,1691,387,2682,432,2917,95
2019-10,68000020-014,桃園市中壢區,新街里,1101,2454,1184,1270,264,1810,380,2088,48
2019-10,68000020-015,桃園市中壢區,中央里,1667,4144,2025,2119,488,2878,778,3452,90
2019-10,68000020-016,桃園市中壢區,普仁里,2310,5653,2769,2884,1222,3848,583,4119,119
2019-10,68000020-017,桃園市中壢區,普義里,3473,6588,3604,2984,859,4938,791,5486,116
2019-10,68000020-018,桃園市中壢區,忠義里,1947,4646,2240,2406,821,3402,423,3608,93
2019-10,68000020-019,桃園市中壢區,中正里,2365,6294,3114,3180,888,4794,612,5002,163
2019-10,68000020-020,桃園市中壢區,興仁里,1694,4164,2018,2146,645,3006,513,3330,78
2019-10,68000020-021,桃園市中壢區,東興里,1710,4099,1979,2120,602,2874,623,3271,113
2019-10,68000020-022,桃園市中壢區,洽溪里,3267,7117,3565,3552,1342,5250,525,5462,126
2019-10,68000020-023,桃園市中壢區,篤行里,1268,3156,1557,1599,473,2426,257,2476,91
2019-10,68000020-024,桃園市中壢區,新明里,1695,4444,2174,2270,537,3179,728,3667,108
2019-10,68000020-025,桃園市中壢區,新興里,1678,4608,2222,2386,797,3260,551,3599,94
2019-10,68000020-026,桃園市中壢區,中原里,1581,4411,2149,2262,555,3156,700,3588,125
2019-10,68000020-027,桃園市中壢區,內定里,2490,8505,4317,4188,1422,6263,820,6554,236
2019-10,68000020-028,桃園市中壢區,中壢里,326,876,466,410,133,552,191,703,16
2019-10,68000020-029,桃園市中壢區,龍岡里,1883,5719,2880,2839,846,4001,872,4575,145
2019-10,68000020-030,桃園市中壢區,仁祥里,1209,3370,1686,1684,413,2503,454,2743,92
2019-10,68000020-031,桃園市中壢區,水尾里,1510,4099,2104,1995,452,2925,722,3462,95
2019-10,68000020-032,桃園市中壢區,青埔里,2495,5351,2628,2723,1041,3904,406,4090,104
2019-10,68000020-033,桃園市中壢區,復興里,4541,12583,6022,6561,2909,8775,899,8925,300
2019-10,68000020-034,桃園市中壢區,文化里,3377,11090,5360,5730,1911,8153,1026,8484,287
2019-10,68000020-035,桃園市中壢區,興國里,880,2297,1107,1190,289,1569,439,1906,47
2019-10,68000020-036,桃園市中壢區,忠福里,3484,9159,4494,4665,1108,6879,1172,7525,257
