年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-07,65000030-054,新北市中和區,灰󿾨里,247,816,448,368,112,607,97,671,13
2019-07,65000030-055,新北市中和區,積穗里,3451,8415,4068,4347,922,6376,1117,7023,217
2019-07,65000030-056,新北市中和區,民享里,938,2565,1257,1308,266,1920,379,2189,49
2019-07,65000030-057,新北市中和區,員山里,2848,7100,3444,3656,1290,4968,842,5500,134
2019-07,65000030-058,新北市中和區,嘉穗里,1039,2936,1457,1479,328,2203,405,2472,60
2019-07,65000030-059,新北市中和區,文元里,2018,5394,2622,2772,614,3853,927,4583,76
2019-07,65000030-060,新北市中和區,嘉新里,1469,4137,2049,2088,441,3107,589,3461,96
2019-07,65000030-061,新北市中和區,民安里,1920,5219,2584,2635,656,3867,696,4304,110
2019-07,65000030-062,新北市中和區,安穗里,1852,4768,2303,2465,579,3569,620,3963,92
2019-07,65000030-063,新北市中和區,瑞穗里,986,2486,1163,1323,297,1788,401,2068,52
2019-07,65000030-064,新北市中和區,明穗里,1677,4700,2355,2345,576,3452,672,3933,93
2019-07,65000030-065,新北市中和區,清穗里,1268,3249,1612,1637,354,2345,550,2747,68
2019-07,65000030-066,新北市中和區,自強里,1909,5183,2565,2618,577,3901,705,4331,117
2019-07,65000030-067,新北市中和區,德穗里,1813,4708,2289,2419,491,3363,854,4009,85
2019-07,65000030-068,新北市中和區,民生里,1752,4216,2010,2206,345,3146,725,3685,80
2019-07,65000030-069,新北市中和區,國光里,1498,3986,1941,2045,388,3011,587,3414,82
2019-07,65000030-070,新北市中和區,壽德里,1841,4773,2258,2515,636,3405,732,3845,115
2019-07,65000030-071,新北市中和區,明德里,1559,4160,2056,2104,560,2883,717,3390,93
2019-07,65000030-072,新北市中和區,秀水里,1585,3821,1829,1992,385,2612,824,3285,68
2019-07,65000030-073,新北市中和區,德行里,2847,6890,3316,3574,938,5131,821,5635,150
2019-07,65000030-074,新北市中和區,宜安里,833,1906,921,985,147,1363,396,1679,46
2019-07,65000030-075,新北市中和區,安順里,1956,4450,2090,2360,370,3258,822,3866,119
2019-07,65000030-076,新北市中和區,秀義里,1100,2772,1389,1383,292,1971,509,2363,54
2019-07,65000030-077,新北市中和區,秀士里,1083,2546,1243,1303,232,1820,494,2204,53
2019-07,65000030-078,新北市中和區,興南里,1282,3181,1526,1655,277,2268,636,2769,59
2019-07,65000030-079,新北市中和區,景本里,899,2211,1060,1151,198,1558,455,1925,42
2019-07,65000030-080,新北市中和區,福南里,1583,4376,2103,2273,405,3321,650,3720,120
2019-07,65000030-081,新北市中和區,中興里,2829,7248,3480,3768,1056,5331,861,5836,159
2019-07,65000030-082,新北市中和區,吉興里,1296,3104,1435,1669,367,2334,403,2597,66
2019-07,65000030-083,新北市中和區,中山里,1091,2868,1387,1481,359,2026,483,2360,66
2019-07,65000030-084,新北市中和區,碧河里,1839,4564,2220,2344,610,3340,614,3718,98
2019-07,65000030-085,新北市中和區,錦中里,1649,4464,2172,2292,563,3279,622,3668,107
2019-07,65000030-086,新北市中和區,錦盛里,1452,4012,1959,2053,449,2990,573,3358,101
2019-07,65000030-087,新北市中和區,民有里,1113,2900,1425,1475,298,2089,513,2463,56
2019-07,65000030-088,新北市中和區,員富里,1418,3588,1799,1789,403,2719,466,3008,76
2019-07,65000030-089,新北市中和區,嘉慶里,1675,4556,2255,2301,500,3426,630,3797,116
2019-07,65000030-090,新北市中和區,冠穗里,1286,3415,1719,1696,301,2574,540,2988,52
2019-07,65000030-091,新北市中和區,國華里,1311,3455,1707,1748,404,2623,428,2897,70
2019-07,65000030-092,新北市中和區,正南里,1376,3655,1855,1800,342,2638,675,3126,81
2019-07,65000030-093,新北市中和區,正行里,1261,3045,1449,1596,362,2285,398,2535,70
2019-07,65000040-001,新北市永和區,福林里,1436,3508,1692,1816,396,2367,745,2952,72
2019-07,65000040-002,新北市永和區,文化里,1224,2899,1378,1521,283,2059,557,2497,57
2019-07,65000040-003,新北市永和區,豫溪里,2824,5261,2691,2570,387,3721,1153,4685,94
2019-07,65000040-004,新北市永和區,光明里,1326,3128,1403,1725,319,2197,612,2660,77
2019-07,65000040-005,新北市永和區,仁愛里,1174,2760,1318,1442,246,2027,487,2371,65
2019-07,65000040-006,新北市永和區,永貞里,1438,3542,1665,1877,379,2395,768,2983,76
2019-07,65000040-007,新北市永和區,永福里,1156,2849,1361,1488,286,1980,583,2423,61
2019-07,65000040-008,新北市永和區,民治里,1223,2984,1327,1657,369,2000,615,2480,61
2019-07,65000040-009,新北市永和區,永成里,430,993,481,512,78,689,226,867,22
2019-07,65000040-010,新北市永和區,忠義里,303,845,429,416,77,601,167,726,21
2019-07,65000040-011,新北市永和區,永元里,1935,4930,2287,2643,668,3348,914,4049,101
2019-07,65000040-012,新北市永和區,秀林里,1592,4056,1970,2086,602,2798,656,3262,79
2019-07,65000040-013,新北市永和區,保安里,2973,7480,3537,3943,951,5461,1068,6095,173
2019-07,65000040-014,新北市永和區,中溪里,2088,5195,2575,2620,528,3816,851,4373,121
2019-07,65000040-015,新北市永和區,永安里,1818,4300,1990,2310,502,3084,714,3569,85
2019-07,65000040-016,新北市永和區,民族里,1924,4903,2307,2596,699,3313,891,3964,109
2019-07,65000040-017,新北市永和區,民權里,1756,4722,2277,2445,689,3216,817,3767,118
2019-07,65000040-018,新北市永和區,中興里,1417,3196,1458,1738,355,2129,712,2702,65
2019-07,65000040-019,新北市永和區,勵行里,586,1310,606,704,136,902,272,1121,29
2019-07,65000040-020,新北市永和區,秀朗里,1597,4110,2018,2092,501,2875,734,3406,93
2019-07,65000040-021,新北市永和區,秀成里,1187,3004,1464,1540,312,2098,594,2560,60
2019-07,65000040-022,新北市永和區,上溪里,921,2016,942,1074,156,1421,439,1764,45
2019-07,65000040-023,新北市永和區,竹林里,1555,3825,1827,1998,420,2621,784,3250,81
2019-07,65000040-024,新北市永和區,雙和里,1719,4077,1859,2218,505,2876,696,3346,121
2019-07,65000040-025,新北市永和區,安和里,1733,3978,1819,2159,438,2740,800,3381,67
2019-07,65000040-026,新北市永和區,水源里,1665,4171,1964,2207,500,2892,779,3480,87
2019-07,65000040-027,新北市永和區,協和里,1310,3058,1477,1581,302,2142,614,2597,74
2019-07,65000040-028,新北市永和區,河堤里,1565,3478,1654,1824,397,2490,591,2934,66
2019-07,65000040-029,新北市永和區,頂溪里,1095,2566,1202,1364,244,1800,522,2214,50
2019-07,65000040-030,新北市永和區,潭墘里,1947,4758,2165,2593,636,3302,820,3873,94
2019-07,65000040-031,新北市永和區,潭安里,2003,4998,2395,2603,659,3470,869,4078,110
2019-07,65000040-032,新北市永和區,大新里,1210,2667,1204,1463,281,1836,550,2257,55
2019-07,65000040-033,新北市永和區,保平里,1987,5000,2393,2607,642,3491,867,4108,105
2019-07,65000040-034,新北市永和區,民本里,1621,4306,2036,2270,696,2991,619,3387,92
2019-07,65000040-035,新北市永和區,民樂里,1974,4976,2421,2555,658,3461,857,4075,95
2019-07,65000040-036,新北市永和區,光復里,760,1769,804,965,183,1217,369,1519,22
2019-07,65000040-037,新北市永和區,復興里,1020,2413,1172,1241,249,1669,495,2055,54
2019-07,65000040-038,新北市永和區,福和里,2323,5370,2523,2847,653,3758,959,4477,106
2019-07,65000040-039,新北市永和區,得和里,1847,4405,2062,2343,474,3072,859,3726,77
2019-07,65000040-040,新北市永和區,智光里,1397,3535,1685,1850,472,2414,649,2902,64
2019-07,65000040-041,新北市永和區,新生里,313,768,389,379,64,564,140,664,15
2019-07,65000040-042,新北市永和區,大同里,321,773,408,365,84,544,145,667,7
2019-07,65000040-043,新北市永和區,前溪里,978,2179,1011,1168,208,1507,464,1863,47
2019-07,65000040-044,新北市永和區,和平里,2103,5076,2426,2650,634,3536,906,4198,112
2019-07,65000040-045,新北市永和區,新廍里,1004,2317,1139,1178,208,1597,512,2012,49
2019-07,65000040-046,新北市永和區,下溪里,1651,4172,2021,2151,482,3055,635,3462,102
2019-07,65000040-047,新北市永和區,秀和里,2076,5147,2451,2696,601,3670,876,4272,122
2019-07,65000040-048,新北市永和區,河濱里,1322,3269,1594,1675,372,2302,595,2745,67
2019-07,65000040-049,新北市永和區,民生里,1568,4225,1980,2245,628,2830,767,3368,87
2019-07,65000040-050,新北市永和區,秀得里,1071,2806,1345,1461,407,1942,457,2252,65
2019-07,65000040-051,新北市永和區,上林里,1512,3649,1757,1892,445,2463,741,3023,79
2019-07,65000040-052,新北市永和區,網溪里,500,1229,600,629,133,852,244,1027,30
2019-07,65000040-053,新北市永和區,正興里,1008,2315,1074,1241,232,1577,506,1994,44
2019-07,65000040-054,新北市永和區,永興里,1337,3318,1571,1747,406,2188,724,2779,66
2019-07,65000040-055,新北市永和區,桂林里,1541,3899,1870,2029,444,2712,743,3251,90
2019-07,65000040-056,新北市永和區,店街里,1901,4295,1945,2350,499,3016,780,3595,82
2019-07,65000040-057,新北市永和區,信義里,1233,2707,1218,1489,234,1921,552,2382,44
2019-07,65000040-058,新北市永和區,後溪里,869,1948,946,1002,162,1370,416,1709,32
2019-07,65000040-059,新北市永和區,民富里,1145,3195,1545,1650,496,2197,502,2527,68
2019-07,65000040-060,新北市永和區,秀元里,1238,3189,1525,1664,427,2110,652,2612,60
2019-07,65000040-061,新北市永和區,永樂里,1114,2487,1131,1356,297,1791,399,2054,68
2019-07,65000040-062,新北市永和區,保順里,4423,10667,4953,5714,1515,8013,1139,8434,314
2019-07,65000050-001,新北市新莊區,海山里,2154,5658,2733,2925,658,4135,865,4679,144
2019-07,65000050-002,新北市新莊區,頭前里,3936,9053,4412,4641,1408,6701,944,7182,216
2019-07,65000050-003,新北市新莊區,國泰里,550,1550,778,772,184,1092,274,1276,45
2019-07,65000050-004,新北市新莊區,全安里,1801,4757,2270,2487,625,3409,723,3859,105
2019-07,65000050-005,新北市新莊區,福基里,2071,4776,2350,2426,675,3642,459,3849,106
2019-07,65000050-006,新北市新莊區,豐年里,1371,3880,1900,1980,479,2892,509,3199,104
2019-07,65000050-007,新北市新莊區,忠孝里,1907,4957,2397,2560,628,3519,810,4111,103
2019-07,65000050-008,新北市新莊區,恆安里,1685,4776,2293,2483,672,3401,703,3851,106
2019-07,65000050-009,新北市新莊區,後港里,2557,7268,3533,3735,761,5812,695,6113,180
2019-07,65000050-010,新北市新莊區,文衡里,876,2285,1127,1158,309,1588,388,1859,50
2019-07,65000050-011,新北市新莊區,中美里,2263,6245,3028,3217,943,4400,902,4945,142
2019-07,65000050-012,新北市新莊區,八德里,1195,3230,1558,1672,351,2453,426,2688,90
2019-07,65000050-013,新北市新莊區,興漢里,1393,3579,1759,1820,426,2454,699,2963,84
2019-07,65000050-014,新北市新莊區,中和里,1690,4760,2326,2434,526,3445,789,3986,107
2019-07,65000050-015,新北市新莊區,西盛里,4791,12623,6234,6389,2117,9467,1039,9822,306
2019-07,65000050-016,新北市新莊區,榮和里,3094,5249,3073,2176,392,4003,854,4701,78
2019-07,65000050-017,新北市新莊區,中泰里,1778,4691,2319,2372,619,3303,769,3817,131
2019-07,65000050-018,新北市新莊區,瓊林里,2153,6178,3115,3063,814,4439,925,5027,139
2019-07,65000050-019,新北市新莊區,文德里,731,1900,928,972,256,1342,302,1521,47
2019-07,65000050-020,新北市新莊區,中誠里,877,2311,1135,1176,297,1651,363,1893,51
2019-07,65000050-021,新北市新莊區,裕民里,2669,7465,3704,3761,1110,5472,883,5914,186
2019-07,65000050-022,新北市新莊區,文明里,675,1895,931,964,230,1340,325,1562,52
2019-07,65000050-023,新北市新莊區,中港里,2227,6795,3312,3483,1067,4983,745,5364,157
2019-07,65000050-024,新北市新莊區,富國里,900,2424,1222,1202,256,1843,325,2075,46
2019-07,65000050-025,新北市新莊區,思源里,2113,5639,2750,2889,733,4089,817,4603,142
2019-07,65000050-026,新北市新莊區,立人里,838,2200,1082,1118,292,1518,390,1791,54
2019-07,65000050-027,新北市新莊區,南港里,1974,5431,2674,2757,594,4284,553,4557,131
2019-07,65000050-028,新北市新莊區,仁愛里,1047,2789,1351,1438,298,2031,460,2355,70
2019-07,65000050-029,新北市新莊區,立德里,1004,2755,1331,1424,308,1988,459,2290,82
2019-07,65000050-030,新北市新莊區,信義里,2082,5740,2740,3000,785,4230,725,4616,140
2019-07,65000050-031,新北市新莊區,立言里,1881,5290,2517,2773,681,3820,789,4369,120
2019-07,65000050-032,新北市新莊區,民安里,2140,6337,3048,3289,928,4842,567,5042,181
2019-07,65000050-033,新北市新莊區,和平里,1772,4987,2442,2545,625,3766,596,4158,93
2019-07,65000050-034,新北市新莊區,立功里,1424,3886,1883,2003,456,2768,662,3206,93
2019-07,65000050-035,新北市新莊區,民本里,1147,3086,1567,1519,343,2341,402,2590,72
2019-07,65000050-036,新北市新莊區,化成里,1448,3809,1922,1887,474,2855,480,3167,71
2019-07,65000050-037,新北市新莊區,立志里,1545,4158,2026,2132,532,2945,681,3417,85
2019-07,65000050-038,新北市新莊區,光華里,2723,7912,3887,4025,1392,5859,661,6021,212
2019-07,65000050-039,新北市新莊區,思賢里,1608,4481,2183,2298,580,3312,589,3636,102
2019-07,65000050-040,新北市新莊區,營盤里,908,2223,1111,1112,196,1598,429,1943,41
2019-07,65000050-041,新北市新莊區,光榮里,1565,4828,2358,2470,808,3592,428,3701,125
2019-07,65000050-042,新北市新莊區,自強里,1142,2787,1405,1382,306,1988,493,2335,57
2019-07,65000050-043,新北市新莊區,丹鳳里,3551,9335,4539,4796,1411,7083,841,7348,249
2019-07,65000050-044,新北市新莊區,光明里,1705,5174,2524,2650,907,3829,438,3969,131
2019-07,65000050-045,新北市新莊區,自立里,2216,5694,2705,2989,705,4238,751,4651,148
2019-07,65000050-046,新北市新莊區,合鳳里,1723,4785,2401,2384,656,3537,592,3920,90
2019-07,65000050-047,新北市新莊區,幸福里,1656,4524,2176,2348,568,3300,656,3737,97
2019-07,65000050-048,新北市新莊區,雙鳳里,4576,12015,5894,6121,2207,8778,1030,9108,280
2019-07,65000050-049,新北市新莊區,自信里,977,2602,1262,1340,302,1913,387,2154,66
2019-07,65000050-050,新北市新莊區,龍鳳里,3942,10247,4798,5449,1881,7622,744,7768,274
2019-07,65000050-051,新北市新莊區,中華里,1228,3061,1502,1559,401,2325,335,2485,76
2019-07,65000050-052,新北市新莊區,中隆里,1942,5180,2511,2669,846,3883,451,4013,154
2019-07,65000050-053,新北市新莊區,中原里,4842,12019,5791,6228,1674,9416,929,9534,356
2019-07,65000050-054,新北市新莊區,中信里,3198,9330,4534,4796,1681,6884,765,7135,238
2019-07,65000050-055,新北市新莊區,四維里,1854,4922,2357,2565,586,3723,613,4054,133
2019-07,65000050-056,新北市新莊區,建福里,902,2539,1263,1276,263,1947,329,2192,38
2019-07,65000050-057,新北市新莊區,中宏里,1363,3799,1869,1930,430,2930,439,3164,95
2019-07,65000050-058,新北市新莊區,中全里,1324,3752,1893,1859,455,2840,457,3130,80
2019-07,65000050-059,新北市新莊區,立泰里,1877,5091,2439,2652,654,3751,686,4141,125
2019-07,65000050-060,新北市新莊區,全泰里,1953,5293,2593,2700,712,3703,878,4302,123
2019-07,65000050-061,新北市新莊區,仁義里,1435,3817,1912,1905,422,2826,569,3192,85
2019-07,65000050-062,新北市新莊區,立基里,2334,6409,3085,3324,781,4835,793,5255,187
2019-07,65000050-063,新北市新莊區,昌明里,1321,3828,1860,1968,484,2949,395,3164,97
2019-07,65000050-064,新北市新莊區,昌平里,3486,7592,3521,4071,1249,5794,549,5984,169
2019-07,65000050-065,新北市新莊區,文聖里,1431,3628,1680,1948,476,2471,681,3001,56
2019-07,65000050-066,新北市新莊區,萬安里,1484,3860,1851,2009,448,2930,482,3242,73
2019-07,65000050-067,新北市新莊區,龍安里,845,2464,1220,1244,305,1846,313,2024,63
2019-07,65000050-068,新北市新莊區,福營里,1142,2634,1298,1336,225,1976,433,2292,48
2019-07,65000050-069,新北市新莊區,後德里,1093,3102,1567,1535,318,2462,322,2641,78
2019-07,65000050-070,新北市新莊區,建安里,2538,6929,3330,3599,799,5532,598,5708,188
2019-07,65000050-071,新北市新莊區,成德里,1800,5233,2537,2696,737,3981,515,4235,106
2019-07,65000050-072,新北市新莊區,福興里,2191,6147,3099,3048,780,4855,512,4963,191
2019-07,65000050-073,新北市新莊區,昌信里,1464,4003,1930,2073,602,3113,288,3124,111
2019-07,65000050-074,新北市新莊區,昌隆里,1696,4622,2167,2455,593,3641,388,3707,163
2019-07,65000050-075,新北市新莊區,中平里,3528,9559,4429,5130,1717,7216,626,7056,361
2019-07,65000050-076,新北市新莊區,立廷里,4779,12178,5736,6442,2269,9045,864,9178,300
2019-07,65000050-077,新北市新莊區,泰豐里,1026,2591,1258,1333,321,1935,335,2127,64
2019-07,65000050-078,新北市新莊區,富民里,1490,3942,1932,2010,417,3148,377,3333,105
2019-07,65000050-079,新北市新莊區,龍福里,865,2323,1098,1225,259,1857,207,1910,80
2019-07,65000050-080,新北市新莊區,祥鳳里,913,2580,1283,1297,380,1907,293,2064,69
2019-07,65000050-081,新北市新莊區,民全里,1360,3882,1915,1967,495,3041,346,3179,101
2019-07,65000050-082,新北市新莊區,民有里,1557,4193,1989,2204,504,3312,377,3419,117
2019-07,65000050-083,新北市新莊區,光正里,1635,4914,2429,2485,897,3621,396,3695,132
2019-07,65000050-084,新北市新莊區,光和里,985,3019,1456,1563,458,2284,277,2407,69
2019-07,65000060-001,新北市新店區,國豐里,1387,3327,1507,1820,274,2293,760,2919,57
2019-07,65000060-002,新北市新店區,明德里,1778,4043,1912,2131,324,2897,822,3548,67
2019-07,65000060-003,新北市新店區,大豐里,1603,3850,1787,2063,350,2734,766,3359,62
2019-07,65000060-004,新北市新店區,大同里,1773,4020,1953,2067,306,2839,875,3542,79
2019-07,65000060-005,新北市新店區,江陵里,2329,5585,2621,2964,449,4113,1023,4869,130
2019-07,65000060-006,新北市新店區,寶興里,2512,5445,2544,2901,471,3938,1036,4762,100
2019-07,65000060-007,新北市新店區,寶安里,2607,5511,2523,2988,386,3944,1181,4950,75
2019-07,65000060-008,新北市新店區,信義里,3188,6574,3141,3433,365,4993,1216,5932,130
2019-07,65000060-009,新北市新店區,忠孝里,1292,2771,1327,1444,208,2011,552,2458,47
2019-07,65000060-010,新北市新店區,大鵬里,1281,2736,1319,1417,178,1968,590,2432,56
