年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-12,66000210-011,臺中市外埔區,廍子里,394,1363,733,630,143,982,238,1153,32
2019-12,66000220-001,臺中市大安區,南埔里,358,1197,628,569,106,842,249,1007,42
2019-12,66000220-002,臺中市大安區,南庄里,344,1171,631,540,101,852,218,1003,32
2019-12,66000220-003,臺中市大安區,中庄里,892,3126,1651,1475,368,2252,506,2597,77
2019-12,66000220-004,臺中市大安區,龜売里,506,1781,957,824,183,1243,355,1506,44
2019-12,66000220-005,臺中市大安區,福興里,393,1327,720,607,143,958,226,1126,32
2019-12,66000220-006,臺中市大安區,東安里,442,1448,744,704,184,1011,253,1196,33
2019-12,66000220-007,臺中市大安區,頂安里,293,1040,533,507,100,746,194,864,34
2019-12,66000220-008,臺中市大安區,永安里,580,2048,1093,955,219,1491,338,1682,70
2019-12,66000220-009,臺中市大安區,福住里,358,1209,643,566,130,890,189,1004,34
2019-12,66000220-010,臺中市大安區,海墘里,510,1619,853,766,139,1216,264,1395,39
2019-12,66000220-011,臺中市大安區,西安里,564,2054,1062,992,248,1512,294,1695,50
2019-12,66000220-012,臺中市大安區,松雅里,343,1091,573,518,113,792,186,905,43
2019-12,66000230-001,臺中市烏日區,烏日里,3692,10200,5047,5153,1292,7470,1438,8373,249
2019-12,66000230-002,臺中市烏日區,湖日里,1053,2958,1506,1452,328,2175,455,2476,78
2019-12,66000230-003,臺中市烏日區,三和里,2358,5947,3050,2897,802,4414,731,4820,136
2019-12,66000230-004,臺中市烏日區,榮泉里,2622,6455,3179,3276,1137,4646,672,5059,103
2019-12,66000230-005,臺中市烏日區,學田里,1078,3011,1540,1471,294,2288,429,2571,61
2019-12,66000230-006,臺中市烏日區,九德里,5238,16245,7973,8272,2697,11703,1845,12485,476
2019-12,66000230-007,臺中市烏日區,仁德里,3175,9591,4597,4994,1699,6829,1063,7312,248
2019-12,66000230-008,臺中市烏日區,前竹里,608,2045,1052,993,302,1458,285,1614,55
2019-12,66000230-009,臺中市烏日區,五光里,606,1940,990,950,184,1488,268,1639,54
2019-12,66000230-010,臺中市烏日區,光明里,783,2487,1285,1202,281,1812,394,2078,59
2019-12,66000230-011,臺中市烏日區,東園里,749,2559,1345,1214,356,1875,328,2055,65
2019-12,66000230-012,臺中市烏日區,溪埧里,1518,5182,2612,2570,635,3914,633,4243,142
2019-12,66000230-013,臺中市烏日區,螺潭里,794,2511,1279,1232,286,1881,344,2044,83
2019-12,66000230-014,臺中市烏日區,北里里,570,1938,1006,932,225,1460,253,1596,59
2019-12,66000230-015,臺中市烏日區,南里里,465,1573,816,757,171,1192,210,1316,43
2019-12,66000230-016,臺中市烏日區,溪尾里,320,968,520,448,93,678,197,814,32
2019-12,66000240-001,臺中市大肚區,王田里,1489,5135,2698,2437,645,3772,718,4162,164
2019-12,66000240-002,臺中市大肚區,中和里,274,1022,519,503,121,728,173,839,28
2019-12,66000240-003,臺中市大肚區,福山里,1293,4234,2156,2078,559,3033,642,3439,108
2019-12,66000240-004,臺中市大肚區,營埔里,475,1716,894,822,187,1266,263,1430,47
2019-12,66000240-005,臺中市大肚區,社腳里,831,2870,1480,1390,347,2078,445,2363,79
2019-12,66000240-006,臺中市大肚區,新興里,973,3051,1600,1451,360,2259,432,2517,78
2019-12,66000240-007,臺中市大肚區,大東里,1143,3686,1881,1805,522,2638,526,2968,95
2019-12,66000240-008,臺中市大肚區,大肚里,862,2627,1274,1353,389,1796,442,2094,64
2019-12,66000240-009,臺中市大肚區,永和里,308,966,492,474,94,669,203,818,24
2019-12,66000240-010,臺中市大肚區,磺溪里,626,1984,1011,973,247,1425,312,1610,64
2019-12,66000240-011,臺中市大肚區,永順里,571,2004,1080,924,215,1445,344,1679,52
2019-12,66000240-012,臺中市大肚區,成功里,316,1125,594,531,142,798,185,924,28
2019-12,66000240-013,臺中市大肚區,山陽里,520,1575,798,777,195,1100,280,1295,39
2019-12,66000240-014,臺中市大肚區,頂街里,3032,9128,4583,4545,1343,6834,951,7121,302
2019-12,66000240-015,臺中市大肚區,瑞井里,1930,6137,3149,2988,844,4573,720,4946,161
2019-12,66000240-016,臺中市大肚區,蔗廍里,1887,5765,2907,2858,807,4264,694,4629,151
2019-12,66000240-017,臺中市大肚區,自強里,1484,4060,2004,2056,473,3000,587,3391,90
2019-12,66000250-001,臺中市龍井區,竹坑里,1049,3622,1845,1777,492,2729,401,2929,100
2019-12,66000250-002,臺中市龍井區,龍東里,967,3375,1766,1609,459,2456,460,2713,84
2019-12,66000250-003,臺中市龍井區,龍西里,659,2227,1094,1133,292,1615,320,1811,57
2019-12,66000250-004,臺中市龍井區,田中里,1172,4227,2156,2071,611,3140,476,3374,119
2019-12,66000250-005,臺中市龍井區,福田里,335,1218,608,610,127,898,193,1027,26
2019-12,66000250-006,臺中市龍井區,麗水里,836,2667,1423,1244,322,1972,373,2176,79
2019-12,66000250-007,臺中市龍井區,龍津里,1610,6082,3101,2981,851,4400,831,4865,179
2019-12,66000250-008,臺中市龍井區,三德里,962,3466,1779,1687,432,2606,428,2819,103
2019-12,66000250-009,臺中市龍井區,忠和里,1644,6094,3083,3011,930,4454,710,4809,171
2019-12,66000250-010,臺中市龍井區,山腳里,2103,7027,3574,3453,1050,5320,657,5520,214
2019-12,66000250-011,臺中市龍井區,龍泉里,2926,9060,4540,4520,1394,6702,964,7179,196
2019-12,66000250-012,臺中市龍井區,龍崗里,928,3121,1549,1572,474,2291,356,2469,70
2019-12,66000250-013,臺中市龍井區,新庄里,2286,7634,3814,3820,1120,5691,823,5997,224
2019-12,66000250-014,臺中市龍井區,南寮里,497,1909,976,933,267,1391,251,1520,55
2019-12,66000250-015,臺中市龍井區,新東里,2096,5725,2871,2854,743,4273,709,4679,141
2019-12,66000250-016,臺中市龍井區,東海里,3696,10573,5102,5471,1653,7945,975,8328,279
2019-12,66000260-001,臺中市霧峰區,桐林里,449,1408,735,673,161,980,267,1186,27
2019-12,66000260-002,臺中市霧峰區,吉峰里,3493,10766,5460,5306,1174,8172,1420,9064,257
2019-12,66000260-003,臺中市霧峰區,甲寅里,1890,5494,2736,2758,612,4038,844,4613,122
2019-12,66000260-004,臺中市霧峰區,本鄉里,959,2697,1344,1353,290,1965,442,2275,66
2019-12,66000260-005,臺中市霧峰區,中正里,836,2366,1152,1214,268,1757,341,1983,46
2019-12,66000260-006,臺中市霧峰區,錦榮里,483,1443,761,682,171,1032,240,1199,32
2019-12,66000260-007,臺中市霧峰區,萊園里,408,1259,640,619,149,882,228,1057,22
2019-12,66000260-008,臺中市霧峰區,本堂里,2437,7009,3406,3603,925,4930,1154,5710,173
2019-12,66000260-009,臺中市霧峰區,坑口里,1170,3492,1759,1733,450,2467,575,2889,62
2019-12,66000260-010,臺中市霧峰區,北柳里,1443,4755,2413,2342,624,3485,646,3835,152
2019-12,66000260-011,臺中市霧峰區,南柳里,638,2249,1116,1133,316,1664,269,1775,75
2019-12,66000260-012,臺中市霧峰區,四德里,868,2855,1484,1371,310,2143,402,2395,71
2019-12,66000260-013,臺中市霧峰區,五福里,834,2972,1558,1414,320,2155,497,2492,79
2019-12,66000260-014,臺中市霧峰區,萬豐里,978,3142,1611,1531,416,2174,552,2579,58
2019-12,66000260-015,臺中市霧峰區,舊正里,707,2460,1267,1193,299,1757,404,2010,61
2019-12,66000260-016,臺中市霧峰區,峰谷里,380,1301,692,609,152,925,224,1068,38
2019-12,66000260-017,臺中市霧峰區,六股里,815,2878,1483,1395,407,2028,443,2299,82
2019-12,66000260-018,臺中市霧峰區,丁台里,730,2742,1429,1313,385,1954,403,2206,69
2019-12,66000260-019,臺中市霧峰區,北勢里,702,2576,1281,1295,407,1838,331,2005,65
2019-12,66000260-020,臺中市霧峰區,南勢里,397,1555,810,745,186,1153,216,1243,59
2019-12,66000270-001,臺中市太平區,太平里,2047,6568,3343,3225,939,4688,941,5300,148
2019-12,66000270-002,臺中市太平區,長億里,2363,7397,3600,3797,1236,5468,693,5688,211
2019-12,66000270-003,臺中市太平區,中平里,1617,4956,2484,2472,706,3645,605,3968,132
2019-12,66000270-004,臺中市太平區,中興里,1246,3894,1978,1916,502,2872,520,3208,81
2019-12,66000270-005,臺中市太平區,建國里,1114,3429,1687,1742,388,2528,513,2869,85
2019-12,66000270-006,臺中市太平區,東平里,1662,5074,2469,2605,751,3771,552,4030,124
2019-12,66000270-007,臺中市太平區,宜欣里,2427,7253,3598,3655,951,5312,990,5932,173
2019-12,66000270-008,臺中市太平區,中山里,1760,4152,2228,1924,398,3148,606,3548,92
2019-12,66000270-009,臺中市太平區,坪林里,1263,3817,1911,1906,417,2764,636,3186,110
2019-12,66000270-010,臺中市太平區,光華里,2097,6050,2929,3121,644,4535,871,5081,175
2019-12,66000270-011,臺中市太平區,新坪里,3417,9391,4598,4793,1461,7137,793,7351,276
2019-12,66000270-012,臺中市太平區,新光里,2980,8994,4456,4538,1377,6479,1138,7132,215
2019-12,66000270-013,臺中市太平區,新福里,2986,7946,3717,4229,1180,5896,870,6371,178
2019-12,66000270-014,臺中市太平區,頭汴里,678,2087,1113,974,210,1478,399,1782,42
2019-12,66000270-015,臺中市太平區,東汴里,459,1347,716,631,102,958,287,1185,30
2019-12,66000270-016,臺中市太平區,興隆里,1265,3886,1952,1934,517,2825,544,3144,95
2019-12,66000270-017,臺中市太平區,光隆里,1164,3761,1936,1825,549,2732,480,2982,106
2019-12,66000270-018,臺中市太平區,德隆里,1918,5814,2941,2873,874,4246,694,4637,120
2019-12,66000270-019,臺中市太平區,黃竹里,316,718,426,292,35,510,173,654,13
2019-12,66000270-020,臺中市太平區,永成里,2629,8264,4083,4181,1286,6270,708,6464,234
2019-12,66000270-021,臺中市太平區,永平里,1637,4845,2378,2467,649,3635,561,3951,116
2019-12,66000270-022,臺中市太平區,成功里,1582,4746,2340,2406,684,3609,453,3788,126
2019-12,66000270-023,臺中市太平區,東和里,1111,3457,1705,1752,489,2606,362,2771,85
2019-12,66000270-024,臺中市太平區,中政里,1537,4440,2255,2185,552,3344,544,3602,129
2019-12,66000270-025,臺中市太平區,平安里,842,2689,1377,1312,341,1948,400,2188,70
2019-12,66000270-026,臺中市太平區,建興里,1232,3400,1699,1701,350,2637,413,2869,84
2019-12,66000270-027,臺中市太平區,新興里,2535,6790,3248,3542,1485,4815,490,5012,120
2019-12,66000270-028,臺中市太平區,新高里,3637,9336,4445,4891,1925,6712,699,7037,154
2019-12,66000270-029,臺中市太平區,新吉里,2326,6937,3416,3521,1034,5226,677,5537,160
2019-12,66000270-030,臺中市太平區,新城里,2461,6760,3251,3509,1134,5071,555,5253,173
2019-12,66000270-031,臺中市太平區,宜佳里,2497,7172,3477,3695,809,5627,736,5947,207
2019-12,66000270-032,臺中市太平區,宜昌里,1600,4454,2241,2213,518,3395,541,3700,115
2019-12,66000270-033,臺中市太平區,光明里,1638,4418,2161,2257,502,3318,598,3718,81
2019-12,66000270-034,臺中市太平區,豐年里,1712,5071,2497,2574,572,3713,786,4273,100
2019-12,66000270-035,臺中市太平區,大興里,963,2880,1447,1433,258,2249,373,2459,76
2019-12,66000270-036,臺中市太平區,勤益里,899,2531,1206,1325,257,1842,432,2133,67
2019-12,66000270-037,臺中市太平區,聖和里,598,1755,917,838,160,1313,282,1511,30
2019-12,66000270-038,臺中市太平區,福隆里,1388,4221,2119,2102,491,3230,500,3461,135
2019-12,66000270-039,臺中市太平區,永隆里,958,3029,1525,1504,432,2209,388,2407,93
2019-12,66000280-001,臺中市大里區,大里里,1379,4188,2070,2118,479,3166,543,3493,103
2019-12,66000280-002,臺中市大里區,新里里,4474,12446,6292,6154,1741,9386,1319,9872,377
2019-12,66000280-003,臺中市大里區,樹王里,1324,4536,2223,2313,881,3112,543,3399,102
2019-12,66000280-004,臺中市大里區,東興里,2783,8352,4029,4323,1036,6309,1007,6865,197
2019-12,66000280-005,臺中市大里區,祥興里,3186,8264,3986,4278,989,6069,1206,6866,194
2019-12,66000280-006,臺中市大里區,日新里,1661,4824,2404,2420,664,3445,715,3882,122
2019-12,66000280-007,臺中市大里區,西榮里,2403,6786,3295,3491,970,4888,928,5436,163
2019-12,66000280-008,臺中市大里區,內新里,3813,10086,4760,5326,1405,7632,1049,8145,261
2019-12,66000280-009,臺中市大里區,東昇里,1352,4107,2049,2058,589,2960,558,3282,111
2019-12,66000280-010,臺中市大里區,立仁里,2193,6318,3142,3176,766,4862,690,5166,185
2019-12,66000280-011,臺中市大里區,新仁里,2991,9163,4565,4598,1147,6841,1175,7516,240
2019-12,66000280-012,臺中市大里區,大元里,1591,5157,2575,2582,764,3773,620,4080,144
2019-12,66000280-013,臺中市大里區,夏田里,355,1149,621,528,123,837,189,973,26
2019-12,66000280-014,臺中市大里區,仁化里,3195,10504,5251,5253,1706,7729,1069,8173,270
2019-12,66000280-015,臺中市大里區,健民里,1749,5238,2661,2577,601,3973,664,4364,116
2019-12,66000280-016,臺中市大里區,塗城里,3157,10048,5130,4918,1361,7474,1213,8208,211
2019-12,66000280-017,臺中市大里區,瑞城里,4468,14308,6952,7356,2192,10565,1551,11250,376
2019-12,66000280-018,臺中市大里區,金城里,3993,11783,5785,5998,1873,8438,1472,9294,280
2019-12,66000280-019,臺中市大里區,東湖里,4326,12264,5972,6292,1526,9423,1315,9986,342
2019-12,66000280-020,臺中市大里區,西湖里,1070,3477,1730,1747,477,2631,369,2753,104
2019-12,66000280-021,臺中市大里區,國光里,2271,7033,3415,3618,1001,5362,670,5578,219
2019-12,66000280-022,臺中市大里區,大明里,1762,4877,2367,2510,615,3635,627,3989,139
2019-12,66000280-023,臺中市大里區,永隆里,4320,13442,6296,7146,3320,9428,694,9068,447
2019-12,66000280-024,臺中市大里區,長榮里,3706,10818,5121,5697,1836,7835,1147,8325,280
2019-12,66000280-025,臺中市大里區,中新里,2334,6641,3162,3479,1104,4927,610,5122,201
2019-12,66000280-026,臺中市大里區,立德里,3182,9441,4681,4760,1425,7088,928,7441,264
2019-12,66000280-027,臺中市大里區,仁德里,2266,7461,3653,3808,1265,5408,788,5739,199
2019-12,66000290-001,臺中市和平區,南勢里,907,2142,1149,993,178,1594,370,1848,50
2019-12,66000290-002,臺中市和平區,天輪里,240,469,253,216,20,341,108,434,9
2019-12,66000290-003,臺中市和平區,博愛里,811,1919,980,939,232,1345,342,1600,40
2019-12,66000290-004,臺中市和平區,中坑里,245,519,288,231,38,382,99,453,11
2019-12,66000290-005,臺中市和平區,自由里,491,1253,691,562,154,888,211,1030,30
2019-12,66000290-006,臺中市和平區,達觀里,497,1333,728,605,170,954,209,1078,49
2019-12,66000290-007,臺中市和平區,梨山里,1028,2254,1202,1052,265,1580,409,1892,38
2019-12,66000290-008,臺中市和平區,平等里,374,1013,570,443,138,722,153,841,16
2019-12,67000010-001,臺南市新營區,忠政里,2167,5368,2606,2762,577,3699,1092,4562,106
2019-12,67000010-002,臺南市新營區,民權里,1157,2822,1380,1442,459,1724,639,2242,56
2019-12,67000010-003,臺南市新營區,三仙里,1273,3314,1596,1718,346,2257,711,2806,76
2019-12,67000010-007,臺南市新營區,大宏里,1381,3635,1783,1852,648,2211,776,2858,58
2019-12,67000010-008,臺南市新營區,王公里,1758,5140,2548,2592,821,3476,843,4015,140
2019-12,67000010-009,臺南市新營區,中營里,510,1395,702,693,158,991,246,1156,34
2019-12,67000010-010,臺南市新營區,土庫里,564,1638,846,792,136,1165,337,1398,40
2019-12,67000010-012,臺南市新營區,南興里,1182,2738,1345,1393,230,1890,618,2368,57
2019-12,67000010-013,臺南市新營區,興業里,907,2016,932,1084,198,1361,457,1718,46
2019-12,67000010-014,臺南市新營區,民生里,1418,3746,1863,1883,406,2662,678,3155,96
2019-12,67000010-015,臺南市新營區,民榮里,2092,5213,2508,2705,597,3796,820,4320,129
2019-12,67000010-016,臺南市新營區,埤寮里,677,1939,987,952,237,1345,357,1598,46
2019-12,67000010-017,臺南市新營區,護鎮里,591,1566,812,754,161,1132,273,1338,27
2019-12,67000010-018,臺南市新營區,太南里,795,1890,1032,858,136,1346,408,1647,52
2019-12,67000010-019,臺南市新營區,太北里,732,1982,1033,949,181,1491,310,1693,52
2019-12,67000010-020,臺南市新營區,南紙里,1569,4299,2084,2215,446,3289,564,3582,114
2019-12,67000010-021,臺南市新營區,嘉芳里,783,2195,1101,1094,275,1627,293,1793,63
2019-12,67000010-025,臺南市新營區,五興里,740,1789,942,847,131,1245,413,1565,37
2019-12,67000010-026,臺南市新營區,姑爺里,446,1021,545,476,79,713,229,896,19
2019-12,67000010-027,臺南市新營區,新北里,2153,5756,2799,2957,748,4254,754,4674,149
2019-12,67000010-028,臺南市新營區,新南里,2246,6116,2978,3138,891,4599,626,4806,190
2019-12,67000010-029,臺南市新營區,新東里,2822,8337,4062,4275,1600,6043,694,6044,310
2019-12,67000010-030,臺南市新營區,永平里,1301,3054,1580,1474,252,1990,812,2677,62
2019-12,67000020-001,臺南市鹽水區,水秀里,672,1790,920,870,206,1248,336,1482,35
2019-12,67000020-008,臺南市鹽水區,橋南里,1660,4348,2189,2159,460,3236,652,3668,101
2019-12,67000020-010,臺南市鹽水區,汫水里,427,994,562,432,69,658,267,888,16
2019-12,67000020-011,臺南市鹽水區,岸內里,1645,4398,2235,2163,532,3195,671,3619,114
2019-12,67000020-014,臺南市鹽水區,歡雅里,759,1865,975,890,177,1294,394,1601,42
2019-12,67000020-026,臺南市鹽水區,津城里,725,1650,832,818,155,1132,363,1414,31
2019-12,67000020-027,臺南市鹽水區,月港里,725,1813,929,884,153,1200,460,1572,36
2019-12,67000020-028,臺南市鹽水區,三明里,707,1724,904,820,140,1223,361,1483,35
2019-12,67000020-029,臺南市鹽水區,義中里,712,1778,936,842,156,1275,347,1539,29
2019-12,67000020-030,臺南市鹽水區,文昌里,501,1134,621,513,104,720,310,981,22
2019-12,67000020-031,臺南市鹽水區,竹林里,491,1216,645,571,75,790,351,1081,23
2019-12,67000020-032,臺南市鹽水區,三和里,429,976,543,433,67,660,249,864,18
2019-12,67000020-033,臺南市鹽水區,坔頭港里,620,1537,833,704,91,1054,392,1371,33
2019-12,67000030-001,臺南市白河區,白河里,752,1890,957,933,128,1258,504,1661,55
2019-12,67000030-002,臺南市白河區,永安里,1305,3513,1747,1766,436,2375,702,2897,79
2019-12,67000030-003,臺南市白河區,外角里,620,1572,800,772,144,1086,342,1343,31
2019-12,67000030-004,臺南市白河區,庄內里,693,1875,965,910,188,1316,371,1582,44
2019-12,67000030-005,臺南市白河區,秀祐里,370,1019,520,499,93,728,198,870,26
2019-12,67000030-006,臺南市白河區,河東里,563,1479,767,712,91,1003,385,1315,40
2019-12,67000030-007,臺南市白河區,虎山里,202,472,245,227,25,319,128,430,11
2019-12,67000030-008,臺南市白河區,大林里,263,636,355,281,39,425,172,576,14
2019-12,67000030-009,臺南市白河區,崁頭里,177,402,210,192,22,274,106,358,11
2019-12,67000030-010,臺南市白河區,六溪里,232,547,312,235,39,364,144,486,8
2019-12,67000030-011,臺南市白河區,仙草里,613,1352,696,656,68,773,511,1240,26
2019-12,67000030-012,臺南市白河區,關嶺里,473,1109,569,540,73,655,381,984,20
2019-12,67000030-014,臺南市白河區,大竹里,577,1616,855,761,157,1091,368,1382,29
2019-12,67000030-018,臺南市白河區,竹門里,369,963,503,460,69,634,260,851,17
2019-12,67000030-019,臺南市白河區,崎內里,328,798,441,357,63,498,237,706,16
