年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-04,65000030-054,新北市中和區,灰󿾨里,247,828,450,378,117,614,97,677,14
2019-04,65000030-055,新北市中和區,積穗里,3453,8444,4090,4354,941,6396,1107,7047,213
2019-04,65000030-056,新北市中和區,民享里,941,2565,1259,1306,258,1934,373,2196,49
2019-04,65000030-057,新北市中和區,員山里,2832,7051,3424,3627,1271,4957,823,5467,140
2019-04,65000030-058,新北市中和區,嘉穗里,1033,2930,1450,1480,332,2203,395,2460,64
2019-04,65000030-059,新北市中和區,文元里,2016,5391,2619,2772,598,3884,909,4593,80
2019-04,65000030-060,新北市中和區,嘉新里,1467,4148,2055,2093,440,3123,585,3469,102
2019-04,65000030-061,新北市中和區,民安里,1914,5219,2592,2627,664,3870,685,4292,116
2019-04,65000030-062,新北市中和區,安穗里,1844,4760,2300,2460,571,3579,610,3952,101
2019-04,65000030-063,新北市中和區,瑞穗里,987,2494,1168,1326,294,1800,400,2080,53
2019-04,65000030-064,新北市中和區,明穗里,1680,4706,2362,2344,571,3473,662,3943,92
2019-04,65000030-065,新北市中和區,清穗里,1268,3274,1624,1650,354,2379,541,2758,74
2019-04,65000030-066,新北市中和區,自強里,1912,5207,2592,2615,594,3921,692,4340,117
2019-04,65000030-067,新北市中和區,德穗里,1800,4707,2305,2402,497,3364,846,4004,80
2019-04,65000030-068,新北市中和區,民生里,1754,4210,2011,2199,340,3158,712,3687,84
2019-04,65000030-069,新北市中和區,國光里,1504,3978,1930,2048,383,3023,572,3415,82
2019-04,65000030-070,新北市中和區,壽德里,1835,4754,2255,2499,633,3393,728,3827,111
2019-04,65000030-071,新北市中和區,明德里,1558,4117,2042,2075,558,2853,706,3355,94
2019-04,65000030-072,新北市中和區,秀水里,1580,3832,1838,1994,395,2621,816,3290,67
2019-04,65000030-073,新北市中和區,德行里,2840,6882,3305,3577,947,5135,800,5612,157
2019-04,65000030-074,新北市中和區,宜安里,824,1885,912,973,143,1352,390,1660,46
2019-04,65000030-075,新北市中和區,安順里,1946,4437,2087,2350,369,3257,811,3864,106
2019-04,65000030-076,新北市中和區,秀義里,1106,2783,1391,1392,290,1990,503,2370,56
2019-04,65000030-077,新北市中和區,秀士里,1090,2544,1243,1301,222,1831,491,2207,54
2019-04,65000030-078,新北市中和區,興南里,1280,3184,1534,1650,282,2264,638,2769,59
2019-04,65000030-079,新北市中和區,景本里,900,2221,1069,1152,203,1556,462,1933,45
2019-04,65000030-080,新北市中和區,福南里,1585,4381,2101,2280,405,3334,642,3724,117
2019-04,65000030-081,新北市中和區,中興里,2816,7205,3453,3752,1031,5337,837,5805,171
2019-04,65000030-082,新北市中和區,吉興里,1293,3110,1451,1659,373,2341,396,2598,71
2019-04,65000030-083,新北市中和區,中山里,1093,2884,1396,1488,370,2036,478,2370,67
2019-04,65000030-084,新北市中和區,碧河里,1792,4493,2191,2302,607,3293,593,3660,96
2019-04,65000030-085,新北市中和區,錦中里,1643,4486,2181,2305,582,3293,611,3675,97
2019-04,65000030-086,新北市中和區,錦盛里,1443,4007,1953,2054,446,3001,560,3352,101
2019-04,65000030-087,新北市中和區,民有里,1109,2908,1429,1479,298,2102,508,2465,53
2019-04,65000030-088,新北市中和區,員富里,1414,3574,1796,1778,398,2714,462,3001,76
2019-04,65000030-089,新北市中和區,嘉慶里,1677,4568,2262,2306,499,3445,624,3804,110
2019-04,65000030-090,新北市中和區,冠穗里,1283,3413,1722,1691,308,2575,530,2981,51
2019-04,65000030-091,新北市中和區,國華里,1313,3462,1708,1754,397,2648,417,2912,72
2019-04,65000030-092,新北市中和區,正南里,1376,3672,1863,1809,343,2664,665,3139,80
2019-04,65000030-093,新北市中和區,正行里,1264,3060,1458,1602,366,2297,397,2545,63
2019-04,65000040-001,新北市永和區,福林里,1440,3501,1688,1813,392,2373,736,2945,75
2019-04,65000040-002,新北市永和區,文化里,1225,2906,1385,1521,287,2064,555,2494,58
2019-04,65000040-003,新北市永和區,豫溪里,2709,4980,2559,2421,363,3536,1081,4435,89
2019-04,65000040-004,新北市永和區,光明里,1326,3123,1404,1719,326,2200,597,2653,73
2019-04,65000040-005,新北市永和區,仁愛里,1165,2741,1308,1433,250,2010,481,2350,64
2019-04,65000040-006,新北市永和區,永貞里,1438,3556,1673,1883,388,2411,757,2987,73
2019-04,65000040-007,新北市永和區,永福里,1160,2867,1377,1490,290,1998,579,2434,62
2019-04,65000040-008,新北市永和區,民治里,1219,2992,1334,1658,374,2008,610,2487,57
2019-04,65000040-009,新北市永和區,永成里,432,995,484,511,77,690,228,868,23
2019-04,65000040-010,新北市永和區,忠義里,304,845,427,418,80,601,164,724,20
2019-04,65000040-011,新北市永和區,永元里,1942,4952,2305,2647,671,3364,917,4062,108
2019-04,65000040-012,新北市永和區,秀林里,1582,4029,1963,2066,591,2786,652,3244,76
2019-04,65000040-013,新北市永和區,保安里,2975,7482,3551,3931,967,5462,1053,6092,177
2019-04,65000040-014,新北市永和區,中溪里,2087,5221,2588,2633,539,3836,846,4390,125
2019-04,65000040-015,新北市永和區,永安里,1818,4302,1990,2312,514,3084,704,3551,96
2019-04,65000040-016,新北市永和區,民族里,1925,4907,2299,2608,697,3321,889,3965,112
2019-04,65000040-017,新北市永和區,民權里,1753,4732,2288,2444,685,3251,796,3775,118
2019-04,65000040-018,新北市永和區,中興里,1412,3174,1449,1725,359,2124,691,2679,66
2019-04,65000040-019,新北市永和區,勵行里,584,1319,612,707,133,912,274,1125,31
2019-04,65000040-020,新北市永和區,秀朗里,1592,4108,2012,2096,500,2886,722,3407,90
2019-04,65000040-021,新北市永和區,秀成里,1189,3006,1468,1538,312,2113,581,2559,61
2019-04,65000040-022,新北市永和區,上溪里,921,2008,927,1081,155,1417,436,1756,49
2019-04,65000040-023,新北市永和區,竹林里,1559,3835,1831,2004,421,2632,782,3252,86
2019-04,65000040-024,新北市永和區,雙和里,1730,4123,1884,2239,523,2907,693,3372,118
2019-04,65000040-025,新北市永和區,安和里,1734,3993,1832,2161,447,2767,779,3389,64
2019-04,65000040-026,新北市永和區,水源里,1665,4186,1975,2211,506,2906,774,3478,94
2019-04,65000040-027,新北市永和區,協和里,1315,3061,1478,1583,309,2145,607,2596,72
2019-04,65000040-028,新北市永和區,河堤里,1557,3471,1658,1813,402,2486,583,2917,73
2019-04,65000040-029,新北市永和區,頂溪里,1092,2555,1191,1364,245,1802,508,2202,52
2019-04,65000040-030,新北市永和區,潭墘里,1934,4728,2152,2576,627,3289,812,3840,102
2019-04,65000040-031,新北市永和區,潭安里,1999,5017,2407,2610,661,3494,862,4094,111
2019-04,65000040-032,新北市永和區,大新里,1212,2670,1209,1461,282,1839,549,2258,57
2019-04,65000040-033,新北市永和區,保平里,1986,5007,2390,2617,641,3509,857,4106,108
2019-04,65000040-034,新北市永和區,民本里,1629,4304,2035,2269,699,2992,613,3375,100
2019-04,65000040-035,新北市永和區,民樂里,1973,5013,2443,2570,655,3506,852,4099,104
2019-04,65000040-036,新北市永和區,光復里,764,1783,817,966,185,1234,364,1527,22
2019-04,65000040-037,新北市永和區,復興里,1023,2415,1172,1243,252,1672,491,2055,48
2019-04,65000040-038,新北市永和區,福和里,2317,5352,2522,2830,634,3773,945,4477,112
2019-04,65000040-039,新北市永和區,得和里,1848,4421,2068,2353,482,3085,854,3734,76
2019-04,65000040-040,新北市永和區,智光里,1391,3543,1687,1856,481,2417,645,2893,72
2019-04,65000040-041,新北市永和區,新生里,358,871,447,424,75,638,158,752,16
2019-04,65000040-042,新北市永和區,大同里,397,963,495,468,102,676,185,831,12
2019-04,65000040-043,新北市永和區,前溪里,983,2173,1011,1162,209,1513,451,1857,53
2019-04,65000040-044,新北市永和區,和平里,2098,5065,2426,2639,632,3530,903,4182,105
2019-04,65000040-045,新北市永和區,新廍里,993,2294,1130,1164,197,1586,511,1996,54
2019-04,65000040-046,新北市永和區,下溪里,1647,4171,2013,2158,480,3054,637,3466,97
2019-04,65000040-047,新北市永和區,秀和里,2075,5164,2457,2707,605,3687,872,4282,118
2019-04,65000040-048,新北市永和區,河濱里,1322,3273,1599,1674,367,2317,589,2748,69
2019-04,65000040-049,新北市永和區,民生里,1568,4241,1999,2242,627,2851,763,3382,87
2019-04,65000040-050,新北市永和區,秀得里,1067,2803,1351,1452,401,1962,440,2252,67
2019-04,65000040-051,新北市永和區,上林里,1523,3666,1768,1898,441,2481,744,3036,80
2019-04,65000040-052,新北市永和區,網溪里,503,1230,605,625,136,847,247,1023,33
2019-04,65000040-053,新北市永和區,正興里,1004,2311,1071,1240,239,1576,496,1985,42
2019-04,65000040-054,新北市永和區,永興里,1333,3322,1572,1750,404,2194,724,2782,74
2019-04,65000040-055,新北市永和區,桂林里,1539,3889,1865,2024,443,2723,723,3238,90
2019-04,65000040-056,新北市永和區,店街里,1898,4291,1935,2356,504,3023,764,3581,88
2019-04,65000040-057,新北市永和區,信義里,1229,2691,1209,1482,223,1921,547,2373,46
2019-04,65000040-058,新北市永和區,後溪里,863,1948,947,1001,167,1378,403,1700,38
2019-04,65000040-059,新北市永和區,民富里,1142,3196,1542,1654,497,2202,497,2527,64
2019-04,65000040-060,新北市永和區,秀元里,1239,3209,1539,1670,433,2128,648,2631,55
2019-04,65000040-061,新北市永和區,永樂里,1126,2514,1144,1370,297,1820,397,2072,75
2019-04,65000040-062,新北市永和區,保順里,4407,10637,4936,5701,1516,7998,1123,8391,327
2019-04,65000050-001,新北市新莊區,海山里,2150,5670,2743,2927,662,4149,859,4695,134
2019-04,65000050-002,新北市新莊區,頭前里,3875,8898,4363,4535,1366,6625,907,7076,219
2019-04,65000050-003,新北市新莊區,國泰里,552,1554,788,766,177,1102,275,1284,47
2019-04,65000050-004,新北市新莊區,全安里,1808,4753,2271,2482,619,3411,723,3852,112
2019-04,65000050-005,新北市新莊區,福基里,2049,4699,2317,2382,666,3586,447,3779,106
2019-04,65000050-006,新北市新莊區,豐年里,1373,3878,1901,1977,475,2905,498,3195,100
2019-04,65000050-007,新北市新莊區,忠孝里,1902,4951,2395,2556,618,3533,800,4112,98
2019-04,65000050-008,新北市新莊區,恆安里,1690,4789,2303,2486,672,3416,701,3856,109
2019-04,65000050-009,新北市新莊區,後港里,2562,7300,3546,3754,761,5856,683,6127,196
2019-04,65000050-010,新北市新莊區,文衡里,863,2264,1114,1150,310,1572,382,1840,49
2019-04,65000050-011,新北市新莊區,中美里,2267,6258,3025,3233,941,4420,897,4951,155
2019-04,65000050-012,新北市新莊區,八德里,1195,3228,1564,1664,351,2460,417,2683,93
2019-04,65000050-013,新北市新莊區,興漢里,1393,3588,1770,1818,426,2472,690,2962,87
2019-04,65000050-014,新北市新莊區,中和里,1700,4769,2341,2428,537,3456,776,3993,107
2019-04,65000050-015,新北市新莊區,西盛里,4728,12471,6157,6314,2070,9385,1016,9726,294
2019-04,65000050-016,新北市新莊區,榮和里,3035,5178,3057,2121,378,3972,828,4634,84
2019-04,65000050-017,新北市新莊區,中泰里,1784,4711,2332,2379,622,3327,762,3821,136
2019-04,65000050-018,新北市新莊區,瓊林里,2145,6144,3085,3059,798,4428,918,4996,149
2019-04,65000050-019,新北市新莊區,文德里,734,1908,934,974,265,1346,297,1522,45
2019-04,65000050-020,新北市新莊區,中誠里,880,2300,1125,1175,293,1649,358,1890,47
2019-04,65000050-021,新北市新莊區,裕民里,2657,7506,3716,3790,1154,5479,873,5918,193
2019-04,65000050-022,新北市新莊區,文明里,677,1896,925,971,233,1343,320,1556,53
2019-04,65000050-023,新北市新莊區,中港里,2224,6823,3318,3505,1085,5015,723,5359,170
2019-04,65000050-024,新北市新莊區,富國里,901,2441,1223,1218,253,1867,321,2092,49
2019-04,65000050-025,新北市新莊區,思源里,2114,5656,2761,2895,740,4106,810,4611,138
2019-04,65000050-026,新北市新莊區,立人里,855,2274,1111,1163,300,1575,399,1851,51
2019-04,65000050-027,新北市新莊區,南港里,1976,5468,2693,2775,607,4316,545,4574,134
2019-04,65000050-028,新北市新莊區,仁愛里,1041,2774,1345,1429,301,2024,449,2335,70
2019-04,65000050-029,新北市新莊區,立德里,1005,2745,1328,1417,306,1987,452,2268,89
2019-04,65000050-030,新北市新莊區,信義里,2077,5749,2754,2995,786,4250,713,4615,149
2019-04,65000050-031,新北市新莊區,立言里,1881,5298,2530,2768,689,3837,772,4370,115
2019-04,65000050-032,新北市新莊區,民安里,2145,6368,3063,3305,931,4886,551,5066,176
2019-04,65000050-033,新北市新莊區,和平里,1775,5011,2456,2555,634,3800,577,4165,103
2019-04,65000050-034,新北市新莊區,立功里,1418,3880,1890,1990,470,2751,659,3187,90
2019-04,65000050-035,新北市新莊區,民本里,1142,3081,1573,1508,333,2349,399,2601,66
2019-04,65000050-036,新北市新莊區,化成里,1407,3752,1880,1872,467,2811,474,3117,77
2019-04,65000050-037,新北市新莊區,立志里,1536,4139,2016,2123,532,2942,665,3397,87
2019-04,65000050-038,新北市新莊區,光華里,2724,7891,3877,4014,1396,5851,644,5994,213
2019-04,65000050-039,新北市新莊區,思賢里,1598,4467,2184,2283,587,3310,570,3622,100
2019-04,65000050-040,新北市新莊區,營盤里,906,2237,1124,1113,205,1616,416,1943,45
2019-04,65000050-041,新北市新莊區,光榮里,1567,4874,2377,2497,818,3634,422,3726,126
2019-04,65000050-042,新北市新莊區,自強里,1140,2788,1401,1387,305,1989,494,2344,57
2019-04,65000050-043,新北市新莊區,丹鳳里,3520,9241,4501,4740,1397,7030,814,7273,249
2019-04,65000050-044,新北市新莊區,光明里,1690,5185,2522,2663,910,3853,422,3970,132
2019-04,65000050-045,新北市新莊區,自立里,2219,5696,2709,2987,715,4238,743,4644,152
2019-04,65000050-046,新北市新莊區,合鳳里,1712,4786,2411,2375,645,3568,573,3930,88
2019-04,65000050-047,新北市新莊區,幸福里,1641,4495,2158,2337,555,3291,649,3719,94
2019-04,65000050-048,新北市新莊區,雙鳳里,4542,11923,5846,6077,2199,8711,1013,9031,283
2019-04,65000050-049,新北市新莊區,自信里,975,2609,1271,1338,311,1919,379,2154,61
2019-04,65000050-050,新北市新莊區,龍鳳里,3904,10140,4752,5388,1868,7547,725,7681,284
2019-04,65000050-051,新北市新莊區,中華里,1217,3048,1500,1548,404,2315,329,2475,72
2019-04,65000050-052,新北市新莊區,中隆里,1908,5099,2475,2624,838,3821,440,3943,150
2019-04,65000050-053,新北市新莊區,中原里,4711,11788,5683,6105,1634,9252,902,9345,343
2019-04,65000050-054,新北市新莊區,中信里,3180,9300,4521,4779,1667,6882,751,7110,234
2019-04,65000050-055,新北市新莊區,四維里,1857,4908,2357,2551,565,3739,604,4053,135
2019-04,65000050-056,新北市新莊區,建福里,903,2548,1270,1278,263,1962,323,2202,39
2019-04,65000050-057,新北市新莊區,中宏里,1358,3820,1876,1944,438,2941,441,3168,97
2019-04,65000050-058,新北市新莊區,中全里,1323,3778,1903,1875,462,2870,446,3143,89
2019-04,65000050-059,新北市新莊區,立泰里,1870,5067,2424,2643,647,3747,673,4126,115
2019-04,65000050-060,新北市新莊區,全泰里,1955,5282,2582,2700,700,3721,861,4301,121
2019-04,65000050-061,新北市新莊區,仁義里,1439,3854,1933,1921,424,2866,564,3223,89
2019-04,65000050-062,新北市新莊區,立基里,2329,6406,3087,3319,777,4856,773,5252,183
2019-04,65000050-063,新北市新莊區,昌明里,1319,3833,1855,1978,492,2958,383,3164,91
2019-04,65000050-064,新北市新莊區,昌平里,3419,7434,3439,3995,1202,5706,526,5870,174
2019-04,65000050-065,新北市新莊區,文聖里,1429,3616,1679,1937,469,2464,683,2998,55
2019-04,65000050-066,新北市新莊區,萬安里,1485,3854,1844,2010,448,2927,479,3246,68
2019-04,65000050-067,新北市新莊區,龍安里,848,2496,1232,1264,322,1867,307,2042,59
2019-04,65000050-068,新北市新莊區,福營里,1132,2628,1298,1330,229,1973,426,2276,54
2019-04,65000050-069,新北市新莊區,後德里,1093,3114,1571,1543,315,2476,323,2654,79
2019-04,65000050-070,新北市新莊區,建安里,2543,6916,3328,3588,801,5521,594,5679,195
2019-04,65000050-071,新北市新莊區,成德里,1802,5244,2540,2704,743,4003,498,4227,106
2019-04,65000050-072,新北市新莊區,福興里,2182,6136,3091,3045,787,4854,495,4935,192
2019-04,65000050-073,新北市新莊區,昌信里,1457,4003,1919,2084,605,3110,288,3119,117
2019-04,65000050-074,新北市新莊區,昌隆里,1700,4645,2169,2476,607,3660,378,3702,162
2019-04,65000050-075,新北市新莊區,中平里,3519,9541,4428,5113,1731,7217,593,7018,346
2019-04,65000050-076,新北市新莊區,立廷里,4737,12084,5707,6377,2227,9001,856,9114,306
2019-04,65000050-077,新北市新莊區,泰豐里,1026,2584,1257,1327,326,1931,327,2111,60
2019-04,65000050-078,新北市新莊區,富民里,1490,3956,1943,2013,426,3157,373,3331,111
2019-04,65000050-079,新北市新莊區,龍福里,867,2315,1094,1221,252,1858,205,1904,79
2019-04,65000050-080,新北市新莊區,祥鳳里,913,2581,1285,1296,389,1897,295,2060,64
2019-04,65000050-081,新北市新莊區,民全里,1361,3893,1919,1974,495,3055,343,3187,98
2019-04,65000050-082,新北市新莊區,民有里,1562,4189,1996,2193,507,3319,363,3412,112
2019-04,65000050-083,新北市新莊區,光正里,1640,4927,2433,2494,909,3621,397,3693,134
2019-04,65000050-084,新北市新莊區,光和里,980,3017,1455,1562,455,2291,271,2396,77
2019-04,65000060-001,新北市新店區,國豐里,1424,3391,1549,1842,291,2333,767,2963,61
2019-04,65000060-002,新北市新店區,明德里,1746,3982,1878,2104,304,2872,806,3499,73
2019-04,65000060-003,新北市新店區,大豐里,1612,3867,1800,2067,357,2750,760,3354,77
2019-04,65000060-004,新北市新店區,大同里,1778,4032,1954,2078,309,2869,854,3558,77
2019-04,65000060-005,新北市新店區,江陵里,2329,5565,2622,2943,441,4123,1001,4851,132
2019-04,65000060-006,新北市新店區,寶興里,2501,5396,2533,2863,453,3928,1015,4731,99
2019-04,65000060-007,新北市新店區,寶安里,2610,5512,2526,2986,385,3959,1168,4949,76
2019-04,65000060-008,新北市新店區,信義里,3178,6522,3120,3402,348,4973,1201,5906,133
2019-04,65000060-009,新北市新店區,忠孝里,1290,2788,1332,1456,215,2022,551,2470,44
2019-04,65000060-010,新北市新店區,大鵬里,1278,2741,1328,1413,182,1974,585,2436,58
