年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-10,10007250-005,彰化縣竹塘鄉,五庄村,504,1807,959,848,214,1260,333,1489,38
2018-10,10007250-006,彰化縣竹塘鄉,樹腳村,234,764,413,351,76,534,154,630,26
2018-10,10007250-007,彰化縣竹塘鄉,田頭村,335,1284,672,612,177,850,257,1034,30
2018-10,10007250-008,彰化縣竹塘鄉,新廣村,405,1277,672,605,113,827,337,1082,31
2018-10,10007250-009,彰化縣竹塘鄉,溪墘村,195,565,318,247,41,363,161,500,9
2018-10,10007250-010,彰化縣竹塘鄉,竹林村,281,963,517,446,105,632,226,796,26
2018-10,10007250-011,彰化縣竹塘鄉,土庫村,227,743,407,336,69,477,197,638,17
2018-10,10007250-012,彰化縣竹塘鄉,內新村,208,644,345,299,45,423,176,561,17
2018-10,10007250-013,彰化縣竹塘鄉,長安村,304,904,471,433,95,591,218,750,23
2018-10,10007250-014,彰化縣竹塘鄉,永安村,218,614,338,276,47,379,188,527,15
2018-10,10007260-001,彰化縣溪州鄉,溪厝村,653,2145,1105,1040,235,1481,429,1775,67
2018-10,10007260-002,彰化縣溪州鄉,舊眉村,472,1643,819,824,181,1151,311,1358,52
2018-10,10007260-003,彰化縣溪州鄉,柑園村,391,1389,713,676,161,1008,220,1121,41
2018-10,10007260-004,彰化縣溪州鄉,水尾村,491,1778,904,874,217,1253,308,1435,50
2018-10,10007260-005,彰化縣溪州鄉,坑厝村,249,826,432,394,89,564,173,682,21
2018-10,10007260-006,彰化縣溪州鄉,圳寮村,480,1783,938,845,209,1254,320,1465,41
2018-10,10007260-007,彰化縣溪州鄉,潮洋村,305,981,513,468,109,640,232,823,21
2018-10,10007260-008,彰化縣溪州鄉,瓦厝村,365,1016,531,485,103,704,209,856,23
2018-10,10007260-009,彰化縣溪州鄉,西畔村,684,2399,1279,1120,257,1667,475,2023,49
2018-10,10007260-010,彰化縣溪州鄉,張厝村,249,820,432,388,74,542,204,690,21
2018-10,10007260-011,彰化縣溪州鄉,溪州村,645,1795,924,871,203,1215,377,1492,39
2018-10,10007260-012,彰化縣溪州鄉,成功村,635,2142,1148,994,237,1512,393,1782,58
2018-10,10007260-013,彰化縣溪州鄉,菜公村,303,988,533,455,100,672,216,829,24
2018-10,10007260-014,彰化縣溪州鄉,尾厝村,681,2176,1111,1065,274,1605,297,1740,68
2018-10,10007260-015,彰化縣溪州鄉,大庄村,629,2185,1201,984,216,1543,426,1801,78
2018-10,10007260-016,彰化縣溪州鄉,三圳村,417,1453,751,702,157,972,324,1207,40
2018-10,10007260-017,彰化縣溪州鄉,東州村,723,2290,1161,1129,291,1559,440,1851,57
2018-10,10007260-018,彰化縣溪州鄉,榮光村,328,964,500,464,85,731,148,820,33
2018-10,10007260-019,彰化縣溪州鄉,三條村,292,1024,552,472,109,658,257,860,23
2018-10,10008010-001,南投縣南投市,龍泉里,404,1092,537,555,117,773,202,911,18
2018-10,10008010-002,南投縣南投市,康壽里,654,1700,831,869,213,1153,334,1388,52
2018-10,10008010-003,南投縣南投市,三民里,344,966,482,484,116,662,188,795,26
2018-10,10008010-004,南投縣南投市,仁和里,216,598,287,311,60,411,127,516,11
2018-10,10008010-005,南投縣南投市,南投里,265,667,343,324,71,446,150,566,8
2018-10,10008010-006,南投縣南投市,彰仁里,166,431,201,230,48,285,98,363,6
2018-10,10008010-007,南投縣南投市,崇文里,425,1142,568,574,155,779,208,930,24
2018-10,10008010-008,南投縣南投市,漳興里,1094,3068,1534,1534,337,2230,501,2572,60
2018-10,10008010-009,南投縣南投市,漳和里,2802,8286,4148,4138,967,6160,1159,6819,205
2018-10,10008010-010,南投縣南投市,軍功里,1867,5571,2756,2815,832,4029,710,4403,138
2018-10,10008010-011,南投縣南投市,東山里,167,451,249,202,48,307,96,376,12
2018-10,10008010-012,南投縣南投市,平和里,2647,6976,3366,3610,774,5113,1089,5840,157
2018-10,10008010-013,南投縣南投市,振興里,803,2414,1269,1145,275,1690,449,1988,60
2018-10,10008010-014,南投縣南投市,千秋里,364,1169,602,567,127,841,201,973,30
2018-10,10008010-015,南投縣南投市,三興里,2202,6493,3227,3266,867,4828,798,5253,178
2018-10,10008010-016,南投縣南投市,三和里,1191,3343,1660,1683,441,2214,688,2723,68
2018-10,10008010-017,南投縣南投市,嘉興里,823,2433,1254,1179,235,1822,376,2047,59
2018-10,10008010-018,南投縣南投市,嘉和里,1866,5192,2603,2589,576,3926,690,4270,142
2018-10,10008010-019,南投縣南投市,福山里,693,2200,1164,1036,192,1650,358,1855,72
2018-10,10008010-020,南投縣南投市,永興里,270,908,501,407,78,656,174,754,36
2018-10,10008010-021,南投縣南投市,鳳鳴里,265,711,400,311,46,492,173,630,18
2018-10,10008010-022,南投縣南投市,鳳山里,422,1230,685,545,81,840,309,1095,27
2018-10,10008010-023,南投縣南投市,平山里,2165,6260,3080,3180,687,4849,724,5173,191
2018-10,10008010-024,南投縣南投市,新興里,1985,5852,2933,2919,736,4490,626,4754,160
2018-10,10008010-025,南投縣南投市,永豐里,1108,3318,1723,1595,360,2545,413,2766,90
2018-10,10008010-026,南投縣南投市,福興里,1261,3491,1780,1711,368,2606,517,2938,65
2018-10,10008010-027,南投縣南投市,營北里,2529,7201,3509,3692,1076,4948,1177,5716,170
2018-10,10008010-028,南投縣南投市,營南里,911,2717,1422,1295,263,2042,412,2295,74
2018-10,10008010-029,南投縣南投市,內興里,2734,8004,3963,4041,1087,5887,1030,6336,253
2018-10,10008010-030,南投縣南投市,內新里,557,1699,927,772,204,1227,268,1393,48
2018-10,10008010-031,南投縣南投市,光華里,415,975,433,542,115,466,394,839,11
2018-10,10008010-032,南投縣南投市,光榮里,548,1209,588,621,75,648,486,1085,24
2018-10,10008010-033,南投縣南投市,光明里,508,1118,477,641,87,538,493,998,15
2018-10,10008010-034,南投縣南投市,光輝里,231,653,314,339,111,426,116,495,13
2018-10,10008020-001,南投縣埔里鎮,東門里,1237,3097,1514,1583,319,2068,710,2621,64
2018-10,10008020-002,南投縣埔里鎮,南門里,374,909,459,450,46,599,264,818,20
2018-10,10008020-003,南投縣埔里鎮,西門里,1343,3702,1829,1873,471,2549,682,3014,103
2018-10,10008020-004,南投縣埔里鎮,北門里,1150,2911,1452,1459,335,2077,499,2405,86
2018-10,10008020-005,南投縣埔里鎮,同聲里,934,2607,1268,1339,292,1868,447,2168,66
2018-10,10008020-006,南投縣埔里鎮,薰化里,478,1134,560,574,77,777,280,994,28
2018-10,10008020-007,南投縣埔里鎮,清新里,1578,4260,2137,2123,400,3156,704,3611,100
2018-10,10008020-008,南投縣埔里鎮,大城里,2514,6626,3219,3407,628,4889,1109,5605,186
2018-10,10008020-009,南投縣埔里鎮,籃城里,365,1051,534,517,88,772,191,909,22
2018-10,10008020-010,南投縣埔里鎮,枇杷里,3253,9018,4466,4552,1187,6647,1184,7196,268
2018-10,10008020-011,南投縣埔里鎮,水頭里,1566,4475,2225,2250,518,3343,614,3699,117
2018-10,10008020-012,南投縣埔里鎮,麒麟里,441,1180,622,558,99,852,229,1010,31
2018-10,10008020-013,南投縣埔里鎮,珠格里,418,1332,714,618,174,946,212,1103,25
2018-10,10008020-014,南投縣埔里鎮,溪南里,432,1371,667,704,193,1004,174,1094,35
2018-10,10008020-015,南投縣埔里鎮,桃米里,472,1138,616,522,79,843,216,1006,28
2018-10,10008020-016,南投縣埔里鎮,成功里,137,336,201,135,14,224,98,308,8
2018-10,10008020-017,南投縣埔里鎮,南村里,533,1625,820,805,209,1181,235,1308,55
2018-10,10008020-018,南投縣埔里鎮,愛蘭里,621,1690,823,867,212,1224,254,1381,49
2018-10,10008020-019,南投縣埔里鎮,鐵山里,740,2077,1068,1009,293,1507,277,1624,66
2018-10,10008020-020,南投縣埔里鎮,房里里,512,1601,839,762,212,1158,231,1288,43
2018-10,10008020-021,南投縣埔里鎮,向善里,261,755,402,353,56,540,159,657,26
2018-10,10008020-022,南投縣埔里鎮,一新里,262,1061,437,624,56,802,203,973,18
2018-10,10008020-023,南投縣埔里鎮,廣成里,453,1291,650,641,90,903,298,1137,32
2018-10,10008020-024,南投縣埔里鎮,史港里,236,662,337,325,44,472,146,596,10
2018-10,10008020-025,南投縣埔里鎮,福興里,417,1134,570,564,104,800,230,963,34
2018-10,10008020-026,南投縣埔里鎮,牛眠里,1119,3243,1643,1600,315,2358,570,2703,90
2018-10,10008020-027,南投縣埔里鎮,大湳里,704,1887,935,952,178,1434,275,1581,52
2018-10,10008020-028,南投縣埔里鎮,蜈蚣里,1102,2985,1536,1449,290,2175,520,2515,81
2018-10,10008020-029,南投縣埔里鎮,合成里,621,1920,972,948,217,1371,332,1569,56
2018-10,10008020-030,南投縣埔里鎮,北安里,1341,3848,1842,2006,475,2807,566,3130,97
2018-10,10008020-031,南投縣埔里鎮,杷城里,1090,3149,1539,1610,401,2292,456,2539,80
2018-10,10008020-032,南投縣埔里鎮,北梅里,1345,3838,1914,1924,517,2793,528,3050,132
2018-10,10008020-033,南投縣埔里鎮,泰安里,903,2495,1209,1286,269,1825,401,2089,78
2018-10,10008030-001,南投縣草屯鎮,玉峰里,907,2520,1235,1285,321,1778,421,2073,56
2018-10,10008030-002,南投縣草屯鎮,炎峰里,970,2495,1196,1299,322,1655,518,2016,63
2018-10,10008030-003,南投縣草屯鎮,和平里,492,1322,672,650,170,862,290,1095,29
2018-10,10008030-004,南投縣草屯鎮,敦和里,2578,7672,3843,3829,969,5577,1126,6272,180
2018-10,10008030-005,南投縣草屯鎮,山腳里,3105,8577,4181,4396,843,6576,1158,7198,228
2018-10,10008030-006,南投縣草屯鎮,富寮里,2793,7834,3895,3939,1118,5846,870,6213,201
2018-10,10008030-007,南投縣草屯鎮,御史里,2405,7058,3565,3493,768,5238,1052,5856,193
2018-10,10008030-008,南投縣草屯鎮,新豐里,1489,4733,2462,2271,512,3475,746,3922,142
2018-10,10008030-009,南投縣草屯鎮,碧峰里,1721,5234,2663,2571,641,3939,654,4251,137
2018-10,10008030-010,南投縣草屯鎮,碧洲里,948,2803,1398,1405,284,2124,395,2336,88
2018-10,10008030-011,南投縣草屯鎮,復興里,1054,3374,1760,1614,312,2500,562,2852,96
2018-10,10008030-012,南投縣草屯鎮,上林里,1219,3599,1843,1756,328,2732,539,3051,93
2018-10,10008030-013,南投縣草屯鎮,新庄里,1347,4034,2093,1941,372,3054,608,3420,104
2018-10,10008030-014,南投縣草屯鎮,北投里,1083,3404,1747,1657,377,2599,428,2821,102
2018-10,10008030-015,南投縣草屯鎮,石川里,585,1763,933,830,181,1295,287,1476,41
2018-10,10008030-016,南投縣草屯鎮,加老里,810,2590,1344,1246,246,1940,404,2201,60
2018-10,10008030-017,南投縣草屯鎮,北勢里,703,2216,1186,1030,200,1567,449,1902,54
2018-10,10008030-018,南投縣草屯鎮,中原里,753,2388,1245,1143,248,1707,433,1985,69
2018-10,10008030-019,南投縣草屯鎮,南埔里,1598,4808,2455,2353,551,3531,726,4002,115
2018-10,10008030-020,南投縣草屯鎮,土城里,657,1885,997,888,162,1408,315,1614,46
2018-10,10008030-021,南投縣草屯鎮,坪頂里,402,1157,622,535,100,834,223,1001,21
2018-10,10008030-022,南投縣草屯鎮,雙冬里,922,2626,1402,1224,254,1872,500,2199,77
2018-10,10008030-023,南投縣草屯鎮,平林里,399,1243,635,608,113,893,237,1069,24
2018-10,10008030-024,南投縣草屯鎮,中正里,317,787,401,386,54,568,165,685,23
2018-10,10008030-025,南投縣草屯鎮,中山里,1034,2795,1372,1423,420,1856,519,2207,73
2018-10,10008030-026,南投縣草屯鎮,明正里,1623,4480,2195,2285,540,3228,712,3696,95
2018-10,10008030-027,南投縣草屯鎮,新厝里,1406,3826,1863,1963,544,2639,643,3039,106
2018-10,10008040-001,南投縣竹山鎮,竹山里,934,2312,1140,1172,224,1596,492,1965,56
2018-10,10008040-002,南投縣竹山鎮,中正里,307,698,356,342,49,501,148,602,19
2018-10,10008040-003,南投縣竹山鎮,中山里,1997,5304,2681,2623,618,3747,939,4392,116
2018-10,10008040-004,南投縣竹山鎮,雲林里,1632,4227,2118,2109,494,2973,760,3483,105
2018-10,10008040-005,南投縣竹山鎮,硘󿾨里,725,2008,998,1010,202,1522,284,1656,62
2018-10,10008040-006,南投縣竹山鎮,下坪里,521,1397,724,673,154,1017,226,1154,43
2018-10,10008040-007,南投縣竹山鎮,桂林里,1565,4419,2245,2174,547,3164,708,3593,114
2018-10,10008040-008,南投縣竹山鎮,中和里,379,1103,598,505,86,797,220,966,22
2018-10,10008040-009,南投縣竹山鎮,中崎里,601,1595,817,778,157,1150,288,1340,39
2018-10,10008040-010,南投縣竹山鎮,德興里,357,998,487,511,89,701,208,854,20
2018-10,10008040-011,南投縣竹山鎮,延平里,1216,3345,1738,1607,356,2380,609,2809,80
2018-10,10008040-012,南投縣竹山鎮,延正里,672,1986,1036,950,191,1418,377,1656,70
2018-10,10008040-013,南投縣竹山鎮,延山里,365,979,511,468,84,684,211,834,24
2018-10,10008040-014,南投縣竹山鎮,延和里,2062,5937,2946,2991,850,4260,827,4742,137
2018-10,10008040-015,南投縣竹山鎮,山崇里,746,2136,1118,1018,234,1473,429,1803,45
2018-10,10008040-016,南投縣竹山鎮,社寮里,479,1581,826,755,195,1098,288,1302,41
2018-10,10008040-017,南投縣竹山鎮,中央里,495,1325,710,615,72,867,386,1204,22
2018-10,10008040-018,南投縣竹山鎮,富州里,255,673,380,293,48,445,180,595,11
2018-10,10008040-019,南投縣竹山鎮,大鞍里,264,488,264,224,41,338,109,422,8
2018-10,10008040-020,南投縣竹山鎮,田子里,263,684,361,323,41,475,168,600,21
2018-10,10008040-021,南投縣竹山鎮,福興里,265,666,350,316,42,483,141,571,28
2018-10,10008040-022,南投縣竹山鎮,鯉魚里,363,879,482,397,55,611,213,786,15
2018-10,10008040-023,南投縣竹山鎮,瑞竹里,268,641,371,270,34,437,170,567,10
2018-10,10008040-024,南投縣竹山鎮,坪頂里,197,494,271,223,30,348,116,422,17
2018-10,10008040-025,南投縣竹山鎮,桶頭里,388,1002,559,443,78,662,262,868,23
2018-10,10008040-026,南投縣竹山鎮,秀林里,302,795,439,356,68,543,184,681,17
2018-10,10008040-027,南投縣竹山鎮,延祥里,1480,4249,2156,2093,470,3124,655,3514,130
2018-10,10008040-028,南投縣竹山鎮,竹圍里,1043,2768,1349,1419,288,2001,479,2340,61
2018-10,10008050-001,南投縣集集鎮,集集里,501,1226,624,602,111,847,268,1043,28
2018-10,10008050-002,南投縣集集鎮,和平里,423,1043,543,500,97,717,229,893,26
2018-10,10008050-003,南投縣集集鎮,林尾里,247,633,349,284,40,430,163,570,12
2018-10,10008050-004,南投縣集集鎮,田寮里,527,1384,753,631,150,999,235,1165,28
2018-10,10008050-005,南投縣集集鎮,隘寮里,235,540,290,250,37,353,150,484,6
2018-10,10008050-006,南投縣集集鎮,玉映里,229,589,288,301,65,406,118,495,9
2018-10,10008050-007,南投縣集集鎮,吳厝里,454,1013,521,492,68,699,246,893,17
2018-10,10008050-008,南投縣集集鎮,八張里,641,1675,855,820,138,1198,339,1443,40
2018-10,10008050-009,南投縣集集鎮,永昌里,428,1081,563,518,89,784,208,936,29
2018-10,10008050-010,南投縣集集鎮,富山里,235,644,344,300,52,443,149,568,16
2018-10,10008050-011,南投縣集集鎮,廣明里,398,1043,531,512,87,758,198,901,22
2018-10,10008060-001,南投縣名間鄉,南雅村,431,1204,609,595,111,866,227,1020,29
2018-10,10008060-002,南投縣名間鄉,中正村,1333,4027,2055,1972,472,2920,635,3293,116
2018-10,10008060-003,南投縣名間鄉,中山村,846,2606,1363,1243,288,1904,414,2173,65
2018-10,10008060-004,南投縣名間鄉,濁水村,610,1816,973,843,187,1244,385,1510,53
2018-10,10008060-005,南投縣名間鄉,炭寮村,351,1147,612,535,93,821,233,991,22
2018-10,10008060-006,南投縣名間鄉,新民村,378,1127,620,507,107,789,231,946,29
2018-10,10008060-007,南投縣名間鄉,新街村,1622,4906,2533,2373,523,3648,735,4131,105
2018-10,10008060-008,南投縣名間鄉,東湖村,624,1874,982,892,161,1378,335,1590,61
2018-10,10008060-009,南投縣名間鄉,萬丹村,364,1051,571,480,70,771,210,922,27
2018-10,10008060-010,南投縣名間鄉,田仔村,468,1435,794,641,131,1006,298,1222,37
2018-10,10008060-011,南投縣名間鄉,大庄村,686,2074,1096,978,160,1504,410,1776,52
2018-10,10008060-012,南投縣名間鄉,廍下村,354,1052,567,485,94,722,236,897,34
2018-10,10008060-013,南投縣名間鄉,大坑村,273,848,439,409,53,621,174,737,30
2018-10,10008060-014,南投縣名間鄉,竹圍村,344,1046,573,473,87,713,246,908,23
2018-10,10008060-015,南投縣名間鄉,赤水村,443,1301,707,594,87,889,325,1139,33
2018-10,10008060-016,南投縣名間鄉,三崙村,550,1817,965,852,187,1304,326,1520,49
2018-10,10008060-017,南投縣名間鄉,松山村,567,1750,912,838,208,1246,296,1450,41
2018-10,10008060-018,南投縣名間鄉,松柏村,419,1387,733,654,161,1010,216,1142,37
2018-10,10008060-019,南投縣名間鄉,埔中村,333,1009,539,470,101,742,166,850,28
2018-10,10008060-020,南投縣名間鄉,崁腳村,333,999,523,476,78,720,201,861,22
2018-10,10008060-021,南投縣名間鄉,新厝村,315,887,475,412,82,607,198,759,22
2018-10,10008060-022,南投縣名間鄉,新光村,646,2008,1075,933,174,1430,404,1710,51
2018-10,10008060-023,南投縣名間鄉,仁和村,333,1005,510,495,68,781,156,878,30
2018-10,10008070-001,南投縣鹿谷鄉,鹿谷村,974,2123,1087,1036,183,1518,422,1824,57
2018-10,10008070-002,南投縣鹿谷鄉,初鄉村,786,1586,838,748,119,1093,374,1414,18
2018-10,10008070-003,南投縣鹿谷鄉,彰雅村,629,1467,738,729,124,1047,296,1269,35
2018-10,10008070-004,南投縣鹿谷鄉,廣興村,937,2141,1133,1008,140,1564,437,1906,46
2018-10,10008070-005,南投縣鹿谷鄉,內湖村,506,1167,632,535,97,813,257,1026,22
2018-10,10008070-006,南投縣鹿谷鄉,竹林村,765,1693,918,775,146,1118,429,1473,35
2018-10,10008070-007,南投縣鹿谷鄉,竹豐村,466,1005,559,446,72,698,235,893,18
2018-10,10008070-008,南投縣鹿谷鄉,和雅村,305,679,376,303,43,471,165,609,14
2018-10,10008070-009,南投縣鹿谷鄉,鳳凰村,628,1554,807,747,121,1159,274,1358,34
2018-10,10008070-010,南投縣鹿谷鄉,永隆村,892,1820,973,847,134,1365,321,1608,42
2018-10,10008070-011,南投縣鹿谷鄉,秀峰村,435,864,487,377,51,564,249,785,12
2018-10,10008070-012,南投縣鹿谷鄉,清水村,394,778,442,336,34,500,244,712,14
2018-10,10008070-013,南投縣鹿谷鄉,瑞田村,322,821,446,375,54,585,182,711,28
2018-10,10008080-001,南投縣中寮鄉,廣興村,357,907,493,414,62,636,209,795,26
2018-10,10008080-002,南投縣中寮鄉,崁頂村,199,524,303,221,34,374,116,467,9
2018-10,10008080-003,南投縣中寮鄉,八仙村,349,907,486,421,90,625,192,767,14
2018-10,10008080-004,南投縣中寮鄉,和興村,300,732,411,321,49,505,178,645,15
2018-10,10008080-005,南投縣中寮鄉,福盛村,337,769,427,342,39,521,209,700,13
2018-10,10008080-006,南投縣中寮鄉,永平村,724,1975,1006,969,181,1404,390,1689,39
2018-10,10008080-007,南投縣中寮鄉,復興村,110,319,165,154,23,226,70,287,3
2018-10,10008080-008,南投縣中寮鄉,中寮村,257,743,405,338,63,518,162,639,21
2018-10,10008080-009,南投縣中寮鄉,廣福村,227,554,316,238,47,373,134,480,11
2018-10,10008080-010,南投縣中寮鄉,永福村,562,1496,771,725,122,1120,254,1274,52
2018-10,10008080-011,南投縣中寮鄉,義和村,401,1206,644,562,92,877,237,1039,37
2018-10,10008080-012,南投縣中寮鄉,清水村,374,1000,556,444,81,691,228,872,24
2018-10,10008080-013,南投縣中寮鄉,龍安村,297,758,417,341,54,520,184,672,12
2018-10,10008080-014,南投縣中寮鄉,龍岩村,287,729,398,331,55,503,171,623,20
2018-10,10008080-015,南投縣中寮鄉,永和村,225,569,339,230,28,369,172,516,13
2018-10,10008080-016,南投縣中寮鄉,內城村,209,519,291,228,37,365,117,455,10
2018-10,10008080-017,南投縣中寮鄉,永芳村,196,496,272,224,24,355,117,450,10
2018-10,10008080-018,南投縣中寮鄉,爽文村,218,531,298,233,28,374,129,474,15
2018-10,10008090-001,南投縣魚池鄉,東池村,653,1794,949,845,148,1280,366,1545,39
2018-10,10008090-002,南投縣魚池鄉,魚池村,835,2332,1181,1151,230,1682,420,1957,64
2018-10,10008090-003,南投縣魚池鄉,中明村,424,1144,602,542,89,799,256,994,23
2018-10,10008090-004,南投縣魚池鄉,新城村,585,1594,821,773,168,1102,324,1348,36
2018-10,10008090-005,南投縣魚池鄉,大林村,451,1248,673,575,111,867,270,1063,29
2018-10,10008090-006,南投縣魚池鄉,東光村,496,1431,788,643,127,996,308,1219,33
2018-10,10008090-007,南投縣魚池鄉,共和村,385,1116,593,523,95,797,224,968,26
2018-10,10008090-008,南投縣魚池鄉,大雁村,285,746,400,346,54,525,167,658,18
2018-10,10008090-009,南投縣魚池鄉,五城村,289,823,458,365,71,579,173,714,16
2018-10,10008090-010,南投縣魚池鄉,水社村,354,975,497,478,114,673,188,816,28
2018-10,10008090-011,南投縣魚池鄉,頭社村,377,1016,569,447,50,679,287,924,17
2018-10,10008090-012,南投縣魚池鄉,武登村,269,626,333,293,35,419,172,554,13
2018-10,10008090-013,南投縣魚池鄉,日月村,353,978,476,502,88,753,137,845,24
2018-10,10008100-001,南投縣國姓鄉,國姓村,779,1968,1030,938,204,1401,363,1650,50
2018-10,10008100-002,南投縣國姓鄉,石門村,780,2084,1061,1023,233,1505,346,1715,52
2018-10,10008100-003,南投縣國姓鄉,大旗村,312,763,440,323,61,528,174,669,20
2018-10,10008100-004,南投縣國姓鄉,北港村,847,2106,1140,966,156,1490,460,1851,33
2018-10,10008100-005,南投縣國姓鄉,長流村,614,1578,845,733,125,1175,278,1359,33
2018-10,10008100-006,南投縣國姓鄉,長福村,347,798,437,361,69,584,145,690,20
2018-10,10008100-007,南投縣國姓鄉,福龜村,769,2045,1053,992,141,1495,409,1817,41
2018-10,10008100-008,南投縣國姓鄉,乾溝村,350,894,495,399,62,631,201,807,9
2018-10,10008100-009,南投縣國姓鄉,柑林村,486,1276,666,610,99,927,250,1105,27
2018-10,10008100-010,南投縣國姓鄉,北山村,637,1736,934,802,151,1201,384,1508,35
2018-10,10008100-011,南投縣國姓鄉,南港村,687,1822,1051,771,126,1292,404,1610,27
2018-10,10008100-012,南投縣國姓鄉,大石村,315,793,451,342,58,582,153,699,15
2018-10,10008100-013,南投縣國姓鄉,長豐村,381,836,481,355,38,638,160,761,17
2018-10,10008110-001,南投縣水里鄉,水里村,334,829,444,385,42,595,192,744,13
2018-10,10008110-002,南投縣水里鄉,農富村,216,543,272,271,44,361,138,473,6
2018-10,10008110-003,南投縣水里鄉,新城村,703,1789,943,846,188,1233,368,1519,34
2018-10,10008110-004,南投縣水里鄉,中央村,286,691,351,340,53,483,155,604,14
2018-10,10008110-005,南投縣水里鄉,城中村,447,1024,531,493,111,692,221,862,17
2018-10,10008110-006,南投縣水里鄉,北埔村,485,1152,578,574,116,816,220,975,29
2018-10,10008110-007,南投縣水里鄉,鉅工村,460,1145,578,567,109,841,195,962,39
2018-10,10008110-008,南投縣水里鄉,永豐村,562,1589,815,774,150,1187,252,1336,50
2018-10,10008110-009,南投縣水里鄉,頂崁村,552,1398,703,695,132,1021,245,1184,36
2018-10,10008110-010,南投縣水里鄉,車埕村,230,494,275,219,36,344,114,441,9
2018-10,10008110-011,南投縣水里鄉,新興村,304,737,401,336,68,516,153,621,24
2018-10,10008110-012,南投縣水里鄉,新山村,87,235,133,102,21,162,52,204,1
2018-10,10008110-013,南投縣水里鄉,郡坑村,154,380,226,154,34,266,80,327,3
2018-10,10008110-014,南投縣水里鄉,上安村,511,1211,653,558,76,870,265,1079,24
2018-10,10008110-015,南投縣水里鄉,民和村,429,973,555,418,64,641,268,872,17
2018-10,10008110-016,南投縣水里鄉,永興村,162,362,196,166,35,245,82,315,4
2018-10,10008110-017,南投縣水里鄉,玉峰村,383,906,503,403,59,618,229,800,21
2018-10,10008110-018,南投縣水里鄉,興隆村,142,297,177,120,12,199,86,273,2
2018-10,10008110-019,南投縣水里鄉,南光村,672,1827,890,937,208,1306,313,1493,51
2018-10,10008120-001,南投縣信義鄉,人和村,422,1520,817,703,258,1123,139,1160,44
2018-10,10008120-002,南投縣信義鄉,地利村,328,1147,604,543,199,851,97,866,32
2018-10,10008120-003,南投縣信義鄉,潭南村,219,796,417,379,204,557,35,539,21
2018-10,10008120-004,南投縣信義鄉,明德村,658,1726,891,835,153,1258,315,1495,37
2018-10,10008120-005,南投縣信義鄉,愛國村,221,579,332,247,53,409,117,502,15
2018-10,10008120-006,南投縣信義鄉,自強村,314,840,450,390,68,605,167,731,16
2018-10,10008120-007,南投縣信義鄉,羅娜村,518,1733,918,815,287,1312,134,1334,42
2018-10,10008120-008,南投縣信義鄉,望美村,580,1886,1013,873,311,1431,144,1452,56
2018-10,10008120-009,南投縣信義鄉,同富村,628,1669,912,757,171,1211,287,1397,39
2018-10,10008120-010,南投縣信義鄉,神木村,313,770,446,324,76,569,125,636,29
2018-10,10008120-011,南投縣信義鄉,東埔村,366,1272,664,608,217,954,101,988,34
2018-10,10008120-012,南投縣信義鄉,雙龍村,235,816,433,383,160,603,53,596,22
2018-10,10008120-013,南投縣信義鄉,新鄉村,199,754,413,341,136,581,37,569,17
2018-10,10008120-014,南投縣信義鄉,豐丘村,275,773,400,373,97,587,89,625,22
2018-10,10008130-001,南投縣仁愛鄉,法治村,248,1064,576,488,246,750,68,738,28
2018-10,10008130-002,南投縣仁愛鄉,中正村,315,1209,576,633,273,853,83,844,44
2018-10,10008130-003,南投縣仁愛鄉,互助村,434,1398,721,677,227,1024,147,1079,39
2018-10,10008130-004,南投縣仁愛鄉,新生村,143,480,247,233,59,360,61,401,9
2018-10,10008130-005,南投縣仁愛鄉,力行村,192,644,325,319,105,467,72,490,19
2018-10,10008130-006,南投縣仁愛鄉,發祥村,361,946,489,457,147,690,109,739,30
2018-10,10008130-007,南投縣仁愛鄉,合作村,228,796,405,391,148,571,77,567,30
2018-10,10008130-008,南投縣仁愛鄉,親愛村,461,1467,790,677,265,1073,129,1114,33
2018-10,10008130-009,南投縣仁愛鄉,大同村,690,1978,1005,973,272,1412,294,1622,41
2018-10,10008130-010,南投縣仁愛鄉,南豐村,455,1543,803,740,226,1112,205,1229,44
2018-10,10008130-011,南投縣仁愛鄉,春陽村,355,1244,624,620,245,876,123,909,43
2018-10,10008130-012,南投縣仁愛鄉,精英村,266,856,451,405,159,599,98,664,15
2018-10,10008130-013,南投縣仁愛鄉,萬豐村,210,840,438,402,178,610,52,612,18
2018-10,10008130-014,南投縣仁愛鄉,榮興村,34,59,35,24,1,37,21,58,0
2018-10,10008130-015,南投縣仁愛鄉,翠華村,250,620,326,294,86,452,82,490,18
2018-10,10008130-016,南投縣仁愛鄉,都達村,249,810,434,376,161,573,76,608,15
2018-10,10009010-001,雲林縣斗六市,忠孝里,683,1715,843,872,245,1104,366,1370,45
2018-10,10009010-002,雲林縣斗六市,仁愛里,507,1333,647,686,199,863,271,1072,30
2018-10,10009010-003,雲林縣斗六市,信義里,318,735,369,366,72,490,173,631,13
2018-10,10009010-004,雲林縣斗六市,四維里,292,709,362,347,82,461,166,597,20
2018-10,10009010-005,雲林縣斗六市,太平里,369,969,482,487,190,622,157,748,18
2018-10,10009010-006,雲林縣斗六市,中和里,357,894,467,427,72,619,203,751,36
