年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-06,65000030-054,新北市中和區,灰󿾨里,245,817,443,374,110,613,94,666,15
2018-06,65000030-055,新北市中和區,積穗里,3462,8513,4127,4386,996,6501,1016,7067,176
2018-06,65000030-056,新北市中和區,民享里,937,2584,1272,1312,251,1999,334,2215,47
2018-06,65000030-057,新北市中和區,員山里,2793,6946,3387,3559,1240,4944,762,5394,140
2018-06,65000030-058,新北市中和區,嘉穗里,1025,2932,1458,1474,311,2241,380,2472,65
2018-06,65000030-059,新北市中和區,文元里,2029,5431,2651,2780,607,3974,850,4635,78
2018-06,65000030-060,新北市中和區,嘉新里,1477,4202,2091,2111,461,3165,576,3501,106
2018-06,65000030-061,新北市中和區,民安里,1892,5196,2589,2607,668,3881,647,4258,127
2018-06,65000030-062,新北市中和區,安穗里,1840,4771,2309,2462,564,3643,564,3968,97
2018-06,65000030-063,新北市中和區,瑞穗里,989,2525,1174,1351,310,1831,384,2089,54
2018-06,65000030-064,新北市中和區,明穗里,1673,4683,2335,2348,554,3529,600,3930,89
2018-06,65000030-065,新北市中和區,清穗里,1252,3285,1653,1632,366,2394,525,2750,74
2018-06,65000030-066,新北市中和區,自強里,1920,5187,2577,2610,584,3989,614,4318,125
2018-06,65000030-067,新北市中和區,德穗里,1779,4710,2300,2410,500,3404,806,3992,85
2018-06,65000030-068,新北市中和區,民生里,1767,4284,2045,2239,358,3258,668,3734,80
2018-06,65000030-069,新北市中和區,國光里,1508,4025,1962,2063,408,3071,546,3438,81
2018-06,65000030-070,新北市中和區,壽德里,1828,4768,2263,2505,654,3408,706,3831,109
2018-06,65000030-071,新北市中和區,明德里,1552,4140,2050,2090,579,2899,662,3361,80
2018-06,65000030-072,新北市中和區,秀水里,1577,3850,1863,1987,402,2660,788,3298,68
2018-06,65000030-073,新北市中和區,德行里,2826,6890,3315,3575,949,5212,729,5587,148
2018-06,65000030-074,新北市中和區,宜安里,824,1888,912,976,144,1396,348,1644,45
2018-06,65000030-075,新北市中和區,安順里,1950,4426,2079,2347,366,3293,767,3846,94
2018-06,65000030-076,新北市中和區,秀義里,1100,2743,1374,1369,274,2008,461,2334,65
2018-06,65000030-077,新北市中和區,秀士里,1079,2536,1239,1297,218,1839,479,2198,49
2018-06,65000030-078,新北市中和區,興南里,1276,3225,1553,1672,303,2316,606,2793,56
2018-06,65000030-079,新北市中和區,景本里,894,2206,1060,1146,206,1547,453,1917,41
2018-06,65000030-080,新北市中和區,福南里,1571,4423,2086,2337,442,3391,590,3725,115
2018-06,65000030-081,新北市中和區,中興里,2805,7184,3452,3732,1023,5375,786,5769,172
2018-06,65000030-082,新北市中和區,吉興里,1295,3115,1452,1663,386,2359,370,2594,57
2018-06,65000030-083,新北市中和區,中山里,1102,2910,1419,1491,387,2085,438,2376,59
2018-06,65000030-084,新北市中和區,碧河里,1766,4449,2171,2278,608,3286,555,3617,88
2018-06,65000030-085,新北市中和區,錦中里,1634,4515,2200,2315,585,3357,573,3694,86
2018-06,65000030-086,新北市中和區,錦盛里,1458,4077,1991,2086,465,3081,531,3401,86
2018-06,65000030-087,新北市中和區,民有里,1110,2882,1425,1457,292,2123,467,2446,55
2018-06,65000030-088,新北市中和區,員富里,1399,3589,1807,1782,413,2745,431,2992,80
2018-06,65000030-089,新北市中和區,嘉慶里,1666,4557,2256,2301,529,3462,566,3769,108
2018-06,65000030-090,新北市中和區,冠穗里,1294,3471,1764,1707,315,2693,463,3025,60
2018-06,65000030-091,新北市中和區,國華里,1305,3459,1705,1754,410,2653,396,2891,62
2018-06,65000030-092,新北市中和區,正南里,1365,3682,1844,1838,348,2700,634,3140,79
2018-06,65000030-093,新北市中和區,正行里,1260,3082,1467,1615,366,2333,383,2558,55
2018-06,65000040-001,新北市永和區,福林里,1456,3574,1726,1848,419,2444,711,2985,75
2018-06,65000040-002,新北市永和區,文化里,1218,2909,1382,1527,295,2078,536,2477,63
2018-06,65000040-003,新北市永和區,豫溪里,2665,4928,2551,2377,360,3535,1033,4381,78
2018-06,65000040-004,新北市永和區,光明里,1318,3152,1419,1733,344,2242,566,2655,77
2018-06,65000040-005,新北市永和區,仁愛里,1168,2779,1321,1458,264,2063,452,2371,61
2018-06,65000040-006,新北市永和區,永貞里,1449,3577,1680,1897,418,2439,720,2970,81
2018-06,65000040-007,新北市永和區,永福里,1150,2860,1383,1477,305,1986,569,2419,47
2018-06,65000040-008,新北市永和區,民治里,1222,3020,1353,1667,384,2039,597,2500,53
2018-06,65000040-009,新北市永和區,永成里,435,1017,502,515,85,697,235,883,22
2018-06,65000040-010,新北市永和區,忠義里,309,861,439,422,86,617,158,727,21
2018-06,65000040-011,新北市永和區,永元里,1957,4985,2294,2691,661,3467,857,4075,108
2018-06,65000040-012,新北市永和區,秀林里,1521,3957,1919,2038,581,2752,624,3177,82
2018-06,65000040-013,新北市永和區,保安里,2966,7543,3575,3968,1010,5529,1004,6079,175
2018-06,65000040-014,新北市永和區,中溪里,2088,5268,2610,2658,566,3903,799,4392,128
2018-06,65000040-015,新北市永和區,永安里,1807,4275,1990,2285,479,3118,678,3541,98
2018-06,65000040-016,新北市永和區,民族里,1923,4927,2326,2601,693,3390,844,3971,110
2018-06,65000040-017,新北市永和區,民權里,1748,4756,2283,2473,687,3329,740,3787,108
2018-06,65000040-018,新北市永和區,中興里,1378,3143,1432,1711,358,2118,667,2641,61
2018-06,65000040-019,新北市永和區,勵行里,571,1296,606,690,129,915,252,1108,25
2018-06,65000040-020,新北市永和區,秀朗里,1586,4159,2031,2128,532,2962,665,3427,78
2018-06,65000040-021,新北市永和區,秀成里,1191,3021,1480,1541,320,2140,561,2559,68
2018-06,65000040-022,新北市永和區,上溪里,929,2049,947,1102,160,1475,414,1788,42
2018-06,65000040-023,新北市永和區,竹林里,1550,3830,1824,2006,423,2644,763,3235,73
2018-06,65000040-024,新北市永和區,雙和里,1713,4093,1866,2227,519,2918,656,3351,89
2018-06,65000040-025,新北市永和區,安和里,1743,4057,1880,2177,461,2853,743,3422,68
2018-06,65000040-026,新北市永和區,水源里,1667,4200,2011,2189,500,2955,745,3485,92
2018-06,65000040-027,新北市永和區,協和里,1307,3047,1467,1580,303,2172,572,2590,62
2018-06,65000040-028,新北市永和區,河堤里,1548,3470,1651,1819,418,2488,564,2893,81
2018-06,65000040-029,新北市永和區,頂溪里,1084,2552,1203,1349,247,1821,484,2205,38
2018-06,65000040-030,新北市永和區,潭墘里,1938,4777,2188,2589,673,3350,754,3840,107
2018-06,65000040-031,新北市永和區,潭安里,2010,5043,2432,2611,662,3528,853,4119,107
2018-06,65000040-032,新北市永和區,大新里,1215,2692,1236,1456,286,1869,537,2275,57
2018-06,65000040-033,新北市永和區,保平里,1981,5041,2406,2635,661,3576,804,4117,104
2018-06,65000040-034,新北市永和區,民本里,1617,4271,2008,2263,697,3006,568,3342,85
2018-06,65000040-035,新北市永和區,民樂里,1969,5035,2457,2578,669,3559,807,4102,104
2018-06,65000040-036,新北市永和區,光復里,769,1789,819,970,176,1261,352,1539,25
2018-06,65000040-037,新北市永和區,復興里,1027,2435,1170,1265,252,1720,463,2078,39
2018-06,65000040-038,新北市永和區,福和里,2320,5364,2521,2843,630,3842,892,4464,116
2018-06,65000040-039,新北市永和區,得和里,1844,4456,2088,2368,501,3134,821,3739,78
2018-06,65000040-040,新北市永和區,智光里,1388,3554,1692,1862,481,2454,619,2883,87
2018-06,65000040-041,新北市永和區,新生里,361,877,450,427,72,650,155,757,13
2018-06,65000040-042,新北市永和區,大同里,408,989,501,488,111,691,187,845,17
2018-06,65000040-043,新北市永和區,前溪里,985,2170,999,1171,198,1543,429,1864,50
2018-06,65000040-044,新北市永和區,和平里,2091,5041,2403,2638,606,3572,863,4183,97
2018-06,65000040-045,新北市永和區,新廍里,980,2299,1138,1161,202,1602,495,1985,48
2018-06,65000040-046,新北市永和區,下溪里,1621,4176,2035,2141,515,3075,586,3435,85
2018-06,65000040-047,新北市永和區,秀和里,2071,5184,2466,2718,620,3756,808,4283,106
2018-06,65000040-048,新北市永和區,河濱里,1339,3327,1620,1707,389,2372,566,2764,75
2018-06,65000040-049,新北市永和區,民生里,1567,4282,2002,2280,633,2920,729,3415,82
2018-06,65000040-050,新北市永和區,秀得里,1071,2824,1364,1460,397,2021,406,2271,58
2018-06,65000040-051,新北市永和區,上林里,1506,3656,1757,1899,453,2509,694,3014,71
2018-06,65000040-052,新北市永和區,網溪里,510,1250,620,630,140,865,245,1032,33
2018-06,65000040-053,新北市永和區,正興里,1006,2327,1078,1249,241,1614,472,1999,28
2018-06,65000040-054,新北市永和區,永興里,1321,3313,1559,1754,390,2216,707,2776,73
2018-06,65000040-055,新北市永和區,桂林里,1517,3856,1848,2008,429,2742,685,3208,99
2018-06,65000040-056,新北市永和區,店街里,1918,4346,1960,2386,520,3105,721,3598,87
2018-06,65000040-057,新北市永和區,信義里,1236,2693,1224,1469,225,1950,518,2368,41
2018-06,65000040-058,新北市永和區,後溪里,857,1939,933,1006,170,1384,385,1686,36
2018-06,65000040-059,新北市永和區,民富里,1144,3214,1559,1655,496,2230,488,2530,63
2018-06,65000040-060,新北市永和區,秀元里,1236,3232,1549,1683,431,2192,609,2641,60
2018-06,65000040-061,新北市永和區,永樂里,1135,2558,1170,1388,301,1874,383,2097,73
2018-06,65000040-062,新北市永和區,保順里,4386,10686,4978,5708,1621,8028,1037,8350,294
2018-06,65000050-001,新北市新莊區,海山里,2120,5649,2725,2924,661,4198,790,4659,123
2018-06,65000050-002,新北市新莊區,頭前里,3784,8676,4236,4440,1337,6502,837,6886,201
2018-06,65000050-003,新北市新莊區,國泰里,572,1606,817,789,188,1145,273,1315,37
2018-06,65000050-004,新北市新莊區,全安里,1802,4717,2279,2438,621,3426,670,3795,123
2018-06,65000050-005,新北市新莊區,福基里,2018,4668,2307,2361,687,3560,421,3730,101
2018-06,65000050-006,新北市新莊區,豐年里,1374,3932,1928,2004,507,2971,454,3213,88
2018-06,65000050-007,新北市新莊區,忠孝里,1900,4999,2439,2560,616,3644,739,4163,91
2018-06,65000050-008,新北市新莊區,恆安里,1678,4780,2312,2468,670,3436,674,3832,110
2018-06,65000050-009,新北市新莊區,後港里,2563,7335,3564,3771,783,5919,633,6127,172
2018-06,65000050-010,新北市新莊區,文衡里,860,2271,1113,1158,303,1594,374,1845,48
2018-06,65000050-011,新北市新莊區,中美里,2248,6232,3005,3227,928,4487,817,4932,146
2018-06,65000050-012,新北市新莊區,八德里,1214,3258,1586,1672,365,2500,393,2698,78
2018-06,65000050-013,新北市新莊區,興漢里,1413,3675,1809,1866,475,2538,662,3001,87
2018-06,65000050-014,新北市新莊區,中和里,1712,4811,2360,2451,549,3526,736,4024,83
2018-06,65000050-015,新北市新莊區,西盛里,4613,12259,6041,6218,2044,9310,905,9522,269
2018-06,65000050-016,新北市新莊區,榮和里,2835,4881,2871,2010,354,3778,749,4363,61
2018-06,65000050-017,新北市新莊區,中泰里,1788,4746,2344,2402,621,3397,728,3845,125
2018-06,65000050-018,新北市新莊區,瓊林里,2162,6208,3124,3084,833,4492,883,5027,137
2018-06,65000050-019,新北市新莊區,文德里,733,1921,937,984,269,1365,287,1523,54
2018-06,65000050-020,新北市新莊區,中誠里,873,2299,1133,1166,305,1653,341,1885,36
2018-06,65000050-021,新北市新莊區,裕民里,2660,7532,3727,3805,1163,5559,810,5911,200
2018-06,65000050-022,新北市新莊區,文明里,674,1915,927,988,236,1376,303,1563,57
2018-06,65000050-023,新北市新莊區,中港里,2219,6841,3309,3532,1075,5099,667,5371,157
2018-06,65000050-024,新北市新莊區,富國里,916,2478,1232,1246,253,1925,300,2117,48
2018-06,65000050-025,新北市新莊區,思源里,2129,5717,2792,2925,776,4181,760,4628,134
2018-06,65000050-026,新北市新莊區,立人里,900,2455,1201,1254,340,1708,407,1988,54
2018-06,65000050-027,新北市新莊區,南港里,1964,5465,2686,2779,623,4352,490,4550,119
2018-06,65000050-028,新北市新莊區,仁愛里,1040,2788,1344,1444,307,2062,419,2339,59
2018-06,65000050-029,新北市新莊區,立德里,989,2717,1322,1395,298,1991,428,2240,79
2018-06,65000050-030,新北市新莊區,信義里,2069,5739,2764,2975,811,4275,653,4588,134
2018-06,65000050-031,新北市新莊區,立言里,1878,5371,2572,2799,700,3964,707,4406,111
2018-06,65000050-032,新北市新莊區,民安里,2133,6362,3033,3329,947,4906,509,5036,164
2018-06,65000050-033,新北市新莊區,和平里,1770,5019,2464,2555,629,3873,517,4171,87
2018-06,65000050-034,新北市新莊區,立功里,1413,3919,1903,2016,490,2805,624,3197,85
2018-06,65000050-035,新北市新莊區,民本里,1145,3105,1574,1531,334,2410,361,2622,62
2018-06,65000050-036,新北市新莊區,化成里,1359,3681,1846,1835,461,2780,440,3044,81
2018-06,65000050-037,新北市新莊區,立志里,1530,4162,2028,2134,559,2972,631,3384,76
2018-06,65000050-038,新北市新莊區,光華里,2718,7951,3905,4046,1434,5923,594,6012,205
2018-06,65000050-039,新北市新莊區,思賢里,1582,4472,2202,2270,602,3349,521,3622,89
2018-06,65000050-040,新北市新莊區,營盤里,901,2247,1147,1100,207,1655,385,1945,44
2018-06,65000050-041,新北市新莊區,光榮里,1537,4843,2366,2477,818,3629,396,3693,124
2018-06,65000050-042,新北市新莊區,自強里,1167,2862,1449,1413,335,2055,472,2389,53
2018-06,65000050-043,新北市新莊區,丹鳳里,3493,9197,4469,4728,1414,7037,746,7215,217
2018-06,65000050-044,新北市新莊區,光明里,1638,5118,2477,2641,927,3812,379,3870,148
2018-06,65000050-045,新北市新莊區,自立里,2212,5707,2704,3003,746,4265,696,4618,148
2018-06,65000050-046,新北市新莊區,合鳳里,1684,4811,2418,2393,657,3621,533,3910,113
2018-06,65000050-047,新北市新莊區,幸福里,1653,4568,2205,2363,563,3382,623,3778,99
2018-06,65000050-048,新北市新莊區,雙鳳里,4448,11747,5769,5978,2169,8668,910,8905,254
2018-06,65000050-049,新北市新莊區,自信里,973,2626,1272,1354,324,1945,357,2148,65
2018-06,65000050-050,新北市新莊區,龍鳳里,3744,9785,4634,5151,1766,7368,651,7418,248
2018-06,65000050-051,新北市新莊區,中華里,1215,3054,1499,1555,411,2320,323,2468,66
2018-06,65000050-052,新北市新莊區,中隆里,1828,4942,2400,2542,831,3713,398,3793,124
2018-06,65000050-053,新北市新莊區,中原里,4382,11197,5399,5798,1544,8854,799,8853,313
2018-06,65000050-054,新北市新莊區,中信里,3181,9362,4540,4822,1690,6987,685,7120,217
2018-06,65000050-055,新北市新莊區,四維里,1855,4893,2365,2528,564,3764,565,4037,107
2018-06,65000050-056,新北市新莊區,建福里,901,2560,1281,1279,266,1993,301,2210,41
2018-06,65000050-057,新北市新莊區,中宏里,1365,3869,1917,1952,465,2990,414,3187,93
2018-06,65000050-058,新北市新莊區,中全里,1325,3801,1922,1879,445,2938,418,3156,96
2018-06,65000050-059,新北市新莊區,立泰里,1850,5103,2455,2648,687,3785,631,4118,125
2018-06,65000050-060,新北市新莊區,全泰里,1948,5295,2596,2699,729,3741,825,4284,115
2018-06,65000050-061,新北市新莊區,仁義里,1438,3877,1952,1925,438,2897,542,3232,77
2018-06,65000050-062,新北市新莊區,立基里,2326,6433,3108,3325,804,4908,721,5244,178
2018-06,65000050-063,新北市新莊區,昌明里,1319,3825,1852,1973,478,2992,355,3154,93
2018-06,65000050-064,新北市新莊區,昌平里,3246,7041,3282,3759,1100,5479,462,5578,158
2018-06,65000050-065,新北市新莊區,文聖里,1437,3632,1705,1927,475,2510,647,3009,63
2018-06,65000050-066,新北市新莊區,萬安里,1481,3858,1853,2005,458,2967,433,3232,70
2018-06,65000050-067,新北市新莊區,龍安里,856,2537,1257,1280,343,1914,280,2052,67
2018-06,65000050-068,新北市新莊區,福營里,1121,2650,1324,1326,240,1994,416,2282,55
2018-06,65000050-069,新北市新莊區,後德里,1087,3101,1558,1543,296,2510,295,2662,65
2018-06,65000050-070,新北市新莊區,建安里,2532,6951,3348,3603,838,5569,544,5659,204
2018-06,65000050-071,新北市新莊區,成德里,1806,5334,2577,2757,780,4090,464,4262,110
2018-06,65000050-072,新北市新莊區,福興里,2166,6121,3093,3028,786,4868,467,4886,197
2018-06,65000050-073,新北市新莊區,昌信里,1443,4012,1921,2091,630,3124,258,3086,123
2018-06,65000050-074,新北市新莊區,昌隆里,1707,4661,2186,2475,609,3709,343,3684,164
2018-06,65000050-075,新北市新莊區,中平里,3506,9578,4419,5159,1781,7261,536,6961,337
2018-06,65000050-076,新北市新莊區,立廷里,4680,11909,5650,6259,2220,8918,771,8956,301
2018-06,65000050-077,新北市新莊區,泰豐里,1018,2610,1274,1336,367,1931,312,2090,55
2018-06,65000050-078,新北市新莊區,富民里,1455,3914,1933,1981,427,3148,339,3277,91
2018-06,65000050-079,新北市新莊區,龍福里,872,2361,1119,1242,271,1897,193,1915,76
2018-06,65000050-080,新北市新莊區,祥鳳里,915,2580,1284,1296,377,1939,264,2055,65
2018-06,65000050-081,新北市新莊區,民全里,1355,3920,1950,1970,496,3116,308,3194,92
2018-06,65000050-082,新北市新莊區,民有里,1544,4170,2000,2170,509,3346,315,3375,117
2018-06,65000050-083,新北市新莊區,光正里,1628,4912,2413,2499,918,3640,354,3659,139
2018-06,65000050-084,新北市新莊區,光和里,972,2999,1441,1558,449,2310,240,2382,73
2018-06,65000060-001,新北市新店區,國豐里,1436,3435,1571,1864,292,2404,739,2998,61
2018-06,65000060-002,新北市新店區,明德里,1763,4064,1916,2148,309,2990,765,3559,89
2018-06,65000060-003,新北市新店區,大豐里,1606,3847,1799,2048,351,2782,714,3330,82
2018-06,65000060-004,新北市新店區,大同里,1782,4100,1981,2119,328,2947,825,3598,69
2018-06,65000060-005,新北市新店區,江陵里,2330,5618,2638,2980,452,4249,917,4874,114
2018-06,65000060-006,新北市新店區,寶興里,2490,5423,2572,2851,484,3978,961,4697,110
2018-06,65000060-007,新北市新店區,寶安里,2619,5501,2534,2967,374,4014,1113,4946,81
2018-06,65000060-008,新北市新店區,信義里,3102,6365,3050,3315,350,4895,1120,5752,120
2018-06,65000060-009,新北市新店區,忠孝里,1284,2810,1356,1454,220,2049,541,2479,44
2018-06,65000060-010,新北市新店區,大鵬里,1275,2753,1338,1415,208,1993,552,2438,42
