年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-05,65000030-054,新北市中和區,灰󿾨里,245,824,446,378,111,618,95,671,16
2018-05,65000030-055,新北市中和區,積穗里,3462,8491,4118,4373,995,6493,1003,7053,176
2018-05,65000030-056,新北市中和區,民享里,936,2588,1273,1315,255,2002,331,2217,49
2018-05,65000030-057,新北市中和區,員山里,2785,6947,3387,3560,1239,4948,760,5397,140
2018-05,65000030-058,新北市中和區,嘉穗里,1027,2924,1450,1474,307,2243,374,2465,67
2018-05,65000030-059,新北市中和區,文元里,2029,5442,2657,2785,609,3981,852,4647,80
2018-05,65000030-060,新北市中和區,嘉新里,1477,4207,2094,2113,465,3170,572,3504,104
2018-05,65000030-061,新北市中和區,民安里,1888,5200,2591,2609,671,3883,646,4259,126
2018-05,65000030-062,新北市中和區,安穗里,1839,4782,2321,2461,572,3643,567,3973,95
2018-05,65000030-063,新北市中和區,瑞穗里,990,2534,1181,1353,311,1839,384,2094,54
2018-05,65000030-064,新北市中和區,明穗里,1676,4683,2332,2351,560,3530,593,3924,88
2018-05,65000030-065,新北市中和區,清穗里,1256,3291,1659,1632,363,2402,526,2756,76
2018-05,65000030-066,新北市中和區,自強里,1923,5203,2584,2619,587,4000,616,4330,124
2018-05,65000030-067,新北市中和區,德穗里,1778,4711,2302,2409,499,3409,803,3991,89
2018-05,65000030-068,新北市中和區,民生里,1767,4282,2041,2241,355,3262,665,3734,82
2018-05,65000030-069,新北市中和區,國光里,1505,4027,1968,2059,409,3077,541,3438,77
2018-05,65000030-070,新北市中和區,壽德里,1829,4769,2262,2507,655,3408,706,3828,115
2018-05,65000030-071,新北市中和區,明德里,1557,4147,2054,2093,577,2910,660,3369,80
2018-05,65000030-072,新北市中和區,秀水里,1579,3860,1864,1996,402,2671,787,3305,68
2018-05,65000030-073,新北市中和區,德行里,2825,6900,3317,3583,952,5224,724,5593,148
2018-05,65000030-074,新北市中和區,宜安里,826,1887,913,974,143,1401,343,1638,50
2018-05,65000030-075,新北市中和區,安順里,1949,4433,2088,2345,367,3301,765,3852,97
2018-05,65000030-076,新北市中和區,秀義里,1097,2738,1374,1364,272,2008,458,2331,62
2018-05,65000030-077,新北市中和區,秀士里,1074,2519,1231,1288,214,1828,477,2184,50
2018-05,65000030-078,新北市中和區,興南里,1277,3243,1565,1678,305,2329,609,2807,58
2018-05,65000030-079,新北市中和區,景本里,887,2193,1052,1141,205,1536,452,1903,43
2018-05,65000030-080,新北市中和區,福南里,1570,4429,2090,2339,445,3401,583,3728,119
2018-05,65000030-081,新北市中和區,中興里,2808,7183,3455,3728,1035,5361,787,5759,170
2018-05,65000030-082,新北市中和區,吉興里,1292,3110,1448,1662,386,2356,368,2587,63
2018-05,65000030-083,新北市中和區,中山里,1098,2900,1421,1479,390,2073,437,2366,58
2018-05,65000030-084,新北市中和區,碧河里,1770,4466,2180,2286,617,3294,555,3624,93
2018-05,65000030-085,新北市中和區,錦中里,1629,4509,2198,2311,584,3352,573,3689,86
2018-05,65000030-086,新北市中和區,錦盛里,1465,4089,1998,2091,466,3092,531,3408,89
2018-05,65000030-087,新北市中和區,民有里,1107,2874,1421,1453,292,2121,461,2440,54
2018-05,65000030-088,新北市中和區,員富里,1396,3585,1806,1779,415,2744,426,2986,80
2018-05,65000030-089,新北市中和區,嘉慶里,1665,4545,2259,2286,528,3455,562,3756,104
2018-05,65000030-090,新北市中和區,冠穗里,1297,3486,1767,1719,320,2708,458,3034,60
2018-05,65000030-091,新北市中和區,國華里,1305,3461,1709,1752,410,2662,389,2892,60
2018-05,65000030-092,新北市中和區,正南里,1363,3686,1846,1840,348,2701,637,3146,79
2018-05,65000030-093,新北市中和區,正行里,1263,3095,1472,1623,365,2349,381,2570,55
2018-05,65000040-001,新北市永和區,福林里,1455,3573,1733,1840,412,2449,712,2988,77
2018-05,65000040-002,新北市永和區,文化里,1218,2904,1379,1525,292,2084,528,2473,62
2018-05,65000040-003,新北市永和區,豫溪里,2667,4933,2549,2384,361,3533,1039,4392,77
2018-05,65000040-004,新北市永和區,光明里,1318,3151,1419,1732,342,2245,564,2653,78
2018-05,65000040-005,新北市永和區,仁愛里,1163,2776,1319,1457,264,2062,450,2367,58
2018-05,65000040-006,新北市永和區,永貞里,1446,3573,1680,1893,424,2433,716,2967,78
2018-05,65000040-007,新北市永和區,永福里,1151,2856,1379,1477,303,1986,567,2417,47
2018-05,65000040-008,新北市永和區,民治里,1221,3031,1360,1671,386,2048,597,2511,48
2018-05,65000040-009,新北市永和區,永成里,435,1015,500,515,84,698,233,882,22
2018-05,65000040-010,新北市永和區,忠義里,309,859,439,420,85,620,154,724,22
2018-05,65000040-011,新北市永和區,永元里,1963,5005,2297,2708,664,3489,852,4092,107
2018-05,65000040-012,新北市永和區,秀林里,1518,3951,1917,2034,584,2747,620,3166,84
2018-05,65000040-013,新北市永和區,保安里,2971,7558,3587,3971,1016,5534,1008,6090,171
2018-05,65000040-014,新北市永和區,中溪里,2091,5286,2622,2664,569,3918,799,4403,130
2018-05,65000040-015,新北市永和區,永安里,1804,4277,1990,2287,485,3116,676,3537,98
2018-05,65000040-016,新北市永和區,民族里,1924,4926,2325,2601,688,3396,842,3968,113
2018-05,65000040-017,新北市永和區,民權里,1750,4759,2285,2474,681,3338,740,3793,106
2018-05,65000040-018,新北市永和區,中興里,1374,3136,1429,1707,352,2117,667,2637,61
2018-05,65000040-019,新北市永和區,勵行里,573,1303,612,691,129,920,254,1112,25
2018-05,65000040-020,新北市永和區,秀朗里,1588,4161,2030,2131,529,2971,661,3431,78
2018-05,65000040-021,新北市永和區,秀成里,1195,3040,1494,1546,322,2161,557,2570,74
2018-05,65000040-022,新北市永和區,上溪里,931,2057,952,1105,164,1480,413,1791,43
2018-05,65000040-023,新北市永和區,竹林里,1548,3835,1828,2007,422,2656,757,3237,77
2018-05,65000040-024,新北市永和區,雙和里,1716,4102,1871,2231,521,2927,654,3350,90
2018-05,65000040-025,新北市永和區,安和里,1741,4062,1881,2181,466,2859,737,3420,66
2018-05,65000040-026,新北市永和區,水源里,1666,4202,2012,2190,497,2964,741,3486,90
2018-05,65000040-027,新北市永和區,協和里,1308,3042,1465,1577,303,2171,568,2588,59
2018-05,65000040-028,新北市永和區,河堤里,1552,3464,1644,1820,414,2487,563,2892,76
2018-05,65000040-029,新北市永和區,頂溪里,1084,2549,1198,1351,248,1822,479,2202,36
2018-05,65000040-030,新北市永和區,潭墘里,1935,4769,2186,2583,670,3349,750,3832,109
2018-05,65000040-031,新北市永和區,潭安里,2013,5049,2430,2619,665,3528,856,4125,106
2018-05,65000040-032,新北市永和區,大新里,1217,2697,1237,1460,288,1876,533,2278,57
2018-05,65000040-033,新北市永和區,保平里,1986,5040,2404,2636,661,3578,801,4122,105
2018-05,65000040-034,新北市永和區,民本里,1618,4274,2010,2264,690,3015,569,3347,86
2018-05,65000040-035,新北市永和區,民樂里,1974,5036,2460,2576,667,3570,799,4103,102
2018-05,65000040-036,新北市永和區,光復里,769,1792,820,972,178,1264,350,1539,27
2018-05,65000040-037,新北市永和區,復興里,1030,2439,1172,1267,250,1729,460,2082,38
2018-05,65000040-038,新北市永和區,福和里,2322,5391,2528,2863,635,3865,891,4486,116
2018-05,65000040-039,新北市永和區,得和里,1839,4443,2089,2354,504,3128,811,3722,74
2018-05,65000040-040,新北市永和區,智光里,1390,3559,1699,1860,481,2458,620,2888,87
2018-05,65000040-041,新北市永和區,新生里,360,883,451,432,75,653,155,760,14
2018-05,65000040-042,新北市永和區,大同里,409,998,506,492,114,697,187,850,18
2018-05,65000040-043,新北市永和區,前溪里,985,2171,1001,1170,199,1543,429,1866,50
2018-05,65000040-044,新北市永和區,和平里,2097,5059,2410,2649,604,3588,867,4198,99
2018-05,65000040-045,新北市永和區,新廍里,979,2302,1142,1160,200,1606,496,1990,46
2018-05,65000040-046,新北市永和區,下溪里,1621,4180,2035,2145,518,3071,591,3438,81
2018-05,65000040-047,新北市永和區,秀和里,2070,5187,2465,2722,626,3761,800,4280,105
2018-05,65000040-048,新北市永和區,河濱里,1343,3341,1623,1718,393,2382,566,2770,76
2018-05,65000040-049,新北市永和區,民生里,1566,4285,2003,2282,630,2932,723,3419,84
2018-05,65000040-050,新北市永和區,秀得里,1070,2819,1363,1456,397,2022,400,2268,59
2018-05,65000040-051,新北市永和區,上林里,1510,3667,1759,1908,451,2525,691,3027,71
2018-05,65000040-052,新北市永和區,網溪里,510,1257,625,632,142,870,245,1038,31
2018-05,65000040-053,新北市永和區,正興里,1007,2331,1080,1251,243,1618,470,2000,28
2018-05,65000040-054,新北市永和區,永興里,1321,3305,1559,1746,390,2215,700,2770,70
2018-05,65000040-055,新北市永和區,桂林里,1517,3855,1846,2009,431,2743,681,3203,103
2018-05,65000040-056,新北市永和區,店街里,1914,4343,1955,2388,518,3105,720,3589,91
2018-05,65000040-057,新北市永和區,信義里,1235,2688,1225,1463,222,1948,518,2363,43
2018-05,65000040-058,新北市永和區,後溪里,856,1931,929,1002,169,1381,381,1677,38
2018-05,65000040-059,新北市永和區,民富里,1147,3213,1559,1654,498,2229,486,2525,65
2018-05,65000040-060,新北市永和區,秀元里,1242,3238,1553,1685,434,2197,607,2645,62
2018-05,65000040-061,新北市永和區,永樂里,1130,2555,1165,1390,298,1874,383,2097,74
2018-05,65000040-062,新北市永和區,保順里,4383,10682,4968,5714,1622,8029,1031,8341,290
2018-05,65000050-001,新北市新莊區,海山里,2119,5639,2721,2918,654,4196,789,4652,118
2018-05,65000050-002,新北市新莊區,頭前里,3768,8661,4227,4434,1331,6496,834,6876,201
2018-05,65000050-003,新北市新莊區,國泰里,572,1607,817,790,189,1146,272,1315,39
2018-05,65000050-004,新北市新莊區,全安里,1806,4728,2284,2444,631,3433,664,3801,119
2018-05,65000050-005,新北市新莊區,福基里,2022,4673,2311,2362,691,3560,422,3726,104
2018-05,65000050-006,新北市新莊區,豐年里,1373,3921,1924,1997,504,2966,451,3205,89
2018-05,65000050-007,新北市新莊區,忠孝里,1898,4998,2444,2554,619,3640,739,4160,88
2018-05,65000050-008,新北市新莊區,恆安里,1683,4794,2315,2479,672,3451,671,3840,112
2018-05,65000050-009,新北市新莊區,後港里,2566,7350,3574,3776,792,5928,630,6134,166
2018-05,65000050-010,新北市新莊區,文衡里,860,2276,1118,1158,309,1594,373,1844,46
2018-05,65000050-011,新北市新莊區,中美里,2243,6232,3008,3224,928,4490,814,4931,143
2018-05,65000050-012,新北市新莊區,八德里,1214,3268,1592,1676,371,2503,394,2701,79
2018-05,65000050-013,新北市新莊區,興漢里,1406,3666,1807,1859,470,2537,659,2995,89
2018-05,65000050-014,新北市新莊區,中和里,1712,4827,2372,2455,558,3532,737,4033,82
2018-05,65000050-015,新北市新莊區,西盛里,4598,12227,6022,6205,2040,9287,900,9487,272
2018-05,65000050-016,新北市新莊區,榮和里,2826,4870,2869,2001,353,3774,743,4356,62
2018-05,65000050-017,新北市新莊區,中泰里,1788,4751,2344,2407,629,3398,724,3843,125
2018-05,65000050-018,新北市新莊區,瓊林里,2162,6220,3127,3093,837,4500,883,5035,141
2018-05,65000050-019,新北市新莊區,文德里,733,1925,936,989,270,1369,286,1526,54
2018-05,65000050-020,新北市新莊區,中誠里,871,2295,1132,1163,301,1653,341,1885,35
2018-05,65000050-021,新北市新莊區,裕民里,2659,7544,3734,3810,1166,5570,808,5916,200
2018-05,65000050-022,新北市新莊區,文明里,673,1917,929,988,234,1379,304,1567,54
2018-05,65000050-023,新北市新莊區,中港里,2215,6847,3312,3535,1075,5118,654,5376,159
2018-05,65000050-024,新北市新莊區,富國里,913,2477,1233,1244,254,1923,300,2115,44
2018-05,65000050-025,新北市新莊區,思源里,2127,5714,2783,2931,766,4187,761,4632,132
2018-05,65000050-026,新北市新莊區,立人里,901,2459,1201,1258,339,1713,407,1992,51
2018-05,65000050-027,新北市新莊區,南港里,1966,5476,2690,2786,626,4362,488,4558,120
2018-05,65000050-028,新北市新莊區,仁愛里,1043,2794,1347,1447,307,2068,419,2347,51
2018-05,65000050-029,新北市新莊區,立德里,988,2707,1319,1388,295,1987,425,2235,74
2018-05,65000050-030,新北市新莊區,信義里,2074,5749,2770,2979,812,4290,647,4593,137
2018-05,65000050-031,新北市新莊區,立言里,1874,5373,2574,2799,704,3962,707,4401,112
2018-05,65000050-032,新北市新莊區,民安里,2127,6359,3035,3324,953,4902,504,5019,161
2018-05,65000050-033,新北市新莊區,和平里,1769,5012,2459,2553,622,3876,514,4169,88
2018-05,65000050-034,新北市新莊區,立功里,1413,3912,1900,2012,487,2802,623,3191,84
2018-05,65000050-035,新北市新莊區,民本里,1147,3108,1575,1533,333,2419,356,2622,64
2018-05,65000050-036,新北市新莊區,化成里,1358,3678,1847,1831,458,2783,437,3047,79
2018-05,65000050-037,新北市新莊區,立志里,1528,4165,2034,2131,564,2973,628,3377,81
2018-05,65000050-038,新北市新莊區,光華里,2720,7959,3900,4059,1443,5926,590,6007,206
2018-05,65000050-039,新北市新莊區,思賢里,1581,4472,2204,2268,598,3352,522,3623,90
2018-05,65000050-040,新北市新莊區,營盤里,904,2256,1152,1104,207,1662,387,1954,43
2018-05,65000050-041,新北市新莊區,光榮里,1540,4858,2370,2488,827,3642,389,3701,125
2018-05,65000050-042,新北市新莊區,自強里,1170,2868,1452,1416,337,2058,473,2394,54
2018-05,65000050-043,新北市新莊區,丹鳳里,3481,9184,4464,4720,1408,7035,741,7207,221
2018-05,65000050-044,新北市新莊區,光明里,1629,5101,2472,2629,915,3811,375,3862,148
2018-05,65000050-045,新北市新莊區,自立里,2207,5704,2700,3004,753,4260,691,4612,141
2018-05,65000050-046,新北市新莊區,合鳳里,1684,4814,2423,2391,654,3633,527,3914,116
2018-05,65000050-047,新北市新莊區,幸福里,1656,4576,2202,2374,566,3391,619,3784,101
2018-05,65000050-048,新北市新莊區,雙鳳里,4437,11715,5772,5943,2167,8649,899,8878,249
2018-05,65000050-049,新北市新莊區,自信里,971,2630,1276,1354,329,1943,358,2148,64
2018-05,65000050-050,新北市新莊區,龍鳳里,3726,9773,4630,5143,1769,7358,646,7408,238
2018-05,65000050-051,新北市新莊區,中華里,1218,3057,1498,1559,411,2326,320,2467,69
2018-05,65000050-052,新北市新莊區,中隆里,1818,4932,2393,2539,830,3709,393,3781,127
2018-05,65000050-053,新北市新莊區,中原里,4349,11151,5377,5774,1544,8816,791,8807,304
2018-05,65000050-054,新北市新莊區,中信里,3176,9382,4561,4821,1694,7010,678,7136,211
2018-05,65000050-055,新北市新莊區,四維里,1855,4897,2368,2529,565,3764,568,4038,111
2018-05,65000050-056,新北市新莊區,建福里,904,2567,1285,1282,266,2000,301,2214,41
2018-05,65000050-057,新北市新莊區,中宏里,1360,3857,1911,1946,460,2982,415,3175,91
2018-05,65000050-058,新北市新莊區,中全里,1321,3807,1921,1886,447,2945,415,3154,101
2018-05,65000050-059,新北市新莊區,立泰里,1847,5092,2455,2637,688,3774,630,4112,123
2018-05,65000050-060,新北市新莊區,全泰里,1951,5312,2599,2713,741,3746,825,4289,115
2018-05,65000050-061,新北市新莊區,仁義里,1439,3874,1946,1928,439,2897,538,3230,78
2018-05,65000050-062,新北市新莊區,立基里,2324,6434,3114,3320,807,4915,712,5241,177
2018-05,65000050-063,新北市新莊區,昌明里,1321,3843,1862,1981,486,3004,353,3162,88
2018-05,65000050-064,新北市新莊區,昌平里,3236,7027,3278,3749,1096,5474,457,5566,161
2018-05,65000050-065,新北市新莊區,文聖里,1435,3639,1709,1930,474,2520,645,3015,63
2018-05,65000050-066,新北市新莊區,萬安里,1483,3877,1860,2017,463,2984,430,3246,68
2018-05,65000050-067,新北市新莊區,龍安里,857,2543,1265,1278,346,1918,279,2055,67
2018-05,65000050-068,新北市新莊區,福營里,1122,2646,1322,1324,237,1995,414,2283,51
2018-05,65000050-069,新北市新莊區,後德里,1087,3114,1563,1551,301,2522,291,2667,68
2018-05,65000050-070,新北市新莊區,建安里,2521,6944,3342,3602,843,5560,541,5650,205
2018-05,65000050-071,新北市新莊區,成德里,1808,5335,2572,2763,778,4095,462,4265,112
2018-05,65000050-072,新北市新莊區,福興里,2160,6111,3088,3023,781,4869,461,4871,202
2018-05,65000050-073,新北市新莊區,昌信里,1444,4015,1924,2091,636,3124,255,3080,126
2018-05,65000050-074,新北市新莊區,昌隆里,1706,4656,2184,2472,608,3708,340,3674,168
2018-05,65000050-075,新北市新莊區,中平里,3520,9607,4434,5173,1802,7268,537,6969,339
2018-05,65000050-076,新北市新莊區,立廷里,4686,11900,5643,6257,2220,8917,763,8948,302
2018-05,65000050-077,新北市新莊區,泰豐里,1016,2609,1277,1332,367,1931,311,2087,57
2018-05,65000050-078,新北市新莊區,富民里,1448,3904,1930,1974,429,3145,330,3258,95
2018-05,65000050-079,新北市新莊區,龍福里,871,2359,1121,1238,277,1893,189,1909,73
2018-05,65000050-080,新北市新莊區,祥鳳里,911,2579,1288,1291,376,1938,265,2054,66
2018-05,65000050-081,新北市新莊區,民全里,1358,3933,1957,1976,500,3127,306,3198,94
2018-05,65000050-082,新北市新莊區,民有里,1543,4189,2006,2183,516,3363,310,3384,121
2018-05,65000050-083,新北市新莊區,光正里,1626,4907,2412,2495,921,3637,349,3654,135
2018-05,65000050-084,新北市新莊區,光和里,970,2998,1444,1554,450,2312,236,2377,74
2018-05,65000060-001,新北市新店區,國豐里,1437,3451,1577,1874,297,2411,743,3010,61
2018-05,65000060-002,新北市新店區,明德里,1766,4098,1929,2169,319,3017,762,3580,87
2018-05,65000060-003,新北市新店區,大豐里,1613,3846,1799,2047,351,2785,710,3328,85
2018-05,65000060-004,新北市新店區,大同里,1783,4108,1983,2125,331,2960,817,3601,68
2018-05,65000060-005,新北市新店區,江陵里,2336,5630,2652,2978,454,4263,913,4879,111
2018-05,65000060-006,新北市新店區,寶興里,2487,5416,2570,2846,478,3976,962,4695,114
2018-05,65000060-007,新北市新店區,寶安里,2621,5512,2540,2972,378,4029,1105,4953,78
2018-05,65000060-008,新北市新店區,信義里,3079,6324,3023,3301,345,4868,1111,5718,122
2018-05,65000060-009,新北市新店區,忠孝里,1286,2815,1351,1464,224,2054,537,2480,44
2018-05,65000060-010,新北市新店區,大鵬里,1277,2747,1339,1408,207,1988,552,2439,40
