年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-01,65000030-054,新北市中和區,灰󿾨里,247,833,445,388,118,626,89,677,13
2018-01,65000030-055,新北市中和區,積穗里,3472,8549,4125,4424,1002,6564,983,7096,166
2018-01,65000030-056,新北市中和區,民享里,936,2601,1282,1319,262,2014,325,2228,46
2018-01,65000030-057,新北市中和區,員山里,2780,6950,3378,3572,1251,4959,740,5390,138
2018-01,65000030-058,新北市中和區,嘉穗里,1024,2911,1446,1465,303,2248,360,2459,58
2018-01,65000030-059,新北市中和區,文元里,2035,5469,2678,2791,606,4024,839,4671,79
2018-01,65000030-060,新北市中和區,嘉新里,1479,4221,2097,2124,474,3194,553,3504,101
2018-01,65000030-061,新北市中和區,民安里,1872,5155,2572,2583,655,3876,624,4239,122
2018-01,65000030-062,新北市中和區,安穗里,1836,4764,2318,2446,572,3630,562,3954,90
2018-01,65000030-063,新北市中和區,瑞穗里,985,2516,1170,1346,300,1849,367,2090,56
2018-01,65000030-064,新北市中和區,明穗里,1682,4722,2357,2365,569,3578,575,3944,93
2018-01,65000030-065,新北市中和區,清穗里,1273,3339,1687,1652,380,2445,514,2782,79
2018-01,65000030-066,新北市中和區,自強里,1922,5209,2596,2613,592,4018,599,4333,111
2018-01,65000030-067,新北市中和區,德穗里,1769,4690,2286,2404,492,3418,780,3978,87
2018-01,65000030-068,新北市中和區,民生里,1763,4297,2054,2243,360,3287,650,3746,80
2018-01,65000030-069,新北市中和區,國光里,1507,4067,1988,2079,427,3102,538,3455,82
2018-01,65000030-070,新北市中和區,壽德里,1829,4811,2287,2524,673,3435,703,3857,106
2018-01,65000030-071,新北市中和區,明德里,1557,4137,2048,2089,576,2925,636,3358,77
2018-01,65000030-072,新北市中和區,秀水里,1569,3853,1856,1997,403,2669,781,3294,62
2018-01,65000030-073,新北市中和區,德行里,2826,6924,3336,3588,980,5232,712,5588,150
2018-01,65000030-074,新北市中和區,宜安里,823,1872,901,971,145,1396,331,1620,51
2018-01,65000030-075,新北市中和區,安順里,1965,4478,2119,2359,380,3341,757,3883,88
2018-01,65000030-076,新北市中和區,秀義里,1092,2736,1371,1365,279,2013,444,2327,59
2018-01,65000030-077,新北市中和區,秀士里,1070,2509,1225,1284,216,1825,468,2171,56
2018-01,65000030-078,新北市中和區,興南里,1283,3278,1586,1692,319,2360,599,2824,61
2018-01,65000030-079,新北市中和區,景本里,880,2190,1054,1136,207,1545,438,1903,38
2018-01,65000030-080,新北市中和區,福南里,1572,4456,2103,2353,460,3423,573,3731,115
2018-01,65000030-081,新北市中和區,中興里,2793,7162,3449,3713,1032,5362,768,5736,164
2018-01,65000030-082,新北市中和區,吉興里,1293,3136,1466,1670,400,2375,361,2591,69
2018-01,65000030-083,新北市中和區,中山里,1100,2880,1413,1467,382,2068,430,2358,49
2018-01,65000030-084,新北市中和區,碧河里,1753,4436,2166,2270,613,3281,542,3597,95
2018-01,65000030-085,新北市中和區,錦中里,1630,4517,2205,2312,590,3364,563,3690,90
2018-01,65000030-086,新北市中和區,錦盛里,1461,4097,1996,2101,461,3123,513,3409,86
2018-01,65000030-087,新北市中和區,民有里,1110,2888,1428,1460,295,2140,453,2448,54
2018-01,65000030-088,新北市中和區,員富里,1377,3540,1778,1762,418,2713,409,2948,76
2018-01,65000030-089,新北市中和區,嘉慶里,1667,4549,2257,2292,533,3468,548,3754,102
2018-01,65000030-090,新北市中和區,冠穗里,1297,3491,1768,1723,317,2730,444,3043,55
2018-01,65000030-091,新北市中和區,國華里,1305,3469,1705,1764,409,2676,384,2896,60
2018-01,65000030-092,新北市中和區,正南里,1369,3691,1852,1839,350,2706,635,3151,75
2018-01,65000030-093,新北市中和區,正行里,1265,3074,1465,1609,357,2349,368,2556,59
2018-01,65000040-001,新北市永和區,福林里,1441,3569,1726,1843,409,2465,695,2980,77
2018-01,65000040-002,新北市永和區,文化里,1209,2884,1368,1516,284,2087,513,2452,64
2018-01,65000040-003,新北市永和區,豫溪里,2647,4914,2520,2394,357,3522,1035,4375,71
2018-01,65000040-004,新北市永和區,光明里,1315,3155,1425,1730,342,2266,547,2640,78
2018-01,65000040-005,新北市永和區,仁愛里,1158,2756,1314,1442,264,2051,441,2341,59
2018-01,65000040-006,新北市永和區,永貞里,1454,3597,1698,1899,431,2460,706,2978,79
2018-01,65000040-007,新北市永和區,永福里,1154,2869,1396,1473,307,2014,548,2421,52
2018-01,65000040-008,新北市永和區,民治里,1222,3037,1362,1675,389,2065,583,2507,44
2018-01,65000040-009,新北市永和區,永成里,436,1029,501,528,90,709,230,892,20
2018-01,65000040-010,新北市永和區,忠義里,314,870,451,419,91,626,153,726,22
2018-01,65000040-011,新北市永和區,永元里,1962,5015,2309,2706,666,3522,827,4095,111
2018-01,65000040-012,新北市永和區,秀林里,1521,3950,1914,2036,558,2783,609,3185,76
2018-01,65000040-013,新北市永和區,保安里,2974,7590,3600,3990,1040,5564,986,6107,168
2018-01,65000040-014,新北市永和區,中溪里,2087,5315,2628,2687,581,3936,798,4422,117
2018-01,65000040-015,新北市永和區,永安里,1806,4270,1985,2285,483,3126,661,3537,97
2018-01,65000040-016,新北市永和區,民族里,1908,4918,2315,2603,685,3405,828,3963,106
2018-01,65000040-017,新北市永和區,民權里,1762,4779,2304,2475,683,3365,731,3802,103
2018-01,65000040-018,新北市永和區,中興里,1345,3094,1413,1681,352,2101,641,2596,61
2018-01,65000040-019,新北市永和區,勵行里,576,1305,616,689,132,918,255,1110,26
2018-01,65000040-020,新北市永和區,秀朗里,1589,4186,2047,2139,537,2993,656,3447,71
2018-01,65000040-021,新北市永和區,秀成里,1199,3065,1502,1563,325,2199,541,2583,71
2018-01,65000040-022,新北市永和區,上溪里,929,2055,949,1106,161,1491,403,1787,47
2018-01,65000040-023,新北市永和區,竹林里,1545,3831,1832,1999,417,2671,743,3236,81
2018-01,65000040-024,新北市永和區,雙和里,1721,4121,1892,2229,517,2955,649,3364,99
2018-01,65000040-025,新北市永和區,安和里,1739,4072,1891,2181,475,2877,720,3417,70
2018-01,65000040-026,新北市永和區,水源里,1663,4205,2028,2177,504,2978,723,3479,87
2018-01,65000040-027,新北市永和區,協和里,1309,3065,1481,1584,315,2197,553,2588,60
2018-01,65000040-028,新北市永和區,河堤里,1548,3446,1630,1816,401,2489,556,2883,75
2018-01,65000040-029,新北市永和區,頂溪里,1081,2568,1211,1357,250,1843,475,2215,37
2018-01,65000040-030,新北市永和區,潭墘里,1933,4803,2201,2602,687,3369,747,3832,117
2018-01,65000040-031,新北市永和區,潭安里,2012,5064,2441,2623,675,3545,844,4117,106
2018-01,65000040-032,新北市永和區,大新里,1210,2700,1236,1464,293,1885,522,2271,56
2018-01,65000040-033,新北市永和區,保平里,1976,5054,2399,2655,671,3593,790,4127,98
2018-01,65000040-034,新北市永和區,民本里,1626,4291,2020,2271,692,3044,555,3357,97
2018-01,65000040-035,新北市永和區,民樂里,1971,5049,2469,2580,680,3591,778,4103,106
2018-01,65000040-036,新北市永和區,光復里,765,1784,817,967,179,1258,347,1527,29
2018-01,65000040-037,新北市永和區,復興里,1032,2434,1163,1271,244,1738,452,2084,39
2018-01,65000040-038,新北市永和區,福和里,2315,5413,2538,2875,631,3897,885,4503,111
2018-01,65000040-039,新北市永和區,得和里,1842,4455,2103,2352,500,3158,797,3718,93
2018-01,65000040-040,新北市永和區,智光里,1391,3546,1703,1843,483,2457,606,2880,78
2018-01,65000040-041,新北市永和區,新生里,363,889,457,432,79,652,158,758,18
2018-01,65000040-042,新北市永和區,大同里,409,993,502,491,106,703,184,849,21
2018-01,65000040-043,新北市永和區,前溪里,983,2168,1003,1165,201,1547,420,1860,45
2018-01,65000040-044,新北市永和區,和平里,2109,5089,2423,2666,631,3615,843,4197,109
2018-01,65000040-045,新北市永和區,新廍里,985,2308,1143,1165,201,1614,493,1997,46
2018-01,65000040-046,新北市永和區,下溪里,1612,4185,2030,2155,526,3085,574,3429,83
2018-01,65000040-047,新北市永和區,秀和里,2070,5194,2473,2721,625,3796,773,4279,113
2018-01,65000040-048,新北市永和區,河濱里,1349,3365,1634,1731,399,2402,564,2791,74
2018-01,65000040-049,新北市永和區,民生里,1561,4290,2007,2283,631,2948,711,3425,79
2018-01,65000040-050,新北市永和區,秀得里,1068,2815,1348,1467,391,2037,387,2270,55
2018-01,65000040-051,新北市永和區,上林里,1513,3684,1763,1921,450,2552,682,3042,69
2018-01,65000040-052,新北市永和區,網溪里,507,1250,623,627,138,870,242,1034,29
2018-01,65000040-053,新北市永和區,正興里,1013,2318,1071,1247,234,1623,461,1992,27
2018-01,65000040-054,新北市永和區,永興里,1327,3343,1571,1772,396,2260,687,2792,71
2018-01,65000040-055,新北市永和區,桂林里,1512,3860,1840,2020,429,2754,677,3208,94
2018-01,65000040-056,新北市永和區,店街里,1900,4301,1929,2372,509,3079,713,3564,83
2018-01,65000040-057,新北市永和區,信義里,1232,2704,1231,1473,224,1973,507,2373,43
2018-01,65000040-058,新北市永和區,後溪里,855,1924,926,998,168,1385,371,1675,38
2018-01,65000040-059,新北市永和區,民富里,1155,3250,1581,1669,513,2251,486,2553,59
2018-01,65000040-060,新北市永和區,秀元里,1237,3221,1541,1680,424,2194,603,2642,60
2018-01,65000040-061,新北市永和區,永樂里,1140,2563,1159,1404,305,1884,374,2093,73
2018-01,65000040-062,新北市永和區,保順里,4363,10694,4975,5719,1639,8059,996,8329,286
2018-01,65000050-001,新北市新莊區,海山里,2119,5674,2738,2936,671,4223,780,4670,110
2018-01,65000050-002,新北市新莊區,頭前里,3710,8532,4149,4383,1306,6415,811,6783,163
2018-01,65000050-003,新北市新莊區,國泰里,575,1618,819,799,195,1145,278,1320,34
2018-01,65000050-004,新北市新莊區,全安里,1805,4741,2295,2446,633,3465,643,3806,124
2018-01,65000050-005,新北市新莊區,福基里,1996,4591,2274,2317,687,3492,412,3657,102
2018-01,65000050-006,新北市新莊區,豐年里,1372,3925,1930,1995,508,2985,432,3201,87
2018-01,65000050-007,新北市新莊區,忠孝里,1893,5003,2457,2546,622,3661,720,4153,91
2018-01,65000050-008,新北市新莊區,恆安里,1693,4841,2335,2506,676,3510,655,3880,116
2018-01,65000050-009,新北市新莊區,後港里,2552,7368,3581,3787,797,5955,616,6138,172
2018-01,65000050-010,新北市新莊區,文衡里,855,2295,1135,1160,312,1614,369,1851,49
2018-01,65000050-011,新北市新莊區,中美里,2234,6261,3030,3231,935,4518,808,4937,150
2018-01,65000050-012,新北市新莊區,八德里,1206,3280,1594,1686,381,2514,385,2701,75
2018-01,65000050-013,新北市新莊區,興漢里,1397,3670,1804,1866,467,2557,646,2999,89
2018-01,65000050-014,新北市新莊區,中和里,1712,4846,2374,2472,569,3570,707,4036,84
2018-01,65000050-015,新北市新莊區,西盛里,4468,12050,5943,6107,2038,9154,858,9317,258
2018-01,65000050-016,新北市新莊區,榮和里,2835,4897,2891,2006,349,3812,736,4372,71
2018-01,65000050-017,新北市新莊區,中泰里,1792,4751,2337,2414,625,3410,716,3841,117
2018-01,65000050-018,新北市新莊區,瓊林里,2149,6235,3130,3105,862,4506,867,5041,124
2018-01,65000050-019,新北市新莊區,文德里,731,1917,931,986,266,1370,281,1523,50
2018-01,65000050-020,新北市新莊區,中誠里,876,2299,1135,1164,304,1662,333,1882,34
2018-01,65000050-021,新北市新莊區,裕民里,2655,7547,3741,3806,1163,5605,779,5922,184
2018-01,65000050-022,新北市新莊區,文明里,676,1912,923,989,232,1383,297,1556,56
2018-01,65000050-023,新北市新莊區,中港里,2205,6824,3295,3529,1057,5119,648,5365,167
2018-01,65000050-024,新北市新莊區,富國里,905,2449,1222,1227,249,1910,290,2088,46
2018-01,65000050-025,新北市新莊區,思源里,2117,5703,2776,2927,749,4212,742,4620,137
2018-01,65000050-026,新北市新莊區,立人里,900,2450,1192,1258,340,1710,400,1983,50
2018-01,65000050-027,新北市新莊區,南港里,1966,5511,2712,2799,641,4389,481,4570,125
2018-01,65000050-028,新北市新莊區,仁愛里,1043,2815,1363,1452,311,2093,411,2354,58
2018-01,65000050-029,新北市新莊區,立德里,994,2735,1330,1405,309,2008,418,2252,72
2018-01,65000050-030,新北市新莊區,信義里,2079,5806,2801,3005,832,4343,631,4628,138
2018-01,65000050-031,新北市新莊區,立言里,1872,5398,2582,2816,711,4016,671,4420,108
2018-01,65000050-032,新北市新莊區,民安里,2110,6343,3043,3300,963,4888,492,4996,159
2018-01,65000050-033,新北市新莊區,和平里,1756,4988,2453,2535,598,3889,501,4158,94
2018-01,65000050-034,新北市新莊區,立功里,1418,3931,1905,2026,497,2820,614,3201,89
2018-01,65000050-035,新北市新莊區,民本里,1153,3134,1597,1537,332,2458,344,2645,61
2018-01,65000050-036,新北市新莊區,化成里,1356,3694,1847,1847,467,2805,422,3056,72
2018-01,65000050-037,新北市新莊區,立志里,1526,4177,2032,2145,568,2996,613,3384,87
2018-01,65000050-038,新北市新莊區,光華里,2727,8002,3918,4084,1452,5971,579,6033,198
2018-01,65000050-039,新北市新莊區,思賢里,1585,4472,2204,2268,603,3361,508,3622,87
2018-01,65000050-040,新北市新莊區,營盤里,906,2274,1161,1113,210,1693,371,1970,39
2018-01,65000050-041,新北市新莊區,光榮里,1540,4833,2354,2479,821,3632,380,3679,127
2018-01,65000050-042,新北市新莊區,自強里,1166,2844,1442,1402,329,2055,460,2374,49
2018-01,65000050-043,新北市新莊區,丹鳳里,3439,9109,4441,4668,1410,6971,728,7134,219
2018-01,65000050-044,新北市新莊區,光明里,1611,5095,2470,2625,907,3831,357,3850,141
2018-01,65000050-045,新北市新莊區,自立里,2205,5743,2728,3015,762,4299,682,4640,143
2018-01,65000050-046,新北市新莊區,合鳳里,1681,4813,2412,2401,653,3646,514,3909,118
2018-01,65000050-047,新北市新莊區,幸福里,1651,4569,2202,2367,566,3402,601,3770,93
2018-01,65000050-048,新北市新莊區,雙鳳里,4382,11624,5741,5883,2154,8610,860,8809,237
2018-01,65000050-049,新北市新莊區,自信里,964,2626,1274,1352,326,1949,351,2143,65
2018-01,65000050-050,新北市新莊區,龍鳳里,3614,9589,4535,5054,1736,7222,631,7270,215
2018-01,65000050-051,新北市新莊區,中華里,1206,3041,1486,1555,409,2321,311,2458,65
2018-01,65000050-052,新北市新莊區,中隆里,1789,4875,2351,2524,812,3693,370,3750,113
2018-01,65000050-053,新北市新莊區,中原里,4221,11026,5318,5708,1532,8725,769,8679,299
2018-01,65000050-054,新北市新莊區,中信里,3156,9332,4530,4802,1687,6989,656,7097,206
2018-01,65000050-055,新北市新莊區,四維里,1840,4882,2362,2520,555,3772,555,4033,111
2018-01,65000050-056,新北市新莊區,建福里,909,2598,1298,1300,265,2040,293,2237,38
2018-01,65000050-057,新北市新莊區,中宏里,1362,3882,1912,1970,471,3002,409,3190,86
2018-01,65000050-058,新北市新莊區,中全里,1306,3787,1913,1874,449,2934,404,3126,108
2018-01,65000050-059,新北市新莊區,立泰里,1840,5112,2473,2639,708,3786,618,4106,122
2018-01,65000050-060,新北市新莊區,全泰里,1945,5328,2616,2712,738,3782,808,4306,114
2018-01,65000050-061,新北市新莊區,仁義里,1434,3876,1948,1928,448,2905,523,3225,76
2018-01,65000050-062,新北市新莊區,立基里,2330,6480,3126,3354,823,4962,695,5261,161
2018-01,65000050-063,新北市新莊區,昌明里,1323,3826,1842,1984,459,3030,337,3166,83
2018-01,65000050-064,新北市新莊區,昌平里,3138,6814,3192,3622,1031,5351,432,5415,152
2018-01,65000050-065,新北市新莊區,文聖里,1438,3662,1713,1949,475,2554,633,3034,63
2018-01,65000050-066,新北市新莊區,萬安里,1487,3897,1862,2035,472,3018,407,3259,61
2018-01,65000050-067,新北市新莊區,龍安里,844,2540,1262,1278,351,1921,268,2052,62
2018-01,65000050-068,新北市新莊區,福營里,1115,2649,1322,1327,250,2001,398,2270,50
2018-01,65000050-069,新北市新莊區,後德里,1090,3123,1566,1557,301,2540,282,2673,69
2018-01,65000050-070,新北市新莊區,建安里,2510,6957,3360,3597,845,5586,526,5647,203
2018-01,65000050-071,新北市新莊區,成德里,1812,5359,2580,2779,784,4135,440,4279,111
2018-01,65000050-072,新北市新莊區,福興里,2129,6079,3079,3000,793,4843,443,4830,194
2018-01,65000050-073,新北市新莊區,昌信里,1436,4013,1925,2088,615,3152,246,3095,125
2018-01,65000050-074,新北市新莊區,昌隆里,1701,4697,2196,2501,644,3718,335,3675,163
2018-01,65000050-075,新北市新莊區,中平里,3472,9522,4393,5129,1769,7226,527,6906,332
2018-01,65000050-076,新北市新莊區,立廷里,4674,11925,5647,6278,2248,8935,742,8953,273
2018-01,65000050-077,新北市新莊區,泰豐里,1021,2636,1297,1339,381,1945,310,2098,60
2018-01,65000050-078,新北市新莊區,富民里,1448,3914,1941,1973,426,3168,320,3261,97
2018-01,65000050-079,新北市新莊區,龍福里,868,2359,1118,1241,285,1890,184,1894,79
2018-01,65000050-080,新北市新莊區,祥鳳里,913,2596,1291,1305,372,1962,262,2064,68
2018-01,65000050-081,新北市新莊區,民全里,1357,3949,1964,1985,505,3156,288,3203,94
2018-01,65000050-082,新北市新莊區,民有里,1543,4219,2020,2199,542,3384,293,3381,123
2018-01,65000050-083,新北市新莊區,光正里,1618,4882,2410,2472,920,3623,339,3634,137
2018-01,65000050-084,新北市新莊區,光和里,964,2999,1449,1550,445,2328,226,2373,80
2018-01,65000060-001,新北市新店區,國豐里,1431,3419,1558,1861,283,2411,725,2996,59
2018-01,65000060-002,新北市新店區,明德里,1780,4156,1950,2206,320,3085,751,3634,93
2018-01,65000060-003,新北市新店區,大豐里,1609,3848,1796,2052,349,2807,692,3331,78
2018-01,65000060-004,新北市新店區,大同里,1786,4117,1982,2135,334,2984,799,3606,65
2018-01,65000060-005,新北市新店區,江陵里,2345,5659,2670,2989,464,4289,906,4899,123
2018-01,65000060-006,新北市新店區,寶興里,2479,5398,2567,2831,468,3973,957,4676,122
2018-01,65000060-007,新北市新店區,寶安里,2623,5526,2559,2967,392,4047,1087,4962,77
2018-01,65000060-008,新北市新店區,信義里,3067,6351,3039,3312,361,4905,1085,5722,120
2018-01,65000060-009,新北市新店區,忠孝里,1284,2832,1361,1471,233,2075,524,2495,42
2018-01,65000060-010,新北市新店區,大鵬里,1283,2737,1338,1399,205,1986,546,2421,47
