年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-09,10010080-012,嘉義縣六腳鄉,六斗村,407,1047,549,498,84,746,217,920,17
2018-09,10010080-013,嘉義縣六腳鄉,崙陽村,429,1156,585,571,76,810,270,1029,21
2018-09,10010080-014,嘉義縣六腳鄉,蘇厝村,614,1645,846,799,116,1174,355,1429,46
2018-09,10010080-015,嘉義縣六腳鄉,竹本村,278,683,366,317,49,411,223,608,11
2018-09,10010080-016,嘉義縣六腳鄉,永賢村,213,527,265,262,29,309,189,479,4
2018-09,10010080-017,嘉義縣六腳鄉,魚寮村,298,678,370,308,17,447,214,629,16
2018-09,10010080-018,嘉義縣六腳鄉,潭墘村,369,994,526,468,79,649,266,866,22
2018-09,10010080-019,嘉義縣六腳鄉,正義村,568,1506,821,685,74,1053,379,1361,33
2018-09,10010080-020,嘉義縣六腳鄉,溪厝村,259,676,356,320,42,431,203,610,7
2018-09,10010080-021,嘉義縣六腳鄉,六腳村,340,816,426,390,52,510,254,730,15
2018-09,10010080-022,嘉義縣六腳鄉,六南村,240,607,322,285,35,386,186,546,9
2018-09,10010080-023,嘉義縣六腳鄉,崩山村,291,704,376,328,33,456,215,632,19
2018-09,10010080-024,嘉義縣六腳鄉,古林村,317,739,403,336,37,459,243,681,12
2018-09,10010080-025,嘉義縣六腳鄉,更寮村,247,636,352,284,40,444,152,570,10
2018-09,10010090-001,嘉義縣東石鄉,東石村,798,2215,1120,1095,231,1567,417,1830,74
2018-09,10010090-002,嘉義縣東石鄉,猿樹村,382,1039,528,511,82,742,215,914,21
2018-09,10010090-003,嘉義縣東石鄉,型厝村,522,1540,803,737,120,1081,339,1336,32
2018-09,10010090-004,嘉義縣東石鄉,塭港村,593,1974,1014,960,231,1398,345,1620,57
2018-09,10010090-005,嘉義縣東石鄉,三家村,435,1300,702,598,107,905,288,1124,24
2018-09,10010090-006,嘉義縣東石鄉,永屯村,270,804,416,388,61,570,173,690,23
2018-09,10010090-007,嘉義縣東石鄉,海埔村,184,424,236,188,24,262,138,384,5
2018-09,10010090-008,嘉義縣東石鄉,龍港村,391,955,520,435,60,622,273,832,38
2018-09,10010090-009,嘉義縣東石鄉,副瀨村,391,1023,544,479,83,663,277,897,14
2018-09,10010090-010,嘉義縣東石鄉,下揖村,344,835,461,374,55,550,230,742,16
2018-09,10010090-011,嘉義縣東石鄉,頂揖村,180,419,229,190,24,266,129,370,9
2018-09,10010090-012,嘉義縣東石鄉,溪下村,440,1091,592,499,65,741,285,970,26
2018-09,10010090-013,嘉義縣東石鄉,港墘村,519,1391,771,620,118,953,320,1189,34
2018-09,10010090-014,嘉義縣東石鄉,蔦松村,360,939,494,445,75,640,224,829,19
2018-09,10010090-015,嘉義縣東石鄉,圍潭村,316,766,425,341,55,510,201,681,14
2018-09,10010090-016,嘉義縣東石鄉,洲仔村,357,945,506,439,79,648,218,822,19
2018-09,10010090-017,嘉義縣東石鄉,東崙村,312,760,395,365,57,506,197,673,13
2018-09,10010090-018,嘉義縣東石鄉,西崙村,450,1228,635,593,102,879,247,1048,34
2018-09,10010090-019,嘉義縣東石鄉,塭仔村,404,1013,541,472,85,712,216,883,19
2018-09,10010090-020,嘉義縣東石鄉,網寮村,562,1371,712,659,117,980,274,1186,34
2018-09,10010090-021,嘉義縣東石鄉,掌潭村,328,865,446,419,51,623,191,777,15
2018-09,10010090-022,嘉義縣東石鄉,港口村,156,334,207,127,20,208,106,302,5
2018-09,10010090-023,嘉義縣東石鄉,鰲鼓村,494,1442,757,685,115,1034,293,1261,27
2018-09,10010100-001,嘉義縣義竹鄉,岸腳村,334,766,401,365,50,498,218,695,10
2018-09,10010100-002,嘉義縣義竹鄉,義竹村,653,1676,839,837,114,1145,417,1493,33
2018-09,10010100-003,嘉義縣義竹鄉,六桂村,531,1296,662,634,81,881,334,1141,32
2018-09,10010100-004,嘉義縣義竹鄉,仁里村,379,973,480,493,69,670,234,865,20
2018-09,10010100-005,嘉義縣義竹鄉,傳芳村,319,846,432,414,73,610,163,726,17
2018-09,10010100-006,嘉義縣義竹鄉,頭竹村,535,1358,740,618,81,909,368,1212,23
2018-09,10010100-007,嘉義縣義竹鄉,五厝村,173,414,231,183,28,276,110,369,8
2018-09,10010100-008,嘉義縣義竹鄉,中平村,221,466,242,224,22,281,163,436,7
2018-09,10010100-009,嘉義縣義竹鄉,埤前村,310,841,442,399,46,568,227,749,16
2018-09,10010100-010,嘉義縣義竹鄉,平溪村,191,495,275,220,50,332,113,421,9
2018-09,10010100-011,嘉義縣義竹鄉,後鎮村,186,469,254,215,35,311,123,422,4
2018-09,10010100-012,嘉義縣義竹鄉,北華村,244,668,344,324,35,509,124,594,13
2018-09,10010100-013,嘉義縣義竹鄉,新店村,602,1649,812,837,122,1177,350,1454,34
2018-09,10010100-014,嘉義縣義竹鄉,東過村,379,926,496,430,69,685,172,813,18
2018-09,10010100-015,嘉義縣義竹鄉,西過村,394,893,447,446,53,656,184,793,24
2018-09,10010100-016,嘉義縣義竹鄉,官和村,310,920,474,446,70,674,176,807,20
2018-09,10010100-017,嘉義縣義竹鄉,官順村,190,491,247,244,40,352,99,422,11
2018-09,10010100-018,嘉義縣義竹鄉,新富村,237,586,320,266,17,420,149,547,12
2018-09,10010100-019,嘉義縣義竹鄉,東光村,358,827,437,390,61,501,265,730,15
2018-09,10010100-020,嘉義縣義竹鄉,東榮村,201,417,235,182,18,253,146,392,2
2018-09,10010100-021,嘉義縣義竹鄉,龍蛟村,288,625,349,276,21,414,190,570,15
2018-09,10010100-022,嘉義縣義竹鄉,溪洲村,307,700,362,338,28,411,261,639,14
2018-09,10010110-001,嘉義縣鹿草鄉,後寮村,187,575,295,280,42,401,132,508,13
2018-09,10010110-002,嘉義縣鹿草鄉,鹿東村,224,632,349,283,56,433,143,552,11
2018-09,10010110-003,嘉義縣鹿草鄉,鹿草村,509,1460,747,713,114,1008,338,1267,37
2018-09,10010110-004,嘉義縣鹿草鄉,西井村,536,1483,769,714,111,1060,312,1283,32
2018-09,10010110-005,嘉義縣鹿草鄉,豊稠村,236,806,536,270,48,651,107,716,18
2018-09,10010110-006,嘉義縣鹿草鄉,重寮村,446,1133,606,527,69,725,339,1018,17
2018-09,10010110-007,嘉義縣鹿草鄉,施家村,194,483,267,216,21,307,155,443,7
2018-09,10010110-008,嘉義縣鹿草鄉,下潭村,379,910,522,388,61,548,301,817,16
2018-09,10010110-009,嘉義縣鹿草鄉,光潭村,463,1172,635,537,98,740,334,1023,29
2018-09,10010110-010,嘉義縣鹿草鄉,碧潭村,436,1054,554,500,59,674,321,941,31
2018-09,10010110-011,嘉義縣鹿草鄉,松竹村,377,1053,564,489,65,710,278,939,26
2018-09,10010110-012,嘉義縣鹿草鄉,竹山村,375,1033,547,486,65,704,264,919,22
2018-09,10010110-013,嘉義縣鹿草鄉,後堀村,520,1335,705,630,91,910,334,1187,27
2018-09,10010110-014,嘉義縣鹿草鄉,三角村,604,1624,823,801,127,1087,410,1402,36
2018-09,10010110-015,嘉義縣鹿草鄉,下麻村,265,689,357,332,45,484,160,618,8
2018-09,10010120-001,嘉義縣水上鄉,水上村,1754,4631,2341,2290,489,3492,650,3844,130
2018-09,10010120-002,嘉義縣水上鄉,水頭村,1027,2864,1475,1389,290,2101,473,2410,67
2018-09,10010120-003,嘉義縣水上鄉,大堀村,598,1770,963,807,157,1285,328,1524,39
2018-09,10010120-004,嘉義縣水上鄉,大崙村,760,2410,1262,1148,229,1770,411,2039,62
2018-09,10010120-005,嘉義縣水上鄉,塗溝村,307,885,492,393,49,644,192,770,26
2018-09,10010120-006,嘉義縣水上鄉,粗溪村,636,1802,933,869,169,1313,320,1509,60
2018-09,10010120-007,嘉義縣水上鄉,下寮村,771,2031,1055,976,128,1609,294,1787,53
2018-09,10010120-008,嘉義縣水上鄉,三和村,746,2039,1104,935,211,1553,275,1735,46
2018-09,10010120-009,嘉義縣水上鄉,回歸村,186,508,245,263,49,384,75,438,7
2018-09,10010120-010,嘉義縣水上鄉,三鎮村,282,739,355,384,72,532,135,632,13
2018-09,10010120-011,嘉義縣水上鄉,靖和村,176,444,229,215,28,283,133,406,4
2018-09,10010120-012,嘉義縣水上鄉,南和村,567,1524,775,749,114,1150,260,1326,37
2018-09,10010120-013,嘉義縣水上鄉,龍德村,759,2240,1151,1089,221,1603,416,1898,50
2018-09,10010120-014,嘉義縣水上鄉,溪洲村,453,1160,582,578,89,826,245,1006,24
2018-09,10010120-015,嘉義縣水上鄉,柳林村,817,2303,1194,1109,202,1758,343,1982,54
2018-09,10010120-016,嘉義縣水上鄉,柳鄉村,837,2210,1083,1127,159,1656,395,1930,64
2018-09,10010120-017,嘉義縣水上鄉,柳新村,764,2091,1059,1032,239,1583,269,1716,55
2018-09,10010120-018,嘉義縣水上鄉,寬士村,1847,4656,2400,2256,245,3738,673,4176,124
2018-09,10010120-019,嘉義縣水上鄉,民生村,1321,3187,1664,1523,120,2491,576,2923,66
2018-09,10010120-020,嘉義縣水上鄉,忠和村,816,2197,1116,1081,207,1629,361,1886,40
2018-09,10010120-021,嘉義縣水上鄉,中庄村,764,2001,1014,987,159,1498,344,1739,41
2018-09,10010120-022,嘉義縣水上鄉,南鄉村,319,1046,566,480,90,762,194,876,37
2018-09,10010120-023,嘉義縣水上鄉,三界村,372,1098,581,517,73,787,238,962,31
2018-09,10010120-024,嘉義縣水上鄉,國姓村,478,1399,745,654,90,1004,305,1224,49
2018-09,10010120-025,嘉義縣水上鄉,內溪村,469,1288,662,626,90,994,204,1112,49
2018-09,10010120-026,嘉義縣水上鄉,義興村,333,920,507,413,67,675,178,816,15
2018-09,10010130-001,嘉義縣中埔鄉,中埔村,730,2109,1119,990,222,1546,341,1764,52
2018-09,10010130-002,嘉義縣中埔鄉,塩舘村,391,1088,548,540,92,801,195,929,27
2018-09,10010130-003,嘉義縣中埔鄉,龍門村,296,948,506,442,88,682,178,802,23
2018-09,10010130-004,嘉義縣中埔鄉,裕民村,353,983,552,431,70,712,201,853,30
2018-09,10010130-005,嘉義縣中埔鄉,金蘭村,568,1690,877,813,172,1231,287,1408,43
2018-09,10010130-006,嘉義縣中埔鄉,富收村,1189,3254,1700,1554,309,2449,496,2752,88
2018-09,10010130-007,嘉義縣中埔鄉,和睦村,1405,3754,1908,1846,332,2912,510,3223,88
2018-09,10010130-008,嘉義縣中埔鄉,和美村,3158,7963,3962,4001,668,6054,1241,6896,180
2018-09,10010130-009,嘉義縣中埔鄉,和興村,2483,6452,3244,3208,594,4898,960,5471,164
2018-09,10010130-010,嘉義縣中埔鄉,隆興村,746,2145,1143,1002,197,1574,374,1818,61
2018-09,10010130-011,嘉義縣中埔鄉,義仁村,559,1711,905,806,155,1246,310,1440,40
2018-09,10010130-012,嘉義縣中埔鄉,社口村,813,2446,1315,1131,254,1755,437,2051,64
2018-09,10010130-013,嘉義縣中埔鄉,灣潭村,395,1157,637,520,91,824,242,1016,21
2018-09,10010130-014,嘉義縣中埔鄉,石硦村,483,1355,702,653,143,921,291,1161,21
2018-09,10010130-015,嘉義縣中埔鄉,頂埔村,346,1093,597,496,86,774,233,957,24
2018-09,10010130-016,嘉義縣中埔鄉,同仁村,720,2209,1184,1025,197,1579,433,1895,51
2018-09,10010130-017,嘉義縣中埔鄉,瑞豐村,251,845,462,383,80,647,118,721,23
2018-09,10010130-018,嘉義縣中埔鄉,沄水村,390,1145,611,534,116,800,229,983,22
2018-09,10010130-019,嘉義縣中埔鄉,三層村,242,708,383,325,49,559,100,639,9
2018-09,10010130-020,嘉義縣中埔鄉,深坑村,260,857,460,397,80,608,169,743,17
2018-09,10010130-021,嘉義縣中埔鄉,東興村,136,382,217,165,15,297,70,334,17
2018-09,10010130-022,嘉義縣中埔鄉,中崙村,123,332,182,150,30,231,71,288,9
2018-09,10010140-001,嘉義縣竹崎鄉,竹崎村,1006,2937,1475,1462,324,2122,491,2433,90
2018-09,10010140-002,嘉義縣竹崎鄉,和平村,803,2590,1350,1240,306,1852,432,2134,62
2018-09,10010140-003,嘉義縣竹崎鄉,坑頭村,277,867,458,409,89,610,168,739,17
2018-09,10010140-004,嘉義縣竹崎鄉,沙坑村,291,927,498,429,64,690,173,823,14
2018-09,10010140-005,嘉義縣竹崎鄉,獅埜村,436,1398,756,642,115,998,285,1195,26
2018-09,10010140-006,嘉義縣竹崎鄉,義和村,215,683,369,314,48,496,139,606,11
2018-09,10010140-007,嘉義縣竹崎鄉,義仁村,395,1172,634,538,105,818,249,997,34
2018-09,10010140-008,嘉義縣竹崎鄉,灣橋村,2143,5932,3091,2841,467,4487,978,5142,135
2018-09,10010140-009,嘉義縣竹崎鄉,鹿滿村,512,1631,875,756,125,1196,310,1419,40
2018-09,10010140-010,嘉義縣竹崎鄉,紫雲村,482,1639,862,777,174,1153,312,1388,33
2018-09,10010140-011,嘉義縣竹崎鄉,內埔村,577,1821,928,893,165,1282,374,1551,39
2018-09,10010140-012,嘉義縣竹崎鄉,昇平村,608,2039,1087,952,177,1463,399,1745,41
2018-09,10010140-013,嘉義縣竹崎鄉,白杞村,249,717,388,329,64,508,145,632,10
2018-09,10010140-014,嘉義縣竹崎鄉,桃源村,377,1167,654,513,112,796,259,986,31
2018-09,10010140-015,嘉義縣竹崎鄉,塘興村,288,994,519,475,90,704,200,833,21
2018-09,10010140-016,嘉義縣竹崎鄉,義隆村,213,707,387,320,69,512,126,602,15
2018-09,10010140-017,嘉義縣竹崎鄉,龍山村,595,2071,1106,965,211,1481,379,1743,47
2018-09,10010140-018,嘉義縣竹崎鄉,文峯村,275,734,414,320,57,505,172,644,14
2018-09,10010140-019,嘉義縣竹崎鄉,金獅村,190,487,269,218,37,339,111,427,10
2018-09,10010140-020,嘉義縣竹崎鄉,復金村,621,2189,1188,1001,213,1520,456,1856,52
2018-09,10010140-021,嘉義縣竹崎鄉,緞繻村,367,1016,553,463,87,674,255,885,19
2018-09,10010140-022,嘉義縣竹崎鄉,仁壽村,115,255,161,94,11,173,71,231,4
2018-09,10010140-023,嘉義縣竹崎鄉,中和村,354,903,505,398,104,610,189,767,15
2018-09,10010140-024,嘉義縣竹崎鄉,光華村,296,782,447,335,51,528,203,702,19
2018-09,10010150-001,嘉義縣梅山鄉,梅東村,964,2589,1309,1280,236,1755,598,2234,58
2018-09,10010150-002,嘉義縣梅山鄉,梅南村,403,1034,516,518,84,681,269,899,21
2018-09,10010150-003,嘉義縣梅山鄉,過山村,215,586,312,274,25,399,162,535,10
2018-09,10010150-004,嘉義縣梅山鄉,梅北村,1803,5101,2601,2500,525,3637,939,4280,124
2018-09,10010150-005,嘉義縣梅山鄉,圳南村,166,451,266,185,36,294,121,402,6
2018-09,10010150-006,嘉義縣梅山鄉,永興村,204,609,318,291,66,398,145,514,15
2018-09,10010150-007,嘉義縣梅山鄉,半天村,150,402,204,198,24,267,111,367,7
2018-09,10010150-008,嘉義縣梅山鄉,圳北村,221,697,378,319,52,466,179,614,21
2018-09,10010150-009,嘉義縣梅山鄉,大南村,610,1891,1049,842,169,1302,420,1630,46
2018-09,10010150-010,嘉義縣梅山鄉,双溪村,229,643,362,281,48,459,136,563,13
2018-09,10010150-011,嘉義縣梅山鄉,安靖村,313,933,528,405,56,641,236,840,19
2018-09,10010150-012,嘉義縣梅山鄉,太平村,197,545,323,222,29,379,137,496,8
2018-09,10010150-013,嘉義縣梅山鄉,碧湖村,119,321,174,147,16,227,78,292,6
2018-09,10010150-014,嘉義縣梅山鄉,太興村,159,473,267,206,33,352,88,428,7
2018-09,10010150-015,嘉義縣梅山鄉,瑞峯村,258,835,460,375,94,552,189,703,15
2018-09,10010150-016,嘉義縣梅山鄉,瑞里村,227,706,378,328,64,475,167,595,14
2018-09,10010150-017,嘉義縣梅山鄉,太和村,352,1067,596,471,90,753,224,902,35
2018-09,10010150-018,嘉義縣梅山鄉,龍眼村,180,434,234,200,20,289,125,397,8
2018-09,10010160-001,嘉義縣番路鄉,江西村,495,1304,718,586,90,978,236,1148,33
2018-09,10010160-002,嘉義縣番路鄉,內甕村,181,470,247,223,21,319,130,432,11
2018-09,10010160-003,嘉義縣番路鄉,新福村,500,1500,802,698,147,1065,288,1278,34
2018-09,10010160-004,嘉義縣番路鄉,下坑村,733,2062,1047,1015,200,1516,346,1736,55
2018-09,10010160-005,嘉義縣番路鄉,番路村,308,953,508,445,77,701,175,829,24
2018-09,10010160-006,嘉義縣番路鄉,民和村,310,987,537,450,85,708,194,841,26
2018-09,10010160-007,嘉義縣番路鄉,觸口村,513,1469,766,703,165,1070,234,1206,39
2018-09,10010160-008,嘉義縣番路鄉,大湖村,260,709,419,290,59,468,182,618,19
2018-09,10010160-009,嘉義縣番路鄉,公田村,499,1075,594,481,81,768,226,952,17
2018-09,10010160-010,嘉義縣番路鄉,公興村,291,554,340,214,32,369,153,504,5
2018-09,10010160-011,嘉義縣番路鄉,草山村,149,407,227,180,24,319,64,362,12
2018-09,10010170-001,嘉義縣大埔鄉,大埔村,733,1696,852,844,170,1243,283,1421,43
2018-09,10010170-002,嘉義縣大埔鄉,和平村,300,723,370,353,75,539,109,606,16
2018-09,10010170-003,嘉義縣大埔鄉,永樂村,188,505,278,227,69,369,67,403,14
2018-09,10010170-004,嘉義縣大埔鄉,茄苳村,411,1039,541,498,83,798,158,908,23
2018-09,10010170-005,嘉義縣大埔鄉,西興村,290,625,324,301,41,460,124,562,8
2018-09,10010180-001,嘉義縣阿里山鄉,中山村,157,419,219,200,38,305,76,365,6
2018-09,10010180-002,嘉義縣阿里山鄉,中正村,85,211,113,98,13,155,43,192,5
2018-09,10010180-003,嘉義縣阿里山鄉,香林村,74,162,78,84,8,101,53,151,2
2018-09,10010180-004,嘉義縣阿里山鄉,十字村,122,344,197,147,29,227,88,298,4
2018-09,10010180-005,嘉義縣阿里山鄉,來吉村,128,368,182,186,45,272,51,306,4
2018-09,10010180-006,嘉義縣阿里山鄉,豐山村,125,372,213,159,41,267,64,307,9
2018-09,10010180-007,嘉義縣阿里山鄉,達邦村,328,990,505,485,131,726,133,788,37
2018-09,10010180-008,嘉義縣阿里山鄉,樂野村,380,1182,592,590,172,869,141,927,37
2018-09,10010180-009,嘉義縣阿里山鄉,里佳村,87,288,165,123,36,221,31,233,5
2018-09,10010180-010,嘉義縣阿里山鄉,山美村,186,617,330,287,121,442,54,467,13
2018-09,10010180-011,嘉義縣阿里山鄉,新美村,120,353,187,166,51,257,45,283,10
2018-09,10010180-012,嘉義縣阿里山鄉,茶山村,113,301,157,144,46,216,39,241,7
2018-09,10013010-001,屏東縣屏東市,光榮里,334,854,408,446,112,585,157,691,26
2018-09,10013010-002,屏東縣屏東市,文明里,135,284,130,154,27,196,61,242,7
2018-09,10013010-003,屏東縣屏東市,武廟里,142,334,167,167,26,204,104,290,6
2018-09,10013010-004,屏東縣屏東市,大同里,265,653,321,332,51,445,157,566,18
2018-09,10013010-005,屏東縣屏東市,泰安里,233,527,259,268,57,350,120,447,9
2018-09,10013010-006,屏東縣屏東市,端正里,105,261,138,123,18,175,68,234,3
2018-09,10013010-007,屏東縣屏東市,民權里,267,643,314,329,55,450,138,565,11
2018-09,10013010-008,屏東縣屏東市,大埔里,299,807,417,390,73,570,164,695,20
2018-09,10013010-009,屏東縣屏東市,必信里,253,656,323,333,64,454,138,564,11
2018-09,10013010-010,屏東縣屏東市,崇智里,187,458,238,220,43,337,78,404,4
2018-09,10013010-011,屏東縣屏東市,崇禮里,133,343,183,160,38,212,93,284,12
2018-09,10013010-012,屏東縣屏東市,維新里,1187,3059,1551,1508,282,2163,614,2636,67
2018-09,10013010-013,屏東縣屏東市,安樂里,220,508,246,262,35,363,110,443,16
2018-09,10013010-014,屏東縣屏東市,平和里,313,728,372,356,36,518,174,651,21
2018-09,10013010-015,屏東縣屏東市,楠樹里,183,463,232,231,30,323,110,413,13
2018-09,10013010-016,屏東縣屏東市,扶風里,270,642,320,322,45,451,146,561,13
2018-09,10013010-017,屏東縣屏東市,慶春里,143,312,163,149,22,220,70,280,6
2018-09,10013010-018,屏東縣屏東市,金泉里,306,745,359,386,57,519,169,661,12
2018-09,10013010-019,屏東縣屏東市,勝豐里,173,461,237,224,36,314,111,394,14
2018-09,10013010-020,屏東縣屏東市,橋南里,710,1828,952,876,202,1323,303,1511,43
2018-09,10013010-021,屏東縣屏東市,橋北里,387,968,480,488,69,704,195,857,29
2018-09,10013010-022,屏東縣屏東市,長春里,890,2357,1116,1241,388,1593,376,1855,55
2018-09,10013010-023,屏東縣屏東市,豐榮里,1195,2919,1397,1522,302,2060,557,2474,60
2018-09,10013010-024,屏東縣屏東市,豐源里,1578,4459,2121,2338,759,2926,774,3480,95
2018-09,10013010-025,屏東縣屏東市,豐田里,1773,4886,2360,2526,708,3443,735,3912,118
2018-09,10013010-026,屏東縣屏東市,大連里,4048,11079,5350,5729,1387,8105,1587,9091,244
2018-09,10013010-027,屏東縣屏東市,湖西里,558,1751,916,835,153,1315,283,1485,47
2018-09,10013010-028,屏東縣屏東市,湖南里,387,1236,645,591,139,889,208,1036,29
2018-09,10013010-029,屏東縣屏東市,歸心里,399,1282,669,613,108,962,212,1090,48
2018-09,10013010-030,屏東縣屏東市,瑞光里,3364,8584,4224,4360,1023,6192,1369,7037,234
2018-09,10013010-031,屏東縣屏東市,新生里,2251,6322,3194,3128,674,4810,838,5300,131
2018-09,10013010-032,屏東縣屏東市,頂宅里,199,603,326,277,46,462,95,515,21
2018-09,10013010-033,屏東縣屏東市,厚生里,1250,3303,1638,1665,360,2392,551,2767,74
2018-09,10013010-034,屏東縣屏東市,擇仁里,428,949,508,441,63,700,186,841,28
2018-09,10013010-035,屏東縣屏東市,建國里,462,1079,525,554,112,824,143,909,23
2018-09,10013010-036,屏東縣屏東市,一心里,617,1407,663,744,152,1051,204,1160,47
2018-09,10013010-037,屏東縣屏東市,萬年里,317,741,386,355,61,515,165,658,10
2018-09,10013010-038,屏東縣屏東市,義勇里,566,1285,606,679,146,959,180,1069,35
2018-09,10013010-039,屏東縣屏東市,光華里,341,771,431,340,64,548,159,671,14
2018-09,10013010-040,屏東縣屏東市,永安里,3061,8307,4078,4229,895,6209,1203,6999,173
2018-09,10013010-041,屏東縣屏東市,新興里,958,2986,1559,1427,423,2200,363,2418,67
2018-09,10013010-042,屏東縣屏東市,公館里,514,1753,871,882,156,1268,329,1503,49
2018-09,10013010-043,屏東縣屏東市,龍華里,814,2640,1310,1330,296,1895,449,2210,59
2018-09,10013010-044,屏東縣屏東市,玉成里,496,1731,908,823,199,1268,264,1446,35
2018-09,10013010-045,屏東縣屏東市,頂柳里,392,1275,674,601,128,954,193,1091,30
2018-09,10013010-046,屏東縣屏東市,大湖里,641,2008,1034,974,180,1546,282,1725,48
2018-09,10013010-047,屏東縣屏東市,凌雲里,175,445,232,213,43,308,94,383,7
2018-09,10013010-048,屏東縣屏東市,鵬程里,121,316,171,145,78,224,14,231,2
2018-09,10013010-049,屏東縣屏東市,安鎮里,832,2314,1172,1142,243,1702,369,1951,52
2018-09,10013010-050,屏東縣屏東市,永光里,424,1181,633,548,108,837,236,1016,30
2018-09,10013010-051,屏東縣屏東市,大洲里,457,1386,736,650,144,1060,182,1172,33
2018-09,10013010-053,屏東縣屏東市,大武里,3513,9550,4677,4873,1073,7297,1180,7974,219
2018-09,10013010-054,屏東縣屏東市,前進里,1104,3368,1742,1626,348,2484,536,2882,52
2018-09,10013010-055,屏東縣屏東市,清溪里,1758,4735,2324,2411,573,3713,449,3854,138
2018-09,10013010-056,屏東縣屏東市,長安里,835,2244,1188,1056,239,1630,375,1891,50
2018-09,10013010-057,屏東縣屏東市,永順里,156,370,188,182,28,269,73,323,6
2018-09,10013010-058,屏東縣屏東市,永昌里,99,228,118,110,21,165,42,190,9
2018-09,10013010-059,屏東縣屏東市,斯文里,806,2027,968,1059,223,1431,373,1661,59
2018-09,10013010-060,屏東縣屏東市,華山里,2066,5810,2769,3041,705,4260,845,4700,168
2018-09,10013010-061,屏東縣屏東市,興樂里,351,872,391,481,97,587,188,719,21
2018-09,10013010-062,屏東縣屏東市,明正里,343,777,364,413,80,521,176,660,13
2018-09,10013010-063,屏東縣屏東市,太平里,322,762,376,386,62,546,154,661,14
2018-09,10013010-064,屏東縣屏東市,中正里,2089,5567,2700,2867,690,4179,698,4532,164
2018-09,10013010-065,屏東縣屏東市,勝利里,2776,6307,3193,3114,617,4797,893,5393,131
2018-09,10013010-066,屏東縣屏東市,永城里,907,2237,1094,1143,235,1598,404,1901,39
2018-09,10013010-067,屏東縣屏東市,溝美里,1079,2790,1363,1427,369,1927,494,2257,67
2018-09,10013010-068,屏東縣屏東市,北勢里,1038,2772,1353,1419,296,1948,528,2340,58
2018-09,10013010-069,屏東縣屏東市,北興里,2669,7240,3488,3752,931,5397,912,5864,203
2018-09,10013010-070,屏東縣屏東市,仁愛里,981,2651,1252,1399,355,1871,425,2098,76
2018-09,10013010-071,屏東縣屏東市,廣興里,809,2467,1220,1247,301,1816,350,2042,51
2018-09,10013010-073,屏東縣屏東市,崇蘭里,5266,14427,7015,7412,2049,10747,1631,11412,407
2018-09,10013010-074,屏東縣屏東市,空翔里,829,1907,905,1002,162,1269,476,1665,27
2018-09,10013010-075,屏東縣屏東市,潭墘里,5377,13737,6546,7191,1774,10392,1571,11131,360
2018-09,10013010-076,屏東縣屏東市,三山里,475,1510,766,744,148,1118,244,1287,31
2018-09,10013010-077,屏東縣屏東市,海豐里,303,992,520,472,106,702,184,850,19
2018-09,10013010-078,屏東縣屏東市,仁義里,407,1254,682,572,117,928,209,1069,31
2018-09,10013010-079,屏東縣屏東市,和興里,391,1134,579,555,126,841,167,946,25
2018-09,10013010-080,屏東縣屏東市,信和里,589,1758,933,825,167,1274,317,1515,27
2018-09,10013010-081,屏東縣屏東市,崇武里,1474,3448,1646,1802,478,2433,537,2780,80
2018-09,10013020-001,屏東縣潮州鎮,潮州里,220,570,289,281,43,388,139,495,11
2018-09,10013020-002,屏東縣潮州鎮,同榮里,257,661,330,331,39,456,166,583,25
2018-09,10013020-003,屏東縣潮州鎮,新榮里,560,1398,706,692,120,970,308,1216,24
2018-09,10013020-004,屏東縣潮州鎮,新生里,423,1089,550,539,85,767,237,949,21
2018-09,10013020-005,屏東縣潮州鎮,光華里,2115,5607,2749,2858,629,4242,736,4593,173
2018-09,10013020-006,屏東縣潮州鎮,彭城里,328,1042,531,511,111,756,175,880,22
2018-09,10013020-007,屏東縣潮州鎮,三星里,2321,6267,3070,3197,777,4638,852,5151,155
2018-09,10013020-008,屏東縣潮州鎮,三共里,2795,7520,3672,3848,766,5590,1164,6283,208
2018-09,10013020-009,屏東縣潮州鎮,三和里,920,2488,1204,1284,261,1852,375,2030,85
2018-09,10013020-010,屏東縣潮州鎮,五魁里,578,1641,812,829,158,1251,232,1365,48
2018-09,10013020-011,屏東縣潮州鎮,蓬萊里,951,2688,1348,1340,293,1970,425,2248,68
2018-09,10013020-012,屏東縣潮州鎮,八爺里,905,2615,1339,1276,271,1932,412,2205,58
2018-09,10013020-013,屏東縣潮州鎮,永春里,3057,8305,4095,4210,990,6315,1000,6784,234
2018-09,10013020-014,屏東縣潮州鎮,富春里,526,1411,704,707,147,1000,264,1178,27
2018-09,10013020-015,屏東縣潮州鎮,光春里,546,1617,818,799,168,1210,239,1348,44
2018-09,10013020-016,屏東縣潮州鎮,興美里,342,1017,533,484,107,740,170,865,21
2018-09,10013020-017,屏東縣潮州鎮,檨子里,186,547,289,258,64,380,103,445,12
2018-09,10013020-018,屏東縣潮州鎮,九塊里,660,1851,986,865,156,1422,273,1602,40
2018-09,10013020-019,屏東縣潮州鎮,泗林里,599,1888,968,920,172,1381,335,1613,47
