年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-11,65000030-054,新北市中和區,灰󿾨里,243,825,448,377,113,618,94,673,16
2018-11,65000030-055,新北市中和區,積穗里,3470,8506,4121,4385,986,6463,1057,7066,208
2018-11,65000030-056,新北市中和區,民享里,935,2574,1260,1314,256,1958,360,2201,50
2018-11,65000030-057,新北市中和區,員山里,2803,6979,3390,3589,1235,4943,801,5427,142
2018-11,65000030-058,新北市中和區,嘉穗里,1027,2923,1451,1472,322,2212,389,2458,66
2018-11,65000030-059,新北市中和區,文元里,2030,5443,2643,2800,608,3955,880,4634,86
2018-11,65000030-060,新北市中和區,嘉新里,1467,4171,2070,2101,440,3155,576,3490,102
2018-11,65000030-061,新北市中和區,民安里,1902,5190,2579,2611,642,3875,673,4278,118
2018-11,65000030-062,新北市中和區,安穗里,1844,4772,2303,2469,562,3623,587,3967,104
2018-11,65000030-063,新北市中和區,瑞穗里,983,2495,1166,1329,298,1809,388,2079,56
2018-11,65000030-064,新北市中和區,明穗里,1669,4678,2345,2333,563,3484,631,3922,89
2018-11,65000030-065,新北市中和區,清穗里,1252,3278,1635,1643,366,2379,533,2747,77
2018-11,65000030-066,新北市中和區,自強里,1918,5194,2583,2611,585,3956,653,4329,129
2018-11,65000030-067,新北市中和區,德穗里,1795,4718,2312,2406,487,3393,838,4020,78
2018-11,65000030-068,新北市中和區,民生里,1757,4229,2026,2203,352,3182,695,3697,77
2018-11,65000030-069,新北市中和區,國光里,1509,4029,1962,2067,407,3061,561,3443,81
2018-11,65000030-070,新北市中和區,壽德里,1841,4802,2287,2515,657,3413,732,3851,112
2018-11,65000030-071,新北市中和區,明德里,1557,4123,2033,2090,552,2892,679,3373,80
2018-11,65000030-072,新北市中和區,秀水里,1581,3855,1851,2004,401,2645,809,3306,71
2018-11,65000030-073,新北市中和區,德行里,2826,6893,3318,3575,959,5171,763,5593,160
2018-11,65000030-074,新北市中和區,宜安里,830,1912,925,987,146,1397,369,1669,48
2018-11,65000030-075,新北市中和區,安順里,1964,4448,2087,2361,366,3282,800,3866,107
2018-11,65000030-076,新北市中和區,秀義里,1098,2758,1376,1382,285,1991,482,2346,60
2018-11,65000030-077,新北市中和區,秀士里,1090,2544,1246,1298,221,1841,482,2206,55
2018-11,65000030-078,新北市中和區,興南里,1281,3213,1547,1666,298,2292,623,2777,62
2018-11,65000030-079,新北市中和區,景本里,898,2239,1070,1169,216,1567,456,1939,40
2018-11,65000030-080,新北市中和區,福南里,1575,4402,2100,2302,428,3360,614,3712,121
2018-11,65000030-081,新北市中和區,中興里,2809,7172,3437,3735,1012,5341,819,5784,175
2018-11,65000030-082,新北市中和區,吉興里,1300,3121,1452,1669,381,2357,383,2608,63
2018-11,65000030-083,新北市中和區,中山里,1094,2881,1401,1480,370,2050,461,2363,69
2018-11,65000030-084,新北市中和區,碧河里,1781,4495,2195,2300,614,3303,578,3656,91
2018-11,65000030-085,新北市中和區,錦中里,1638,4504,2197,2307,582,3335,587,3682,98
2018-11,65000030-086,新北市中和區,錦盛里,1450,4045,1971,2074,465,3035,545,3375,94
2018-11,65000030-087,新北市中和區,民有里,1110,2898,1430,1468,297,2119,482,2450,63
2018-11,65000030-088,新北市中和區,員富里,1407,3583,1802,1781,405,2727,451,2997,82
2018-11,65000030-089,新北市中和區,嘉慶里,1667,4554,2246,2308,505,3455,594,3777,114
2018-11,65000030-090,新北市中和區,冠穗里,1287,3455,1746,1709,315,2647,493,3013,55
2018-11,65000030-091,新北市中和區,國華里,1320,3474,1710,1764,406,2661,407,2907,69
2018-11,65000030-092,新北市中和區,正南里,1369,3661,1835,1826,347,2666,648,3118,91
2018-11,65000030-093,新北市中和區,正行里,1256,3062,1455,1607,360,2315,387,2549,59
2018-11,65000040-001,新北市永和區,福林里,1446,3521,1696,1825,402,2391,728,2949,71
2018-11,65000040-002,新北市永和區,文化里,1224,2911,1385,1526,287,2073,551,2490,61
2018-11,65000040-003,新北市永和區,豫溪里,2658,4908,2532,2376,357,3482,1069,4365,82
2018-11,65000040-004,新北市永和區,光明里,1321,3124,1403,1721,329,2214,581,2642,79
2018-11,65000040-005,新北市永和區,仁愛里,1168,2763,1313,1450,262,2034,467,2357,62
2018-11,65000040-006,新北市永和區,永貞里,1435,3535,1666,1869,381,2418,736,2969,73
2018-11,65000040-007,新北市永和區,永福里,1161,2870,1378,1492,296,2000,574,2437,60
2018-11,65000040-008,新北市永和區,民治里,1214,2995,1336,1659,376,2008,611,2481,61
2018-11,65000040-009,新北市永和區,永成里,428,993,488,505,79,688,226,863,23
2018-11,65000040-010,新北市永和區,忠義里,304,847,429,418,81,608,158,720,21
2018-11,65000040-011,新北市永和區,永元里,1950,4967,2305,2662,655,3425,887,4080,115
2018-11,65000040-012,新北市永和區,秀林里,1582,4005,1950,2055,589,2779,637,3228,77
2018-11,65000040-013,新北市永和區,保安里,2965,7487,3551,3936,978,5476,1033,6075,171
2018-11,65000040-014,新北市永和區,中溪里,2102,5273,2618,2655,553,3901,819,4414,129
2018-11,65000040-015,新北市永和區,永安里,1812,4276,1980,2296,491,3102,683,3537,96
2018-11,65000040-016,新北市永和區,民族里,1925,4920,2313,2607,694,3360,866,3977,108
2018-11,65000040-017,新北市永和區,民權里,1746,4727,2278,2449,680,3271,776,3770,118
2018-11,65000040-018,新北市永和區,中興里,1400,3151,1437,1714,356,2125,670,2655,66
2018-11,65000040-019,新北市永和區,勵行里,579,1304,614,690,132,908,264,1119,24
2018-11,65000040-020,新北市永和區,秀朗里,1585,4117,2010,2107,514,2917,686,3398,86
2018-11,65000040-021,新北市永和區,秀成里,1193,3012,1475,1537,317,2115,580,2558,66
2018-11,65000040-022,新北市永和區,上溪里,922,2017,931,1086,153,1444,420,1763,49
2018-11,65000040-023,新北市永和區,竹林里,1556,3839,1825,2014,424,2643,772,3252,83
2018-11,65000040-024,新北市永和區,雙和里,1717,4099,1871,2228,514,2900,685,3362,101
2018-11,65000040-025,新北市永和區,安和里,1740,4033,1851,2182,450,2825,758,3423,65
2018-11,65000040-026,新北市永和區,水源里,1667,4172,1980,2192,499,2912,761,3467,91
2018-11,65000040-027,新北市永和區,協和里,1304,3045,1469,1576,304,2156,585,2593,67
2018-11,65000040-028,新北市永和區,河堤里,1551,3466,1651,1815,409,2486,571,2901,78
2018-11,65000040-029,新北市永和區,頂溪里,1085,2542,1186,1356,245,1800,497,2194,44
2018-11,65000040-030,新北市永和區,潭墘里,1934,4747,2163,2584,649,3312,786,3833,113
2018-11,65000040-031,新北市永和區,潭安里,2009,5034,2424,2610,661,3518,855,4103,105
2018-11,65000040-032,新北市永和區,大新里,1220,2691,1226,1465,286,1870,535,2272,55
2018-11,65000040-033,新北市永和區,保平里,1980,5037,2403,2634,651,3545,841,4116,112
2018-11,65000040-034,新北市永和區,民本里,1622,4272,2008,2264,684,2995,593,3362,87
2018-11,65000040-035,新北市永和區,民樂里,1965,4992,2432,2560,652,3514,826,4078,110
2018-11,65000040-036,新北市永和區,光復里,764,1771,815,956,165,1248,358,1534,21
2018-11,65000040-037,新北市永和區,復興里,1024,2423,1167,1256,251,1688,484,2064,48
2018-11,65000040-038,新北市永和區,福和里,2326,5354,2516,2838,630,3806,918,4480,113
2018-11,65000040-039,新北市永和區,得和里,1836,4404,2061,2343,471,3091,842,3722,83
2018-11,65000040-040,新北市永和區,智光里,1380,3515,1672,1843,463,2425,627,2875,78
2018-11,65000040-041,新北市永和區,新生里,359,877,450,427,78,645,154,754,15
2018-11,65000040-042,新北市永和區,大同里,401,983,499,484,111,684,188,838,19
2018-11,65000040-043,新北市永和區,前溪里,982,2160,994,1166,207,1514,439,1841,55
2018-11,65000040-044,新北市永和區,和平里,2097,5040,2408,2632,618,3541,881,4178,101
2018-11,65000040-045,新北市永和區,新廍里,979,2275,1124,1151,192,1591,492,1973,54
2018-11,65000040-046,新北市永和區,下溪里,1643,4200,2037,2163,499,3075,626,3472,97
2018-11,65000040-047,新北市永和區,秀和里,2066,5131,2442,2689,594,3691,846,4263,106
2018-11,65000040-048,新北市永和區,河濱里,1335,3294,1606,1688,378,2329,587,2757,75
2018-11,65000040-049,新北市永和區,民生里,1563,4231,1986,2245,620,2861,750,3377,84
2018-11,65000040-050,新北市永和區,秀得里,1074,2826,1369,1457,403,1991,432,2269,65
2018-11,65000040-051,新北市永和區,上林里,1519,3668,1767,1901,451,2496,721,3028,83
2018-11,65000040-052,新北市永和區,網溪里,511,1246,620,626,141,859,246,1033,33
2018-11,65000040-053,新北市永和區,正興里,999,2312,1069,1243,238,1588,486,1986,33
2018-11,65000040-054,新北市永和區,永興里,1323,3302,1557,1745,390,2192,720,2771,76
2018-11,65000040-055,新北市永和區,桂林里,1531,3852,1846,2006,430,2723,699,3211,92
2018-11,65000040-056,新北市永和區,店街里,1911,4310,1933,2377,501,3057,752,3584,92
2018-11,65000040-057,新北市永和區,信義里,1230,2694,1215,1479,221,1937,536,2371,45
2018-11,65000040-058,新北市永和區,後溪里,858,1939,937,1002,172,1369,398,1680,38
2018-11,65000040-059,新北市永和區,民富里,1138,3195,1547,1648,493,2206,496,2523,67
2018-11,65000040-060,新北市永和區,秀元里,1241,3211,1533,1678,429,2151,631,2631,51
2018-11,65000040-061,新北市永和區,永樂里,1139,2545,1159,1386,305,1847,393,2094,73
2018-11,65000040-062,新北市永和區,保順里,4399,10626,4947,5679,1544,7989,1093,8339,336
2018-11,65000050-001,新北市新莊區,海山里,2139,5654,2735,2919,652,4180,822,4680,130
2018-11,65000050-002,新北市新莊區,頭前里,3849,8810,4302,4508,1368,6572,870,6987,206
2018-11,65000050-003,新北市新莊區,國泰里,568,1588,803,785,184,1135,269,1307,42
2018-11,65000050-004,新北市新莊區,全安里,1811,4739,2278,2461,624,3421,694,3817,119
2018-11,65000050-005,新北市新莊區,福基里,2046,4723,2332,2391,683,3606,434,3780,112
2018-11,65000050-006,新北市新莊區,豐年里,1375,3903,1915,1988,487,2937,479,3213,95
2018-11,65000050-007,新北市新莊區,忠孝里,1908,4970,2414,2556,627,3578,765,4125,98
2018-11,65000050-008,新北市新莊區,恆安里,1679,4751,2292,2459,656,3405,690,3824,113
2018-11,65000050-009,新北市新莊區,後港里,2555,7297,3549,3748,769,5862,666,6112,197
2018-11,65000050-010,新北市新莊區,文衡里,867,2292,1124,1168,315,1591,386,1853,53
2018-11,65000050-011,新北市新莊區,中美里,2261,6252,3015,3237,927,4473,852,4950,151
2018-11,65000050-012,新北市新莊區,八德里,1203,3231,1567,1664,355,2471,405,2675,95
2018-11,65000050-013,新北市新莊區,興漢里,1399,3637,1793,1844,454,2507,676,2984,86
2018-11,65000050-014,新北市新莊區,中和里,1704,4777,2350,2427,543,3480,754,3990,99
2018-11,65000050-015,新北市新莊區,西盛里,4660,12318,6084,6234,2045,9311,962,9588,282
2018-11,65000050-016,新北市新莊區,榮和里,2905,4936,2914,2022,346,3814,776,4429,75
2018-11,65000050-017,新北市新莊區,中泰里,1777,4716,2336,2380,617,3357,742,3822,136
2018-11,65000050-018,新北市新莊區,瓊林里,2152,6193,3125,3068,816,4479,898,5027,142
2018-11,65000050-019,新北市新莊區,文德里,733,1910,930,980,263,1351,296,1521,53
2018-11,65000050-020,新北市新莊區,中誠里,874,2268,1113,1155,287,1634,347,1868,43
2018-11,65000050-021,新北市新莊區,裕民里,2646,7496,3712,3784,1146,5509,841,5902,200
2018-11,65000050-022,新北市新莊區,文明里,680,1913,929,984,237,1362,314,1562,61
2018-11,65000050-023,新北市新莊區,中港里,2230,6858,3315,3543,1085,5070,703,5388,164
2018-11,65000050-024,新北市新莊區,富國里,904,2457,1220,1237,248,1899,310,2103,52
2018-11,65000050-025,新北市新莊區,思源里,2116,5672,2768,2904,764,4121,787,4608,133
2018-11,65000050-026,新北市新莊區,立人里,900,2428,1188,1240,332,1681,415,1971,53
2018-11,65000050-027,新北市新莊區,南港里,1970,5499,2701,2798,629,4356,514,4577,135
2018-11,65000050-028,新北市新莊區,仁愛里,1047,2800,1350,1450,313,2052,435,2344,71
2018-11,65000050-029,新北市新莊區,立德里,993,2722,1322,1400,297,1985,440,2253,82
2018-11,65000050-030,新北市新莊區,信義里,2071,5730,2758,2972,785,4257,688,4591,146
2018-11,65000050-031,新北市新莊區,立言里,1869,5313,2551,2762,686,3885,742,4374,116
2018-11,65000050-032,新北市新莊區,民安里,2134,6376,3053,3323,938,4908,530,5057,178
2018-11,65000050-033,新北市新莊區,和平里,1781,5033,2477,2556,627,3851,555,4188,95
2018-11,65000050-034,新北市新莊區,立功里,1415,3910,1902,2008,480,2785,645,3198,97
2018-11,65000050-035,新北市新莊區,民本里,1140,3073,1560,1513,333,2364,376,2598,63
2018-11,65000050-036,新北市新莊區,化成里,1380,3697,1857,1840,467,2778,452,3058,83
2018-11,65000050-037,新北市新莊區,立志里,1540,4163,2026,2137,544,2963,656,3401,92
2018-11,65000050-038,新北市新莊區,光華里,2722,7914,3897,4017,1410,5889,615,5995,215
2018-11,65000050-039,新北市新莊區,思賢里,1592,4471,2196,2275,596,3328,547,3619,99
2018-11,65000050-040,新北市新莊區,營盤里,902,2252,1140,1112,209,1637,406,1947,48
2018-11,65000050-041,新北市新莊區,光榮里,1559,4871,2381,2490,822,3639,410,3711,128
2018-11,65000050-042,新北市新莊區,自強里,1158,2859,1443,1416,333,2044,482,2389,55
2018-11,65000050-043,新北市新莊區,丹鳳里,3513,9201,4475,4726,1388,7038,775,7248,235
2018-11,65000050-044,新北市新莊區,光明里,1643,5091,2477,2614,894,3794,403,3877,139
2018-11,65000050-045,新北市新莊區,自立里,2209,5684,2698,2986,725,4239,720,4616,157
2018-11,65000050-046,新北市新莊區,合鳳里,1702,4805,2417,2388,653,3601,551,3933,101
2018-11,65000050-047,新北市新莊區,幸福里,1659,4577,2197,2380,563,3376,638,3789,88
2018-11,65000050-048,新北市新莊區,雙鳳里,4497,11825,5817,6008,2164,8698,963,8964,281
2018-11,65000050-049,新北市新莊區,自信里,981,2612,1257,1355,319,1928,365,2145,62
2018-11,65000050-050,新北市新莊區,龍鳳里,3836,9974,4689,5285,1818,7458,698,7559,266
2018-11,65000050-051,新北市新莊區,中華里,1221,3066,1508,1558,419,2319,328,2480,67
2018-11,65000050-052,新北市新莊區,中隆里,1872,5036,2452,2584,832,3785,419,3881,137
2018-11,65000050-053,新北市新莊區,中原里,4530,11440,5527,5913,1584,9014,842,9056,345
2018-11,65000050-054,新北市新莊區,中信里,3168,9289,4504,4785,1646,6922,721,7101,240
2018-11,65000050-055,新北市新莊區,四維里,1856,4893,2350,2543,566,3738,589,4036,135
2018-11,65000050-056,新北市新莊區,建福里,898,2548,1270,1278,273,1962,313,2193,44
2018-11,65000050-057,新北市新莊區,中宏里,1365,3855,1900,1955,450,2977,428,3190,98
2018-11,65000050-058,新北市新莊區,中全里,1329,3796,1911,1885,459,2903,434,3157,87
2018-11,65000050-059,新北市新莊區,立泰里,1872,5092,2441,2651,666,3772,654,4134,126
2018-11,65000050-060,新北市新莊區,全泰里,1948,5267,2572,2695,701,3722,844,4279,123
2018-11,65000050-061,新北市新莊區,仁義里,1437,3884,1955,1929,441,2885,558,3234,89
2018-11,65000050-062,新北市新莊區,立基里,2337,6439,3106,3333,796,4894,749,5252,203
2018-11,65000050-063,新北市新莊區,昌明里,1316,3833,1859,1974,488,2977,368,3164,89
2018-11,65000050-064,新北市新莊區,昌平里,3326,7210,3355,3855,1125,5594,491,5717,172
2018-11,65000050-065,新北市新莊區,文聖里,1428,3606,1686,1920,458,2489,659,2999,57
2018-11,65000050-066,新北市新莊區,萬安里,1481,3842,1844,1998,442,2948,452,3236,69
2018-11,65000050-067,新北市新莊區,龍安里,851,2523,1244,1279,330,1904,289,2053,60
2018-11,65000050-068,新北市新莊區,福營里,1134,2660,1321,1339,244,1995,421,2296,54
2018-11,65000050-069,新北市新莊區,後德里,1087,3080,1558,1522,293,2483,304,2646,62
2018-11,65000050-070,新北市新莊區,建安里,2548,6958,3347,3611,814,5574,570,5691,199
2018-11,65000050-071,新北市新莊區,成德里,1805,5311,2573,2738,769,4063,479,4247,123
2018-11,65000050-072,新北市新莊區,福興里,2186,6172,3113,3059,799,4888,485,4933,206
2018-11,65000050-073,新北市新莊區,昌信里,1446,3996,1905,2091,615,3111,270,3093,121
2018-11,65000050-074,新北市新莊區,昌隆里,1697,4620,2166,2454,587,3677,356,3672,169
2018-11,65000050-075,新北市新莊區,中平里,3490,9472,4389,5083,1698,7216,558,6948,343
2018-11,65000050-076,新北市新莊區,立廷里,4692,11995,5685,6310,2236,8952,807,9032,301
2018-11,65000050-077,新北市新莊區,泰豐里,1021,2603,1262,1341,346,1935,322,2096,68
2018-11,65000050-078,新北市新莊區,富民里,1485,3956,1942,2014,435,3173,348,3317,100
2018-11,65000050-079,新北市新莊區,龍福里,867,2331,1107,1224,263,1868,200,1910,79
2018-11,65000050-080,新北市新莊區,祥鳳里,914,2594,1292,1302,385,1932,277,2059,70
2018-11,65000050-081,新北市新莊區,民全里,1359,3912,1932,1980,501,3086,325,3203,91
2018-11,65000050-082,新北市新莊區,民有里,1554,4185,2001,2184,503,3341,341,3397,117
2018-11,65000050-083,新北市新莊區,光正里,1632,4905,2420,2485,913,3612,380,3660,136
2018-11,65000050-084,新北市新莊區,光和里,978,3029,1458,1571,463,2311,255,2395,78
2018-11,65000060-001,新北市新店區,國豐里,1426,3403,1560,1843,293,2364,746,2967,64
2018-11,65000060-002,新北市新店區,明德里,1750,4002,1890,2112,303,2912,787,3512,81
2018-11,65000060-003,新北市新店區,大豐里,1607,3853,1798,2055,349,2779,725,3342,80
2018-11,65000060-004,新北市新店區,大同里,1778,4058,1963,2095,318,2897,843,3576,74
2018-11,65000060-005,新北市新店區,江陵里,2328,5599,2635,2964,462,4184,953,4858,115
2018-11,65000060-006,新北市新店區,寶興里,2484,5402,2551,2851,474,3946,982,4701,112
2018-11,65000060-007,新北市新店區,寶安里,2619,5516,2541,2975,383,3994,1139,4961,76
2018-11,65000060-008,新北市新店區,信義里,3167,6474,3103,3371,348,4963,1163,5854,132
2018-11,65000060-009,新北市新店區,忠孝里,1292,2827,1350,1477,228,2053,546,2490,41
2018-11,65000060-010,新北市新店區,大鵬里,1275,2746,1336,1410,200,1980,566,2436,50
