年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-01,67000330-010,臺南市南區,日新里,823,2351,1206,1145,232,1794,325,1997,54
2015-01,67000330-013,臺南市南區,明亮里,1403,4292,2103,2189,503,3276,513,3560,105
2015-01,67000330-003,臺南市南區,明德里,343,679,350,329,63,508,108,576,17
2015-01,67000330-026,臺南市南區,明興里,1345,3960,1946,2014,452,3056,452,3262,107
2015-01,67000330-037,臺南市南區,松安里,631,2148,1139,1009,280,1596,272,1733,59
2015-01,67000330-038,臺南市南區,永寧里,666,2182,1149,1033,267,1598,317,1784,64
2015-01,67000330-008,臺南市南區,田寮里,1405,3768,1825,1943,357,2825,586,3204,100
2015-01,67000330-012,臺南市南區,白雪里,702,2086,1079,1007,192,1563,331,1766,51
2015-01,67000330-017,臺南市南區,省躬里,991,3390,1745,1645,451,2565,374,2727,93
2015-01,67000330-001,臺南市南區,竹溪里,804,1897,894,1003,185,1387,325,1600,55
2015-01,67000330-018,臺南市南區,興農里,684,2453,1262,1191,316,1882,255,1988,60
2015-01,67000330-002,臺南市南區,荔宅里,154,258,139,119,19,158,81,230,3
2015-01,67000330-033,臺南市南區,郡南里,1385,4240,2114,2126,522,3273,445,3482,113
2015-01,67000330-028,臺南市南區,金華里,2185,5929,2871,3058,655,4448,826,4952,131
2015-01,67000330-030,臺南市南區,開南里,2469,6791,3325,3466,780,5396,615,5651,169
2015-01,67000330-036,臺南市南區,鯤鯓里,705,2086,1080,1006,208,1534,344,1773,54
2015-01,67000340-036,臺南市北區,三德里,547,1355,688,667,126,978,251,1153,30
2015-01,67000340-032,臺南市北區,中樓里,714,1687,830,857,102,1276,309,1490,48
2015-01,67000340-037,臺南市北區,五福里,919,1759,1014,745,165,1341,253,1533,24
2015-01,67000340-008,臺南市北區,仁愛里,934,2090,1012,1078,175,1590,325,1839,32
2015-01,67000340-038,臺南市北區,元寶里,1670,3523,1575,1948,563,2733,227,2803,62
2015-01,67000340-012,臺南市北區,光武里,735,1629,781,848,161,1164,304,1388,36
2015-01,67000340-033,臺南市北區,公園里,1008,2002,960,1042,169,1395,438,1740,49
2015-01,67000340-022,臺南市北區,六甲里,1092,2813,1400,1413,254,2126,433,2421,66
2015-01,67000340-005,臺南市北區,力行里,1019,2791,1395,1396,308,2079,404,2301,78
2015-01,67000340-003,臺南市北區,勝安里,522,1249,633,616,90,921,238,1108,15
2015-01,67000340-020,臺南市北區,和順里,3279,8105,3718,4387,1257,6055,793,6318,200
2015-01,67000340-021,臺南市北區,國姓里,603,1747,898,849,202,1292,253,1435,46
2015-01,67000340-027,臺南市北區,國興里,705,1785,865,920,146,1321,318,1540,49
2015-01,67000340-009,臺南市北區,大仁里,492,1104,550,554,119,794,191,938,20
2015-01,67000340-042,臺南市北區,大和里,1368,4354,2149,2205,560,3425,369,3523,121
2015-01,67000340-010,臺南市北區,大山里,278,610,308,302,46,446,118,534,12
2015-01,67000340-026,臺南市北區,大港里,2049,6458,3210,3248,908,4994,556,5078,194
2015-01,67000340-018,臺南市北區,大豐里,1773,5137,2517,2620,559,3934,644,4291,123
2015-01,67000340-011,臺南市北區,大道里,1193,2559,1193,1366,259,1772,528,2178,59
2015-01,67000340-029,臺南市北區,安民里,541,1446,719,727,160,1044,242,1210,35
2015-01,67000340-013,臺南市北區,實踐里,985,2402,1132,1270,325,1775,302,1960,51
2015-01,67000340-014,臺南市北區,小康里,893,2426,1247,1179,237,1875,314,2072,50
2015-01,67000340-016,臺南市北區,延平里,707,1906,943,963,154,1414,338,1645,43
2015-01,67000340-024,臺南市北區,成功里,1846,5420,2605,2815,965,4025,430,4067,165
2015-01,67000340-040,臺南市北區,成德里,5139,15369,7409,7960,3888,10592,889,10503,378
2015-01,67000340-007,臺南市北區,振興里,838,2010,1002,1008,157,1449,404,1751,44
2015-01,67000340-025,臺南市北區,文元里,2592,8193,4017,4176,1837,5822,534,5763,224
2015-01,67000340-041,臺南市北區,文成里,1396,4266,2095,2171,766,3067,433,3248,87
2015-01,67000340-002,臺南市北區,新勝里,799,1919,950,969,156,1407,356,1672,45
2015-01,67000340-004,臺南市北區,東興里,967,2601,1279,1322,385,1900,316,2017,88
2015-01,67000340-023,臺南市北區,正覺里,1393,3744,1893,1851,333,2809,602,3215,88
2015-01,67000340-015,臺南市北區,正風里,606,1686,868,818,172,1272,242,1425,40
2015-01,67000340-039,臺南市北區,永祥里,1201,3381,1700,1681,330,2598,453,2880,71
2015-01,67000340-034,臺南市北區,玉皇里,691,1745,870,875,163,1289,293,1498,41
2015-01,67000340-017,臺南市北區,興北里,585,1543,779,764,150,1149,244,1333,22
2015-01,67000340-030,臺南市北區,興南里,743,1852,904,948,235,1380,237,1523,46
2015-01,67000340-006,臺南市北區,華興里,958,2355,1136,1219,205,1762,388,2053,51
2015-01,67000340-028,臺南市北區,裕民里,635,1657,815,842,186,1203,268,1382,36
2015-01,67000340-043,臺南市北區,賢北里,1466,4393,2142,2251,716,3358,319,3389,124
2015-01,67000340-019,臺南市北區,重興里,990,2448,1226,1222,215,1905,328,2065,75
2015-01,67000340-035,臺南市北區,長德里,598,1516,755,761,169,1126,221,1263,31
2015-01,67000340-031,臺南市北區,長榮里,1358,3065,1470,1595,282,2136,647,2653,66
2015-01,67000340-001,臺南市北區,開元里,916,2497,1220,1277,197,1832,468,2191,47
2015-01,67000350-022,臺南市安南區,佃東里,1177,3708,1917,1791,487,2917,304,2969,115
2015-01,67000350-023,臺南市安南區,佃西里,699,2228,1121,1107,286,1697,245,1799,64
2015-01,67000350-014,臺南市安南區,公親里,410,1378,726,652,177,1071,130,1102,48
2015-01,67000350-024,臺南市安南區,公󻕯里,309,1066,544,522,129,784,153,868,28
2015-01,67000350-025,臺南市安南區,南興里,622,1909,1007,902,207,1480,222,1566,61
2015-01,67000350-011,臺南市安南區,原佃里,822,2561,1306,1255,355,1997,209,2040,65
2015-01,67000350-036,臺南市安南區,四草里,616,2201,1118,1083,317,1574,310,1751,55
2015-01,67000350-049,臺南市安南區,國安里,862,2716,1335,1381,416,2135,165,2151,61
2015-01,67000350-029,臺南市安南區,城中里,382,1286,600,686,201,942,143,997,33
2015-01,67000350-028,臺南市安南區,城北里,530,1710,871,839,232,1290,188,1364,55
2015-01,67000350-030,臺南市安南區,城南里,1094,3576,1799,1777,487,2701,388,2828,107
2015-01,67000350-027,臺南市安南區,城東里,533,1758,904,854,217,1344,197,1419,47
2015-01,67000350-031,臺南市安南區,城西里,490,1650,821,829,262,1221,167,1258,65
2015-01,67000350-019,臺南市安南區,塩田里,602,1683,855,828,276,1231,176,1304,43
2015-01,67000350-051,臺南市安南區,大安里,1378,4271,2173,2098,524,3453,294,3522,105
2015-01,67000350-026,臺南市安南區,學東里,730,2443,1273,1170,267,1875,301,2005,70
2015-01,67000350-037,臺南市安南區,安和里,877,2612,1283,1329,329,1992,291,2140,65
2015-01,67000350-050,臺南市安南區,安富里,2089,6652,3394,3258,1153,4973,526,5030,200
2015-01,67000350-009,臺南市安南區,安慶里,2302,6911,3500,3411,958,5417,536,5549,154
2015-01,67000350-006,臺南市安南區,安東里,1087,3332,1714,1618,371,2580,381,2763,88
2015-01,67000350-007,臺南市安南區,安西里,1263,3793,1923,1870,588,2874,331,3001,78
2015-01,67000350-002,臺南市安南區,安順里,1727,5535,2797,2738,955,4270,310,4187,168
2015-01,67000350-005,臺南市安南區,州北里,1621,5583,2757,2826,992,4244,347,4169,174
2015-01,67000350-004,臺南市安南區,州南里,1701,5745,2942,2803,902,4287,556,4489,151
2015-01,67000350-048,臺南市安南區,布袋里,572,1867,966,901,229,1505,133,1508,61
2015-01,67000350-042,臺南市安南區,幸福里,1394,4418,2220,2198,560,3393,465,3627,96
2015-01,67000350-010,臺南市安南區,新順里,2268,7207,3615,3592,1232,5589,386,5455,225
2015-01,67000350-001,臺南市安南區,東和里,1052,2529,1266,1263,512,1905,112,1919,32
2015-01,67000350-044,臺南市安南區,梅花里,1736,4907,2501,2406,661,3905,341,3984,107
2015-01,67000350-041,臺南市安南區,海佃里,1585,5193,2617,2576,741,3979,473,4142,142
2015-01,67000350-017,臺南市安南區,海南里,743,2295,1188,1107,256,1788,251,1910,55
2015-01,67000350-015,臺南市安南區,海東里,2036,6285,3189,3096,944,4862,479,4950,168
2015-01,67000350-016,臺南市安南區,海西里,947,2991,1555,1436,402,2307,282,2405,76
2015-01,67000350-047,臺南市安南區,淵中里,1209,3922,1991,1931,607,2923,392,3044,105
2015-01,67000350-020,臺南市安南區,淵東里,1678,5395,2750,2645,924,4120,351,4079,193
2015-01,67000350-021,臺南市安南區,淵西里,1162,3706,1868,1838,547,2890,269,2838,144
2015-01,67000350-038,臺南市安南區,溪北里,1181,3443,1673,1770,524,2560,359,2699,99
2015-01,67000350-040,臺南市安南區,溪墘里,1212,3902,1948,1954,675,2803,424,2975,104
2015-01,67000350-018,臺南市安南區,溪心里,2959,8294,4310,3984,1347,6402,545,6410,221
2015-01,67000350-046,臺南市安南區,溪東里,1507,4540,2239,2301,746,3502,292,3527,119
2015-01,67000350-039,臺南市安南區,溪頂里,1779,5515,2722,2793,951,4138,426,4226,157
2015-01,67000350-045,臺南市安南區,理想里,1738,5446,2751,2695,704,4340,402,4417,167
2015-01,67000350-033,臺南市安南區,砂崙里,423,1603,839,764,215,1192,196,1299,44
2015-01,67000350-012,臺南市安南區,總頭里,641,2105,1110,995,222,1616,267,1748,62
2015-01,67000350-013,臺南市安南區,長安里,1573,5202,2660,2542,734,4080,388,4117,157
2015-01,67000350-032,臺南市安南區,青草里,501,1757,907,850,245,1278,234,1379,54
2015-01,67000350-008,臺南市安南區,頂安里,1808,5278,2674,2604,855,4066,357,4137,122
2015-01,67000350-034,臺南市安南區,顯宮里,498,1679,839,840,199,1246,234,1382,40
2015-01,67000350-043,臺南市安南區,鳳凰里,1985,5354,2612,2742,717,4335,302,4297,140
2015-01,67000350-035,臺南市安南區,鹿耳里,344,1026,522,504,128,781,117,829,29
2015-01,67000350-003,臺南市安南區,󻕯南里,1733,5756,2863,2893,919,4475,362,4370,192
2015-01,67000360-012,臺南市安平區,億載里,1169,3412,1668,1744,661,2551,200,2474,114
2015-01,67000360-010,臺南市安平區,國平里,3024,7873,3715,4158,1370,6026,477,5902,251
2015-01,67000360-015,臺南市安平區,平安里,1463,4010,1972,2038,481,3002,527,3275,109
2015-01,67000360-008,臺南市安平區,平通里,3516,8508,3977,4531,1365,6619,524,6539,247
2015-01,67000360-005,臺南市安平區,建平里,2160,5684,2675,3009,954,4364,366,4331,171
2015-01,67000360-006,臺南市安平區,怡平里,1986,4944,2330,2614,751,3870,323,3779,171
2015-01,67000360-009,臺南市安平區,文平里,2060,5784,2727,3057,911,4443,430,4449,178
2015-01,67000360-013,臺南市安平區,海頭里,590,1769,899,870,164,1325,280,1503,45
2015-01,67000360-014,臺南市安平區,港仔里,527,1440,759,681,113,1063,264,1245,44
2015-01,67000360-004,臺南市安平區,漁光里,214,525,294,231,37,407,81,450,15
2015-01,67000360-003,臺南市安平區,石門里,882,2547,1278,1269,295,1897,355,2113,55
2015-01,67000360-011,臺南市安平區,育平里,3560,8963,4022,4941,1599,6872,492,6676,288
2015-01,67000360-007,臺南市安平區,華平里,2058,5659,2717,2942,761,4470,428,4469,178
2015-01,67000360-001,臺南市安平區,西門里,521,1591,797,794,169,1186,236,1325,48
2015-01,67000360-002,臺南市安平區,金城里,838,2283,1120,1163,252,1759,272,1884,67
2015-01,67000370-035,臺南市中西區,三合里,827,2090,1040,1050,211,1522,357,1767,53
2015-01,67000370-018,臺南市中西區,三民里,602,1522,800,722,188,1002,332,1247,38
2015-01,67000370-030,臺南市中西區,中正里,584,1263,628,635,119,874,270,1100,21
2015-01,67000370-006,臺南市中西區,五妃里,770,1955,895,1060,329,1306,320,1503,44
2015-01,67000370-004,臺南市中西區,仙草里,1255,3035,1406,1629,445,2188,402,2405,78
2015-01,67000370-037,臺南市中西區,保安里,536,1201,606,595,86,831,284,1069,19
2015-01,67000370-026,臺南市中西區,元安里,612,1399,700,699,104,1034,261,1239,23
2015-01,67000370-025,臺南市中西區,光賢里,1482,4244,2052,2192,575,3174,495,3403,113
2015-01,67000370-001,臺南市中西區,公正里,783,1660,768,892,206,1132,322,1389,30
2015-01,67000370-023,臺南市中西區,協和里,1053,2497,1359,1138,236,1828,433,2125,51
2015-01,67000370-027,臺南市中西區,協進里,470,1219,602,617,144,894,181,988,44
2015-01,67000370-010,臺南市中西區,大南里,609,1525,706,819,189,1059,277,1229,33
2015-01,67000370-031,臺南市中西區,大涼里,1311,3346,1632,1714,391,2573,382,2774,74
2015-01,67000370-017,臺南市中西區,天后里,611,1569,780,789,166,1076,327,1339,26
2015-01,67000370-028,臺南市中西區,安海里,804,1687,822,865,197,1276,214,1409,46
2015-01,67000370-003,臺南市中西區,小西里,318,820,412,408,112,570,138,666,19
2015-01,67000370-013,臺南市中西區,建國里,554,1377,716,661,144,996,237,1159,33
2015-01,67000370-024,臺南市中西區,文賢里,546,1494,766,728,147,1085,262,1270,34
2015-01,67000370-020,臺南市中西區,普濟里,473,1196,599,597,110,859,227,1033,21
2015-01,67000370-032,臺南市中西區,民主里,465,1099,544,555,97,822,180,946,23
2015-01,67000370-036,臺南市中西區,民權里,668,1623,819,804,123,1192,308,1430,28
2015-01,67000370-029,臺南市中西區,民生里,803,2045,1070,975,192,1469,384,1767,41
2015-01,67000370-021,臺南市中西區,水仙里,604,1306,676,630,88,953,265,1164,24
2015-01,67000370-015,臺南市中西區,永福里,556,1423,720,703,177,919,327,1169,25
2015-01,67000370-016,臺南市中西區,永華里,597,1495,723,772,211,967,317,1210,28
2015-01,67000370-009,臺南市中西區,法華里,1319,3561,1574,1987,904,2283,374,2454,75
2015-01,67000370-008,臺南市中西區,福安里,447,1148,582,566,132,767,249,966,20
2015-01,67000370-019,臺南市中西區,萬昌里,895,2099,1039,1060,218,1428,453,1778,43
2015-01,67000370-022,臺南市中西區,藥王里,1525,3870,1842,2028,520,2842,508,3132,90
2015-01,67000370-033,臺南市中西區,西湖里,2198,6125,2898,3227,958,4578,589,4783,158
2015-01,67000370-034,臺南市中西區,西賢里,1935,5679,2832,2847,751,4445,483,4578,160
2015-01,67000370-005,臺南市中西區,赤嵌里,721,1596,744,852,157,1094,345,1350,38
2015-01,67000370-012,臺南市中西區,進學里,604,1461,669,792,208,987,266,1162,36
2015-01,67000370-007,臺南市中西區,郡王里,723,1972,916,1056,476,1253,243,1367,48
2015-01,67000370-038,臺南市中西區,郡西里,504,1234,613,621,101,877,256,1074,22
2015-01,67000370-002,臺南市中西區,銀同里,520,1348,629,719,165,908,275,1104,25
2015-01,67000370-011,臺南市中西區,開山里,879,2293,1122,1171,384,1524,385,1799,45
2015-01,67000370-014,臺南市中西區,青年里,628,1449,675,774,162,989,298,1216,26
2015-01,68000010-076,桃園市桃園區,三元里,1576,4252,2086,2166,727,3162,363,3177,144
2015-01,68000010-045,桃園市桃園區,三民里,1850,4963,2398,2565,839,3622,502,3778,135
2015-01,68000010-062,桃園市桃園區,中信里,2419,6396,3147,3249,995,4945,456,4952,193
2015-01,68000010-065,桃園市桃園區,中原里,1935,5292,2518,2774,903,4096,293,3939,193
2015-01,68000010-020,桃園市桃園區,中和里,615,1588,811,777,185,1124,279,1306,47
2015-01,68000010-017,桃園市桃園區,中埔里,777,2598,1348,1250,371,1907,320,2077,67
2015-01,68000010-049,桃園市桃園區,中寧里,2858,6837,3258,3579,1300,5156,381,5031,215
2015-01,68000010-023,桃園市桃園區,中山里,2720,7489,3642,3847,1248,5752,489,5583,273
2015-01,68000010-064,桃園市桃園區,中平里,2008,5127,2497,2630,709,3979,439,4038,165
2015-01,68000010-055,桃園市桃園區,中德里,2644,7728,3882,3846,1328,5825,575,5821,236
2015-01,68000010-029,桃園市桃園區,中成里,1784,5061,2536,2525,656,3871,534,4091,134
2015-01,68000010-030,桃園市桃園區,中正里,2117,5525,2739,2786,741,4107,677,4455,137
2015-01,68000010-066,桃園市桃園區,中泰里,1781,4923,2365,2558,905,3745,273,3561,169
2015-01,68000010-070,桃園市桃園區,中聖里,2592,6391,2920,3471,1141,4824,426,4731,199
2015-01,68000010-040,桃園市桃園區,中興里,2235,6733,3312,3421,1217,4786,730,5010,195
2015-01,68000010-054,桃園市桃園區,中路里,1712,4523,2153,2370,629,3511,383,3584,123
2015-01,68000010-048,桃園市桃園區,信光里,2880,7723,3820,3903,1349,5780,594,5854,208
2015-01,68000010-034,桃園市桃園區,光興里,2201,6299,3034,3265,1243,4356,700,4603,181
2015-01,68000010-069,桃園市桃園區,北埔里,1913,5264,2518,2746,1010,3983,271,3767,211
2015-01,68000010-031,桃園市桃園區,北門里,747,1885,921,964,214,1376,295,1583,32
2015-01,68000010-067,桃園市桃園區,南埔里,1929,5277,2519,2758,973,3958,346,3900,169
2015-01,68000010-027,桃園市桃園區,南華里,621,1727,838,889,266,1189,272,1332,52
2015-01,68000010-026,桃園市桃園區,南門里,2537,7096,3455,3641,1073,5190,833,5448,210
2015-01,68000010-050,桃園市桃園區,同安里,3426,9136,4398,4738,1566,6987,583,6821,315
2015-01,68000010-072,桃園市桃園區,同德里,2785,7561,3647,3914,1905,5293,363,5052,230
2015-01,68000010-057,桃園市桃園區,大有里,2361,5790,2756,3034,1039,4412,339,4244,203
2015-01,68000010-004,桃園市桃園區,大林里,4254,11867,5859,6008,2237,8835,795,8852,314
2015-01,68000010-046,桃園市桃園區,大興里,4567,11676,5744,5932,1921,8905,850,8938,337
2015-01,68000010-043,桃園市桃園區,大豐里,2006,5845,2834,3011,822,4477,546,4578,192
2015-01,68000010-074,桃園市桃園區,寶安里,3593,9614,4523,5091,2028,7151,435,6683,338
2015-01,68000010-058,桃園市桃園區,寶山里,3644,9325,4541,4784,1486,7346,493,7003,329
2015-01,68000010-068,桃園市桃園區,寶慶里,2736,7134,3363,3771,1545,5233,356,4971,227
2015-01,68000010-042,桃園市桃園區,建國里,2134,5747,2867,2880,724,4393,630,4663,161
2015-01,68000010-005,桃園市桃園區,忠義里,3610,9530,4473,5057,1995,7025,510,6776,286
2015-01,68000010-024,桃園市桃園區,慈文里,2588,7261,3511,3750,1297,5349,615,5442,207
2015-01,68000010-037,桃園市桃園區,成功里,1710,4592,2216,2376,621,3462,509,3635,142
2015-01,68000010-052,桃園市桃園區,文中里,1088,3032,1555,1477,415,2165,452,2383,107
2015-01,68000010-001,桃園市桃園區,文化里,349,796,367,429,117,547,132,611,24
2015-01,68000010-021,桃園市桃園區,文昌里,392,1075,543,532,153,731,191,867,20
2015-01,68000010-002,桃園市桃園區,文明里,609,1668,787,881,244,1137,287,1306,45
2015-01,68000010-022,桃園市桃園區,新埔里,3854,10218,4974,5244,1700,7613,905,7673,338
2015-01,68000010-073,桃園市桃園區,明德里,1389,3829,1854,1975,649,2949,231,2887,130
2015-01,68000010-047,桃園市桃園區,春日里,2640,6908,3452,3456,1106,5266,536,5353,186
2015-01,68000010-006,桃園市桃園區,會稽里,3995,9926,4837,5089,1510,7745,671,7663,313
2015-01,68000010-039,桃園市桃園區,朝陽里,934,2348,1137,1211,297,1733,318,1912,61
2015-01,68000010-012,桃園市桃園區,東埔里,1989,5539,2679,2860,827,4079,633,4350,141
2015-01,68000010-014,桃園市桃園區,東山里,923,2155,1116,1039,262,1565,328,1790,40
2015-01,68000010-013,桃園市桃園區,東門里,1416,3319,1596,1723,367,2505,447,2742,104
2015-01,68000010-003,桃園市桃園區,武陵里,852,1735,838,897,172,1280,283,1464,39
2015-01,68000010-008,桃園市桃園區,民生里,698,1691,832,859,193,1241,257,1396,46
2015-01,68000010-011,桃園市桃園區,永安里,2006,5429,2708,2721,854,3898,677,4242,139
2015-01,68000010-009,桃園市桃園區,永興里,778,2014,1011,1003,259,1409,346,1620,48
2015-01,68000010-010,桃園市桃園區,汴洲里,1987,5421,2736,2685,862,3972,587,4191,143
2015-01,68000010-053,桃園市桃園區,泰山里,1638,4481,2242,2239,628,3336,517,3513,147
2015-01,68000010-028,桃園市桃園區,玉山里,2089,5878,2918,2960,803,4339,736,4703,146
2015-01,68000010-075,桃園市桃園區,瑞慶里,2564,6835,3289,3546,1385,5102,348,4882,236
2015-01,68000010-044,桃園市桃園區,福安里,1952,5123,2451,2672,875,3697,551,3896,142
2015-01,68000010-033,桃園市桃園區,福林里,2335,7170,3525,3645,1410,5075,685,5251,197
2015-01,68000010-061,桃園市桃園區,自強里,3206,8230,3977,4253,1338,6393,499,6182,298
2015-01,68000010-051,桃園市桃園區,莊敬里,3731,9311,4450,4861,1529,7201,581,6951,340
2015-01,68000010-015,桃園市桃園區,萬壽里,433,1171,587,584,133,859,179,981,26
2015-01,68000010-018,桃園市桃園區,西埔里,1152,3647,1875,1772,523,2693,431,2873,110
2015-01,68000010-025,桃園市桃園區,西湖里,684,1780,844,936,282,1266,232,1367,49
2015-01,68000010-019,桃園市桃園區,西門里,810,1970,976,994,307,1397,266,1528,47
2015-01,68000010-041,桃園市桃園區,豐林里,2785,7648,3752,3896,1172,5626,850,5949,189
2015-01,68000010-016,桃園市桃園區,長安里,1405,4126,2061,2065,625,3088,413,3251,97
2015-01,68000010-063,桃園市桃園區,長德里,2040,5436,2646,2790,746,4213,477,4373,146
2015-01,68000010-007,桃園市桃園區,長美里,484,1143,573,570,157,778,208,923,27
2015-01,68000010-032,桃園市桃園區,雲林里,2588,7274,3473,3801,1301,5376,597,5441,225
2015-01,68000010-038,桃園市桃園區,青溪里,1915,5705,2858,2847,899,4125,681,4425,161
2015-01,68000010-071,桃園市桃園區,龍壽里,2298,6183,3035,3148,1105,4708,370,4565,200
2015-01,68000010-060,桃園市桃園區,龍安里,2121,5705,2832,2873,1045,4334,326,4243,178
2015-01,68000010-035,桃園市桃園區,龍山里,1457,4220,2170,2050,554,3113,553,3395,111
2015-01,68000010-036,桃園市桃園區,龍岡里,2530,6705,3311,3394,1099,5090,516,5067,209
2015-01,68000010-056,桃園市桃園區,龍祥里,2004,5488,2688,2800,988,4102,398,4137,146
2015-01,68000010-059,桃園市桃園區,龍鳳里,4572,9933,5186,4747,1422,7852,659,7797,295
2015-01,68000020-048,桃園市中壢區,三民里,1081,3702,1932,1770,538,2679,485,2910,113
2015-01,68000020-026,桃園市中壢區,中原里,1589,4599,2239,2360,693,3335,571,3543,143
2015-01,68000020-010,桃園市中壢區,中堅里,1720,4528,2235,2293,831,3250,447,3364,141
2015-01,68000020-028,桃園市中壢區,中壢里,318,877,449,428,125,599,153,700,22
2015-01,68000020-015,桃園市中壢區,中央里,1586,3986,1961,2025,467,2898,621,3298,102
2015-01,68000020-068,桃園市中壢區,中山里,2072,5361,2619,2742,824,4276,261,4073,223
2015-01,68000020-040,桃園市中壢區,中建里,462,1200,611,589,162,816,222,983,21
2015-01,68000020-050,桃園市中壢區,中榮里,398,1130,556,574,233,697,200,838,23
2015-01,68000020-019,桃園市中壢區,中正里,2027,5576,2825,2751,855,4277,444,4256,191
2015-01,68000020-081,桃園市中壢區,中興里,1422,3658,1700,1958,511,2953,194,2855,124
2015-01,68000020-044,桃園市中壢區,五權里,2476,7016,3526,3490,1138,5238,640,5481,165
2015-01,68000020-064,桃園市中壢區,五福里,1407,4044,2021,2023,490,3060,494,3276,101
2015-01,68000020-075,桃園市中壢區,仁和里,1596,4302,2172,2130,765,3267,270,3245,113
2015-01,68000020-003,桃園市中壢區,仁德里,1430,3660,1829,1831,555,2701,404,2883,98
2015-01,68000020-013,桃園市中壢區,仁愛里,1138,3292,1710,1582,403,2599,290,2646,113
2015-01,68000020-030,桃園市中壢區,仁祥里,1190,3402,1724,1678,473,2568,361,2674,116
2015-01,68000020-072,桃園市中壢區,仁福里,2021,5463,2653,2810,740,4256,467,4327,167
2015-01,68000020-012,桃園市中壢區,仁美里,2358,6515,3126,3389,1118,4851,546,4939,173
2015-01,68000020-070,桃園市中壢區,仁義里,1657,4153,2051,2102,572,3213,368,3325,119
2015-01,68000020-037,桃園市中壢區,信義里,1861,5418,2631,2787,1065,3987,366,3958,150
2015-01,68000020-079,桃園市中壢區,健行里,1983,5871,2820,3051,1321,4049,501,4140,159
2015-01,68000020-007,桃園市中壢區,光明里,2436,6391,3086,3305,885,4764,742,5070,192
2015-01,68000020-051,桃園市中壢區,內厝里,1697,5282,2755,2527,753,3983,546,4139,173
2015-01,68000020-005,桃園市中壢區,內壢里,892,2602,1327,1275,344,1832,426,2080,68
2015-01,68000020-027,桃園市中壢區,內定里,2269,7868,4007,3861,1394,5888,586,5832,293
2015-01,68000020-059,桃園市中壢區,和平里,930,3166,1564,1602,585,2281,300,2393,77
2015-01,68000020-049,桃園市中壢區,山東里,1356,4265,2247,2018,609,3134,522,3300,160
2015-01,68000020-073,桃園市中壢區,幸福里,2516,6647,3228,3419,859,5360,428,5239,257
2015-01,68000020-042,桃園市中壢區,後寮里,1894,5228,2630,2598,727,4071,430,4122,163
2015-01,68000020-033,桃園市中壢區,復興里,3867,10700,5210,5490,2500,7665,535,7498,248
2015-01,68000020-056,桃園市中壢區,復華里,2092,5983,2902,3081,1132,4436,415,4477,137
2015-01,68000020-069,桃園市中壢區,德義里,1184,3113,1522,1591,423,2342,348,2534,64
2015-01,68000020-057,桃園市中壢區,忠孝里,1864,5348,2641,2707,1058,4002,288,3939,140
2015-01,68000020-036,桃園市中壢區,忠福里,3071,8295,4114,4181,1068,6339,888,6626,278
2015-01,68000020-018,桃園市中壢區,忠義里,1475,3566,1746,1820,583,2706,277,2793,82
2015-01,68000020-006,桃園市中壢區,成功里,1519,5064,2529,2535,784,3896,384,3823,197
2015-01,68000020-052,桃園市中壢區,振興里,1767,5279,2619,2660,635,4052,592,4297,157
2015-01,68000020-034,桃園市中壢區,文化里,3182,10535,5108,5427,1898,7968,669,7893,300
2015-01,68000020-024,桃園市中壢區,新明里,1667,4462,2218,2244,594,3284,584,3576,130
2015-01,68000020-025,桃園市中壢區,新興里,1588,4416,2130,2286,727,3306,383,3399,134
2015-01,68000020-014,桃園市中壢區,新街里,959,2223,1104,1119,216,1731,276,1885,54
2015-01,68000020-062,桃園市中壢區,明德里,1930,5655,2791,2864,1066,4189,400,4127,193
2015-01,68000020-016,桃園市中壢區,普仁里,2103,5395,2663,2732,1230,3756,409,3844,131
2015-01,68000020-061,桃園市中壢區,普強里,1587,4475,2195,2280,688,3497,290,3408,167
2015-01,68000020-060,桃園市中壢區,普忠里,1538,4187,2051,2136,925,2949,313,2908,149
2015-01,68000020-053,桃園市中壢區,普慶里,991,3233,1620,1613,565,2336,332,2449,82
2015-01,68000020-017,桃園市中壢區,普義里,3232,6110,3302,2808,743,4849,518,5077,131
2015-01,68000020-047,桃園市中壢區,月眉里,1665,5516,2846,2670,926,4072,518,4137,191
2015-01,68000020-021,桃園市中壢區,東興里,1510,3767,1843,1924,557,2704,506,2972,100
2015-01,68000020-084,桃園市中壢區,林森里,1716,4669,2314,2355,874,3436,359,3495,131
2015-01,68000020-066,桃園市中壢區,正義里,1796,5226,2546,2680,891,3849,486,3956,134
2015-01,68000020-031,桃園市中壢區,水尾里,1410,4036,2096,1940,449,3013,574,3343,116
2015-01,68000020-055,桃園市中壢區,永光里,2357,6145,2986,3159,957,4590,598,4782,176
2015-01,68000020-074,桃園市中壢區,永福里,2239,6338,3233,3105,859,4994,485,5034,210
2015-01,68000020-004,桃園市中壢區,永興里,440,1097,548,549,119,814,164,928,22
2015-01,68000020-022,桃園市中壢區,洽溪里,1184,2959,1544,1415,469,2209,281,2315,73
2015-01,68000020-038,桃園市中壢區,石頭里,850,2064,1034,1030,260,1408,396,1682,46
2015-01,68000020-058,桃園市中壢區,福德里,1111,3219,1614,1605,431,2427,361,2530,108
