年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-12,10007160-003,彰化縣永靖鄉,永南村,639,2334,1167,1167,295,1758,281,1885,70
2015-12,10007160-004,彰化縣永靖鄉,永北村,722,2579,1330,1249,354,1981,244,2018,93
2015-12,10007160-005,彰化縣永靖鄉,港西村,616,2160,1106,1054,298,1578,284,1721,56
2015-12,10007160-006,彰化縣永靖鄉,五福村,529,1751,926,825,239,1282,230,1416,41
2015-12,10007160-007,彰化縣永靖鄉,湳港村,342,1286,688,598,196,941,149,1006,34
2015-12,10007160-008,彰化縣永靖鄉,新莊村,344,1280,645,635,217,916,147,982,37
2015-12,10007160-009,彰化縣永靖鄉,瑚璉村,951,3284,1720,1564,568,2407,309,2493,82
2015-12,10007160-010,彰化縣永靖鄉,五汴村,493,1673,879,794,206,1258,209,1382,43
2015-12,10007160-011,彰化縣永靖鄉,浮圳村,379,1460,747,713,158,1133,169,1189,51
2015-12,10007160-012,彰化縣永靖鄉,光雲村,556,1990,1001,989,232,1517,241,1599,67
2015-12,10007160-013,彰化縣永靖鄉,東寧村,647,2330,1201,1129,315,1757,258,1840,89
2015-12,10007160-014,彰化縣永靖鄉,永興村,502,1935,1025,910,261,1424,250,1545,61
2015-12,10007160-015,彰化縣永靖鄉,崙子村,511,1675,883,792,199,1306,170,1367,43
2015-12,10007160-016,彰化縣永靖鄉,獨鰲村,307,1069,567,502,140,779,150,832,36
2015-12,10007160-017,彰化縣永靖鄉,敦厚村,232,862,452,410,125,618,119,686,16
2015-12,10007160-018,彰化縣永靖鄉,崙美村,264,931,475,456,112,671,148,762,27
2015-12,10007160-019,彰化縣永靖鄉,同安村,242,791,423,368,83,601,107,658,18
2015-12,10007160-020,彰化縣永靖鄉,同仁村,312,1017,549,468,100,764,153,850,34
2015-12,10007160-021,彰化縣永靖鄉,湳墘村,287,985,520,465,96,720,169,821,23
2015-12,10007160-022,彰化縣永靖鄉,四芳村,242,819,454,365,109,566,144,658,21
2015-12,10007160-023,彰化縣永靖鄉,福興村,375,1321,715,606,149,960,212,1093,41
2015-12,10007160-024,彰化縣永靖鄉,竹子村,476,1573,841,732,140,1116,317,1347,44
2015-12,10007170-001,彰化縣社頭鄉,社頭村,1068,3368,1681,1687,452,2448,468,2700,95
2015-12,10007170-002,彰化縣社頭鄉,東興村,525,1778,907,871,245,1328,205,1421,60
2015-12,10007170-003,彰化縣社頭鄉,山湖村,400,1400,722,678,161,1037,202,1145,37
2015-12,10007170-004,彰化縣社頭鄉,廣興村,1573,5516,2826,2690,799,4194,523,4318,170
2015-12,10007170-005,彰化縣社頭鄉,廣福村,333,1148,591,557,161,835,152,901,41
2015-12,10007170-006,彰化縣社頭鄉,朝興村,389,1261,653,608,133,959,169,1052,35
2015-12,10007170-007,彰化縣社頭鄉,仁雅村,1012,3270,1632,1638,451,2423,396,2623,89
2015-12,10007170-008,彰化縣社頭鄉,橋頭村,676,2470,1269,1201,329,1811,330,1955,82
2015-12,10007170-009,彰化縣社頭鄉,仁和村,258,872,464,408,107,651,114,699,24
2015-12,10007170-010,彰化縣社頭鄉,崙雅村,357,1132,574,558,193,814,125,878,27
2015-12,10007170-011,彰化縣社頭鄉,湳底村,540,1930,1045,885,233,1456,241,1553,61
2015-12,10007170-012,彰化縣社頭鄉,泰安村,332,1138,573,565,122,845,171,935,31
2015-12,10007170-013,彰化縣社頭鄉,美雅村,455,1524,784,740,251,1093,180,1168,39
2015-12,10007170-014,彰化縣社頭鄉,新厝村,511,1664,876,788,170,1259,235,1398,36
2015-12,10007170-015,彰化縣社頭鄉,平和村,335,1190,626,564,141,904,145,966,30
2015-12,10007170-016,彰化縣社頭鄉,里仁村,369,1207,644,563,163,884,160,963,38
2015-12,10007170-017,彰化縣社頭鄉,張厝村,417,1484,748,736,171,1120,193,1228,44
2015-12,10007170-018,彰化縣社頭鄉,龍井村,281,1013,537,476,121,747,145,833,28
2015-12,10007170-019,彰化縣社頭鄉,舊社村,591,1925,992,933,247,1462,216,1530,68
2015-12,10007170-020,彰化縣社頭鄉,埤斗村,349,1190,611,579,126,885,179,987,36
2015-12,10007170-021,彰化縣社頭鄉,湳雅村,476,1764,906,858,210,1321,233,1425,56
2015-12,10007170-022,彰化縣社頭鄉,松竹村,376,1302,638,664,179,957,166,1030,39
2015-12,10007170-023,彰化縣社頭鄉,清水村,415,1454,752,702,169,1111,174,1188,41
2015-12,10007170-024,彰化縣社頭鄉,協和村,746,2492,1286,1206,252,1896,344,2094,67
2015-12,10007180-001,彰化縣二水鄉,合和村,311,961,528,433,68,715,178,836,33
2015-12,10007180-002,彰化縣二水鄉,上豊村,380,1137,628,509,119,801,217,963,21
2015-12,10007180-003,彰化縣二水鄉,過圳村,245,745,394,351,80,510,155,625,15
2015-12,10007180-004,彰化縣二水鄉,五伯村,273,767,406,361,80,525,162,637,19
2015-12,10007180-005,彰化縣二水鄉,光化村,396,1120,551,569,116,795,209,939,29
2015-12,10007180-006,彰化縣二水鄉,文化村,402,1176,576,600,125,877,174,991,30
2015-12,10007180-007,彰化縣二水鄉,二水村,349,1012,540,472,124,712,176,837,25
2015-12,10007180-008,彰化縣二水鄉,聖化村,194,536,284,252,60,353,123,453,12
2015-12,10007180-009,彰化縣二水鄉,裕民村,403,1180,615,565,122,863,195,1003,25
2015-12,10007180-010,彰化縣二水鄉,惠民村,363,962,504,458,79,645,238,843,16
2015-12,10007180-011,彰化縣二水鄉,大園村,306,935,486,449,105,641,189,770,30
2015-12,10007180-012,彰化縣二水鄉,修仁村,292,903,459,444,82,634,187,778,19
2015-12,10007180-013,彰化縣二水鄉,合興村,281,816,420,396,76,532,208,690,19
2015-12,10007180-014,彰化縣二水鄉,源泉村,253,737,379,358,78,501,158,615,21
2015-12,10007180-015,彰化縣二水鄉,倡和村,259,663,356,307,62,455,146,579,8
2015-12,10007180-016,彰化縣二水鄉,復興村,387,1180,624,556,116,826,238,1008,31
2015-12,10007180-017,彰化縣二水鄉,十五村,241,799,433,366,78,572,149,684,12
2015-12,10007210-001,彰化縣田尾鄉,田尾村,451,1517,809,708,183,1080,254,1247,33
2015-12,10007210-002,彰化縣田尾鄉,豐田村,259,836,425,411,90,641,105,684,28
2015-12,10007210-003,彰化縣田尾鄉,饒平村,917,3067,1530,1537,480,2262,325,2330,104
2015-12,10007210-004,彰化縣田尾鄉,睦宜村,361,1304,685,619,165,950,189,1056,41
2015-12,10007210-005,彰化縣田尾鄉,福田村,285,899,489,410,83,610,206,770,20
2015-12,10007210-006,彰化縣田尾鄉,新興村,347,1310,689,621,144,951,215,1083,34
2015-12,10007210-007,彰化縣田尾鄉,北鎮村,393,1348,679,669,141,1030,177,1093,55
2015-12,10007210-008,彰化縣田尾鄉,南鎮村,225,766,403,363,112,513,141,604,21
2015-12,10007210-009,彰化縣田尾鄉,新生村,448,1589,809,780,236,1150,203,1251,36
2015-12,10007210-010,彰化縣田尾鄉,南曾村,450,1599,830,769,203,1189,207,1270,54
2015-12,10007210-011,彰化縣田尾鄉,北曾村,541,1883,932,951,285,1401,197,1478,50
2015-12,10007210-012,彰化縣田尾鄉,溪畔村,433,1478,756,722,203,1067,208,1173,45
2015-12,10007210-013,彰化縣田尾鄉,打簾村,491,2114,1071,1043,275,1539,300,1685,68
2015-12,10007210-014,彰化縣田尾鄉,柳鳳村,286,1118,590,528,127,830,161,906,39
2015-12,10007210-015,彰化縣田尾鄉,陸豐村,296,1045,545,500,106,772,167,842,40
2015-12,10007210-016,彰化縣田尾鄉,海豐村,513,1679,913,766,174,1208,297,1404,50
2015-12,10007210-017,彰化縣田尾鄉,仁里村,533,1899,1001,898,236,1384,279,1541,61
2015-12,10007210-018,彰化縣田尾鄉,新厝村,103,303,160,143,26,222,55,250,12
2015-12,10007210-019,彰化縣田尾鄉,溪頂村,253,750,402,348,87,529,134,621,18
2015-12,10007210-020,彰化縣田尾鄉,正義村,308,1063,550,513,132,794,137,842,36
2015-12,10007220-001,彰化縣埤頭鄉,和豊村,848,2934,1495,1439,365,2146,423,2375,77
2015-12,10007220-002,彰化縣埤頭鄉,興農村,606,2069,1087,982,269,1499,301,1669,63
2015-12,10007220-003,彰化縣埤頭鄉,埤頭村,535,1989,1059,930,248,1436,305,1600,62
2015-12,10007220-004,彰化縣埤頭鄉,豊崙村,782,2825,1515,1310,352,2094,379,2269,93
2015-12,10007220-005,彰化縣埤頭鄉,崙子村,459,1564,785,779,252,1110,202,1209,40
2015-12,10007220-006,彰化縣埤頭鄉,永豊村,516,1922,998,924,267,1335,320,1538,58
2015-12,10007220-007,彰化縣埤頭鄉,合興村,1210,4043,2034,2009,612,2904,527,3174,107
2015-12,10007220-008,彰化縣埤頭鄉,平原村,769,2574,1335,1239,384,1862,328,2006,77
2015-12,10007220-009,彰化縣埤頭鄉,崙腳村,237,871,444,427,106,609,156,704,27
2015-12,10007220-010,彰化縣埤頭鄉,元埔村,190,672,353,319,72,467,133,568,12
2015-12,10007220-011,彰化縣埤頭鄉,芙朝村,527,1849,969,880,249,1242,358,1513,35
2015-12,10007220-012,彰化縣埤頭鄉,新庄村,371,1256,679,577,116,867,273,1055,42
2015-12,10007220-013,彰化縣埤頭鄉,陸嘉村,290,932,503,429,80,682,170,774,33
2015-12,10007220-014,彰化縣埤頭鄉,竹圍村,395,1264,661,603,156,929,179,1020,43
2015-12,10007220-015,彰化縣埤頭鄉,中和村,510,1728,873,855,238,1225,265,1393,37
2015-12,10007220-016,彰化縣埤頭鄉,庄內村,358,1257,663,594,162,893,202,1001,40
2015-12,10007220-017,彰化縣埤頭鄉,大湖村,341,1120,586,534,146,780,194,905,26
2015-12,10007230-001,彰化縣芳苑鄉,芳苑村,370,1126,593,533,118,733,275,942,32
2015-12,10007230-002,彰化縣芳苑鄉,芳中村,193,495,268,227,60,266,169,411,9
2015-12,10007230-003,彰化縣芳苑鄉,仁愛村,300,878,464,414,80,563,235,749,24
2015-12,10007230-004,彰化縣芳苑鄉,信義村,231,665,359,306,74,413,178,565,7
2015-12,10007230-005,彰化縣芳苑鄉,後寮村,345,1137,570,567,127,814,196,936,34
2015-12,10007230-006,彰化縣芳苑鄉,三合村,779,2581,1327,1254,341,1890,350,2071,68
2015-12,10007230-007,彰化縣芳苑鄉,永興村,454,1636,861,775,174,1125,337,1364,47
2015-12,10007230-008,彰化縣芳苑鄉,五俊村,181,555,313,242,48,380,127,476,13
2015-12,10007230-009,彰化縣芳苑鄉,路上村,241,778,430,348,54,498,226,683,16
2015-12,10007230-010,彰化縣芳苑鄉,路平村,265,837,442,395,58,599,180,716,30
2015-12,10007230-011,彰化縣芳苑鄉,三成村,330,1141,601,540,62,800,279,994,48
2015-12,10007230-012,彰化縣芳苑鄉,福榮村,228,663,362,301,41,423,199,598,8
2015-12,10007230-013,彰化縣芳苑鄉,頂廍村,221,650,359,291,35,456,159,579,15
2015-12,10007230-014,彰化縣芳苑鄉,新街村,338,948,553,395,74,614,260,835,19
2015-12,10007230-015,彰化縣芳苑鄉,王功村,709,2523,1292,1231,311,1760,452,2070,65
2015-12,10007230-016,彰化縣芳苑鄉,博愛村,237,791,402,389,75,526,190,676,16
2015-12,10007230-017,彰化縣芳苑鄉,和平村,267,881,452,429,80,621,180,767,17
2015-12,10007230-018,彰化縣芳苑鄉,民生村,240,754,384,370,58,519,177,662,18
2015-12,10007230-019,彰化縣芳苑鄉,興仁村,443,1525,816,709,162,1043,320,1277,41
2015-12,10007230-020,彰化縣芳苑鄉,新寶村,568,1984,1048,936,251,1415,318,1596,59
2015-12,10007230-021,彰化縣芳苑鄉,草湖村,476,1698,912,786,174,1251,273,1416,49
2015-12,10007230-022,彰化縣芳苑鄉,文津村,328,1210,670,540,99,912,199,1013,38
2015-12,10007230-023,彰化縣芳苑鄉,建平村,700,2509,1341,1168,276,1816,417,2077,57
2015-12,10007230-024,彰化縣芳苑鄉,崙腳村,242,903,475,428,100,649,154,734,32
2015-12,10007230-025,彰化縣芳苑鄉,新生村,426,1638,886,752,189,1176,273,1341,44
2015-12,10007230-026,彰化縣芳苑鄉,漢寶村,1024,3846,1997,1849,485,2937,424,3094,114
2015-12,10007240-001,彰化縣大城鄉,潭墘村,455,1301,714,587,111,815,375,1117,30
2015-12,10007240-002,彰化縣大城鄉,上山村,379,1295,714,581,120,899,276,1098,33
2015-12,10007240-003,彰化縣大城鄉,東城村,451,1621,831,790,214,1128,279,1297,45
2015-12,10007240-004,彰化縣大城鄉,西城村,283,1040,549,491,137,710,193,833,27
2015-12,10007240-005,彰化縣大城鄉,大城村,343,1185,617,568,140,836,209,991,24
2015-12,10007240-006,彰化縣大城鄉,菜寮村,353,1288,708,580,135,864,289,1062,40
2015-12,10007240-007,彰化縣大城鄉,山腳村,453,1540,850,690,179,1020,341,1272,38
2015-12,10007240-008,彰化縣大城鄉,永和村,255,823,453,370,87,563,173,698,12
2015-12,10007240-009,彰化縣大城鄉,頂庄村,277,790,454,336,61,524,205,691,16
2015-12,10007240-010,彰化縣大城鄉,公館村,412,1217,670,547,108,786,323,1049,29
2015-12,10007240-011,彰化縣大城鄉,臺西村,349,1042,577,465,94,706,242,894,22
2015-12,10007240-012,彰化縣大城鄉,東港村,408,1450,778,672,188,986,276,1183,31
2015-12,10007240-013,彰化縣大城鄉,西港村,343,1040,567,473,76,708,256,907,19
2015-12,10007240-014,彰化縣大城鄉,豐美村,309,1085,569,516,153,720,212,884,16
2015-12,10007240-015,彰化縣大城鄉,三豐村,249,799,448,351,79,508,212,677,17
2015-12,10007250-001,彰化縣竹塘鄉,竹元村,430,1405,703,702,208,961,236,1105,36
2015-12,10007250-002,彰化縣竹塘鄉,竹塘村,717,2378,1175,1203,403,1633,342,1817,68
2015-12,10007250-003,彰化縣竹塘鄉,小西村,268,925,488,437,118,599,208,765,25
2015-12,10007250-004,彰化縣竹塘鄉,民靖村,281,924,472,452,109,635,180,753,23
2015-12,10007250-005,彰化縣竹塘鄉,五庄村,510,1864,997,867,251,1314,299,1498,53
2015-12,10007250-006,彰化縣竹塘鄉,樹腳村,230,813,442,371,115,546,152,634,28
2015-12,10007250-007,彰化縣竹塘鄉,田頭村,331,1282,684,598,184,870,228,1037,18
2015-12,10007250-008,彰化縣竹塘鄉,新廣村,406,1376,740,636,162,889,325,1131,36
2015-12,10007250-009,彰化縣竹塘鄉,溪墘村,196,577,324,253,51,381,145,497,15
2015-12,10007250-010,彰化縣竹塘鄉,竹林村,289,995,545,450,120,679,196,796,39
2015-12,10007250-011,彰化縣竹塘鄉,土庫村,236,791,440,351,83,523,185,668,23
2015-12,10007250-012,彰化縣竹塘鄉,內新村,213,702,375,327,68,471,163,592,22
2015-12,10007250-013,彰化縣竹塘鄉,長安村,303,943,503,440,138,599,206,755,17
2015-12,10007250-014,彰化縣竹塘鄉,永安村,220,663,374,289,71,414,178,563,9
2015-12,10007260-001,彰化縣溪州鄉,溪厝村,631,2190,1126,1064,263,1522,405,1783,55
2015-12,10007260-002,彰化縣溪州鄉,舊眉村,463,1654,814,840,181,1203,270,1351,48
2015-12,10007260-003,彰化縣溪州鄉,柑園村,395,1417,734,683,198,1020,199,1114,43
2015-12,10007260-004,彰化縣溪州鄉,水尾村,473,1816,922,894,260,1270,286,1422,55
2015-12,10007260-005,彰化縣溪州鄉,坑厝村,253,849,446,403,110,579,160,693,16
2015-12,10007260-006,彰化縣溪州鄉,圳寮村,477,1793,954,839,224,1290,279,1464,50
2015-12,10007260-007,彰化縣溪州鄉,潮洋村,303,1038,546,492,131,697,210,856,22
2015-12,10007260-008,彰化縣溪州鄉,瓦厝村,364,1050,551,499,124,750,176,872,28
2015-12,10007260-009,彰化縣溪州鄉,西畔村,690,2460,1317,1143,275,1763,422,2074,53
2015-12,10007260-010,彰化縣溪州鄉,張厝村,246,859,453,406,92,586,181,705,27
2015-12,10007260-011,彰化縣溪州鄉,溪州村,646,1859,967,892,241,1309,309,1500,43
2015-12,10007260-012,彰化縣溪州鄉,成功村,639,2210,1195,1015,267,1620,323,1805,55
2015-12,10007260-013,彰化縣溪州鄉,菜公村,300,1024,563,461,124,697,203,850,16
2015-12,10007260-014,彰化縣溪州鄉,尾厝村,656,2186,1122,1064,315,1636,235,1711,67
2015-12,10007260-015,彰化縣溪州鄉,大庄村,631,2270,1238,1032,253,1647,370,1847,62
2015-12,10007260-016,彰化縣溪州鄉,三圳村,413,1468,764,704,186,997,285,1195,33
2015-12,10007260-017,彰化縣溪州鄉,東州村,720,2355,1211,1144,323,1636,396,1884,57
2015-12,10007260-018,彰化縣溪州鄉,榮光村,313,981,515,466,97,739,145,801,37
2015-12,10007260-019,彰化縣溪州鄉,三條村,297,1060,565,495,133,691,236,864,28
2015-12,10008010-001,南投縣南投市,龍泉里,417,1143,562,581,150,810,183,928,32
2015-12,10008010-002,南投縣南投市,康壽里,652,1749,845,904,229,1263,257,1403,46
2015-12,10008010-003,南投縣南投市,三民里,362,1003,494,509,115,741,147,815,29
2015-12,10008010-004,南投縣南投市,仁和里,212,587,286,301,56,424,107,493,20
2015-12,10008010-005,南投縣南投市,南投里,270,704,348,356,81,499,124,593,14
2015-12,10008010-006,南投縣南投市,彰仁里,175,472,227,245,70,299,103,379,11
2015-12,10008010-007,南投縣南投市,崇文里,425,1181,595,586,171,821,189,948,26
2015-12,10008010-008,南投縣南投市,漳興里,1062,3085,1537,1548,366,2341,378,2536,88
2015-12,10008010-009,南投縣南投市,漳和里,2743,8377,4221,4156,1070,6424,883,6746,244
2015-12,10008010-010,南投縣南投市,軍功里,1840,5636,2794,2842,891,4201,544,4358,163
2015-12,10008010-011,南投縣南投市,東山里,172,493,270,223,69,326,98,396,10
2015-12,10008010-012,南投縣南投市,平和里,2650,7171,3480,3691,835,5489,847,5934,174
2015-12,10008010-013,南投縣南投市,振興里,792,2454,1287,1167,298,1789,367,2019,51
2015-12,10008010-014,南投縣南投市,千秋里,361,1204,616,588,141,894,169,984,36
2015-12,10008010-015,南投縣南投市,三興里,2171,6612,3310,3302,980,5036,596,5117,230
2015-12,10008010-016,南投縣南投市,三和里,1204,3506,1728,1778,509,2384,613,2780,87
2015-12,10008010-017,南投縣南投市,嘉興里,790,2471,1276,1195,277,1871,323,2030,78
2015-12,10008010-018,南投縣南投市,嘉和里,1823,5235,2621,2614,665,4052,518,4211,164
2015-12,10008010-019,南投縣南投市,福山里,691,2251,1182,1069,222,1705,324,1844,79
2015-12,10008010-020,南投縣南投市,永興里,274,947,515,432,106,684,157,752,39
2015-12,10008010-021,南投縣南投市,鳳鳴里,271,762,409,353,50,540,172,656,30
2015-12,10008010-022,南投縣南投市,鳳山里,428,1285,717,568,102,901,282,1114,27
2015-12,10008010-023,南投縣南投市,平山里,2104,6352,3118,3234,743,5062,547,5112,212
2015-12,10008010-024,南投縣南投市,新興里,1915,5911,2984,2927,832,4616,463,4650,185
2015-12,10008010-025,南投縣南投市,永豐里,1095,3316,1720,1596,383,2606,327,2700,104
2015-12,10008010-026,南投縣南投市,福興里,1161,3412,1722,1690,400,2606,406,2823,102
2015-12,10008010-027,南投縣南投市,營北里,2478,7310,3612,3698,1192,5267,851,5652,198
2015-12,10008010-028,南投縣南投市,營南里,885,2748,1447,1301,287,2102,359,2269,80
2015-12,10008010-029,南投縣南投市,內興里,2656,8046,4005,4041,1242,6037,767,6107,292
2015-12,10008010-030,南投縣南投市,內新里,554,1778,961,817,242,1289,247,1394,57
2015-12,10008010-031,南投縣南投市,光華里,463,1097,507,590,135,576,386,932,15
2015-12,10008010-032,南投縣南投市,光榮里,607,1374,687,687,80,768,526,1222,30
2015-12,10008010-033,南投縣南投市,光明里,558,1269,577,692,115,652,502,1105,20
2015-12,10008010-034,南投縣南投市,光輝里,229,681,332,349,131,440,110,506,17
2015-12,10008020-001,南投縣埔里鎮,東門里,1265,3195,1587,1608,351,2254,590,2680,72
2015-12,10008020-002,南投縣埔里鎮,南門里,376,940,487,453,72,649,219,819,21
2015-12,10008020-003,南投縣埔里鎮,西門里,1361,3843,1912,1931,524,2745,574,3047,118
2015-12,10008020-004,南投縣埔里鎮,北門里,1137,2998,1518,1480,377,2232,389,2409,84
2015-12,10008020-005,南投縣埔里鎮,同聲里,943,2634,1285,1349,274,1980,380,2204,68
2015-12,10008020-006,南投縣埔里鎮,薰化里,492,1245,606,639,107,871,267,1056,39
2015-12,10008020-007,南投縣埔里鎮,清新里,1588,4367,2194,2173,477,3298,592,3563,156
2015-12,10008020-008,南投縣埔里鎮,大城里,2516,6821,3343,3478,731,5154,936,5620,212
2015-12,10008020-009,南投縣埔里鎮,籃城里,364,1090,563,527,102,830,158,925,32
2015-12,10008020-010,南投縣埔里鎮,枇杷里,3228,9030,4490,4540,1241,6861,928,7127,257
2015-12,10008020-011,南投縣埔里鎮,水頭里,1555,4508,2287,2221,572,3444,492,3603,134
2015-12,10008020-012,南投縣埔里鎮,麒麟里,439,1203,641,562,101,918,184,1028,31
2015-12,10008020-013,南投縣埔里鎮,珠格里,418,1345,719,626,190,973,182,1074,42
2015-12,10008020-014,南投縣埔里鎮,溪南里,415,1393,676,717,230,1013,150,1068,40
2015-12,10008020-015,南投縣埔里鎮,桃米里,480,1171,633,538,92,890,189,1007,29
2015-12,10008020-016,南投縣埔里鎮,成功里,141,365,212,153,28,248,89,327,3
2015-12,10008020-017,南投縣埔里鎮,南村里,533,1650,851,799,222,1217,211,1305,50
2015-12,10008020-018,南投縣埔里鎮,愛蘭里,621,1758,857,901,222,1327,209,1391,61
2015-12,10008020-019,南投縣埔里鎮,鐵山里,741,2090,1076,1014,303,1552,235,1624,66
2015-12,10008020-020,南投縣埔里鎮,房里里,514,1629,835,794,221,1208,200,1288,52
2015-12,10008020-021,南投縣埔里鎮,向善里,260,746,400,346,54,553,139,632,23
2015-12,10008020-022,南投縣埔里鎮,一新里,262,1096,468,628,50,874,172,1004,18
2015-12,10008020-023,南投縣埔里鎮,廣成里,465,1321,694,627,115,947,259,1132,26
2015-12,10008020-024,南投縣埔里鎮,史港里,239,672,355,317,45,497,130,600,15
2015-12,10008020-025,南投縣埔里鎮,福興里,414,1176,593,583,115,866,195,976,38
2015-12,10008020-026,南投縣埔里鎮,牛眠里,1121,3358,1699,1659,388,2490,480,2738,100
2015-12,10008020-027,南投縣埔里鎮,大湳里,675,1857,929,928,230,1393,234,1485,67
2015-12,10008020-028,南投縣埔里鎮,蜈蚣里,1119,3100,1611,1489,334,2324,442,2566,84
2015-12,10008020-029,南投縣埔里鎮,合成里,615,1978,1011,967,265,1426,287,1566,64
2015-12,10008020-030,南投縣埔里鎮,北安里,1332,3941,1897,2044,557,2927,457,3113,115
2015-12,10008020-031,南投縣埔里鎮,杷城里,1092,3194,1587,1607,437,2380,377,2550,94
2015-12,10008020-032,南投縣埔里鎮,北梅里,1337,3883,1939,1944,548,2956,379,2997,135
2015-12,10008020-033,南投縣埔里鎮,泰安里,897,2615,1278,1337,303,2006,306,2110,87
2015-12,10008030-001,南投縣草屯鎮,玉峰里,901,2576,1252,1324,325,1960,291,2113,53
2015-12,10008030-002,南投縣草屯鎮,炎峰里,981,2595,1259,1336,368,1813,414,2068,70
2015-12,10008030-003,南投縣草屯鎮,和平里,511,1455,735,720,214,996,245,1157,39
2015-12,10008030-004,南投縣草屯鎮,敦和里,2515,7742,3882,3860,1046,5852,844,6211,215
2015-12,10008030-005,南投縣草屯鎮,山腳里,3079,8690,4255,4435,953,6861,876,7134,271
2015-12,10008030-006,南投縣草屯鎮,富寮里,2701,7827,3871,3956,1200,5939,688,6061,249
2015-12,10008030-007,南投縣草屯鎮,御史里,2391,7264,3670,3594,890,5530,844,5898,199
2015-12,10008030-008,南投縣草屯鎮,新豐里,1469,4773,2473,2300,558,3589,626,3859,143
2015-12,10008030-009,南投縣草屯鎮,碧峰里,1682,5247,2656,2591,715,3998,534,4175,153
2015-12,10008030-010,南投縣草屯鎮,碧洲里,899,2757,1377,1380,304,2131,322,2241,95
2015-12,10008030-011,南投縣草屯鎮,復興里,1069,3499,1800,1699,390,2622,487,2850,117
2015-12,10008030-012,南投縣草屯鎮,上林里,1190,3573,1815,1758,366,2795,412,2968,118
2015-12,10008030-013,南投縣草屯鎮,新庄里,1315,4096,2150,1946,451,3152,493,3368,131
2015-12,10008030-014,南投縣草屯鎮,北投里,1039,3342,1724,1618,385,2630,327,2738,86
2015-12,10008030-015,南投縣草屯鎮,石川里,572,1801,951,850,214,1369,218,1476,48
2015-12,10008030-016,南投縣草屯鎮,加老里,778,2630,1360,1270,293,2000,337,2167,91
2015-12,10008030-017,南投縣草屯鎮,北勢里,705,2301,1221,1080,234,1684,383,1920,55
2015-12,10008030-018,南投縣草屯鎮,中原里,737,2469,1270,1199,302,1791,376,2002,71
2015-12,10008030-019,南投縣草屯鎮,南埔里,1560,4871,2500,2371,574,3723,574,3966,147
2015-12,10008030-020,南投縣草屯鎮,土城里,644,1936,1010,926,191,1464,281,1622,50
2015-12,10008030-021,南投縣草屯鎮,坪頂里,396,1207,648,559,118,882,207,1008,47
2015-12,10008030-022,南投縣草屯鎮,雙冬里,916,2702,1444,1258,309,1958,435,2228,56
2015-12,10008030-023,南投縣草屯鎮,平林里,398,1254,648,606,125,916,213,1063,29
2015-12,10008030-024,南投縣草屯鎮,中正里,315,803,410,393,76,591,136,668,23
2015-12,10008030-025,南投縣草屯鎮,中山里,1026,2905,1438,1467,476,1992,437,2248,61
2015-12,10008030-026,南投縣草屯鎮,明正里,1616,4630,2277,2353,594,3464,572,3745,125
2015-12,10008030-027,南投縣草屯鎮,新厝里,1371,3892,1861,2031,622,2744,526,2983,116
2015-12,10008040-001,南投縣竹山鎮,竹山里,959,2410,1191,1219,242,1751,417,2011,71
2015-12,10008040-002,南投縣竹山鎮,中正里,308,738,373,365,70,527,141,621,14
2015-12,10008040-003,南投縣竹山鎮,中山里,1976,5387,2715,2672,643,3960,784,4430,136
2015-12,10008040-004,南投縣竹山鎮,雲林里,1608,4256,2133,2123,519,3092,645,3458,117
2015-12,10008040-005,南投縣竹山鎮,硘󿾨里,733,2064,1050,1014,249,1575,240,1674,54
2015-12,10008040-006,南投縣竹山鎮,下坪里,515,1466,753,713,197,1084,185,1159,45
2015-12,10008040-007,南投縣竹山鎮,桂林里,1541,4476,2273,2203,590,3279,607,3599,117
2015-12,10008040-008,南投縣竹山鎮,中和里,374,1127,608,519,105,808,214,957,28
2015-12,10008040-009,南投縣竹山鎮,中崎里,580,1614,826,788,188,1188,238,1330,48
2015-12,10008040-010,南投縣竹山鎮,德興里,363,1047,527,520,105,750,192,890,24
2015-12,10008040-011,南投縣竹山鎮,延平里,1218,3508,1826,1682,432,2573,503,2867,84
2015-12,10008040-012,南投縣竹山鎮,延正里,655,1995,1048,947,201,1459,335,1660,42
2015-12,10008040-013,南投縣竹山鎮,延山里,362,1004,532,472,106,721,177,846,15
2015-12,10008040-014,南投縣竹山鎮,延和里,2032,6016,3003,3013,921,4449,646,4704,178
2015-12,10008040-015,南投縣竹山鎮,山崇里,733,2176,1149,1027,234,1566,376,1821,51
2015-12,10008040-016,南投縣竹山鎮,社寮里,463,1553,799,754,205,1104,244,1226,57
2015-12,10008040-017,南投縣竹山鎮,中央里,506,1417,759,658,107,941,369,1239,36
2015-12,10008040-018,南投縣竹山鎮,富州里,258,719,406,313,63,475,181,625,15
2015-12,10008040-019,南投縣竹山鎮,大鞍里,261,495,266,229,52,360,83,422,8
2015-12,10008040-020,南投縣竹山鎮,田子里,270,710,372,338,53,503,154,604,27
2015-12,10008040-021,南投縣竹山鎮,福興里,266,673,354,319,57,497,119,566,19
2015-12,10008040-022,南投縣竹山鎮,鯉魚里,377,962,530,432,65,688,209,849,20
