年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-05,10010070-021,嘉義縣新港鄉,南港村,431,1250,663,587,146,867,237,1045,28
2015-05,10010070-005,嘉義縣新港鄉,古民村,499,1581,833,748,195,1096,290,1262,45
2015-05,10010070-009,嘉義縣新港鄉,埤子村,220,678,361,317,84,423,171,560,9
2015-05,10010070-007,嘉義縣新港鄉,大潭村,604,1934,1024,910,215,1305,414,1571,58
2015-05,10010070-003,嘉義縣新港鄉,大興村,566,1827,929,898,238,1250,339,1448,62
2015-05,10010070-019,嘉義縣新港鄉,安和村,406,1212,654,558,136,795,281,1004,34
2015-05,10010070-001,嘉義縣新港鄉,宮前村,865,2606,1333,1273,389,1823,394,2027,79
2015-05,10010070-002,嘉義縣新港鄉,宮後村,612,1889,1010,879,217,1291,381,1552,64
2015-05,10010070-014,嘉義縣新港鄉,月潭村,568,1897,1014,883,229,1359,309,1524,72
2015-05,10010070-013,嘉義縣新港鄉,月眉村,677,2039,1095,944,222,1448,369,1663,67
2015-05,10010070-022,嘉義縣新港鄉,板頭村,242,655,353,302,57,448,150,546,22
2015-05,10010070-012,嘉義縣新港鄉,海瀛村,208,596,328,268,70,396,130,486,17
2015-05,10010070-015,嘉義縣新港鄉,溪北村,537,1617,880,737,178,1092,347,1347,37
2015-05,10010070-020,嘉義縣新港鄉,潭大村,426,1412,743,669,189,961,262,1147,36
2015-05,10010070-004,嘉義縣新港鄉,福德村,596,1947,1000,947,278,1363,306,1529,63
2015-05,10010070-018,嘉義縣新港鄉,菜公村,366,1203,627,576,182,837,184,951,29
2015-05,10010070-008,嘉義縣新港鄉,西庄村,358,1171,647,524,170,787,214,913,28
2015-05,10010080-009,嘉義縣六腳鄉,三義村,289,865,457,408,69,588,208,753,21
2015-05,10010080-022,嘉義縣六腳鄉,六南村,249,649,354,295,51,419,179,565,15
2015-05,10010080-012,嘉義縣六腳鄉,六斗村,404,1087,568,519,109,771,207,914,32
2015-05,10010080-021,嘉義縣六腳鄉,六腳村,354,882,443,439,59,561,262,789,15
2015-05,10010080-024,嘉義縣六腳鄉,古林村,328,804,445,359,35,523,246,733,20
2015-05,10010080-008,嘉義縣六腳鄉,塗師村,276,779,411,368,65,527,187,647,28
2015-05,10010080-013,嘉義縣六腳鄉,崙陽村,423,1196,613,583,97,843,256,1040,29
2015-05,10010080-023,嘉義縣六腳鄉,崩山村,304,766,414,352,56,495,215,678,6
2015-05,10010080-004,嘉義縣六腳鄉,工廠村,107,245,123,122,9,154,82,229,2
2015-05,10010080-025,嘉義縣六腳鄉,更寮村,254,677,372,305,53,458,166,602,12
2015-05,10010080-019,嘉義縣六腳鄉,正義村,574,1549,830,719,94,1086,369,1384,31
2015-05,10010080-016,嘉義縣六腳鄉,永賢村,229,560,283,277,42,338,180,504,4
2015-05,10010080-010,嘉義縣六腳鄉,港美村,312,859,473,386,72,619,168,758,9
2015-05,10010080-020,嘉義縣六腳鄉,溪厝村,273,728,392,336,56,476,196,648,10
2015-05,10010080-018,嘉義縣六腳鄉,潭墘村,380,1041,545,496,91,680,270,905,19
2015-05,10010080-006,嘉義縣六腳鄉,灣北村,492,1412,731,681,126,982,304,1193,40
2015-05,10010080-005,嘉義縣六腳鄉,灣南村,499,1426,740,686,149,977,300,1193,39
2015-05,10010080-015,嘉義縣六腳鄉,竹本村,289,735,400,335,59,447,229,648,10
2015-05,10010080-003,嘉義縣六腳鄉,蒜南村,380,1023,568,455,95,698,230,864,31
2015-05,10010080-002,嘉義縣六腳鄉,蒜東村,372,975,540,435,86,634,255,843,27
2015-05,10010080-001,嘉義縣六腳鄉,蒜頭村,512,1366,717,649,126,947,293,1175,31
2015-05,10010080-014,嘉義縣六腳鄉,蘇厝村,611,1715,893,822,146,1226,343,1452,53
2015-05,10010080-011,嘉義縣六腳鄉,豐美村,431,1295,690,605,146,902,247,1081,33
2015-05,10010080-007,嘉義縣六腳鄉,雙涵村,349,1000,547,453,87,682,231,859,27
2015-05,10010080-017,嘉義縣六腳鄉,魚寮村,306,742,406,336,38,489,215,667,20
2015-05,10010090-005,嘉義縣東石鄉,三家村,439,1404,750,654,141,971,292,1204,23
2015-05,10010090-010,嘉義縣東石鄉,下揖村,349,879,476,403,65,578,236,777,19
2015-05,10010090-009,嘉義縣東石鄉,副瀨村,422,1103,586,517,103,716,284,973,11
2015-05,10010090-015,嘉義縣東石鄉,圍潭村,328,814,460,354,68,561,185,719,12
2015-05,10010090-003,嘉義縣東石鄉,型厝村,542,1587,815,772,154,1103,330,1357,32
2015-05,10010090-019,嘉義縣東石鄉,塭仔村,417,1058,566,492,96,735,227,912,20
2015-05,10010090-004,嘉義縣東石鄉,塭港村,588,2046,1049,997,275,1461,310,1643,53
2015-05,10010090-021,嘉義縣東石鄉,掌潭村,345,899,479,420,77,616,206,775,23
2015-05,10010090-017,嘉義縣東石鄉,東崙村,325,818,427,391,71,542,205,725,8
2015-05,10010090-001,嘉義縣東石鄉,東石村,801,2239,1135,1104,271,1615,353,1819,49
2015-05,10010090-006,嘉義縣東石鄉,永屯村,279,822,430,392,71,580,171,699,21
2015-05,10010090-016,嘉義縣東石鄉,洲仔村,355,999,541,458,101,686,212,841,21
2015-05,10010090-007,嘉義縣東石鄉,海埔村,179,448,256,192,32,277,139,408,3
2015-05,10010090-022,嘉義縣東石鄉,港口村,161,354,217,137,26,224,104,320,3
2015-05,10010090-013,嘉義縣東石鄉,港墘村,512,1455,796,659,157,990,308,1221,34
2015-05,10010090-012,嘉義縣東石鄉,溪下村,443,1157,633,524,92,771,294,1006,25
2015-05,10010090-002,嘉義縣東石鄉,猿樹村,398,1114,568,546,98,797,219,956,26
2015-05,10010090-020,嘉義縣東石鄉,網寮村,584,1432,746,686,147,1037,248,1219,24
2015-05,10010090-014,嘉義縣東石鄉,蔦松村,375,1018,537,481,89,701,228,880,24
2015-05,10010090-018,嘉義縣東石鄉,西崙村,459,1300,671,629,136,928,236,1085,34
2015-05,10010090-011,嘉義縣東石鄉,頂揖村,190,450,247,203,26,290,134,409,8
2015-05,10010090-023,嘉義縣東石鄉,鰲鼓村,508,1509,803,706,128,1089,292,1309,31
2015-05,10010090-008,嘉義縣東石鄉,龍港村,398,996,548,448,73,648,275,868,17
2015-05,10010100-008,嘉義縣義竹鄉,中平村,228,509,258,251,25,320,164,467,8
2015-05,10010100-007,嘉義縣義竹鄉,五厝村,186,462,260,202,34,307,121,412,6
2015-05,10010100-004,嘉義縣義竹鄉,仁里村,399,1041,521,520,78,730,233,912,24
2015-05,10010100-005,嘉義縣義竹鄉,傳芳村,324,885,451,434,99,635,151,737,17
2015-05,10010100-003,嘉義縣義竹鄉,六桂村,530,1360,692,668,121,900,339,1177,27
2015-05,10010100-012,嘉義縣義竹鄉,北華村,247,692,351,341,58,510,124,601,15
2015-05,10010100-009,嘉義縣義竹鄉,埤前村,327,920,481,439,80,597,243,792,29
2015-05,10010100-016,嘉義縣義竹鄉,官和村,317,961,487,474,99,716,146,805,23
2015-05,10010100-017,嘉義縣義竹鄉,官順村,201,516,257,259,57,358,101,446,4
2015-05,10010100-001,嘉義縣義竹鄉,岸腳村,343,824,441,383,53,555,216,743,13
2015-05,10010100-010,嘉義縣義竹鄉,平溪村,191,497,271,226,50,352,95,423,13
2015-05,10010100-011,嘉義縣義竹鄉,後鎮村,192,486,261,225,37,332,117,434,4
2015-05,10010100-018,嘉義縣義竹鄉,新富村,235,607,336,271,27,434,146,553,10
2015-05,10010100-013,嘉義縣義竹鄉,新店村,628,1750,867,883,141,1262,347,1518,42
2015-05,10010100-019,嘉義縣義竹鄉,東光村,368,898,477,421,81,567,250,784,15
2015-05,10010100-020,嘉義縣義竹鄉,東榮村,207,455,252,203,24,285,146,418,6
2015-05,10010100-014,嘉義縣義竹鄉,東過村,377,944,508,436,82,709,153,806,24
2015-05,10010100-022,嘉義縣義竹鄉,溪洲村,315,738,391,347,40,430,268,676,7
2015-05,10010100-002,嘉義縣義竹鄉,義竹村,668,1767,887,880,150,1240,377,1512,50
2015-05,10010100-015,嘉義縣義竹鄉,西過村,404,950,475,475,72,692,186,831,23
2015-05,10010100-006,嘉義縣義竹鄉,頭竹村,553,1467,782,685,138,970,359,1258,34
2015-05,10010100-021,嘉義縣義竹鄉,龍蛟村,291,662,374,288,46,429,187,583,12
2015-05,10010110-014,嘉義縣鹿草鄉,三角村,616,1742,880,862,193,1173,376,1455,37
2015-05,10010110-008,嘉義縣鹿草鄉,下潭村,387,963,542,421,69,582,312,853,16
2015-05,10010110-015,嘉義縣鹿草鄉,下麻村,258,671,357,314,50,487,134,593,12
2015-05,10010110-009,嘉義縣鹿草鄉,光潭村,463,1225,660,565,118,782,325,1048,31
2015-05,10010110-013,嘉義縣鹿草鄉,後堀村,542,1466,767,699,113,1022,331,1283,27
2015-05,10010110-001,嘉義縣鹿草鄉,後寮村,178,580,293,287,42,419,119,499,17
2015-05,10010110-007,嘉義縣鹿草鄉,施家村,190,515,290,225,27,340,148,469,10
2015-05,10010110-011,嘉義縣鹿草鄉,松竹村,384,1117,595,522,91,762,264,952,34
2015-05,10010110-010,嘉義縣鹿草鄉,碧潭村,446,1111,594,517,84,704,323,969,19
2015-05,10010110-012,嘉義縣鹿草鄉,竹山村,382,1061,577,484,75,730,256,929,26
2015-05,10010110-004,嘉義縣鹿草鄉,西井村,521,1529,804,725,158,1086,285,1275,44
2015-05,10010110-005,嘉義縣鹿草鄉,豊稠村,247,858,575,283,67,697,94,750,17
2015-05,10010110-006,嘉義縣鹿草鄉,重寮村,452,1220,648,572,96,795,329,1069,24
2015-05,10010110-002,嘉義縣鹿草鄉,鹿東村,235,711,380,331,71,493,147,607,13
2015-05,10010110-003,嘉義縣鹿草鄉,鹿草村,506,1481,755,726,139,1040,302,1250,38
2015-05,10010120-008,嘉義縣水上鄉,三和村,738,2054,1108,946,247,1550,257,1688,52
2015-05,10010120-023,嘉義縣水上鄉,三界村,373,1134,604,530,104,809,221,952,37
2015-05,10010120-010,嘉義縣水上鄉,三鎮村,276,730,357,373,67,529,134,613,27
2015-05,10010120-007,嘉義縣水上鄉,下寮村,772,2167,1117,1050,179,1743,245,1855,61
2015-05,10010120-021,嘉義縣水上鄉,中庄村,769,2088,1044,1044,205,1558,325,1748,60
2015-05,10010120-025,嘉義縣水上鄉,內溪村,461,1300,677,623,119,1007,174,1079,31
2015-05,10010120-012,嘉義縣水上鄉,南和村,559,1590,809,781,141,1216,233,1354,45
2015-05,10010120-022,嘉義縣水上鄉,南鄉村,323,998,542,456,97,704,197,821,28
2015-05,10010120-009,嘉義縣水上鄉,回歸村,186,495,241,254,41,386,68,432,13
2015-05,10010120-024,嘉義縣水上鄉,國姓村,482,1482,784,698,115,1071,296,1276,32
2015-05,10010120-005,嘉義縣水上鄉,塗溝村,309,940,516,424,81,681,178,788,31
2015-05,10010120-003,嘉義縣水上鄉,大堀村,602,1841,1011,830,195,1352,294,1536,44
2015-05,10010120-004,嘉義縣水上鄉,大崙村,755,2488,1305,1183,268,1838,382,2045,73
2015-05,10010120-018,嘉義縣水上鄉,寬士村,1800,4605,2380,2225,308,3748,549,4016,131
2015-05,10010120-020,嘉義縣水上鄉,忠和村,809,2282,1176,1106,249,1681,352,1918,58
2015-05,10010120-017,嘉義縣水上鄉,柳新村,748,2097,1052,1045,281,1590,226,1690,56
2015-05,10010120-015,嘉義縣水上鄉,柳林村,783,2327,1216,1111,243,1783,301,1942,71
2015-05,10010120-016,嘉義縣水上鄉,柳鄉村,820,2315,1152,1163,212,1746,357,1956,59
2015-05,10010120-019,嘉義縣水上鄉,民生村,1291,3265,1690,1575,179,2628,458,2945,75
2015-05,10010120-001,嘉義縣水上鄉,水上村,1631,4522,2303,2219,559,3386,577,3648,126
2015-05,10010120-002,嘉義縣水上鄉,水頭村,1017,2919,1477,1442,316,2189,414,2411,81
2015-05,10010120-014,嘉義縣水上鄉,溪洲村,455,1254,637,617,124,892,238,1059,33
2015-05,10010120-006,嘉義縣水上鄉,粗溪村,652,1887,970,917,212,1365,310,1534,60
2015-05,10010120-026,嘉義縣水上鄉,義興村,339,991,543,448,91,723,177,843,30
2015-05,10010120-011,嘉義縣水上鄉,靖和村,189,487,245,242,32,322,133,437,8
2015-05,10010120-013,嘉義縣水上鄉,龍德村,745,2309,1182,1127,245,1705,359,1920,73
2015-05,10010130-019,嘉義縣中埔鄉,三層村,244,757,407,350,61,595,101,651,23
2015-05,10010130-001,嘉義縣中埔鄉,中埔村,739,2175,1155,1020,252,1599,324,1773,67
2015-05,10010130-022,嘉義縣中埔鄉,中崙村,124,349,189,160,35,260,54,297,7
2015-05,10010130-016,嘉義縣中埔鄉,同仁村,734,2319,1239,1080,219,1689,411,1968,53
2015-05,10010130-007,嘉義縣中埔鄉,和睦村,1395,3872,1967,1905,404,3007,461,3212,120
2015-05,10010130-008,嘉義縣中埔鄉,和美村,3111,8091,4067,4024,812,6310,969,6816,219
2015-05,10010130-009,嘉義縣中埔鄉,和興村,2436,6531,3325,3206,678,5059,794,5449,179
2015-05,10010130-002,嘉義縣中埔鄉,塩舘村,381,1098,568,530,107,811,180,916,36
2015-05,10010130-006,嘉義縣中埔鄉,富收村,1144,3313,1735,1578,366,2537,410,2716,117
2015-05,10010130-021,嘉義縣中埔鄉,東興村,144,415,228,187,35,313,67,342,16
2015-05,10010130-018,嘉義縣中埔鄉,沄水村,391,1226,651,575,142,859,225,1027,25
2015-05,10010130-020,嘉義縣中埔鄉,深坑村,274,886,471,415,76,655,155,761,22
2015-05,10010130-013,嘉義縣中埔鄉,灣潭村,401,1204,657,547,115,849,240,1024,29
2015-05,10010130-017,嘉義縣中埔鄉,瑞豐村,259,870,478,392,82,676,112,735,23
2015-05,10010130-014,嘉義縣中埔鄉,石硦村,494,1433,749,684,155,1002,276,1207,31
2015-05,10010130-012,嘉義縣中埔鄉,社口村,814,2469,1302,1167,261,1813,395,2052,61
2015-05,10010130-011,嘉義縣中埔鄉,義仁村,555,1762,936,826,216,1259,287,1428,51
2015-05,10010130-004,嘉義縣中埔鄉,裕民村,357,1021,568,453,95,741,185,845,34
2015-05,10010130-005,嘉義縣中埔鄉,金蘭村,573,1745,899,846,228,1255,262,1391,50
2015-05,10010130-010,嘉義縣中埔鄉,隆興村,752,2243,1188,1055,245,1635,363,1826,68
2015-05,10010130-015,嘉義縣中埔鄉,頂埔村,351,1157,618,539,117,825,215,963,39
2015-05,10010130-003,嘉義縣中埔鄉,龍門村,301,950,512,438,95,698,157,788,34
2015-05,10010140-023,嘉義縣竹崎鄉,中和村,360,950,528,422,117,665,168,780,24
2015-05,10010140-022,嘉義縣竹崎鄉,仁壽村,117,258,162,96,18,175,65,234,3
2015-05,10010140-024,嘉義縣竹崎鄉,光華村,306,830,482,348,61,572,197,722,20
2015-05,10010140-011,嘉義縣竹崎鄉,內埔村,578,1890,980,910,226,1323,341,1569,43
2015-05,10010140-002,嘉義縣竹崎鄉,和平村,804,2647,1377,1270,347,1913,387,2149,63
2015-05,10010140-003,嘉義縣竹崎鄉,坑頭村,276,889,474,415,89,650,150,742,26
2015-05,10010140-015,嘉義縣竹崎鄉,塘興村,295,1038,554,484,126,726,186,866,22
2015-05,10010140-020,嘉義縣竹崎鄉,復金村,622,2257,1215,1042,231,1613,413,1895,62
2015-05,10010140-018,嘉義縣竹崎鄉,文峯村,279,805,435,370,72,563,170,699,13
2015-05,10010140-012,嘉義縣竹崎鄉,昇平村,611,2118,1113,1005,225,1533,360,1770,59
2015-05,10010140-014,嘉義縣竹崎鄉,桃源村,373,1174,652,522,125,820,229,974,33
2015-05,10010140-004,嘉義縣竹崎鄉,沙坑村,299,971,525,446,88,720,163,834,27
2015-05,10010140-008,嘉義縣竹崎鄉,灣橋村,2082,6011,3143,2868,549,4624,838,5119,149
2015-05,10010140-005,嘉義縣竹崎鄉,獅埜村,441,1442,784,658,154,1030,258,1211,38
2015-05,10010140-013,嘉義縣竹崎鄉,白杞村,256,768,411,357,62,570,136,675,13
2015-05,10010140-001,嘉義縣竹崎鄉,竹崎村,970,2958,1502,1456,346,2184,428,2403,84
2015-05,10010140-010,嘉義縣竹崎鄉,紫雲村,480,1693,896,797,193,1205,295,1386,59
2015-05,10010140-021,嘉義縣竹崎鄉,緞繻村,371,1071,587,484,102,729,240,921,19
2015-05,10010140-007,嘉義縣竹崎鄉,義仁村,401,1254,682,572,140,876,238,1044,22
2015-05,10010140-006,嘉義縣竹崎鄉,義和村,213,697,381,316,58,523,116,602,15
2015-05,10010140-016,嘉義縣竹崎鄉,義隆村,208,697,392,305,79,517,101,572,18
2015-05,10010140-019,嘉義縣竹崎鄉,金獅村,201,509,284,225,46,349,114,440,8
2015-05,10010140-009,嘉義縣竹崎鄉,鹿滿村,514,1713,934,779,150,1267,296,1455,43
2015-05,10010140-017,嘉義縣竹崎鄉,龍山村,593,2085,1117,968,231,1511,343,1719,63
2015-05,10010150-007,嘉義縣梅山鄉,半天村,152,450,223,227,30,314,106,400,9
2015-05,10010150-010,嘉義縣梅山鄉,双溪村,227,681,376,305,61,489,131,584,16
2015-05,10010150-008,嘉義縣梅山鄉,圳北村,219,743,393,350,66,502,175,636,16
2015-05,10010150-005,嘉義縣梅山鄉,圳南村,172,494,288,206,45,325,124,424,13
2015-05,10010150-009,嘉義縣梅山鄉,大南村,606,1956,1068,888,200,1378,378,1645,36
2015-05,10010150-017,嘉義縣梅山鄉,太和村,354,1102,608,494,126,759,217,894,31
2015-05,10010150-012,嘉義縣梅山鄉,太平村,203,580,339,241,49,400,131,489,24
2015-05,10010150-014,嘉義縣梅山鄉,太興村,155,490,276,214,31,373,86,415,20
2015-05,10010150-011,嘉義縣梅山鄉,安靖村,325,985,554,431,60,704,221,871,26
2015-05,10010150-004,嘉義縣梅山鄉,梅北村,1751,5223,2657,2566,598,3778,847,4288,152
2015-05,10010150-002,嘉義縣梅山鄉,梅南村,416,1099,561,538,111,738,250,932,21
2015-05,10010150-001,嘉義縣梅山鄉,梅東村,973,2680,1366,1314,253,1866,561,2256,72
2015-05,10010150-006,嘉義縣梅山鄉,永興村,211,636,326,310,69,432,135,536,14
2015-05,10010150-015,嘉義縣梅山鄉,瑞峯村,267,882,495,387,117,590,175,723,17
2015-05,10010150-016,嘉義縣梅山鄉,瑞里村,220,721,392,329,78,488,155,613,17
2015-05,10010150-013,嘉義縣梅山鄉,碧湖村,113,320,176,144,20,220,80,278,12
2015-05,10010150-003,嘉義縣梅山鄉,過山村,218,641,338,303,49,430,162,560,12
2015-05,10010150-018,嘉義縣梅山鄉,龍眼村,187,483,262,221,31,331,121,432,9
2015-05,10010160-004,嘉義縣番路鄉,下坑村,763,2172,1114,1058,254,1594,324,1765,74
2015-05,10010160-002,嘉義縣番路鄉,內甕村,184,493,262,231,27,339,127,434,13
2015-05,10010160-009,嘉義縣番路鄉,公田村,515,1104,622,482,83,828,193,973,25
2015-05,10010160-010,嘉義縣番路鄉,公興村,312,602,362,240,43,426,133,538,11
2015-05,10010160-008,嘉義縣番路鄉,大湖村,276,767,452,315,83,512,172,647,11
2015-05,10010160-003,嘉義縣番路鄉,新福村,495,1562,850,712,187,1105,270,1293,38
2015-05,10010160-006,嘉義縣番路鄉,民和村,302,1003,538,465,113,723,167,824,30
2015-05,10010160-001,嘉義縣番路鄉,江西村,494,1311,693,618,107,980,224,1133,40
2015-05,10010160-005,嘉義縣番路鄉,番路村,303,985,521,464,92,733,160,828,34
2015-05,10010160-011,嘉義縣番路鄉,草山村,148,417,236,181,33,325,59,360,14
2015-05,10010160-007,嘉義縣番路鄉,觸口村,529,1540,816,724,204,1111,225,1228,44
2015-05,10010170-002,嘉義縣大埔鄉,和平村,299,739,386,353,93,560,86,594,22
2015-05,10010170-001,嘉義縣大埔鄉,大埔村,751,1732,878,854,214,1291,227,1406,50
2015-05,10010170-003,嘉義縣大埔鄉,永樂村,185,514,276,238,83,376,55,402,9
2015-05,10010170-004,嘉義縣大埔鄉,茄苳村,405,995,519,476,119,739,137,815,32
2015-05,10010170-005,嘉義縣大埔鄉,西興村,301,634,344,290,56,482,96,568,6
2015-05,10010180-001,嘉義縣阿里山鄉,中山村,162,425,225,200,36,313,76,374,9
2015-05,10010180-002,嘉義縣阿里山鄉,中正村,86,231,122,109,25,178,28,199,3
2015-05,10010180-005,嘉義縣阿里山鄉,來吉村,129,364,184,180,51,275,38,291,11
2015-05,10010180-004,嘉義縣阿里山鄉,十字村,130,381,222,159,49,249,83,321,6
2015-05,10010180-010,嘉義縣阿里山鄉,山美村,189,617,337,280,118,457,42,451,24
2015-05,10010180-011,嘉義縣阿里山鄉,新美村,127,386,203,183,68,276,42,292,11
2015-05,10010180-008,嘉義縣阿里山鄉,樂野村,371,1150,587,563,184,849,117,878,40
2015-05,10010180-012,嘉義縣阿里山鄉,茶山村,111,302,165,137,49,219,34,230,8
2015-05,10010180-006,嘉義縣阿里山鄉,豐山村,124,372,217,155,51,265,56,297,14
2015-05,10010180-007,嘉義縣阿里山鄉,達邦村,346,1026,517,509,144,739,143,786,41
2015-05,10010180-009,嘉義縣阿里山鄉,里佳村,95,281,162,119,39,211,31,228,7
2015-05,10010180-003,嘉義縣阿里山鄉,香林村,85,201,102,99,14,132,55,184,1
2015-05,10013010-036,屏東縣屏東市,一心里,606,1399,642,757,164,1063,172,1153,41
2015-05,10013010-076,屏東縣屏東市,三山里,482,1547,781,766,153,1160,234,1305,45
2015-05,10013010-064,屏東縣屏東市,中正里,2022,5580,2704,2876,732,4306,542,4434,180
2015-05,10013010-070,屏東縣屏東市,仁愛里,999,2924,1379,1545,525,2038,361,2193,71
2015-05,10013010-078,屏東縣屏東市,仁義里,405,1338,719,619,155,1001,182,1097,44
2015-05,10013010-080,屏東縣屏東市,信和里,551,1795,953,842,170,1340,285,1516,56
2015-05,10013010-001,屏東縣屏東市,光榮里,343,885,428,457,98,621,166,728,21
2015-05,10013010-039,屏東縣屏東市,光華里,342,819,457,362,68,621,130,714,16
2015-05,10013010-042,屏東縣屏東市,公館里,486,1746,873,873,174,1292,280,1436,69
2015-05,10013010-047,屏東縣屏東市,凌雲里,300,711,362,349,55,479,177,624,18
2015-05,10013010-054,屏東縣屏東市,前進里,1099,3405,1781,1624,324,2622,459,2874,108
