年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-04,64000140-017,高雄市大寮區,山頂里,3148,8642,4383,4259,984,6729,929,7023,274
2015-04,64000140-010,高雄市大寮區,後庄里,3191,8726,4315,4411,1110,6772,844,7025,271
2015-04,64000140-018,高雄市大寮區,忠義里,307,643,322,321,46,479,118,560,24
2015-04,64000140-001,高雄市大寮區,拷潭里,610,1606,843,763,143,1245,218,1395,29
2015-04,64000140-012,高雄市大寮區,新厝里,704,1855,988,867,182,1427,246,1545,51
2015-04,64000140-023,高雄市大寮區,昭明里,1606,3984,2122,1862,354,3137,493,3419,91
2015-04,64000140-016,高雄市大寮區,會社里,2861,7032,3663,3369,786,5463,783,5797,193
2015-04,64000140-015,高雄市大寮區,會結里,693,1814,968,846,181,1414,219,1527,43
2015-04,64000140-019,高雄市大寮區,永芳里,2857,7985,3995,3990,962,6220,803,6488,230
2015-04,64000140-022,高雄市大寮區,江山里,750,2138,1089,1049,234,1687,217,1773,53
2015-04,64000140-021,高雄市大寮區,溪寮里,567,1753,939,814,179,1356,218,1450,51
2015-04,64000140-014,高雄市大寮區,潮寮里,1140,3501,1842,1659,370,2689,442,2900,117
2015-04,64000140-006,高雄市大寮區,琉球里,1672,4975,2562,2413,553,3951,471,4088,154
2015-04,64000140-011,高雄市大寮區,義仁里,859,2057,1131,926,166,1580,311,1786,48
2015-04,64000140-020,高雄市大寮區,義和里,877,2287,1215,1072,203,1705,379,1973,41
2015-04,64000140-007,高雄市大寮區,翁園里,1452,4387,2293,2094,554,3446,387,3517,134
2015-04,64000140-013,高雄市大寮區,過溪里,1093,2886,1509,1377,306,2301,279,2376,88
2015-04,64000150-015,高雄市大樹區,三和里,387,1119,571,548,109,799,211,954,29
2015-04,64000150-003,高雄市大樹區,久堂里,1609,4762,2382,2380,536,3476,750,3921,131
2015-04,64000150-002,高雄市大樹區,九曲里,1986,5778,2895,2883,786,4383,609,4547,184
2015-04,64000150-011,高雄市大樹區,井腳里,539,1893,1019,874,210,1368,315,1548,48
2015-04,64000150-008,高雄市大樹區,和山里,313,1168,624,544,105,861,202,982,27
2015-04,64000150-010,高雄市大樹區,大坑里,522,1740,921,819,210,1282,248,1392,49
2015-04,64000150-014,高雄市大樹區,大樹里,902,2944,1566,1378,398,2136,410,2365,75
2015-04,64000150-009,高雄市大樹區,姑山里,341,1168,617,551,138,809,221,952,34
2015-04,64000150-012,高雄市大樹區,小坪里,486,1543,821,722,172,1145,226,1264,52
2015-04,64000150-006,高雄市大樹區,檨腳里,1367,4253,2173,2080,498,3140,615,3520,100
2015-04,64000150-004,高雄市大樹區,水安里,847,2762,1437,1325,303,2073,386,2306,70
2015-04,64000150-005,高雄市大樹區,水寮里,787,2708,1414,1294,328,1961,419,2229,65
2015-04,64000150-016,高雄市大樹區,溪埔里,602,1911,1031,880,219,1386,306,1575,44
2015-04,64000150-001,高雄市大樹區,竹寮里,1001,3086,1614,1472,328,2425,333,2561,92
2015-04,64000150-018,高雄市大樹區,統嶺里,244,804,389,415,59,613,132,715,11
2015-04,64000150-007,高雄市大樹區,興山里,368,1329,712,617,170,969,190,1087,37
2015-04,64000150-017,高雄市大樹區,興田里,525,2280,963,1317,209,1773,298,1941,53
2015-04,64000150-013,高雄市大樹區,龍目里,511,1974,1059,915,214,1455,305,1605,62
2015-04,64000160-005,高雄市大社區,三奶里,1159,3105,1594,1511,325,2360,420,2590,81
2015-04,64000160-008,高雄市大社區,中里里,1333,3829,1965,1864,480,2905,444,3073,120
2015-04,64000160-009,高雄市大社區,保安里,1316,3658,1851,1807,432,2838,388,2998,110
2015-04,64000160-002,高雄市大社區,保社里,1292,3250,1672,1578,326,2613,311,2710,93
2015-04,64000160-001,高雄市大社區,嘉誠里,435,1150,596,554,112,850,188,978,32
2015-04,64000160-003,高雄市大社區,大社里,2179,5692,2910,2782,618,4453,621,4757,145
2015-04,64000160-007,高雄市大社區,神農里,2032,5541,2764,2777,610,4395,536,4507,207
2015-04,64000160-004,高雄市大社區,翠屏里,710,1970,998,972,231,1504,235,1635,46
2015-04,64000160-006,高雄市大社區,觀音里,2200,6263,3190,3073,761,4896,606,5109,176
2015-04,64000170-012,高雄市仁武區,中華里,822,1857,983,874,146,1500,211,1584,55
2015-04,64000170-013,高雄市仁武區,五和里,1801,4754,2464,2290,654,3752,348,3813,134
2015-04,64000170-014,高雄市仁武區,仁和里,1532,4398,2240,2158,708,3374,316,3406,131
2015-04,64000170-016,高雄市仁武區,仁慈里,915,2390,1200,1190,301,1871,218,1938,61
2015-04,64000170-006,高雄市仁武區,仁武里,2363,6324,3272,3052,832,4820,672,5097,166
2015-04,64000170-005,高雄市仁武區,仁福里,329,939,487,452,85,721,133,794,34
2015-04,64000170-009,高雄市仁武區,八卦里,6683,16752,8507,8245,2269,13321,1162,13371,448
2015-04,64000170-001,高雄市仁武區,大灣里,1797,4287,2215,2072,505,3475,307,3516,119
2015-04,64000170-011,高雄市仁武區,後安里,1114,3000,1546,1454,385,2279,336,2435,81
2015-04,64000170-007,高雄市仁武區,文武里,3646,10390,5267,5123,1689,7859,842,8035,280
2015-04,64000170-002,高雄市仁武區,灣內里,3020,8015,4028,3987,1213,6316,486,6275,229
2015-04,64000170-004,高雄市仁武區,烏林里,1320,4539,2284,2255,602,3434,503,3649,142
2015-04,64000170-008,高雄市仁武區,竹後里,1021,2503,1293,1210,225,1939,339,2125,68
2015-04,64000170-003,高雄市仁武區,考潭里,1157,3025,1576,1449,262,2336,427,2604,61
2015-04,64000170-015,高雄市仁武區,赤山里,2274,6282,3212,3070,936,4952,394,4966,153
2015-04,64000170-010,高雄市仁武區,高楠里,758,1884,991,893,164,1413,307,1629,45
2015-04,64000180-005,高雄市鳥松區,仁美里,2692,7290,3838,3452,777,5570,943,6135,177
2015-04,64000180-004,高雄市鳥松區,坔埔里,1436,4014,2134,1880,378,3131,505,3388,99
2015-04,64000180-002,高雄市鳥松區,夢裡里,2222,5078,2525,2553,486,4025,567,4247,158
2015-04,64000180-006,高雄市鳥松區,大竹里,280,772,407,365,79,584,109,649,21
2015-04,64000180-003,高雄市鳥松區,大華里,4296,10839,5402,5437,946,8525,1368,9162,342
2015-04,64000180-007,高雄市鳥松區,華美里,1558,4508,2298,2210,482,3525,501,3751,139
2015-04,64000180-001,高雄市鳥松區,鳥松里,5067,11286,5696,5590,1104,8956,1226,9553,271
2015-04,64000190-015,高雄市岡山區,三和里,360,1024,523,501,121,746,157,843,25
2015-04,64000190-016,高雄市岡山區,仁壽里,1471,4052,1988,2064,468,2949,635,3310,96
2015-04,64000190-033,高雄市岡山區,仁義里,959,2187,1064,1123,188,1456,543,1910,41
2015-04,64000190-013,高雄市岡山區,信義里,822,2170,1085,1085,291,1565,314,1745,58
2015-04,64000190-009,高雄市岡山區,前峰里,1206,3502,1674,1828,508,2510,484,2769,101
2015-04,64000190-010,高雄市岡山區,劉厝里,598,1653,864,789,164,1239,250,1387,45
2015-04,64000190-011,高雄市岡山區,協和里,1331,4202,2053,2149,524,3257,421,3326,151
2015-04,64000190-030,高雄市岡山區,協榮里,919,2499,1235,1264,266,1874,359,2075,60
2015-04,64000190-020,高雄市岡山區,台上里,2234,6873,3330,3543,1395,5021,457,4971,213
2015-04,64000190-008,高雄市岡山區,和平里,115,342,180,162,30,292,20,295,10
2015-04,64000190-027,高雄市岡山區,嘉峰里,669,2067,1081,986,243,1540,284,1671,69
2015-04,64000190-026,高雄市岡山區,嘉興里,1422,4073,2079,1994,471,3048,554,3340,111
2015-04,64000190-003,高雄市岡山區,壽天里,1489,4128,1991,2137,754,2852,522,3112,97
2015-04,64000190-032,高雄市岡山區,壽峰里,969,2854,1379,1475,440,2130,284,2221,81
2015-04,64000190-029,高雄市岡山區,大莊里,419,1159,612,547,153,837,169,942,24
2015-04,64000190-006,高雄市岡山區,大遼里,510,1564,820,744,168,1168,228,1297,51
2015-04,64000190-002,高雄市岡山區,岡山里,1955,5156,2613,2543,699,3859,598,4133,121
2015-04,64000190-001,高雄市岡山區,平安里,548,1487,725,762,178,1050,259,1226,38
2015-04,64000190-012,高雄市岡山區,後協里,2281,6403,3163,3240,780,4919,704,5127,211
2015-04,64000190-005,高雄市岡山區,後紅里,1798,4876,2359,2517,690,3777,409,3771,167
2015-04,64000190-007,高雄市岡山區,忠孝里,1356,3312,1589,1723,385,2193,734,2777,58
2015-04,64000190-025,高雄市岡山區,本洲里,782,2116,1083,1033,310,1556,250,1656,59
2015-04,64000190-014,高雄市岡山區,潭底里,342,898,494,404,97,669,132,756,23
2015-04,64000190-021,高雄市岡山區,灣裡里,686,2205,1110,1095,328,1677,200,1734,63
2015-04,64000190-031,高雄市岡山區,為隨里,271,806,427,379,126,581,99,619,28
2015-04,64000190-022,高雄市岡山區,白米里,759,2127,1076,1051,305,1650,172,1679,63
2015-04,64000190-023,高雄市岡山區,石潭里,747,2230,1111,1119,305,1686,239,1739,79
2015-04,64000190-017,高雄市岡山區,碧紅里,1575,4424,2228,2196,531,3449,444,3567,134
2015-04,64000190-024,高雄市岡山區,福興里,424,1205,630,575,120,917,168,1004,36
2015-04,64000190-018,高雄市岡山區,程香里,1627,4745,2371,2374,620,3735,390,3752,153
2015-04,64000190-019,高雄市岡山區,竹圍里,2711,8331,4104,4227,1616,6252,463,6057,270
2015-04,64000190-004,高雄市岡山區,維仁里,475,1281,637,644,159,887,235,1040,37
2015-04,64000190-028,高雄市岡山區,華崗里,645,1817,948,869,212,1379,226,1486,58
2015-04,64000200-017,高雄市橋頭區,三德里,311,923,470,453,118,692,113,761,19
2015-04,64000200-014,高雄市橋頭區,中崎里,279,791,430,361,72,604,115,676,26
2015-04,64000200-015,高雄市橋頭區,仕和里,1469,4326,2139,2187,494,3352,480,3582,114
2015-04,64000200-004,高雄市橋頭區,仕豐里,997,2716,1377,1339,293,2077,346,2274,61
2015-04,64000200-003,高雄市橋頭區,仕隆里,984,2781,1412,1369,311,1999,471,2310,80
2015-04,64000200-016,高雄市橋頭區,德松里,564,1587,840,747,238,1174,175,1255,46
2015-04,64000200-010,高雄市橋頭區,新莊里,862,2272,1133,1139,272,1727,273,1879,63
2015-04,64000200-006,高雄市橋頭區,東林里,894,2801,1388,1413,337,2084,380,2314,69
2015-04,64000200-002,高雄市橋頭區,橋南里,523,1343,688,655,167,933,243,1101,30
2015-04,64000200-001,高雄市橋頭區,橋頭里,980,2556,1264,1292,405,1792,359,1987,57
2015-04,64000200-011,高雄市橋頭區,甲北里,803,2281,1199,1082,213,1755,313,1937,68
2015-04,64000200-012,高雄市橋頭區,甲南里,979,2762,1458,1304,276,2123,363,2338,70
2015-04,64000200-008,高雄市橋頭區,白樹里,1350,3726,1860,1866,502,2809,415,2966,102
2015-04,64000200-009,高雄市橋頭區,筆秀里,590,1818,962,856,205,1369,244,1469,66
2015-04,64000200-005,高雄市橋頭區,芋寮里,470,1425,748,677,153,1066,206,1189,41
2015-04,64000200-007,高雄市橋頭區,西林里,576,1724,893,831,178,1231,315,1454,42
2015-04,64000200-013,高雄市橋頭區,頂鹽里,578,1464,740,724,107,1177,180,1254,49
2015-04,64000210-008,高雄市燕巢區,南燕里,1571,4328,2244,2084,594,3232,502,3482,104
2015-04,64000210-003,高雄市燕巢區,安招里,1237,4036,2308,1728,432,2763,841,3367,105
2015-04,64000210-001,高雄市燕巢區,尖山里,441,1275,659,616,109,916,250,1098,30
2015-04,64000210-007,高雄市燕巢區,東燕里,841,2841,1455,1386,387,2063,391,2251,88
2015-04,64000210-010,高雄市燕巢區,橫山里,825,2150,1226,924,189,1643,318,1830,55
2015-04,64000210-011,高雄市燕巢區,深水里,1024,2938,1509,1429,290,2127,521,2494,67
2015-04,64000210-002,高雄市燕巢區,瓊林里,811,2438,1263,1175,286,1858,294,2012,67
2015-04,64000210-009,高雄市燕巢區,西燕里,1335,3946,2031,1915,462,2962,522,3196,130
2015-04,64000210-004,高雄市燕巢區,角宿里,1071,3021,1574,1447,320,2373,328,2499,102
2015-04,64000210-006,高雄市燕巢區,金山里,197,537,306,231,56,387,94,450,12
2015-04,64000210-005,高雄市燕巢區,鳳雄里,976,2761,1472,1289,253,2091,417,2331,84
2015-04,64000220-005,高雄市田寮區,七星里,417,662,381,281,13,425,224,631,10
2015-04,64000220-008,高雄市田寮區,三和里,210,442,256,186,29,307,106,399,6
2015-04,64000220-002,高雄市田寮區,南安里,560,1229,692,537,56,844,329,1127,15
2015-04,64000220-009,高雄市田寮區,古亭里,287,609,350,259,40,388,181,552,6
2015-04,64000220-003,高雄市田寮區,大同里,197,420,241,179,23,289,108,379,6
2015-04,64000220-006,高雄市田寮區,崇德里,397,1084,585,499,87,758,239,936,25
2015-04,64000220-010,高雄市田寮區,新興里,569,1415,760,655,106,970,339,1242,28
2015-04,64000220-004,高雄市田寮區,田寮里,200,396,212,184,14,270,112,366,6
2015-04,64000220-007,高雄市田寮區,西德里,395,930,503,427,65,619,246,827,20
2015-04,64000220-001,高雄市田寮區,鹿埔里,166,401,224,177,29,292,80,352,9
2015-04,64000230-002,高雄市阿蓮區,中路里,738,2431,1236,1195,333,1723,375,1949,69
2015-04,64000230-012,高雄市阿蓮區,南蓮里,1162,3580,1792,1788,453,2678,449,2874,95
2015-04,64000230-008,高雄市阿蓮區,和蓮里,869,2820,1433,1387,361,2131,328,2233,93
2015-04,64000230-003,高雄市阿蓮區,峯山里,497,1467,772,695,157,1087,223,1189,56
2015-04,64000230-005,高雄市阿蓮區,崗山里,294,915,444,471,94,658,163,762,26
2015-04,64000230-010,高雄市阿蓮區,復安里,615,1969,978,991,214,1482,273,1600,65
2015-04,64000230-007,高雄市阿蓮區,清蓮里,1014,3266,1637,1629,437,2427,402,2603,99
2015-04,64000230-004,高雄市阿蓮區,港後里,776,2533,1292,1241,300,1929,304,2038,83
2015-04,64000230-011,高雄市阿蓮區,玉庫里,442,1243,676,567,141,918,184,1008,41
2015-04,64000230-001,高雄市阿蓮區,石安里,519,1548,782,766,166,1135,247,1290,40
2015-04,64000230-006,高雄市阿蓮區,阿蓮里,1872,5927,2928,2999,807,4512,608,4718,186
2015-04,64000230-009,高雄市阿蓮區,青旗里,597,1796,905,891,218,1329,249,1458,49
2015-04,64000240-015,高雄市路竹區,三爺里,339,1051,515,536,135,753,163,845,30
2015-04,64000240-009,高雄市路竹區,下坑里,908,3103,1651,1452,333,2355,415,2598,74
2015-04,64000240-005,高雄市路竹區,北嶺里,485,1530,776,754,209,1123,198,1224,48
2015-04,64000240-004,高雄市路竹區,後鄉里,392,1343,690,653,216,958,169,1024,44
2015-04,64000240-013,高雄市路竹區,文北里,1155,3964,2011,1953,748,2793,423,2979,90
2015-04,64000240-014,高雄市路竹區,文南里,914,3073,1516,1557,565,2101,407,2312,85
2015-04,64000240-003,高雄市路竹區,新達里,471,1471,773,698,179,1051,241,1190,41
2015-04,64000240-007,高雄市路竹區,甲北里,728,2472,1272,1200,305,1786,381,2004,79
2015-04,64000240-008,高雄市路竹區,甲南里,1133,3843,2009,1834,456,2836,551,3149,108
2015-04,64000240-018,高雄市路竹區,社中里,358,1003,535,468,81,734,188,866,20
2015-04,64000240-020,高雄市路竹區,社南里,1712,4977,2518,2459,537,3991,449,4129,136
2015-04,64000240-017,高雄市路竹區,社東里,703,2018,1052,966,192,1505,321,1709,43
2015-04,64000240-006,高雄市路竹區,社西里,938,2635,1336,1299,291,1956,388,2170,79
2015-04,64000240-019,高雄市路竹區,竹南里,1199,3510,1719,1791,642,2386,482,2649,99
2015-04,64000240-010,高雄市路竹區,竹園里,646,2088,1127,961,197,1575,316,1750,68
2015-04,64000240-011,高雄市路竹區,竹東里,1414,4392,2206,2186,853,3090,449,3251,118
2015-04,64000240-001,高雄市路竹區,竹滬里,1192,3856,1948,1908,582,2830,444,2971,141
2015-04,64000240-012,高雄市路竹區,竹西里,877,2877,1491,1386,488,2026,363,2201,84
2015-04,64000240-002,高雄市路竹區,頂寮里,464,1457,756,701,214,1023,220,1156,35
2015-04,64000240-016,高雄市路竹區,鴨寮里,755,2360,1219,1141,395,1703,262,1828,66
2015-04,64000250-011,高雄市湖內區,中賢里,883,2463,1250,1213,260,1845,358,2069,56
2015-04,64000250-004,高雄市湖內區,公舘里,888,2583,1321,1262,366,1942,275,2038,70
2015-04,64000250-002,高雄市湖內區,劉家里,419,1193,635,558,115,873,205,999,31
2015-04,64000250-006,高雄市湖內區,大湖里,1477,4138,2110,2028,499,3152,487,3383,123
2015-04,64000250-003,高雄市湖內區,太爺里,349,935,498,437,92,680,163,813,7
2015-04,64000250-013,高雄市湖內區,忠興里,301,823,436,387,85,592,146,691,14
2015-04,64000250-010,高雄市湖內區,文賢里,470,1368,691,677,148,997,223,1146,32
2015-04,64000250-009,高雄市湖內區,海埔里,680,2144,1094,1050,214,1604,326,1816,65
2015-04,64000250-001,高雄市湖內區,海山里,439,1298,679,619,124,915,259,1119,29
2015-04,64000250-008,高雄市湖內區,湖內里,1471,4252,2183,2069,545,3323,384,3399,136
2015-04,64000250-014,高雄市湖內區,湖東里,1181,2925,1431,1494,310,2332,283,2434,79
2015-04,64000250-007,高雄市湖內區,田尾里,414,1188,601,587,112,866,210,1023,25
2015-04,64000250-005,高雄市湖內區,葉厝里,987,2903,1484,1419,383,2211,309,2355,70
2015-04,64000250-012,高雄市湖內區,逸賢里,480,1272,673,599,134,951,187,1045,39
2015-04,64000260-007,高雄市茄萣區,保定里,1122,3384,1742,1642,313,2537,534,2892,73
2015-04,64000260-008,高雄市茄萣區,光定里,399,1169,610,559,111,844,214,1003,20
2015-04,64000260-010,高雄市茄萣區,吉定里,478,1366,701,665,135,1004,227,1145,29
2015-04,64000260-014,高雄市茄萣區,和協里,462,1361,705,656,176,939,246,1100,32
2015-04,64000260-005,高雄市茄萣區,嘉安里,635,2015,1031,984,225,1564,226,1672,59
2015-04,64000260-006,高雄市茄萣區,嘉定里,505,1371,728,643,140,945,286,1152,31
2015-04,64000260-011,高雄市茄萣區,嘉樂里,682,2316,1169,1147,250,1742,324,1896,70
2015-04,64000260-012,高雄市茄萣區,嘉泰里,465,1379,699,680,152,982,245,1158,28
2015-04,64000260-013,高雄市茄萣區,嘉福里,418,1167,627,540,119,859,189,984,32
2015-04,64000260-004,高雄市茄萣區,嘉賜里,1401,4315,2227,2088,563,3307,445,3480,108
2015-04,64000260-009,高雄市茄萣區,大定里,456,1307,710,597,102,977,228,1145,28
2015-04,64000260-015,高雄市茄萣區,崎漏里,1925,5210,2704,2506,644,3979,587,4229,145
2015-04,64000260-003,高雄市茄萣區,白雲里,719,1970,1010,960,206,1478,286,1655,50
2015-04,64000260-001,高雄市茄萣區,福德里,384,1123,571,552,92,855,176,955,30
2015-04,64000260-002,高雄市茄萣區,萬福里,394,1092,572,520,134,791,167,897,24
2015-04,64000270-005,高雄市永安區,保寧里,1187,2956,1485,1471,374,2301,281,2323,118
2015-04,64000270-003,高雄市永安區,新港里,1170,2753,1376,1377,259,2161,333,2324,76
2015-04,64000270-001,高雄市永安區,永安里,777,1780,907,873,194,1324,262,1509,26
2015-04,64000270-002,高雄市永安區,永華里,915,2159,1095,1064,236,1621,302,1777,73
2015-04,64000270-006,高雄市永安區,維新里,1534,4008,1979,2029,577,3062,369,3159,124
2015-04,64000270-004,高雄市永安區,鹽田里,209,434,231,203,43,319,72,371,13
2015-04,64000280-001,高雄市彌陀區,光和里,507,1492,753,739,195,1136,161,1196,47
2015-04,64000280-012,高雄市彌陀區,南寮里,769,2504,1282,1222,321,1881,302,2024,66
2015-04,64000280-003,高雄市彌陀區,彌仁里,254,664,351,313,76,457,131,553,19
2015-04,64000280-004,高雄市彌陀區,彌壽里,283,864,438,426,88,641,135,718,22
2015-04,64000280-005,高雄市彌陀區,彌陀里,674,2073,1057,1016,288,1482,303,1656,48
2015-04,64000280-002,高雄市彌陀區,彌靖里,737,2182,1073,1109,301,1551,330,1753,61
2015-04,64000280-007,高雄市彌陀區,文安里,800,2109,1101,1008,263,1558,288,1696,70
2015-04,64000280-010,高雄市彌陀區,海尾里,352,1026,548,478,133,747,146,833,23
2015-04,64000280-011,高雄市彌陀區,漯底里,435,1348,685,663,169,993,186,1082,41
2015-04,64000280-006,高雄市彌陀區,舊港里,699,1900,1029,871,221,1444,235,1546,65
