年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-06,63000120-012,臺北市北投區,東華里,1681,4698,2216,2482,746,3148,804,3728,83
2020-06,63000120-013,臺北市北投區,吉利里,2616,7491,3549,3942,1495,4864,1132,5649,139
2020-06,63000120-014,臺北市北投區,吉慶里,1911,5471,2597,2874,1030,3554,887,4158,125
2020-06,63000120-015,臺北市北投區,尊賢里,1787,5073,2382,2691,921,3256,896,3913,94
2020-06,63000120-016,臺北市北投區,立賢里,2092,5865,2794,3071,1071,3876,918,4516,102
2020-06,63000120-017,臺北市北投區,立農里,3495,9658,4612,5046,1666,6588,1404,7534,179
2020-06,63000120-018,臺北市北投區,八仙里,2196,5589,2731,2858,620,4000,969,4709,113
2020-06,63000120-019,臺北市北投區,洲美里,872,2398,1202,1196,408,1655,335,1878,44
2020-06,63000120-020,臺北市北投區,奇岩里,4329,10881,5259,5622,1212,7724,1945,9214,215
2020-06,63000120-021,臺北市北投區,清江里,4348,9533,4847,4686,862,6905,1766,8290,169
2020-06,63000120-022,臺北市北投區,中央里,3390,8593,4140,4453,996,6055,1542,7207,173
2020-06,63000120-023,臺北市北投區,長安里,2759,6399,2969,3430,730,4602,1067,5377,131
2020-06,63000120-024,臺北市北投區,大同里,2322,5797,2818,2979,674,4131,992,4857,128
2020-06,63000120-025,臺北市北投區,溫泉里,2792,6675,3156,3519,700,4663,1312,5695,110
2020-06,63000120-026,臺北市北投區,林泉里,1443,3084,1512,1572,296,2194,594,2677,53
2020-06,63000120-027,臺北市北投區,中心里,3105,6527,3005,3522,621,4660,1246,5667,106
2020-06,63000120-028,臺北市北投區,中庸里,1724,4259,2047,2212,462,2986,811,3628,70
2020-06,63000120-029,臺北市北投區,開明里,2658,6745,3210,3535,659,4807,1279,5740,156
2020-06,63000120-030,臺北市北投區,中和里,1963,5015,2409,2606,574,3439,1002,4232,82
2020-06,63000120-031,臺北市北投區,智仁里,2304,6246,2981,3265,811,4363,1072,5178,105
2020-06,63000120-032,臺北市北投區,秀山里,1213,3281,1596,1685,337,2265,679,2822,45
2020-06,63000120-033,臺北市北投區,文化里,1653,4321,2092,2229,628,2988,705,3497,99
2020-06,63000120-034,臺北市北投區,豐年里,1685,4649,2262,2387,700,3210,739,3748,86
2020-06,63000120-035,臺北市北投區,稻香里,2232,5497,2714,2783,521,3994,982,4724,113
2020-06,63000120-036,臺北市北投區,桃源里,2345,6094,2982,3112,610,4543,941,5191,137
2020-06,63000120-037,臺北市北投區,一德里,2879,7722,3766,3956,1043,5514,1165,6327,169
2020-06,63000120-038,臺北市北投區,關渡里,4240,11715,5720,5995,1459,8041,2215,9748,216
2020-06,63000120-039,臺北市北投區,泉源里,863,2425,1261,1164,189,1742,494,2118,58
2020-06,63000120-040,臺北市北投區,湖山里,697,1649,861,788,122,1097,430,1475,19
2020-06,63000120-041,臺北市北投區,大屯里,442,1283,676,607,139,886,258,1074,34
2020-06,63000120-042,臺北市北投區,湖田里,377,939,511,428,69,669,201,835,17
2020-06,68000010-001,桃園市桃園區,文化里,542,1030,471,559,131,707,192,854,17
2020-06,68000010-002,桃園市桃園區,文明里,619,1595,749,846,196,1034,365,1322,38
2020-06,68000010-003,桃園市桃園區,武陵里,927,1860,899,961,191,1292,377,1596,34
2020-06,68000010-004,桃園市桃園區,大林里,3231,9012,4416,4596,1880,6319,813,6658,205
2020-06,68000010-005,桃園市桃園區,忠義里,1664,4341,2099,2242,640,3257,444,3453,109
2020-06,68000010-006,桃園市桃園區,會稽里,4413,11398,5474,5924,1654,8488,1256,9077,271
2020-06,68000010-007,桃園市桃園區,長美里,529,1180,597,583,150,752,278,979,27
2020-06,68000010-008,桃園市桃園區,民生里,721,1665,808,857,192,1127,346,1414,24
2020-06,68000010-009,桃園市桃園區,永興里,952,2117,1052,1065,229,1440,448,1789,41
2020-06,68000010-010,桃園市桃園區,汴洲里,2853,6899,3402,3497,1049,4991,859,5482,166
2020-06,68000010-011,桃園市桃園區,永安里,2080,5514,2754,2760,805,3833,876,4389,129
2020-06,68000010-012,桃園市桃園區,東埔里,2036,5470,2608,2862,655,3941,874,4494,148
2020-06,68000010-013,桃園市桃園區,東門里,1558,3463,1645,1818,410,2407,646,2915,52
2020-06,68000010-014,桃園市桃園區,東山里,1040,2245,1143,1102,252,1564,429,1885,44
2020-06,68000010-015,桃園市桃園區,萬壽里,448,1119,566,553,124,753,242,949,27
2020-06,68000010-016,桃園市桃園區,長安里,1530,4401,2144,2257,691,3079,631,3463,115
2020-06,68000010-017,桃園市桃園區,中埔里,940,2779,1437,1342,350,2013,416,2276,67
2020-06,68000010-018,桃園市桃園區,西埔里,1214,3694,1877,1817,459,2655,580,3015,105
2020-06,68000010-019,桃園市桃園區,西門里,820,1850,904,946,234,1250,366,1515,42
2020-06,68000010-020,桃園市桃園區,中和里,668,1557,772,785,140,1062,355,1330,40
2020-06,68000010-021,桃園市桃園區,文昌里,376,952,486,466,132,580,240,780,16
2020-06,68000010-022,桃園市桃園區,新埔里,4539,11749,5629,6120,1708,8650,1391,9294,325
2020-06,68000010-023,桃園市桃園區,中山里,3113,8390,3987,4403,1346,6214,830,6542,228
2020-06,68000010-024,桃園市桃園區,慈文里,2823,7824,3743,4081,1374,5583,867,5974,172
2020-06,68000010-025,桃園市桃園區,西湖里,674,1768,846,922,248,1191,329,1436,34
2020-06,68000010-026,桃園市桃園區,南門里,2651,6983,3384,3599,871,5052,1060,5755,147
2020-06,68000010-027,桃園市桃園區,南華里,679,1654,812,842,192,1121,341,1363,39
2020-06,68000010-028,桃園市桃園區,玉山里,2151,5868,2861,3007,741,4122,1005,4822,134
2020-06,68000010-029,桃園市桃園區,中成里,2227,5931,2910,3021,751,4309,871,4848,146
2020-06,68000010-030,桃園市桃園區,中正里,3101,7294,3521,3773,1055,5215,1024,5882,144
2020-06,68000010-031,桃園市桃園區,北門里,832,1980,974,1006,214,1372,394,1687,39
2020-06,68000010-032,桃園市桃園區,雲林里,2758,7561,3589,3972,1195,5475,891,5889,210
2020-06,68000010-033,桃園市桃園區,福林里,2523,7579,3665,3914,1372,5150,1057,5731,183
2020-06,68000010-034,桃園市桃園區,光興里,2113,5861,2846,3015,982,3871,1008,4513,153
2020-06,68000010-035,桃園市桃園區,龍山里,1469,4086,2094,1992,433,2963,690,3415,94
2020-06,68000010-036,桃園市桃園區,龍岡里,2636,7052,3423,3629,1020,5256,776,5622,200
2020-06,68000010-037,桃園市桃園區,成功里,1778,4696,2250,2446,662,3248,786,3822,88
2020-06,68000010-038,桃園市桃園區,青溪里,1880,5340,2639,2701,925,3636,779,4144,123
2020-06,68000010-039,桃園市桃園區,朝陽里,967,2358,1154,1204,292,1622,444,1944,59
2020-06,68000010-040,桃園市桃園區,中興里,2472,6855,3342,3513,1047,4741,1067,5436,167
2020-06,68000010-041,桃園市桃園區,豐林里,2798,7486,3646,3840,997,5264,1225,6074,180
2020-06,68000010-042,桃園市桃園區,建國里,2418,6026,2983,3043,730,4347,949,5018,138
2020-06,68000010-043,桃園市桃園區,大豐里,2165,6018,2923,3095,843,4397,778,4850,153
2020-06,68000010-044,桃園市桃園區,福安里,2006,5171,2443,2728,864,3530,777,4045,106
2020-06,68000010-045,桃園市桃園區,三民里,1983,5225,2524,2701,883,3571,771,4063,116
2020-06,68000010-046,桃園市桃園區,大興里,2606,6430,3121,3309,788,4829,813,5318,141
2020-06,68000010-047,桃園市桃園區,春日里,2856,7413,3653,3760,1040,5537,836,5953,167
2020-06,68000010-048,桃園市桃園區,信光里,3248,8753,4246,4507,1508,6284,961,6739,215
2020-06,68000010-049,桃園市桃園區,中寧里,3168,7855,3713,4142,1532,5598,725,5830,195
2020-06,68000010-050,桃園市桃園區,同安里,4480,11349,5428,5921,1863,8354,1132,8800,298
2020-06,68000010-051,桃園市桃園區,莊敬里,4170,10521,4977,5544,1537,7911,1073,8316,302
2020-06,68000010-052,桃園市桃園區,文中里,1573,3817,1904,1913,511,2697,609,3136,64
2020-06,68000010-053,桃園市桃園區,泰山里,1678,4391,2148,2243,523,3142,726,3615,125
2020-06,68000010-054,桃園市桃園區,中路里,1818,4684,2240,2444,580,3438,666,3850,118
2020-06,68000010-055,桃園市桃園區,中德里,2781,8049,4022,4027,1312,5811,926,6299,186
2020-06,68000010-056,桃園市桃園區,龍祥里,2312,6127,2988,3139,997,4503,627,4775,162
2020-06,68000010-057,桃園市桃園區,大有里,3203,7903,3752,4151,1390,5789,724,6056,219
2020-06,68000010-058,桃園市桃園區,寶山里,3915,10145,4928,5217,1429,7783,933,8090,297
2020-06,68000010-059,桃園市桃園區,龍鳳里,5513,11354,6024,5330,1281,8918,1155,9414,311
2020-06,68000010-060,桃園市桃園區,龍安里,2556,6689,3234,3455,1096,5025,568,5183,169
2020-06,68000010-061,桃園市桃園區,自強里,3566,8957,4298,4659,1243,6793,921,7202,241
2020-06,68000010-062,桃園市桃園區,中信里,2709,6890,3357,3533,1026,5024,840,5524,144
2020-06,68000010-063,桃園市桃園區,長德里,2275,6024,2882,3142,953,4286,785,4786,124
2020-06,68000010-064,桃園市桃園區,中平里,2254,5518,2661,2857,710,4116,692,4528,122
2020-06,68000010-065,桃園市桃園區,中原里,2048,5678,2699,2979,857,4319,502,4451,167
2020-06,68000010-066,桃園市桃園區,中泰里,1851,5073,2411,2662,723,3920,430,3948,184
2020-06,68000010-067,桃園市桃園區,南埔里,2324,6164,2884,3280,1106,4427,631,4666,160
2020-06,68000010-068,桃園市桃園區,寶慶里,3010,7867,3685,4182,1453,5779,635,5819,253
2020-06,68000010-069,桃園市桃園區,北埔里,2205,5826,2753,3073,927,4457,442,4507,169
2020-06,68000010-070,桃園市桃園區,中聖里,2719,6786,3124,3662,1038,5043,705,5299,203
2020-06,68000010-071,桃園市桃園區,龍壽里,3099,8016,3917,4099,1332,6027,657,6186,215
2020-06,68000010-072,桃園市桃園區,同德里,2952,7981,3830,4151,1585,5746,650,5751,242
2020-06,68000010-073,桃園市桃園區,明德里,1460,4001,1919,2082,618,2924,459,3126,113
2020-06,68000010-074,桃園市桃園區,寶安里,3854,10329,4802,5527,1700,7822,807,7794,343
2020-06,68000010-075,桃園市桃園區,瑞慶里,2825,7528,3588,3940,1349,5579,600,5695,226
2020-06,68000010-076,桃園市桃園區,三元里,1818,4607,2214,2393,666,3396,545,3663,122
2020-06,68000010-077,桃園市桃園區,大樹里,1651,4930,2410,2520,845,3489,596,3798,136
2020-06,68000010-078,桃園市桃園區,大業里,2387,6278,2981,3297,1111,4554,613,4801,161
2020-06,68000010-079,桃園市桃園區,福元里,2253,5893,2725,3168,1141,4282,470,4306,185
2020-06,68000020-001,桃園市中壢區,龍平里,1319,3547,1664,1883,487,2422,638,2848,89
2020-06,68000020-002,桃園市中壢區,龍昌里,2268,6341,3139,3202,768,4684,889,5252,140
2020-06,68000020-003,桃園市中壢區,仁德里,1466,3715,1794,1921,541,2653,521,2984,86
2020-06,68000020-004,桃園市中壢區,永興里,447,1049,513,536,94,733,222,918,13
2020-06,68000020-005,桃園市中壢區,內壢里,919,2568,1280,1288,321,1727,520,2121,62
2020-06,68000020-006,桃園市中壢區,成功里,1578,5219,2568,2651,748,3923,548,4155,162
2020-06,68000020-007,桃園市中壢區,光明里,2523,6513,3159,3354,889,4589,1035,5296,149
2020-06,68000020-008,桃園市中壢區,自立里,2521,6010,2869,3141,658,4177,1175,5045,124
2020-06,68000020-009,桃園市中壢區,自強里,1563,4168,1993,2175,520,3138,510,3400,112
2020-06,68000020-010,桃園市中壢區,中堅里,1755,4725,2284,2441,752,3446,527,3663,136
2020-06,68000020-011,桃園市中壢區,龍興里,1951,5038,2513,2525,626,3609,803,4168,111
2020-06,68000020-012,桃園市中壢區,仁美里,2601,6986,3363,3623,1183,4957,846,5404,182
2020-06,68000020-013,桃園市中壢區,仁愛里,1301,3514,1807,1707,380,2681,453,2955,81
2020-06,68000020-014,桃園市中壢區,新街里,1150,2541,1219,1322,269,1868,404,2171,42
2020-06,68000020-015,桃園市中壢區,中央里,1676,4125,2033,2092,477,2837,811,3454,81
2020-06,68000020-016,桃園市中壢區,普仁里,2306,5565,2736,2829,1164,3776,625,4078,133
2020-06,68000020-017,桃園市中壢區,普義里,3499,6646,3629,3017,862,4945,839,5541,108
2020-06,68000020-018,桃園市中壢區,忠義里,1988,4773,2312,2461,851,3462,460,3714,95
2020-06,68000020-019,桃園市中壢區,中正里,2392,6361,3155,3206,904,4809,648,5078,146
2020-06,68000020-020,桃園市中壢區,興仁里,1707,4176,2029,2147,661,2978,537,3328,87
2020-06,68000020-021,桃園市中壢區,東興里,1729,4103,1989,2114,585,2875,643,3308,100
2020-06,68000020-022,桃園市中壢區,洽溪里,3461,7674,3789,3885,1502,5615,557,5837,128
2020-06,68000020-023,桃園市中壢區,篤行里,1273,3182,1570,1612,475,2446,261,2502,91
2020-06,68000020-024,桃園市中壢區,新明里,1723,4500,2205,2295,558,3192,750,3715,113
2020-06,68000020-025,桃園市中壢區,新興里,1689,4615,2211,2404,786,3232,597,3626,90
2020-06,68000020-026,桃園市中壢區,中原里,1584,4437,2161,2276,604,3102,731,3602,105
2020-06,68000020-027,桃園市中壢區,內定里,2507,8520,4320,4200,1388,6270,862,6597,236
2020-06,68000020-028,桃園市中壢區,中壢里,325,892,475,417,145,554,193,708,13
2020-06,68000020-029,桃園市中壢區,龍岡里,1885,5675,2841,2834,805,3973,897,4582,133
2020-06,68000020-030,桃園市中壢區,仁祥里,1213,3318,1657,1661,391,2464,463,2730,88
2020-06,68000020-031,桃園市中壢區,水尾里,1500,4090,2118,1972,440,2901,749,3475,85
2020-06,68000020-032,桃園市中壢區,青埔里,3053,6463,3177,3286,1290,4697,476,4949,101
2020-06,68000020-033,桃園市中壢區,復興里,4682,12849,6180,6669,2922,8955,972,9183,297
2020-06,68000020-034,桃園市中壢區,文化里,3418,11166,5401,5765,1889,8181,1096,8585,288
2020-06,68000020-035,桃園市中壢區,興國里,870,2266,1093,1173,277,1530,459,1900,41
2020-06,68000020-036,桃園市中壢區,忠福里,3527,9243,4544,4699,1119,6910,1214,7627,239
2020-06,68000020-037,桃園市中壢區,信義里,1971,5641,2743,2898,1057,3929,655,4218,149
2020-06,68000020-038,桃園市中壢區,石頭里,859,2014,996,1018,282,1233,499,1648,41
2020-06,68000020-039,桃園市中壢區,龍東里,2161,5972,2873,3099,800,4201,971,4836,141
2020-06,68000020-040,桃園市中壢區,中建里,497,1227,598,629,193,776,258,975,29
2020-06,68000020-041,桃園市中壢區,興南里,1753,3582,1624,1958,414,2572,596,3029,65
2020-06,68000020-042,桃園市中壢區,後寮里,2185,5710,2799,2911,766,4319,625,4642,145
2020-06,68000020-043,桃園市中壢區,過嶺里,3593,9267,4514,4753,1849,6680,738,6916,198
2020-06,68000020-044,桃園市中壢區,五權里,2690,7530,3796,3734,1233,5327,970,5910,172
2020-06,68000020-045,桃園市中壢區,舊明里,645,1755,927,828,229,1134,392,1467,20
2020-06,68000020-046,桃園市中壢區,芝芭里,1857,4441,2268,2173,546,3267,628,3677,91
2020-06,68000020-047,桃園市中壢區,月眉里,2379,6671,3371,3300,908,4999,764,5377,162
2020-06,68000020-048,桃園市中壢區,三民里,1194,3793,1962,1831,485,2672,636,3088,117
2020-06,68000020-049,桃園市中壢區,山東里,1502,4407,2348,2059,487,3291,629,3635,118
2020-06,68000020-050,桃園市中壢區,中榮里,419,1070,529,541,210,631,229,805,25
2020-06,68000020-051,桃園市中壢區,內厝里,1961,5684,2912,2772,749,4189,746,4639,134
2020-06,68000020-052,桃園市中壢區,振興里,2053,5606,2739,2867,598,4144,864,4707,144
2020-06,68000020-053,桃園市中壢區,普慶里,1033,3277,1622,1655,551,2229,497,2516,96
2020-06,68000020-054,桃園市中壢區,興和里,1123,3334,1663,1671,459,2322,553,2702,57
2020-06,68000020-055,桃園市中壢區,永光里,2630,6710,3282,3428,996,4867,847,5364,146
2020-06,68000020-056,桃園市中壢區,復華里,2549,7216,3502,3714,1411,5042,763,5432,162
2020-06,68000020-057,桃園市中壢區,忠孝里,2098,5879,2848,3031,1112,4262,505,4464,116
2020-06,68000020-058,桃園市中壢區,福德里,1268,3444,1716,1728,456,2511,477,2798,92
2020-06,68000020-059,桃園市中壢區,和平里,958,3221,1589,1632,568,2229,424,2476,78
2020-06,68000020-060,桃園市中壢區,普忠里,1695,4487,2195,2292,967,3072,448,3253,101
2020-06,68000020-061,桃園市中壢區,普強里,1654,4490,2175,2315,650,3331,509,3629,86
2020-06,68000020-062,桃園市中壢區,明德里,2123,6018,2960,3058,1101,4222,695,4583,125
2020-06,68000020-063,桃園市中壢區,至善里,1717,4455,2175,2280,588,3436,431,3564,127
2020-06,68000020-064,桃園市中壢區,五福里,1571,4238,2097,2141,490,3037,711,3543,91
2020-06,68000020-065,桃園市中壢區,龍德里,1790,4869,2414,2455,591,3700,578,4002,116
2020-06,68000020-066,桃園市中壢區,正義里,1873,5375,2616,2759,836,3809,730,4230,137
2020-06,68000020-067,桃園市中壢區,龍安里,868,2478,1186,1292,312,1730,436,2026,59
2020-06,68000020-068,桃園市中壢區,中山里,2211,5766,2796,2970,791,4558,417,4619,154
2020-06,68000020-069,桃園市中壢區,德義里,1198,2985,1452,1533,401,2078,506,2457,51
2020-06,68000020-070,桃園市中壢區,仁義里,1881,4657,2245,2412,730,3396,531,3733,84
2020-06,68000020-071,桃園市中壢區,華勛里,1684,4405,2161,2244,557,3247,601,3617,116
2020-06,68000020-072,桃園市中壢區,仁福里,2114,5642,2726,2916,684,4229,729,4654,136
2020-06,68000020-073,桃園市中壢區,幸福里,2753,7151,3419,3732,856,5564,731,5916,192
2020-06,68000020-074,桃園市中壢區,永福里,2417,6403,3219,3184,750,4847,806,5341,142
2020-06,68000020-075,桃園市中壢區,仁和里,1677,4472,2222,2250,714,3341,417,3485,132
2020-06,68000020-076,桃園市中壢區,華愛里,1521,4340,2104,2236,637,3290,413,3423,136
2020-06,68000020-077,桃園市中壢區,莊敬里,1624,4062,1948,2114,449,2989,624,3371,114
2020-06,68000020-078,桃園市中壢區,自治里,1719,4155,1950,2205,538,2976,641,3395,76
2020-06,68000020-079,桃園市中壢區,健行里,2060,5883,2817,3066,1153,4006,724,4326,147
2020-06,68000020-080,桃園市中壢區,興平里,1013,2927,1470,1457,449,1937,541,2339,56
2020-06,68000020-081,桃園市中壢區,中興里,1511,3932,1847,2085,503,3072,357,3182,111
2020-06,68000020-082,桃園市中壢區,龍慈里,2340,5792,2790,3002,743,4604,445,4669,160
2020-06,68000020-083,桃園市中壢區,自信里,2704,6596,3196,3400,822,5177,597,5372,185
2020-06,68000020-084,桃園市中壢區,林森里,1799,4968,2385,2583,948,3448,572,3743,121
2020-06,68000020-085,桃園市中壢區,金華里,2161,4929,2231,2698,707,3677,545,3929,124
2020-06,68000030-001,桃園市大溪區,興和里,657,1746,878,868,229,1115,402,1443,39
2020-06,68000030-002,桃園市大溪區,福仁里,386,1179,619,560,165,757,257,956,29
2020-06,68000030-003,桃園市大溪區,一心里,2179,5694,2881,2813,760,4201,733,4636,131
2020-06,68000030-004,桃園市大溪區,一德里,2373,6734,3326,3408,876,4956,902,5450,193
2020-06,68000030-005,桃園市大溪區,月眉里,466,1440,770,670,161,1051,228,1212,30
2020-06,68000030-006,桃園市大溪區,永福里,463,1072,597,475,81,740,251,955,17
2020-06,68000030-007,桃園市大溪區,美華里,1279,3508,1876,1632,355,2582,571,2994,75
2020-06,68000030-008,桃園市大溪區,福安里,970,2523,1331,1192,211,1801,511,2194,48
2020-06,68000030-009,桃園市大溪區,復興里,401,977,550,427,76,662,239,863,15
