年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-10,65000030-053,新北市中和區,錦昌里,963,2324,1175,1149,285,1641,398,1920,54
2020-10,65000030-054,新北市中和區,灰󿾨里,255,830,448,382,112,612,106,677,16
2020-10,65000030-055,新北市中和區,積穗里,3478,8439,4090,4349,922,6255,1262,7106,184
2020-10,65000030-056,新北市中和區,民享里,932,2533,1237,1296,242,1836,455,2183,48
2020-10,65000030-057,新北市中和區,員山里,2853,7102,3430,3672,1312,4884,906,5497,102
2020-10,65000030-058,新北市中和區,嘉穗里,1048,2912,1454,1458,313,2147,452,2471,63
2020-10,65000030-059,新北市中和區,文元里,2019,5339,2598,2741,619,3695,1025,4538,71
2020-10,65000030-060,新北市中和區,嘉新里,1473,4098,2028,2070,417,3053,628,3455,92
2020-10,65000030-061,新北市中和區,民安里,1956,5235,2590,2645,647,3802,786,4344,95
2020-10,65000030-062,新北市中和區,安穗里,1855,4754,2279,2475,557,3505,692,3971,99
2020-10,65000030-063,新北市中和區,瑞穗里,1002,2521,1175,1346,333,1748,440,2077,54
2020-10,65000030-064,新北市中和區,明穗里,1685,4680,2351,2329,606,3327,747,3922,63
2020-10,65000030-065,新北市中和區,清穗里,1286,3256,1602,1654,348,2302,606,2769,61
2020-10,65000030-066,新北市中和區,自強里,1920,5120,2508,2612,556,3748,816,4322,92
2020-10,65000030-067,新北市中和區,德穗里,1830,4694,2269,2425,474,3286,934,4007,89
2020-10,65000030-068,新北市中和區,民生里,1774,4237,2025,2212,323,3111,803,3726,75
2020-10,65000030-069,新北市中和區,國光里,1505,3937,1927,2010,371,2931,635,3406,60
2020-10,65000030-070,新北市中和區,壽德里,1857,4754,2265,2489,606,3381,767,3849,119
2020-10,65000030-071,新北市中和區,明德里,1561,4140,2042,2098,539,2856,745,3400,85
2020-10,65000030-072,新北市中和區,秀水里,1587,3858,1851,2007,416,2594,848,3305,64
2020-10,65000030-073,新北市中和區,德行里,2850,6839,3252,3587,923,5030,886,5622,123
2020-10,65000030-074,新北市中和區,宜安里,848,1922,923,999,151,1366,405,1703,31
2020-10,65000030-075,新北市中和區,安順里,1974,4399,2064,2335,351,3176,872,3873,89
2020-10,65000030-076,新北市中和區,秀義里,1109,2768,1360,1408,279,1930,559,2382,48
2020-10,65000030-077,新北市中和區,秀士里,1090,2522,1209,1313,213,1778,531,2203,47
2020-10,65000030-078,新北市中和區,興南里,1275,3148,1533,1615,274,2212,662,2764,46
2020-10,65000030-079,新北市中和區,景本里,898,2172,1053,1119,189,1513,470,1899,29
2020-10,65000030-080,新北市中和區,福南里,1595,4335,2087,2248,377,3259,699,3738,113
2020-10,65000030-081,新北市中和區,中興里,2850,7192,3468,3724,1034,5217,941,5848,136
2020-10,65000030-082,新北市中和區,吉興里,1309,3054,1384,1670,334,2274,446,2598,42
2020-10,65000030-083,新北市中和區,中山里,1093,2841,1351,1490,350,1983,508,2360,53
2020-10,65000030-084,新北市中和區,碧河里,2105,4940,2413,2527,605,3645,690,4078,107
2020-10,65000030-085,新北市中和區,錦中里,1654,4408,2144,2264,569,3166,673,3632,97
2020-10,65000030-086,新北市中和區,錦盛里,1463,3989,1958,2031,450,2920,619,3367,80
2020-10,65000030-087,新北市中和區,民有里,1110,2816,1389,1427,242,2015,559,2446,62
2020-10,65000030-088,新北市中和區,員富里,1480,3658,1843,1815,399,2746,513,3091,74
2020-10,65000030-089,新北市中和區,嘉慶里,1687,4528,2222,2306,459,3384,685,3808,99
2020-10,65000030-090,新北市中和區,冠穗里,1285,3350,1675,1675,278,2485,587,2952,58
2020-10,65000030-091,新北市中和區,國華里,1327,3439,1702,1737,377,2555,507,2918,69
2020-10,65000030-092,新北市中和區,正南里,1378,3605,1829,1776,336,2551,718,3112,69
2020-10,65000030-093,新北市中和區,正行里,1255,3008,1416,1592,345,2247,416,2517,64
2020-10,65000040-001,新北市永和區,福林里,1442,3446,1656,1790,381,2293,772,2915,61
2020-10,65000040-002,新北市永和區,文化里,1227,2871,1362,1509,272,2001,598,2495,52
2020-10,65000040-003,新北市永和區,豫溪里,2783,5019,2572,2447,329,3511,1179,4520,71
2020-10,65000040-004,新北市永和區,光明里,1296,3015,1365,1650,315,2057,643,2589,52
2020-10,65000040-005,新北市永和區,仁愛里,1176,2736,1313,1423,224,1966,546,2384,54
2020-10,65000040-006,新北市永和區,永貞里,1429,3446,1623,1823,354,2288,804,2928,69
2020-10,65000040-007,新北市永和區,永福里,1149,2805,1327,1478,309,1868,628,2380,54
2020-10,65000040-008,新北市永和區,民治里,1238,2970,1317,1653,375,1936,659,2486,39
2020-10,65000040-009,新北市永和區,永成里,423,998,484,514,90,666,242,872,18
2020-10,65000040-010,新北市永和區,忠義里,299,811,409,402,72,570,169,702,18
2020-10,65000040-011,新北市永和區,永元里,1942,4900,2305,2595,657,3269,974,4042,77
2020-10,65000040-012,新北市永和區,秀林里,1683,4171,2019,2152,626,2817,728,3359,83
2020-10,65000040-013,新北市永和區,保安里,2962,7378,3493,3885,891,5303,1184,6056,182
2020-10,65000040-014,新北市永和區,中溪里,2097,5133,2546,2587,510,3703,920,4359,117
2020-10,65000040-015,新北市永和區,永安里,1832,4270,1967,2303,496,3004,770,3565,87
2020-10,65000040-016,新北市永和區,民族里,1905,4871,2294,2577,694,3236,941,3954,97
2020-10,65000040-017,新北市永和區,民權里,1740,4683,2242,2441,685,3143,855,3767,103
2020-10,65000040-018,新北市永和區,中興里,1446,3228,1486,1742,358,2127,743,2745,57
2020-10,65000040-019,新北市永和區,勵行里,580,1263,588,675,124,866,273,1094,21
2020-10,65000040-020,新北市永和區,秀朗里,1595,4055,1975,2080,494,2770,791,3380,75
2020-10,65000040-021,新北市永和區,秀成里,1182,2969,1457,1512,305,2038,626,2555,53
2020-10,65000040-022,新北市永和區,上溪里,899,1927,891,1036,154,1343,430,1702,30
2020-10,65000040-023,新北市永和區,竹林里,1535,3745,1787,1958,401,2517,827,3214,58
2020-10,65000040-024,新北市永和區,雙和里,1733,4069,1849,2220,507,2838,724,3361,82
2020-10,65000040-025,新北市永和區,安和里,1741,3922,1799,2123,426,2663,833,3347,68
2020-10,65000040-026,新北市永和區,水源里,1655,4082,1937,2145,482,2768,832,3438,69
2020-10,65000040-027,新北市永和區,協和里,1314,3039,1466,1573,298,2106,635,2608,55
2020-10,65000040-028,新北市永和區,河堤里,1558,3471,1646,1825,399,2439,633,2936,63
2020-10,65000040-029,新北市永和區,頂溪里,1092,2537,1184,1353,252,1731,554,2190,43
2020-10,65000040-030,新北市永和區,潭墘里,1957,4751,2165,2586,592,3291,868,3907,110
2020-10,65000040-031,新北市永和區,潭安里,2015,4930,2358,2572,627,3370,933,4057,102
2020-10,65000040-032,新北市永和區,大新里,1215,2684,1198,1486,293,1825,566,2272,53
2020-10,65000040-033,新北市永和區,保平里,1960,4861,2321,2540,630,3314,917,3996,93
2020-10,65000040-034,新北市永和區,民本里,1630,4275,1998,2277,665,2928,682,3383,95
2020-10,65000040-035,新北市永和區,民樂里,1945,4851,2343,2508,622,3297,932,4012,94
2020-10,65000040-036,新北市永和區,光復里,783,1789,819,970,191,1208,390,1529,34
2020-10,65000040-037,新北市永和區,復興里,1024,2408,1168,1240,235,1625,548,2076,42
2020-10,65000040-038,新北市永和區,福和里,2320,5316,2500,2816,611,3655,1050,4486,96
2020-10,65000040-039,新北市永和區,得和里,1858,4380,2045,2335,486,2969,925,3697,81
2020-10,65000040-040,新北市永和區,智光里,1385,3437,1636,1801,441,2315,681,2839,56
2020-10,65000040-041,新北市永和區,新生里,374,811,416,395,63,588,160,710,21
2020-10,65000040-042,新北市永和區,大同里,440,957,490,467,94,680,183,831,12
2020-10,65000040-043,新北市永和區,前溪里,983,2168,1004,1164,200,1472,496,1879,44
2020-10,65000040-044,新北市永和區,和平里,2081,5007,2366,2641,612,3417,978,4197,89
2020-10,65000040-045,新北市永和區,新廍里,1004,2274,1117,1157,194,1568,512,1999,42
2020-10,65000040-046,新北市永和區,下溪里,1878,4484,2154,2330,467,3274,743,3793,104
2020-10,65000040-047,新北市永和區,秀和里,2060,5053,2379,2674,575,3518,960,4232,110
2020-10,65000040-048,新北市永和區,河濱里,1329,3294,1600,1694,383,2268,643,2782,51
2020-10,65000040-049,新北市永和區,民生里,1569,4206,1965,2241,612,2792,802,3370,89
2020-10,65000040-050,新北市永和區,秀得里,1076,2796,1336,1460,407,1886,503,2259,58
2020-10,65000040-051,新北市永和區,上林里,1493,3569,1728,1841,425,2382,762,2977,76
2020-10,65000040-052,新北市永和區,網溪里,504,1223,609,614,134,839,250,1024,30
2020-10,65000040-053,新北市永和區,正興里,1008,2247,1042,1205,198,1528,521,1965,43
2020-10,65000040-054,新北市永和區,永興里,1323,3276,1554,1722,398,2140,738,2769,39
2020-10,65000040-055,新北市永和區,桂林里,1546,3839,1861,1978,436,2641,762,3216,86
2020-10,65000040-056,新北市永和區,店街里,1911,4291,1930,2361,489,2975,827,3607,75
2020-10,65000040-057,新北市永和區,信義里,1239,2694,1216,1478,238,1875,581,2375,42
2020-10,65000040-058,新北市永和區,後溪里,869,1979,964,1015,174,1356,449,1729,32
2020-10,65000040-059,新北市永和區,民富里,1125,3096,1505,1591,458,2099,539,2477,67
2020-10,65000040-060,新北市永和區,秀元里,1244,3196,1522,1674,411,2110,675,2614,65
2020-10,65000040-061,新北市永和區,永樂里,1111,2484,1109,1375,297,1762,425,2077,45
2020-10,65000040-062,新北市永和區,保順里,4550,10924,5066,5858,1488,8137,1299,8745,290
2020-10,65000050-001,新北市新莊區,海山里,2152,5536,2689,2847,612,3988,936,4627,135
2020-10,65000050-002,新北市新莊區,頭前里,4262,9651,4710,4941,1431,7128,1092,7765,201
2020-10,65000050-003,新北市新莊區,國泰里,549,1537,760,777,189,1053,295,1280,35
2020-10,65000050-004,新北市新莊區,全安里,1826,4723,2244,2479,586,3355,782,3880,109
2020-10,65000050-005,新北市新莊區,福基里,2365,5258,2593,2665,711,4000,547,4281,112
2020-10,65000050-006,新北市新莊區,豐年里,1380,3873,1905,1968,488,2815,570,3213,76
2020-10,65000050-007,新北市新莊區,忠孝里,2029,5044,2440,2604,636,3551,857,4214,93
2020-10,65000050-008,新北市新莊區,恆安里,1694,4704,2263,2441,619,3307,778,3848,99
2020-10,65000050-009,新北市新莊區,後港里,2584,7282,3552,3730,739,5738,805,6190,149
2020-10,65000050-010,新北市新莊區,文衡里,877,2259,1109,1150,317,1516,426,1835,48
2020-10,65000050-011,新北市新莊區,中美里,2347,6280,3024,3256,925,4364,991,5013,136
2020-10,65000050-012,新北市新莊區,八德里,1216,3187,1545,1642,331,2388,468,2690,75
2020-10,65000050-013,新北市新莊區,興漢里,1370,3504,1717,1787,411,2339,754,2924,61
2020-10,65000050-014,新北市新莊區,中和里,1698,4694,2297,2397,498,3355,841,3963,114
2020-10,65000050-015,新北市新莊區,西盛里,5031,13082,6435,6647,2205,9703,1174,10222,295
2020-10,65000050-016,新北市新莊區,榮和里,3299,5574,3241,2333,445,4176,953,4978,73
2020-10,65000050-017,新北市新莊區,中泰里,1780,4642,2294,2348,582,3252,808,3843,101
2020-10,65000050-018,新北市新莊區,瓊林里,2181,6136,3115,3021,790,4352,994,5037,125
2020-10,65000050-019,新北市新莊區,文德里,736,1862,912,950,228,1315,319,1520,46
2020-10,65000050-020,新北市新莊區,中誠里,884,2249,1113,1136,263,1596,390,1867,49
2020-10,65000050-021,新北市新莊區,裕民里,2650,7348,3620,3728,1046,5336,966,5910,160
2020-10,65000050-022,新北市新莊區,文明里,684,1850,907,943,211,1305,334,1550,40
2020-10,65000050-023,新北市新莊區,中港里,2242,6744,3280,3464,1042,4869,833,5351,143
2020-10,65000050-024,新北市新莊區,富國里,911,2375,1193,1182,255,1753,367,2030,39
2020-10,65000050-025,新北市新莊區,思源里,2118,5584,2722,2862,706,3999,879,4610,117
2020-10,65000050-026,新北市新莊區,立人里,777,2057,1012,1045,277,1403,377,1684,44
2020-10,65000050-027,新北市新莊區,南港里,1977,5352,2616,2736,559,4151,642,4555,111
2020-10,65000050-028,新北市新莊區,仁愛里,1055,2733,1320,1413,275,1975,483,2337,54
2020-10,65000050-029,新北市新莊區,立德里,1021,2714,1315,1399,292,1920,502,2289,67
2020-10,65000050-030,新北市新莊區,信義里,2103,5660,2699,2961,717,4120,823,4617,135
2020-10,65000050-031,新北市新莊區,立言里,1889,5204,2473,2731,667,3676,861,4325,89
2020-10,65000050-032,新北市新莊區,民安里,2175,6322,3043,3279,917,4746,659,5077,147
2020-10,65000050-033,新北市新莊區,和平里,1775,4971,2444,2527,615,3682,674,4156,87
2020-10,65000050-034,新北市新莊區,立功里,1425,3806,1855,1951,430,2670,706,3184,85
2020-10,65000050-035,新北市新莊區,民本里,1150,3088,1565,1523,337,2279,472,2608,60
2020-10,65000050-036,新北市新莊區,化成里,1573,3992,1992,2000,476,2970,546,3346,67
2020-10,65000050-037,新北市新莊區,立志里,1547,4099,1994,2105,499,2870,730,3391,92
2020-10,65000050-038,新北市新莊區,光華里,2720,7742,3826,3916,1283,5700,759,6018,179
2020-10,65000050-039,新北市新莊區,思賢里,1617,4438,2190,2248,552,3228,658,3638,110
2020-10,65000050-040,新北市新莊區,營盤里,918,2236,1117,1119,218,1545,473,1944,40
2020-10,65000050-041,新北市新莊區,光榮里,1565,4762,2340,2422,756,3526,480,3695,134
2020-10,65000050-042,新北市新莊區,自強里,1141,2744,1367,1377,280,1937,527,2325,59
2020-10,65000050-043,新北市新莊區,丹鳳里,3598,9382,4577,4805,1404,7014,964,7463,228
2020-10,65000050-044,新北市新莊區,光明里,1719,5233,2544,2689,908,3816,509,4047,124
2020-10,65000050-045,新北市新莊區,自立里,2197,5564,2655,2909,668,4078,818,4608,111
2020-10,65000050-046,新北市新莊區,合鳳里,1737,4801,2396,2405,635,3506,660,3970,76
2020-10,65000050-047,新北市新莊區,幸福里,1650,4422,2116,2306,519,3167,736,3690,79
2020-10,65000050-048,新北市新莊區,雙鳳里,4715,12303,6053,6250,2175,8969,1159,9413,270
2020-10,65000050-049,新北市新莊區,自信里,971,2562,1230,1332,294,1867,401,2137,63
2020-10,65000050-050,新北市新莊區,龍鳳里,4232,10708,5023,5685,1971,7889,848,8209,226
2020-10,65000050-051,新北市新莊區,中華里,1232,3028,1494,1534,376,2278,374,2490,68
2020-10,65000050-052,新北市新莊區,中隆里,2065,5387,2586,2801,902,3952,533,4204,124
2020-10,65000050-053,新北市新莊區,中原里,5396,13133,6310,6823,1921,10089,1123,10431,340
2020-10,65000050-054,新北市新莊區,中信里,3210,9280,4511,4769,1657,6765,858,7133,213
2020-10,65000050-055,新北市新莊區,四維里,1855,4854,2307,2547,560,3620,674,4037,109
2020-10,65000050-056,新北市新莊區,建福里,908,2532,1255,1277,253,1887,392,2200,33
2020-10,65000050-057,新北市新莊區,中宏里,1382,3756,1854,1902,416,2855,485,3159,73
2020-10,65000050-058,新北市新莊區,中全里,1327,3667,1851,1816,432,2722,513,3083,68
2020-10,65000050-059,新北市新莊區,立泰里,1895,5145,2450,2695,679,3715,751,4198,105
2020-10,65000050-060,新北市新莊區,全泰里,1942,5183,2543,2640,655,3577,951,4267,100
2020-10,65000050-061,新北市新莊區,仁義里,1432,3797,1908,1889,390,2779,628,3209,71
2020-10,65000050-062,新北市新莊區,立基里,2331,6313,3060,3253,760,4680,873,5247,127
2020-10,65000050-063,新北市新莊區,昌明里,1332,3776,1838,1938,482,2840,454,3155,65
2020-10,65000050-064,新北市新莊區,昌平里,3705,8153,3802,4351,1410,6104,639,6402,151
2020-10,65000050-065,新北市新莊區,文聖里,1413,3567,1664,1903,463,2384,720,2958,56
2020-10,65000050-066,新北市新莊區,萬安里,1494,3851,1854,1997,470,2815,566,3225,60
2020-10,65000050-067,新北市新莊區,龍安里,851,2427,1184,1243,297,1761,369,2020,52
2020-10,65000050-068,新北市新莊區,福營里,1153,2643,1311,1332,224,1948,471,2300,57
2020-10,65000050-069,新北市新莊區,後德里,1113,3142,1597,1545,331,2422,389,2683,55
2020-10,65000050-070,新北市新莊區,建安里,2558,6929,3338,3591,777,5477,675,5760,176
2020-10,65000050-071,新北市新莊區,成德里,1830,5271,2568,2703,732,3974,565,4276,120
2020-10,65000050-072,新北市新莊區,福興里,2205,6151,3094,3057,750,4819,582,5033,170
2020-10,65000050-073,新北市新莊區,昌信里,1463,3967,1924,2043,561,3074,332,3146,110
2020-10,65000050-074,新北市新莊區,昌隆里,1701,4532,2150,2382,531,3579,422,3744,128
2020-10,65000050-075,新北市新莊區,中平里,3665,9812,4525,5287,1784,7352,676,7323,321
2020-10,65000050-076,新北市新莊區,立廷里,4958,12740,6011,6729,2484,9284,972,9528,273
2020-10,65000050-077,新北市新莊區,泰豐里,1051,2618,1271,1347,328,1931,359,2165,61
2020-10,65000050-078,新北市新莊區,富民里,1490,3895,1904,1991,409,3077,409,3321,88
2020-10,65000050-079,新北市新莊區,龍福里,864,2290,1089,1201,250,1814,226,1912,61
2020-10,65000050-080,新北市新莊區,祥鳳里,933,2598,1290,1308,384,1898,316,2095,60
2020-10,65000050-081,新北市新莊區,民全里,1378,3884,1906,1978,486,2985,413,3216,89
2020-10,65000050-082,新北市新莊區,民有里,1569,4160,1973,2187,485,3254,421,3432,118
2020-10,65000050-083,新北市新莊區,光正里,1625,4865,2390,2475,871,3539,455,3693,120
2020-10,65000050-084,新北市新莊區,光和里,978,2953,1421,1532,437,2204,312,2383,64
2020-10,65000060-001,新北市新店區,國豐里,1387,3243,1465,1778,253,2178,812,2868,61
2020-10,65000060-002,新北市新店區,明德里,1842,4066,1931,2135,318,2877,871,3581,80
2020-10,65000060-003,新北市新店區,大豐里,1610,3792,1768,2024,340,2614,838,3318,57
2020-10,65000060-004,新北市新店區,大同里,1758,3898,1882,2016,291,2692,915,3457,74
2020-10,65000060-005,新北市新店區,江陵里,2345,5552,2603,2949,437,3981,1134,4872,128
2020-10,65000060-006,新北市新店區,寶興里,2583,5506,2582,2924,469,3918,1119,4849,83
2020-10,65000060-007,新北市新店區,寶安里,2620,5520,2511,3009,388,3839,1293,4966,73
2020-10,65000060-008,新北市新店區,信義里,3216,6629,3139,3490,347,4956,1326,6019,117
2020-10,65000060-009,新北市新店區,忠孝里,1305,2810,1349,1461,202,2031,577,2502,51
2020-10,65000060-010,新北市新店區,大鵬里,1290,2709,1310,1399,155,1935,619,2439,50
