年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-03,65000030-055,新北市中和區,積穗里,3473,8509,4115,4394,941,6348,1220,7118,217
2020-03,65000030-056,新北市中和區,民享里,933,2562,1255,1307,255,1890,417,2194,52
2020-03,65000030-057,新北市中和區,員山里,2851,7183,3482,3701,1326,4975,882,5557,113
2020-03,65000030-058,新北市中和區,嘉穗里,1052,2935,1460,1475,313,2187,435,2488,59
2020-03,65000030-059,新北市中和區,文元里,2023,5359,2610,2749,609,3769,981,4559,73
2020-03,65000030-060,新北市中和區,嘉新里,1467,4124,2041,2083,432,3076,616,3463,96
2020-03,65000030-061,新北市中和區,民安里,1934,5209,2583,2626,657,3812,740,4305,102
2020-03,65000030-062,新北市中和區,安穗里,1847,4724,2284,2440,553,3511,660,3943,95
2020-03,65000030-063,新北市中和區,瑞穗里,994,2498,1165,1333,310,1764,424,2069,57
2020-03,65000030-064,新北市中和區,明穗里,1687,4735,2371,2364,600,3417,718,3964,79
2020-03,65000030-065,新北市中和區,清穗里,1268,3247,1595,1652,353,2306,588,2750,63
2020-03,65000030-066,新北市中和區,自強里,1908,5166,2544,2622,579,3822,765,4330,108
2020-03,65000030-067,新北市中和區,德穗里,1816,4705,2282,2423,489,3316,900,4009,85
2020-03,65000030-068,新北市中和區,民生里,1773,4253,2033,2220,337,3146,770,3722,75
2020-03,65000030-069,新北市中和區,國光里,1501,3960,1932,2028,368,2980,612,3422,71
2020-03,65000030-070,新北市中和區,壽德里,1845,4757,2266,2491,621,3393,743,3844,111
2020-03,65000030-071,新北市中和區,明德里,1563,4153,2057,2096,543,2861,749,3406,90
2020-03,65000030-072,新北市中和區,秀水里,1580,3842,1837,2005,400,2592,850,3289,74
2020-03,65000030-073,新北市中和區,德行里,2839,6882,3290,3592,942,5084,856,5631,135
2020-03,65000030-074,新北市中和區,宜安里,841,1913,929,984,146,1363,404,1693,39
2020-03,65000030-075,新北市中和區,安順里,1969,4459,2105,2354,370,3233,856,3897,97
2020-03,65000030-076,新北市中和區,秀義里,1100,2766,1383,1383,276,1952,538,2377,52
2020-03,65000030-077,新北市中和區,秀士里,1080,2535,1229,1306,229,1792,514,2201,47
2020-03,65000030-078,新北市中和區,興南里,1273,3175,1535,1640,282,2245,648,2769,52
2020-03,65000030-079,新北市中和區,景本里,892,2181,1045,1136,187,1529,465,1910,33
2020-03,65000030-080,新北市中和區,福南里,1583,4342,2075,2267,398,3268,676,3720,103
2020-03,65000030-081,新北市中和區,中興里,2835,7237,3480,3757,1048,5290,899,5847,144
2020-03,65000030-082,新北市中和區,吉興里,1300,3076,1396,1680,341,2308,427,2600,56
2020-03,65000030-083,新北市中和區,中山里,1089,2847,1362,1485,361,1999,487,2347,63
2020-03,65000030-084,新北市中和區,碧河里,1968,4731,2305,2426,607,3465,659,3881,102
2020-03,65000030-085,新北市中和區,錦中里,1647,4453,2159,2294,578,3222,653,3656,108
2020-03,65000030-086,新北市中和區,錦盛里,1465,4022,1971,2051,457,2960,605,3369,89
2020-03,65000030-087,新北市中和區,民有里,1112,2859,1413,1446,279,2044,536,2443,62
2020-03,65000030-088,新北市中和區,員富里,1436,3609,1823,1786,408,2704,497,3034,63
2020-03,65000030-089,新北市中和區,嘉慶里,1681,4543,2237,2306,483,3396,664,3799,109
2020-03,65000030-090,新北市中和區,冠穗里,1283,3406,1705,1701,292,2544,570,2994,51
2020-03,65000030-091,新北市中和區,國華里,1316,3435,1700,1735,387,2576,472,2896,79
2020-03,65000030-092,新北市中和區,正南里,1373,3622,1842,1780,339,2575,708,3110,79
2020-03,65000030-093,新北市中和區,正行里,1258,3052,1436,1616,361,2277,414,2550,66
2020-03,65000040-001,新北市永和區,福林里,1436,3475,1680,1795,388,2324,763,2934,60
2020-03,65000040-002,新北市永和區,文化里,1226,2874,1361,1513,275,2015,584,2492,56
2020-03,65000040-003,新北市永和區,豫溪里,2817,5194,2651,2543,368,3627,1199,4647,83
2020-03,65000040-004,新北市永和區,光明里,1319,3083,1385,1698,318,2130,635,2637,62
2020-03,65000040-005,新北市永和區,仁愛里,1178,2764,1328,1436,249,1999,516,2382,58
2020-03,65000040-006,新北市永和區,永貞里,1435,3503,1645,1858,357,2346,800,2974,66
2020-03,65000040-007,新北市永和區,永福里,1158,2844,1349,1495,303,1935,606,2403,63
2020-03,65000040-008,新北市永和區,民治里,1231,3003,1349,1654,386,1968,649,2500,44
2020-03,65000040-009,新北市永和區,永成里,431,1001,483,518,85,677,239,875,17
2020-03,65000040-010,新北市永和區,忠義里,300,834,422,412,74,593,167,719,17
2020-03,65000040-011,新北市永和區,永元里,1947,4932,2309,2623,664,3312,956,4057,92
2020-03,65000040-012,新北市永和區,秀林里,1650,4179,2027,2152,636,2841,702,3352,82
2020-03,65000040-013,新北市永和區,保安里,2972,7476,3530,3946,915,5415,1146,6124,174
2020-03,65000040-014,新北市永和區,中溪里,2097,5188,2570,2618,520,3775,893,4379,123
2020-03,65000040-015,新北市永和區,永安里,1826,4308,1987,2321,502,3048,758,3585,85
2020-03,65000040-016,新北市永和區,民族里,1917,4911,2320,2591,711,3283,917,3971,101
2020-03,65000040-017,新北市永和區,民權里,1761,4737,2272,2465,707,3185,845,3788,116
2020-03,65000040-018,新北市永和區,中興里,1422,3215,1469,1746,352,2139,724,2738,52
2020-03,65000040-019,新北市永和區,勵行里,584,1285,602,683,132,871,282,1106,27
2020-03,65000040-020,新北市永和區,秀朗里,1597,4090,1996,2094,499,2826,765,3392,84
2020-03,65000040-021,新北市永和區,秀成里,1180,2991,1460,1531,303,2066,622,2568,59
2020-03,65000040-022,新北市永和區,上溪里,914,1972,915,1057,156,1378,438,1734,37
2020-03,65000040-023,新北市永和區,竹林里,1549,3804,1828,1976,418,2576,810,3246,74
2020-03,65000040-024,新北市永和區,雙和里,1727,4080,1849,2231,494,2874,712,3371,98
2020-03,65000040-025,新北市永和區,安和里,1742,3975,1820,2155,440,2729,806,3374,78
2020-03,65000040-026,新北市永和區,水源里,1653,4134,1955,2179,486,2831,817,3469,76
2020-03,65000040-027,新北市永和區,協和里,1324,3068,1474,1594,292,2147,629,2627,58
2020-03,65000040-028,新北市永和區,河堤里,1562,3493,1668,1825,401,2468,624,2949,59
2020-03,65000040-029,新北市永和區,頂溪里,1106,2574,1205,1369,250,1779,545,2227,44
2020-03,65000040-030,新北市永和區,潭墘里,1952,4761,2180,2581,611,3316,834,3889,91
2020-03,65000040-031,新北市永和區,潭安里,2013,4985,2388,2597,642,3428,915,4089,105
2020-03,65000040-032,新北市永和區,大新里,1217,2702,1219,1483,299,1838,565,2284,55
2020-03,65000040-033,新北市永和區,保平里,1968,4926,2351,2575,640,3388,898,4046,102
2020-03,65000040-034,新北市永和區,民本里,1620,4292,2008,2284,680,2965,647,3388,90
2020-03,65000040-035,新北市永和區,民樂里,1964,4969,2405,2564,650,3413,906,4074,101
2020-03,65000040-036,新北市永和區,光復里,758,1773,817,956,193,1202,378,1516,27
2020-03,65000040-037,新北市永和區,復興里,1026,2427,1174,1253,244,1661,522,2080,47
2020-03,65000040-038,新北市永和區,福和里,2316,5363,2517,2846,641,3726,996,4489,104
2020-03,65000040-039,新北市永和區,得和里,1859,4433,2066,2367,500,3028,905,3730,83
2020-03,65000040-040,新北市永和區,智光里,1399,3512,1667,1845,455,2379,678,2888,53
2020-03,65000040-041,新北市永和區,新生里,310,750,383,367,59,545,146,651,19
2020-03,65000040-042,新北市永和區,大同里,323,781,410,371,84,554,143,673,7
2020-03,65000040-043,新北市永和區,前溪里,990,2196,1020,1176,211,1495,490,1886,49
2020-03,65000040-044,新北市永和區,和平里,2097,5078,2419,2659,624,3507,947,4234,100
2020-03,65000040-045,新北市永和區,新廍里,1004,2298,1126,1172,200,1588,510,2006,50
2020-03,65000040-046,新北市永和區,下溪里,1697,4211,2042,2169,465,3076,670,3521,102
2020-03,65000040-047,新北市永和區,秀和里,2067,5104,2428,2676,577,3598,929,4278,111
2020-03,65000040-048,新北市永和區,河濱里,1325,3277,1602,1675,371,2282,624,2763,63
2020-03,65000040-049,新北市永和區,民生里,1552,4200,1968,2232,605,2812,783,3365,85
2020-03,65000040-050,新北市永和區,秀得里,1078,2796,1338,1458,398,1911,487,2261,58
2020-03,65000040-051,新北市永和區,上林里,1502,3610,1741,1869,424,2431,755,3007,82
2020-03,65000040-052,新北市永和區,網溪里,497,1223,600,623,134,840,249,1019,35
2020-03,65000040-053,新北市永和區,正興里,1009,2284,1062,1222,217,1558,509,1979,39
2020-03,65000040-054,新北市永和區,永興里,1325,3304,1569,1735,400,2182,722,2786,51
2020-03,65000040-055,新北市永和區,桂林里,1544,3890,1879,2011,445,2682,763,3255,75
2020-03,65000040-056,新北市永和區,店街里,1914,4329,1950,2379,503,3015,811,3623,73
2020-03,65000040-057,新北市永和區,信義里,1233,2695,1211,1484,244,1887,564,2368,41
2020-03,65000040-058,新北市永和區,後溪里,863,1955,952,1003,171,1354,430,1707,30
2020-03,65000040-059,新北市永和區,民富里,1128,3137,1512,1625,469,2148,520,2499,65
2020-03,65000040-060,新北市永和區,秀元里,1236,3197,1516,1681,424,2111,662,2606,61
2020-03,65000040-061,新北市永和區,永樂里,1109,2471,1106,1365,294,1755,422,2057,51
2020-03,65000040-062,新北市永和區,保順里,4468,10800,5022,5778,1510,8057,1233,8578,300
2020-03,65000050-001,新北市新莊區,海山里,2155,5597,2710,2887,631,4070,896,4643,162
2020-03,65000050-002,新北市新莊區,頭前里,4039,9256,4512,4744,1410,6842,1004,7381,212
2020-03,65000050-003,新北市新莊區,國泰里,554,1557,774,783,191,1078,288,1287,42
2020-03,65000050-004,新北市新莊區,全安里,1817,4742,2261,2481,614,3361,767,3871,100
2020-03,65000050-005,新北市新莊區,福基里,2235,5072,2495,2577,698,3874,500,4109,114
2020-03,65000050-006,新北市新莊區,豐年里,1374,3865,1882,1983,477,2851,537,3199,90
2020-03,65000050-007,新北市新莊區,忠孝里,1928,4945,2409,2536,626,3481,838,4123,92
2020-03,65000050-008,新北市新莊區,恆安里,1704,4774,2300,2474,654,3368,752,3872,103
2020-03,65000050-009,新北市新莊區,後港里,2570,7286,3555,3731,758,5781,747,6145,183
2020-03,65000050-010,新北市新莊區,文衡里,874,2273,1119,1154,316,1544,413,1846,47
2020-03,65000050-011,新北市新莊區,中美里,2296,6259,3011,3248,955,4358,946,4950,149
2020-03,65000050-012,新北市新莊區,八德里,1211,3208,1558,1650,341,2417,450,2679,84
2020-03,65000050-013,新北市新莊區,興漢里,1374,3574,1744,1830,446,2399,729,2951,74
2020-03,65000050-014,新北市新莊區,中和里,1686,4704,2300,2404,506,3385,813,3962,112
2020-03,65000050-015,新北市新莊區,西盛里,4891,12856,6327,6529,2168,9572,1116,10017,300
2020-03,65000050-016,新北市新莊區,榮和里,3215,5439,3178,2261,419,4103,917,4857,85
2020-03,65000050-017,新北市新莊區,中泰里,1795,4707,2322,2385,605,3309,793,3861,122
2020-03,65000050-018,新北市新莊區,瓊林里,2164,6187,3142,3045,817,4405,965,5042,135
2020-03,65000050-019,新北市新莊區,文德里,735,1895,932,963,243,1334,318,1530,51
2020-03,65000050-020,新北市新莊區,中誠里,875,2271,1128,1143,285,1605,381,1870,47
2020-03,65000050-021,新北市新莊區,裕民里,2649,7391,3655,3736,1073,5394,924,5908,167
2020-03,65000050-022,新北市新莊區,文明里,676,1879,917,962,223,1331,325,1559,44
2020-03,65000050-023,新北市新莊區,中港里,2251,6796,3315,3481,1057,4941,798,5383,145
2020-03,65000050-024,新北市新莊區,富國里,902,2386,1189,1197,247,1791,348,2044,45
2020-03,65000050-025,新北市新莊區,思源里,2110,5595,2733,2862,719,4027,849,4601,123
2020-03,65000050-026,新北市新莊區,立人里,797,2107,1042,1065,286,1434,387,1720,45
2020-03,65000050-027,新北市新莊區,南港里,1982,5412,2650,2762,593,4217,602,4563,116
2020-03,65000050-028,新北市新莊區,仁愛里,1049,2769,1345,1424,286,2003,480,2349,67
2020-03,65000050-029,新北市新莊區,立德里,1014,2744,1332,1412,296,1956,492,2296,81
2020-03,65000050-030,新北市新莊區,信義里,2099,5747,2755,2992,774,4184,789,4640,135
2020-03,65000050-031,新北市新莊區,立言里,1880,5272,2497,2775,683,3758,831,4362,104
2020-03,65000050-032,新北市新莊區,民安里,2161,6332,3046,3286,923,4783,626,5064,162
2020-03,65000050-033,新北市新莊區,和平里,1770,4986,2437,2549,620,3710,656,4162,91
2020-03,65000050-034,新北市新莊區,立功里,1412,3829,1863,1966,431,2719,679,3186,87
2020-03,65000050-035,新北市新莊區,民本里,1144,3070,1549,1521,338,2285,447,2591,62
2020-03,65000050-036,新北市新莊區,化成里,1508,3914,1957,1957,479,2925,510,3258,75
2020-03,65000050-037,新北市新莊區,立志里,1549,4145,2017,2128,519,2913,713,3413,98
2020-03,65000050-038,新北市新莊區,光華里,2728,7839,3860,3979,1339,5781,719,6022,203
2020-03,65000050-039,新北市新莊區,思賢里,1612,4459,2185,2274,572,3257,630,3628,107
2020-03,65000050-040,新北市新莊區,營盤里,912,2241,1119,1122,211,1580,450,1948,38
2020-03,65000050-041,新北市新莊區,光榮里,1546,4747,2317,2430,760,3525,462,3667,128
2020-03,65000050-042,新北市新莊區,自強里,1151,2782,1407,1375,295,1964,523,2346,62
2020-03,65000050-043,新北市新莊區,丹鳳里,3572,9390,4570,4820,1407,7075,908,7444,232
2020-03,65000050-044,新北市新莊區,光明里,1724,5244,2551,2693,915,3850,479,4052,112
2020-03,65000050-045,新北市新莊區,自立里,2198,5603,2664,2939,675,4158,770,4608,133
2020-03,65000050-046,新北市新莊區,合鳳里,1716,4766,2387,2379,630,3503,633,3931,89
2020-03,65000050-047,新北市新莊區,幸福里,1657,4492,2157,2335,551,3231,710,3733,94
2020-03,65000050-048,新北市新莊區,雙鳳里,4624,12111,5949,6162,2174,8842,1095,9230,284
2020-03,65000050-049,新北市新莊區,自信里,972,2588,1245,1343,309,1888,391,2133,67
2020-03,65000050-050,新北市新莊區,龍鳳里,4090,10525,4943,5582,1949,7769,807,8010,264
2020-03,65000050-051,新北市新莊區,中華里,1232,3061,1511,1550,393,2312,356,2499,74
2020-03,65000050-052,新北市新莊區,中隆里,2017,5306,2556,2750,878,3924,504,4126,134
2020-03,65000050-053,新北市新莊區,中原里,5104,12622,6071,6551,1804,9777,1041,9998,369
2020-03,65000050-054,新北市新莊區,中信里,3212,9318,4537,4781,1690,6804,824,7130,228
2020-03,65000050-055,新北市新莊區,四維里,1855,4901,2337,2564,583,3678,640,4042,124
2020-03,65000050-056,新北市新莊區,建福里,906,2524,1255,1269,253,1906,365,2186,37
2020-03,65000050-057,新北市新莊區,中宏里,1376,3778,1856,1922,411,2897,470,3162,93
2020-03,65000050-058,新北市新莊區,中全里,1319,3694,1863,1831,440,2760,494,3096,70
2020-03,65000050-059,新北市新莊區,立泰里,1884,5127,2452,2675,682,3713,732,4172,116
2020-03,65000050-060,新北市新莊區,全泰里,1951,5288,2583,2705,684,3682,922,4311,113
2020-03,65000050-061,新北市新莊區,仁義里,1431,3811,1911,1900,396,2809,606,3201,85
2020-03,65000050-062,新北市新莊區,立基里,2340,6400,3087,3313,791,4778,831,5266,166
2020-03,65000050-063,新北市新莊區,昌明里,1330,3806,1841,1965,479,2893,434,3158,87
2020-03,65000050-064,新北市新莊區,昌平里,3604,7937,3681,4256,1352,5991,594,6238,157
2020-03,65000050-065,新北市新莊區,文聖里,1414,3564,1656,1908,463,2401,700,2954,61
2020-03,65000050-066,新北市新莊區,萬安里,1475,3863,1843,2020,473,2850,540,3225,69
2020-03,65000050-067,新北市新莊區,龍安里,854,2461,1214,1247,298,1817,346,2041,57
2020-03,65000050-068,新北市新莊區,福營里,1135,2619,1309,1310,222,1946,451,2278,52
2020-03,65000050-069,新北市新莊區,後德里,1099,3132,1580,1552,333,2436,363,2672,62
2020-03,65000050-070,新北市新莊區,建安里,2555,6946,3341,3605,786,5517,643,5748,181
2020-03,65000050-071,新北市新莊區,成德里,1815,5227,2544,2683,714,3977,536,4239,113
2020-03,65000050-072,新北市新莊區,福興里,2187,6098,3068,3030,732,4820,546,4969,180
2020-03,65000050-073,新北市新莊區,昌信里,1470,3994,1930,2064,579,3102,313,3151,120
2020-03,65000050-074,新北市新莊區,昌隆里,1691,4541,2157,2384,553,3583,405,3707,145
2020-03,65000050-075,新北市新莊區,中平里,3570,9614,4434,5180,1701,7260,653,7167,335
2020-03,65000050-076,新北市新莊區,立廷里,4872,12488,5894,6594,2357,9189,942,9386,293
2020-03,65000050-077,新北市新莊區,泰豐里,1040,2599,1265,1334,310,1938,351,2151,61
2020-03,65000050-078,新北市新莊區,富民里,1494,3960,1939,2021,431,3135,394,3349,91
2020-03,65000050-079,新北市新莊區,龍福里,856,2321,1107,1214,255,1844,222,1931,67
2020-03,65000050-080,新北市新莊區,祥鳳里,926,2593,1287,1306,383,1903,307,2083,57
2020-03,65000050-081,新北市新莊區,民全里,1364,3886,1919,1967,484,3024,378,3202,92
2020-03,65000050-082,新北市新莊區,民有里,1550,4174,1983,2191,501,3274,399,3421,124
2020-03,65000050-083,新北市新莊區,光正里,1618,4881,2391,2490,887,3571,423,3678,130
2020-03,65000050-084,新北市新莊區,光和里,984,2992,1450,1542,450,2246,296,2402,62
2020-03,65000060-001,新北市新店區,國豐里,1392,3302,1491,1811,266,2236,800,2906,56
2020-03,65000060-002,新北市新店區,明德里,1813,4061,1919,2142,312,2885,864,3577,85
2020-03,65000060-003,新北市新店區,大豐里,1617,3835,1784,2051,354,2671,810,3346,66
2020-03,65000060-004,新北市新店區,大同里,1761,3979,1932,2047,315,2758,906,3507,78
2020-03,65000060-005,新北市新店區,江陵里,2330,5594,2616,2978,441,4055,1098,4902,128
2020-03,65000060-006,新北市新店區,寶興里,2555,5516,2583,2933,492,3939,1085,4821,98
2020-03,65000060-007,新北市新店區,寶安里,2619,5513,2521,2992,379,3881,1253,4960,81
2020-03,65000060-008,新北市新店區,信義里,3200,6632,3145,3487,365,4970,1297,5993,128
2020-03,65000060-009,新北市新店區,忠孝里,1289,2784,1334,1450,210,2016,558,2467,52
2020-03,65000060-010,新北市新店區,大鵬里,1278,2719,1304,1415,177,1942,600,2426,54
