年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-10,10008040-027,南投縣竹山鎮,延祥里,1446,4341,2193,2148,545,3260,536,3490,133
2014-10,10008040-010,南投縣竹山鎮,德興里,358,1069,539,530,110,750,209,901,29
2014-10,10008040-007,南投縣竹山鎮,桂林里,1523,4498,2303,2195,631,3248,619,3572,133
2014-10,10008040-025,南投縣竹山鎮,桶頭里,404,1090,612,478,113,736,241,932,15
2014-10,10008040-023,南投縣竹山鎮,瑞竹里,285,720,413,307,69,483,168,619,14
2014-10,10008040-020,南投縣竹山鎮,田子里,268,718,383,335,57,497,164,613,18
2014-10,10008040-005,南投縣竹山鎮,硘󿾨里,710,2073,1051,1022,291,1528,254,1646,58
2014-10,10008040-016,南投縣竹山鎮,社寮里,465,1570,812,758,228,1090,252,1218,53
2014-10,10008040-021,南投縣竹山鎮,福興里,267,698,370,328,74,497,127,584,17
2014-10,10008040-026,南投縣竹山鎮,秀林里,307,858,482,376,95,579,184,720,21
2014-10,10008040-028,南投縣竹山鎮,竹圍里,1033,2837,1366,1471,312,2115,410,2335,75
2014-10,10008040-001,南投縣竹山鎮,竹山里,968,2465,1230,1235,275,1751,439,2036,78
2014-10,10008040-004,南投縣竹山鎮,雲林里,1584,4259,2119,2140,534,3047,678,3453,103
2014-10,10008040-022,南投縣竹山鎮,鯉魚里,374,979,539,440,78,684,217,844,17
2014-10,10008050-008,南投縣集集鎮,八張里,650,1738,901,837,180,1257,301,1441,47
2014-10,10008050-007,南投縣集集鎮,吳厝里,454,1094,563,531,103,733,258,925,25
2014-10,10008050-002,南投縣集集鎮,和平里,421,1050,547,503,98,727,225,898,20
2014-10,10008050-010,南投縣集集鎮,富山里,244,730,395,335,74,500,156,611,22
2014-10,10008050-011,南投縣集集鎮,廣明里,405,1106,573,533,107,814,185,919,34
2014-10,10008050-003,南投縣集集鎮,林尾里,254,652,351,301,53,442,157,562,11
2014-10,10008050-009,南投縣集集鎮,永昌里,422,1103,590,513,91,830,182,916,46
2014-10,10008050-006,南投縣集集鎮,玉映里,232,635,308,327,76,452,107,512,24
2014-10,10008050-004,南投縣集集鎮,田寮里,543,1470,804,666,209,1021,240,1194,26
2014-10,10008050-005,南投縣集集鎮,隘寮里,250,606,326,280,44,384,178,536,12
2014-10,10008050-001,南投縣集集鎮,集集里,502,1247,628,619,143,873,231,1019,34
2014-10,10008060-016,南投縣名間鄉,三崙村,530,1858,979,879,206,1339,313,1522,56
2014-10,10008060-003,南投縣名間鄉,中山村,840,2750,1433,1317,349,2033,368,2202,91
2014-10,10008060-002,南投縣名間鄉,中正村,1300,4120,2092,2028,575,2995,550,3254,102
2014-10,10008060-023,南投縣名間鄉,仁和村,336,1068,536,532,108,800,160,884,32
2014-10,10008060-001,南投縣名間鄉,南雅村,430,1263,621,642,158,884,221,1028,38
2014-10,10008060-019,南投縣名間鄉,埔中村,319,1049,565,484,114,769,166,880,22
2014-10,10008060-013,南投縣名間鄉,大坑村,270,887,454,433,71,643,173,745,32
2014-10,10008060-011,南投縣名間鄉,大庄村,694,2165,1137,1028,206,1556,403,1810,71
2014-10,10008060-020,南投縣名間鄉,崁腳村,326,1029,530,499,94,738,197,847,40
2014-10,10008060-012,南投縣名間鄉,廍下村,362,1084,576,508,120,747,217,893,34
2014-10,10008060-022,南投縣名間鄉,新光村,628,2057,1102,955,208,1473,376,1708,51
2014-10,10008060-021,南投縣名間鄉,新厝村,319,967,510,457,112,658,197,791,32
2014-10,10008060-006,南投縣名間鄉,新民村,381,1197,664,533,157,836,204,972,23
2014-10,10008060-007,南投縣名間鄉,新街村,1585,5010,2576,2434,622,3757,631,4052,172
2014-10,10008060-008,南投縣名間鄉,東湖村,642,1973,1048,925,225,1441,307,1591,65
2014-10,10008060-017,南投縣名間鄉,松山村,560,1857,965,892,242,1366,249,1524,30
2014-10,10008060-018,南投縣名間鄉,松柏村,420,1435,751,684,191,1050,194,1160,40
2014-10,10008060-004,南投縣名間鄉,濁水村,616,1938,1033,905,247,1340,351,1564,46
2014-10,10008060-005,南投縣名間鄉,炭寮村,341,1188,641,547,131,849,208,990,26
2014-10,10008060-010,南投縣名間鄉,田仔村,464,1504,830,674,161,1057,286,1243,52
2014-10,10008060-014,南投縣名間鄉,竹圍村,340,1120,617,503,123,762,235,933,27
2014-10,10008060-009,南投縣名間鄉,萬丹村,371,1121,612,509,106,812,203,956,25
2014-10,10008060-015,南投縣名間鄉,赤水村,451,1393,753,640,131,914,348,1186,35
2014-10,10008070-005,南投縣鹿谷鄉,內湖村,459,1205,635,570,116,870,219,1032,31
2014-10,10008070-002,南投縣鹿谷鄉,初鄉村,758,1690,897,793,141,1204,345,1489,23
2014-10,10008070-008,南投縣鹿谷鄉,和雅村,294,710,399,311,61,492,157,604,21
2014-10,10008070-004,南投縣鹿谷鄉,廣興村,872,2259,1197,1062,173,1665,421,1941,58
2014-10,10008070-003,南投縣鹿谷鄉,彰雅村,573,1495,756,739,151,1092,252,1231,48
2014-10,10008070-010,南投縣鹿谷鄉,永隆村,779,1855,991,864,165,1393,297,1591,44
2014-10,10008070-012,南投縣鹿谷鄉,清水村,363,813,455,358,44,543,226,742,13
2014-10,10008070-013,南投縣鹿谷鄉,瑞田村,312,853,464,389,79,606,168,717,32
2014-10,10008070-011,南投縣鹿谷鄉,秀峰村,424,959,526,433,71,652,236,851,19
2014-10,10008070-006,南投縣鹿谷鄉,竹林村,718,1796,951,845,191,1204,401,1529,33
2014-10,10008070-007,南投縣鹿谷鄉,竹豐村,430,1058,574,484,87,748,223,920,20
2014-10,10008070-009,南投縣鹿谷鄉,鳳凰村,597,1649,862,787,157,1223,269,1398,41
2014-10,10008070-001,南投縣鹿谷鄉,鹿谷村,922,2200,1130,1070,249,1582,369,1802,73
2014-10,10008080-008,南投縣中寮鄉,中寮村,255,816,448,368,94,566,156,676,17
2014-10,10008080-016,南投縣中寮鄉,內城村,209,527,294,233,40,378,109,460,11
2014-10,10008080-003,南投縣中寮鄉,八仙村,346,941,508,433,119,628,194,780,18
2014-10,10008080-004,南投縣中寮鄉,和興村,300,783,437,346,79,514,190,672,14
2014-10,10008080-002,南投縣中寮鄉,崁頂村,195,548,311,237,45,382,121,474,14
2014-10,10008080-009,南投縣中寮鄉,廣福村,227,609,343,266,71,402,136,513,12
2014-10,10008080-001,南投縣中寮鄉,廣興村,365,981,533,448,108,671,202,825,17
2014-10,10008080-007,南投縣中寮鄉,復興村,107,333,170,163,21,248,64,294,10
2014-10,10008080-015,南投縣中寮鄉,永和村,226,616,362,254,61,407,148,534,9
2014-10,10008080-006,南投縣中寮鄉,永平村,742,2101,1082,1019,251,1470,380,1729,57
2014-10,10008080-010,南投縣中寮鄉,永福村,564,1547,795,752,171,1139,237,1268,38
2014-10,10008080-017,南投縣中寮鄉,永芳村,196,522,286,236,35,373,114,462,12
2014-10,10008080-012,南投縣中寮鄉,清水村,359,1015,572,443,104,693,218,842,31
2014-10,10008080-018,南投縣中寮鄉,爽文村,223,549,310,239,43,376,130,474,13
2014-10,10008080-005,南投縣中寮鄉,福盛村,346,854,477,377,68,558,228,745,14
2014-10,10008080-011,南投縣中寮鄉,義和村,406,1265,674,591,126,925,214,1031,36
2014-10,10008080-013,南投縣中寮鄉,龍安村,301,816,454,362,77,558,181,703,13
2014-10,10008080-014,南投縣中寮鄉,龍岩村,288,778,424,354,97,511,170,650,12
2014-10,10008090-003,南投縣魚池鄉,中明村,423,1171,623,548,125,811,235,984,25
2014-10,10008090-009,南投縣魚池鄉,五城村,299,882,488,394,93,620,169,746,18
2014-10,10008090-007,南投縣魚池鄉,共和村,381,1163,612,551,105,846,212,992,29
2014-10,10008090-005,南投縣魚池鄉,大林村,444,1296,697,599,143,903,250,1069,33
2014-10,10008090-008,南投縣魚池鄉,大雁村,294,798,424,374,82,553,163,668,21
2014-10,10008090-004,南投縣魚池鄉,新城村,556,1640,842,798,207,1145,288,1344,37
2014-10,10008090-013,南投縣魚池鄉,日月村,356,982,481,501,97,751,134,831,19
2014-10,10008090-006,南投縣魚池鄉,東光村,489,1476,797,679,173,1030,273,1198,48
2014-10,10008090-001,南投縣魚池鄉,東池村,646,1878,979,899,214,1337,327,1550,51
2014-10,10008090-012,南投縣魚池鄉,武登村,281,711,392,319,55,479,177,624,11
2014-10,10008090-010,南投縣魚池鄉,水社村,349,998,496,502,121,715,162,814,21
2014-10,10008090-011,南投縣魚池鄉,頭社村,378,1068,602,466,85,694,289,920,31
2014-10,10008090-002,南投縣魚池鄉,魚池村,840,2473,1241,1232,279,1818,376,2025,69
2014-10,10008100-008,南投縣國姓鄉,乾溝村,359,991,540,451,70,709,212,874,19
2014-10,10008100-010,南投縣國姓鄉,北山村,641,1838,987,851,178,1300,360,1548,59
2014-10,10008100-004,南投縣國姓鄉,北港村,847,2222,1214,1008,203,1593,426,1894,57
2014-10,10008100-011,南投縣國姓鄉,南港村,718,1970,1134,836,174,1397,399,1712,45
2014-10,10008100-001,南投縣國姓鄉,國姓村,763,2018,1042,976,264,1434,320,1657,39
2014-10,10008100-003,南投縣國姓鄉,大旗村,316,835,484,351,82,585,168,705,22
2014-10,10008100-012,南投縣國姓鄉,大石村,317,880,495,385,81,644,155,744,35
2014-10,10008100-009,南投縣國姓鄉,柑林村,488,1360,723,637,111,987,262,1159,41
2014-10,10008100-002,南投縣國姓鄉,石門村,755,2097,1087,1010,278,1501,318,1684,61
2014-10,10008100-007,南投縣國姓鄉,福龜村,757,2135,1115,1020,180,1569,386,1825,62
2014-10,10008100-005,南投縣國姓鄉,長流村,616,1727,921,806,196,1271,260,1428,52
2014-10,10008100-006,南投縣國姓鄉,長福村,345,822,451,371,71,610,141,698,27
2014-10,10008100-013,南投縣國姓鄉,長豐村,372,879,510,369,59,663,157,764,19
2014-10,10008110-014,南投縣水里鄉,上安村,509,1300,693,607,108,966,226,1120,36
2014-10,10008110-004,南投縣水里鄉,中央村,286,727,360,367,70,519,138,622,16
2014-10,10008110-006,南投縣水里鄉,北埔村,487,1210,614,596,140,862,208,994,33
2014-10,10008110-019,南投縣水里鄉,南光村,683,1932,950,982,270,1379,283,1524,61
2014-10,10008110-005,南投縣水里鄉,城中村,461,1059,562,497,116,734,209,905,17
2014-10,10008110-003,南投縣水里鄉,新城村,706,1888,1004,884,223,1335,330,1569,40
2014-10,10008110-012,南投縣水里鄉,新山村,92,249,136,113,28,177,44,212,3
2014-10,10008110-011,南投縣水里鄉,新興村,306,780,428,352,86,547,147,645,18
2014-10,10008110-015,南投縣水里鄉,民和村,444,1054,606,448,77,721,256,931,20
2014-10,10008110-001,南投縣水里鄉,水里村,343,904,470,434,74,647,183,784,24
2014-10,10008110-016,南投縣水里鄉,永興村,171,401,214,187,39,281,81,345,6
2014-10,10008110-008,南投縣水里鄉,永豐村,582,1708,868,840,196,1271,241,1398,54
2014-10,10008110-017,南投縣水里鄉,玉峰村,396,1001,555,446,86,699,216,856,27
2014-10,10008110-018,南投縣水里鄉,興隆村,152,339,206,133,24,233,82,305,5
2014-10,10008110-010,南投縣水里鄉,車埕村,244,531,294,237,37,371,123,468,12
2014-10,10008110-002,南投縣水里鄉,農富村,224,563,285,278,53,388,122,494,7
2014-10,10008110-013,南投縣水里鄉,郡坑村,150,403,231,172,42,286,75,339,11
2014-10,10008110-007,南投縣水里鄉,鉅工村,449,1231,615,616,143,910,178,975,48
2014-10,10008110-009,南投縣水里鄉,頂崁村,557,1476,746,730,157,1096,223,1225,47
2014-10,10008120-001,南投縣信義鄉,人和村,419,1572,859,713,295,1151,126,1140,66
2014-10,10008120-009,南投縣信義鄉,同富村,640,1791,973,818,229,1292,270,1438,75
2014-10,10008120-002,南投縣信義鄉,地利村,320,1121,587,534,188,851,82,847,33
2014-10,10008120-005,南投縣信義鄉,愛國村,229,643,368,275,66,467,110,536,16
2014-10,10008120-013,南投縣信義鄉,新鄉村,185,756,405,351,149,578,29,551,22
2014-10,10008120-004,南投縣信義鄉,明德村,661,1838,965,873,215,1334,289,1494,53
2014-10,10008120-008,南投縣信義鄉,望美村,561,1950,1045,905,360,1460,130,1424,77
2014-10,10008120-011,南投縣信義鄉,東埔村,366,1324,695,629,208,1033,83,986,62
2014-10,10008120-003,南投縣信義鄉,潭南村,214,761,394,367,178,549,34,508,35
2014-10,10008120-010,南投縣信義鄉,神木村,309,799,471,328,111,572,116,617,27
2014-10,10008120-007,南投縣信義鄉,羅娜村,512,1766,948,818,297,1358,111,1330,58
2014-10,10008120-006,南投縣信義鄉,自強村,320,898,486,412,89,641,168,768,17
2014-10,10008120-014,南投縣信義鄉,豐丘村,273,797,414,383,111,595,91,638,17
2014-10,10008120-012,南投縣信義鄉,雙龍村,229,823,433,390,177,606,40,575,38
2014-10,10008130-002,南投縣仁愛鄉,中正村,309,1174,568,606,245,866,63,817,49
2014-10,10008130-003,南投縣仁愛鄉,互助村,426,1343,701,642,233,983,127,1020,32
2014-10,10008130-005,南投縣仁愛鄉,力行村,196,646,322,324,127,458,61,471,20
2014-10,10008130-010,南投縣仁愛鄉,南豐村,453,1522,793,729,225,1124,173,1179,42
2014-10,10008130-007,南投縣仁愛鄉,合作村,235,779,397,382,156,555,68,560,27
2014-10,10008130-009,南投縣仁愛鄉,大同村,692,1963,993,970,275,1435,253,1570,53
2014-10,10008130-004,南投縣仁愛鄉,新生村,143,452,226,226,39,360,53,380,16
2014-10,10008130-011,南投縣仁愛鄉,春陽村,371,1271,648,623,258,906,107,912,40
2014-10,10008130-014,南投縣仁愛鄉,榮興村,43,99,60,39,1,73,25,98,0
2014-10,10008130-001,南投縣仁愛鄉,法治村,246,1062,566,496,247,754,61,737,33
2014-10,10008130-006,南投縣仁愛鄉,發祥村,356,967,500,467,170,711,86,737,24
2014-10,10008130-012,南投縣仁愛鄉,精英村,275,879,469,410,149,653,77,669,23
2014-10,10008130-015,南投縣仁愛鄉,翠華村,258,627,335,292,109,441,77,482,17
2014-10,10008130-013,南投縣仁愛鄉,萬豐村,206,818,439,379,163,608,47,604,24
2014-10,10008130-008,南投縣仁愛鄉,親愛村,476,1452,753,699,266,1063,123,1101,35
2014-10,10008130-016,南投縣仁愛鄉,都達村,251,806,418,388,139,609,58,606,30
2014-10,10009010-017,雲林縣斗六市,三光里,243,640,350,290,58,434,148,543,17
2014-10,10009010-008,雲林縣斗六市,三平里,2069,5806,2811,2995,1130,4126,550,4235,176
2014-10,10009010-006,雲林縣斗六市,中和里,370,1000,511,489,127,677,196,798,33
2014-10,10009010-020,雲林縣斗六市,久安里,908,2738,1424,1314,318,2013,407,2210,84
2014-10,10009010-002,雲林縣斗六市,仁愛里,481,1310,660,650,185,885,240,1051,34
2014-10,10009010-022,雲林縣斗六市,保庄里,2020,6022,3025,2997,912,4511,599,4708,179
2014-10,10009010-003,雲林縣斗六市,信義里,331,806,396,410,93,555,158,667,22
2014-10,10009010-007,雲林縣斗六市,光興里,409,924,441,483,83,668,173,800,17
2014-10,10009010-009,雲林縣斗六市,八德里,1217,3908,1993,1915,583,2943,382,3046,124
2014-10,10009010-034,雲林縣斗六市,公正里,1354,3512,1661,1851,590,2565,357,2626,105
2014-10,10009010-036,雲林縣斗六市,公誠里,1014,2810,1353,1457,512,2003,295,2054,95
2014-10,10009010-031,雲林縣斗六市,十三里,430,1349,691,658,157,966,226,1099,34
2014-10,10009010-019,雲林縣斗六市,嘉東里,566,1686,824,862,303,1236,147,1245,56
2014-10,10009010-004,雲林縣斗六市,四維里,285,736,379,357,75,513,148,619,12
2014-10,10009010-005,雲林縣斗六市,太平里,361,963,476,487,127,671,165,773,24
2014-10,10009010-018,雲林縣斗六市,崙峯里,1034,2826,1388,1438,381,2079,366,2239,83
2014-10,10009010-001,雲林縣斗六市,忠孝里,701,1742,875,867,240,1181,321,1388,45
2014-10,10009010-038,雲林縣斗六市,成功里,1058,3241,1551,1690,597,2336,308,2372,112
2014-10,10009010-037,雲林縣斗六市,明德里,1363,4176,2119,2057,778,3064,334,3093,129
2014-10,10009010-013,雲林縣斗六市,林頭里,1620,4984,2563,2421,694,3649,641,3895,186
2014-10,10009010-024,雲林縣斗六市,梅林里,669,2099,1119,980,249,1497,353,1701,71
2014-10,10009010-026,雲林縣斗六市,榴中里,1630,5271,2630,2641,775,3951,545,4094,170
2014-10,10009010-027,雲林縣斗六市,榴北里,397,1367,743,624,199,998,170,1074,36
2014-10,10009010-028,雲林縣斗六市,榴南里,681,2181,1095,1086,354,1650,177,1640,75
2014-10,10009010-016,雲林縣斗六市,江厝里,870,2614,1270,1344,420,1920,274,2017,62
2014-10,10009010-025,雲林縣斗六市,湖山里,458,1413,777,636,141,1002,270,1198,24
2014-10,10009010-015,雲林縣斗六市,溝埧里,259,741,381,360,96,539,106,601,20
2014-10,10009010-029,雲林縣斗六市,溪洲里,1159,3556,1840,1716,468,2747,341,2776,138
2014-10,10009010-035,雲林縣斗六市,社口里,1091,2889,1407,1482,446,2065,378,2209,94
2014-10,10009010-023,雲林縣斗六市,虎溪里,2097,6366,3205,3161,942,4799,625,4966,191
2014-10,10009010-014,雲林縣斗六市,重光里,907,2812,1416,1396,352,2107,353,2232,98
2014-10,10009010-010,雲林縣斗六市,鎮北里,1217,3588,1780,1808,571,2594,423,2727,117
2014-10,10009010-012,雲林縣斗六市,鎮南里,1590,4357,2061,2296,665,3126,566,3378,139
2014-10,10009010-032,雲林縣斗六市,鎮東里,1999,5834,2868,2966,1004,4142,688,4426,174
2014-10,10009010-033,雲林縣斗六市,鎮西里,1687,4362,2180,2182,620,3245,497,3455,128
2014-10,10009010-030,雲林縣斗六市,長安里,1023,3336,1686,1650,443,2540,353,2682,85
2014-10,10009010-021,雲林縣斗六市,長平里,624,1962,1023,939,198,1442,322,1613,70
2014-10,10009010-011,雲林縣斗六市,龍潭里,806,2134,1050,1084,366,1576,192,1602,75
2014-10,10009020-005,雲林縣斗南鎮,中天里,470,1344,686,658,164,907,273,1101,31
2014-10,10009020-004,雲林縣斗南鎮,北銘里,588,1738,841,897,243,1217,278,1358,56
2014-10,10009020-003,雲林縣斗南鎮,南昌里,1023,2682,1296,1386,378,1910,394,2121,76
2014-10,10009020-018,雲林縣斗南鎮,埤麻里,343,924,467,457,70,655,199,799,28
2014-10,10009020-017,雲林縣斗南鎮,大東里,384,1059,576,483,97,759,203,905,31
2014-10,10009020-012,雲林縣斗南鎮,將軍里,698,2049,1026,1023,258,1488,303,1646,57
2014-10,10009020-021,雲林縣斗南鎮,小東里,613,1905,981,924,255,1333,317,1520,59
2014-10,10009020-014,雲林縣斗南鎮,新光里,1048,3266,1689,1577,445,2342,479,2584,92
2014-10,10009020-010,雲林縣斗南鎮,新南里,307,848,441,407,91,575,182,694,30
2014-10,10009020-020,雲林縣斗南鎮,新崙里,634,1823,954,869,195,1284,344,1507,56
2014-10,10009020-016,雲林縣斗南鎮,明昌里,2219,6501,3252,3249,949,4808,744,5164,164
2014-10,10009020-001,雲林縣斗南鎮,東仁里,494,1520,764,756,232,1064,224,1193,41
2014-10,10009020-013,雲林縣斗南鎮,東明里,392,1134,595,539,103,834,197,940,37
2014-10,10009020-007,雲林縣斗南鎮,林子里,516,1520,766,754,161,1124,235,1249,43
2014-10,10009020-015,雲林縣斗南鎮,田頭里,825,2708,1427,1281,358,1930,420,2168,79
2014-10,10009020-022,雲林縣斗南鎮,石溪里,336,1052,568,484,105,738,209,879,32
2014-10,10009020-008,雲林縣斗南鎮,石龜里,298,944,503,441,103,662,179,779,24
2014-10,10009020-006,雲林縣斗南鎮,舊社里,1131,3196,1624,1572,475,2407,314,2469,109
2014-10,10009020-019,雲林縣斗南鎮,西伯里,356,1031,547,484,81,729,221,890,25
2014-10,10009020-002,雲林縣斗南鎮,西岐里,2237,6396,3105,3291,945,4750,701,5006,177
2014-10,10009020-011,雲林縣斗南鎮,阿丹里,443,1348,707,641,145,899,304,1116,39
2014-10,10009020-009,雲林縣斗南鎮,靖興里,361,1040,583,457,83,741,216,889,30
2014-10,10009030-013,雲林縣虎尾鎮,三合里,487,1468,784,684,216,1009,243,1153,46
2014-10,10009030-026,雲林縣虎尾鎮,下溪里,548,1796,961,835,227,1295,274,1437,59
2014-10,10009030-001,雲林縣虎尾鎮,中山里,439,1201,594,607,174,780,247,937,31
2014-10,10009030-025,雲林縣虎尾鎮,中溪里,500,1664,876,788,235,1179,250,1337,37
2014-10,10009030-004,雲林縣虎尾鎮,公安里,1330,3679,1808,1871,663,2544,472,2734,99
2014-10,10009030-014,雲林縣虎尾鎮,北溪里,275,979,506,473,121,698,160,784,30
2014-10,10009030-018,雲林縣虎尾鎮,埒內里,1007,3183,1639,1544,406,2338,439,2549,110
2014-10,10009030-019,雲林縣虎尾鎮,堀頭里,319,953,486,467,113,667,173,787,27
2014-10,10009030-015,雲林縣虎尾鎮,墾地里,425,1261,691,570,155,900,206,1030,36
2014-10,10009030-007,雲林縣虎尾鎮,安慶里,677,1837,902,935,297,1232,308,1440,44
2014-10,10009030-020,雲林縣虎尾鎮,安溪里,657,2116,1076,1040,233,1570,313,1731,56
