年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-06,10002110-009,宜蘭縣大同鄉,南山村,251,866,469,397,196,616,54,605,29
2014-06,10002110-008,宜蘭縣大同鄉,四季村,298,1018,530,488,236,697,85,720,26
2014-06,10002110-007,宜蘭縣大同鄉,太平村,28,78,52,26,1,59,18,76,0
2014-06,10002110-001,宜蘭縣大同鄉,寒溪村,344,1107,588,519,214,783,110,819,26
2014-06,10002110-002,宜蘭縣大同鄉,崙埤村,221,722,392,330,133,541,48,533,17
2014-06,10002110-004,宜蘭縣大同鄉,復興村,110,337,188,149,47,244,46,268,12
2014-06,10002110-003,宜蘭縣大同鄉,松羅村,248,850,470,380,159,628,63,622,29
2014-06,10002110-006,宜蘭縣大同鄉,樂水村,153,496,283,213,94,353,49,364,17
2014-06,10002110-005,宜蘭縣大同鄉,英士村,150,437,242,195,77,322,38,332,10
2014-06,10002110-010,宜蘭縣大同鄉,茂安村,73,218,123,95,34,166,18,170,6
2014-06,10002120-001,宜蘭縣南澳鄉,南澳村,486,1549,823,726,285,1125,139,1151,50
2014-06,10002120-003,宜蘭縣南澳鄉,東岳村,175,573,285,288,115,419,39,416,14
2014-06,10002120-005,宜蘭縣南澳鄉,武塔村,187,538,297,241,90,389,59,409,20
2014-06,10002120-007,宜蘭縣南澳鄉,澳花村,292,965,517,448,220,673,72,670,29
2014-06,10002120-002,宜蘭縣南澳鄉,碧候村,372,1257,668,589,270,891,96,875,50
2014-06,10002120-004,宜蘭縣南澳鄉,金岳村,170,570,281,289,145,380,45,379,20
2014-06,10002120-006,宜蘭縣南澳鄉,金洋村,210,643,340,303,158,443,42,442,17
2014-06,68000010-076,桃園市桃園區,三元里,1562,4251,2091,2160,761,3139,351,3144,143
2014-06,68000010-045,桃園市桃園區,三民里,1815,4965,2397,2568,865,3612,488,3734,148
2014-06,68000010-062,桃園市桃園區,中信里,2360,6289,3107,3182,983,4868,438,4851,186
2014-06,68000010-065,桃園市桃園區,中原里,1917,5237,2496,2741,888,4075,274,3883,190
2014-06,68000010-020,桃園市桃園區,中和里,616,1621,815,806,194,1140,287,1330,43
2014-06,68000010-017,桃園市桃園區,中埔里,774,2588,1348,1240,379,1909,300,2052,77
2014-06,68000010-049,桃園市桃園區,中寧里,2790,6734,3208,3526,1305,5082,347,4935,196
2014-06,68000010-023,桃園市桃園區,中山里,2700,7458,3633,3825,1264,5737,457,5529,255
2014-06,68000010-064,桃園市桃園區,中平里,1977,5053,2475,2578,676,3963,414,3973,167
2014-06,68000010-055,桃園市桃園區,中德里,2589,7621,3846,3775,1322,5750,549,5720,227
2014-06,68000010-029,桃園市桃園區,中成里,1733,4960,2485,2475,662,3787,511,3984,133
2014-06,68000010-030,桃園市桃園區,中正里,2083,5493,2727,2766,753,4094,646,4396,147
2014-06,68000010-066,桃園市桃園區,中泰里,1780,4954,2384,2570,931,3768,255,3560,178
2014-06,68000010-070,桃園市桃園區,中聖里,2573,6397,2937,3460,1201,4776,420,4697,187
2014-06,68000010-040,桃園市桃園區,中興里,2242,6854,3381,3473,1272,4889,693,5050,196
2014-06,68000010-054,桃園市桃園區,中路里,1694,4537,2151,2386,646,3544,347,3573,131
2014-06,68000010-048,桃園市桃園區,信光里,2769,7582,3748,3834,1315,5717,550,5749,206
2014-06,68000010-034,桃園市桃園區,光興里,2231,6451,3103,3348,1336,4448,667,4669,172
2014-06,68000010-069,桃園市桃園區,北埔里,1902,5216,2504,2712,1038,3920,258,3710,188
2014-06,68000010-031,桃園市桃園區,北門里,736,1868,927,941,222,1363,283,1561,40
2014-06,68000010-067,桃園市桃園區,南埔里,1893,5233,2508,2725,965,3936,332,3862,154
2014-06,68000010-027,桃園市桃園區,南華里,613,1754,852,902,299,1190,265,1326,54
2014-06,68000010-026,桃園市桃園區,南門里,2529,7154,3486,3668,1127,5217,810,5459,191
2014-06,68000010-050,桃園市桃園區,同安里,3351,9081,4392,4689,1621,6936,524,6681,326
2014-06,68000010-072,桃園市桃園區,同德里,2782,7503,3617,3886,1935,5221,347,4993,205
2014-06,68000010-057,桃園市桃園區,大有里,2186,5518,2622,2896,1015,4203,300,3995,208
2014-06,68000010-004,桃園市桃園區,大林里,4095,11603,5722,5881,2231,8633,739,8592,307
2014-06,68000010-046,桃園市桃園區,大興里,4455,11489,5673,5816,1899,8800,790,8760,334
2014-06,68000010-043,桃園市桃園區,大豐里,1976,5824,2839,2985,839,4456,529,4538,192
2014-06,68000010-074,桃園市桃園區,寶安里,3557,9531,4484,5047,2075,7039,417,6570,339
2014-06,68000010-058,桃園市桃園區,寶山里,3630,9339,4564,4775,1506,7352,481,6995,317
2014-06,68000010-068,桃園市桃園區,寶慶里,2725,7131,3365,3766,1608,5200,323,4927,209
2014-06,68000010-042,桃園市桃園區,建國里,2120,5757,2869,2888,733,4424,600,4665,148
2014-06,68000010-005,桃園市桃園區,忠義里,3621,9561,4480,5081,2075,7011,475,6763,263
2014-06,68000010-024,桃園市桃園區,慈文里,2557,7216,3509,3707,1284,5338,594,5422,204
2014-06,68000010-037,桃園市桃園區,成功里,1689,4615,2220,2395,647,3465,503,3625,154
2014-06,68000010-052,桃園市桃園區,文中里,1112,3095,1591,1504,446,2216,433,2411,100
2014-06,68000010-001,桃園市桃園區,文化里,366,840,389,451,127,563,150,654,19
2014-06,68000010-021,桃園市桃園區,文昌里,406,1128,569,559,168,776,184,895,21
2014-06,68000010-002,桃園市桃園區,文明里,608,1706,800,906,254,1167,285,1329,39
2014-06,68000010-022,桃園市桃園區,新埔里,3833,10207,4974,5233,1758,7580,869,7610,330
2014-06,68000010-073,桃園市桃園區,明德里,1384,3884,1866,2018,663,3001,220,2905,125
2014-06,68000010-047,桃園市桃園區,春日里,2611,6851,3441,3410,1091,5246,514,5292,203
2014-06,68000010-006,桃園市桃園區,會稽里,3883,9729,4718,5011,1497,7593,639,7494,307
2014-06,68000010-039,桃園市桃園區,朝陽里,932,2359,1139,1220,298,1751,310,1918,64
2014-06,68000010-012,桃園市桃園區,東埔里,1952,5545,2686,2859,849,4081,615,4334,142
2014-06,68000010-014,桃園市桃園區,東山里,904,2156,1099,1057,272,1559,325,1771,49
2014-06,68000010-013,桃園市桃園區,東門里,1401,3326,1594,1732,374,2513,439,2722,101
2014-06,68000010-003,桃園市桃園區,武陵里,840,1729,833,896,181,1270,278,1451,30
2014-06,68000010-008,桃園市桃園區,民生里,684,1725,855,870,197,1271,257,1413,52
2014-06,68000010-011,桃園市桃園區,永安里,2015,5490,2736,2754,867,3960,663,4267,135
2014-06,68000010-009,桃園市桃園區,永興里,770,2058,1041,1017,276,1442,340,1643,51
2014-06,68000010-010,桃園市桃園區,汴洲里,1971,5399,2722,2677,877,3960,562,4164,140
2014-06,68000010-053,桃園市桃園區,泰山里,1611,4421,2214,2207,618,3318,485,3455,146
2014-06,68000010-028,桃園市桃園區,玉山里,2110,5961,2967,2994,842,4408,711,4734,152
2014-06,68000010-075,桃園市桃園區,瑞慶里,2554,6785,3263,3522,1393,5073,319,4820,217
2014-06,68000010-044,桃園市桃園區,福安里,1930,5141,2459,2682,887,3726,528,3886,128
2014-06,68000010-033,桃園市桃園區,福林里,2338,7187,3498,3689,1416,5120,651,5253,186
2014-06,68000010-061,桃園市桃園區,自強里,3141,8124,3923,4201,1360,6301,463,6048,286
2014-06,68000010-051,桃園市桃園區,莊敬里,3575,9089,4342,4747,1499,7056,534,6729,330
2014-06,68000010-015,桃園市桃園區,萬壽里,424,1192,594,598,131,886,175,998,30
2014-06,68000010-018,桃園市桃園區,西埔里,1145,3641,1871,1770,522,2698,421,2864,102
2014-06,68000010-025,桃園市桃園區,西湖里,677,1780,836,944,297,1258,225,1355,52
2014-06,68000010-019,桃園市桃園區,西門里,806,1974,980,994,314,1398,262,1532,43
2014-06,68000010-041,桃園市桃園區,豐林里,2754,7624,3760,3864,1218,5590,816,5876,198
2014-06,68000010-016,桃園市桃園區,長安里,1398,4109,2040,2069,621,3098,390,3219,114
2014-06,68000010-063,桃園市桃園區,長德里,2023,5413,2632,2781,731,4231,451,4339,165
2014-06,68000010-007,桃園市桃園區,長美里,433,1088,544,544,149,735,204,868,35
2014-06,68000010-032,桃園市桃園區,雲林里,2560,7279,3483,3796,1314,5380,585,5425,221
2014-06,68000010-038,桃園市桃園區,青溪里,1903,5698,2865,2833,905,4140,653,4405,158
2014-06,68000010-071,桃園市桃園區,龍壽里,2133,5890,2892,2998,1070,4480,340,4322,194
2014-06,68000010-060,桃園市桃園區,龍安里,2084,5671,2831,2840,1060,4296,315,4199,176
2014-06,68000010-035,桃園市桃園區,龍山里,1450,4250,2180,2070,577,3125,548,3396,116
2014-06,68000010-036,桃園市桃園區,龍岡里,2501,6625,3268,3357,1086,5063,476,5005,212
2014-06,68000010-056,桃園市桃園區,龍祥里,1993,5469,2669,2800,980,4116,373,4105,156
2014-06,68000010-059,桃園市桃園區,龍鳳里,4519,9839,5132,4707,1466,7740,633,7681,279
2014-06,68000020-048,桃園市中壢區,三民里,1073,3686,1924,1762,542,2676,468,2885,108
2014-06,68000020-026,桃園市中壢區,中原里,1589,4591,2244,2347,705,3333,553,3513,151
2014-06,68000020-010,桃園市中壢區,中堅里,1701,4487,2218,2269,831,3213,443,3334,131
2014-06,68000020-028,桃園市中壢區,中壢里,319,900,467,433,130,617,153,716,20
2014-06,68000020-015,桃園市中壢區,中央里,1574,4013,1985,2028,478,2919,616,3289,107
2014-06,68000020-068,桃園市中壢區,中山里,2072,5380,2639,2741,856,4271,253,4048,229
2014-06,68000020-040,桃園市中壢區,中建里,449,1202,609,593,171,820,211,970,26
2014-06,68000020-050,桃園市中壢區,中榮里,396,1160,565,595,254,704,202,844,23
2014-06,68000020-019,桃園市中壢區,中正里,1995,5538,2807,2731,874,4226,438,4210,183
2014-06,68000020-081,桃園市中壢區,中興里,1436,3668,1713,1955,538,2936,194,2845,114
2014-06,68000020-044,桃園市中壢區,五權里,2409,6909,3485,3424,1117,5172,620,5389,171
2014-06,68000020-064,桃園市中壢區,五福里,1408,4056,2027,2029,487,3092,477,3284,119
2014-06,68000020-075,桃園市中壢區,仁和里,1582,4257,2144,2113,763,3229,265,3196,123
2014-06,68000020-003,桃園市中壢區,仁德里,1413,3613,1813,1800,550,2667,396,2847,87
2014-06,68000020-013,桃園市中壢區,仁愛里,1132,3281,1709,1572,405,2590,286,2624,114
2014-06,68000020-030,桃園市中壢區,仁祥里,1181,3377,1701,1676,470,2553,354,2656,113
2014-06,68000020-072,桃園市中壢區,仁福里,2016,5444,2647,2797,747,4247,450,4290,164
2014-06,68000020-012,桃園市中壢區,仁美里,2343,6489,3108,3381,1127,4833,529,4902,182
2014-06,68000020-070,桃園市中壢區,仁義里,1629,4073,2004,2069,562,3159,352,3248,111
2014-06,68000020-037,桃園市中壢區,信義里,1859,5450,2654,2796,1074,4027,349,3965,158
2014-06,68000020-079,桃園市中壢區,健行里,1984,5878,2827,3051,1332,4067,479,4146,149
2014-06,68000020-007,桃園市中壢區,光明里,2410,6383,3093,3290,891,4773,719,5045,187
2014-06,68000020-051,桃園市中壢區,內厝里,1673,5268,2750,2518,787,3953,528,4078,176
2014-06,68000020-005,桃園市中壢區,內壢里,903,2630,1347,1283,348,1860,422,2104,70
2014-06,68000020-027,桃園市中壢區,內定里,2231,7816,3987,3829,1391,5861,564,5768,274
2014-06,68000020-059,桃園市中壢區,和平里,923,3167,1561,1606,597,2289,281,2384,75
2014-06,68000020-049,桃園市中壢區,山東里,1337,4263,2241,2022,628,3117,518,3271,153
2014-06,68000020-073,桃園市中壢區,幸福里,2503,6604,3209,3395,866,5333,405,5182,249
2014-06,68000020-042,桃園市中壢區,後寮里,1900,5253,2641,2612,747,4086,420,4109,171
2014-06,68000020-033,桃園市中壢區,復興里,3835,10567,5150,5417,2476,7581,510,7409,234
2014-06,68000020-056,桃園市中壢區,復華里,2055,5923,2884,3039,1109,4419,395,4424,143
2014-06,68000020-069,桃園市中壢區,德義里,1186,3095,1507,1588,412,2363,320,2516,73
2014-06,68000020-057,桃園市中壢區,忠孝里,1864,5366,2646,2720,1079,4007,280,3925,138
2014-06,68000020-036,桃園市中壢區,忠福里,2942,8098,4038,4060,1036,6191,871,6445,291
2014-06,68000020-018,桃園市中壢區,忠義里,1456,3504,1705,1799,552,2684,268,2748,85
2014-06,68000020-006,桃園市中壢區,成功里,1516,5087,2542,2545,802,3910,375,3810,202
2014-06,68000020-052,桃園市中壢區,振興里,1741,5265,2624,2641,633,4069,563,4269,153
2014-06,68000020-034,桃園市中壢區,文化里,3145,10452,5077,5375,1902,7927,623,7799,316
2014-06,68000020-024,桃園市中壢區,新明里,1652,4446,2214,2232,592,3295,559,3536,147
2014-06,68000020-025,桃園市中壢區,新興里,1577,4435,2155,2280,726,3332,377,3407,132
2014-06,68000020-014,桃園市中壢區,新街里,967,2273,1130,1143,224,1775,274,1914,60
2014-06,68000020-062,桃園市中壢區,明德里,1929,5694,2821,2873,1087,4239,368,4122,187
2014-06,68000020-016,桃園市中壢區,普仁里,2078,5384,2664,2720,1256,3734,394,3792,135
2014-06,68000020-061,桃園市中壢區,普強里,1569,4485,2176,2309,719,3504,262,3368,171
2014-06,68000020-060,桃園市中壢區,普忠里,1535,4216,2062,2154,941,2969,306,2917,135
2014-06,68000020-053,桃園市中壢區,普慶里,981,3218,1624,1594,571,2330,317,2435,87
2014-06,68000020-017,桃園市中壢區,普義里,3203,6095,3280,2815,749,4849,497,5047,137
2014-06,68000020-047,桃園市中壢區,月眉里,1624,5434,2797,2637,911,4029,494,4065,165
2014-06,68000020-021,桃園市中壢區,東興里,1485,3769,1835,1934,566,2709,494,2964,100
2014-06,68000020-084,桃園市中壢區,林森里,1702,4684,2310,2374,874,3455,355,3488,132
2014-06,68000020-066,桃園市中壢區,正義里,1798,5251,2568,2683,913,3871,467,3941,158
2014-06,68000020-031,桃園市中壢區,水尾里,1404,4046,2113,1933,472,3016,558,3326,121
2014-06,68000020-055,桃園市中壢區,永光里,2334,6046,2937,3109,925,4540,581,4710,165
2014-06,68000020-074,桃園市中壢區,永福里,2212,6281,3219,3062,860,4952,469,4963,211
2014-06,68000020-004,桃園市中壢區,永興里,440,1082,543,539,104,814,164,918,27
2014-06,68000020-022,桃園市中壢區,洽溪里,1103,2784,1456,1328,442,2076,266,2178,64
2014-06,68000020-038,桃園市中壢區,石頭里,851,2106,1058,1048,279,1427,400,1710,42
2014-06,68000020-058,桃園市中壢區,福德里,1109,3265,1621,1644,460,2449,356,2523,119
2014-06,68000020-023,桃園市中壢區,篤行里,1144,2809,1413,1396,512,2147,150,2120,80
2014-06,68000020-083,桃園市中壢區,自信里,2367,5818,2795,3023,868,4591,359,4481,203
2014-06,68000020-009,桃園市中壢區,自強里,1492,4024,1975,2049,624,3061,339,3029,149
2014-06,68000020-078,桃園市中壢區,自治里,1570,3915,1886,2029,588,2762,565,3059,116
2014-06,68000020-008,桃園市中壢區,自立里,2463,5858,2927,2931,752,3965,1141,4774,153
2014-06,68000020-063,桃園市中壢區,至善里,1650,4261,2116,2145,688,3269,304,3291,117
2014-06,68000020-020,桃園市中壢區,興仁里,1536,3908,1924,1984,601,2961,346,3014,127
2014-06,68000020-041,桃園市中壢區,興南里,1619,3420,1562,1858,447,2589,384,2800,65
2014-06,68000020-054,桃園市中壢區,興和里,1163,3434,1741,1693,477,2540,417,2735,106
2014-06,68000020-035,桃園市中壢區,興國里,856,2375,1186,1189,343,1691,341,1895,59
2014-06,68000020-080,桃園市中壢區,興平里,1001,3035,1529,1506,511,2157,367,2345,73
2014-06,68000020-045,桃園市中壢區,舊明里,652,1870,980,890,231,1303,336,1534,45
2014-06,68000020-046,桃園市中壢區,芝芭里,1059,3115,1663,1452,401,2301,413,2494,87
2014-06,68000020-077,桃園市中壢區,莊敬里,1495,3894,1909,1985,527,2804,563,3118,118
2014-06,68000020-071,桃園市中壢區,華勛里,1243,3548,1785,1763,483,2643,422,2798,104
2014-06,68000020-076,桃園市中壢區,華愛里,1311,3911,1913,1998,624,2996,291,3002,129
2014-06,68000020-043,桃園市中壢區,過嶺里,1726,5141,2644,2497,1009,3706,426,3732,148
2014-06,68000020-085,桃園市中壢區,金華里,1935,4364,2003,2361,691,3425,248,3332,144
2014-06,68000020-032,桃園市中壢區,青埔里,991,2435,1231,1204,382,1844,209,1908,60
2014-06,68000020-067,桃園市中壢區,龍安里,867,2590,1284,1306,363,1840,387,2031,81
2014-06,68000020-029,桃園市中壢區,龍岡里,1776,5470,2748,2722,838,3987,645,4248,152
2014-06,68000020-001,桃園市中壢區,龍平里,1294,3693,1791,1902,602,2522,569,2842,90
2014-06,68000020-065,桃園市中壢區,龍德里,1558,4414,2214,2200,610,3430,374,3477,145
2014-06,68000020-082,桃園市中壢區,龍慈里,2163,5343,2608,2735,896,4219,228,3955,204
2014-06,68000020-002,桃園市中壢區,龍昌里,2140,6205,3106,3099,876,4729,600,4884,183
2014-06,68000020-039,桃園市中壢區,龍東里,1851,5488,2710,2778,844,3881,763,4236,154
2014-06,68000020-011,桃園市中壢區,龍興里,1700,4611,2314,2297,605,3466,540,3730,120
2014-06,68000030-004,桃園市大溪區,一德里,2152,6559,3256,3303,977,4927,655,4994,221
2014-06,68000030-003,桃園市大溪區,一心里,2003,5760,2921,2839,907,4344,509,4341,212
2014-06,68000030-024,桃園市大溪區,三元里,1149,3452,1739,1713,528,2519,405,2681,94
2014-06,68000030-014,桃園市大溪區,中新里,579,1702,941,761,148,1250,304,1459,43
2014-06,68000030-027,桃園市大溪區,仁和里,1776,5603,2854,2749,1182,4058,363,4003,155
2014-06,68000030-017,桃園市大溪區,仁善里,2584,7772,3975,3797,1417,5815,540,5778,227
2014-06,68000030-018,桃園市大溪區,仁愛里,1864,5823,2971,2852,1072,4366,385,4234,217
2014-06,68000030-026,桃園市大溪區,仁文里,1429,4248,2156,2092,669,3152,427,3265,123
2014-06,68000030-019,桃園市大溪區,仁武里,1163,3496,1767,1729,579,2589,328,2695,85
2014-06,68000030-015,桃園市大溪區,仁義里,1328,3450,1661,1789,545,2344,561,2681,90
2014-06,68000030-016,桃園市大溪區,僑愛里,1195,2978,1453,1525,443,2045,490,2381,59
2014-06,68000030-023,桃園市大溪區,光明里,995,2887,1445,1442,410,2177,300,2244,104
2014-06,68000030-021,桃園市大溪區,南興里,1787,5792,3095,2697,809,4315,668,4570,192
2014-06,68000030-020,桃園市大溪區,員林里,573,1829,924,905,300,1333,196,1398,54
2014-06,68000030-011,桃園市大溪區,康安里,484,1478,786,692,176,1090,212,1196,47
2014-06,68000030-009,桃園市大溪區,復興里,393,1070,615,455,103,734,233,914,24
2014-06,68000030-010,桃園市大溪區,新峰里,365,968,536,432,109,647,212,798,25
2014-06,68000030-005,桃園市大溪區,月眉里,446,1471,787,684,188,1099,184,1182,38
2014-06,68000030-006,桃園市大溪區,永福里,429,1083,601,482,85,788,210,947,20
2014-06,68000030-022,桃園市大溪區,瑞源里,1454,4469,2323,2146,653,3324,492,3475,136
2014-06,68000030-013,桃園市大溪區,瑞興里,954,3125,1715,1410,351,2341,433,2560,84
2014-06,68000030-025,桃園市大溪區,田心里,1692,5566,2857,2709,852,4180,534,4229,190
2014-06,68000030-002,桃園市大溪區,福仁里,375,1192,619,573,160,820,212,947,40
2014-06,68000030-008,桃園市大溪區,福安里,929,2601,1376,1225,264,1895,442,2174,72
2014-06,68000030-007,桃園市大溪區,美華里,1169,3546,1885,1661,423,2685,438,2857,105
2014-06,68000030-012,桃園市大溪區,義和里,669,2075,1106,969,218,1500,357,1716,63
2014-06,68000030-001,桃園市大溪區,興和里,654,1880,947,933,237,1306,337,1533,49
2014-06,68000040-040,桃園市楊梅區,三民里,1408,4202,2020,2182,973,3025,204,2829,158
2014-06,68000040-024,桃園市楊梅區,三湖里,955,3055,1569,1486,401,2338,316,2363,137
2014-06,68000040-025,桃園市楊梅區,上湖里,1947,5425,2809,2616,576,4378,471,4453,175
2014-06,68000040-008,桃園市楊梅區,上田里,908,3073,1650,1423,410,2301,362,2430,98
2014-06,68000040-026,桃園市楊梅區,中山里,1181,3606,1748,1858,676,2704,226,2623,127
2014-06,68000040-018,桃園市楊梅區,仁美里,1566,4586,2322,2264,518,3449,619,3761,145
2014-06,68000040-019,桃園市楊梅區,光華里,1359,3832,1928,1904,503,2728,601,3040,124
2014-06,68000040-022,桃園市楊梅區,員本里,980,2913,1557,1356,427,2130,356,2278,79
2014-06,68000040-014,桃園市楊梅區,四維里,1769,4831,2421,2410,871,3696,264,3513,200
2014-06,68000040-011,桃園市楊梅區,埔心里,544,1689,851,838,183,1203,303,1428,39
2014-06,68000040-010,桃園市楊梅區,大同里,1181,4002,2081,1921,669,2879,454,3035,126
2014-06,68000040-005,桃園市楊梅區,大平里,1113,3838,1996,1842,526,2804,508,3023,108
2014-06,68000040-020,桃園市楊梅區,富岡里,736,2241,1133,1108,305,1582,354,1767,70
2014-06,68000040-038,桃園市楊梅區,富豐里,1082,3269,1755,1514,450,2375,444,2582,99
2014-06,68000040-032,桃園市楊梅區,新榮里,1338,4247,2103,2144,824,3208,215,3114,123
2014-06,68000040-006,桃園市楊梅區,東流里,1119,3229,1725,1504,419,2431,379,2534,100
2014-06,68000040-009,桃園市楊梅區,梅新里,772,2474,1276,1198,375,1799,300,1911,88
2014-06,68000040-015,桃園市楊梅區,梅溪里,1442,3922,1976,1946,633,3093,196,2890,163
2014-06,68000040-027,桃園市楊梅區,楊明里,2032,5738,2826,2912,1111,4367,260,4113,218
2014-06,68000040-001,桃園市楊梅區,楊梅里,1436,4675,2318,2357,857,3207,611,3478,152
2014-06,68000040-002,桃園市楊梅區,楊江里,429,1314,657,657,175,893,246,1066,38
2014-06,68000040-007,桃園市楊梅區,水美里,1472,4779,2512,2267,677,3534,568,3746,146
2014-06,68000040-004,桃園市楊梅區,永寧里,2941,7553,3838,3715,1294,5659,600,5711,224
2014-06,68000040-035,桃園市楊梅區,永平里,772,2129,1085,1044,274,1673,182,1675,85
