年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-12,10009010-038,雲林縣斗六市,成功里,1057,3245,1555,1690,605,2325,315,2375,113
2014-12,10009010-037,雲林縣斗六市,明德里,1363,4177,2124,2053,762,3080,335,3103,129
2014-12,10009010-013,雲林縣斗六市,林頭里,1625,4986,2575,2411,687,3654,645,3908,181
2014-12,10009010-024,雲林縣斗六市,梅林里,668,2083,1105,978,239,1490,354,1701,67
2014-12,10009010-026,雲林縣斗六市,榴中里,1632,5268,2627,2641,764,3952,552,4096,180
2014-12,10009010-027,雲林縣斗六市,榴北里,400,1361,740,621,193,995,173,1074,39
2014-12,10009010-028,雲林縣斗六市,榴南里,679,2188,1095,1093,352,1656,180,1642,82
2014-12,10009010-016,雲林縣斗六市,江厝里,874,2621,1275,1346,416,1933,272,2022,62
2014-12,10009010-025,雲林縣斗六市,湖山里,458,1399,770,629,137,988,274,1190,24
2014-12,10009010-015,雲林縣斗六市,溝埧里,260,743,385,358,93,543,107,603,23
2014-12,10009010-029,雲林縣斗六市,溪洲里,1160,3569,1838,1731,466,2761,342,2799,131
2014-12,10009010-035,雲林縣斗六市,社口里,1086,2882,1402,1480,442,2059,381,2206,94
2014-12,10009010-023,雲林縣斗六市,虎溪里,2104,6379,3216,3163,926,4821,632,4987,191
2014-12,10009010-014,雲林縣斗六市,重光里,907,2816,1420,1396,354,2105,357,2242,92
2014-12,10009010-010,雲林縣斗六市,鎮北里,1214,3569,1763,1806,549,2598,422,2717,125
2014-12,10009010-012,雲林縣斗六市,鎮南里,1587,4349,2058,2291,647,3135,567,3388,140
2014-12,10009010-032,雲林縣斗六市,鎮東里,2006,5844,2873,2971,1000,4151,693,4433,178
2014-12,10009010-033,雲林縣斗六市,鎮西里,1695,4375,2186,2189,613,3259,503,3474,124
2014-12,10009010-030,雲林縣斗六市,長安里,1030,3346,1688,1658,445,2546,355,2691,90
2014-12,10009010-021,雲林縣斗六市,長平里,624,1955,1018,937,196,1437,322,1611,65
2014-12,10009010-011,雲林縣斗六市,龍潭里,802,2128,1048,1080,370,1563,195,1598,70
2014-12,10009020-005,雲林縣斗南鎮,中天里,466,1338,681,657,164,899,275,1096,29
2014-12,10009020-004,雲林縣斗南鎮,北銘里,587,1723,836,887,234,1209,280,1351,58
2014-12,10009020-003,雲林縣斗南鎮,南昌里,1024,2680,1290,1390,375,1908,397,2123,75
2014-12,10009020-018,雲林縣斗南鎮,埤麻里,339,925,468,457,72,655,198,796,29
2014-12,10009020-017,雲林縣斗南鎮,大東里,387,1055,575,480,94,759,202,903,30
2014-12,10009020-012,雲林縣斗南鎮,將軍里,699,2052,1025,1027,253,1493,306,1656,58
2014-12,10009020-021,雲林縣斗南鎮,小東里,610,1896,973,923,246,1329,321,1518,59
2014-12,10009020-014,雲林縣斗南鎮,新光里,1048,3257,1688,1569,442,2336,479,2580,92
2014-12,10009020-010,雲林縣斗南鎮,新南里,306,847,442,405,93,572,182,694,27
2014-12,10009020-020,雲林縣斗南鎮,新崙里,638,1825,954,871,188,1290,347,1518,53
2014-12,10009020-016,雲林縣斗南鎮,明昌里,2231,6513,3254,3259,948,4814,751,5179,160
2014-12,10009020-001,雲林縣斗南鎮,東仁里,494,1519,762,757,225,1068,226,1201,40
2014-12,10009020-013,雲林縣斗南鎮,東明里,392,1136,599,537,102,835,199,941,38
2014-12,10009020-007,雲林縣斗南鎮,林子里,516,1528,770,758,164,1127,237,1254,43
2014-12,10009020-015,雲林縣斗南鎮,田頭里,827,2710,1428,1282,357,1931,422,2174,80
2014-12,10009020-022,雲林縣斗南鎮,石溪里,337,1056,566,490,105,741,210,883,30
2014-12,10009020-008,雲林縣斗南鎮,石龜里,298,944,505,439,104,660,180,778,24
2014-12,10009020-006,雲林縣斗南鎮,舊社里,1142,3204,1627,1577,470,2413,321,2482,110
2014-12,10009020-019,雲林縣斗南鎮,西伯里,357,1029,544,485,82,727,220,892,25
2014-12,10009020-002,雲林縣斗南鎮,西岐里,2235,6385,3093,3292,939,4736,710,4997,191
2014-12,10009020-011,雲林縣斗南鎮,阿丹里,442,1343,711,632,144,896,303,1113,37
2014-12,10009020-009,雲林縣斗南鎮,靖興里,364,1048,586,462,84,748,216,895,31
2014-12,10009030-013,雲林縣虎尾鎮,三合里,490,1462,778,684,214,1007,241,1156,41
2014-12,10009030-026,雲林縣虎尾鎮,下溪里,546,1789,957,832,221,1293,275,1436,57
2014-12,10009030-001,雲林縣虎尾鎮,中山里,440,1204,599,605,176,778,250,935,36
2014-12,10009030-025,雲林縣虎尾鎮,中溪里,499,1654,872,782,232,1170,252,1331,36
2014-12,10009030-004,雲林縣虎尾鎮,公安里,1331,3703,1815,1888,667,2565,471,2753,103
2014-12,10009030-014,雲林縣虎尾鎮,北溪里,280,985,509,476,122,700,163,787,34
2014-12,10009030-018,雲林縣虎尾鎮,埒內里,1002,3170,1631,1539,400,2331,439,2546,108
2014-12,10009030-019,雲林縣虎尾鎮,堀頭里,320,946,480,466,109,670,167,783,26
2014-12,10009030-015,雲林縣虎尾鎮,墾地里,434,1262,695,567,145,911,206,1040,30
2014-12,10009030-007,雲林縣虎尾鎮,安慶里,670,1822,897,925,291,1224,307,1432,44
2014-12,10009030-020,雲林縣虎尾鎮,安溪里,660,2111,1077,1034,234,1563,314,1729,61
2014-12,10009030-008,雲林縣虎尾鎮,平和里,1838,5194,2514,2680,1221,3675,298,3588,145
2014-12,10009030-022,雲林縣虎尾鎮,廉使里,1200,3802,1956,1846,548,2771,483,2983,108
2014-12,10009030-012,雲林縣虎尾鎮,延平里,403,1273,685,588,190,915,168,983,38
2014-12,10009030-027,雲林縣虎尾鎮,建國里,247,598,330,268,77,456,65,488,15
2014-12,10009030-005,雲林縣虎尾鎮,德興里,1224,3287,1601,1686,534,2277,476,2552,81
2014-12,10009030-023,雲林縣虎尾鎮,惠來里,946,2795,1455,1340,307,2056,432,2329,68
2014-12,10009030-010,雲林縣虎尾鎮,新吉里,1587,4591,2245,2346,945,3256,390,3291,134
2014-12,10009030-002,雲林縣虎尾鎮,新興里,858,2068,1068,1000,258,1456,354,1675,51
2014-12,10009030-003,雲林縣虎尾鎮,東仁里,1151,3429,1716,1713,721,2227,481,2478,74
2014-12,10009030-029,雲林縣虎尾鎮,東屯里,442,1465,783,682,183,1034,248,1208,29
2014-12,10009030-011,雲林縣虎尾鎮,穎川里,795,2381,1219,1162,354,1693,334,1862,74
2014-12,10009030-028,雲林縣虎尾鎮,立仁里,1741,4686,2272,2414,738,3366,582,3627,128
2014-12,10009030-021,雲林縣虎尾鎮,興中里,655,1901,978,923,206,1389,306,1579,51
2014-12,10009030-009,雲林縣虎尾鎮,興南里,924,2744,1389,1355,497,1976,271,2017,95
2014-12,10009030-017,雲林縣虎尾鎮,芳草里,339,1057,593,464,151,718,188,845,15
2014-12,10009030-006,雲林縣虎尾鎮,西安里,1417,3943,1935,2008,586,2795,562,3087,106
2014-12,10009030-016,雲林縣虎尾鎮,西屯里,586,1843,970,873,236,1292,315,1486,49
2014-12,10009030-024,雲林縣虎尾鎮,頂溪里,929,3104,1635,1469,387,2251,466,2530,87
2014-12,10009040-026,雲林縣西螺鎮,七座里,336,1099,578,521,131,742,226,888,25
2014-12,10009040-023,雲林縣西螺鎮,下湳里,285,1008,532,476,155,700,153,789,22
2014-12,10009040-006,雲林縣西螺鎮,中和里,262,734,363,371,86,502,146,597,21
2014-12,10009040-009,雲林縣西螺鎮,中興里,1093,3404,1665,1739,617,2390,397,2557,90
2014-12,10009040-024,雲林縣西螺鎮,九隆里,280,930,486,444,145,626,159,733,15
2014-12,10009040-008,雲林縣西螺鎮,光華里,484,1373,655,718,236,931,206,1052,33
2014-12,10009040-027,雲林縣西螺鎮,公舘里,469,1680,895,785,221,1147,312,1349,48
2014-12,10009040-025,雲林縣西螺鎮,吳厝里,456,1601,820,781,208,1109,284,1292,46
2014-12,10009040-018,雲林縣西螺鎮,埤頭里,290,1055,543,512,135,706,214,850,25
2014-12,10009040-002,雲林縣西螺鎮,大園里,644,2137,1056,1081,371,1514,252,1618,59
2014-12,10009040-017,雲林縣西螺鎮,大新里,632,2130,1122,1008,347,1336,447,1670,43
2014-12,10009040-015,雲林縣西螺鎮,安定里,619,2255,1166,1089,346,1523,386,1751,50
2014-12,10009040-003,雲林縣西螺鎮,廣福里,807,2538,1220,1318,460,1783,295,1916,71
2014-12,10009040-020,雲林縣西螺鎮,廣興里,350,1074,552,522,161,682,231,841,23
2014-12,10009040-001,雲林縣西螺鎮,振興里,601,1990,1019,971,292,1366,332,1568,50
2014-12,10009040-011,雲林縣西螺鎮,新安里,426,1673,873,800,241,1179,253,1306,50
2014-12,10009040-012,雲林縣西螺鎮,新豐里,532,1915,1012,903,294,1317,304,1487,54
2014-12,10009040-019,雲林縣西螺鎮,東興里,373,1192,630,562,136,772,284,981,23
2014-12,10009040-004,雲林縣西螺鎮,正興里,1201,3705,1878,1827,559,2614,532,2899,102
2014-12,10009040-005,雲林縣西螺鎮,永安里,168,439,230,209,53,299,87,360,8
2014-12,10009040-014,雲林縣西螺鎮,河南里,409,1219,631,588,169,860,190,965,27
2014-12,10009040-010,雲林縣西螺鎮,漢光里,1671,5311,2595,2716,905,3835,571,4053,143
2014-12,10009040-016,雲林縣西螺鎮,福田里,477,1858,981,877,274,1287,297,1457,65
2014-12,10009040-007,雲林縣西螺鎮,福興里,263,704,352,352,91,477,136,561,22
2014-12,10009040-013,雲林縣西螺鎮,詔安里,368,1146,565,581,119,828,199,967,20
2014-12,10009040-022,雲林縣西螺鎮,頂湳里,370,1199,619,580,162,795,242,967,25
2014-12,10009040-021,雲林縣西螺鎮,鹿場里,559,1818,936,882,225,1269,324,1480,44
2014-12,10009050-013,雲林縣土庫鎮,北平里,314,1134,596,538,123,802,209,960,20
2014-12,10009050-012,雲林縣土庫鎮,南平里,630,2164,1128,1036,260,1516,388,1788,46
2014-12,10009050-008,雲林縣土庫鎮,埤腳里,513,1505,807,698,125,981,399,1315,30
2014-12,10009050-009,雲林縣土庫鎮,大荖里,332,1097,561,536,146,750,201,895,21
2014-12,10009050-007,雲林縣土庫鎮,奮起里,527,1585,869,716,151,1100,334,1345,39
2014-12,10009050-003,雲林縣土庫鎮,宮北里,539,1668,817,851,217,1157,294,1340,45
2014-12,10009050-016,雲林縣土庫鎮,崙內里,571,1800,960,840,248,1235,317,1431,54
2014-12,10009050-015,雲林縣土庫鎮,後埔里,790,2840,1532,1308,392,1963,485,2284,59
2014-12,10009050-001,雲林縣土庫鎮,忠正里,365,1001,513,488,141,635,225,809,25
2014-12,10009050-017,雲林縣土庫鎮,新庄里,527,1761,926,835,214,1221,326,1438,48
2014-12,10009050-011,雲林縣土庫鎮,東平里,618,2257,1166,1091,281,1564,412,1818,59
2014-12,10009050-005,雲林縣土庫鎮,溪邊里,449,1358,710,648,158,931,269,1115,33
2014-12,10009050-010,雲林縣土庫鎮,石廟里,1061,3261,1611,1650,660,2315,286,2338,112
2014-12,10009050-006,雲林縣土庫鎮,興新里,539,1729,913,816,263,1205,261,1355,61
2014-12,10009050-014,雲林縣土庫鎮,西平里,656,2156,1127,1029,253,1522,381,1752,63
2014-12,10009050-004,雲林縣土庫鎮,越港里,405,1206,645,561,163,882,161,968,29
2014-12,10009050-002,雲林縣土庫鎮,順天里,375,1175,633,542,193,765,217,927,20
2014-12,10009060-005,雲林縣北港鎮,中和里,178,418,217,201,45,271,102,345,7
2014-12,10009060-009,雲林縣北港鎮,仁和里,280,599,318,281,48,402,149,509,19
2014-12,10009060-013,雲林縣北港鎮,仁安里,232,517,271,246,58,364,95,423,14
2014-12,10009060-015,雲林縣北港鎮,光復里,849,2092,1029,1063,324,1502,266,1632,63
2014-12,10009060-002,雲林縣北港鎮,光民里,357,853,431,422,127,554,172,668,24
2014-12,10009060-011,雲林縣北港鎮,公舘里,310,696,363,333,74,467,155,582,18
2014-12,10009060-007,雲林縣北港鎮,共榮里,213,462,245,217,63,309,90,364,17
2014-12,10009060-017,雲林縣北港鎮,劉厝里,462,1402,718,684,158,1036,208,1169,32
2014-12,10009060-004,雲林縣北港鎮,南安里,434,1131,604,527,181,741,209,879,21
2014-12,10009060-023,雲林縣北港鎮,大北里,283,710,387,323,76,478,156,600,13
2014-12,10009060-012,雲林縣北港鎮,大同里,663,1492,756,736,186,1028,278,1229,32
2014-12,10009060-024,雲林縣北港鎮,好收里,660,1964,1078,886,209,1371,384,1621,59
2014-12,10009060-018,雲林縣北港鎮,府番里,332,994,525,469,109,705,180,831,24
2014-12,10009060-021,雲林縣北港鎮,後溝里,404,1184,659,525,148,837,199,954,27
2014-12,10009060-026,雲林縣北港鎮,扶朝里,397,1146,611,535,116,783,247,944,34
2014-12,10009060-028,雲林縣北港鎮,新厝里,193,472,247,225,55,326,91,391,11
2014-12,10009060-016,雲林縣北港鎮,新街里,2735,7444,3700,3744,1082,5543,819,5790,250
2014-12,10009060-003,雲林縣北港鎮,東華里,254,530,284,246,50,364,116,456,10
2014-12,10009060-001,雲林縣北港鎮,東陽里,402,889,475,414,111,596,182,732,23
2014-12,10009060-025,雲林縣北港鎮,樹腳里,1364,3635,1893,1742,508,2545,582,2884,82
2014-12,10009060-027,雲林縣北港鎮,水埔里,241,612,347,265,53,427,132,523,16
2014-12,10009060-020,雲林縣北港鎮,溝皂里,475,1358,757,601,167,896,295,1116,38
2014-12,10009060-022,雲林縣北港鎮,番溝里,407,995,556,439,74,656,265,885,15
2014-12,10009060-006,雲林縣北港鎮,義民里,220,512,258,254,69,346,97,407,19
2014-12,10009060-019,雲林縣北港鎮,草湖里,547,1684,889,795,210,1174,300,1358,52
2014-12,10009060-014,雲林縣北港鎮,華勝里,2365,6125,3140,2985,869,4302,954,4823,179
2014-12,10009060-008,雲林縣北港鎮,西勢里,517,1198,607,591,191,839,168,930,35
2014-12,10009060-010,雲林縣北港鎮,賜福里,180,414,221,193,50,275,89,339,16
2014-12,10009070-017,雲林縣古坑鄉,古坑村,923,2709,1408,1301,326,1899,484,2217,75
2014-12,10009070-012,雲林縣古坑鄉,崁腳村,534,1501,779,722,168,1043,290,1232,45
2014-12,10009070-006,雲林縣古坑鄉,新庄村,585,1824,1001,823,177,1305,342,1518,53
2014-12,10009070-018,雲林縣古坑鄉,朝陽村,841,2488,1262,1226,268,1760,460,2078,61
2014-12,10009070-005,雲林縣古坑鄉,東和村,1188,3746,1928,1818,523,2646,577,2924,143
2014-12,10009070-011,雲林縣古坑鄉,桂林村,430,1323,706,617,121,922,280,1116,41
2014-12,10009070-007,雲林縣古坑鄉,棋盤村,763,2501,1313,1188,277,1786,438,2011,98
2014-12,10009070-013,雲林縣古坑鄉,樟湖村,207,541,313,228,37,359,145,476,15
2014-12,10009070-001,雲林縣古坑鄉,水碓村,469,1496,796,700,157,1017,322,1246,51
2014-12,10009070-010,雲林縣古坑鄉,永光村,838,2468,1249,1219,277,1741,450,2011,85
2014-12,10009070-015,雲林縣古坑鄉,永昌村,807,2456,1314,1142,301,1745,410,2032,57
2014-12,10009070-020,雲林縣古坑鄉,湳仔村,288,821,450,371,91,549,181,675,20
2014-12,10009070-002,雲林縣古坑鄉,田心村,411,1268,646,622,130,940,198,1024,47
2014-12,10009070-014,雲林縣古坑鄉,草嶺村,274,669,391,278,46,469,154,598,15
2014-12,10009070-004,雲林縣古坑鄉,荷苞村,564,1799,972,827,242,1227,330,1443,49
2014-12,10009070-009,雲林縣古坑鄉,華南村,124,338,200,138,26,230,82,301,6
2014-12,10009070-008,雲林縣古坑鄉,華山村,330,841,460,381,77,567,197,719,19
2014-12,10009070-019,雲林縣古坑鄉,西平村,619,1696,877,819,178,1177,341,1398,51
2014-12,10009070-003,雲林縣古坑鄉,高林村,444,1369,726,643,148,961,260,1148,37
2014-12,10009070-016,雲林縣古坑鄉,麻園村,290,832,458,374,97,566,169,661,33
2014-12,10009080-008,雲林縣大埤鄉,三結村,468,1416,787,629,130,1023,263,1206,34
2014-12,10009080-001,雲林縣大埤鄉,北和村,350,928,499,429,98,629,201,762,25
2014-12,10009080-013,雲林縣大埤鄉,北鎮村,274,817,444,373,107,537,173,662,23
2014-12,10009080-002,雲林縣大埤鄉,南和村,822,2580,1336,1244,369,1819,392,2057,61
2014-12,10009080-009,雲林縣大埤鄉,吉田村,323,889,484,405,76,626,187,769,26
2014-12,10009080-006,雲林縣大埤鄉,嘉興村,685,2140,1124,1016,251,1504,385,1745,61
2014-12,10009080-003,雲林縣大埤鄉,大德村,416,1232,705,527,157,831,244,1010,26
2014-12,10009080-005,雲林縣大埤鄉,尚義村,744,2169,1120,1049,229,1559,381,1797,60
2014-12,10009080-012,雲林縣大埤鄉,怡然村,321,915,500,415,122,597,196,734,19
2014-12,10009080-004,雲林縣大埤鄉,松竹村,383,1144,624,520,129,737,278,955,18
2014-12,10009080-011,雲林縣大埤鄉,聯美村,439,1366,753,613,145,993,228,1127,41
2014-12,10009080-014,雲林縣大埤鄉,興安村,287,871,457,414,106,580,185,726,12
2014-12,10009080-015,雲林縣大埤鄉,西鎮村,318,882,505,377,79,549,254,746,27
2014-12,10009080-010,雲林縣大埤鄉,豐岡村,288,741,414,327,85,478,178,627,14
2014-12,10009080-007,雲林縣大埤鄉,豐田村,633,1899,990,909,280,1438,181,1488,59
2014-12,10009090-013,雲林縣莿桐鄉,五華村,463,1638,885,753,208,1186,244,1308,46
2014-12,10009090-014,雲林縣莿桐鄉,六合村,626,2170,1165,1005,255,1596,319,1774,58
2014-12,10009090-011,雲林縣莿桐鄉,四合村,633,2145,1109,1036,278,1546,321,1726,58
2014-12,10009090-006,雲林縣莿桐鄉,埔子村,699,2254,1186,1068,278,1622,354,1797,85
2014-12,10009090-008,雲林縣莿桐鄉,埔尾村,466,1522,796,726,171,1105,246,1265,46
2014-12,10009090-007,雲林縣莿桐鄉,大美村,1109,3578,1809,1769,492,2672,414,2836,113
2014-12,10009090-002,雲林縣莿桐鄉,甘厝村,333,1082,570,512,131,743,208,879,27
2014-12,10009090-003,雲林縣莿桐鄉,甘西村,578,1885,991,894,190,1332,363,1588,43
2014-12,10009090-005,雲林縣莿桐鄉,義和村,394,1346,716,630,153,942,251,1106,34
2014-12,10009090-004,雲林縣莿桐鄉,興桐村,491,1436,764,672,114,978,344,1245,34
2014-12,10009090-010,雲林縣莿桐鄉,興貴村,728,2366,1273,1093,304,1736,326,1924,58
2014-12,10009090-001,雲林縣莿桐鄉,莿桐村,1675,4903,2544,2359,741,3474,688,3866,114
2014-12,10009090-009,雲林縣莿桐鄉,饒平村,463,1441,762,679,172,1057,212,1199,27
2014-12,10009090-012,雲林縣莿桐鄉,麻園村,592,1833,976,857,236,1268,329,1490,52
2014-12,10009100-006,雲林縣林內鄉,九芎村,926,3194,1700,1494,415,2301,478,2539,93
2014-12,10009100-004,雲林縣林內鄉,坪頂村,211,649,351,298,60,442,147,554,15
2014-12,10009100-002,雲林縣林內鄉,林中村,1494,4470,2297,2173,615,3194,661,3553,133
2014-12,10009100-003,雲林縣林內鄉,林北村,845,2679,1398,1281,338,1914,427,2174,65
2014-12,10009100-001,雲林縣林內鄉,林南村,435,1274,644,630,173,901,200,1028,26
2014-12,10009100-005,雲林縣林內鄉,林茂村,332,1032,563,469,141,694,197,840,19
2014-12,10009100-007,雲林縣林內鄉,湖本村,241,791,416,375,72,595,124,668,23
2014-12,10009100-008,雲林縣林內鄉,烏塗村,410,1385,737,648,147,1010,228,1147,53
2014-12,10009100-009,雲林縣林內鄉,烏麻村,409,1308,683,625,143,902,263,1079,29
2014-12,10009100-010,雲林縣林內鄉,重興村,600,2188,1129,1059,296,1554,338,1793,42
2014-12,10009110-004,雲林縣二崙鄉,三和村,578,1777,972,805,163,1188,426,1521,46
2014-12,10009110-003,雲林縣二崙鄉,來惠村,631,1951,1078,873,201,1344,406,1621,51
2014-12,10009110-016,雲林縣二崙鄉,大同村,320,1009,527,482,132,680,197,813,32
2014-12,10009110-014,雲林縣二崙鄉,大庄村,492,1590,835,755,181,1090,319,1310,34
2014-12,10009110-012,雲林縣二崙鄉,大義村,355,1063,556,507,131,680,252,879,21
2014-12,10009110-008,雲林縣二崙鄉,大華村,326,1088,580,508,153,735,200,860,30
2014-12,10009110-007,雲林縣二崙鄉,定安村,342,1073,579,494,112,717,244,881,27
2014-12,10009110-001,雲林縣二崙鄉,崙東村,613,1782,935,847,242,1226,314,1445,45
2014-12,10009110-002,雲林縣二崙鄉,崙西村,677,2104,1105,999,308,1429,367,1643,67
2014-12,10009110-015,雲林縣二崙鄉,庄西村,379,1127,629,498,120,783,224,941,27
2014-12,10009110-017,雲林縣二崙鄉,復興村,380,1217,659,558,120,847,250,1045,30
2014-12,10009110-010,雲林縣二崙鄉,楊賢村,569,1886,1021,865,276,1264,346,1504,44
2014-12,10009110-018,雲林縣二崙鄉,永定村,511,1705,909,796,197,1196,312,1395,47
2014-12,10009110-013,雲林縣二崙鄉,油車村,691,2130,1099,1031,237,1505,388,1761,58
2014-12,10009110-011,雲林縣二崙鄉,港後村,713,2248,1209,1039,253,1537,458,1849,66
